# {"t_start": 1542470083.8639045, "env_id": "BreakoutNoFrameskip-v0"} 
r,l,t
0.0,125,910.026384
1.0,157,911.843559
1.0,155,913.786782
0.0,127,915.290425
1.0,173,917.500353
2.0,202,920.132806
3.0,273,923.72589
0.0,127,925.292399
1.0,156,927.478582
1.0,175,929.786166
1.0,153,931.804445
0.0,127,933.357095
0.0,125,934.985691
3.0,250,938.38157
0.0,127,939.743583
4.0,289,943.239628
2.0,201,945.552388
3.0,216,948.102582
1.0,171,950.078452
1.0,176,952.129365
0.0,125,953.783718
3.0,250,957.012901
2.0,221,959.808519
1.0,178,962.060618
0.0,127,963.681335
6.0,395,969.137625
0.0,125,970.672625
1.0,154,972.692846
0.0,127,974.350093
2.0,225,977.468499
3.0,248,980.452357
0.0,127,981.95507
4.0,300,985.583968
0.0,125,987.065338
0.0,129,988.583349
0.0,127,989.953197
1.0,172,991.950148
1.0,174,994.212391
2.0,202,996.852078
0.0,125,998.329412
2.0,206,1000.946459
1.0,157,1002.935453
0.0,127,1004.579765
5.0,331,1009.104498
0.0,127,1010.772984
4.0,258,1014.282445
0.0,125,1015.933685
0.0,127,1017.53127
2.0,202,1020.009585
1.0,172,1022.038443
1.0,171,1024.06907
3.0,249,1026.996344
2.0,219,1029.694683
0.0,123,1031.030984
4.0,297,1034.941922
0.0,127,1036.544837
4.0,282,1040.180585
2.0,198,1042.703139
0.0,127,1044.327042
0.0,127,1046.005344
0.0,129,1047.621439
2.0,224,1050.750095
0.0,129,1052.41252
2.0,183,1054.819381
0.0,127,1056.517278
2.0,216,1059.184875
2.0,200,1061.544756
2.0,188,1063.783488
0.0,125,1065.156641
2.0,200,1067.60265
0.0,127,1069.014859
4.0,282,1072.57408
2.0,202,1075.024084
2.0,199,1077.472824
1.0,173,1079.671919
4.0,302,1083.65879
0.0,125,1085.21246
4.0,300,1089.325415
2.0,200,1091.98563
0.0,127,1093.636014
4.0,324,1097.885232
1.0,174,1099.900647
0.0,127,1101.374186
3.0,228,1104.091637
2.0,202,1106.514192
2.0,200,1108.946821
1.0,174,1111.003065
2.0,200,1113.532491
4.0,299,1117.525756
4.0,301,1121.342087
0.0,127,1122.989926
3.0,252,1126.434808
6.0,356,1131.283097
3.0,233,1134.467844
3.0,250,1137.782251
4.0,302,1141.149854
0.0,127,1142.459193
1.0,157,1144.044677
1.0,153,1145.592407
0.0,129,1146.863731
0.0,129,1148.129563
0.0,127,1149.40501
1.0,153,1150.990037
2.0,198,1153.234682
1.0,153,1154.941952
1.0,173,1156.892935
0.0,127,1158.16744
2.0,203,1160.587192
0.0,125,1161.955032
2.0,203,1164.423267
2.0,198,1166.724804
0.0,125,1168.18067
2.0,201,1170.54117
0.0,127,1171.94671
5.0,309,1175.221362
7.0,322,1178.671589
3.0,254,1181.404831
2.0,182,1183.235877
0.0,125,1184.513504
1.0,155,1186.291006
0.0,129,1187.729541
0.0,126,1189.066618
3.0,271,1192.164748
0.0,127,1193.609376
0.0,127,1194.984593
0.0,127,1196.434514
2.0,224,1199.056137
2.0,218,1201.718545
0.0,125,1203.087707
0.0,127,1204.55789
0.0,127,1205.959137
4.0,300,1209.110346
1.0,155,1210.679682
0.0,129,1211.966265
2.0,203,1214.069199
1.0,175,1215.829969
1.0,150,1217.373342
1.0,152,1218.990174
1.0,174,1220.933858
1.0,172,1222.859837
0.0,127,1224.207503
4.0,319,1227.956559
1.0,173,1229.999031
1.0,157,1231.789603
0.0,127,1233.16481
0.0,127,1234.652596
2.0,203,1237.00304
0.0,125,1238.742025
0.0,129,1240.449685
3.0,273,1243.792602
1.0,175,1245.863662
2.0,205,1248.269958
1.0,173,1250.274086
0.0,125,1251.735171
0.0,127,1253.13974
2.0,204,1255.740047
2.0,204,1258.310704
1.0,176,1260.630155
0.0,127,1262.132236
0.0,125,1263.676133
1.0,155,1265.627078
0.0,127,1267.253327
0.0,127,1268.940727
0.0,125,1270.59394
3.0,270,1274.189719
5.0,328,1278.779414
0.0,125,1280.456612
2.0,203,1282.918354
1.0,159,1284.802479
1.0,173,1286.852058
0.0,127,1288.360023
1.0,173,1290.388331
3.0,232,1293.206465
1.0,175,1295.24467
0.0,129,1296.883046
0.0,129,1298.4054
1.0,175,1300.602769
3.0,269,1304.14407
2.0,198,1306.695936
1.0,174,1309.02837
0.0,129,1310.763045
0.0,125,1312.438059
3.0,232,1315.586408
0.0,129,1317.213118
0.0,127,1318.869497
3.0,270,1322.477362
1.0,175,1324.556644
0.0,129,1326.073297
8.0,449,1331.566779
1.0,172,1333.63921
0.0,127,1335.083211
1.0,174,1337.261077
0.0,127,1338.852833
2.0,204,1341.38507
1.0,153,1343.355412
1.0,176,1345.569305
1.0,157,1347.562849
1.0,174,1349.900946
1.0,162,1352.125583
0.0,127,1353.723834
2.0,185,1356.335109
0.0,129,1358.071648
0.0,127,1359.674255
4.0,298,1363.686047
1.0,175,1365.858496
0.0,125,1367.255489
2.0,224,1370.032509
2.0,201,1372.369974
2.0,207,1374.9068
3.0,246,1377.830816
1.0,157,1379.83577
1.0,175,1382.032254
0.0,125,1383.586783
0.0,129,1385.161148
0.0,129,1386.670428
1.0,173,1388.862166
3.0,251,1392.343878
0.0,129,1394.087147
1.0,171,1396.433867
0.0,123,1397.983279
0.0,129,1399.728811
2.0,180,1402.092829
0.0,129,1403.804446
1.0,177,1405.888718
0.0,121,1407.31733
2.0,216,1409.913609
1.0,167,1411.821177
0.0,123,1413.269411
0.0,129,1414.75876
0.0,127,1416.189417
0.0,127,1417.6547
0.0,129,1419.166589
0.0,127,1420.787051
1.0,155,1422.696834
0.0,127,1424.23145
0.0,125,1425.712633
0.0,129,1427.302599
1.0,173,1429.488148
0.0,127,1431.15398
3.0,271,1434.853998
0.0,125,1436.44784
2.0,201,1439.222429
1.0,157,1441.2569
1.0,155,1443.308938
5.0,341,1447.797041
2.0,211,1450.331981
0.0,127,1451.815753
1.0,155,1453.661017
1.0,153,1455.474102
0.0,127,1456.862229
1.0,176,1458.942034
2.0,200,1461.588768
2.0,202,1464.061071
0.0,127,1465.626885
1.0,156,1467.528449
0.0,127,1468.990215
0.0,127,1470.603465
0.0,126,1472.307245
0.0,128,1473.890831
0.0,127,1475.59456
2.0,203,1478.438666
2.0,205,1481.13134
0.0,129,1482.845148
0.0,127,1484.428588
2.0,199,1487.102154
0.0,129,1488.503471
1.0,171,1490.499763
0.0,129,1492.026937
0.0,123,1493.442108
2.0,204,1495.850324
1.0,173,1497.913337
0.0,126,1499.392549
3.0,230,1502.129926
0.0,127,1503.480262
1.0,155,1505.156257
3.0,268,1508.178046
2.0,186,1510.298868
2.0,202,1512.855915
0.0,129,1514.460316
0.0,127,1515.964741
1.0,157,1518.003358
2.0,219,1520.971054
0.0,125,1522.527665
2.0,201,1525.151297
0.0,129,1526.856425
5.0,369,1531.552219
0.0,121,1532.923081
0.0,125,1534.243679
2.0,220,1536.656753
5.0,330,1540.460772
0.0,129,1541.910125
1.0,173,1544.018968
2.0,185,1546.276417
1.0,150,1548.200514
0.0,129,1549.887855
2.0,223,1552.870576
2.0,199,1555.583508
0.0,129,1557.270745
1.0,154,1559.322294
1.0,175,1561.477322
1.0,173,1563.586464
1.0,176,1565.479107
1.0,152,1567.127633
1.0,171,1568.994095
2.0,186,1571.034919
3.0,253,1573.937098
0.0,127,1575.341243
0.0,129,1576.893659
1.0,155,1578.779788
0.0,120,1580.199947
2.0,206,1582.970484
1.0,173,1585.290445
1.0,175,1587.626379
1.0,176,1589.938593
0.0,127,1591.613538
0.0,134,1593.201673
0.0,123,1594.58679
2.0,209,1597.021167
1.0,175,1598.880753
2.0,221,1601.300317
1.0,171,1603.193962
2.0,222,1605.698393
0.0,125,1606.990082
0.0,125,1608.454198
1.0,173,1610.641989
1.0,172,1612.753021
3.0,276,1616.527492
1.0,175,1618.889515
1.0,160,1621.00289
1.0,155,1623.065565
2.0,222,1625.906753
0.0,127,1627.489321
2.0,222,1629.909484
1.0,173,1631.7504
1.0,155,1633.406251
0.0,125,1634.769073
4.0,321,1638.342376
2.0,200,1640.701421
3.0,246,1643.648935
2.0,187,1646.023218
0.0,120,1647.490396
2.0,220,1650.531987
1.0,155,1652.600288
1.0,159,1654.678071
0.0,127,1656.237237
2.0,202,1658.86969
0.0,127,1660.39076
3.0,287,1663.483371
0.0,127,1664.819689
1.0,173,1666.626979
2.0,222,1669.047246
3.0,267,1672.029166
1.0,172,1673.939139
4.0,262,1677.049288
0.0,129,1678.63352
2.0,222,1681.497298
0.0,127,1683.165309
3.0,248,1686.593434
0.0,129,1688.203184
0.0,129,1689.890315
0.0,125,1691.435222
3.0,235,1694.135486
1.0,171,1696.008645
2.0,184,1697.92518
3.0,252,1700.69374
2.0,224,1703.081042
1.0,172,1704.94721
1.0,173,1706.857403
5.0,345,1711.067044
2.0,192,1713.515074
0.0,127,1715.05314
2.0,222,1718.090716
0.0,121,1719.641785
0.0,125,1721.344904
1.0,157,1723.397628
1.0,157,1725.260543
7.0,328,1728.863594
1.0,158,1730.535661
4.0,276,1733.462004
0.0,129,1734.822441
1.0,168,1736.554066
3.0,272,1739.524322
3.0,252,1742.375108
4.0,251,1745.415991
3.0,234,1748.399423
1.0,177,1750.749633
0.0,129,1752.438046
2.0,199,1755.024014
1.0,173,1757.228911
2.0,206,1759.556068
0.0,127,1760.780141
1.0,171,1762.58905
3.0,232,1765.039627
3.0,230,1767.483736
0.0,129,1768.796292
0.0,127,1770.04618
1.0,176,1771.969216
0.0,129,1773.242588
4.0,294,1776.519277
0.0,129,1777.945031
2.0,200,1780.45489
0.0,127,1782.042503
2.0,203,1784.64704
2.0,204,1787.403611
2.0,204,1789.987179
1.0,157,1791.948136
5.0,349,1795.672066
1.0,157,1797.298701
1.0,175,1799.229888
4.0,302,1802.479548
1.0,175,1804.309979
1.0,173,1806.120366
1.0,173,1807.970783
0.0,129,1809.305978
0.0,125,1810.619072
0.0,127,1811.995676
2.0,199,1814.368561
0.0,127,1815.947132
1.0,177,1818.177173
0.0,129,1819.88049
1.0,175,1822.160659
1.0,154,1824.093338
0.0,129,1825.593505
0.0,127,1827.113301
1.0,151,1828.704405
1.0,175,1830.5599
1.0,169,1832.367136
2.0,221,1834.648651
0.0,127,1835.974456
0.0,127,1837.245593
3.0,264,1840.128034
0.0,125,1841.378495
4.0,282,1844.411471
0.0,127,1845.654685
0.0,129,1846.960627
1.0,174,1848.784674
1.0,175,1850.570932
0.0,129,1851.918186
1.0,173,1853.730654
1.0,173,1855.558186
0.0,125,1856.777742
1.0,157,1858.468665
1.0,173,1860.331039
0.0,127,1861.56711
5.0,330,1865.169492
0.0,137,1866.52306
1.0,175,1868.384939
1.0,173,1870.327338
2.0,200,1872.858762
0.0,127,1874.512869
0.0,125,1876.142541
0.0,129,1877.710683
1.0,173,1880.008714
0.0,130,1881.64812
1.0,173,1883.698155
0.0,127,1885.131365
2.0,219,1887.545158
3.0,269,1890.48811
1.0,174,1892.331072
2.0,201,1894.445834
0.0,129,1895.791116
1.0,180,1897.617105
3.0,253,1900.298995
0.0,127,1901.646242
0.0,127,1902.943475
1.0,173,1904.740247
0.0,125,1906.037932
1.0,176,1907.862195
3.0,248,1910.517368
1.0,157,1912.142356
5.0,346,1915.828701
0.0,127,1917.199738
0.0,129,1918.550325
1.0,175,1920.364214
0.0,127,1921.677543
1.0,174,1923.537213
3.0,246,1926.123017
0.0,125,1927.395386
0.0,129,1928.659196
4.0,299,1932.504366
1.0,173,1934.770605
5.0,372,1939.879961
3.0,252,1942.991488
0.0,127,1944.392939
3.0,257,1947.071521
1.0,172,1948.722741
5.0,344,1952.149249
0.0,127,1953.309811
3.0,252,1955.839423
12.0,505,1960.877913
0.0,124,1961.99506
3.0,234,1964.267679
2.0,202,1966.249024
1.0,175,1967.885553
2.0,206,1969.803084
2.0,189,1971.672697
3.0,252,1974.317977
5.0,359,1978.051796
2.0,200,1980.180157
1.0,175,1982.166115
1.0,177,1984.26234
1.0,176,1986.437784
2.0,224,1989.046566
1.0,175,1990.968702
1.0,177,1992.714576
1.0,157,1994.321858
1.0,158,1995.862041
0.0,125,1996.988224
0.0,127,1998.2099
0.0,123,1999.385241
2.0,198,2001.22274
1.0,175,2003.101363
0.0,127,2004.397179
0.0,129,2005.713907
3.0,232,2008.180931
0.0,127,2009.674434
3.0,268,2012.339086
4.0,301,2015.42852
5.0,333,2019.100532
2.0,202,2021.218817
0.0,127,2022.460608
1.0,172,2024.109594
1.0,178,2025.759733
0.0,127,2026.926559
1.0,176,2028.766477
0.0,127,2029.891092
1.0,170,2031.617843
0.0,127,2032.832982
2.0,202,2034.751781
3.0,251,2037.421984
1.0,171,2039.113417
0.0,127,2040.285621
5.0,322,2043.812251
1.0,175,2045.505709
0.0,125,2046.590625
4.0,300,2049.580907
0.0,127,2050.870985
2.0,201,2053.151337
1.0,175,2054.857062
0.0,129,2056.086022
1.0,175,2057.826088
2.0,226,2059.979298
0.0,127,2061.215831
0.0,127,2062.596709
2.0,225,2064.817054
0.0,127,2066.003814
2.0,204,2067.945108
1.0,174,2069.609784
0.0,129,2070.764837
0.0,127,2071.946553
2.0,203,2073.850436
3.0,275,2076.773769
6.0,226,2079.04974
0.0,129,2080.187218
1.0,155,2081.719827
0.0,129,2082.929379
2.0,204,2084.932538
0.0,129,2086.140475
4.0,281,2089.02579
0.0,129,2090.303055
1.0,173,2092.107254
4.0,281,2094.984698
2.0,201,2096.87433
4.0,298,2099.858311
0.0,127,2101.11119
3.0,271,2103.797784
0.0,127,2105.021999
0.0,124,2106.194138
4.0,286,2109.135388
1.0,155,2110.604971
2.0,204,2112.54186
1.0,153,2114.13762
1.0,175,2115.83844
2.0,203,2118.065827
3.0,228,2120.171319
0.0,131,2121.316741
1.0,171,2122.895161
3.0,230,2125.222219
3.0,231,2127.532431
1.0,153,2129.008794
1.0,175,2130.925108
1.0,175,2132.745944
0.0,129,2134.011622
4.0,280,2137.195901
1.0,157,2138.682147
2.0,188,2140.610665
0.0,125,2141.944435
0.0,129,2143.3057
2.0,203,2145.470729
1.0,156,2147.126589
0.0,127,2148.266358
0.0,129,2149.535913
1.0,155,2151.029559
1.0,171,2152.63719
0.0,129,2153.855982
0.0,129,2154.992918
4.0,319,2158.137443
3.0,250,2160.532516
0.0,127,2161.718181
2.0,183,2163.521373
2.0,187,2165.253393
3.0,231,2167.486179
4.0,279,2170.187752
1.0,174,2171.802545
0.0,129,2173.063243
2.0,200,2174.978245
0.0,123,2176.118537
0.0,129,2177.337259
1.0,173,2178.899271
2.0,202,2180.85023
2.0,201,2182.724523
2.0,225,2184.874281
0.0,129,2186.064484
0.0,122,2187.103373
1.0,176,2188.778701
1.0,173,2190.426553
1.0,157,2191.84632
2.0,204,2193.832288
0.0,129,2195.003848
4.0,299,2198.423277
0.0,127,2199.559242
2.0,205,2201.520469
1.0,173,2203.172362
2.0,185,2204.944673
2.0,204,2206.937426
3.0,227,2209.044952
2.0,207,2211.031134
0.0,125,2212.213938
0.0,127,2213.306242
4.0,301,2216.238751
1.0,171,2217.823484
0.0,129,2218.976581
3.0,236,2221.227944
1.0,170,2222.867027
4.0,320,2225.955259
1.0,158,2227.479018
4.0,299,2230.33029
0.0,127,2231.499683
0.0,129,2232.592392
2.0,197,2234.441208
2.0,200,2236.411642
1.0,177,2238.065534
0.0,127,2239.240138
0.0,129,2240.389827
0.0,129,2241.569277
3.0,232,2243.815207
1.0,173,2245.447522
0.0,125,2246.515781
0.0,127,2247.701571
1.0,178,2249.365345
4.0,301,2252.335332
2.0,200,2254.236935
1.0,175,2255.863711
1.0,174,2257.555954
0.0,129,2258.762156
1.0,154,2260.207833
4.0,280,2262.887267
3.0,252,2265.312572
2.0,204,2267.221244
0.0,125,2268.370864
1.0,171,2270.006758
1.0,175,2271.663459
0.0,129,2272.869055
0.0,129,2273.993809
1.0,175,2275.654973
2.0,202,2277.626577
1.0,160,2279.089075
1.0,155,2280.588472
0.0,125,2281.715605
2.0,223,2283.823617
1.0,173,2285.452307
2.0,202,2287.443522
4.0,295,2290.257911
2.0,222,2292.334467
0.0,129,2293.562077
0.0,127,2294.683966
0.0,125,2295.844336
0.0,127,2297.027059
4.0,319,2300.09784
4.0,261,2302.615253
2.0,204,2304.562542
3.0,228,2306.662891
1.0,175,2308.289386
3.0,270,2310.9959
4.0,280,2313.864709
0.0,129,2315.118751
2.0,204,2317.062142
3.0,255,2319.527871
0.0,127,2320.701355
2.0,202,2322.57315
3.0,252,2324.954639
0.0,127,2326.020148
1.0,171,2327.534472
2.0,198,2329.428519
6.0,277,2332.044735
0.0,127,2333.182319
1.0,173,2334.819758
3.0,271,2337.566168
2.0,202,2339.629337
3.0,253,2342.049932
1.0,157,2343.602493
0.0,129,2344.740593
1.0,177,2346.48779
0.0,127,2347.633995
1.0,157,2349.08587
2.0,224,2351.240664
0.0,129,2352.443784
4.0,319,2355.541828
0.0,127,2356.700458
0.0,123,2357.870145
1.0,175,2359.537241
0.0,123,2360.603373
0.0,129,2361.817786
3.0,249,2364.243499
0.0,129,2365.447156
2.0,201,2367.363253
2.0,202,2369.23854
0.0,129,2370.413516
2.0,202,2372.413512
9.0,377,2376.109207
1.0,175,2377.735916
1.0,173,2379.390924
1.0,175,2381.058912
2.0,200,2382.921055
0.0,127,2384.119003
2.0,197,2385.94614
0.0,123,2387.045048
0.0,127,2388.213866
0.0,125,2389.397096
0.0,125,2390.482883
2.0,227,2392.681971
0.0,125,2393.780138
1.0,173,2395.369968
4.0,301,2398.373056
0.0,127,2399.461946
0.0,129,2400.646724
2.0,203,2402.577885
2.0,202,2404.567458
0.0,127,2405.694617
1.0,155,2407.227484
8.0,371,2410.799677
0.0,129,2411.999094
3.0,250,2414.440407
2.0,200,2416.312674
3.0,228,2418.508075
1.0,173,2420.170091
0.0,129,2421.381821
0.0,127,2422.487154
1.0,157,2423.911133
0.0,127,2425.084161
0.0,127,2426.230712
3.0,230,2428.500146
0.0,129,2429.645559
0.0,127,2430.842047
4.0,302,2433.732025
0.0,129,2434.953974
0.0,127,2436.144336
0.0,127,2437.25804
2.0,226,2439.494252
0.0,127,2440.699862
0.0,129,2441.874431
3.0,232,2444.106738
1.0,155,2445.529675
3.0,251,2447.984464
2.0,202,2449.906594
3.0,268,2452.414563
2.0,219,2454.610427
0.0,127,2455.717477
3.0,275,2458.389823
2.0,221,2460.613093
0.0,125,2461.680376
0.0,127,2462.812573
3.0,230,2465.035615
2.0,221,2467.142659
0.0,129,2468.326828
1.0,155,2469.738632
1.0,173,2471.369459
0.0,129,2472.522133
4.0,277,2475.205206
1.0,175,2476.819282
1.0,171,2478.359359
0.0,125,2479.562009
5.0,305,2482.540848
1.0,185,2484.24614
3.0,270,2486.895036
4.0,279,2489.638901
2.0,204,2491.624646
2.0,205,2493.523424
0.0,125,2494.676565
2.0,220,2496.764136
3.0,266,2499.370275
0.0,129,2500.480153
4.0,320,2503.634095
2.0,204,2505.549882
