# {"t_start": 1542470083.8698876, "env_id": "BreakoutNoFrameskip-v0"} 
r,l,t
1.0,173,320.661648
0.0,127,322.37503
5.0,312,326.737192
0.0,127,328.401037
0.0,127,330.016521
0.0,127,331.700455
1.0,155,333.549192
0.0,127,335.06361
0.0,121,336.460663
1.0,156,338.29996
0.0,129,339.834281
2.0,219,342.420689
2.0,202,344.811887
1.0,175,346.904033
2.0,200,349.31837
4.0,265,352.513758
0.0,129,354.031943
2.0,184,356.316487
3.0,254,359.741642
3.0,254,362.969802
3.0,268,366.40069
1.0,172,368.723478
3.0,270,372.445057
0.0,127,374.107429
0.0,129,375.739518
1.0,169,378.047687
2.0,201,380.836759
0.0,127,382.555156
3.0,246,385.583838
0.0,127,386.914799
2.0,200,389.19694
1.0,173,391.130378
0.0,127,392.461505
1.0,157,394.185038
0.0,125,395.580852
2.0,200,397.926965
0.0,127,399.420993
0.0,127,400.761232
2.0,205,402.975649
3.0,273,406.367394
5.0,330,410.710097
2.0,204,413.307677
0.0,117,414.768334
3.0,271,418.261265
2.0,199,420.945937
0.0,125,422.44606
2.0,224,425.503035
0.0,125,427.135819
2.0,217,430.245348
0.0,127,431.874717
1.0,175,434.155547
3.0,215,437.038165
2.0,185,439.429431
3.0,250,442.86307
1.0,155,444.864948
1.0,157,446.81232
3.0,232,449.780299
0.0,125,451.184695
0.0,123,452.640531
3.0,251,455.854333
4.0,280,459.61012
0.0,125,461.163184
2.0,200,463.790748
0.0,125,465.286227
2.0,201,468.00423
4.0,301,472.221158
2.0,222,475.181
0.0,125,476.70339
0.0,127,478.182782
1.0,175,480.2821
6.0,367,484.937501
0.0,127,486.337185
3.0,248,489.024302
6.0,378,493.331657
5.0,366,497.925917
3.0,218,500.610885
2.0,200,503.252337
5.0,304,507.318844
3.0,252,510.579264
2.0,203,513.280967
0.0,127,514.89144
2.0,186,517.424407
0.0,127,519.078482
1.0,176,521.426358
0.0,127,523.01223
5.0,330,527.681651
0.0,129,529.239116
1.0,176,531.309612
0.0,125,532.684689
0.0,127,534.147084
0.0,123,535.644696
0.0,129,537.14741
1.0,154,538.937158
1.0,156,540.781979
0.0,129,542.266597
0.0,125,543.752128
0.0,125,545.10794
2.0,220,547.840344
0.0,127,549.242918
1.0,172,551.482876
2.0,201,554.015657
1.0,173,556.255773
1.0,176,558.598479
2.0,219,561.406639
0.0,127,563.014532
1.0,175,565.334786
2.0,217,568.376857
1.0,157,570.456928
0.0,129,572.166759
1.0,158,574.228248
0.0,127,575.864712
4.0,302,579.658547
2.0,201,582.039375
2.0,199,584.398316
4.0,258,587.568084
0.0,129,588.972495
0.0,127,590.455999
0.0,129,591.946666
2.0,203,594.352352
1.0,176,596.606849
0.0,127,598.182774
3.0,250,601.376677
0.0,129,602.899614
1.0,178,605.215535
0.0,118,606.678896
2.0,187,609.216791
2.0,203,611.951843
0.0,129,613.683293
3.0,233,616.927946
1.0,178,619.286201
2.0,205,622.005718
2.0,185,624.276368
1.0,175,626.322801
1.0,153,628.134142
0.0,125,629.586954
2.0,207,631.981302
2.0,205,634.481871
0.0,129,635.881129
0.0,129,637.397192
0.0,129,638.906358
1.0,171,641.12645
0.0,127,642.601334
2.0,202,645.190675
1.0,157,647.150633
1.0,175,649.305445
0.0,127,651.00383
0.0,129,652.575385
2.0,202,655.385923
1.0,175,657.674645
2.0,201,660.331515
0.0,126,661.970732
1.0,153,663.975027
1.0,153,665.887886
0.0,121,667.248298
1.0,168,669.244728
3.0,230,672.039374
0.0,123,673.397498
1.0,153,675.196392
3.0,267,678.441304
1.0,155,680.199277
2.0,204,682.866162
1.0,155,684.780097
0.0,127,686.357131
0.0,125,687.834327
2.0,200,690.437304
0.0,125,692.011198
3.0,253,695.410039
2.0,201,698.232447
1.0,171,700.390924
2.0,200,703.14231
0.0,129,704.804946
1.0,176,706.883066
0.0,129,708.302419
2.0,204,710.728791
3.0,274,714.025269
1.0,172,716.026479
0.0,122,717.318155
1.0,176,719.384867
2.0,203,722.12255
2.0,206,724.687849
0.0,127,726.243761
0.0,127,727.827276
0.0,129,729.31489
0.0,127,730.956995
0.0,127,732.619157
2.0,199,735.215391
1.0,174,737.536717
0.0,127,739.225727
0.0,129,740.820806
1.0,176,743.129509
2.0,203,745.787423
1.0,174,747.843533
1.0,155,749.633417
3.0,272,752.983756
2.0,183,755.121621
1.0,153,756.886909
1.0,175,759.156774
2.0,198,761.613614
0.0,127,763.220856
1.0,155,765.122378
1.0,174,767.322851
5.0,312,771.551133
0.0,129,773.256573
0.0,127,774.867249
1.0,176,777.306473
2.0,202,780.048005
0.0,125,781.769232
1.0,173,784.037268
0.0,127,785.49121
3.0,249,788.524673
1.0,157,790.315186
0.0,129,791.815796
0.0,127,793.246782
1.0,152,794.996954
0.0,127,796.469221
0.0,127,798.151486
0.0,129,799.655939
0.0,129,801.268764
0.0,129,802.897889
4.0,300,806.79472
1.0,173,809.042795
2.0,202,811.800391
1.0,174,814.161683
2.0,205,816.906756
3.0,248,820.337447
1.0,156,822.476383
2.0,219,825.089727
0.0,125,826.593459
4.0,300,830.208037
1.0,175,832.333471
1.0,173,834.307454
1.0,175,836.519396
1.0,175,838.789845
1.0,171,841.021714
1.0,157,842.909961
0.0,127,844.485322
0.0,125,845.980961
3.0,232,849.176146
2.0,200,851.822469
4.0,261,855.434355
1.0,155,857.533036
0.0,125,859.047224
1.0,174,861.370932
2.0,204,863.852943
1.0,157,865.714536
0.0,125,867.192613
1.0,175,870.078744
0.0,127,871.510345
3.0,272,874.950296
0.0,127,876.504585
1.0,154,878.423071
1.0,178,880.665392
1.0,155,882.585442
3.0,247,885.870511
2.0,184,888.270409
1.0,172,890.591721
1.0,169,892.833317
2.0,205,895.542064
1.0,173,897.879863
0.0,121,899.528743
3.0,268,902.717853
0.0,126,904.181767
0.0,127,905.642485
0.0,127,907.015837
0.0,127,908.528253
0.0,123,909.899282
0.0,127,911.370614
0.0,127,912.833352
1.0,153,914.846046
2.0,204,917.447445
1.0,171,919.601165
1.0,174,921.814305
0.0,129,923.436919
0.0,127,925.006026
0.0,125,926.69049
1.0,176,929.029995
0.0,129,930.722306
5.0,302,934.800195
2.0,202,937.534085
0.0,127,939.014404
0.0,127,940.470159
1.0,156,942.246929
4.0,266,945.422182
0.0,127,946.814089
0.0,127,948.275027
2.0,200,950.573874
1.0,173,952.778636
1.0,157,954.70475
2.0,202,957.309194
2.0,202,959.842324
0.0,127,961.404552
2.0,201,964.026703
3.0,231,967.12691
0.0,125,968.768916
0.0,121,970.274257
0.0,125,971.797265
0.0,130,973.513917
1.0,175,975.827495
1.0,173,978.085522
0.0,129,979.569913
2.0,202,982.023936
1.0,173,984.054259
0.0,127,985.491337
0.0,129,987.034608
8.0,350,991.336331
1.0,157,993.287952
1.0,174,995.4812
1.0,171,997.6487
5.0,325,1001.831575
4.0,299,1005.917819
1.0,157,1008.064988
1.0,155,1010.087873
2.0,202,1012.78299
3.0,218,1015.694917
0.0,125,1017.355047
0.0,129,1018.810773
0.0,127,1020.304806
2.0,222,1023.023653
0.0,125,1024.397668
0.0,125,1025.838158
1.0,152,1027.611688
0.0,125,1028.994759
3.0,250,1032.142866
1.0,180,1034.39342
3.0,273,1037.956498
0.0,129,1039.563955
0.0,129,1041.123478
0.0,129,1042.674715
1.0,159,1044.826892
1.0,172,1047.13706
0.0,125,1048.724769
0.0,129,1050.391081
1.0,173,1052.709704
1.0,173,1055.025018
0.0,127,1056.630208
0.0,125,1058.15658
0.0,129,1059.644758
1.0,174,1061.710937
2.0,200,1064.065045
0.0,129,1065.550362
2.0,202,1067.940961
2.0,203,1070.343563
1.0,175,1072.517259
4.0,280,1076.041334
3.0,252,1079.290661
0.0,125,1080.718431
1.0,171,1082.886785
0.0,125,1084.490527
2.0,197,1087.131189
2.0,202,1089.764642
2.0,198,1092.460512
0.0,128,1094.036071
2.0,204,1096.769636
4.0,301,1100.400893
0.0,129,1101.900256
2.0,202,1104.319462
0.0,129,1105.779466
10.0,432,1111.21954
1.0,159,1113.169461
0.0,125,1114.756147
0.0,127,1116.241495
3.0,250,1119.500522
3.0,250,1122.73258
3.0,248,1126.120075
1.0,176,1128.431027
5.0,350,1133.263413
2.0,223,1136.238704
0.0,129,1137.912192
0.0,129,1139.233298
0.0,127,1140.490617
0.0,125,1141.793014
0.0,129,1143.027748
0.0,129,1144.339263
2.0,227,1146.754154
2.0,212,1148.948447
2.0,199,1151.051004
3.0,271,1154.196704
2.0,220,1156.684757
3.0,252,1159.583108
0.0,129,1161.072475
0.0,127,1162.453631
0.0,121,1163.892515
0.0,127,1165.261888
0.0,125,1166.676438
1.0,155,1168.500947
1.0,156,1170.273408
2.0,185,1172.388021
0.0,129,1173.632392
1.0,173,1175.429778
7.0,402,1179.764481
0.0,127,1180.99275
2.0,222,1183.400905
1.0,174,1185.311501
0.0,125,1186.637985
1.0,173,1188.580865
2.0,203,1190.92628
3.0,230,1193.573567
1.0,175,1195.616496
2.0,199,1197.95512
2.0,209,1200.426191
1.0,155,1202.221483
2.0,195,1204.514243
2.0,221,1206.941761
1.0,171,1208.68406
1.0,173,1210.450843
0.0,126,1211.645473
0.0,125,1212.948239
2.0,220,1215.172297
3.0,265,1218.032859
2.0,202,1220.257438
0.0,127,1221.669321
1.0,175,1223.627328
0.0,127,1225.031119
0.0,129,1226.307832
0.0,127,1227.769905
1.0,176,1229.824464
0.0,127,1231.283123
0.0,123,1232.635237
3.0,248,1235.627353
1.0,152,1237.452178
1.0,174,1239.895806
2.0,203,1242.331473
0.0,125,1243.810905
0.0,123,1245.166832
1.0,175,1247.226781
1.0,171,1249.240971
1.0,156,1251.027318
0.0,125,1252.516935
0.0,127,1253.921733
1.0,173,1256.081667
2.0,206,1258.77823
3.0,252,1262.060939
1.0,174,1264.280595
0.0,123,1265.741842
2.0,223,1268.852572
0.0,127,1270.42965
0.0,129,1272.100498
0.0,123,1273.736947
3.0,237,1276.962816
3.0,249,1280.406613
3.0,236,1283.36867
1.0,175,1285.468587
3.0,250,1288.52442
0.0,125,1289.893757
4.0,302,1293.565761
3.0,230,1296.437946
0.0,123,1297.987157
5.0,297,1301.861882
1.0,156,1303.784755
0.0,125,1305.3901
2.0,220,1308.298696
0.0,129,1310.053158
1.0,174,1312.392385
1.0,173,1314.706625
2.0,196,1317.359467
1.0,153,1319.355597
0.0,129,1320.930413
1.0,178,1323.224244
1.0,173,1325.172718
1.0,157,1327.079558
0.0,127,1328.476109
1.0,155,1330.276689
1.0,155,1332.10096
0.0,129,1333.595706
2.0,198,1335.926444
0.0,127,1337.55859
1.0,170,1339.70283
1.0,158,1341.654436
1.0,157,1343.654365
2.0,185,1346.030015
1.0,175,1348.33664
2.0,201,1350.994298
1.0,173,1353.356377
3.0,270,1357.220198
2.0,225,1360.276177
2.0,190,1362.8373
2.0,220,1365.48931
0.0,127,1366.990937
0.0,125,1368.493223
1.0,176,1370.562981
2.0,185,1372.725871
3.0,250,1375.762183
1.0,157,1377.567442
1.0,158,1379.59332
0.0,129,1381.157778
0.0,123,1382.728981
2.0,204,1385.251846
0.0,129,1386.852728
1.0,167,1388.987277
0.0,129,1390.60698
1.0,175,1392.977412
0.0,127,1394.65986
0.0,127,1396.381856
0.0,129,1398.015861
0.0,125,1399.703444
0.0,127,1401.389999
4.0,279,1405.053498
3.0,235,1407.948816
1.0,158,1409.720295
0.0,127,1411.210608
4.0,280,1414.592783
4.0,278,1417.992766
0.0,127,1419.640733
2.0,201,1422.135737
1.0,177,1424.333802
0.0,127,1425.914456
1.0,175,1428.090279
3.0,252,1431.48673
5.0,327,1436.027296
1.0,173,1438.371851
2.0,202,1441.02571
3.0,270,1444.789794
0.0,125,1446.266982
1.0,153,1448.080282
1.0,175,1450.132432
2.0,220,1452.881004
2.0,224,1455.575401
0.0,129,1457.061255
1.0,172,1459.109598
0.0,129,1460.769594
2.0,204,1463.281021
3.0,250,1466.457243
3.0,246,1469.53646
0.0,123,1471.164054
3.0,232,1474.346076
0.0,129,1476.07707
1.0,173,1478.433685
0.0,129,1480.002408
0.0,127,1481.686386
3.0,272,1485.43994
3.0,248,1488.593189
3.0,247,1491.506752
2.0,183,1493.736543
2.0,201,1496.091689
0.0,127,1497.582431
2.0,226,1500.246923
0.0,121,1501.761848
2.0,198,1503.915183
2.0,206,1506.10505
2.0,201,1508.426129
2.0,186,1510.539605
1.0,174,1512.673286
2.0,221,1515.56057
0.0,118,1517.009154
2.0,204,1519.715372
1.0,158,1521.826109
3.0,269,1525.394014
0.0,127,1527.093562
2.0,202,1529.629225
0.0,127,1531.068745
2.0,201,1533.378863
1.0,172,1535.253106
1.0,169,1537.136421
3.0,250,1539.943303
0.0,132,1541.377325
0.0,125,1542.779542
1.0,171,1544.895435
1.0,173,1547.071562
0.0,129,1548.746076
2.0,204,1551.40396
1.0,172,1553.766391
0.0,125,1555.426235
0.0,123,1556.974895
0.0,129,1558.672777
3.0,246,1561.859879
0.0,127,1563.349117
0.0,125,1564.714365
1.0,153,1566.335551
0.0,127,1567.640599
0.0,125,1568.954826
2.0,201,1571.123224
2.0,216,1573.542609
0.0,125,1574.990892
0.0,129,1576.540374
4.0,302,1580.427657
1.0,174,1582.700359
0.0,127,1584.373709
1.0,172,1586.672294
1.0,175,1589.00673
2.0,217,1591.908209
1.0,176,1594.017008
0.0,125,1595.469208
2.0,202,1597.671155
2.0,201,1599.843344
1.0,176,1601.760481
0.0,129,1603.15938
0.0,129,1604.516689
2.0,224,1607.023908
0.0,124,1608.486664
0.0,127,1609.969613
3.0,230,1612.876289
4.0,271,1616.623436
2.0,202,1619.444856
0.0,129,1621.077514
0.0,125,1622.709184
0.0,125,1624.280837
1.0,173,1626.386307
1.0,170,1628.416065
0.0,124,1629.742417
3.0,251,1632.479626
1.0,173,1634.326272
0.0,122,1635.65678
1.0,155,1637.281909
0.0,129,1638.736626
0.0,129,1640.078878
0.0,127,1641.538778
4.0,279,1644.972255
1.0,173,1647.190847
2.0,188,1649.728433
1.0,172,1652.075567
0.0,129,1653.74481
2.0,218,1656.665369
1.0,157,1658.572805
0.0,127,1660.158219
0.0,127,1661.43804
1.0,174,1663.247841
0.0,126,1664.568372
2.0,225,1666.955801
1.0,157,1668.690061
1.0,171,1670.447546
1.0,173,1672.340281
1.0,153,1674.029223
1.0,173,1676.002716
3.0,229,1678.928803
2.0,204,1681.543621
1.0,157,1683.682653
0.0,127,1685.249945
0.0,129,1686.978946
1.0,171,1689.238473
2.0,225,1692.191788
2.0,222,1694.614559
1.0,155,1696.289179
1.0,157,1697.898561
0.0,127,1699.241699
2.0,199,1701.357348
1.0,173,1703.228188
2.0,200,1705.378985
1.0,172,1707.284836
0.0,125,1708.672431
1.0,174,1710.735527
0.0,127,1712.231281
0.0,129,1713.83524
1.0,177,1716.134559
1.0,173,1718.500055
0.0,125,1720.128644
1.0,157,1722.219222
1.0,175,1724.483431
0.0,127,1725.885501
1.0,176,1727.714167
2.0,221,1730.080716
1.0,154,1731.636632
3.0,268,1734.575754
0.0,125,1735.812451
2.0,200,1738.004091
2.0,205,1740.186105
4.0,306,1743.730974
3.0,250,1746.83694
1.0,174,1749.044633
1.0,153,1751.052352
0.0,122,1752.686269
2.0,204,1755.310155
0.0,129,1756.947201
0.0,129,1758.43689
4.0,277,1761.389857
0.0,127,1762.708496
3.0,270,1765.545376
7.0,408,1769.982754
1.0,172,1771.801008
1.0,173,1773.664544
2.0,204,1775.838221
1.0,174,1777.765395
1.0,154,1779.643584
2.0,204,1782.30992
4.0,320,1786.603373
2.0,224,1789.599503
0.0,123,1791.007357
1.0,177,1792.999983
1.0,173,1794.776276
1.0,175,1796.599969
1.0,149,1798.166458
2.0,202,1800.327972
0.0,129,1801.597593
1.0,172,1803.414295
2.0,203,1805.59819
0.0,127,1806.848612
3.0,251,1809.634131
0.0,123,1810.990104
4.0,280,1814.315129
1.0,173,1816.510353
3.0,252,1819.904603
1.0,173,1822.154274
2.0,200,1824.707333
1.0,174,1826.852556
0.0,127,1828.196582
1.0,155,1829.851789
0.0,127,1831.083338
4.0,271,1833.976732
2.0,202,1836.192787
0.0,127,1837.446989
1.0,157,1839.043348
1.0,176,1840.881023
1.0,172,1842.692067
2.0,200,1844.825193
3.0,230,1847.211555
1.0,173,1849.033163
1.0,173,1850.818185
1.0,176,1852.66373
1.0,175,1854.609255
2.0,221,1856.927442
1.0,155,1858.516674
0.0,125,1859.766873
1.0,174,1861.61077
2.0,204,1863.803085
2.0,206,1865.997992
2.0,224,1868.346971
1.0,178,1870.35303
0.0,129,1871.928234
0.0,127,1873.565277
2.0,202,1876.218821
6.0,369,1881.311417
4.0,285,1884.714257
3.0,252,1887.582608
1.0,171,1889.39767
2.0,202,1891.572355
1.0,174,1893.433284
3.0,232,1895.883411
2.0,196,1897.961601
1.0,175,1899.771843
0.0,127,1901.01865
0.0,129,1902.393014
1.0,175,1904.219769
4.0,286,1907.329515
4.0,321,1910.785368
0.0,127,1912.08633
0.0,125,1913.306745
4.0,321,1916.854857
5.0,340,1920.582339
1.0,175,1922.421409
1.0,173,1924.225932
5.0,331,1927.832119
2.0,202,1930.138125
6.0,356,1934.862456
2.0,202,1937.5575
0.0,129,1939.152669
2.0,219,1942.049543
0.0,129,1943.464117
3.0,272,1946.409143
0.0,129,1947.632497
2.0,199,1949.564806
1.0,170,1951.187036
1.0,172,1952.823009
2.0,224,1955.002028
0.0,127,1956.206568
1.0,172,1957.799712
1.0,177,1959.46954
1.0,175,1961.135188
0.0,127,1962.362649
0.0,127,1963.455032
1.0,176,1965.195245
1.0,155,1966.647783
3.0,271,1969.207324
1.0,151,1970.62406
1.0,174,1972.42555
2.0,222,1974.737033
2.0,200,1976.735197
2.0,183,1978.529088
1.0,155,1980.171877
0.0,129,1981.510777
3.0,254,1984.613306
1.0,171,1986.761958
3.0,230,1989.479117
0.0,129,1990.859979
1.0,174,1992.529335
0.0,127,1993.759625
1.0,157,1995.305179
0.0,129,1996.545699
0.0,129,1997.783798
0.0,129,1998.998751
0.0,129,2000.094665
1.0,174,2001.764388
0.0,129,2003.176405
3.0,272,2006.154556
0.0,129,2007.437992
1.0,176,2009.448003
2.0,200,2011.451081
0.0,126,2012.67017
0.0,127,2013.898409
0.0,127,2015.028775
1.0,173,2016.804677
0.0,127,2018.147045
0.0,129,2019.544773
2.0,202,2021.612612
2.0,226,2023.84478
0.0,125,2024.99038
0.0,129,2026.145952
1.0,157,2027.677232
2.0,226,2030.001308
2.0,222,2032.226077
0.0,122,2033.326854
1.0,174,2035.02944
2.0,213,2037.246352
2.0,202,2039.312216
0.0,129,2040.525821
0.0,127,2041.875361
3.0,270,2044.666092
2.0,225,2046.800844
2.0,225,2048.99713
0.0,129,2050.309121
0.0,125,2051.488645
1.0,172,2053.438145
1.0,172,2055.098577
0.0,129,2056.371597
0.0,123,2057.478511
5.0,350,2061.027445
0.0,129,2062.4026
0.0,129,2063.66775
2.0,203,2065.614924
0.0,127,2066.810972
2.0,219,2068.923749
2.0,227,2071.129143
3.0,257,2073.573231
0.0,125,2074.762488
2.0,188,2076.74208
2.0,206,2078.811126
0.0,125,2079.921873
0.0,127,2081.101366
0.0,125,2082.261189
1.0,179,2084.07202
1.0,174,2085.697388
0.0,129,2086.883
0.0,127,2088.213424
1.0,178,2089.952821
1.0,175,2091.744915
2.0,181,2093.7707
1.0,152,2095.158226
1.0,175,2096.770221
1.0,174,2098.443283
6.0,385,2102.392528
3.0,273,2105.08128
3.0,248,2107.693797
0.0,129,2108.891606
0.0,129,2110.042631
0.0,127,2111.265254
0.0,125,2112.350223
0.0,127,2113.573881
2.0,201,2115.63963
0.0,127,2116.83907
0.0,127,2118.266294
0.0,127,2119.374205
2.0,223,2121.473104
2.0,188,2123.301326
0.0,129,2124.46508
0.0,129,2125.649628
2.0,202,2127.622975
1.0,175,2129.369629
0.0,127,2130.718259
2.0,222,2133.155825
0.0,123,2134.304276
0.0,123,2135.565792
1.0,157,2137.358964
2.0,203,2139.306927
1.0,157,2140.890908
3.0,229,2143.595996
1.0,175,2145.390154
4.0,282,2148.303974
1.0,175,2150.046336
0.0,128,2151.24022
0.0,127,2152.42691
2.0,202,2154.351281
0.0,129,2155.541446
1.0,155,2156.971639
1.0,156,2158.428999
3.0,250,2160.869057
1.0,176,2162.539859
1.0,177,2164.215936
0.0,129,2165.42286
0.0,129,2166.595313
1.0,155,2168.062851
2.0,199,2169.931998
2.0,204,2171.829768
0.0,127,2173.079654
1.0,173,2174.720855
2.0,203,2176.705472
2.0,202,2178.621953
3.0,269,2181.23055
1.0,156,2182.650383
1.0,157,2184.095757
2.0,200,2185.943637
0.0,129,2187.117121
1.0,176,2188.789987
3.0,252,2191.231707
0.0,125,2192.399991
1.0,171,2193.9413
2.0,198,2195.924037
3.0,230,2198.524468
0.0,129,2199.731292
2.0,202,2201.678274
3.0,214,2203.779359
0.0,123,2204.883714
3.0,277,2207.562933
0.0,127,2208.735509
1.0,175,2210.356351
2.0,219,2212.463904
0.0,123,2213.623579
2.0,202,2215.472048
5.0,350,2218.889946
4.0,279,2221.592359
0.0,125,2222.770906
3.0,250,2225.116539
2.0,202,2227.082854
7.0,325,2230.160017
0.0,127,2231.323626
2.0,222,2233.404251
1.0,172,2234.999916
0.0,129,2236.215355
0.0,125,2237.408816
1.0,174,2239.004971
2.0,201,2240.93227
0.0,127,2242.114713
1.0,155,2243.546468
0.0,127,2244.671632
2.0,205,2246.638862
2.0,218,2248.721505
0.0,125,2249.859722
0.0,129,2250.967301
1.0,157,2252.444967
1.0,171,2254.058376
0.0,129,2255.254598
2.0,225,2257.482568
1.0,175,2259.145494
2.0,224,2261.285436
1.0,175,2262.906157
1.0,158,2264.333905
2.0,205,2266.326022
5.0,311,2269.382482
0.0,129,2270.564128
0.0,129,2271.70977
2.0,226,2273.895502
0.0,129,2275.107606
0.0,129,2276.255481
1.0,155,2277.69787
3.0,235,2279.959978
2.0,229,2282.202135
9.0,406,2286.235123
0.0,127,2287.329495
2.0,224,2289.492012
1.0,175,2291.100207
3.0,273,2293.779575
0.0,127,2294.983529
0.0,125,2296.079559
3.0,250,2298.473744
2.0,187,2300.285254
0.0,127,2301.406073
2.0,204,2303.353981
4.0,299,2306.194887
5.0,328,2309.454138
0.0,127,2310.536603
0.0,127,2311.784858
2.0,223,2313.996188
1.0,155,2315.598549
0.0,129,2316.704314
0.0,125,2317.871114
0.0,127,2318.986214
1.0,172,2320.600179
0.0,127,2321.753127
0.0,129,2322.954686
3.0,232,2325.132251
7.0,436,2329.256692
1.0,167,2330.749721
0.0,125,2331.873456
0.0,125,2333.062886
0.0,125,2334.20013
3.0,243,2336.628088
2.0,202,2338.534297
5.0,348,2342.147786
2.0,200,2344.0558
1.0,175,2345.755317
1.0,174,2347.381302
1.0,175,2349.031686
1.0,155,2350.463123
3.0,254,2352.895976
2.0,219,2354.985344
2.0,202,2357.01341
4.0,279,2359.753643
2.0,202,2361.619979
2.0,198,2363.555201
0.0,129,2364.70533
0.0,127,2365.889394
0.0,127,2367.075254
2.0,202,2368.94361
0.0,129,2370.130809
1.0,175,2371.824029
2.0,224,2373.938048
0.0,129,2375.137486
0.0,127,2376.308482
1.0,173,2377.931792
0.0,127,2379.051838
0.0,129,2380.281355
0.0,129,2381.501499
0.0,127,2382.568297
0.0,129,2383.759101
1.0,173,2385.370602
0.0,127,2386.568138
0.0,129,2387.743368
0.0,125,2388.848218
5.0,350,2392.300789
0.0,125,2393.376869
2.0,220,2395.500648
0.0,125,2396.596862
1.0,159,2398.166356
1.0,155,2399.596427
1.0,170,2401.135698
0.0,129,2402.329401
0.0,127,2403.495433
1.0,155,2404.978986
0.0,129,2406.206795
0.0,129,2407.337673
2.0,202,2409.254202
0.0,127,2410.379776
0.0,129,2411.584538
1.0,173,2413.237981
5.0,328,2416.465741
0.0,127,2417.552451
0.0,127,2418.734959
1.0,157,2420.229664
0.0,123,2421.399214
2.0,202,2423.274436
4.0,320,2426.316208
0.0,127,2427.50862
0.0,129,2428.756826
1.0,154,2430.200552
2.0,201,2432.079721
5.0,334,2435.373825
2.0,202,2437.361222
3.0,250,2439.766756
1.0,176,2441.472207
0.0,127,2442.656634
2.0,219,2444.698526
1.0,173,2446.374067
0.0,129,2447.578256
2.0,222,2449.615537
0.0,129,2450.801012
2.0,222,2452.943169
0.0,127,2454.051494
4.0,303,2457.08622
1.0,157,2458.576468
2.0,206,2460.511482
1.0,173,2462.10134
3.0,230,2464.308443
6.0,375,2467.990492
3.0,239,2470.324059
3.0,250,2472.709227
3.0,247,2475.057957
4.0,282,2477.74092
0.0,127,2478.936955
3.0,269,2481.534536
0.0,126,2482.653979
1.0,174,2484.282772
0.0,127,2485.45766
0.0,127,2486.656255
1.0,176,2488.327497
0.0,123,2489.425143
2.0,203,2491.402745
0.0,121,2492.48268
