# {"t_start": 1542470083.8601005, "env_id": "BreakoutNoFrameskip-v0"} 
r,l,t
2.0,205,597.964737
1.0,173,600.119339
0.0,125,601.663642
0.0,127,603.15171
0.0,129,604.767359
1.0,175,607.044672
1.0,154,609.056551
3.0,272,612.856314
1.0,172,615.160182
0.0,127,616.898292
0.0,125,618.475858
0.0,129,620.159082
3.0,219,623.016187
1.0,153,624.80799
2.0,198,627.152314
4.0,273,630.478316
0.0,129,631.950122
0.0,125,633.40327
2.0,205,635.797504
0.0,125,637.291592
1.0,173,639.364017
2.0,219,642.216782
3.0,236,645.219634
1.0,157,647.180039
2.0,224,650.105369
3.0,231,653.170702
0.0,125,654.808401
0.0,127,656.479952
0.0,127,658.034571
1.0,175,660.358232
1.0,164,662.560161
1.0,176,664.894545
1.0,174,666.955445
1.0,174,669.005707
1.0,157,670.856145
1.0,151,672.62791
0.0,125,674.000931
0.0,129,675.502101
0.0,125,676.966339
0.0,129,678.414274
2.0,203,680.914345
4.0,301,684.811871
0.0,127,686.385509
1.0,156,688.316757
1.0,171,690.482728
1.0,175,692.796302
2.0,223,695.746248
1.0,176,698.202391
0.0,127,699.743063
2.0,219,702.68737
1.0,155,704.703214
2.0,219,707.415182
1.0,156,709.22858
3.0,269,712.448883
3.0,246,715.329574
2.0,203,717.744548
0.0,123,719.104571
7.0,406,724.572121
1.0,171,726.715207
5.0,322,730.936694
0.0,125,732.475883
1.0,173,734.733366
1.0,173,737.046233
1.0,175,739.41372
2.0,204,742.201841
1.0,176,744.536023
3.0,270,747.83169
1.0,178,749.932933
2.0,218,752.544497
1.0,173,754.599943
2.0,201,757.038962
1.0,155,759.011335
7.0,392,764.08811
2.0,202,766.749943
2.0,193,769.219809
3.0,228,772.336741
3.0,247,775.715213
0.0,129,777.39601
0.0,129,779.139957
0.0,125,780.724405
2.0,222,783.898875
1.0,159,785.717882
2.0,203,788.102031
0.0,129,789.576566
0.0,127,791.06338
0.0,127,792.471028
2.0,200,794.893548
2.0,221,797.670247
2.0,200,800.196091
0.0,127,801.830123
3.0,248,805.068449
2.0,222,807.943237
0.0,127,809.548633
0.0,129,811.133628
3.0,256,814.746337
3.0,270,818.39062
2.0,200,821.215469
0.0,125,822.819006
3.0,245,825.81529
0.0,122,827.195352
1.0,175,829.259842
0.0,127,830.743984
0.0,127,832.243803
4.0,316,836.110731
2.0,198,838.744067
1.0,173,840.991643
1.0,171,843.122598
2.0,219,845.894456
2.0,224,848.914357
1.0,148,850.890982
0.0,123,852.519959
1.0,173,854.675386
1.0,173,857.093274
1.0,178,859.512743
0.0,127,861.064075
0.0,127,862.608413
0.0,129,864.076615
0.0,127,865.487311
0.0,129,867.008088
3.0,253,870.969043
2.0,205,873.433696
5.0,318,877.577618
1.0,173,879.756579
1.0,179,882.01664
0.0,125,883.497335
1.0,157,885.564418
2.0,201,888.204115
0.0,127,889.884637
2.0,220,892.868972
1.0,154,894.87806
1.0,176,897.212685
1.0,176,899.625378
0.0,127,901.095128
2.0,183,903.189015
2.0,204,905.673945
1.0,157,907.478095
1.0,175,909.533152
0.0,129,911.069139
3.0,249,914.191215
0.0,129,915.798692
2.0,224,918.74041
0.0,125,920.229785
0.0,125,921.768419
1.0,176,924.07932
1.0,156,926.116265
2.0,224,929.211188
3.0,267,932.800798
0.0,127,934.446136
3.0,253,937.857149
1.0,175,939.943168
1.0,173,941.942209
3.0,246,944.798395
0.0,127,946.261484
1.0,173,948.284171
2.0,220,950.859624
3.0,274,954.426562
3.0,250,957.642429
0.0,127,959.201642
1.0,155,961.148567
1.0,176,963.394391
0.0,125,964.930707
0.0,127,966.562881
0.0,125,968.209502
3.0,266,971.750246
2.0,202,974.56518
1.0,175,976.906518
4.0,299,980.662021
1.0,174,982.711203
0.0,127,984.189579
0.0,126,985.539329
1.0,155,987.395216
5.0,348,991.66871
1.0,173,993.880724
2.0,183,996.145773
1.0,172,998.359295
0.0,129,999.933887
3.0,230,1002.905006
1.0,168,1005.081572
1.0,168,1007.325522
3.0,227,1010.43255
1.0,173,1012.745795
0.0,128,1014.343355
0.0,127,1016.011965
1.0,155,1018.012319
2.0,198,1020.366507
2.0,198,1022.78575
1.0,168,1024.72196
2.0,199,1027.121426
1.0,172,1029.077408
1.0,155,1030.855621
0.0,125,1032.466666
1.0,155,1034.37233
0.0,123,1035.913382
1.0,175,1038.150377
2.0,202,1040.680566
4.0,280,1044.37555
0.0,129,1046.070159
1.0,155,1048.141319
2.0,200,1050.841887
1.0,175,1053.156185
1.0,173,1055.485028
3.0,271,1058.966533
2.0,202,1061.441885
2.0,208,1063.873877
2.0,198,1066.291757
0.0,131,1067.711761
0.0,129,1069.231029
3.0,228,1071.888172
2.0,200,1074.469554
1.0,155,1076.365793
0.0,129,1077.924864
1.0,175,1080.122617
3.0,272,1083.680784
2.0,201,1086.327674
3.0,250,1089.691568
0.0,127,1091.360269
0.0,123,1092.865044
4.0,321,1097.206171
0.0,127,1098.653761
3.0,252,1101.680825
1.0,157,1103.514169
2.0,221,1106.206376
1.0,173,1108.246195
0.0,129,1109.727592
2.0,202,1112.178667
5.0,370,1117.130446
2.0,220,1119.985588
2.0,203,1122.492212
1.0,172,1124.790613
0.0,127,1126.469732
4.0,260,1129.909888
0.0,129,1131.591635
2.0,225,1134.606612
1.0,175,1136.902509
3.0,228,1139.628614
2.0,200,1141.675277
0.0,129,1142.987376
4.0,317,1146.364585
3.0,250,1149.015733
4.0,281,1152.111109
0.0,123,1153.475335
2.0,221,1155.976381
1.0,177,1157.925673
1.0,174,1159.898193
3.0,254,1162.974617
1.0,178,1165.127095
3.0,270,1168.307083
0.0,129,1169.778819
1.0,172,1171.764899
0.0,129,1173.077
1.0,174,1174.886791
3.0,235,1177.349961
3.0,235,1179.79983
0.0,129,1181.119876
0.0,129,1182.382014
2.0,200,1184.490949
2.0,199,1186.816559
2.0,204,1189.121581
0.0,129,1190.519666
0.0,129,1191.909347
0.0,125,1193.236527
0.0,124,1194.681434
6.0,398,1199.526402
0.0,129,1200.998961
0.0,129,1202.490308
0.0,123,1203.833965
2.0,198,1206.092971
0.0,125,1207.353073
3.0,232,1209.789068
0.0,127,1210.998393
0.0,127,1212.287483
4.0,298,1215.411947
0.0,127,1216.722433
3.0,242,1219.328743
0.0,127,1220.700558
2.0,206,1223.083708
1.0,173,1225.016115
1.0,157,1226.710114
1.0,156,1228.508199
0.0,125,1229.876397
5.0,328,1233.89162
1.0,153,1235.654404
1.0,177,1237.886903
3.0,252,1241.296141
2.0,200,1243.623662
1.0,176,1245.71304
1.0,173,1247.78987
2.0,212,1250.282065
0.0,127,1251.764684
1.0,153,1253.567604
1.0,175,1255.725204
0.0,125,1257.207972
0.0,128,1258.839363
1.0,173,1261.021207
0.0,129,1262.632301
2.0,200,1265.123793
0.0,129,1266.847755
0.0,129,1268.524776
4.0,299,1272.642552
1.0,171,1274.946149
0.0,127,1276.486435
0.0,127,1278.168634
0.0,134,1279.917062
0.0,122,1281.400328
1.0,174,1283.515406
0.0,127,1285.015227
0.0,127,1286.488052
0.0,127,1287.913691
3.0,247,1290.920413
0.0,123,1292.364452
3.0,232,1295.068914
1.0,174,1297.301983
0.0,129,1298.933179
3.0,249,1302.162504
2.0,225,1305.039486
1.0,172,1307.26047
1.0,155,1309.323696
2.0,220,1312.445462
4.0,281,1316.279846
2.0,202,1318.973491
3.0,234,1322.075807
0.0,127,1323.584372
4.0,301,1327.241281
0.0,127,1328.714907
0.0,129,1330.199191
0.0,127,1331.698812
1.0,172,1333.673668
4.0,297,1337.484033
0.0,129,1339.016248
2.0,221,1341.896435
1.0,155,1343.863435
1.0,155,1345.776546
1.0,173,1348.044806
1.0,175,1350.388579
0.0,127,1351.981401
0.0,124,1353.636965
0.0,127,1355.352381
3.0,254,1358.93236
0.0,129,1360.584645
3.0,272,1364.161911
2.0,204,1366.663889
0.0,127,1368.107478
4.0,314,1371.928562
0.0,129,1373.485791
2.0,197,1375.809096
0.0,127,1377.260413
1.0,157,1379.271149
0.0,127,1380.803273
0.0,125,1382.29351
3.0,252,1385.539483
2.0,201,1388.120286
2.0,219,1391.111795
1.0,154,1393.166325
1.0,171,1395.472549
0.0,128,1397.116214
3.0,231,1400.34217
2.0,201,1403.112835
1.0,175,1405.269701
1.0,157,1407.095073
1.0,175,1409.16325
0.0,129,1410.661819
1.0,155,1412.446646
2.0,205,1414.870757
0.0,127,1416.385657
2.0,181,1418.509788
0.0,127,1420.154792
1.0,173,1422.331318
1.0,167,1424.323098
3.0,230,1427.287193
5.0,351,1432.085416
0.0,129,1433.728988
2.0,201,1436.423014
0.0,127,1438.110402
0.0,125,1439.648348
0.0,125,1441.302146
2.0,202,1444.005658
3.0,228,1446.997238
3.0,252,1450.055159
1.0,173,1452.129723
0.0,127,1453.541932
0.0,127,1455.047385
2.0,186,1457.298016
0.0,129,1458.706125
2.0,220,1461.620085
0.0,129,1463.15586
0.0,127,1464.651602
1.0,155,1466.543478
4.0,278,1470.105614
1.0,153,1472.137158
2.0,202,1474.938511
1.0,173,1477.309821
3.0,233,1480.463504
0.0,129,1482.103706
1.0,152,1484.117237
2.0,201,1486.823313
0.0,127,1488.21432
0.0,127,1489.683501
0.0,125,1491.149024
2.0,204,1493.534415
0.0,127,1495.026279
0.0,129,1496.437279
3.0,246,1499.479597
0.0,129,1500.94759
2.0,200,1503.257826
1.0,173,1505.138494
1.0,154,1506.785832
0.0,125,1508.126657
0.0,127,1509.504806
1.0,155,1511.345296
1.0,155,1513.252154
0.0,125,1514.78833
0.0,127,1516.3927
1.0,175,1518.716459
2.0,186,1521.09587
0.0,125,1522.74986
1.0,172,1524.992018
1.0,157,1527.05548
0.0,129,1528.736256
2.0,202,1531.055051
0.0,129,1532.59505
1.0,171,1534.434628
2.0,204,1536.626628
1.0,171,1538.517266
0.0,127,1539.898026
1.0,176,1541.870523
0.0,125,1543.311009
3.0,248,1546.492726
1.0,168,1548.691885
3.0,249,1552.009632
0.0,126,1553.701251
1.0,170,1556.019797
0.0,127,1557.594908
2.0,220,1560.612526
0.0,129,1562.030154
2.0,202,1564.481371
2.0,203,1566.658002
4.0,260,1569.612769
3.0,248,1572.314149
2.0,204,1574.713833
2.0,226,1577.48769
0.0,125,1579.03753
1.0,173,1581.264818
1.0,173,1583.550696
1.0,166,1585.674586
0.0,129,1587.372622
0.0,125,1589.041099
1.0,175,1591.340678
1.0,171,1593.452664
2.0,228,1596.176619
1.0,153,1597.767442
0.0,127,1599.129229
1.0,157,1600.798834
0.0,125,1602.179083
4.0,315,1605.73249
3.0,268,1608.866532
1.0,157,1610.897433
2.0,181,1613.106261
5.0,324,1617.538641
0.0,123,1619.211511
4.0,301,1623.398064
1.0,172,1625.595312
1.0,173,1627.728385
1.0,173,1629.577655
3.0,274,1632.657283
4.0,298,1635.968451
1.0,172,1637.818712
0.0,125,1639.22529
1.0,175,1641.226906
1.0,170,1643.152089
1.0,173,1645.285488
3.0,268,1648.916481
0.0,129,1650.616188
4.0,279,1654.436689
0.0,127,1656.090555
3.0,272,1659.657759
0.0,127,1660.977603
1.0,177,1662.832444
1.0,169,1664.649511
2.0,221,1667.078367
1.0,155,1668.72396
2.0,215,1671.046806
3.0,248,1673.800404
0.0,129,1675.233946
0.0,121,1676.577889
0.0,127,1678.13646
1.0,175,1680.323763
0.0,129,1682.007548
1.0,176,1684.35286
0.0,127,1686.025798
1.0,172,1688.34458
1.0,173,1690.617788
0.0,127,1692.148557
2.0,223,1694.586373
0.0,123,1695.841962
5.0,362,1699.842064
3.0,250,1702.569069
1.0,175,1704.464941
0.0,127,1705.842093
3.0,250,1708.718452
0.0,127,1710.083521
1.0,175,1712.288294
1.0,178,1714.620287
2.0,199,1717.252635
0.0,127,1718.963511
0.0,129,1720.603455
1.0,157,1722.663285
1.0,178,1724.96895
1.0,176,1726.832124
0.0,129,1728.150275
1.0,176,1730.019052
1.0,153,1731.574227
2.0,204,1733.687648
0.0,124,1735.024296
0.0,125,1736.273237
5.0,352,1740.173109
1.0,155,1741.858872
0.0,129,1743.260519
1.0,157,1745.117043
2.0,213,1747.829979
0.0,125,1749.350837
0.0,129,1751.020826
2.0,198,1753.643284
2.0,222,1756.638484
1.0,173,1758.684478
2.0,202,1760.72722
3.0,250,1763.44017
1.0,174,1765.234766
5.0,327,1768.765888
4.0,302,1772.070473
3.0,253,1774.818231
1.0,171,1776.690068
3.0,247,1779.654372
3.0,234,1782.690594
3.0,252,1786.070936
2.0,219,1789.023588
1.0,173,1791.164515
4.0,300,1794.499886
0.0,127,1795.795171
3.0,272,1798.671171
2.0,205,1800.871267
0.0,127,1802.198976
3.0,249,1804.846501
2.0,201,1807.012858
3.0,235,1809.583884
1.0,153,1811.276134
0.0,127,1812.584727
2.0,220,1815.40125
3.0,266,1818.864051
2.0,204,1821.625775
0.0,127,1823.138016
0.0,127,1824.749409
1.0,173,1826.880535
0.0,127,1828.228355
4.0,291,1831.439289
1.0,175,1833.244658
0.0,129,1834.462566
1.0,177,1836.339478
4.0,316,1839.846077
0.0,129,1841.103344
2.0,226,1843.516803
0.0,129,1844.834791
0.0,127,1846.065034
4.0,302,1849.38658
0.0,127,1850.599252
0.0,125,1851.895533
0.0,127,1853.212054
0.0,127,1854.48671
0.0,129,1855.789555
4.0,279,1858.812519
0.0,129,1860.15122
3.0,224,1862.516283
1.0,175,1864.42816
2.0,222,1866.714692
0.0,129,1868.059385
2.0,201,1870.290947
0.0,127,1871.86442
2.0,202,1874.498688
1.0,155,1876.534918
0.0,125,1878.147247
2.0,206,1880.805661
5.0,306,1884.637877
1.0,175,1886.623868
0.0,125,1887.868662
0.0,129,1889.205604
0.0,125,1890.492038
1.0,153,1892.090335
0.0,125,1893.317763
0.0,127,1894.650384
1.0,157,1896.278275
2.0,221,1898.560894
1.0,174,1900.353758
2.0,203,1902.619099
0.0,129,1903.936518
1.0,177,1905.78186
1.0,175,1907.602291
0.0,127,1908.828274
1.0,158,1910.496575
0.0,125,1911.737371
5.0,292,1914.877417
0.0,127,1916.206375
0.0,127,1917.499649
0.0,129,1918.824989
2.0,200,1920.92411
3.0,233,1923.438864
1.0,177,1925.328515
0.0,129,1926.590472
0.0,129,1927.916834
0.0,127,1929.258383
3.0,273,1932.800404
1.0,174,1935.066513
2.0,201,1937.663696
0.0,129,1939.356487
3.0,221,1942.162615
2.0,223,1944.771498
2.0,200,1946.797471
0.0,129,1948.001011
0.0,129,1949.1612
1.0,176,1950.847545
2.0,207,1952.866127
0.0,129,1954.070399
4.0,301,1957.049645
1.0,157,1958.509433
1.0,175,1960.144959
1.0,174,1961.797847
4.0,296,1964.796482
1.0,173,1966.361208
0.0,129,1967.542689
0.0,127,1968.729846
1.0,178,1970.391884
0.0,125,1971.604779
3.0,271,1974.398025
1.0,176,1976.240858
0.0,127,1977.418882
0.0,125,1978.684085
2.0,226,1981.05281
1.0,157,1982.88031
4.0,318,1986.94634
2.0,201,1989.266075
1.0,176,1991.171217
0.0,127,1992.361643
3.0,213,1994.585749
3.0,250,1997.095391
1.0,153,1998.570302
2.0,202,2000.44863
0.0,129,2001.633609
1.0,175,2003.606155
1.0,155,2005.190815
1.0,168,2006.881256
2.0,204,2009.206009
1.0,174,2010.978013
3.0,250,2013.523301
3.0,231,2015.842676
0.0,129,2017.075518
0.0,129,2018.451811
3.0,252,2021.192879
0.0,127,2022.441306
1.0,173,2024.095024
1.0,176,2025.731925
1.0,157,2027.193682
5.0,372,2031.120196
0.0,127,2032.301226
0.0,127,2033.511529
0.0,129,2034.704797
0.0,125,2035.919693
0.0,125,2037.184886
1.0,177,2038.925775
1.0,155,2040.467768
1.0,157,2042.116425
3.0,232,2044.510886
0.0,129,2045.722047
3.0,233,2047.916303
1.0,172,2049.584464
1.0,173,2051.403556
0.0,129,2052.72175
3.0,248,2055.349795
2.0,204,2057.39776
1.0,157,2058.868909
0.0,127,2060.026939
1.0,157,2061.60543
2.0,200,2063.733519
4.0,250,2066.206369
1.0,173,2067.849949
4.0,298,2070.747306
0.0,127,2071.91739
3.0,250,2074.341876
0.0,129,2075.571458
1.0,176,2077.385813
1.0,171,2079.098832
1.0,174,2080.737881
0.0,129,2081.981327
0.0,127,2083.185815
1.0,177,2084.901355
0.0,127,2086.020059
0.0,127,2087.259736
2.0,204,2089.352319
1.0,174,2091.104587
2.0,199,2093.335514
4.0,283,2096.028853
3.0,230,2098.269829
3.0,269,2101.02569
0.0,129,2102.218213
2.0,201,2104.18206
0.0,129,2105.392535
1.0,155,2106.965818
2.0,223,2109.178394
1.0,184,2110.897959
1.0,157,2112.461317
2.0,199,2114.538061
1.0,157,2116.032462
3.0,271,2118.892396
0.0,122,2119.94263
0.0,127,2121.063587
1.0,175,2122.661092
1.0,175,2124.397831
2.0,202,2126.330476
2.0,203,2128.407076
2.0,202,2130.496528
1.0,156,2132.164789
2.0,202,2134.266965
0.0,125,2135.505178
0.0,129,2137.016914
1.0,173,2138.685781
1.0,155,2140.209768
1.0,149,2141.873684
1.0,168,2143.768107
2.0,224,2146.091986
0.0,129,2147.376736
0.0,123,2148.502261
1.0,171,2150.208036
2.0,204,2152.197167
2.0,219,2154.302339
0.0,129,2155.49234
0.0,127,2156.579322
1.0,179,2158.269252
0.0,129,2159.453501
1.0,154,2160.921781
0.0,129,2162.123002
0.0,129,2163.332431
0.0,127,2164.473661
3.0,231,2166.68635
2.0,204,2168.691651
1.0,170,2170.29863
1.0,175,2171.947132
0.0,127,2173.11121
1.0,174,2174.756767
0.0,127,2175.929529
2.0,218,2178.041225
0.0,127,2179.205022
0.0,125,2180.276312
1.0,172,2181.890035
3.0,228,2184.087303
1.0,176,2185.7144
2.0,220,2187.793968
0.0,125,2188.976454
2.0,222,2191.071385
1.0,153,2192.499646
0.0,125,2193.647706
0.0,125,2194.779894
4.0,297,2198.109658
2.0,184,2199.924851
3.0,269,2202.530288
0.0,127,2203.674377
0.0,125,2204.868006
1.0,172,2206.49824
0.0,127,2207.621592
4.0,300,2210.559597
0.0,129,2211.702839
2.0,223,2213.888248
4.0,300,2216.737664
1.0,171,2218.307785
1.0,172,2219.937585
2.0,187,2221.762987
1.0,157,2223.241961
4.0,304,2226.149982
1.0,156,2227.573841
1.0,155,2228.981008
1.0,155,2230.407383
2.0,223,2232.539783
2.0,203,2234.419802
1.0,157,2235.949241
0.0,127,2237.097409
3.0,249,2239.497532
1.0,155,2240.966097
0.0,127,2242.148264
2.0,203,2244.04867
0.0,127,2245.221592
2.0,224,2247.300777
2.0,202,2249.271748
2.0,201,2251.164819
0.0,129,2252.359394
3.0,241,2254.656836
1.0,157,2256.105269
0.0,127,2257.32525
2.0,205,2259.26587
1.0,171,2260.89471
5.0,333,2264.121112
0.0,129,2265.31637
2.0,193,2267.152393
1.0,175,2268.784134
1.0,173,2270.421659
1.0,178,2272.12449
8.0,370,2275.796968
0.0,127,2276.979989
2.0,200,2278.849435
0.0,129,2280.070485
2.0,222,2282.176666
3.0,244,2284.561604
1.0,159,2286.014778
3.0,272,2288.646653
5.0,350,2291.981194
0.0,129,2293.207172
2.0,202,2295.193693
2.0,204,2297.095597
0.0,125,2298.24505
3.0,248,2300.607829
1.0,176,2302.239923
2.0,205,2304.19684
0.0,127,2305.368235
3.0,250,2307.681659
0.0,127,2308.873857
0.0,127,2310.069727
1.0,173,2311.750114
3.0,250,2314.31176
1.0,176,2316.031988
3.0,245,2318.333004
0.0,125,2319.498136
2.0,199,2321.351551
1.0,173,2322.996062
1.0,152,2324.325032
2.0,200,2326.178604
1.0,173,2327.712471
2.0,219,2329.75
3.0,246,2332.104953
4.0,323,2335.260505
0.0,127,2336.478299
0.0,127,2337.731868
2.0,202,2339.722038
1.0,161,2341.21953
2.0,203,2343.226244
2.0,222,2345.351316
2.0,225,2347.574273
2.0,224,2349.703845
3.0,276,2352.341882
0.0,123,2353.510893
0.0,125,2354.603492
1.0,171,2356.26198
1.0,175,2357.931935
3.0,229,2360.176448
1.0,175,2361.803894
2.0,187,2363.602403
2.0,201,2365.512697
2.0,224,2367.719413
0.0,129,2368.798255
4.0,280,2371.584323
0.0,125,2372.711366
0.0,127,2373.875404
0.0,129,2375.086532
1.0,173,2376.705742
0.0,129,2377.81788
3.0,232,2380.073184
7.0,421,2384.306316
3.0,225,2386.409753
0.0,127,2387.582694
0.0,129,2388.77737
0.0,124,2389.88389
0.0,129,2391.061719
2.0,223,2393.159532
3.0,248,2395.543904
0.0,127,2396.728282
0.0,127,2397.829976
0.0,127,2399.011549
2.0,204,2400.89268
0.0,129,2402.129535
3.0,250,2404.593753
0.0,127,2405.798028
0.0,129,2406.925747
3.0,256,2409.348917
0.0,127,2410.546901
1.0,157,2412.021761
0.0,129,2413.215576
1.0,173,2414.842565
0.0,127,2416.020823
2.0,202,2417.917029
0.0,125,2419.081437
0.0,127,2420.218968
3.0,252,2422.670339
4.0,319,2425.702452
0.0,129,2426.917987
0.0,127,2428.109501
2.0,203,2430.056104
2.0,202,2432.004792
0.0,129,2433.118223
0.0,125,2434.31709
3.0,252,2436.76117
0.0,127,2437.928471
5.0,326,2441.218469
0.0,127,2442.401499
0.0,127,2443.501674
2.0,220,2445.656845
2.0,196,2447.51769
9.0,551,2452.936214
3.0,272,2455.541666
0.0,120,2456.680213
2.0,186,2458.426874
3.0,252,2460.914759
1.0,176,2462.49224
1.0,176,2464.131107
0.0,127,2465.316927
0.0,123,2466.464562
1.0,157,2467.922377
5.0,332,2471.158279
0.0,129,2472.294504
3.0,270,2474.882515
2.0,205,2476.849597
0.0,129,2477.973063
2.0,200,2479.957331
3.0,274,2482.581202
0.0,129,2483.777148
3.0,248,2486.115513
0.0,129,2487.340454
2.0,202,2489.247253
1.0,174,2490.890045
1.0,154,2492.326647
1.0,179,2494.072361
4.0,297,2496.93879
0.0,125,2498.050619
1.0,178,2499.752028
1.0,173,2501.338142
1.0,152,2502.727611
0.0,129,2503.905177
0.0,126,2505.07191
4.0,297,2507.925715
0.0,129,2509.120317
3.0,228,2511.230598
0.0,123,2512.365156
