# {"t_start": 1542470083.882947, "env_id": "BreakoutNoFrameskip-v0"} 
r,l,t
0.0,125,1029.820888
0.0,129,1031.293973
2.0,225,1034.281271
1.0,173,1036.486333
0.0,129,1038.00507
1.0,173,1040.201033
5.0,352,1044.947391
2.0,222,1048.023779
1.0,156,1050.084342
0.0,123,1051.642451
6.0,374,1056.893224
3.0,248,1059.93892
0.0,125,1061.299142
0.0,129,1062.795442
2.0,202,1065.257724
0.0,127,1066.655165
0.0,127,1068.159258
3.0,246,1071.086913
1.0,176,1073.300159
1.0,155,1075.179814
3.0,250,1078.285407
2.0,198,1080.844545
2.0,200,1083.385969
0.0,127,1085.048868
2.0,205,1087.707866
1.0,155,1089.721823
0.0,129,1091.40719
4.0,274,1095.089895
5.0,331,1099.340772
1.0,156,1101.132527
3.0,248,1104.193388
4.0,277,1107.610975
2.0,200,1109.923697
3.0,245,1113.056394
3.0,229,1115.963578
2.0,181,1118.331126
2.0,200,1120.794463
0.0,127,1122.368474
4.0,279,1126.18125
5.0,350,1130.972981
1.0,175,1133.312844
0.0,125,1134.880389
2.0,200,1137.595468
0.0,129,1138.985124
1.0,175,1140.751531
2.0,225,1143.176491
3.0,230,1145.609931
0.0,125,1146.825587
3.0,267,1149.6394
2.0,202,1151.818252
1.0,176,1153.800871
2.0,204,1156.169922
2.0,206,1158.478564
2.0,200,1160.816112
1.0,157,1162.633996
1.0,177,1164.707065
1.0,175,1166.736684
2.0,188,1168.970178
0.0,129,1170.451674
0.0,129,1171.812002
0.0,129,1173.120852
0.0,127,1174.406204
3.0,253,1177.102278
1.0,176,1178.881628
2.0,202,1180.949826
0.0,129,1182.304341
1.0,152,1183.849038
0.0,127,1185.249133
1.0,171,1187.118233
0.0,127,1188.521051
0.0,129,1189.946258
1.0,173,1191.852753
2.0,204,1194.205093
0.0,127,1195.661837
1.0,175,1197.691305
0.0,127,1199.155446
0.0,127,1200.527427
0.0,129,1202.016304
2.0,187,1204.235363
0.0,129,1205.619221
1.0,166,1207.362115
0.0,129,1208.640048
1.0,175,1210.420064
2.0,184,1212.311324
1.0,173,1214.09242
0.0,125,1215.308666
0.0,127,1216.559892
3.0,248,1219.275007
0.0,132,1220.707752
0.0,129,1222.146925
1.0,176,1224.100215
0.0,129,1225.494415
10.0,450,1230.87965
2.0,204,1233.353016
3.0,250,1236.359663
4.0,301,1240.49833
2.0,202,1242.944348
3.0,247,1245.923862
0.0,129,1247.435476
1.0,155,1249.188859
4.0,280,1252.594596
1.0,173,1254.641461
1.0,173,1256.855513
3.0,272,1260.417426
4.0,255,1263.736032
2.0,227,1266.781845
3.0,270,1270.545918
4.0,278,1274.34071
4.0,253,1277.784794
2.0,185,1280.24926
0.0,127,1281.815491
0.0,125,1283.235645
0.0,127,1284.723644
4.0,260,1287.891881
2.0,205,1290.370991
0.0,129,1291.868389
1.0,152,1293.675419
1.0,175,1295.700299
1.0,155,1297.697676
0.0,129,1299.235792
0.0,129,1300.815457
0.0,127,1302.412334
1.0,173,1304.621956
4.0,320,1308.947132
3.0,229,1312.150585
0.0,118,1313.653132
0.0,126,1315.284658
0.0,127,1316.890136
0.0,129,1318.582716
1.0,157,1320.607579
1.0,173,1322.796052
2.0,202,1325.27273
1.0,153,1327.032306
2.0,220,1329.651344
3.0,247,1332.622724
4.0,257,1335.763467
0.0,127,1337.31112
0.0,125,1338.894269
1.0,155,1340.778738
0.0,129,1342.445605
0.0,125,1343.922107
0.0,127,1345.494147
0.0,129,1347.114747
1.0,175,1349.461568
2.0,187,1351.919295
1.0,161,1354.172502
0.0,127,1355.782952
2.0,186,1358.391151
0.0,129,1360.106636
0.0,125,1361.695419
0.0,127,1363.314377
2.0,201,1365.695451
0.0,127,1367.184856
7.0,443,1372.689082
1.0,175,1374.757926
3.0,248,1377.776486
4.0,294,1381.649983
4.0,319,1385.806738
1.0,155,1387.673482
0.0,127,1389.355636
0.0,125,1391.02328
1.0,173,1393.291603
2.0,202,1396.104112
2.0,222,1399.13881
0.0,127,1400.859869
1.0,157,1402.90206
5.0,351,1407.368413
2.0,183,1409.487221
0.0,129,1411.000714
1.0,175,1413.054774
1.0,176,1415.160675
4.0,263,1418.404161
6.0,397,1423.659532
0.0,127,1425.217349
0.0,129,1426.744607
5.0,327,1431.166209
2.0,190,1433.686366
1.0,157,1435.750389
0.0,123,1437.318689
2.0,192,1439.894165
1.0,155,1441.965327
1.0,156,1444.012372
2.0,225,1446.960723
2.0,220,1449.561631
2.0,203,1452.066292
2.0,201,1454.492141
3.0,253,1457.569746
2.0,221,1460.215371
2.0,223,1463.194729
5.0,353,1467.756417
0.0,129,1469.266514
0.0,127,1470.90193
4.0,298,1475.041947
2.0,221,1478.156273
2.0,225,1481.150703
1.0,175,1483.50538
0.0,125,1485.150551
3.0,252,1488.350534
2.0,204,1490.727069
0.0,127,1492.227629
0.0,127,1493.697754
0.0,127,1495.092377
3.0,271,1498.413685
0.0,127,1499.897115
0.0,131,1501.509849
2.0,206,1503.710353
3.0,247,1506.482079
1.0,170,1508.379982
0.0,125,1509.722093
1.0,170,1511.789357
2.0,202,1514.302977
1.0,153,1516.223752
2.0,183,1518.739172
1.0,172,1520.967976
9.0,496,1527.867867
6.0,357,1532.354854
1.0,175,1534.243225
0.0,129,1535.620189
0.0,123,1536.89303
0.0,129,1538.24413
1.0,155,1539.961158
3.0,235,1542.705459
0.0,121,1544.121636
0.0,129,1545.687169
1.0,157,1547.646873
2.0,224,1550.713315
0.0,127,1552.292892
0.0,129,1554.041316
0.0,125,1555.69693
0.0,127,1557.283425
2.0,204,1560.061604
1.0,155,1561.911789
2.0,184,1564.068359
1.0,173,1565.946066
0.0,127,1567.312629
3.0,248,1570.061915
3.0,279,1573.179505
1.0,157,1575.028091
2.0,206,1577.61616
4.0,264,1581.013385
1.0,172,1583.286348
0.0,125,1584.940153
2.0,203,1587.639073
2.0,204,1590.391953
3.0,249,1593.555704
0.0,127,1595.161553
3.0,235,1597.689402
3.0,250,1600.481622
0.0,127,1601.782495
0.0,121,1603.09738
1.0,177,1605.00937
2.0,202,1607.268554
2.0,207,1609.862786
1.0,174,1612.042093
2.0,200,1614.619371
0.0,129,1616.302053
0.0,118,1617.815502
1.0,174,1620.173162
2.0,200,1622.950245
0.0,127,1624.537375
2.0,203,1627.08561
0.0,127,1628.443649
0.0,127,1629.799225
1.0,174,1631.656063
0.0,129,1633.047559
0.0,129,1634.339463
0.0,127,1635.698642
1.0,150,1637.291906
0.0,127,1638.700151
2.0,224,1641.280886
0.0,125,1642.718778
0.0,127,1644.182943
0.0,127,1645.730914
2.0,210,1648.5161
3.0,232,1651.718481
0.0,127,1653.295069
6.0,403,1658.786708
3.0,248,1661.683958
2.0,222,1664.103559
4.0,294,1667.334441
4.0,300,1670.632126
0.0,127,1671.993542
0.0,123,1673.253155
2.0,200,1675.624564
1.0,173,1677.624848
3.0,271,1681.174849
0.0,129,1682.870918
0.0,129,1684.581969
1.0,175,1686.926941
2.0,200,1689.578436
0.0,125,1691.16614
1.0,173,1693.192321
0.0,125,1694.421673
0.0,127,1695.773327
1.0,177,1697.661535
0.0,127,1698.99996
0.0,127,1700.278306
0.0,129,1701.602306
3.0,234,1704.163621
0.0,127,1705.539605
3.0,232,1708.171842
0.0,127,1709.510896
1.0,166,1711.602033
1.0,173,1713.777344
1.0,157,1715.776189
1.0,175,1718.139536
1.0,156,1720.229479
2.0,219,1723.195592
1.0,157,1725.154341
2.0,207,1727.311033
3.0,236,1729.842929
1.0,177,1731.701529
3.0,259,1734.564101
0.0,125,1735.800827
0.0,127,1737.160714
1.0,153,1738.726156
2.0,201,1740.905566
0.0,123,1742.242676
2.0,204,1744.566572
0.0,129,1746.183384
0.0,129,1747.745605
1.0,171,1749.927857
1.0,153,1751.907456
4.0,302,1756.062911
2.0,202,1758.490893
2.0,226,1760.900476
2.0,218,1763.197135
2.0,200,1765.277079
4.0,301,1768.521982
1.0,155,1770.151405
1.0,175,1771.997274
2.0,202,1774.142167
1.0,176,1776.026821
2.0,205,1778.437457
2.0,203,1780.964463
4.0,297,1784.918913
1.0,175,1787.185773
1.0,173,1789.419092
4.0,273,1792.743838
5.0,348,1796.536995
0.0,127,1797.869949
0.0,127,1799.108104
1.0,155,1800.68517
0.0,127,1802.01971
1.0,174,1803.851615
1.0,173,1805.645892
0.0,129,1807.010934
1.0,153,1808.611578
0.0,127,1809.911327
0.0,127,1811.307632
1.0,165,1813.167757
1.0,173,1815.342725
0.0,127,1816.837909
1.0,155,1818.817
2.0,200,1821.548508
2.0,224,1824.427684
0.0,123,1825.8419
0.0,122,1827.300189
2.0,202,1829.44277
0.0,127,1830.768307
0.0,127,1832.091342
3.0,277,1835.052561
1.0,170,1836.865896
1.0,170,1838.580331
2.0,202,1840.755503
2.0,202,1842.878098
0.0,125,1844.133354
2.0,198,1846.217074
0.0,123,1847.410764
0.0,129,1848.730616
8.0,491,1854.164546
3.0,249,1856.871789
2.0,200,1858.989858
3.0,276,1861.984423
1.0,177,1863.839192
2.0,187,1865.796134
0.0,125,1867.016222
0.0,116,1868.247841
3.0,252,1871.162507
0.0,129,1872.766063
0.0,129,1874.441209
0.0,123,1875.964442
0.0,127,1877.608785
0.0,129,1879.300357
0.0,129,1880.931332
1.0,153,1882.746456
3.0,252,1885.75891
1.0,178,1887.700638
0.0,127,1888.940053
0.0,125,1890.234045
2.0,218,1892.567388
0.0,127,1893.91102
1.0,153,1895.491022
4.0,297,1898.665153
2.0,222,1900.985488
0.0,125,1902.311377
3.0,271,1905.27326
1.0,172,1906.971921
3.0,232,1909.472823
1.0,174,1911.29449
2.0,191,1913.295483
0.0,125,1914.571309
1.0,175,1916.413427
3.0,252,1919.179152
0.0,127,1920.413865
0.0,123,1921.699757
1.0,155,1923.324139
0.0,129,1924.62308
0.0,129,1925.895148
0.0,125,1927.169552
2.0,183,1929.080191
3.0,252,1932.288598
2.0,224,1935.339029
0.0,125,1936.84085
1.0,156,1938.869554
0.0,129,1940.523509
2.0,201,1942.971011
0.0,127,1944.376525
0.0,129,1945.681885
0.0,129,1946.959085
0.0,127,1948.08007
1.0,173,1949.760342
1.0,155,1951.213796
1.0,157,1952.651346
1.0,175,1954.34809
0.0,127,1955.58162
0.0,127,1956.762861
0.0,127,1957.863618
1.0,171,1959.487386
3.0,250,1961.939528
1.0,155,1963.391201
1.0,176,1965.06038
3.0,230,1967.285826
4.0,257,1969.7539
1.0,173,1971.422111
0.0,127,1972.75622
1.0,175,1974.511247
2.0,200,1976.528189
2.0,204,1978.632331
1.0,155,1980.202562
1.0,175,1982.183319
2.0,202,1984.5689
1.0,172,1986.718006
3.0,250,1989.692482
2.0,204,1991.800986
7.0,432,1996.317083
0.0,127,1997.550754
6.0,369,2001.179802
2.0,199,2003.359682
3.0,252,2006.082179
0.0,127,2007.276862
3.0,229,2009.92625
1.0,175,2011.654026
2.0,222,2013.912529
1.0,155,2015.37839
2.0,224,2017.698114
2.0,202,2020.041229
1.0,176,2021.783041
3.0,270,2024.393334
2.0,202,2026.349765
1.0,173,2028.097217
1.0,176,2029.818494
0.0,129,2031.074682
1.0,165,2032.67902
0.0,127,2033.885733
4.0,280,2036.719744
4.0,302,2039.895504
0.0,129,2041.180138
0.0,123,2042.453306
2.0,224,2044.711759
1.0,173,2046.330468
2.0,206,2048.323286
1.0,176,2050.066143
1.0,176,2051.899115
0.0,127,2053.338878
0.0,125,2054.489136
3.0,230,2056.816515
3.0,219,2058.912861
3.0,232,2061.238682
1.0,155,2062.899023
4.0,301,2065.95327
2.0,202,2067.883942
1.0,176,2069.56358
0.0,129,2070.705022
2.0,221,2072.770031
1.0,153,2074.278607
0.0,127,2075.499254
2.0,202,2077.575541
0.0,127,2078.832701
1.0,155,2080.288501
1.0,171,2081.939587
0.0,127,2083.148707
1.0,177,2084.856928
3.0,235,2087.176139
2.0,225,2089.502364
0.0,129,2090.764708
0.0,129,2092.111206
1.0,177,2093.991394
1.0,157,2095.406076
2.0,183,2097.079846
0.0,129,2098.292651
1.0,175,2100.008667
0.0,125,2101.261304
2.0,224,2103.383178
1.0,175,2105.108116
7.0,319,2108.481311
0.0,129,2109.629832
5.0,350,2113.123254
1.0,156,2114.7864
1.0,155,2116.254791
0.0,129,2117.525533
1.0,155,2119.101014
2.0,222,2121.110561
4.0,320,2124.313288
1.0,154,2125.79172
0.0,127,2126.989025
4.0,302,2130.093238
2.0,199,2132.306591
0.0,127,2133.580233
0.0,127,2134.793986
0.0,127,2136.300556
2.0,225,2138.589364
2.0,218,2140.799397
0.0,127,2142.150492
1.0,155,2143.882594
3.0,276,2146.883096
1.0,173,2148.523827
2.0,201,2150.556044
0.0,129,2151.753407
0.0,127,2152.869121
1.0,156,2154.36271
2.0,200,2156.275324
1.0,172,2157.891958
2.0,201,2159.796031
0.0,125,2160.938684
0.0,127,2162.122058
1.0,153,2163.582243
5.0,355,2167.057283
1.0,155,2168.503248
0.0,123,2169.658028
2.0,222,2171.7373
0.0,127,2172.982478
0.0,125,2174.119754
1.0,173,2175.727267
3.0,270,2178.409662
2.0,224,2180.489629
2.0,199,2182.415462
1.0,155,2183.830194
2.0,224,2185.932369
1.0,157,2187.358913
1.0,175,2189.041492
0.0,127,2190.211543
2.0,185,2191.979731
1.0,173,2193.596432
1.0,153,2195.084428
0.0,121,2196.615578
1.0,173,2198.217793
0.0,127,2199.353312
0.0,129,2200.555478
1.0,173,2202.162877
1.0,155,2203.630666
1.0,153,2205.121886
4.0,282,2207.883351
0.0,127,2208.986821
1.0,175,2210.635716
1.0,177,2212.29356
1.0,175,2213.955318
2.0,198,2215.829768
0.0,127,2216.929588
3.0,249,2219.331928
0.0,124,2220.496152
1.0,152,2221.857583
0.0,121,2223.025296
1.0,155,2224.432224
1.0,175,2226.077231
3.0,238,2228.30748
2.0,205,2230.270783
1.0,174,2231.887882
4.0,299,2234.749484
1.0,158,2236.232389
4.0,297,2239.100553
0.0,127,2240.313655
3.0,252,2242.741314
2.0,202,2244.658637
5.0,310,2247.658681
4.0,257,2250.149982
3.0,251,2252.588507
0.0,129,2253.778912
2.0,221,2255.872669
0.0,129,2257.099176
0.0,129,2258.308545
0.0,127,2259.435467
1.0,148,2260.827705
0.0,129,2262.011758
1.0,154,2263.454411
0.0,127,2264.528152
2.0,219,2266.70712
0.0,127,2267.783579
0.0,127,2268.973472
1.0,175,2270.617697
0.0,127,2271.82372
0.0,125,2272.924187
1.0,155,2274.35395
0.0,127,2275.54792
1.0,157,2277.025102
1.0,157,2278.455765
0.0,127,2279.652285
0.0,127,2280.802673
1.0,155,2282.306802
1.0,175,2283.932672
2.0,222,2286.026261
0.0,122,2287.063358
1.0,177,2288.812797
4.0,300,2291.653994
3.0,249,2294.124799
0.0,123,2295.232209
0.0,129,2296.448227
6.0,359,2299.88429
1.0,172,2301.547901
0.0,129,2302.728112
0.0,129,2303.825015
0.0,127,2305.001766
4.0,323,2308.141028
1.0,157,2309.636133
1.0,178,2311.319998
1.0,168,2312.966707
3.0,267,2315.682878
2.0,202,2317.62097
1.0,175,2319.268146
4.0,304,2322.17556
3.0,250,2324.52644
3.0,237,2326.753908
4.0,285,2329.440392
0.0,129,2330.542888
3.0,252,2332.943629
4.0,282,2335.773952
1.0,173,2337.482988
1.0,159,2338.97547
0.0,127,2340.257425
0.0,129,2341.389566
0.0,125,2342.589956
1.0,173,2344.230449
0.0,129,2345.46886
6.0,359,2348.981147
2.0,204,2350.884439
0.0,133,2352.098045
1.0,171,2353.724085
0.0,129,2354.907274
0.0,127,2356.106745
2.0,204,2358.08178
0.0,129,2359.27971
2.0,202,2361.176275
0.0,127,2362.369341
2.0,202,2364.274113
2.0,204,2366.273392
1.0,174,2367.917721
0.0,124,2368.9685
1.0,159,2370.443854
0.0,129,2371.644519
0.0,127,2372.854573
4.0,299,2375.743683
5.0,327,2378.95292
0.0,127,2380.104548
0.0,129,2381.303449
6.0,384,2385.100402
3.0,228,2387.231363
9.0,407,2391.278968
0.0,129,2392.470538
0.0,129,2393.651211
2.0,224,2395.733384
4.0,299,2398.643211
3.0,250,2401.066795
2.0,198,2402.94692
1.0,155,2404.351261
1.0,155,2405.891846
0.0,129,2407.083729
2.0,195,2408.892571
0.0,125,2410.052014
0.0,123,2411.173214
1.0,176,2412.828569
1.0,155,2414.256231
0.0,127,2415.434098
2.0,203,2417.330747
3.0,250,2419.769257
0.0,129,2420.991763
8.0,375,2424.663381
2.0,200,2426.505915
1.0,157,2427.968289
2.0,198,2429.960029
2.0,198,2431.818601
0.0,127,2432.990879
0.0,125,2434.111073
0.0,129,2435.311282
2.0,227,2437.500468
0.0,137,2438.820487
4.0,300,2441.796726
0.0,129,2442.99188
4.0,301,2445.899338
1.0,172,2447.535178
1.0,173,2449.119099
2.0,202,2450.994381
1.0,172,2452.594056
2.0,199,2454.484829
0.0,125,2455.667085
1.0,173,2457.312662
0.0,127,2458.51598
1.0,172,2460.096587
0.0,127,2461.273046
4.0,303,2464.206273
0.0,127,2465.320975
0.0,127,2466.486368
3.0,271,2469.109767
0.0,123,2470.200644
3.0,231,2472.437018
0.0,127,2473.596465
2.0,202,2475.481918
1.0,170,2477.044995
2.0,204,2478.979097
1.0,177,2480.691963
0.0,123,2481.775472
3.0,271,2484.404876
0.0,125,2485.498292
1.0,174,2487.144505
1.0,155,2488.613742
0.0,129,2489.823821
3.0,250,2492.24302
0.0,127,2493.414551
2.0,223,2495.51671
1.0,174,2497.17074
1.0,173,2498.794643
0.0,127,2499.955057
0.0,127,2501.076436
4.0,294,2503.9168
2.0,204,2505.877965
0.0,127,2506.973992
2.0,204,2508.935141
0.0,127,2510.104717
2.0,223,2512.178018
0.0,127,2513.337018
3.0,273,2515.995997
1.0,170,2517.532903
0.0,129,2518.731189
