# {"t_start": 1543626326.169803, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
4150.0,639,2095.809987
4350.0,835,2102.669291
550.0,629,2108.170159
4300.0,651,2113.85785
3875.0,608,2119.216871
4350.0,956,2127.169995
4400.0,875,2135.064812
825.0,666,2140.719874
4225.0,683,2146.489289
825.0,606,2152.040378
4875.0,937,2159.973358
4400.0,789,2166.687145
825.0,596,2172.157739
4475.0,1008,2181.186095
4400.0,871,2188.77877
525.0,471,2192.481128
4500.0,905,2200.263074
4200.0,678,2205.933784
4375.0,1103,2215.839816
4375.0,797,2222.824593
3950.0,644,2228.49217
4125.0,923,2236.328536
4200.0,558,2240.976091
4400.0,844,2248.637373
450.0,410,2252.060279
4350.0,929,2259.986839
4300.0,713,2266.48441
4375.0,972,2274.937868
4050.0,688,2280.655417
4375.0,730,2287.157633
4300.0,603,2292.687883
3950.0,765,2299.405167
4075.0,1085,2308.668746
4300.0,785,2315.438332
4350.0,648,2321.146615
4275.0,692,2327.037295
4375.0,1018,2335.837396
4300.0,851,2343.548666
250.0,437,2347.219845
525.0,505,2351.730052
4375.0,593,2356.626504
3900.0,669,2363.030157
800.0,691,2368.805146
4200.0,692,2374.611061
4600.0,711,2381.096499
575.0,604,2385.904
4025.0,685,2392.314401
4250.0,866,2399.405463
4325.0,827,2407.018167
575.0,607,2412.000946
4350.0,777,2418.829654
775.0,593,2424.107783
4200.0,656,2429.654433
4475.0,877,2437.413698
4125.0,768,2444.140239
4300.0,728,2450.103089
5250.0,1273,2461.057046
800.0,711,2466.907328
4125.0,704,2473.387668
4375.0,859,2480.600163
4375.0,739,2487.325876
4475.0,918,2495.109684
4350.0,849,2502.682747
4700.0,833,2509.669617
4475.0,880,2517.574702
4300.0,1044,2526.717798
4375.0,799,2533.669538
4425.0,1017,2542.553162
4400.0,695,2548.314947
4400.0,829,2555.771853
4350.0,739,2562.210768
4425.0,926,2570.118844
4900.0,1136,2579.583284
4400.0,862,2587.243195
825.0,688,2593.10971
4850.0,1031,2602.29196
8300.0,1261,2613.307219
4300.0,672,2618.974421
575.0,620,2624.415527
7925.0,1166,2634.505188
4425.0,957,2642.525434
4250.0,658,2648.537684
4450.0,900,2655.864542
4425.0,819,2663.451967
4175.0,617,2669.103305
4100.0,834,2675.991813
4175.0,616,2681.438789
4325.0,677,2687.235596
4450.0,810,2694.176286
4450.0,924,2702.12434
4375.0,890,2710.030394
4450.0,811,2716.99379
4425.0,697,2723.400449
4550.0,763,2730.037065
4475.0,815,2737.014639
4200.0,615,2742.456327
4350.0,691,2748.182867
250.0,424,2751.779767
775.0,479,2756.131658
7775.0,1021,2765.130841
4200.0,561,2769.748291
4475.0,1088,2779.273029
4425.0,802,2786.681824
4150.0,788,2793.555508
8425.0,1272,2804.732062
7950.0,1052,2813.97058
4450.0,984,2822.377583
4425.0,784,2829.328368
4225.0,730,2835.834608
4325.0,841,2843.188904
4425.0,761,2849.992762
4525.0,875,2857.857233
4425.0,885,2865.723135
7950.0,1011,2874.679739
4450.0,915,2882.666575
4950.0,1051,2891.942216
4450.0,1080,2901.26237
7950.0,999,2910.109912
4925.0,969,2918.254108
4400.0,666,2923.860586
4425.0,798,2931.187538
4325.0,609,2935.997303
4875.0,1040,2944.851615
8650.0,1166,2955.03352
8575.0,1211,2965.827108
4250.0,687,2971.740896
4450.0,844,2979.595067
4450.0,935,2987.638227
4425.0,1133,2997.501106
4675.0,886,3004.775077
4275.0,751,3011.53849
4450.0,890,3019.377567
4450.0,1225,3029.920667
650.0,381,3033.175604
8450.0,950,3041.869363
4450.0,1193,3052.137411
4450.0,1040,3061.291317
8475.0,1210,3071.737265
4400.0,741,3078.210603
4500.0,1022,3087.090781
8500.0,1226,3097.300286
4450.0,852,3104.735764
7950.0,1248,3115.756376
7575.0,736,3121.630788
4450.0,1078,3131.31174
8125.0,1510,3144.071224
4550.0,1121,3154.072472
7775.0,1164,3164.279549
7750.0,844,3171.710583
7575.0,1121,3181.305623
8025.0,1203,3192.177807
7800.0,1041,3201.121412
8525.0,1377,3212.880655
4450.0,1199,3223.920605
11900.0,1464,3236.432047
4375.0,826,3243.349606
4500.0,842,3250.894707
8500.0,1118,3260.198991
675.0,493,3264.439402
8050.0,1440,3276.74103
400.0,535,3281.379376
7750.0,1009,3290.40681
8050.0,1074,3300.28933
7950.0,889,3307.69847
7575.0,1162,3317.855086
725.0,486,3322.297171
7800.0,1060,3331.500821
7950.0,969,3340.41345
7900.0,966,3348.73804
7725.0,843,3356.34517
7700.0,736,3362.400297
7925.0,1187,3373.285466
7875.0,818,3380.334306
8075.0,927,3388.281174
8250.0,1103,3398.06197
7975.0,911,3405.825213
11200.0,1165,3416.221136
8475.0,1241,3426.663543
8600.0,1439,3438.958758
4325.0,786,3445.763486
7950.0,983,3454.586196
8050.0,1048,3463.474661
4450.0,972,3471.979393
7825.0,846,3478.997685
7575.0,1119,3489.054692
3975.0,612,3494.383323
7675.0,826,3501.44289
7850.0,846,3508.721868
8600.0,1276,3519.985788
7700.0,829,3527.310513
4225.0,600,3532.201046
8475.0,1150,3542.187578
7875.0,1158,3552.411615
12775.0,2112,3571.082914
8050.0,963,3579.347847
8100.0,1073,3588.648183
7950.0,1213,3599.574363
4275.0,679,3605.203196
4450.0,649,3610.8908
7900.0,863,3618.817167
4425.0,803,3625.783146
7975.0,1064,3634.934979
4150.0,621,3640.429042
4325.0,697,3646.239545
4450.0,912,3654.400519
4950.0,1045,3663.514852
7900.0,1091,3673.287772
5050.0,1143,3683.268631
4250.0,584,3688.069793
7325.0,1030,3697.057273
4200.0,714,3702.923986
7950.0,880,3710.49913
7575.0,741,3717.060921
8675.0,1316,3728.247077
12625.0,1873,3744.76734
7950.0,1008,3753.075273
7850.0,943,3761.663224
8475.0,1208,3771.996859
8025.0,1156,3782.243907
7875.0,860,3790.085336
500.0,653,3795.750384
7675.0,802,3802.666301
4950.0,1071,3811.83875
8550.0,1122,3821.604421
4250.0,781,3828.245799
7575.0,912,3836.165943
3825.0,533,3840.765105
8525.0,1187,3851.157231
7750.0,875,3858.801082
7875.0,877,3866.534039
8175.0,1385,3878.220459
8050.0,1059,3887.959663
7900.0,901,3895.744279
575.0,509,3899.665121
8050.0,1074,3909.286537
8050.0,1058,3918.257139
7775.0,908,3926.338538
7900.0,918,3934.147152
8700.0,1306,3945.462657
8875.0,1453,3957.842297
8000.0,1023,3966.718562
8150.0,1052,3975.743485
8575.0,1539,3989.040857
11725.0,1336,4000.98701
7725.0,1060,4010.256618
7775.0,979,4018.411273
675.0,365,4021.635069
7575.0,708,4028.225935
8050.0,1064,4037.372249
11800.0,1448,4049.758156
475.0,511,4054.153821
4425.0,875,4061.882961
7825.0,869,4069.444646
8075.0,998,4077.849006
7950.0,1004,4086.807711
7925.0,959,4095.165708
7800.0,770,4101.919074
7775.0,762,4108.717797
8425.0,1251,4119.94445
7925.0,1109,4129.292228
11550.0,1207,4140.259035
11800.0,1340,4151.864159
8100.0,1073,4160.835437
7850.0,822,4168.333109
7825.0,976,4176.599381
7825.0,777,4183.182629
450.0,439,4187.171804
7925.0,883,4194.228904
11350.0,1130,4203.989014
4325.0,642,4209.552528
675.0,500,4214.106777
4200.0,632,4219.627254
8175.0,1048,4228.696038
8150.0,1138,4238.693007
11450.0,1199,4249.092278
11575.0,1413,4261.513154
4450.0,834,4268.564219
825.0,671,4274.919899
7850.0,796,4281.775117
8075.0,954,4289.716303
11525.0,1304,4301.082114
11700.0,1495,4314.193357
11450.0,1196,4324.484617
8175.0,932,4332.610877
8075.0,1054,4341.597754
8050.0,1170,4351.80735
8050.0,1056,4361.494268
7850.0,1135,4371.080469
575.0,551,4376.066414
11950.0,1234,4386.650261
12200.0,1489,4399.796918
8075.0,1319,4411.423583
11675.0,1241,4421.752821
12275.0,1474,4434.755837
8050.0,903,4442.661618
11375.0,1490,4455.590204
7900.0,993,4464.250216
11675.0,1412,4476.73034
8075.0,1100,4486.769852
4350.0,628,4491.77429
4400.0,732,4498.225306
8050.0,993,4507.12543
7800.0,749,4513.323397
8375.0,1053,4522.822101
14850.0,1528,4535.752193
8025.0,988,4544.578468
4375.0,716,4550.993734
7600.0,1014,4559.353781
8400.0,1285,4570.780144
11425.0,1000,4579.540266
7975.0,1001,4588.333407
14825.0,1501,4600.891494
8075.0,1135,4610.951098
11675.0,1436,4623.250903
11675.0,1431,4635.67838
7800.0,945,4644.487901
4125.0,704,4650.377458
12700.0,1393,4662.448019
775.0,453,4666.092586
11625.0,1321,4678.013374
8400.0,1171,4687.914007
4125.0,661,4693.588161
8075.0,1016,4702.589178
11500.0,1114,4712.183826
475.0,444,4716.420307
8100.0,1159,4726.508529
7625.0,972,4734.601457
8050.0,1063,4743.650622
11925.0,1370,4755.832554
15350.0,1661,4770.428334
8175.0,1199,4780.689753
14850.0,1518,4794.045146
11875.0,1777,4809.369998
11700.0,1436,4821.927834
15000.0,1655,4836.495786
11200.0,1335,4847.954871
8075.0,1241,4859.08811
4200.0,604,4863.848195
4225.0,772,4870.523016
15175.0,1363,4882.561984
8050.0,1032,4891.516736
725.0,450,4895.206815
11750.0,1485,4908.18454
11525.0,1232,4918.638949
15150.0,1403,4930.990672
4425.0,778,4937.807251
8000.0,903,4945.790653
11525.0,1095,4955.67525
11325.0,978,4964.056215
15250.0,1632,4978.423634
11700.0,1255,4989.380533
14825.0,1514,5002.174964
8050.0,965,5010.995603
11650.0,1252,5021.809647
8300.0,947,5030.539497
11750.0,1278,5041.725267
11675.0,1256,5052.411245
4450.0,810,5059.890194
11700.0,1274,5070.427639
11725.0,1519,5083.760807
15525.0,1775,5099.218493
8075.0,1307,5110.511665
8125.0,1660,5125.053305
11800.0,1463,5137.565671
11900.0,1819,5153.123594
14850.0,1430,5165.97538
0.0,275,5168.234921
11825.0,1511,5180.876134
15525.0,1944,5197.88428
8075.0,1064,5207.693513
4275.0,688,5213.566225
8125.0,956,5221.561822
7875.0,1025,5230.501152
8125.0,962,5239.002563
13250.0,1341,5250.481115
375.0,390,5253.762676
15075.0,1658,5268.284978
11725.0,1115,5278.156758
8125.0,965,5286.281708
4375.0,690,5291.970753
8075.0,1475,5305.143122
4325.0,696,5310.809692
4150.0,596,5316.288366
8025.0,1009,5324.606259
12025.0,1307,5336.44125
11750.0,1305,5347.708111
14875.0,1440,5360.35983
15475.0,1550,5373.864775
4450.0,1331,5385.142136
8150.0,1364,5397.309619
11600.0,1230,5407.846265
11750.0,1583,5422.359223
8175.0,1247,5432.8118
14950.0,1411,5445.219296
8175.0,1215,5455.903355
11475.0,1366,5467.645023
14950.0,1342,5479.692838
4050.0,719,5485.699598
8000.0,995,5494.446537
1150.0,583,5499.272383
7850.0,794,5506.045603
14950.0,1688,5520.620511
8075.0,1361,5532.848568
4400.0,722,5539.368922
12200.0,1506,5552.054713
800.0,646,5557.707687
11675.0,1227,5568.710001
625.0,348,5571.269383
8000.0,897,5579.108491
14925.0,1524,5592.389041
14825.0,1402,5604.61884
11750.0,1320,5616.272262
4475.0,696,5622.465294
8575.0,1238,5632.899886
11675.0,1588,5646.461721
11825.0,1623,5660.910314
825.0,724,5667.419257
11700.0,1386,5679.305426
575.0,583,5684.632635
4225.0,701,5690.411086
8175.0,1140,5700.111237
11650.0,1545,5713.451401
4375.0,728,5720.069164
4150.0,560,5724.724308
15025.0,1756,5740.220786
8175.0,1079,5749.480693
4150.0,663,5755.295778
11575.0,1139,5765.366456
11675.0,1366,5776.759894
8100.0,1083,5786.389713
11700.0,1156,5796.31751
15575.0,1571,5809.773966
15100.0,1633,5824.37959
4125.0,824,5831.410071
12925.0,1260,5842.414975
7725.0,782,5849.072385
450.0,528,5853.582546
7750.0,834,5860.673115
800.0,659,5866.217357
15800.0,1732,5881.659852
14900.0,1397,5893.544658
4125.0,580,5898.787555
14825.0,1328,5910.255971
8325.0,1318,5921.823473
11975.0,1791,5937.497731
7775.0,881,5945.272104
8175.0,1187,5955.633799
8000.0,939,5964.086667
8225.0,1210,5974.296081
11400.0,1116,5984.091555
4225.0,606,5988.991932
14875.0,1274,6000.077819
14950.0,1529,6013.564759
14700.0,1391,6026.055016
11725.0,1366,6037.423414
14900.0,1373,6049.824795
525.0,525,6054.448453
15525.0,1651,6068.921803
11600.0,1303,6080.234719
11725.0,1530,6093.675521
7875.0,912,6101.624264
8075.0,1080,6110.941156
825.0,748,6117.387387
8025.0,1021,6126.215183
15075.0,1902,6143.026844
12075.0,1568,6156.739544
14900.0,1423,6169.262652
16075.0,1956,6186.307964
7775.0,788,6193.156505
8000.0,896,6201.077916
11725.0,1327,6212.436892
15100.0,1520,6225.768774
8075.0,1167,6236.063647
14925.0,1301,6247.497677
8925.0,1156,6257.694277
8025.0,1062,6266.720273
15400.0,1537,6279.82462
11925.0,1529,6293.093822
15000.0,1484,6306.122488
7975.0,855,6313.098811
11775.0,1272,6324.15585
4275.0,624,6329.642507
8025.0,1083,6338.910816
14825.0,1443,6351.414055
7700.0,751,6358.079479
8075.0,991,6366.599982
11625.0,1278,6377.677168
15550.0,1804,6393.330573
4475.0,698,6399.366331
15125.0,1676,6413.861168
11800.0,1365,6425.839535
15200.0,1738,6440.587214
7825.0,1255,6451.541567
15075.0,1572,6465.194449
14850.0,1463,6477.893861
7800.0,1086,6487.640234
15025.0,1467,6500.05162
11725.0,1511,6513.056802
15500.0,1647,6527.516924
15300.0,1970,6545.114762
8075.0,1208,6555.432027
8075.0,1237,6566.311325
800.0,483,6570.679423
250.0,398,6574.134228
11700.0,1255,6584.773896
725.0,519,6589.233342
19225.0,2099,6607.790969
15650.0,1629,6621.563922
15800.0,1875,6638.213619
15025.0,1681,6652.898064
4450.0,818,6659.947719
14850.0,1253,6671.170177
15275.0,1703,6686.048678
11625.0,1464,6698.376172
8025.0,904,6706.088021
7775.0,923,6714.359747
14950.0,1394,6726.030661
11700.0,1589,6740.231059
8075.0,1004,6748.709212
4200.0,553,6753.796338
11825.0,1403,6765.988025
14850.0,1282,6776.542626
4425.0,762,6783.151241
15025.0,1440,6796.045951
7675.0,992,6804.459774
15125.0,1516,6817.948209
15175.0,2117,6836.437967
15200.0,1690,6851.24788
15025.0,1542,6864.476776
15625.0,1837,6880.979776
15200.0,1602,6894.872956
4200.0,635,6900.474516
15050.0,1501,6913.922098
14950.0,1718,6929.110336
15050.0,1590,6942.971344
4375.0,676,6949.11285
11625.0,1170,6958.991863
11450.0,1418,6971.294222
11800.0,1547,6985.008002
12025.0,1362,6996.892768
11650.0,1119,7006.960751
16375.0,1766,7022.650584
15475.0,2201,7042.004221
11625.0,1177,7052.258233
7950.0,910,7060.096322
15075.0,1559,7073.646308
4350.0,665,7079.278838
11675.0,1328,7090.482719
11725.0,1318,7101.683801
15075.0,1497,7114.776388
14850.0,1506,7128.145555
8000.0,891,7135.757255
15225.0,1718,7150.619964
11425.0,1580,7164.402611
4575.0,678,7170.350168
11700.0,1413,7182.541034
8150.0,1096,7192.158956
15175.0,1665,7206.536924
15075.0,1486,7219.438195
15000.0,1391,7231.794149
14925.0,1530,7245.068876
15025.0,1635,7259.241451
14875.0,1322,7270.476974
15925.0,1805,7286.188634
11700.0,1337,7297.487011
15150.0,1534,7310.825803
8400.0,1526,7324.487153
14900.0,1513,7337.714096
8500.0,1464,7350.168243
12925.0,1332,7361.53591
11800.0,1322,7373.64977
15000.0,1682,7387.991321
15550.0,1839,7404.045399
12200.0,1358,7415.392068
11700.0,1308,7427.146794
15050.0,1593,7440.799564
11825.0,1376,7452.788435
14975.0,1490,7465.454913
11625.0,1131,7475.38851
12000.0,1275,7486.568909
15300.0,1810,7502.310972
925.0,823,7509.386046
825.0,508,7513.798383
15175.0,1473,7526.884282
7875.0,841,7534.111927
14900.0,1431,7546.571167
14975.0,1428,7558.84528
8000.0,914,7566.820971
8000.0,910,7574.654729
775.0,704,7580.96275
8200.0,1295,7592.126491
8075.0,1224,7602.532605
8100.0,967,7611.251839
15325.0,1652,7624.870191
15075.0,1546,7638.251236
12025.0,1348,7650.265236
350.0,370,7653.50595
15300.0,1607,7667.317584
7925.0,919,7675.234541
11350.0,1062,7684.34466
825.0,702,7690.789017
15025.0,1546,7704.519835
14825.0,1303,7715.864853
7900.0,889,7723.671846
15125.0,1611,7737.43032
8025.0,869,7745.230493
15125.0,1591,7758.956207
4375.0,608,7764.171803
4075.0,600,7769.415047
12125.0,1217,7779.848111
7925.0,920,7787.619944
700.0,471,7791.774837
11675.0,1120,7800.999704
4125.0,603,7806.498887
11750.0,1137,7816.684108
15325.0,1804,7832.500125
15675.0,1704,7846.983596
8075.0,1215,7857.388324
14925.0,1528,7870.633342
15075.0,1613,7885.02453
14925.0,1349,7896.80837
525.0,477,7901.262828
15150.0,1648,7916.01499
8125.0,1096,7925.171801
11750.0,1216,7935.814156
15325.0,2121,7953.864675
15075.0,1648,7968.666244
15275.0,1710,7983.627803
15000.0,1669,7998.169682
15000.0,1325,8009.432023
15000.0,1324,8021.322584
15125.0,1631,8035.184424
14975.0,1385,8047.298102
11925.0,1324,8058.54165
11625.0,1081,8068.451711
15125.0,1562,8081.954972
8050.0,896,8089.515056
475.0,542,8094.039431
4200.0,620,8099.420542
8100.0,971,8107.549311
8125.0,979,8116.216076
8700.0,1270,8126.760729
11925.0,1274,8138.052115
15175.0,1601,8152.267585
11675.0,1339,8163.856556
15575.0,1610,8178.264837
4325.0,604,8183.334004
12100.0,1335,8195.176161
15150.0,1555,8208.794139
14950.0,1386,8220.525764
15025.0,1401,8232.914234
15200.0,1470,8246.410722
8175.0,1059,8255.889225
14975.0,1519,8269.188914
11700.0,1244,8279.686867
12225.0,1349,8291.903574
14900.0,1342,8303.584991
15325.0,2168,8322.761504
11775.0,1154,8332.635654
15225.0,1646,8347.157283
15000.0,1439,8360.018306
16300.0,1608,8373.918568
14825.0,1255,8384.963357
11475.0,1141,8394.70155
15475.0,1458,8407.302491
16875.0,1744,8422.822053
14950.0,1556,8436.517364
8500.0,1113,8445.813506
