approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0033601262,0.20336914,830.12,4532.25,0.9908603727817535,868,2486,0.92642415,-0.009847702,318208,2841.668928861618,2545664,0.1545586
0.00425853,0.2133789,830.12,4532.25,0.9873141022399068,893,2487,0.87900025,-0.0030209771,318336,2842.8158774375916,2546688,0.44869167
0.00491811,0.18432617,828.31,4503.0,0.9412929564714432,880,2488,0.91577446,-0.0019412116,318464,2843.979330301285,2547712,2.776831
0.0034561898,0.23364258,828.11,4472.5,0.991485184058547,912,2489,1.0786245,-0.010298293,318592,2845.1019258499146,2548736,0.081517264
0.0052287136,0.25878906,828.26,4473.75,0.9899114202708006,894,2490,1.0792671,-0.00421358,318720,2846.2471792697906,2549760,0.2941289
0.002909734,0.2043457,830.22,4512.0,0.9905440881848335,915,2491,1.0339494,-0.0111886235,318848,2847.3673293590546,2550784,0.13989553
0.0027999051,0.21972656,832.12,4513.0,0.9222792387008667,889,2492,0.8267733,-0.007118414,318976,2848.519231557846,2551808,2.6083863
0.0026870384,0.16357422,829.29,4545.25,0.9846841255202889,880,2493,0.86734736,-0.0055765947,319104,2849.6823348999023,2552832,0.5813783
0.0032581473,0.17138672,829.29,4545.25,0.964132022112608,878,2494,1.0683265,-0.009097023,319232,2850.8493690490723,2553856,0.82161593
0.0033469866,0.19213867,830.72,4545.75,0.835252195596695,939,2495,1.1896971,-0.005620041,319360,2851.9400746822357,2554880,1.4330866
0.003052053,0.1887207,830.61,4546.0,0.9831885863095522,923,2496,1.1211123,-0.010992624,319488,2853.0500507354736,2555904,0.26841372
0.0019108612,0.14892578,832.63,4545.0,0.9309788569808006,913,2497,0.9077674,-0.0036638752,319616,2854.1722960472107,2556928,2.98206
0.0020185432,0.1743164,834.12,4508.0,0.7285908758640289,927,2498,1.1031404,-0.0032205603,319744,2855.2772397994995,2557952,5.5793805
0.0024778156,0.16772461,838.68,4573.0,0.9337785989046097,891,2499,0.92985636,-0.0074259713,319872,2856.4267284870148,2558976,0.7995597
0.0028269999,0.2043457,838.68,4573.0,0.9418869614601135,885,2500,0.8404327,-0.005843695,320000,2857.583844423294,2560000,1.6285702
0.0020166975,0.10913086,838.68,4573.0,0.8975110054016113,897,2501,0.77519524,-0.0038446935,320128,2858.7260851860046,2561024,3.827993
0.0030976802,0.2536621,836.53,4572.5,0.9326703697443008,897,2502,1.1009536,-0.012091389,320256,2859.867921590805,2562048,0.3167592
0.004772902,0.22338867,836.53,4572.5,0.8657724112272263,910,2503,0.9480414,-0.0017838579,320384,2860.993236541748,2563072,2.3321383
0.0028325797,0.18945312,839.14,4618.0,0.989275798201561,864,2504,1.0854255,-0.008926932,320512,2862.178156852722,2564096,0.2588801
0.0043649096,0.22363281,842.11,4619.25,0.996011660899967,945,2505,0.99131745,-0.01134042,320640,2863.2616069316864,2565120,0.06630411
0.0055099893,0.25927734,847.24,4618.75,0.9846689365804195,903,2506,0.83823866,-0.00054748496,320768,2864.3962411880493,2566144,0.47213897
0.004743435,0.21704102,847.24,4618.75,0.9779059123247862,952,2507,0.9122588,-0.005729449,320896,2865.471841573715,2567168,0.67447066
0.0019210356,0.16259766,850.73,4623.5,0.9212052524089813,876,2508,0.94935757,-0.00378149,321024,2866.64094209671,2568192,2.749313
0.0026884768,0.19970703,850.73,4623.5,0.9248086214065552,894,2509,1.1274415,-0.009037292,321152,2867.7872841358185,2569216,0.9885426
0.0029688536,0.14013672,857.71,4697.5,0.9896568404510617,873,2510,1.0310682,-0.005187313,321280,2868.959788799286,2570240,0.37158203
0.0032948893,0.16113281,857.89,4700.75,0.9839120712131262,881,2511,1.102141,-0.0072675436,321408,2870.122382879257,2571264,0.27016172
0.0035735832,0.18603516,857.89,4700.75,0.9627718515694141,941,2512,1.1014652,-0.004579923,321536,2871.2111859321594,2572288,0.64733535
0.0018167894,0.12695312,866.0,4739.5,0.989671029150486,870,2513,0.83436483,-0.003218898,321664,2872.3877296447754,2573312,0.44748628
0.003673602,0.21313477,865.62,4740.25,0.9733809921890497,882,2514,0.88832474,-0.010905373,321792,2873.549221277237,2574336,0.22891906
0.00387233,0.23632812,863.54,4706.0,0.7968502938747406,920,2515,0.8571909,0.00019168132,321920,2874.662009000778,2575360,5.2589054
0.001866872,0.1184082,863.54,4706.0,0.90473672747612,891,2516,0.95332503,-0.0040217433,322048,2875.81151676178,2576384,3.1057684
0.0026806386,0.17626953,863.84,4708.75,0.9753785263746977,891,2517,1.1013275,-0.00482512,322176,2876.961232662201,2577408,0.47568104
0.0034197383,0.16918945,864.35,4713.75,0.9336452856659889,874,2518,1.0443537,-0.0055441274,322304,2878.1322565078735,2578432,0.68884
0.0020187197,0.12695312,861.9,4646.25,0.8404033482074738,874,2519,0.8865274,-0.0044609536,322432,2879.3037765026093,2579456,2.3217793
0.0033487275,0.17407227,862.64,4647.25,0.9793338812887669,875,2520,0.7979925,-0.0036738212,322560,2880.4744906425476,2580480,0.4749295
0.0029927376,0.20898438,862.64,4647.25,0.9672853834927082,922,2521,0.8430421,-0.0067079966,322688,2881.58585190773,2581504,1.0018753
0.0023478353,0.13452148,859.43,4607.5,0.9105359613895416,919,2522,0.9433341,-0.0063061584,322816,2882.7002160549164,2582528,1.8826581
0.00245843,0.1496582,859.43,4607.5,0.8975610733032227,911,2523,0.9824735,-0.0039271945,322944,2883.824853181839,2583552,1.6989425
0.001347654,0.11669922,857.1,4566.0,0.9167810380458832,888,2524,1.0007509,-0.0033274563,323072,2884.978310585022,2584576,2.2469213
0.003715326,0.22338867,851.02,4526.75,0.9797066319733858,868,2525,1.0816485,-0.0135710845,323200,2886.1581320762634,2585600,0.18598472
0.003263746,0.23461914,851.02,4526.75,0.9268384128808975,945,2526,1.1113104,-0.0048648063,323328,2887.241884469986,2586624,1.184093
0.0019951186,0.123291016,848.41,4488.25,0.9847481930628419,889,2527,1.004845,-0.007140518,323456,2888.393388748169,2587648,0.36966783
0.00262364,0.16381836,856.18,4530.25,0.8881587311625481,888,2528,1.0480582,-0.006685365,323584,2889.547074317932,2588672,0.99633276
0.0012979297,0.12036133,856.18,4530.25,0.8926927372813225,919,2529,0.8947877,-0.0023789522,323712,2890.661253929138,2589696,2.8419464
0.002104056,0.14501953,845.85,4413.75,0.8081559985876083,857,2530,1.0451367,-0.009184146,323840,2891.855810403824,2590720,1.6152296
0.0036777984,0.1616211,844.46,4378.5,0.928393080830574,896,2531,1.0211637,-0.0024199467,323968,2892.999097585678,2591744,0.9883059
0.0025364654,0.15258789,846.87,4377.75,0.864112913608551,914,2532,0.8392116,-0.0024509672,324096,2894.1192910671234,2592768,4.0129247
0.0019773382,0.12036133,846.87,4377.75,0.9199929535388947,959,2533,0.72221565,-0.003368813,324224,2895.1869707107544,2593792,1.8201585
0.0021605315,0.13793945,848.84,4377.5,0.9581575579941273,926,2534,0.76131725,-0.005139268,324352,2896.293093442917,2594816,1.5540061
0.0032749458,0.22045898,850.38,4412.5,0.9869828606024384,948,2535,0.968189,-0.012551554,324480,2897.373719215393,2595840,0.1330255
0.0026960063,0.16503906,848.82,4377.25,0.9890948375687003,927,2536,1.0392348,-0.01025839,324608,2898.4789502620697,2596864,0.23940773
0.0024863356,0.15673828,847.38,4377.0,0.9723516535013914,935,2537,0.9178248,-0.0024507046,324736,2899.5745854377747,2597888,0.6074148
0.0020115462,0.12231445,851.11,4379.75,0.991339560598135,920,2538,0.9265745,-0.0057385964,324864,2900.6882083415985,2598912,0.19973297
0.0038924504,0.18920898,850.2,4380.5,0.9955764217302203,891,2539,0.85807675,-0.0061542876,324992,2901.837964296341,2599936,0.1305277
0.0028556867,0.14770508,854.24,4385.5,0.9748222697526217,883,2540,0.9512356,-0.006849883,325120,2902.9979717731476,2600960,0.6551436
0.0021152424,0.14526367,854.31,4385.0,0.9930647616274655,884,2541,0.9672462,-0.0072512897,325248,2904.1559298038483,2601984,0.25327677
0.0042079743,0.20263672,856.31,4389.75,0.9850741857662797,935,2542,1.0049849,-0.0054895408,325376,2905.251810312271,2603008,0.41687316
0.0037886826,0.25976562,853.37,4357.0,0.8835768774151802,948,2543,0.98272127,-0.0041774223,325504,2906.33203458786,2604032,3.258224
0.0024190312,0.15625,853.37,4357.0,0.8843217343091965,934,2544,1.0146263,-0.004309018,325632,2907.428917169571,2605056,2.3418577
0.004826495,0.14794922,851.21,4386.0,0.9957746136933565,923,2545,0.91906375,-0.006222639,325760,2908.5383863449097,2606080,0.1546915
0.0040682256,0.13745117,852.53,4388.0,0.8768316879868507,908,2546,0.89864194,-0.0018672376,325888,2909.666419029236,2607104,1.8815457
0.001682908,0.107421875,853.36,4456.0,0.8810271844267845,919,2547,0.6337269,-0.0019675805,326016,2910.780769586563,2608128,5.094449
0.0025915108,0.16552734,853.36,4456.0,0.994917503092438,912,2548,0.8283659,-0.0076513235,326144,2911.904073238373,2609152,0.16279048
0.0037001502,0.13549805,851.58,4420.75,0.8865887522697449,931,2549,0.9108129,0.007568179,326272,2913.0041625499725,2610176,3.9906461
0.005966095,0.15527344,851.58,4420.75,0.933881402015686,886,2550,0.9568237,0.009264678,326400,2914.1596076488495,2611200,1.9252177
0.005413054,0.11669922,852.42,4424.25,0.9911355432122946,916,2551,0.94466877,-0.006859265,326528,2915.2781422138214,2612224,0.3103797
0.0065969615,0.23657227,851.28,4424.0,0.9911833321675658,901,2552,0.9642101,-0.0102907615,326656,2916.4148807525635,2613248,0.21545286
0.0032515153,0.20239258,846.77,4418.5,0.9959192834794521,928,2553,0.88768613,-0.006723848,326784,2917.51824426651,2614272,0.1369614
0.0030925914,0.1862793,845.74,4418.5,0.9949984066188335,948,2554,0.9475166,-0.008369649,326912,2918.599123954773,2615296,0.17543389
0.002198315,0.17163086,849.5,4422.5,0.8987058103084564,914,2555,0.80267096,-0.003797545,327040,2919.7194797992706,2616320,3.163658
0.0016050608,0.092285156,849.5,4422.5,0.9020257368683815,933,2556,0.9122344,-0.0018145979,327168,2920.817259788513,2617344,3.4797163
0.002474707,0.12841797,856.33,4457.25,0.9809443596750498,926,2557,0.8422121,-0.007677572,327296,2921.923640727997,2618368,0.78314716
0.0025735765,0.15185547,860.53,4498.75,0.9950137580744922,925,2558,0.86461735,-0.009027904,327424,2923.031332015991,2619392,0.123842284
0.008519318,0.18066406,861.03,4500.0,0.998823098372668,917,2559,0.7886927,-0.009183954,327552,2924.147782802582,2620416,0.047469728
0.0020626117,0.15454102,861.03,4500.0,0.9989837883040309,954,2560,0.8402146,-0.008530298,327680,2925.221242904663,2621440,0.049190294
0.008185256,0.21899414,861.17,4501.25,0.9973539819475263,923,2561,0.98996127,-0.010509945,327808,2926.3312468528748,2622464,0.07300716
0.0056812186,0.21777344,861.17,4501.25,0.9770628251135349,941,2562,1.133748,-0.013506618,327936,2927.419958591461,2623488,0.21956982
0.0039238054,0.18554688,868.41,4481.25,0.8900056034326553,913,2563,0.82538694,-0.0035376267,328064,2928.541211128235,2624512,3.4315743
0.0026124618,0.1496582,872.32,4557.75,0.9169409871101379,910,2564,0.9001188,-0.00786216,328192,2929.66658949852,2625536,1.8915342
0.0023824228,0.15478516,872.32,4557.75,0.9640122167766094,943,2565,0.90715957,-0.0030449312,328320,2930.7522778511047,2626560,1.1846337
0.0031446137,0.19458008,876.74,4596.0,0.8767727091908455,916,2566,0.8957161,-0.0025832474,328448,2931.870810508728,2627584,4.2073393
0.0021419243,0.10180664,875.7,4589.75,0.9377226755023003,918,2567,0.7340547,-0.0012347661,328576,2932.986780166626,2628608,1.8270583
0.0022263518,0.1586914,877.24,4592.0,0.7854004949331284,880,2568,0.78744006,-0.00399669,328704,2934.150186061859,2629632,4.7081294
0.0019819976,0.15478516,873.67,4552.25,0.8868272230029106,920,2569,0.7564197,-0.002936982,328832,2935.2637901306152,2630656,3.3797603
0.0023201962,0.13891602,873.67,4552.25,0.9614898711442947,945,2570,0.8386228,-0.0059404764,328960,2936.347835302353,2631680,0.81700903
0.0021524138,0.1381836,873.67,4552.25,0.923659048974514,953,2571,0.95758206,0.0031260136,329088,2937.4223515987396,2632704,2.7437243
0.005697826,0.20727539,877.11,4624.5,0.8334233313798904,862,2572,0.84679097,0.0037227734,329216,2938.6105451583862,2633728,3.9426284
0.0017938317,0.104003906,875.9,4618.25,0.927326425909996,900,2573,0.81845987,-0.0037586086,329344,2939.7480187416077,2634752,1.5329534
0.0017998957,0.1472168,876.86,4655.0,0.9102554321289062,874,2574,0.7889075,-0.0026095482,329472,2940.9198019504547,2635776,2.8431604
0.0010877685,0.08325195,881.51,4695.75,0.9162900224328041,932,2575,0.6352146,-0.0026584377,329600,2942.018224477768,2636800,3.036153
0.0021210373,0.118652344,881.51,4695.75,0.9879757687449455,949,2576,0.70061713,-0.005140684,329728,2943.0974979400635,2637824,0.4392136
0.003407003,0.18408203,881.51,4695.75,0.9973440086469054,901,2577,0.7703017,-0.009389967,329856,2944.2343034744263,2638848,0.09671927
0.002411511,0.18139648,880.38,4695.75,0.7562400549650192,940,2578,0.8282782,-0.0013412714,329984,2945.3239135742188,2639872,3.2333744
0.0026008962,0.19116211,880.3,4728.75,0.9886724120005965,899,2579,0.9470376,-0.010252,330112,2946.4632680416107,2640896,0.14356907
0.0028317247,0.16821289,883.37,4737.5,0.8844488635659218,898,2580,0.69607586,-0.0030470402,330240,2947.604306936264,2641920,3.4963138
0.001776706,0.140625,887.68,4775.25,0.8730765134096146,885,2581,0.7598372,-0.0033640992,330368,2948.7612013816833,2642944,3.0207942
0.0028066142,0.16479492,887.68,4775.25,0.9882895601913333,943,2582,0.8201997,-0.00730648,330496,2949.847438097,2643968,0.3605953
0.0029818127,0.13232422,890.57,4812.25,0.9192733690142632,896,2583,0.792103,-0.0018174065,330624,2950.990658760071,2644992,3.3771253
0.003353068,0.1850586,889.36,4849.75,0.922649584710598,936,2584,0.93231887,-0.0067199417,330752,2952.0845999717712,2646016,1.5751461
0.002784112,0.14453125,892.07,4858.5,0.9137269109487534,901,2585,0.80117196,-0.0053297183,330880,2953.2216815948486,2647040,2.9116235
0.0030018168,0.17553711,889.27,4857.0,0.9643581733107567,878,2586,0.86941224,-0.011449949,331008,2954.388587474823,2648064,0.96283025
0.0033737314,0.18115234,887.38,4821.25,0.9763893932104111,920,2587,0.76379806,-0.0065042675,331136,2955.5020940303802,2649088,0.69076204
0.0021924323,0.12719727,884.11,4780.5,0.8837396502494812,880,2588,0.7906403,-0.005090859,331264,2956.6657042503357,2650112,3.4660618
0.0029340084,0.15698242,884.11,4780.5,0.9533607177436352,878,2589,0.7649385,-0.0042836093,331392,2957.831522464752,2651136,1.5646594
0.0027851386,0.15771484,879.51,4778.5,0.9843318555504084,900,2590,0.7701268,-0.00795989,331520,2958.9705712795258,2652160,0.44951785
0.0021041534,0.13378906,869.02,4735.5,0.9194088950753212,870,2591,0.7170356,-0.0073417434,331648,2960.1469991207123,2653184,1.8068302
0.002447179,0.16308594,869.02,4735.5,0.6058195531368256,894,2592,0.7147569,-0.0055508255,331776,2961.2922596931458,2654208,8.090231
0.0026158018,0.16967773,869.02,4735.5,0.9648260772228241,885,2593,0.9508772,-0.0053522782,331904,2962.4491822719574,2655232,1.390195
0.0026627625,0.18920898,869.79,4734.0,0.8792254403233528,864,2594,1.0417345,-0.0043132533,332032,2963.6344861984253,2656256,0.9410862
0.003220425,0.21166992,869.42,4767.5,0.9321048706769943,892,2595,0.8763733,-0.003938585,332160,2964.7820613384247,2657280,1.6946985
0.003562821,0.15795898,868.59,4764.25,0.8967893123626709,852,2596,0.86435556,-0.0048249043,332288,2965.9837262630463,2658304,2.7564504
0.0032483537,0.17138672,870.67,4766.75,0.989192052744329,871,2597,0.73041695,-0.006825108,332416,2967.159566640854,2659328,0.25987417
0.0019880557,0.13916016,873.05,4766.5,0.975452370941639,886,2598,0.7374982,-0.0042880243,332544,2968.315089225769,2660352,0.74336195
0.0049003256,0.15234375,873.05,4766.5,0.5796612501144409,948,2599,0.6958629,-0.0040875576,332672,2969.395030260086,2661376,9.888618
0.0022732564,0.13647461,873.74,4836.5,0.9362040087580681,869,2600,0.7990727,-0.006172471,332800,2970.573073387146,2662400,1.5396531
0.0031813749,0.16088867,873.74,4836.5,0.8810319676995277,956,2601,0.83424866,-0.0033878558,332928,2971.6440987586975,2663424,3.1256502
0.0013849725,0.107666016,873.74,4836.5,0.9524624943733215,905,2602,0.8533355,-0.0025910996,333056,2972.7759144306183,2664448,1.4667064
0.0014358142,0.11987305,873.74,4836.5,0.6429124772548676,935,2603,0.96719766,-0.0026250365,333184,2973.871380329132,2665472,5.69434
0.0029220148,0.19702148,873.86,4795.25,0.9860695097595453,905,2604,0.85641277,-0.0075878343,333312,2975.0033745765686,2666496,0.21072036
0.0036185132,0.24902344,877.28,4833.0,0.8264026641845703,924,2605,0.7585181,-0.0017131569,333440,2976.1115148067474,2667520,3.4424145
0.0019442717,0.11376953,886.36,4862.25,0.9200147986412048,898,2606,0.71519023,-0.00073529925,333568,2977.2514431476593,2668544,2.8821077
0.0066765947,0.21069336,886.36,4862.25,0.6901266574859619,923,2607,0.8350462,-0.0019795266,333696,2978.361447095871,2669568,3.9273233
0.0069895927,0.22729492,886.36,4862.25,0.9549086950719357,940,2608,0.61229503,0.0051896274,333824,2979.4508612155914,2670592,1.9919007
0.0021089136,0.13842773,891.02,4938.25,0.8907067701220512,913,2609,0.792811,-0.004573659,333952,2980.573082447052,2671616,2.5640562
0.005096334,0.23999023,891.02,4938.25,0.9300174564123154,931,2610,0.9202095,-0.008101536,334080,2981.6732716560364,2672640,0.36875305
0.0037688403,0.16015625,894.49,4974.0,0.8791845664381981,913,2611,0.74432606,-0.0029754494,334208,2982.7952461242676,2673664,1.2786262
0.0031102083,0.17456055,894.32,4972.25,0.9411949887871742,915,2612,0.7579248,-0.0047452035,334336,2983.914971113205,2674688,0.78723747
0.0018705705,0.14501953,895.96,4972.0,0.736536294221878,952,2613,0.70507973,-0.0050461506,334464,2984.990975856781,2675712,4.725556
0.0027297616,0.16015625,895.96,4972.0,0.9735205415636301,936,2614,0.86328447,-0.009207663,334592,2986.0853583812714,2676736,0.70078474
0.0033592233,0.20288086,895.1,5005.0,0.7857774049043655,895,2615,0.8762258,-0.006777318,334720,2987.2299416065216,2677760,1.6355926
0.0033255941,0.18041992,895.1,5005.0,0.9177626594901085,909,2616,0.7753303,-0.008149556,334848,2988.3565979003906,2678784,1.0192382
0.0016416179,0.119628906,899.15,5008.5,0.9532738067209721,887,2617,0.65252584,-0.0034303889,334976,2989.511633872986,2679808,1.366463
0.001620395,0.09863281,899.15,5008.5,0.9727648459374905,952,2618,0.6936313,-0.004094394,335104,2990.5868866443634,2680832,0.62193245
0.0011879858,0.083496094,905.43,5084.5,0.7557090222835541,848,2619,0.62538064,-0.003161911,335232,2991.794839143753,2681856,6.5819645
0.0012185959,0.078125,907.45,5088.25,0.894285574555397,884,2620,0.70927376,-0.0047866353,335360,2992.953460931778,2682880,1.6791615
0.002548708,0.15966797,907.45,5088.25,0.8984548896551132,914,2621,0.808217,-0.0048639216,335488,2994.0741403102875,2683904,2.0394268
0.0030471254,0.19604492,907.31,5054.25,0.8948197737336159,872,2622,0.8264419,-0.0040413095,335616,2995.24910569191,2684928,2.2698936
0.0025014228,0.15771484,906.62,5055.0,0.9648848325014114,881,2623,0.7381905,-0.0043516774,335744,2996.41175198555,2685952,1.1010725
0.0044137794,0.1796875,899.35,5015.5,0.9074111580848694,876,2624,0.89808977,-0.0055647804,335872,2997.5802731513977,2686976,1.5398309
0.0046397424,0.2602539,898.15,5012.75,0.72797891497612,940,2625,0.82041925,-0.00020734343,336000,2998.6700677871704,2688000,6.8286276
0.002835664,0.14990234,897.4,5043.25,0.9623823314905167,904,2626,0.8989178,-0.008068873,336128,2999.8030173778534,2689024,0.7636907
0.0022889797,0.122802734,893.81,5001.25,0.9792987070977688,923,2627,0.76807,-0.006413085,336256,3000.9127991199493,2690048,0.73042536
0.0026184793,0.12524414,894.6,5037.25,0.8147575855255127,886,2628,0.7642133,-0.004830243,336384,3002.068440437317,2691072,2.0190032
0.0034660217,0.22460938,894.49,5068.5,0.7807047069072723,894,2629,0.8351727,-0.0038715722,336512,3003.213571548462,2692096,4.210666
0.0022418508,0.16992188,892.08,5034.25,0.6997914612293243,923,2630,0.9606618,-0.0035262157,336640,3004.322984933853,2693120,3.7167552
0.008946435,0.17138672,892.77,5067.75,0.9259682446718216,911,2631,0.8958258,-0.009661435,336768,3005.4470794200897,2694144,0.70200163
0.0026193243,0.14038086,885.81,5028.75,0.9753175303339958,874,2632,0.6153997,-0.008662195,336896,3006.6193137168884,2695168,0.739872
0.001991221,0.16479492,884.97,4925.5,0.5242864787578583,872,2633,0.7421234,-0.003119521,337024,3007.7933213710785,2696192,4.9234776
0.0010111063,0.084228516,887.04,4962.75,0.9359395727515221,885,2634,0.6441114,-0.0014052693,337152,3008.9503152370453,2697216,1.9926541
0.0038804815,0.15820312,887.04,4962.75,0.9140860214829445,897,2635,0.6824223,-0.0060073836,337280,3010.091562986374,2698240,1.4998869
0.0024707268,0.13671875,887.04,4962.75,0.8944519460201263,900,2636,0.6716945,-0.008254866,337408,3011.2289996147156,2699264,2.1765292
0.0023012653,0.1237793,887.04,4962.75,0.7552889287471771,955,2637,0.7335476,-0.0018083587,337536,3012.301794052124,2700288,4.3876863
0.0015450548,0.11035156,889.24,4964.25,0.8347169905900955,869,2638,0.6777468,-0.0036942826,337664,3013.4806411266327,2701312,4.3879256
0.0026733766,0.15063477,893.68,5035.25,0.984764932654798,880,2639,0.66141707,-0.010596383,337792,3014.6447434425354,2702336,0.20269445
0.002139459,0.1472168,893.68,5035.25,0.9855524366721511,938,2640,0.6566154,-0.0063540926,337920,3015.736118555069,2703360,0.24972928
0.0020350853,0.1430664,898.01,5035.25,0.8649743646383286,925,2641,0.6736083,0.00039441884,338048,3016.843208551407,2704384,5.438919
0.0014810923,0.10058594,898.01,5035.25,0.7962454110383987,932,2642,0.74193305,-0.0032550483,338176,3017.941824913025,2705408,3.4087667
0.0031443096,0.18945312,884.14,4928.0,0.7015274465084076,917,2643,0.79574734,-0.00397202,338304,3019.0583522319794,2706432,3.1325793
0.0019860917,0.09838867,879.16,4854.75,0.7274549603462219,921,2644,0.63331485,-0.0031297628,338432,3020.169882774353,2707456,3.8514304
0.0025828534,0.12719727,880.73,4854.75,0.9833098147064447,898,2645,0.6668681,-0.0057968763,338560,3021.3104519844055,2708480,0.44232464
0.0020253044,0.119140625,880.73,4854.75,0.9408225864171982,871,2646,0.64423436,-0.0043055397,338688,3022.4863588809967,2709504,1.6879363
0.00267042,0.1640625,883.08,4854.75,0.9858308862894773,893,2647,0.7018096,-0.0067058424,338816,3023.632753610611,2710528,0.46821624
0.002031351,0.15600586,877.5,4884.25,0.7777172774076462,869,2648,0.71061194,-0.0039714333,338944,3024.81059718132,2711552,5.0054393
0.0016535881,0.15039062,880.65,4851.25,0.8802174180746078,889,2649,0.86953926,-0.002594502,339072,3025.9630897045135,2712576,3.0292933
0.0018554003,0.17260742,880.65,4851.25,0.8817829564213753,948,2650,0.9766722,-0.00020686688,339200,3027.042953014374,2713600,3.1628695
0.004047841,0.18774414,880.65,4851.25,0.9483364298939705,934,2651,0.981544,-0.002042212,339328,3028.139549970627,2714624,1.0482967
0.0033010782,0.21801758,881.98,4923.0,0.8074547052383423,871,2652,0.76410615,-0.0037349632,339456,3029.3150901794434,2715648,4.5284314
0.0023720227,0.15917969,885.25,4896.75,0.9693313054740429,922,2653,0.70562714,-0.006546759,339584,3030.4266107082367,2716672,0.7050483
0.0027244638,0.09863281,887.68,4903.0,0.9779193121939898,944,2654,0.6560192,-0.0043248455,339712,3031.511267900467,2717696,0.71420026
0.0020082435,0.12475586,895.9,4910.5,0.9815376549959183,916,2655,0.66046494,-0.0054268823,339840,3032.629385948181,2718720,0.5982766
0.00371258,0.2331543,895.9,4910.5,0.8508035689592361,904,2656,0.95304054,-0.0072512403,339968,3033.762681245804,2719744,1.0463701
0.0016751408,0.14477539,900.46,4911.0,0.760508805513382,874,2657,0.8663463,-0.0037209438,340096,3034.9348890781403,2720768,6.0676417
0.0013862561,0.10229492,901.47,4908.25,0.9785353988409042,938,2658,0.7710228,-0.0059862067,340224,3036.0273587703705,2721792,0.4984755
0.0030497913,0.15600586,895.77,4869.75,0.9865475324913859,916,2659,0.79319555,-0.0074177813,340352,3037.1452016830444,2722816,0.330515
0.002570764,0.15063477,897.4,4872.0,0.8357690423727036,897,2660,0.76406693,-0.004691545,340480,3038.2866864204407,2723840,5.6041536
0.0019711007,0.12719727,899.48,4866.0,0.8772312626242638,926,2661,0.87503344,-0.004733595,340608,3039.3925335407257,2724864,1.6214918
0.0026292957,0.20922852,901.95,4825.5,0.9447242803871632,875,2662,0.9564067,-0.0054576686,340736,3040.5623965263367,2725888,1.281872
0.0029946999,0.18774414,901.95,4825.5,0.9217425137758255,902,2663,0.81394947,0.0012314104,340864,3041.697715997696,2726912,1.7158056
0.0019159558,0.13720703,902.99,4823.5,0.7353999614715576,899,2664,0.64235115,0.0011542856,340992,3042.837037563324,2727936,8.760861
0.0030125408,0.19970703,902.99,4823.5,0.8102245628833771,942,2665,0.95791936,-0.0030577898,341120,3043.9241774082184,2728960,1.9264107
0.0036996002,0.23999023,897.68,4816.0,0.9844426661729813,873,2666,0.9139609,-0.005335018,341248,3045.097010612488,2729984,0.48741204
0.002469975,0.15429688,900.33,4817.5,0.8665637671947479,888,2667,0.8267247,-0.008735361,341376,3046.250288248062,2731008,1.0609859
0.0019867646,0.11352539,893.36,4776.5,0.8176219910383224,888,2668,0.65267825,-0.0026085158,341504,3047.403757095337,2732032,3.9412196
0.0024147432,0.14111328,894.94,4744.0,0.9902920816093683,928,2669,0.72158504,-0.0030356115,341632,3048.5073997974396,2733056,0.2869074
0.0017328584,0.1472168,894.94,4744.0,0.982594421133399,902,2670,0.6914892,-0.0057864254,341760,3049.6421682834625,2734080,0.5978895
0.0021278004,0.13598633,894.43,4702.75,0.9832033887505531,897,2671,0.6779688,-0.0034093226,341888,3050.7840082645416,2735104,0.60172415
0.002564341,0.19042969,893.48,4703.75,0.7284280955791473,910,2672,0.86562,0.0011369092,342016,3051.909140586853,2736128,4.1174617
0.0034255725,0.22680664,893.48,4703.75,0.5714090764522552,892,2673,0.94566226,-0.003868699,342144,3053.0566527843475,2737152,5.897298
0.002223881,0.1496582,899.25,4705.75,0.9410915300250053,874,2674,0.8832213,-0.0022097582,342272,3054.2286257743835,2738176,3.0048037
0.003801074,0.23583984,899.25,4705.75,0.9750115815550089,914,2675,1.0196116,-0.010426753,342400,3055.3486816883087,2739200,0.17967284
0.0041884445,0.2548828,905.54,4777.75,0.9010457098484039,852,2676,1.052269,-0.0072979154,342528,3056.550956964493,2740224,0.692788
0.0039710663,0.25,910.57,4813.75,0.9764901157468557,941,2677,0.94718426,-0.010530925,342656,3057.6397726535797,2741248,0.19839695
0.004907237,0.23999023,915.8,4856.0,0.9428230561316013,923,2678,0.6852655,-3.6629208e-05,342784,3058.7496519088745,2742272,2.4876518
0.003555219,0.21313477,919.99,4892.5,0.9846913935616612,936,2679,0.834873,-0.008553539,342912,3059.844267845154,2743296,0.26291814
0.0033534314,0.22607422,921.33,4892.5,0.9800332635641098,905,2680,0.8785258,-0.008682659,343040,3060.976380109787,2744320,0.5465586
0.0037760728,0.21069336,919.82,4862.5,0.9446238055825233,929,2681,0.94664586,-0.007380069,343168,3062.08003115654,2745344,1.0575399
0.002650818,0.16967773,918.34,4830.0,0.9851620262488723,927,2682,0.7953906,-0.0053484356,343296,3063.184871673584,2746368,0.4697229
