# {"t_start": 1543111643.0166736, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
4125.0,739,1384.497736
825.0,643,1390.066103
4950.0,933,1397.857737
4850.0,1063,1406.982204
4625.0,1178,1417.188259
4125.0,789,1424.476984
800.0,740,1430.343012
3900.0,906,1438.054886
825.0,662,1443.57166
4825.0,923,1451.233724
825.0,647,1456.673925
4875.0,1006,1465.49497
825.0,745,1471.860116
4900.0,1029,1480.591209
525.0,673,1486.157098
3925.0,845,1493.793578
4775.0,1230,1504.139564
4825.0,1075,1513.268866
4775.0,832,1520.773208
4175.0,690,1526.465183
825.0,645,1531.876701
500.0,797,1538.62128
4775.0,911,1546.370979
4275.0,852,1553.793235
4225.0,851,1560.851
5400.0,1015,1569.785469
4275.0,782,1576.402503
3975.0,720,1582.816471
500.0,557,1587.387424
775.0,447,1590.936778
725.0,416,1594.817698
4325.0,753,1600.747331
1300.0,684,1606.817387
4050.0,876,1614.122513
825.0,567,1619.295113
825.0,719,1625.15952
1475.0,728,1631.416103
4100.0,730,1637.76398
825.0,634,1642.663736
750.0,433,1646.767819
4725.0,802,1653.630581
4225.0,902,1661.515058
4475.0,633,1666.961598
4375.0,972,1675.134902
825.0,642,1680.608712
825.0,690,1686.3197
1325.0,611,1691.693477
4525.0,1038,1700.407793
4000.0,697,1706.106744
800.0,580,1711.496417
4425.0,1004,1720.183555
4725.0,851,1727.007879
4725.0,848,1734.353946
5425.0,1595,1747.998561
4900.0,1109,1757.841026
500.0,772,1764.559915
4100.0,679,1770.31797
4775.0,973,1778.556016
4925.0,914,1786.442256
4900.0,905,1794.561998
4375.0,1070,1804.357956
500.0,561,1809.001778
4800.0,869,1816.50684
4425.0,937,1824.475191
825.0,742,1831.029834
4850.0,816,1838.003416
1275.0,539,1842.604083
825.0,554,1847.18968
4600.0,1045,1856.212919
825.0,567,1861.393465
4325.0,631,1866.849406
4100.0,753,1873.030286
525.0,575,1878.136342
250.0,381,1881.367268
4200.0,980,1889.517316
4400.0,980,1898.412716
575.0,637,1904.043875
800.0,716,1909.806193
425.0,463,1913.897899
575.0,801,1920.600092
4250.0,755,1927.05411
4425.0,940,1934.962211
5000.0,1063,1944.090239
825.0,596,1949.255118
825.0,876,1956.990109
4400.0,814,1964.01193
4575.0,1120,1973.266977
1325.0,973,1981.737571
825.0,516,1986.125847
5350.0,1054,1995.208994
4175.0,671,2000.788417
4375.0,984,2009.484653
4900.0,960,2017.779985
825.0,549,2022.346015
4850.0,871,2029.883928
4350.0,857,2037.656613
525.0,505,2042.030653
4925.0,1099,2051.329414
4525.0,864,2058.828708
4550.0,1456,2071.286882
4400.0,837,2078.665924
4550.0,1121,2087.963216
375.0,482,2092.178852
4200.0,698,2097.8921
8075.0,1280,2108.875356
4425.0,804,2115.681535
4925.0,1079,2125.220372
4225.0,909,2133.127286
525.0,683,2138.767844
800.0,515,2143.294223
4850.0,860,2150.804332
4175.0,840,2157.517105
3975.0,645,2162.940282
4475.0,893,2170.766197
4450.0,1013,2179.616473
4275.0,656,2185.289554
300.0,390,2188.54512
4425.0,771,2194.950856
1275.0,549,2199.481721
825.0,547,2203.990165
4925.0,1024,2213.02713
8225.0,1106,2222.801788
4900.0,1028,2231.176488
850.0,578,2236.398692
4950.0,995,2245.208693
4525.0,965,2253.177602
200.0,351,2256.216689
4425.0,1126,2265.398695
800.0,534,2269.783991
825.0,767,2276.339797
4950.0,1336,2288.324604
1325.0,620,2293.983032
525.0,747,2299.931654
1025.0,787,2306.519334
4350.0,694,2312.687719
800.0,509,2317.049643
550.0,587,2321.988744
525.0,792,2328.902293
5275.0,1296,2340.048773
400.0,562,2344.710643
775.0,632,2350.191272
475.0,579,2355.417463
8550.0,1310,2366.965662
750.0,469,2371.019589
825.0,564,2375.691709
4050.0,761,2382.166665
7275.0,1072,2391.045437
5025.0,920,2398.806834
4425.0,899,2406.416462
4550.0,1114,2416.188461
800.0,403,2419.481637
4450.0,1092,2428.870607
4475.0,1102,2438.820262
4125.0,867,2445.793696
825.0,577,2450.877376
425.0,384,2454.27401
4775.0,910,2462.089062
4600.0,990,2470.173854
4400.0,968,2478.683269
4425.0,1139,2488.736552
5525.0,984,2496.874744
5025.0,1090,2506.473877
4400.0,781,2513.053891
800.0,557,2517.678488
8450.0,1040,2526.608018
5025.0,943,2534.368989
4250.0,709,2540.649839
4825.0,826,2547.69616
5025.0,927,2555.491763
4175.0,847,2562.827009
4625.0,756,2569.351223
4950.0,852,2576.462386
1275.0,573,2581.566521
4125.0,567,2586.143061
8250.0,980,2594.325315
4925.0,1037,2603.629819
4175.0,632,2608.492173
775.0,502,2612.743443
500.0,477,2617.024767
8075.0,1166,2627.023077
4900.0,945,2635.206815
750.0,461,2639.514258
4950.0,939,2647.42473
1300.0,685,2653.08894
825.0,716,2659.683652
7625.0,917,2667.563318
4500.0,996,2675.685642
4950.0,1147,2685.629966
4450.0,867,2693.140085
4200.0,992,2702.121936
8275.0,1142,2712.235725
8200.0,1149,2721.559071
3950.0,909,2729.22157
4700.0,1046,2738.757565
4450.0,907,2746.439132
5050.0,944,2754.292827
775.0,446,2757.863007
4975.0,1077,2767.652655
450.0,505,2771.667085
4100.0,812,2778.991251
475.0,483,2782.862372
7575.0,918,2790.51693
500.0,632,2795.879122
4375.0,740,2802.538595
400.0,486,2806.928823
8375.0,1161,2816.89406
5025.0,1089,2826.102582
4125.0,957,2834.208866
4525.0,1018,2842.991818
7750.0,960,2851.372873
4050.0,525,2855.93358
4425.0,1008,2864.627229
4375.0,728,2870.596655
4425.0,833,2877.86158
8250.0,1029,2886.684166
7975.0,1269,2897.227057
7275.0,973,2906.085867
4450.0,941,2913.840407
8075.0,1020,2922.509049
950.0,591,2927.837557
1325.0,987,2936.08196
4950.0,970,2944.489224
8475.0,1008,2952.727632
4275.0,1099,2962.363039
4975.0,852,2969.74712
8275.0,1562,2983.06738
550.0,767,2989.784717
8175.0,1058,2998.585629
8475.0,1483,3011.116988
8550.0,982,3019.758364
8500.0,1151,3029.471777
7375.0,1080,3038.524445
5025.0,935,3046.464832
500.0,577,3051.688679
4250.0,1096,3060.963307
4425.0,848,3068.46974
4425.0,952,3076.384392
500.0,602,3081.613752
4425.0,826,3088.505823
4250.0,722,3094.885108
500.0,600,3099.641734
4900.0,862,3107.148017
800.0,475,3111.332526
4950.0,1097,3120.554758
4525.0,1237,3131.639959
575.0,768,3137.776301
4250.0,591,3142.923535
8075.0,1013,3151.629701
12425.0,1429,3163.780415
8450.0,1273,3174.999802
9375.0,1353,3186.268265
7575.0,901,3193.947822
4750.0,768,3200.539472
975.0,604,3205.73121
4300.0,790,3212.718713
7550.0,987,3220.863124
5075.0,1301,3232.288241
475.0,454,3236.003632
8400.0,979,3244.471605
7900.0,1103,3253.514873
4450.0,1166,3263.36436
4900.0,933,3271.060111
4100.0,886,3278.718586
8775.0,1551,3291.976227
750.0,492,3296.28848
8000.0,1326,3307.486034
8050.0,1140,3317.268726
12525.0,1468,3329.547535
8675.0,1341,3341.220304
4425.0,932,3349.119411
4550.0,937,3356.994935
8050.0,1069,3366.597395
4475.0,1008,3374.824523
5375.0,1079,3384.508647
5050.0,1369,3395.898182
7575.0,1236,3406.775903
7925.0,1034,3415.913898
8200.0,1095,3425.440376
8900.0,1347,3437.157648
8600.0,1345,3448.329373
7725.0,1107,3458.071471
4525.0,964,3466.189535
4450.0,922,3474.014428
5075.0,1326,3485.541053
4250.0,734,3491.480174
7900.0,1012,3500.389525
4900.0,827,3507.292097
8075.0,945,3515.77226
8025.0,1131,3525.059952
4950.0,981,3533.495064
825.0,852,3541.149991
825.0,657,3546.805433
8075.0,1086,3555.726437
8575.0,1279,3566.740425
4950.0,929,3574.577854
4400.0,641,3580.068292
1000.0,929,3587.940573
4150.0,764,3594.49498
8575.0,1266,3605.716774
8175.0,987,3614.16926
8175.0,1090,3623.0487
8075.0,1608,3636.271753
825.0,645,3641.728653
8875.0,1493,3654.664829
4950.0,1125,3664.460509
4125.0,871,3671.485285
4500.0,864,3678.901998
7825.0,1040,3687.561065
8550.0,1211,3697.600342
7975.0,1107,3707.39681
5050.0,1226,3718.140494
4450.0,683,3723.977349
4450.0,876,3731.678918
8375.0,1362,3743.176021
7750.0,1038,3751.823701
4325.0,716,3758.103894
8075.0,1019,3766.25755
5050.0,1029,3775.183204
8075.0,1005,3783.811367
4950.0,1088,3793.319617
8125.0,1409,3805.551448
4350.0,800,3812.113308
825.0,674,3817.756888
4500.0,821,3824.795347
4450.0,781,3831.627042
7675.0,1123,3841.530049
8025.0,1018,3850.456545
11700.0,1488,3862.850523
4400.0,905,3870.476107
7950.0,1083,3879.825849
7850.0,949,3887.694828
11800.0,1168,3897.536192
500.0,538,3901.960447
8025.0,1090,3911.451769
8250.0,974,3919.468185
4925.0,923,3927.465576
8000.0,1029,3936.508095
8150.0,1179,3946.771913
8950.0,1579,3961.01016
4025.0,723,3967.300758
4950.0,907,3974.943953
825.0,588,3980.236336
4375.0,801,3987.153816
4825.0,761,3993.709534
4950.0,962,4001.684864
8075.0,1102,4011.537238
8500.0,1251,4022.106287
4400.0,750,4028.814628
11025.0,1310,4039.874208
7575.0,885,4047.594232
8525.0,1086,4056.640654
4250.0,933,4065.065931
8075.0,914,4072.882333
8175.0,1101,4082.035937
5025.0,932,4089.874058
4750.0,782,4096.8324
11325.0,1340,4108.801662
7950.0,946,4116.579129
8075.0,1113,4126.268765
8575.0,1145,4136.036391
8575.0,1191,4146.188366
8900.0,1214,4156.391879
8800.0,1422,4168.315456
7675.0,1035,4177.271634
11725.0,1488,4190.289727
10975.0,1291,4201.309781
8050.0,1072,4210.612168
11700.0,1140,4220.682143
4525.0,952,4228.751761
825.0,574,4234.003073
8475.0,1047,4242.692922
8475.0,1048,4251.502205
4400.0,762,4258.125203
7375.0,937,4265.866841
7750.0,863,4273.513976
7575.0,880,4280.638271
12050.0,1393,4292.709764
7650.0,1016,4301.560357
8975.0,1204,4311.842394
8450.0,1056,4321.308507
7925.0,1140,4330.660339
11700.0,1488,4343.877243
775.0,584,4348.582491
11800.0,1872,4364.907765
4550.0,1159,4374.770133
11200.0,1428,4387.197806
7575.0,1124,4397.043159
7750.0,942,4404.905178
4350.0,1048,4413.674827
825.0,575,4418.341712
5025.0,924,4426.792356
4550.0,944,4434.906935
11200.0,1246,4445.299936
11825.0,1490,4458.270386
4925.0,878,4466.017874
8200.0,1129,4475.742203
8550.0,1184,4485.811286
4150.0,629,4491.267476
7900.0,1213,4501.359688
475.0,535,4505.846787
4325.0,709,4511.779466
4550.0,982,4520.294993
450.0,416,4523.778607
800.0,768,4530.289882
12250.0,1449,4542.728344
8675.0,1340,4554.532847
7575.0,843,4561.449649
7325.0,946,4569.832597
8025.0,1099,4579.057592
7575.0,973,4587.62681
4375.0,857,4594.885208
4450.0,779,4601.581413
8900.0,1243,4612.271572
8800.0,1163,4622.175616
11700.0,1129,4632.035701
7800.0,1376,4643.592554
800.0,567,4648.572476
11700.0,1332,4659.903597
8525.0,1023,4668.884823
1300.0,541,4673.443962
8475.0,1081,4682.309791
8550.0,1151,4692.321653
11575.0,1536,4705.677421
825.0,578,4710.959478
8075.0,1211,4721.060382
8025.0,1018,4730.062545
4900.0,868,4737.109653
7850.0,888,4744.550502
11600.0,1069,4754.002323
11525.0,1354,4765.243267
4450.0,938,4772.950858
7850.0,923,4780.687948
8275.0,1037,4789.625736
475.0,516,4793.994167
575.0,821,4801.340587
8250.0,1272,4812.315625
475.0,513,4816.602126
8950.0,1103,4825.721488
3800.0,741,4832.113417
8075.0,878,4839.743995
4250.0,755,4845.808093
3850.0,794,4852.530863
12000.0,1260,4863.505681
4800.0,852,4871.108627
4775.0,1015,4879.967261
11700.0,1282,4890.898858
12175.0,1504,4903.552149
4150.0,606,4908.732112
4300.0,721,4914.594189
11200.0,1205,4925.121368
7550.0,915,4932.784884
7700.0,1004,4941.452401
8450.0,1120,4950.556254
8675.0,1210,4961.040158
8550.0,1343,4972.149777
12100.0,1183,4982.144572
8650.0,1267,4993.152681
12375.0,1264,5004.0308
12175.0,1575,5017.453938
525.0,780,5024.115489
475.0,590,5029.400297
550.0,573,5034.171901
4450.0,877,5042.014191
11525.0,1293,5053.179022
4100.0,729,5059.149263
8525.0,1013,5067.658252
5125.0,1018,5076.393372
4225.0,704,5082.111852
4550.0,1030,5090.816858
8100.0,1019,5099.709196
12125.0,1367,5111.706496
550.0,600,5116.332166
8250.0,902,5124.287073
14950.0,1645,5138.519377
11875.0,1411,5150.708145
8050.0,1128,5160.421691
4450.0,777,5167.097065
11700.0,1393,5179.220826
8450.0,1106,5188.519681
475.0,591,5193.907113
12500.0,1349,5205.268232
12250.0,1483,5218.021497
3900.0,806,5224.96427
8575.0,1222,5235.475033
350.0,568,5240.60525
825.0,670,5246.210165
8825.0,1154,5255.997204
7575.0,1011,5264.822596
800.0,612,5269.784547
4050.0,961,5278.399404
12700.0,2034,5295.613977
8075.0,819,5303.000588
8275.0,995,5310.892738
8075.0,1026,5319.563868
550.0,593,5324.780035
8325.0,918,5332.563981
4425.0,687,5338.291894
7875.0,890,5345.94682
12275.0,1495,5359.217685
11850.0,1358,5370.542072
8450.0,1008,5379.20152
8375.0,1091,5388.659126
4175.0,773,5394.683546
8425.0,1117,5404.490426
675.0,356,5407.617845
8225.0,1299,5418.739604
11950.0,1504,5431.996512
475.0,744,5437.852357
5050.0,919,5445.661638
4050.0,762,5452.406289
8075.0,953,5460.88534
550.0,610,5465.88118
12225.0,1395,5477.914101
8050.0,1309,5489.292266
12175.0,1497,5502.438532
4075.0,838,5509.421801
8575.0,1106,5519.170793
8425.0,977,5527.09335
200.0,389,5530.363225
8725.0,1219,5540.95584
12600.0,1428,5553.02334
4775.0,1488,5565.797564
4550.0,866,5573.509565
8575.0,1105,5582.909653
8525.0,1178,5592.810923
450.0,480,5596.433308
4450.0,779,5603.153623
11700.0,1555,5616.371641
8075.0,1102,5625.852771
4675.0,668,5631.440156
8700.0,1336,5642.943867
8400.0,1028,5651.769325
4475.0,779,5658.359637
8325.0,965,5666.997658
8675.0,1443,5679.249503
11475.0,1219,5689.364907
8175.0,1135,5699.04262
12750.0,1664,5712.919919
8050.0,1072,5721.82932
8425.0,933,5730.315783
11550.0,1397,5742.277807
12675.0,1471,5754.786278
7900.0,1084,5764.021544
8525.0,1028,5772.889084
12275.0,1389,5784.921947
4250.0,912,5792.948076
7750.0,1143,5802.789052
11600.0,1385,5814.552768
12450.0,1474,5826.955921
8675.0,1136,5836.686671
8100.0,1032,5845.561719
11575.0,1283,5856.668729
11675.0,1431,5869.090525
12025.0,1262,5879.700004
825.0,598,5884.329664
12675.0,1543,5897.405325
8500.0,1024,5906.260058
12400.0,1316,5917.402365
4175.0,698,5923.572659
8675.0,1084,5932.813866
11925.0,1210,5942.817976
12225.0,1454,5955.723655
12200.0,1616,5969.396713
4875.0,744,5975.864698
11900.0,1279,5986.982968
7925.0,1213,5997.277233
3825.0,586,6002.436482
375.0,470,6006.21818
8200.0,869,6013.537926
11600.0,1214,6023.768342
8500.0,1012,6032.360464
8675.0,1299,6043.232122
8625.0,1166,6053.3695
11675.0,1458,6066.370429
16150.0,1890,6082.468029
4400.0,775,6089.029991
8400.0,1005,6097.679814
8575.0,1158,6107.297689
7975.0,996,6115.931724
8575.0,1019,6124.629415
7800.0,936,6132.446394
12100.0,1386,6144.343339
0.0,275,6146.590496
15750.0,1660,6160.52168
14925.0,1556,6174.371553
12025.0,1306,6185.607584
7925.0,944,6193.404499
8225.0,1310,6204.65194
11700.0,1534,6217.796641
7975.0,974,6226.461792
15000.0,1667,6240.093033
0.0,278,6242.896035
12800.0,1710,6257.602172
15325.0,1598,6271.007577
7975.0,1077,6280.550246
8325.0,980,6288.64796
4175.0,831,6296.073123
11850.0,1571,6309.587535
15400.0,1748,6324.315778
8175.0,1221,6335.065458
11975.0,1369,6346.454995
8650.0,1088,6356.204759
250.0,513,6360.628705
8025.0,995,6368.787737
7950.0,1046,6378.024449
7875.0,909,6385.790626
11900.0,1146,6395.796498
15125.0,1947,6412.569838
4375.0,769,6419.235889
4200.0,573,6424.50917
4425.0,802,6431.246437
4450.0,1049,6440.141131
11400.0,1279,6450.932862
11975.0,1302,6461.79388
550.0,822,6468.476171
12275.0,1551,6482.034402
7900.0,1137,6491.912779
15575.0,1711,6507.179819
13125.0,1550,6520.40549
12200.0,1343,6531.815503
11525.0,1246,6542.706699
12200.0,1397,6554.109689
12550.0,1719,6569.146786
325.0,369,6572.309606
8025.0,1157,6582.191574
4775.0,678,6587.930652
4950.0,1035,6596.603864
8075.0,1040,6605.734746
0.0,278,6608.016832
4325.0,820,6614.728102
7775.0,1208,6625.304336
12150.0,1564,6638.510341
15725.0,1855,6654.048893
15850.0,1669,6668.169188
8150.0,1227,6678.940039
12225.0,1457,6691.145605
12375.0,1595,6704.653253
11750.0,1388,6716.409378
4425.0,788,6723.273644
11500.0,1149,6733.100152
12100.0,1456,6745.384112
8100.0,1098,6754.971189
15000.0,1868,6771.053454
4875.0,844,6778.355929
12500.0,1598,6791.580815
15725.0,1902,6808.060162
12225.0,1588,6821.220912
7825.0,868,6828.607193
12200.0,1530,6841.773699
4500.0,829,6848.602466
8400.0,1162,6858.323704
8150.0,1110,6868.011662
14900.0,1609,6881.34525
500.0,489,6885.519205
825.0,609,6890.758762
11900.0,1734,6905.312899
12225.0,1448,6917.381821
19475.0,2745,6940.966802
12025.0,1301,6952.070489
4075.0,914,6960.206044
15450.0,1666,6974.668566
500.0,660,6980.14976
12550.0,1538,6993.785106
7700.0,1011,7002.415141
8175.0,1235,7012.938616
8075.0,1124,7022.71083
12700.0,1544,7035.834431
12450.0,1341,7047.031231
12000.0,1190,7057.272567
8750.0,1238,7067.999912
12250.0,1341,7079.243845
8675.0,1198,7089.922461
7975.0,1088,7099.220949
4875.0,773,7106.07496
8100.0,1138,7115.844437
12775.0,1521,7129.163745
8675.0,1226,7139.549028
4350.0,662,7144.937284
7750.0,998,7153.652063
8025.0,950,7161.362742
12300.0,1952,7178.462997
15450.0,1716,7193.727046
8025.0,1055,7202.824091
725.0,476,7206.64994
8650.0,1176,7217.066296
8550.0,1131,7226.542999
11600.0,1491,7239.418727
12625.0,1541,7253.149596
8575.0,1158,7263.136748
16825.0,1915,7279.849438
4450.0,790,7286.392481
11775.0,1614,7299.836554
12425.0,1356,7311.837183
8475.0,1055,7321.297338
8225.0,1248,7332.064372
15050.0,1817,7347.339113
15750.0,1784,7362.439741
11750.0,1424,7374.709438
8550.0,1022,7383.217066
4300.0,700,7389.005437
8075.0,1293,7400.268404
7900.0,911,7408.021743
12800.0,1586,7421.355039
12725.0,1621,7435.533608
11725.0,1442,7447.706239
7800.0,904,7455.438972
16975.0,2196,7474.027469
8075.0,1255,7484.823323
4450.0,790,7491.464493
4550.0,874,7499.113811
11550.0,1225,7509.665256
8150.0,1007,7518.560785
11325.0,1394,7530.638194
4025.0,818,7537.390407
8075.0,1165,7547.309548
12150.0,1439,7559.385414
8825.0,1116,7569.133631
12050.0,1697,7583.684661
12250.0,1401,7595.742953
7800.0,1080,7605.002277
4450.0,727,7611.510525
12575.0,1649,7625.539896
8925.0,1159,7635.307536
16000.0,1800,7650.971462
15900.0,1576,7664.519194
8550.0,1041,7673.390085
16725.0,2036,7690.866193
8025.0,1150,7700.722047
7775.0,1110,7710.000576
16475.0,2196,7728.681728
15475.0,1901,7744.728557
15625.0,1804,7760.298845
12125.0,1462,7773.059928
4950.0,764,7779.649372
16025.0,2133,7798.190723
8600.0,1175,7808.136205
8200.0,910,7815.806015
475.0,512,7820.181683
16650.0,1870,7835.808299
8500.0,1124,7845.388715
16525.0,2282,7864.681991
8575.0,1095,7873.708068
16325.0,2064,7891.695916
12250.0,1465,7904.664693
12700.0,1442,7916.846438
15500.0,1574,7930.416698
4425.0,702,7936.346914
8025.0,942,7944.72557
11975.0,1202,7954.622135
8575.0,946,7962.506659
8025.0,1111,7971.971493
1300.0,520,7976.274787
8550.0,1104,7985.288964
8575.0,1139,7994.960887
4750.0,736,8001.357597
15425.0,1614,8014.950115
8125.0,1120,8024.979766
8500.0,1121,8034.946832
15875.0,1606,8048.921206
500.0,481,8053.2011
825.0,781,8059.776369
4825.0,780,8066.600637
16425.0,1666,8081.177805
15625.0,1557,8094.717494
475.0,623,8100.092758
15500.0,1835,8115.754149
15825.0,2194,8134.56699
8575.0,1125,8144.255957
12975.0,1407,8156.508538
16225.0,2199,8175.550796
12500.0,1470,8187.768706
15875.0,1676,8201.847317
16350.0,2053,8219.066112
8575.0,1055,8228.141357
8725.0,1083,8237.721298
8450.0,1085,8246.577816
11925.0,1254,8257.502767
8925.0,1065,8266.409899
15575.0,1715,8280.962404
15975.0,2018,8298.572826
15750.0,1646,8312.75501
