# {"t_start": 1543111643.0446997, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
4450.0,1237,2306.345756
4950.0,1459,2318.722936
4850.0,879,2326.564114
4950.0,1296,2337.725928
8175.0,1380,2349.870354
8550.0,1334,2361.673265
4225.0,643,2367.093241
800.0,664,2372.552396
8775.0,1302,2383.653077
825.0,812,2390.803585
4800.0,927,2398.57247
750.0,393,2401.923387
8250.0,1172,2411.841285
4900.0,893,2419.479671
525.0,633,2425.132539
625.0,905,2432.957864
425.0,401,2436.4729
4050.0,715,2442.301095
500.0,516,2446.704839
4125.0,788,2453.365489
475.0,447,2457.532619
4125.0,772,2463.645015
775.0,547,2468.667683
525.0,710,2474.405905
4625.0,872,2482.13532
5050.0,1033,2491.13714
4525.0,672,2496.694517
4025.0,855,2504.227541
4625.0,830,2510.969263
4800.0,909,2518.76333
4950.0,935,2526.717036
500.0,827,2533.926626
8075.0,1087,2543.00937
4450.0,1154,2553.064023
4325.0,886,2560.627026
825.0,736,2566.459135
4950.0,888,2574.334689
8300.0,1215,2584.90902
5275.0,961,2592.901068
4925.0,1082,2602.038827
4025.0,640,2607.413213
7900.0,1735,2622.506775
4700.0,879,2630.286003
8075.0,958,2638.568595
500.0,657,2644.152812
125.0,312,2646.601672
5450.0,1079,2656.283067
600.0,374,2659.606196
4450.0,939,2667.614984
650.0,404,2670.882002
4750.0,710,2676.710436
525.0,670,2682.862994
5050.0,1677,2697.408332
1425.0,727,2703.553763
700.0,400,2707.009381
775.0,645,2712.591059
4750.0,1112,2722.23163
4675.0,657,2727.699151
4350.0,734,2733.639688
1425.0,979,2742.376917
4875.0,822,2749.091837
1350.0,1052,2758.026397
8350.0,1306,2769.996098
4150.0,941,2777.9574
525.0,556,2782.706369
7575.0,916,2790.349711
4425.0,966,2798.871034
500.0,595,2803.818753
4400.0,719,2810.313587
525.0,629,2815.714311
8450.0,1324,2827.054446
4525.0,920,2834.952013
8525.0,1072,2843.994093
4300.0,858,2851.406071
1225.0,625,2856.906281
4400.0,732,2862.832785
4525.0,1014,2871.62741
8500.0,1578,2884.947251
4450.0,1038,2893.77556
7600.0,1064,2903.551093
5050.0,1444,2915.779419
4275.0,709,2921.495749
4550.0,992,2930.321708
4400.0,872,2937.905883
8000.0,1392,2949.335259
4450.0,839,2956.716388
4250.0,771,2963.400695
8025.0,1218,2973.494839
8375.0,1209,2984.101555
4450.0,852,2991.197912
450.0,544,2995.682855
8200.0,1167,3005.525079
800.0,484,3009.885964
4000.0,740,3016.403376
475.0,598,3021.10361
8075.0,994,3029.655194
4450.0,736,3036.053222
3975.0,645,3041.65651
9300.0,1529,3054.872532
5000.0,1171,3065.049407
5425.0,1122,3074.277627
8225.0,1372,3086.17613
800.0,611,3091.504378
525.0,865,3098.548715
7775.0,1036,3107.354017
8325.0,1302,3118.492335
7850.0,1012,3127.538148
4450.0,828,3134.839289
4075.0,802,3141.662061
475.0,551,3146.146852
8150.0,937,3154.037597
800.0,408,3157.347121
5050.0,1019,3166.172832
8700.0,1471,3179.22148
8650.0,1100,3188.261407
775.0,551,3192.851089
11700.0,1609,3206.867882
8675.0,1087,3216.292216
8075.0,1096,3225.759533
4225.0,1134,3235.082558
12475.0,1659,3249.315158
8025.0,1045,3258.081091
5000.0,1146,3267.755654
7675.0,1338,3279.47449
10975.0,1256,3289.766162
4425.0,982,3298.460011
825.0,937,3306.342046
4950.0,1049,3315.07715
4925.0,1297,3326.199043
5050.0,872,3333.682621
8050.0,1243,3344.484492
5050.0,950,3352.37591
4150.0,798,3359.209125
4700.0,855,3366.734849
7575.0,927,3374.542238
4400.0,1065,3383.645185
525.0,836,3391.101402
9425.0,1565,3404.462144
4450.0,760,3411.05372
7925.0,1100,3420.632771
7925.0,1003,3429.559125
7725.0,1193,3439.503526
8075.0,876,3447.034143
4975.0,1205,3457.21334
4425.0,736,3463.691084
4900.0,914,3471.543307
450.0,522,3475.889221
4175.0,674,3481.469736
8600.0,1182,3491.451221
8100.0,1234,3502.403987
4800.0,1132,3512.223474
8650.0,1296,3523.380327
4350.0,777,3529.884557
8300.0,1061,3538.925349
4950.0,938,3546.983375
4525.0,1003,3555.523106
8125.0,952,3563.575026
825.0,621,3568.857073
50.0,247,3571.038723
7800.0,957,3579.002672
8250.0,943,3586.90837
8525.0,1316,3598.622218
4350.0,686,3604.50966
8025.0,1002,3613.104405
7925.0,1132,3622.150108
8925.0,1183,3631.916845
775.0,643,3637.341313
8075.0,879,3644.991413
4925.0,948,3653.289536
4250.0,1377,3664.808791
8600.0,1403,3676.675527
7725.0,1070,3685.488117
4400.0,768,3692.033391
825.0,731,3698.364108
8675.0,1087,3707.543644
7975.0,1072,3717.009998
7275.0,1079,3726.329518
8375.0,1007,3735.066519
4525.0,699,3740.959769
775.0,539,3745.37093
300.0,699,3751.493704
8550.0,1227,3761.616764
3950.0,623,3766.974612
3650.0,731,3772.9643
7275.0,994,3781.603108
4700.0,686,3787.131393
8600.0,1109,3796.978951
4525.0,1026,3805.776043
5050.0,1032,3814.383489
4450.0,1292,3825.72784
8250.0,948,3833.818186
4200.0,784,3840.61123
4950.0,985,3849.378336
4950.0,1078,3858.400218
11700.0,1180,3868.329221
8550.0,945,3876.545535
4550.0,972,3884.516879
4550.0,936,3892.210367
4375.0,807,3899.441381
4875.0,782,3905.979083
7950.0,1137,3915.169464
4925.0,831,3922.718856
4925.0,891,3930.504602
11700.0,1292,3941.870105
8075.0,871,3949.121958
8175.0,1158,3959.220401
7450.0,1038,3968.548236
4875.0,1107,3978.190017
8075.0,956,3986.340303
9075.0,1428,3998.61933
8550.0,1182,4009.250654
8075.0,1016,4017.626554
4625.0,664,4023.884451
8075.0,919,4031.88914
11700.0,1233,4041.957433
4675.0,729,4048.570317
4550.0,888,4056.143444
7825.0,885,4063.35413
800.0,564,4068.559931
8025.0,962,4076.381772
500.0,553,4081.015929
8075.0,1042,4090.42781
4275.0,763,4096.758882
8500.0,1225,4107.719745
4100.0,676,4113.247661
4625.0,682,4118.857866
8725.0,1205,4129.465032
8600.0,1387,4140.944636
0.0,272,4143.127625
7575.0,872,4150.84641
11700.0,1300,4161.758888
8575.0,1322,4172.823755
8675.0,1149,4182.942524
12025.0,1382,4194.775697
7850.0,1149,4204.872362
11275.0,1246,4215.858109
12925.0,2272,4235.434529
8175.0,1058,4244.179687
15625.0,2205,4263.422096
8525.0,1148,4272.919477
4050.0,974,4281.463968
4100.0,757,4288.10111
800.0,623,4293.43661
4450.0,791,4300.192963
8525.0,1043,4309.126541
1075.0,745,4315.747608
4450.0,918,4323.503842
400.0,394,4326.82773
8125.0,1257,4337.314695
525.0,889,4345.155283
825.0,603,4350.467904
8525.0,1207,4360.505231
4925.0,812,4367.327099
1425.0,976,4375.905279
825.0,587,4380.77424
8650.0,1096,4390.526354
775.0,509,4394.853689
4625.0,741,4401.367654
8550.0,1112,4410.46949
7575.0,769,4416.902393
4100.0,837,4423.916237
4425.0,929,4432.520003
8575.0,1336,4443.884118
8275.0,1424,4455.972839
7575.0,931,4463.995399
500.0,565,4469.203944
12075.0,1626,4482.77478
8475.0,1127,4492.53011
525.0,654,4498.073815
4450.0,1121,4507.76207
4100.0,599,4512.665647
825.0,680,4518.310316
11575.0,1469,4531.17459
8075.0,915,4538.903336
8550.0,1049,4548.000268
4925.0,937,4555.922792
12125.0,1649,4570.076459
8700.0,1175,4580.161613
11700.0,1199,4590.42207
300.0,327,4593.530621
4425.0,837,4600.545674
11325.0,1181,4610.445302
12175.0,1456,4623.225898
11875.0,1578,4636.762091
1325.0,732,4643.206705
9000.0,1362,4654.521755
8075.0,1018,4663.449199
4925.0,718,4669.871431
8150.0,940,4677.681876
8075.0,896,4685.237625
8075.0,946,4693.33924
7800.0,1023,4702.164928
12175.0,1808,4717.855471
8075.0,927,4725.850554
7875.0,919,4733.617372
550.0,781,4740.156038
4900.0,732,4746.443455
8075.0,1084,4755.484603
12725.0,1581,4769.165196
825.0,582,4773.82241
8250.0,1257,4784.598058
650.0,615,4789.575614
8200.0,1387,4801.580454
11700.0,1100,4811.201905
12650.0,1686,4825.522275
8100.0,1006,4834.206463
7800.0,1011,4842.52871
4950.0,878,4850.028389
8025.0,1265,4861.11167
4625.0,940,4869.103872
8250.0,1276,4880.218791
4400.0,887,4887.86259
4450.0,1037,4896.572946
175.0,425,4900.129369
7575.0,906,4907.813321
7875.0,1026,4916.554009
4175.0,654,4921.990335
11800.0,1148,4931.800575
7575.0,847,4939.28177
7650.0,949,4947.073766
8900.0,1183,4956.930213
11300.0,1334,4967.98522
4325.0,762,4974.511503
7700.0,918,4982.22425
4100.0,812,4989.526646
11750.0,1625,5003.181924
7950.0,1020,5011.846112
8500.0,889,5019.646184
4850.0,788,5026.284737
525.0,542,5030.960873
4750.0,1004,5039.850834
475.0,474,5044.09166
8050.0,1014,5052.440752
4175.0,935,5060.878359
4425.0,947,5068.612061
12125.0,1368,5079.949548
12725.0,1712,5094.797685
11275.0,1031,5103.879423
525.0,651,5109.503813
12000.0,1323,5120.55405
4900.0,887,5128.380158
8300.0,1080,5137.446524
11700.0,1184,5147.445844
8050.0,1028,5156.28668
8525.0,1037,5165.151212
8525.0,1135,5174.998712
8850.0,1173,5185.185958
16325.0,2059,5203.085541
8025.0,1048,5211.896384
8075.0,828,5219.156461
7700.0,983,5227.449765
4500.0,784,5234.311258
12525.0,1503,5247.373813
7675.0,1001,5255.923264
12575.0,1516,5268.783343
375.0,391,5272.225805
7575.0,961,5280.669974
4575.0,872,5288.464886
1025.0,728,5294.333807
300.0,337,5297.30684
4850.0,896,5305.045259
4125.0,869,5311.840491
8550.0,1043,5320.649161
16150.0,1831,5336.726749
4225.0,987,5344.80364
8900.0,1215,5355.638637
0.0,272,5357.999261
11725.0,1727,5372.538011
12075.0,1401,5384.550461
4400.0,705,5390.231575
3850.0,757,5396.681614
500.0,490,5400.87493
7700.0,880,5408.609127
8075.0,898,5416.300218
8025.0,1003,5424.761984
12325.0,1826,5440.690251
7850.0,971,5448.881981
8425.0,1072,5458.044166
4125.0,605,5463.365498
8575.0,1088,5472.446006
8675.0,1128,5482.397677
7875.0,980,5491.205148
12175.0,1653,5505.483656
8475.0,1080,5514.815716
11550.0,1375,5526.568093
7925.0,976,5534.469079
13025.0,1590,5547.949013
8400.0,1255,5558.866884
11650.0,1399,5571.185804
7800.0,1061,5579.978348
8500.0,1074,5589.371075
8525.0,1044,5598.095635
8050.0,1040,5607.001604
8125.0,1196,5617.095188
4100.0,830,5623.824621
12150.0,1212,5634.560896
8800.0,1144,5644.480537
8075.0,1191,5654.633759
4225.0,700,5660.319422
15775.0,1824,5676.010404
8300.0,1057,5684.927495
8000.0,1169,5694.771682
4200.0,649,5700.193886
11750.0,1669,5714.13183
7825.0,963,5722.540208
8500.0,1008,5731.420866
4725.0,680,5736.906172
15475.0,1746,5751.676308
15675.0,1942,5769.144591
7700.0,969,5777.234609
8675.0,1373,5789.203595
12425.0,1531,5802.517351
12650.0,1508,5814.863102
8250.0,1113,5824.575884
12425.0,1560,5837.853774
8625.0,1253,5848.712656
825.0,655,5854.288153
12200.0,1415,5866.661483
3825.0,614,5871.47898
11600.0,1156,5881.117008
8900.0,1343,5892.726803
4475.0,848,5899.637431
8725.0,1132,5909.492704
8075.0,1209,5919.54867
8175.0,1182,5929.784716
8150.0,973,5938.205741
8000.0,1018,5946.981286
11650.0,1588,5960.409212
8125.0,1483,5973.470281
7800.0,1005,5981.737938
8275.0,1260,5992.753523
12400.0,1753,6008.071439
4275.0,775,6014.4671
8700.0,1287,6025.531661
8450.0,989,6033.509603
15825.0,1652,6047.664976
8400.0,1018,6056.499342
16300.0,1812,6072.236753
0.0,277,6074.550838
8550.0,1320,6085.75051
8675.0,1224,6096.460263
4350.0,710,6102.144557
8675.0,1223,6112.721252
4100.0,857,6119.678524
12125.0,1311,6131.141377
8075.0,1080,6140.219786
8775.0,1394,6152.231252
825.0,541,6156.725803
13175.0,1730,6171.601555
11825.0,1173,6181.641598
12875.0,1723,6196.526723
11675.0,1717,6211.121072
16325.0,2076,6229.06511
12975.0,1663,6243.254173
0.0,277,6245.488829
8125.0,1196,6256.280853
12275.0,1672,6270.486878
15725.0,1835,6286.236545
8400.0,1188,6296.322643
8200.0,1278,6307.37555
8125.0,1004,6316.034116
11600.0,1263,6326.572656
8400.0,1555,6339.787132
525.0,644,6345.297854
12325.0,1223,6356.246887
4550.0,1030,6365.07949
525.0,569,6369.775899
7900.0,914,6377.831649
4525.0,974,6386.434752
4750.0,1089,6395.651125
8400.0,1037,6404.51852
4100.0,771,6411.219963
8650.0,1208,6421.474897
8000.0,966,6430.110967
4125.0,735,6436.430379
4950.0,918,6444.215892
12275.0,1480,6456.393577
4425.0,916,6464.015207
4675.0,691,6470.192013
4075.0,863,6477.401151
800.0,611,6482.805632
16300.0,2157,6501.626343
12075.0,1503,6514.065207
15175.0,1736,6529.553969
12600.0,1816,6544.996714
4500.0,918,6552.748288
0.0,278,6554.952234
12800.0,1814,6570.478861
15525.0,1934,6587.066645
8700.0,1208,6597.588351
800.0,781,6604.371192
4350.0,774,6611.020764
15725.0,1962,6627.713017
7700.0,850,6634.548206
4375.0,756,6640.853873
8400.0,1008,6649.624916
12300.0,1521,6662.352353
825.0,676,6668.05021
12275.0,1536,6681.33452
11925.0,1429,6693.437494
7925.0,936,6701.217653
15225.0,2128,6719.603078
8625.0,1054,6728.659298
7850.0,956,6736.625255
16650.0,2231,6755.984969
4425.0,830,6763.13852
15650.0,1714,6777.5497
12525.0,1460,6790.100941
8575.0,1088,6799.283731
8350.0,960,6807.246894
11950.0,1679,6821.330188
11775.0,1413,6833.309258
12225.0,1342,6845.047588
8800.0,1013,6853.672805
7675.0,983,6861.575429
8050.0,1131,6871.46507
11675.0,1595,6884.623784
8000.0,1045,6893.372844
8575.0,1103,6902.945689
12550.0,1688,6917.165636
8100.0,1255,6927.893022
775.0,594,6932.583493
11675.0,1425,6944.695962
4875.0,758,6951.180061
8875.0,1183,6961.681203
12200.0,1452,6974.551126
12325.0,1664,6989.12193
8650.0,1247,6999.558042
11600.0,1192,7009.665389
12150.0,1402,7021.845994
500.0,453,7026.033168
8525.0,1046,7034.725477
4225.0,745,7041.040847
8500.0,1032,7049.920547
15525.0,1703,7064.589545
8675.0,1116,7073.508468
8925.0,1179,7083.857803
8025.0,954,7092.177849
8425.0,991,7101.098698
12125.0,1284,7111.865289
12350.0,1274,7122.881385
12425.0,1563,7136.463071
16000.0,1931,7152.868702
7725.0,904,7160.362787
4925.0,749,7166.966286
8050.0,1197,7177.342626
375.0,674,7183.59582
12000.0,1298,7194.823077
4950.0,887,7202.564007
12025.0,1211,7212.89005
8525.0,1013,7221.43228
8525.0,1221,7231.838192
12200.0,1446,7244.190758
11750.0,1619,7258.626847
4425.0,728,7265.235779
12200.0,1696,7279.84881
11375.0,1181,7289.669928
12025.0,1294,7300.661048
11700.0,1526,7314.04279
7750.0,1079,7323.603336
11675.0,1306,7334.661763
8300.0,1135,7344.206131
8375.0,1113,7353.70285
8100.0,996,7361.700637
11950.0,1448,7374.579617
8725.0,1048,7383.254089
7900.0,1038,7392.094165
8675.0,1050,7401.273045
7575.0,954,7409.208005
12350.0,1562,7422.389963
8425.0,905,7430.254296
12350.0,2004,7447.532612
8375.0,1069,7456.509744
525.0,636,7461.854377
825.0,612,7467.10079
11700.0,1630,7480.7661
4400.0,745,7487.11534
8325.0,1012,7495.865418
325.0,363,7499.051524
7675.0,1073,7508.34059
4400.0,1058,7517.46985
12175.0,1419,7529.703154
15175.0,1649,7543.916958
12125.0,1309,7554.992017
12000.0,1151,7564.735532
11475.0,1202,7574.749094
7950.0,1056,7583.918714
11925.0,1201,7594.466179
7775.0,1074,7603.753024
450.0,511,7608.138528
4875.0,831,7614.964149
825.0,591,7620.108211
8625.0,1044,7628.932124
15875.0,2105,7646.904668
12025.0,1611,7661.075854
16400.0,2109,7679.160086
12850.0,1457,7691.354349
11750.0,1679,7705.812349
8500.0,1121,7715.487712
9050.0,1350,7727.196773
8225.0,971,7735.132037
15875.0,2114,7753.320458
7900.0,934,7761.286984
16150.0,1677,7775.92754
8975.0,1074,7785.060122
11975.0,1497,7798.106551
4175.0,816,7804.966578
12650.0,1711,7819.302253
7825.0,1381,7831.228994
11950.0,1342,7842.315538
15450.0,1817,7857.511294
4075.0,831,7864.739439
12175.0,1399,7876.603218
16000.0,1713,7891.498131
25.0,282,7893.843571
8150.0,1212,7904.065554
8750.0,985,7912.579814
450.0,713,7918.898604
8200.0,1203,7929.239427
12050.0,1463,7941.780841
8150.0,993,7950.260766
15500.0,1609,7963.639527
4950.0,1059,7972.901644
15250.0,1747,7987.273857
16050.0,1860,8003.386729
15900.0,1702,8017.99597
7725.0,1217,8028.521506
16125.0,2265,8048.660906
8575.0,1047,8057.594531
4175.0,850,8064.697316
12275.0,1528,8078.092479
15075.0,1845,8094.540916
16300.0,1844,8110.239646
16300.0,2064,8128.149694
12175.0,1518,8141.037045
15450.0,1570,8154.473134
16325.0,1949,8171.283226
0.0,275,8173.557723
12225.0,1507,8186.569643
11425.0,1128,8196.055222
8475.0,1183,8205.910819
8675.0,1057,8214.672963
16050.0,2068,8232.327715
8450.0,1049,8241.297207
15375.0,1543,8254.333713
