# {"t_start": 1543111643.0440419, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
800.0,469,1137.663998
825.0,649,1143.285057
500.0,458,1147.117544
825.0,624,1152.726434
800.0,568,1157.330067
800.0,492,1161.663582
800.0,456,1165.694797
525.0,640,1170.588297
525.0,587,1175.828629
3925.0,704,1181.521796
4650.0,803,1188.96218
825.0,555,1193.631726
4175.0,722,1199.558229
700.0,611,1205.035923
825.0,637,1210.618048
825.0,534,1215.229119
400.0,496,1219.488699
1025.0,784,1226.109826
775.0,593,1230.841123
525.0,443,1234.899994
4550.0,776,1241.615149
775.0,470,1245.221008
4100.0,769,1251.756427
750.0,431,1255.733926
500.0,661,1261.27462
750.0,403,1264.771029
450.0,476,1268.532
650.0,420,1272.073235
4125.0,672,1278.183381
800.0,609,1283.192586
800.0,718,1289.628591
800.0,513,1294.075991
4175.0,824,1301.182236
4000.0,709,1307.365793
4100.0,671,1313.016562
4125.0,788,1319.563565
4150.0,895,1327.469954
4125.0,929,1335.308985
4050.0,745,1341.902538
775.0,480,1345.747377
4150.0,813,1353.023618
4050.0,776,1359.737581
4475.0,819,1366.511769
4175.0,871,1374.15218
825.0,656,1379.736688
4475.0,906,1387.512959
4225.0,1113,1396.750796
4700.0,1074,1405.886895
525.0,757,1412.660069
4975.0,1208,1423.412357
1325.0,755,1429.344106
1325.0,693,1435.634344
4450.0,982,1443.599602
5000.0,916,1451.233785
4625.0,662,1457.242737
925.0,773,1463.412447
4350.0,1039,1472.669331
4350.0,766,1478.638516
4800.0,993,1487.282644
4125.0,812,1494.256797
4700.0,979,1502.898953
5000.0,930,1510.798405
4375.0,1020,1519.701549
4275.0,872,1527.303686
4750.0,926,1535.111237
825.0,549,1539.586601
800.0,599,1544.85545
925.0,664,1550.462179
4700.0,869,1557.579618
4300.0,848,1565.109595
4825.0,854,1572.664024
4475.0,748,1578.680563
4200.0,868,1586.24902
4375.0,1134,1595.986411
4725.0,1254,1606.672075
4125.0,784,1613.542564
1325.0,785,1620.300244
1325.0,815,1627.053572
825.0,679,1632.620657
4725.0,815,1639.346149
4375.0,932,1647.862711
4700.0,807,1654.716057
775.0,425,1658.335425
825.0,868,1665.82339
825.0,796,1672.702482
4725.0,846,1679.643952
825.0,698,1685.852334
1325.0,827,1692.764125
4125.0,742,1699.093888
575.0,761,1705.553108
4400.0,931,1713.717662
825.0,776,1720.262722
4750.0,730,1726.019172
5025.0,897,1733.612743
4300.0,723,1740.054982
5450.0,1235,1750.96268
825.0,482,1754.737708
1325.0,600,1760.090762
825.0,803,1766.957653
4250.0,852,1774.558334
525.0,750,1780.703224
525.0,531,1785.200592
4950.0,944,1794.015261
4450.0,930,1802.111682
4300.0,839,1809.16387
4200.0,705,1815.352487
4000.0,619,1820.827162
675.0,453,1824.431138
4000.0,775,1831.157008
4400.0,1144,1841.274898
4050.0,928,1849.204929
4825.0,900,1856.980978
4425.0,895,1864.656357
775.0,338,1867.335938
1300.0,850,1874.877779
525.0,603,1880.155789
775.0,657,1885.733278
775.0,560,1890.391856
800.0,477,1894.69598
525.0,720,1900.801057
525.0,499,1905.189398
1300.0,664,1910.725516
825.0,566,1915.266413
825.0,511,1919.626216
1325.0,585,1924.772356
825.0,547,1929.292798
4125.0,806,1936.106761
4225.0,761,1942.709162
4525.0,1147,1952.562338
425.0,448,1956.25124
375.0,389,1959.639016
500.0,674,1965.476983
550.0,664,1971.06165
5750.0,1045,1980.314154
4350.0,895,1987.511748
4000.0,1076,1997.174212
4375.0,792,2003.911307
4400.0,884,2011.66546
4375.0,883,2019.482148
1075.0,736,2025.374975
4875.0,1186,2035.728813
4400.0,1071,2045.454094
4950.0,1065,2054.384075
4225.0,721,2060.305089
4950.0,1243,2071.198917
725.0,432,2074.743576
1325.0,963,2083.1993
4925.0,1188,2093.259985
4400.0,900,2100.866435
5225.0,1071,2109.977764
8225.0,1317,2121.154119
4450.0,774,2127.844946
4450.0,999,2136.551674
4100.0,657,2142.224548
4175.0,796,2148.993682
4400.0,889,2156.468203
800.0,484,2160.612537
4925.0,969,2168.747653
825.0,630,2174.11618
4425.0,851,2181.864441
4900.0,963,2189.824815
5500.0,1374,2201.563155
525.0,578,2206.223674
525.0,821,2213.87579
4925.0,1021,2222.225528
4825.0,817,2229.612687
4525.0,1135,2239.579411
500.0,549,2244.103295
4375.0,873,2251.199095
4450.0,1178,2261.685906
4300.0,926,2269.282294
4375.0,713,2275.09637
4400.0,901,2282.778225
750.0,493,2287.239802
775.0,403,2290.762343
7950.0,1314,2302.087573
850.0,667,2307.56939
825.0,570,2312.637302
375.0,557,2317.262882
800.0,888,2325.154109
525.0,589,2330.049843
4250.0,1094,2339.718055
4875.0,1039,2348.64054
4550.0,1056,2357.781701
4675.0,683,2363.829342
4050.0,686,2369.417895
4125.0,783,2376.045507
400.0,578,2381.153272
8175.0,1374,2392.932103
8425.0,1157,2402.853188
4550.0,918,2410.549974
4950.0,1290,2421.760833
5450.0,1037,2430.735917
4250.0,585,2435.644482
8675.0,1126,2445.407979
8600.0,1296,2456.605181
4400.0,805,2463.354384
4475.0,850,2470.800671
4175.0,728,2476.603375
450.0,470,2480.95928
525.0,884,2488.670659
700.0,470,2492.457572
775.0,777,2498.968944
825.0,735,2505.45215
4525.0,1020,2514.114165
525.0,591,2518.91177
4925.0,981,2527.558796
5000.0,1175,2537.399647
4975.0,1112,2547.274168
4850.0,924,2555.068189
4900.0,765,2561.56617
5050.0,983,2569.684904
4525.0,1218,2580.406017
4175.0,1023,2588.57911
7575.0,1148,2598.654705
4950.0,982,2607.112631
7775.0,1151,2617.022165
4325.0,719,2622.864589
4975.0,1013,2631.814695
600.0,415,2635.333795
4950.0,1086,2645.060363
4000.0,629,2650.506831
650.0,380,2653.275311
475.0,476,2657.615898
825.0,655,2663.307317
500.0,448,2667.396214
4800.0,821,2674.134899
650.0,400,2677.519535
4400.0,886,2685.215256
775.0,761,2691.727298
1300.0,532,2696.334623
4825.0,902,2704.374568
725.0,570,2709.159521
1025.0,798,2715.868835
4100.0,901,2723.537864
4450.0,848,2730.885153
4450.0,972,2739.132414
4450.0,1118,2748.769753
800.0,565,2753.338745
4550.0,942,2761.398557
7775.0,1359,2773.638807
9125.0,1735,2788.270433
4325.0,711,2794.519431
4950.0,996,2803.396545
5675.0,920,2811.402761
4925.0,1022,2820.106794
4075.0,746,2826.218783
7575.0,835,2833.738416
7775.0,1036,2842.585483
4450.0,987,2850.60194
4800.0,824,2858.094611
4550.0,895,2865.751627
4925.0,876,2872.915413
7575.0,955,2881.183855
8400.0,1389,2893.215777
825.0,559,2897.994931
4375.0,849,2905.222028
4125.0,758,2911.705481
825.0,730,2917.960229
7775.0,980,2926.074482
4950.0,1100,2935.86492
4400.0,768,2942.327213
7575.0,834,2949.198276
4075.0,925,2957.002071
450.0,440,2961.01803
4575.0,972,2969.04475
1050.0,753,2975.583473
4375.0,778,2982.136807
8550.0,1156,2992.212796
4450.0,1022,3000.813435
3900.0,612,3006.167843
825.0,949,3014.19525
5025.0,1351,3025.463786
8250.0,1105,3035.073663
7975.0,1156,3045.040534
4925.0,934,3053.006427
800.0,742,3059.47784
7675.0,931,3067.451147
8475.0,1203,3077.564039
8075.0,994,3086.22673
4450.0,1258,3097.101432
12375.0,1497,3109.609796
450.0,434,3113.55747
4250.0,819,3120.478295
4200.0,764,3127.310153
5025.0,924,3135.089092
8125.0,1173,3145.067053
800.0,743,3151.534178
4175.0,690,3157.207392
4925.0,1004,3165.938628
4125.0,899,3173.791385
4450.0,1023,3182.570529
4550.0,777,3189.125662
4625.0,935,3197.05036
525.0,710,3202.757834
8675.0,1490,3216.079787
3925.0,750,3222.514886
8250.0,1207,3232.524679
5025.0,1154,3242.422832
4375.0,757,3248.988202
8675.0,1661,3263.053021
8225.0,1207,3273.02794
4550.0,837,3279.947208
8475.0,1117,3289.575121
4450.0,1056,3298.662775
8875.0,1271,3309.512199
7575.0,812,3316.272891
7875.0,921,3324.104542
8150.0,1104,3333.628215
7650.0,972,3342.077681
925.0,1070,3351.130939
4425.0,742,3357.126307
4650.0,1186,3367.80159
8000.0,1025,3376.617335
7575.0,969,3384.726195
250.0,653,3390.299866
8050.0,1151,3400.129987
8725.0,1363,3412.139813
7750.0,981,3420.671685
4275.0,692,3426.65201
8075.0,1123,3436.238177
7600.0,970,3444.656424
5300.0,1375,3456.189086
4950.0,1351,3468.193588
8650.0,1324,3479.248052
425.0,569,3483.778617
7750.0,994,3492.455137
8075.0,853,3500.100509
7650.0,908,3507.93577
8800.0,1145,3517.849869
525.0,466,3521.530161
7575.0,943,3529.264048
5000.0,823,3536.586416
4425.0,974,3544.941059
4950.0,955,3553.206728
275.0,471,3556.890285
500.0,564,3561.603782
4950.0,1027,3570.381283
4075.0,681,3576.506364
4450.0,854,3583.590861
7675.0,1014,3592.169995
5050.0,1219,3603.164712
8150.0,1064,3612.121138
8400.0,1042,3620.747039
7575.0,1073,3629.563962
8075.0,1012,3638.11702
8525.0,1125,3647.902713
4275.0,836,3654.71155
4875.0,1117,3664.470285
8075.0,1080,3673.431989
7575.0,1168,3683.214041
800.0,524,3687.558422
825.0,605,3692.841702
475.0,551,3697.28635
500.0,541,3701.740044
5050.0,946,3709.786082
4125.0,883,3717.432564
4550.0,917,3725.437509
5050.0,1078,3735.012463
11800.0,1359,3746.42242
4425.0,913,3754.005328
4250.0,934,3761.819893
8075.0,835,3769.139717
225.0,357,3772.346819
4075.0,806,3779.138235
7950.0,1044,3787.895684
8475.0,1095,3797.157148
5025.0,851,3804.614782
8000.0,1173,3814.416778
11800.0,1220,3824.904676
4450.0,818,3832.392442
4375.0,694,3838.212529
8550.0,1241,3849.22226
8025.0,1176,3859.213277
4450.0,994,3867.281811
4775.0,982,3875.664103
11825.0,1438,3887.768712
7650.0,1004,3896.313438
8575.0,1075,3905.212662
8150.0,1472,3917.990559
8425.0,939,3926.145839
8550.0,1197,3936.457001
8075.0,860,3944.231561
4550.0,879,3951.95541
8375.0,971,3960.165376
8075.0,970,3969.145763
4400.0,791,3975.74358
8075.0,895,3983.49333
4450.0,712,3989.49014
4050.0,777,3996.119433
7925.0,1234,4006.960628
8175.0,1171,4017.123309
8150.0,889,4025.012731
8700.0,1339,4036.315598
7250.0,882,4043.902883
825.0,653,4049.648309
8475.0,992,4057.660781
7950.0,986,4066.39423
7925.0,925,4074.185719
8275.0,1000,4082.905143
8875.0,1278,4094.043838
4425.0,824,4101.132159
4225.0,643,4106.688075
825.0,731,4113.007081
8175.0,1000,4121.101172
775.0,446,4125.186077
4950.0,819,4131.857015
7800.0,1002,4140.586662
350.0,377,4143.817483
4425.0,796,4150.636126
7575.0,898,4158.267849
11700.0,1337,4169.336749
3750.0,713,4175.678782
8250.0,943,4183.772583
8075.0,923,4191.491178
11525.0,1274,4202.513511
4225.0,759,4209.248478
4425.0,772,4215.913496
775.0,400,4219.374229
4150.0,1176,4229.600423
4225.0,602,4234.450494
8250.0,970,4242.787582
8100.0,1080,4251.745941
11625.0,1273,4262.638048
4950.0,817,4269.537381
11300.0,1446,4282.359843
7975.0,1082,4291.505748
8375.0,916,4299.272439
11800.0,1215,4309.59449
8550.0,1196,4320.291993
11850.0,1533,4333.597742
8575.0,1180,4343.764406
7575.0,868,4350.861423
4950.0,823,4358.107249
800.0,503,4362.427512
11700.0,1303,4373.5946
8475.0,1094,4382.819871
4925.0,850,4390.42644
12200.0,1574,4403.821338
7700.0,1004,4412.374416
7575.0,838,4419.28272
4075.0,656,4424.905733
4975.0,1025,4433.965757
4450.0,1074,4443.028107
11750.0,1160,4452.806448
8675.0,1211,4463.713773
8175.0,1228,4473.934573
12900.0,1520,4487.150625
8650.0,1063,4496.14251
11625.0,1213,4506.7291
4675.0,786,4513.51145
11700.0,1145,4523.384576
7825.0,1061,4532.291935
7850.0,988,4540.471567
425.0,551,4545.64357
8450.0,1011,4554.294857
8100.0,1009,4562.559124
8700.0,1144,4572.315816
12275.0,1420,4584.558074
7700.0,1034,4593.725487
8000.0,1307,4604.860624
11700.0,1248,4615.535091
8550.0,1042,4624.444637
425.0,361,4627.656067
8250.0,1039,4636.602671
8075.0,891,4644.303821
4450.0,902,4651.873338
8100.0,937,4659.832116
500.0,652,4665.533518
8575.0,1222,4675.819181
4375.0,674,4681.295362
8300.0,958,4689.83641
11300.0,1242,4700.204122
800.0,533,4705.295934
12300.0,1811,4720.865345
125.0,289,4723.276407
11950.0,1267,4734.37042
8875.0,1317,4745.323699
8075.0,978,4753.291871
8500.0,1079,4762.818977
8500.0,1107,4771.792104
8650.0,1109,4781.398639
575.0,978,4789.542759
12050.0,1253,4800.446773
8800.0,1173,4810.381043
12075.0,1197,4820.450852
11600.0,1638,4834.600375
4400.0,891,4842.294666
7550.0,923,4850.05253
550.0,730,4856.537929
8325.0,989,4864.716424
4725.0,839,4872.241882
5050.0,973,4880.431015
8175.0,1035,4889.224025
8600.0,1214,4899.904212
11800.0,1236,4910.146403
4725.0,1053,4919.428605
4150.0,639,4924.405354
8600.0,1213,4934.937027
400.0,459,4938.644653
15825.0,1584,4952.334507
8600.0,1102,4961.338872
8375.0,1357,4973.021147
8050.0,1094,4982.084148
1025.0,743,4988.56131
8600.0,1051,4997.577631
550.0,575,5002.171247
7900.0,1178,5012.132323
525.0,526,5017.087397
4900.0,1232,5027.478054
8450.0,1108,5037.420691
575.0,599,5042.34791
8400.0,981,5050.969267
8225.0,927,5058.895313
8025.0,1056,5067.612577
4000.0,672,5073.205265
11800.0,1243,5084.007766
7525.0,927,5091.704285
550.0,670,5097.384378
4350.0,707,5103.773361
825.0,593,5108.65009
15875.0,1975,5125.963971
500.0,515,5129.878212
7575.0,919,5138.143873
12025.0,1380,5149.687929
8175.0,912,5157.429093
11350.0,1273,5168.36131
800.0,526,5172.758147
8275.0,973,5181.520354
8025.0,1365,5193.101861
800.0,759,5199.571713
5050.0,1023,5208.436233
375.0,470,5212.588658
4250.0,802,5219.250212
12700.0,1532,5232.762064
8050.0,1057,5241.764119
825.0,637,5247.222213
4250.0,867,5254.198147
8475.0,1389,5266.318298
8525.0,1064,5275.522918
450.0,518,5279.89392
7750.0,925,5288.398852
275.0,490,5292.156544
9000.0,1223,5302.924542
12450.0,1516,5315.184346
4425.0,843,5322.594637
4175.0,1073,5331.537262
11200.0,1286,5342.634722
4350.0,643,5348.094398
7575.0,860,5355.763077
4325.0,775,5362.519275
12925.0,1558,5375.726328
4400.0,703,5381.418155
7750.0,1101,5390.999714
525.0,619,5396.262342
8075.0,836,5403.193873
8275.0,1113,5412.917709
12050.0,1443,5425.502271
7800.0,873,5433.012148
7925.0,980,5440.986497
13275.0,1891,5457.654668
8625.0,1363,5469.173383
15675.0,2145,5487.946146
8550.0,1143,5498.074048
8575.0,1241,5508.340137
12100.0,1503,5521.448148
11900.0,1256,5532.205692
8025.0,1106,5541.327146
15400.0,1570,5555.097814
11750.0,1510,5567.933506
12125.0,1611,5581.862916
4925.0,790,5588.536198
7875.0,919,5596.146246
7625.0,1057,5605.141242
8900.0,1167,5614.996629
4750.0,720,5621.344312
11400.0,1257,5631.629383
12675.0,1503,5644.873903
550.0,635,5650.319484
11500.0,1261,5661.238133
12125.0,1329,5672.60707
8550.0,1082,5681.662171
11750.0,1577,5695.374856
13225.0,2175,5713.608396
12075.0,1222,5723.695788
16475.0,2073,5741.519085
11500.0,1172,5751.502233
7925.0,910,5759.410015
12750.0,1645,5773.855607
8600.0,1305,5784.950325
4425.0,698,5790.912378
11850.0,1545,5804.125264
8100.0,1076,5813.517155
12300.0,1454,5825.812788
12250.0,1699,5840.274176
12000.0,1226,5850.953393
4950.0,822,5858.007766
8575.0,1034,5866.91354
12325.0,1666,5880.916796
8300.0,1246,5891.556559
5050.0,1011,5899.772054
11700.0,1485,5912.806063
8675.0,1314,5923.861356
8625.0,1306,5935.04464
8125.0,1230,5945.72318
11725.0,1387,5957.733802
7950.0,912,5965.635326
11675.0,1489,5978.191435
11850.0,1547,5991.580533
8375.0,1252,6002.452883
11950.0,1435,6014.547302
11775.0,1647,6028.711827
15925.0,1947,6045.150378
12150.0,1446,6057.579454
12200.0,1313,6068.964763
13000.0,2093,6086.827083
4650.0,946,6095.225773
8425.0,1256,6105.853391
800.0,511,6109.710672
11725.0,1666,6123.946571
8075.0,1156,6133.856985
12625.0,1764,6148.990113
15875.0,2168,6167.947525
12300.0,1511,6181.072542
12650.0,1381,6192.401097
8000.0,1094,6202.083251
15175.0,1727,6216.682595
8175.0,1013,6225.540737
13050.0,1875,6241.687774
12325.0,1599,6255.422468
12675.0,1508,6268.411256
12550.0,1589,6281.910117
11400.0,1830,6297.616117
4425.0,1104,6307.263621
7850.0,1058,6316.205658
8100.0,1046,6325.205917
825.0,580,6329.884438
8950.0,1226,6340.538181
4925.0,1187,6350.772301
8175.0,1029,6359.692518
11900.0,1724,6374.5215
12350.0,1851,6390.939466
11650.0,1443,6403.274579
11725.0,1468,6415.748205
11575.0,1210,6426.710898
4900.0,808,6433.358571
11650.0,1462,6445.616568
12725.0,1601,6459.335718
11625.0,1459,6471.636521
15375.0,1490,6484.837956
4775.0,840,6491.758268
11825.0,1260,6502.802562
4175.0,1052,6511.715234
8075.0,1065,6520.803113
4375.0,724,6527.270206
12175.0,1431,6539.39715
11650.0,1387,6551.37897
8025.0,1123,6560.490363
12050.0,1310,6571.706716
500.0,546,6576.795396
12450.0,1574,6590.107617
4175.0,604,6594.826774
8575.0,1160,6604.976901
15350.0,1533,6618.028474
12250.0,1768,6633.323723
4875.0,1178,6643.105295
16000.0,1920,6659.352554
16100.0,2115,6677.762614
8100.0,1240,6687.980938
12700.0,1579,6701.374784
8700.0,1162,6711.24153
16175.0,2058,6729.015306
8575.0,1148,6738.937193
8550.0,1258,6749.60799
8475.0,1031,6758.533711
20050.0,2915,6783.66919
4150.0,848,6790.470237
8550.0,1079,6800.139154
11650.0,1384,6811.435426
8025.0,998,6819.924539
11525.0,1144,6829.624156
8450.0,1043,6838.584937
12250.0,1493,6850.901992
4725.0,1002,6859.387333
15725.0,2193,6878.067638
11550.0,1226,6888.617874
12350.0,1513,6901.060179
725.0,542,6906.081461
8025.0,1000,6914.08629
12375.0,2081,6932.047364
8575.0,1019,6940.265002
15675.0,1704,6955.2603
7950.0,911,6963.505093
9100.0,1424,6975.684842
11775.0,1656,6990.237691
0.0,279,6992.564568
12425.0,1364,7003.948051
4400.0,660,7009.575577
12275.0,1489,7022.701941
400.0,461,7026.436721
14625.0,1708,7041.0942
12025.0,1401,7052.69908
15350.0,1659,7067.089701
16450.0,2120,7085.651447
800.0,862,7092.575698
12575.0,1358,7104.894317
8450.0,1069,7113.907207
15200.0,1746,7129.260863
16575.0,2243,7148.180663
8325.0,984,7156.80544
4200.0,682,7162.324687
12525.0,1572,7176.112909
12800.0,1678,7190.683051
12275.0,1460,7203.769123
4150.0,781,7210.56202
13000.0,1461,7222.646539
575.0,608,7228.263957
12200.0,1530,7240.879775
15725.0,1951,7258.410012
8350.0,979,7266.745242
16000.0,1678,7281.249156
8450.0,993,7289.69877
800.0,509,7293.994838
11775.0,1415,7306.074853
7675.0,948,7314.278809
11725.0,1440,7326.957517
475.0,562,7331.96815
825.0,662,7337.574638
8800.0,1263,7347.704451
8525.0,1005,7356.247423
8175.0,1042,7364.999108
7850.0,927,7372.956978
725.0,404,7376.248075
11925.0,1197,7386.562461
4575.0,738,7392.552347
8625.0,1229,7403.570466
17075.0,2515,7424.751274
8525.0,1119,7434.573818
12250.0,1450,7446.797617
16900.0,2284,7466.289142
8600.0,1095,7476.006543
7850.0,962,7483.836478
16425.0,2407,7504.928011
8550.0,980,7513.186801
12525.0,1526,7526.449418
8450.0,948,7534.400016
7975.0,963,7542.883408
12200.0,1364,7554.197867
8625.0,1165,7564.482155
12175.0,1329,7575.622059
475.0,587,7580.411076
16125.0,2171,7599.336031
4125.0,675,7605.095545
425.0,462,7609.286189
8325.0,1205,7619.271635
8425.0,1003,7627.89277
8650.0,1093,7637.021677
4400.0,687,7643.124627
15400.0,1491,7655.79621
8875.0,1089,7665.522274
8600.0,1051,7674.515496
15750.0,1779,7689.752875
8650.0,1263,7700.138401
4500.0,942,7708.638896
12225.0,1309,7719.649166
8650.0,1472,7731.979236
12875.0,1607,7745.679266
7825.0,1066,7754.762079
7800.0,998,7763.547428
16350.0,2147,7781.964548
8475.0,1213,7792.649994
400.0,369,7795.844986
12275.0,1568,7809.112507
12025.0,1234,7819.322587
12025.0,1259,7830.147152
12150.0,1212,7840.206024
8075.0,1021,7848.776187
7950.0,956,7857.01254
12275.0,1361,7868.19811
12100.0,1432,7880.395154
4700.0,672,7886.180079
11450.0,1384,7898.303054
550.0,1051,7907.292126
12250.0,1622,7921.349821
8650.0,1233,7931.945581
375.0,415,7935.832517
15850.0,2056,7953.275538
12200.0,1425,7965.346188
8725.0,1070,7974.138841
15525.0,1731,7988.437706
15400.0,1679,8002.734479
4950.0,831,8010.078661
375.0,402,8013.407502
7825.0,900,8021.371595
8400.0,1067,8030.71251
11675.0,1356,8042.722728
16075.0,2087,8060.822316
16050.0,1771,8076.376586
15500.0,1616,8090.247118
15900.0,1931,8106.947012
12575.0,1350,8118.912068
4325.0,917,8126.746328
15875.0,2174,8144.763118
16750.0,1927,8161.267368
16400.0,2155,8180.289908
16100.0,1998,8197.248971
525.0,389,8200.524694
12500.0,1369,8211.646184
16125.0,1738,8226.777004
11700.0,1575,8240.154767
12600.0,1663,8254.217678
4900.0,758,8260.82949
16400.0,1976,8277.513708
8050.0,1021,8286.378609
8075.0,959,8294.386348
12125.0,1366,8306.321564
8775.0,922,8314.108024
8900.0,1249,8324.838156
375.0,591,8329.558736
15975.0,1792,8344.886149
