approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0033683055,0.20874023,557.77,820.75,0.9823474735021591,939,701,1.0837688,-0.007261483,89728,793.1564793586731,717824,0.03514702
0.0025220944,0.13500977,556.37,823.0,0.9612714052200317,922,702,0.95997894,-0.007435511,89856,794.2676250934601,718848,0.09990824
0.0061462,0.17260742,557.64,829.5,0.9220872223377228,916,703,0.8056916,-0.0016565565,89984,795.3857169151306,719872,0.3911153
0.003670995,0.1640625,558.07,798.0,0.9747314061969519,904,704,0.90744156,-0.006007931,90112,796.5188584327698,720896,0.11294446
0.0025390799,0.17089844,558.07,798.0,0.9573307745158672,918,705,1.2066382,-0.008781938,90240,797.6347470283508,721920,0.115416214
0.0025065118,0.15209961,555.74,764.25,0.9365684688091278,891,706,1.1821036,-0.008064268,90368,798.7841401100159,722944,0.050591975
0.0030357176,0.14990234,556.89,767.5,0.9908171845600009,948,707,0.91814196,-0.0053101326,90496,799.8639993667603,723968,0.045907587
0.0034915803,0.1665039,556.82,746.25,0.9866426773369312,924,708,0.9921512,-0.005445389,90624,800.9718420505524,724992,0.048344497
0.0028901307,0.14428711,556.82,746.25,0.9791071005165577,968,709,0.9899806,-0.0072745895,90752,802.0303118228912,726016,0.05924927
0.0035507258,0.16918945,558.92,720.75,0.9934804528020322,926,710,0.92785347,-0.005885374,90880,803.1363956928253,727040,0.024767304
0.004393728,0.19335938,560.02,725.5,0.9701100289821625,955,711,0.9037648,-0.003933397,91008,804.208916425705,728064,0.09893024
0.0036428373,0.1862793,559.34,732.75,0.9923518165014684,892,712,0.84989053,-0.007087297,91136,805.3565719127655,729088,0.038809292
0.0040241037,0.20678711,557.42,735.5,0.9718320909887552,892,713,1.1128552,-0.006340404,91264,806.5046906471252,730112,0.056241754
0.0052606952,0.19506836,556.77,738.0,0.9832251891493797,887,714,0.9864804,-0.0036327112,91392,807.6589348316193,731136,0.037728127
0.002648633,0.15161133,559.51,748.0,0.988863448612392,893,715,0.8949265,-0.006749063,91520,808.8053269386292,732160,0.04458427
0.002976461,0.16235352,560.14,758.0,0.9711435753852129,927,716,0.9009917,-0.006212636,91648,809.910674571991,733184,0.149105
0.003451642,0.20727539,560.14,758.0,0.9674464464187622,963,717,1.1283443,-0.006867226,91776,810.9743580818176,734208,0.05349965
0.004254302,0.20166016,556.67,760.0,0.9831444192677736,911,718,0.99638224,-0.0049381703,91904,812.0988869667053,735232,0.037348725
0.003928149,0.18823242,558.9,763.5,0.9943174002692103,915,719,0.8515806,-0.0073112436,92032,813.2184381484985,736256,0.021213457
0.0040940675,0.19116211,560.87,739.0,0.9836297519505024,922,720,0.8858319,-0.0032480056,92160,814.3287270069122,737280,0.03150267
0.00271869,0.15527344,562.2,742.25,0.9638452380895615,932,721,0.91431683,-0.005646445,92288,815.4273064136505,738304,0.12023595
0.0025123993,0.13549805,566.35,743.5,0.9909490654245019,901,722,0.8129523,-0.0047276705,92416,816.5633533000946,739328,0.05119113
0.0021145805,0.1459961,564.9,742.5,0.9842066168785095,918,723,1.0368813,-0.0073487363,92544,817.6787610054016,740352,0.06777399
0.0055150683,0.26538086,563.45,710.5,0.9822576344013214,945,724,1.0694966,-0.005398992,92672,818.7623298168182,741376,0.053414155
0.007297516,0.28930664,562.4,715.0,0.9582526870071888,946,725,1.0971658,-0.0035968707,92800,819.8455641269684,742400,0.06766293
0.0039883,0.19213867,563.75,718.0,0.9785176757723093,932,726,0.9008954,-0.005815231,92928,820.9442534446716,743424,0.080254436
0.0030294936,0.17333984,564.83,726.75,0.968644130975008,938,727,0.942615,-0.0032273894,93056,822.0358688831329,744448,0.15651697
0.0030318636,0.1772461,564.83,726.75,0.9682167582213879,958,728,1.0993698,-0.0048477883,93184,823.1055407524109,745472,0.086535126
0.0035069224,0.17797852,563.01,728.0,0.9688483253121376,879,729,0.98415333,-0.0039033163,93312,824.2710678577423,746496,0.10019632
0.0039078044,0.18310547,563.37,739.25,0.991280640475452,879,730,0.9311391,-0.0055081043,93440,825.4360482692719,747520,0.03929848
0.0032910113,0.19726562,563.6,738.75,0.9770096577703953,908,731,1.0324359,-0.002558819,93568,826.5635941028595,748544,0.07330569
0.003057353,0.15209961,566.19,742.25,0.9859328372403979,928,732,0.9326551,-0.008142313,93696,827.6673052310944,749568,0.032657355
0.0032115728,0.16381836,565.28,750.5,0.9755951352417469,914,733,0.8844544,-0.005400114,93824,828.7874326705933,750592,0.1189461
0.0029913245,0.15063477,565.28,750.5,0.9651604443788528,968,734,1.0874753,-0.006545566,93952,829.845912694931,751616,0.13727766
0.0028086759,0.21020508,563.56,753.0,0.9730523340404034,886,735,1.1027504,-0.007900925,94080,831.0023555755615,752640,0.07686304
0.0024248543,0.14233398,561.52,756.0,0.9765124749392271,884,736,0.98576295,-0.00828106,94208,832.1607794761658,753664,0.12243899
0.003385369,0.20288086,562.62,759.75,0.931951254606247,933,737,1.1141039,-0.0048368475,94336,833.2587087154388,754688,0.1448944
0.00321555,0.17285156,561.39,760.5,0.9887197567149997,937,738,0.99620634,-0.0070826854,94464,834.3519051074982,755712,0.03938548
0.002737068,0.18115234,557.42,760.25,0.974241329357028,876,739,1.0563194,-0.0047020954,94592,835.5207076072693,756736,0.12611973
0.0024063806,0.15600586,555.82,760.25,0.9684920646250248,903,740,1.1497948,-0.008468573,94720,836.6551375389099,757760,0.11061163
0.0041499054,0.23095703,549.47,750.0,0.9828579556196928,886,741,0.93596005,-0.0047468673,94848,837.8111226558685,758784,0.071210295
0.0025729318,0.14135742,549.47,750.0,0.9733747411519289,960,742,1.0255849,-0.008361245,94976,838.8782589435577,759808,0.08472788
0.0023674914,0.13793945,546.0,749.25,0.979058900848031,863,743,1.0431012,-0.006672913,95104,840.064665555954,760832,0.052424632
0.0026312706,0.1628418,543.25,749.5,0.9760815817862749,872,744,0.97559726,-0.008051179,95232,841.2387418746948,761856,0.09891127
0.0027506487,0.14892578,546.92,756.0,0.9723346997052431,888,745,0.9674055,-0.006313344,95360,842.3915145397186,762880,0.10104309
0.0033204122,0.15991211,543.94,758.25,0.9750935770571232,936,746,0.9714028,-0.004348726,95488,843.4860715866089,763904,0.09374627
0.0031912767,0.17700195,544.89,756.75,0.9845214262604713,923,747,0.9087456,-0.005465165,95616,844.596232175827,764928,0.06866041
0.0022661272,0.14379883,544.89,756.75,0.5943813621997833,920,748,0.99068725,-0.0039113886,95744,845.7094678878784,765952,2.302118
0.0039452403,0.18530273,544.57,757.0,0.9411615058779716,876,749,0.94929564,-0.0056058625,95872,846.8788301944733,766976,0.12813619
0.0026567592,0.14038086,546.82,790.75,0.9781962335109711,933,750,0.9105322,-0.006649794,96000,847.9762578010559,768000,0.060877398
0.0030459098,0.1694336,543.27,800.25,0.9652118645608425,869,751,0.79943067,-0.0056345738,96128,849.154091835022,769024,0.16154563
0.0033136723,0.16577148,541.49,793.5,0.9671296253800392,914,752,0.96975017,-0.00762858,96256,850.2741620540619,770048,0.112197936
0.0033225296,0.1887207,542.17,794.0,0.9279631897807121,923,753,1.1176552,-0.0038541602,96384,851.3843579292297,771072,0.062861785
0.0034357987,0.19506836,542.58,793.75,0.9832525309175253,952,754,1.0456744,-0.005827373,96512,852.4603779315948,772096,0.04912651
0.0034147894,0.18774414,542.58,790.75,0.9879597164690495,926,755,0.8700617,-0.0069971504,96640,853.5658898353577,773120,0.032232236
0.002917243,0.15527344,542.98,788.0,0.984416551887989,952,756,0.94419235,-0.0050304607,96768,854.6414618492126,774144,0.06477227
0.0030893048,0.17944336,545.9,788.75,0.4589874744415283,948,757,0.9865411,-0.0028772205,96896,855.722090959549,775168,1.7787236
0.0036799477,0.19042969,547.08,823.75,0.941911444067955,934,758,0.934375,-0.0037789238,97024,856.8189499378204,776192,0.17303222
0.004632662,0.2084961,549.7,822.0,0.9816352091729641,921,759,0.92242295,-0.0006090808,97152,857.9311797618866,777216,0.0734392
0.0032972905,0.19018555,549.07,823.5,0.9659284576773643,939,760,1.0250907,-0.006784113,97280,859.0218715667725,778240,0.12796482
0.0031273228,0.17358398,548.63,823.5,0.9823239035904408,937,761,1.045977,-0.005946782,97408,860.1148645877838,779264,0.048083875
0.0033933474,0.1928711,548.18,823.75,0.9639875888824463,942,762,1.1305562,-0.00547662,97536,861.2025620937347,780288,0.07334574
0.003108904,0.1694336,549.64,824.25,0.9770744144916534,901,763,0.9231487,-0.008175268,97664,862.3398706912994,781312,0.05662811
0.0036230779,0.16381836,553.4,824.25,0.9667491614818573,953,764,0.88864416,-0.0038709843,97792,863.414712190628,782336,0.17359903
0.0024293442,0.15649414,554.07,821.75,0.9268492609262466,954,765,1.0763519,-0.004096534,97920,864.4881143569946,783360,0.2113338
0.0040649716,0.20166016,554.07,821.75,0.8749566376209259,961,766,0.99551845,-0.004297933,98048,865.5540151596069,784384,0.03595838
0.003405098,0.17163086,554.81,819.5,0.992130309343338,905,767,0.9028168,-0.006850566,98176,866.6854729652405,785408,0.025547273
0.0031415536,0.17626953,555.81,815.5,0.9818484652787447,915,768,0.87122345,-0.0049947603,98304,867.804799079895,786432,0.077179834
0.004723845,0.23828125,557.96,812.5,0.8856408670544624,936,769,1.0676876,-0.00437307,98432,868.8985521793365,787456,0.3838347
0.0027812026,0.17944336,556.16,812.5,0.9304021373391151,906,770,1.1311108,-0.006027068,98560,870.0286340713501,788480,0.19558515
0.0023080495,0.16625977,554.71,816.0,0.9896908970549703,907,771,0.9801811,-0.008144748,98688,871.1582260131836,789504,0.04193635
0.0027337528,0.14770508,550.18,811.25,0.9790957551449537,932,772,0.85063493,-0.0051933457,98816,872.2575852870941,790528,0.09035017
0.0044298302,0.17749023,547.57,811.0,0.9217513501644135,874,773,0.92166054,-0.0045450483,98944,873.4290060997009,791552,0.20630085
0.003057979,0.13256836,550.56,816.5,0.9898146474733949,899,774,0.92117447,-0.0060705747,99072,874.5687608718872,792576,0.026463747
0.0048673833,0.16601562,546.5,817.0,0.5390935242176056,914,775,0.8009534,0.0013159051,99200,875.6890811920166,793600,2.1257966
0.003000739,0.1274414,548.88,850.5,0.9702769406139851,936,776,0.8006382,-0.004005148,99328,876.7836165428162,794624,0.09026398
0.0019340602,0.12475586,554.34,852.0,0.9889611313119531,929,777,0.8260891,-0.0040746885,99456,877.8865783214569,795648,0.051956244
0.0020974902,0.13476562,553.31,850.5,0.9892208315432072,945,778,1.0234832,-0.0064220885,99584,878.9701495170593,796672,0.044576794
0.0034800353,0.20263672,553.27,848.0,0.9654372967779636,929,779,1.10677,-0.009991977,99712,880.0721142292023,797696,0.09665874
0.0036753444,0.16552734,550.55,846.75,0.8046209365129471,916,780,0.9205829,-0.003231423,99840,881.1901078224182,798720,0.6085579
0.0023043316,0.13891602,550.11,848.25,0.8019522130489349,933,781,0.8873124,-0.003931648,99968,882.2881865501404,799744,0.9638346
0.0030231304,0.15966797,549.82,875.5,0.948131874203682,917,782,0.9786978,-0.0056883823,100096,883.4047014713287,800768,0.14657459
0.0035632947,0.19946289,549.82,875.5,0.9522841945290565,951,783,1.0071801,-0.0041989638,100224,884.481077671051,801792,0.13185684
0.0029438895,0.16479492,548.55,869.75,0.9526210352778435,879,784,0.8992276,-0.009649038,100352,885.6455080509186,802816,0.09773604
0.004002706,0.19799805,547.17,868.75,0.9290309771895409,877,785,0.85943705,-0.0008423366,100480,886.8137304782867,803840,0.23344505
0.0018111013,0.10644531,549.73,901.25,0.38419103622436523,905,786,0.9926461,-0.0037713882,100608,887.9454619884491,804864,2.660821
0.0034487117,0.1616211,550.9,898.75,0.9297376424074173,931,787,0.97520906,-0.005865687,100736,889.0458869934082,805888,0.19051558
0.0026061814,0.1616211,549.11,885.5,0.9805008731782436,917,788,0.87798274,-0.0022456842,100864,890.1630291938782,806912,0.07113375
0.002856965,0.1665039,548.84,884.75,0.933851957321167,938,789,1.0667036,-0.008516419,100992,891.2550511360168,807936,0.1984773
0.0037828912,0.21533203,548.84,884.75,0.9293017834424973,948,790,1.0471994,-0.008684313,101120,892.3353900909424,808960,0.13489224
0.0034979545,0.16772461,548.6,885.0,0.9579808451235294,876,791,0.91210866,-0.0067067416,101248,893.5046939849854,809984,0.049706984
0.0032584497,0.14868164,548.65,881.0,0.9898746982216835,930,792,0.6623712,-0.004575401,101376,894.6060655117035,811008,0.03927147
0.0027820675,0.16674805,555.79,884.5,0.9497604258358479,920,793,0.8800843,-0.0069434512,101504,895.7195527553558,812032,0.14772731
0.0021246744,0.1303711,555.79,884.5,0.9847177565097809,956,794,0.94567174,-0.005415546,101632,896.7908899784088,813056,0.053871293
0.0032789975,0.14770508,559.01,888.25,0.9685987941920757,886,795,0.88235295,-0.0041765017,101760,897.9464631080627,814080,0.03844495
0.002500435,0.11254883,561.0,892.75,0.9690328538417816,936,796,0.82564217,-0.004292476,101888,899.0400848388672,815104,0.035881523
0.0016466535,0.080566406,563.84,893.75,0.7768008857965469,963,797,0.692784,-0.0027780533,102016,900.1038992404938,816128,1.3321577
0.0024116007,0.13208008,571.9,900.75,0.9363396018743515,933,798,0.79638034,-0.0059379432,102144,901.2022957801819,817152,0.33361667
0.0036668633,0.18041992,576.48,941.0,0.9713043328374624,946,799,0.98898214,-0.0041246936,102272,902.2852170467377,818176,0.07386573
0.0025508078,0.13549805,576.48,941.0,0.9742761664092541,968,800,0.9047552,-0.0060606753,102400,903.3432149887085,819200,0.034121435
0.0017598326,0.06738281,576.85,941.5,0.4221031665802002,931,801,0.72196674,-0.0022443058,102528,904.4436590671539,820224,2.269283
0.0027437839,0.10986328,582.1,983.5,0.9266420379281044,878,802,0.6800921,-0.005632513,102656,905.6104371547699,821248,0.39682856
0.003333718,0.1875,582.1,983.5,0.6436423361301422,910,803,0.9871511,-0.0013996124,102784,906.735517501831,822272,1.3346465
0.0026434315,0.16015625,587.64,1018.5,0.9750783089548349,894,804,0.9502981,-0.008972387,102912,907.8812081813812,823296,0.08862386
0.0026389644,0.15527344,587.64,1018.5,0.9682295396924019,939,805,0.9867043,-0.0068987785,103040,908.9713315963745,824320,0.05569663
0.0032994943,0.1484375,588.98,1019.25,0.9182413816452026,869,806,0.8965298,-0.0009770608,103168,910.1502711772919,825344,0.18496674
0.0033675046,0.1665039,589.35,986.0,0.7612238973379135,900,807,0.78701085,-0.0020085312,103296,911.2876515388489,826368,1.3197105
0.0025606968,0.09399414,595.06,1021.0,0.8253737688064575,935,808,0.7461285,-0.0047340076,103424,912.38241147995,827392,0.42451945
0.0020427816,0.13061523,595.32,1053.25,0.7183751463890076,927,809,0.8188336,-0.00195443,103552,913.4876894950867,828416,1.2542967
0.0029082557,0.15112305,595.23,1052.75,0.9533007331192493,947,810,0.8995744,-0.004341139,103680,914.5690672397614,829440,0.24357562
0.0033154618,0.16748047,595.36,1053.25,0.4704657793045044,904,811,0.9650412,-0.0030375049,103808,915.7024011611938,830464,2.3305206
0.0030278417,0.14208984,594.5,1053.0,0.982965650036931,892,812,0.8686177,-0.0037512288,103936,916.8504440784454,831488,0.0369146
0.0016150688,0.10449219,598.54,1092.0,0.8578542321920395,881,813,0.76707715,-0.0038609798,104064,918.0143311023712,832512,0.40119538
0.0019209987,0.123535156,592.56,1056.5,0.30132198333740234,920,814,0.78166634,-0.0020056143,104192,919.1271641254425,833536,4.6426744
0.0029957632,0.15405273,594.6,1126.0,0.8879982829093933,935,815,0.87886333,-0.00607227,104320,920.2221446037292,834560,0.25396845
0.0039556567,0.15917969,593.58,1122.25,0.9813227355480194,951,816,0.8080686,-0.0069793393,104448,921.2987756729126,835584,0.07624535
0.003582935,0.16259766,592.59,1113.0,0.9827219732105732,929,817,0.79094017,-0.0035626064,104576,922.4017679691315,836608,0.061337437
0.0021931995,0.11621094,592.59,1113.0,0.8910501226782799,974,818,0.7596142,-0.0004249286,104704,923.4535584449768,837632,0.037027564
0.0049317754,0.13696289,591.3,1105.5,0.9943299703299999,891,819,0.64725566,-0.003514554,104832,924.6032083034515,838656,0.031218916
0.0026199033,0.14770508,594.32,1106.5,0.828185111284256,927,820,0.9845321,-0.0015568803,104960,925.7078626155853,839680,0.6257533
0.0031064209,0.18554688,590.38,1102.0,0.9221450164914131,920,821,1.083913,-0.0075356085,105088,926.8210046291351,840704,0.23796222
0.0029919911,0.17797852,585.63,1099.5,0.9753178488463163,881,822,0.83035034,-0.0036740922,105216,927.9838047027588,841728,0.11436768
0.0027737354,0.1616211,587.78,1101.25,0.9521431215107441,937,823,0.91833884,-0.0059035923,105344,929.0775489807129,842752,0.16905199
0.0035073264,0.19213867,587.78,1101.25,0.8869182839989662,956,824,1.0218437,-0.0020534978,105472,930.1484620571136,843776,0.19339369
0.0027874103,0.13452148,587.24,1099.25,0.9787273444235325,853,825,0.70975006,-0.004261175,105600,931.3488714694977,844800,0.061669827
0.0025700475,0.1303711,587.5,1100.0,0.9774524923413992,871,826,0.8008161,-0.0058052037,105728,932.5241620540619,845824,0.084344946
0.003099897,0.14331055,587.4,1096.5,0.9774472862482071,893,827,0.89081514,-0.007920559,105856,933.6712975502014,846848,0.07292126
0.0026828812,0.15258789,586.51,1096.25,0.9014004692435265,946,828,0.93056446,-0.0057629272,105984,934.7535061836243,847872,0.11776954
0.004580255,0.20776367,586.51,1096.25,0.974054729565978,951,829,0.8078026,-0.008574747,106112,935.8299214839935,848896,0.04995666
0.0023295395,0.09814453,588.07,1089.25,0.3819652199745178,949,830,0.6853974,0.00018575409,106240,936.9092929363251,849920,2.3909414
0.0019263119,0.09692383,593.28,1114.75,0.9606043286621571,925,831,0.58532745,-0.008941568,106368,938.0163311958313,850944,0.18038444
0.0024132626,0.1352539,598.34,1113.25,0.9191775768995285,932,832,0.9075677,-0.0058133127,106496,939.1153991222382,851968,0.35130703
0.003284133,0.19360352,598.34,1113.25,0.824368417263031,964,833,0.9744944,-0.0025774133,106624,940.1781377792358,852992,0.25743783
0.0028063077,0.13378906,597.59,1077.75,0.9832558259367943,931,834,0.71473664,-0.005800864,106752,941.2776341438293,854016,0.030303614
0.0026026082,0.13378906,594.7,1081.5,0.9396657161414623,928,835,0.74084747,-0.005252294,106880,942.3814780712128,855040,0.2418046
0.0019111242,0.11987305,596.47,1083.0,0.9429624266922474,952,836,0.85024685,-0.0029515533,107008,943.4574129581451,856064,0.2155011
0.0022821357,0.12451172,594.78,1082.5,0.9433427304029465,943,837,0.86158925,-0.0069683557,107136,944.5438165664673,857088,0.09758279
0.002112417,0.1159668,606.12,1091.0,0.9799173660576344,898,838,0.7641284,-0.0038691298,107264,945.6837117671967,858112,0.094745584
0.0023732379,0.15478516,607.33,1092.75,0.959693405777216,880,839,0.8690113,-0.004966269,107392,946.8478713035583,859136,0.12534888
0.0028219311,0.14208984,608.28,1090.5,0.8552482277154922,942,840,0.8440619,-0.0075102495,107520,947.935277223587,860160,0.2755029
0.0019004667,0.111083984,612.17,1061.25,0.9679448194801807,931,841,0.7623803,-0.004897476,107648,949.0347509384155,861184,0.13580488
0.0021666328,0.09765625,612.26,1053.5,0.9862711681053042,944,842,0.6429104,-0.0036610528,107776,950.119309425354,862208,0.045898598
0.002858938,0.12963867,614.47,1065.25,0.9798440858721733,903,843,0.6181891,-0.003139506,107904,951.253457069397,863232,0.095777296
0.003523617,0.16870117,617.92,1062.5,0.9681930430233479,911,844,0.7698339,-0.0053277356,108032,952.3778846263885,864256,0.09785859
0.0032197004,0.13964844,619.86,1063.75,0.9748214911669493,936,845,0.66178054,-0.0042768037,108160,953.4724798202515,865280,0.039350223
0.002754209,0.11450195,615.41,1033.0,0.9921905249357224,936,846,0.5867902,-0.0056185033,108288,954.5666794776917,866304,0.047883242
0.0022503252,0.10546875,619.37,1047.25,0.9700331687927246,896,847,0.8314055,-0.007607923,108416,955.7102017402649,867328,0.13220556
0.0032611191,0.1328125,619.37,1047.25,0.9253174513578415,906,848,0.7675076,-0.0049720756,108544,956.8401174545288,868352,0.08102055
0.0019775848,0.09667969,622.76,1050.75,0.9737992398440838,902,849,0.70632046,-0.004757922,108672,957.9753098487854,869376,0.04388296
0.005211346,0.16088867,623.97,1050.25,0.9894390711560845,919,850,0.67244256,-0.007419658,108800,959.0894372463226,870400,0.039386313
0.004708781,0.1694336,631.34,1054.5,0.9859043452888727,921,851,0.7807381,-0.009981034,108928,960.20148396492,871424,0.051298033
0.0035274874,0.16040039,633.78,1060.25,0.9951263163238764,942,852,0.7601178,-0.0051579536,109056,961.2884449958801,872448,0.03593439
0.0029838423,0.15600586,633.78,1060.25,0.9249929934740067,940,853,0.9596349,-0.002324346,109184,962.3784050941467,873472,0.062676445
0.005591307,0.19335938,630.36,1090.75,0.7605146318674088,896,854,0.7368981,-0.0038477746,109312,963.5214576721191,874496,1.2722862
0.0035792897,0.14282227,628.23,1090.5,0.9937199596315622,916,855,0.80653894,-0.0075610727,109440,964.640020608902,875520,0.030155659
0.0021606667,0.13696289,628.23,1090.5,0.9861220791935921,921,856,0.8972299,-0.004684815,109568,965.7518055438995,876544,0.059737712
0.004450987,0.17456055,630.02,1090.25,0.9938381966203451,921,857,0.8734092,0.0031362753,109696,966.8637716770172,877568,0.031965505
0.0029027674,0.15454102,627.26,1084.75,0.9760775789618492,956,858,0.9855896,-0.007870411,109824,967.9353952407837,878592,0.07313742
0.0040829144,0.21118164,626.45,1085.0,0.9809930548071861,943,859,0.93379223,-0.006637206,109952,969.0219795703888,879616,0.057942722
0.0017939127,0.10473633,625.0,1048.25,0.9912769924849272,941,860,0.87654847,-0.005104001,110080,970.1099128723145,880640,0.026522916
0.0042108204,0.15991211,625.0,1048.25,0.4200546145439148,941,861,0.8895635,-0.0015158226,110208,971.1980173587799,881664,2.4177222
0.0017845066,0.10131836,630.22,1047.25,0.987709584645927,905,862,0.714328,-0.0030040126,110336,972.3298320770264,882688,0.051258303
0.0031503825,0.14257812,632.5,1047.5,0.9874147176742554,912,863,0.7816082,-0.0030373589,110464,973.4532423019409,883712,0.0723732
0.0039402917,0.21362305,626.94,1013.75,0.9689107779413462,934,864,0.9196619,-0.0026635518,110592,974.5501811504364,884736,0.1290859
0.0029399998,0.13793945,626.94,1013.75,0.6826475560665131,936,865,1.105636,-0.0065301056,110720,975.6440234184265,885760,0.17125678
0.0013258684,0.092041016,624.44,1012.5,0.6858399510383606,915,866,0.8553074,-0.0014727078,110848,976.7631278038025,886784,0.7055021
0.0028624844,0.12133789,624.17,1017.75,0.6120343208312988,883,867,0.70389575,-0.0010328768,110976,977.9231975078583,887808,2.5804963
0.002522586,0.15185547,622.23,1017.5,0.9779399838298559,868,868,0.84078157,-0.0059972885,111104,979.1035170555115,888832,0.08886333
0.0025714044,0.13623047,622.23,1017.5,0.9825612939894199,884,869,0.9307321,-0.009619961,111232,980.2622072696686,889856,0.059929788
0.0053234044,0.24487305,622.31,1015.0,0.9689663611352444,935,870,1.016415,-0.008111565,111360,981.3578550815582,890880,0.072177105
0.003789959,0.16601562,621.05,1014.75,0.9795682895928621,880,871,0.89480174,-0.008206485,111488,982.522302865982,891904,0.04726195
0.0034187385,0.15893555,622.1,1016.5,0.9926518932916224,877,872,0.794241,-0.0005749251,111616,983.6901307106018,892928,0.040689915
0.0028719641,0.12548828,620.37,988.25,0.9847086649388075,882,873,0.83792746,-0.00554337,111744,984.8516490459442,893952,0.04095424
0.002073249,0.12792969,620.14,955.25,0.6615318953990936,923,874,0.8454287,-0.0016066779,111872,985.9616692066193,894976,2.3307395
0.0025717227,0.14819336,617.99,930.25,0.9640786908566952,927,875,0.95510864,-0.0061064125,112000,987.0664255619049,896000,0.0865499
0.0029839857,0.14282227,618.72,966.5,0.9882005052641034,907,876,0.8172534,-0.004939924,112128,988.1959319114685,897024,0.05773504
0.0032401804,0.16894531,617.33,967.0,0.9788583815097809,894,877,0.93685985,-0.006607865,112256,989.3419573307037,898048,0.07054278
0.0024000984,0.14453125,617.33,967.0,0.969155864790082,913,878,0.9390097,-0.00886855,112384,990.4637835025787,899072,0.06906276
0.0030416974,0.13842773,615.28,975.0,0.9925157348625362,847,879,0.74319226,-0.0063644475,112512,991.6728086471558,900096,0.034822047
0.0020792692,0.1315918,621.14,985.5,0.9907418163493276,870,880,0.8271103,-0.0063661034,112640,992.8504228591919,901120,0.049840283
0.0033085288,0.13696289,621.14,985.5,0.9685904681682587,914,881,1.0114725,-0.008604571,112768,993.9704899787903,902144,0.11016338
0.0035953422,0.20141602,621.14,985.5,0.8300135582685471,933,882,1.0415108,-0.004710532,112896,995.0682759284973,903168,0.09588554
0.0030724055,0.15625,621.75,986.5,0.9874831521883607,924,883,0.8342076,-0.0053066844,113024,996.1772100925446,904192,0.03473223
0.0022049071,0.111083984,624.07,992.0,0.9951344481669366,882,884,0.69458497,-0.0051331716,113152,997.3385536670685,905216,0.025654558
0.0048258225,0.24243164,626.29,995.5,0.9834371022880077,937,885,0.92800474,-0.0038405696,113280,998.4320104122162,906240,0.07382702
0.0025378866,0.16235352,625.9,995.5,0.9442484602332115,951,886,1.1160936,-0.0064258943,113408,999.5092325210571,907264,0.034896106
0.0042516273,0.19384766,625.9,995.5,0.9855461874976754,965,887,0.99611014,-0.0034518614,113536,1000.5708026885986,908288,0.03380791
0.0028590746,0.16455078,627.29,1032.25,0.654139369726181,924,888,0.8596857,-1.7369515e-05,113664,1001.6796774864197,909312,2.002384
0.0023167187,0.13378906,628.81,1036.0,0.4690258502960205,944,889,0.8138596,-0.0024525155,113792,1002.76451587677,910336,4.6895046
0.003696121,0.18798828,623.57,1006.0,0.9709796793758869,943,890,0.912844,-0.0046197446,113920,1003.8510136604309,911360,0.111905895
0.003115313,0.19433594,625.57,1039.25,0.981842054054141,939,891,1.0544713,-0.009532088,114048,1004.9413411617279,912384,0.050942007
0.0044709635,0.19506836,622.73,1074.25,0.7189371585845947,913,892,0.83224547,-0.0018793903,114176,1006.0626175403595,913408,2.1953478
0.0018024747,0.122802734,622.73,1074.25,0.43934929370880127,947,893,1.0551775,-0.0025325825,114304,1007.1441550254822,914432,2.4300673
0.004226639,0.20703125,622.71,1115.5,0.5952335000038147,929,894,0.978035,-0.0008625188,114432,1008.245988368988,915456,2.3364277
0.004462256,0.2097168,626.04,1181.0,0.9690848272293806,901,895,0.9456783,0.00054564036,114560,1009.3830361366272,916480,0.1570628
0.0050182063,0.17700195,626.05,1180.75,0.5813456475734711,955,896,0.92112464,-0.0001400407,114688,1010.4550759792328,917504,2.43095
0.0019966296,0.115234375,629.69,1218.5,0.29719966650009155,959,897,0.9309091,-0.0020287961,114816,1011.5225834846497,918528,4.685031
0.0025156937,0.12084961,623.16,1279.25,0.9923650766722858,948,898,0.77464294,-0.0065631242,114944,1012.602735042572,919552,0.047900714
0.0037310503,0.1862793,623.76,1281.25,0.9872086877003312,938,899,1.0312598,-0.009017796,115072,1013.6941006183624,920576,0.047551885
0.002395455,0.15649414,623.76,1281.25,0.3182920813560486,915,900,1.140642,-0.0028963622,115200,1014.8135590553284,921600,4.688515
0.0024221137,0.15478516,623.76,1281.25,0.6244739890098572,895,901,1.1527171,-0.007748616,115328,1015.9583287239075,922624,0.14119901
0.0027065147,0.14404297,622.97,1319.75,0.9739780854433775,886,902,1.0310816,-0.008478138,115456,1017.1139588356018,923648,0.044085953
0.0038442446,0.18725586,632.47,1361.5,0.9777131285518408,860,903,0.8578572,-0.004033137,115584,1018.3051195144653,924672,0.09972399
0.0021199211,0.13891602,631.22,1364.5,0.9864093996584415,876,904,0.9777193,-0.006969782,115712,1019.4746577739716,925696,0.058336884
0.0021182722,0.15014648,631.22,1364.5,0.9391721449792385,903,905,1.2661932,-0.006354037,115840,1020.6091492176056,926720,0.07916858
0.004465564,0.20898438,631.22,1364.5,0.7344223260879517,889,906,1.1653386,-0.005623213,115968,1021.7609055042267,927744,0.028643772
