# {"t_start": 1543111643.0351498, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
800.0,728,898.373026
1325.0,859,905.793473
800.0,679,911.627594
800.0,533,916.095482
750.0,432,919.70643
825.0,697,925.909441
325.0,399,929.304487
3850.0,1090,938.492163
1025.0,879,946.00362
825.0,650,951.571578
725.0,384,954.865541
775.0,712,960.771481
825.0,723,967.176616
825.0,709,972.897221
800.0,514,977.28493
425.0,441,981.524964
825.0,508,985.530919
825.0,664,991.717102
825.0,724,997.802306
525.0,553,1002.299463
750.0,437,1006.275497
800.0,545,1010.814408
4650.0,863,1017.840763
825.0,529,1023.014796
4625.0,922,1030.965451
1300.0,602,1035.852887
4650.0,1012,1044.590393
825.0,753,1051.074158
800.0,586,1055.685992
825.0,559,1060.819155
775.0,435,1064.398772
4150.0,664,1070.168445
825.0,478,1074.419115
4125.0,626,1079.802039
4125.0,817,1086.732276
800.0,575,1091.457459
825.0,613,1096.957388
1025.0,880,1104.834621
800.0,488,1108.775459
1275.0,644,1114.314846
400.0,355,1117.447466
800.0,404,1120.789422
750.0,416,1124.40233
4125.0,651,1130.151434
775.0,516,1134.605092
825.0,553,1139.889235
825.0,645,1145.029586
825.0,536,1150.22196
800.0,513,1154.210919
825.0,489,1158.400695
825.0,478,1162.676762
4500.0,809,1169.343892
4725.0,959,1177.787372
825.0,508,1181.587914
825.0,557,1186.789528
4125.0,772,1193.52609
825.0,553,1198.125043
825.0,731,1204.15725
825.0,500,1208.629727
775.0,505,1213.121864
825.0,641,1218.576026
800.0,585,1223.753935
4475.0,942,1231.652137
4650.0,937,1239.534709
4125.0,939,1247.425021
525.0,694,1253.58831
825.0,665,1259.211665
3850.0,747,1265.349948
825.0,744,1271.890754
900.0,816,1279.231572
775.0,483,1283.129002
750.0,595,1288.476408
4250.0,823,1295.482634
825.0,511,1300.009455
825.0,488,1304.248077
825.0,700,1309.880544
4125.0,762,1316.439463
825.0,754,1323.034907
800.0,502,1327.43175
800.0,753,1333.482701
4200.0,962,1342.09066
4175.0,825,1348.998984
4125.0,695,1355.375248
825.0,559,1359.971675
4150.0,822,1366.774282
825.0,688,1372.52621
4625.0,795,1379.767454
4125.0,704,1385.601821
4350.0,841,1392.635694
1325.0,806,1399.786675
825.0,779,1406.534108
825.0,573,1411.356119
4725.0,1018,1420.338792
4300.0,960,1428.189315
4475.0,784,1434.89086
4875.0,898,1442.470376
800.0,529,1446.881392
825.0,629,1452.185083
4775.0,1018,1461.008149
4675.0,854,1468.44773
4125.0,792,1474.991695
825.0,609,1479.821604
4175.0,887,1487.419494
825.0,721,1493.961464
4850.0,1063,1502.99399
4850.0,912,1510.792424
4400.0,981,1519.503898
4450.0,940,1527.445391
800.0,530,1531.792713
3950.0,764,1538.404165
525.0,784,1545.044105
4800.0,832,1551.931473
4275.0,685,1558.173513
4425.0,972,1566.304089
4225.0,899,1574.098363
525.0,732,1580.514082
625.0,359,1583.184102
4775.0,863,1590.675058
4375.0,1041,1599.471915
825.0,637,1604.780294
4300.0,879,1612.55545
4500.0,689,1618.355023
800.0,590,1623.587257
825.0,558,1628.145629
525.0,682,1633.738778
5275.0,1262,1644.570761
800.0,465,1648.415886
825.0,622,1653.829957
4150.0,779,1660.603891
4175.0,1097,1670.304758
825.0,645,1675.873217
4850.0,929,1683.663028
4325.0,819,1690.603598
425.0,491,1694.768106
4600.0,776,1701.307497
4600.0,793,1708.045939
775.0,478,1712.436909
4875.0,1140,1721.683425
825.0,595,1726.823229
4850.0,1152,1736.630493
800.0,580,1741.471769
4825.0,995,1750.145404
4775.0,1126,1760.044546
775.0,593,1764.909992
600.0,377,1768.238174
575.0,579,1773.406244
800.0,717,1779.449829
4775.0,806,1786.301509
4850.0,1101,1796.363457
4925.0,898,1804.355528
4425.0,921,1812.218683
4850.0,987,1820.322825
4225.0,1307,1832.070763
775.0,334,1834.681067
4025.0,710,1841.158153
1300.0,533,1845.671144
4025.0,1027,1854.586478
775.0,582,1859.352913
4350.0,654,1864.851101
4250.0,1011,1873.794186
700.0,681,1879.42086
525.0,809,1886.238164
475.0,414,1890.15609
575.0,955,1898.439464
4425.0,991,1907.206574
5200.0,1145,1916.472244
4450.0,1100,1926.037051
825.0,498,1930.351207
4175.0,937,1938.332972
350.0,357,1941.443012
4900.0,1193,1951.538785
3750.0,910,1959.459887
4975.0,1177,1969.652769
4500.0,889,1977.248387
425.0,444,1980.763804
575.0,597,1986.031916
250.0,586,1990.924643
4100.0,971,1999.398882
900.0,430,2002.942956
1275.0,521,2007.440186
1275.0,516,2011.907297
5800.0,1114,2021.826285
4725.0,1127,2031.132584
4200.0,829,2038.708983
5000.0,864,2045.996707
4800.0,786,2052.559015
4100.0,933,2061.0092
8250.0,1588,2074.561388
800.0,513,2078.870782
4250.0,650,2084.481025
4400.0,755,2090.903383
4225.0,691,2096.621369
7925.0,1428,2108.790045
4350.0,691,2114.595595
1325.0,1104,2124.182919
1275.0,592,2129.573424
4750.0,962,2137.601994
500.0,567,2142.351358
775.0,480,2146.516703
800.0,543,2151.097726
8400.0,1072,2159.873348
1000.0,658,2165.466467
1325.0,915,2173.719542
4450.0,1008,2182.263072
400.0,404,2185.627846
4350.0,924,2193.722551
5025.0,1032,2202.062816
5025.0,947,2210.592015
4850.0,1093,2219.940372
4875.0,718,2226.243195
475.0,602,2231.096439
500.0,596,2236.426749
4400.0,906,2244.266109
4300.0,737,2250.722591
4525.0,691,2256.349005
475.0,502,2260.731419
8625.0,1485,2272.894288
500.0,694,2279.125542
800.0,544,2283.714654
4950.0,907,2291.842083
525.0,1098,2301.084971
4425.0,872,2308.493129
775.0,472,2312.613326
1325.0,1011,2321.029595
4025.0,622,2326.600011
800.0,445,2330.761075
4450.0,1027,2339.54978
575.0,720,2345.528119
8200.0,1157,2355.557326
4425.0,751,2362.523625
800.0,614,2367.781069
4125.0,747,2373.69133
650.0,400,2377.059134
7275.0,1156,2386.805123
375.0,390,2390.051988
3950.0,711,2396.294113
5275.0,1380,2407.73479
800.0,571,2412.905955
775.0,451,2416.488724
525.0,701,2422.832352
3875.0,678,2428.632031
4150.0,1025,2437.68082
4450.0,845,2444.555124
8550.0,1096,2454.254489
4975.0,1000,2462.469844
4550.0,932,2470.826527
4800.0,843,2477.69604
4525.0,895,2485.639361
525.0,519,2490.111113
8875.0,1191,2500.096349
4625.0,831,2507.492887
800.0,531,2511.931836
1025.0,581,2516.654186
475.0,477,2520.77571
5875.0,1075,2529.855371
450.0,430,2533.292386
4925.0,953,2541.718395
5550.0,1317,2553.048578
4450.0,844,2559.891394
4450.0,849,2567.284638
800.0,477,2571.659419
4975.0,1053,2580.53457
3875.0,739,2586.427039
700.0,458,2590.474865
4500.0,984,2599.265314
7675.0,950,2607.063894
4125.0,1081,2616.113027
4400.0,754,2622.634275
5000.0,898,2630.504101
5500.0,1188,2640.906823
4225.0,660,2646.457298
4950.0,937,2654.443903
4025.0,896,2662.362517
4400.0,946,2670.73404
4300.0,969,2678.743292
4950.0,916,2686.687084
8950.0,1362,2698.690364
825.0,531,2703.351477
800.0,591,2708.268148
425.0,346,2711.384106
4950.0,923,2719.19141
4275.0,766,2725.660926
4950.0,929,2733.459118
4450.0,1021,2742.439454
4450.0,1011,2750.977334
3850.0,710,2756.825742
525.0,570,2762.09259
8600.0,1287,2773.493414
4100.0,952,2781.5627
7575.0,938,2789.294751
800.0,555,2794.311665
800.0,616,2799.279613
4050.0,891,2807.196342
1325.0,1040,2816.090289
4400.0,817,2822.980759
525.0,799,2830.281705
8775.0,1267,2840.78917
8475.0,1065,2850.192518
700.0,446,2853.819186
7825.0,1211,2864.049532
4450.0,902,2871.829752
925.0,846,2879.120989
8100.0,1161,2889.060742
7800.0,1204,2899.379875
7400.0,896,2907.357639
4150.0,820,2914.015182
7800.0,1216,2924.639707
7775.0,1003,2933.541422
4750.0,740,2939.397884
1250.0,571,2944.500239
4950.0,1060,2953.481719
4150.0,989,2962.055116
4925.0,926,2969.845869
475.0,618,2974.721278
4375.0,1013,2983.396468
4775.0,936,2991.413371
7675.0,1047,3000.635083
4525.0,632,3005.574654
400.0,480,3009.916567
7575.0,764,3016.557504
1000.0,613,3021.810367
7950.0,1652,3035.919803
4250.0,914,3043.773277
450.0,567,3048.413792
800.0,552,3053.060739
4800.0,882,3060.760039
7775.0,1244,3071.570492
4950.0,1244,3081.883583
475.0,479,3086.149352
4300.0,698,3091.897169
4925.0,800,3098.642226
4125.0,848,3106.064302
4375.0,854,3113.473975
4350.0,650,3119.084204
4725.0,1040,3128.297856
5425.0,993,3136.430073
5475.0,1226,3147.145061
4100.0,995,3155.259869
5050.0,903,3162.938565
4650.0,608,3168.361243
4150.0,962,3176.496948
4975.0,1245,3187.216102
8075.0,1017,3196.031535
450.0,508,3200.345824
4675.0,938,3208.229462
4550.0,1021,3217.294635
4375.0,857,3224.630443
8375.0,983,3232.657465
4950.0,881,3240.321284
4925.0,945,3248.195571
8600.0,1321,3259.721421
5050.0,1355,3270.848399
4950.0,1012,3279.610305
11625.0,1239,3289.830158
8075.0,1061,3299.435255
525.0,617,3304.293348
8675.0,1425,3316.336306
8775.0,1382,3328.270274
8050.0,1024,3336.983105
8075.0,934,3344.881794
4450.0,705,3351.062227
7800.0,905,3358.88586
4450.0,1083,3368.029286
7575.0,891,3375.67352
8600.0,1269,3386.741819
7825.0,1030,3395.524917
4450.0,955,3403.549681
425.0,509,3408.025399
4150.0,1118,3418.036113
4450.0,1168,3428.369542
8575.0,997,3436.386736
7800.0,1317,3447.950132
5025.0,797,3454.792415
8075.0,955,3462.688288
4950.0,905,3470.578957
4275.0,782,3477.098599
1275.0,510,3481.417295
8075.0,1044,3490.241668
550.0,671,3495.940408
8375.0,1299,3507.172879
500.0,475,3511.37906
8350.0,1083,3520.571415
4950.0,1115,3530.106988
3850.0,740,3536.518312
7275.0,890,3543.986665
8425.0,1163,3553.760247
4425.0,760,3560.397428
8275.0,978,3568.867503
4950.0,974,3576.971933
825.0,667,3583.144766
8275.0,988,3591.090516
4500.0,752,3597.692944
800.0,600,3603.169654
8075.0,861,3610.206734
5150.0,747,3616.515291
8975.0,1481,3628.636756
825.0,544,3633.539173
7275.0,925,3641.285363
4125.0,798,3648.055456
4125.0,785,3654.600919
8250.0,954,3662.587886
8325.0,1092,3672.160607
8575.0,954,3679.994346
825.0,623,3685.205425
5050.0,1092,3694.272803
9000.0,1268,3705.185167
8075.0,1051,3714.1093
8325.0,1302,3725.475967
800.0,586,3730.738811
825.0,640,3736.246153
475.0,493,3740.568927
12075.0,1526,3753.001223
4850.0,809,3760.260934
8575.0,1140,3769.495098
11675.0,1534,3782.768367
8575.0,1250,3793.559237
4325.0,891,3801.238195
4775.0,688,3806.976146
4950.0,971,3815.297916
4125.0,839,3822.399066
8075.0,1272,3833.642759
8050.0,1182,3843.882766
12650.0,1420,3856.16162
7575.0,875,3863.680905
4525.0,916,3871.322567
8175.0,1022,3879.906925
7575.0,1221,3889.999881
4475.0,1012,3898.652875
8075.0,899,3906.250784
8175.0,1228,3916.819932
8075.0,1061,3926.060015
8225.0,1035,3935.074836
4750.0,1098,3944.528355
8325.0,1049,3953.574245
5550.0,977,3962.276217
7575.0,848,3969.662096
5025.0,1131,3979.453943
4450.0,830,3986.981116
650.0,546,3991.533363
4475.0,1029,4000.363745
8075.0,1302,4011.634802
525.0,806,4018.527446
8450.0,978,4027.350944
11800.0,1239,4037.615295
7275.0,928,4045.442353
8075.0,1418,4057.630612
11525.0,1280,4068.838698
8800.0,1496,4081.74933
4525.0,1011,4090.526621
7950.0,954,4098.822129
4550.0,1061,4107.928399
8075.0,949,4116.211915
7900.0,1039,4125.060667
7575.0,874,4131.998877
8175.0,931,4140.36428
4550.0,929,4148.311602
8350.0,1086,4157.368452
9000.0,1319,4168.342683
4400.0,905,4176.149259
7775.0,1175,4186.316685
8550.0,1280,4197.134362
11825.0,1232,4208.178028
5025.0,888,4215.939532
11725.0,1277,4227.153273
4875.0,805,4234.072042
4450.0,764,4240.481658
1325.0,643,4245.88202
575.0,729,4251.7029
9200.0,1332,4263.366715
8350.0,1009,4271.672353
450.0,549,4276.812477
4075.0,806,4283.586746
4750.0,733,4289.559414
8575.0,1076,4299.024101
8675.0,1375,4310.667281
8025.0,1102,4320.391642
8075.0,1104,4329.620816
12700.0,1519,4342.909317
8150.0,1279,4353.953728
8350.0,1033,4362.727116
7575.0,821,4369.610593
8675.0,1310,4381.371846
8600.0,1346,4392.786874
8250.0,1007,4401.561284
11300.0,1438,4413.595018
8075.0,993,4422.240079
8350.0,1104,4431.693075
7775.0,955,4440.203847
4100.0,814,4447.01177
8075.0,1269,4457.994554
8075.0,822,4464.955492
8425.0,1156,4474.799361
7575.0,1022,4483.639357
8550.0,1067,4492.632746
4125.0,726,4498.989967
8100.0,1050,4507.871281
8550.0,1181,4517.95798
8175.0,983,4526.072573
8350.0,1273,4536.992121
8625.0,1254,4548.060185
4550.0,910,4555.830743
8325.0,958,4563.803865
8125.0,1209,4574.383307
8900.0,1165,4584.355591
4500.0,779,4591.228073
4375.0,750,4597.93761
8075.0,1213,4608.029613
8675.0,1245,4618.727986
4500.0,847,4625.739159
1425.0,1165,4635.747152
12300.0,1936,4652.312323
11650.0,1504,4665.601209
12525.0,1710,4680.041828
750.0,653,4685.556813
7800.0,1004,4694.40338
5000.0,1033,4703.322199
8350.0,953,4711.436563
11825.0,1385,4723.455465
8150.0,1094,4732.705043
8150.0,960,4741.053946
4750.0,1084,4750.086752
8425.0,1063,4759.301763
11725.0,1323,4770.409751
11725.0,1132,4780.088493
500.0,612,4784.898385
12025.0,1139,4794.845406
8450.0,1120,4804.502616
8575.0,1053,4813.518981
550.0,672,4819.080034
400.0,389,4822.337595
8375.0,1381,4834.27787
7575.0,995,4842.500311
8150.0,1260,4853.423283
8300.0,1085,4862.554286
8075.0,1035,4871.502938
9000.0,1418,4883.870651
8525.0,1064,4893.143859
8850.0,1043,4902.138923
475.0,594,4906.827485
4900.0,899,4914.484162
4975.0,906,4922.088326
7575.0,825,4929.40347
8175.0,1002,4937.535136
12475.0,1586,4951.306613
8275.0,1148,4960.974276
12125.0,1371,4972.236914
12600.0,1560,4985.469002
8100.0,1396,4997.684599
475.0,606,5002.916016
11525.0,1382,5014.400325
4075.0,593,5019.706029
8325.0,1159,5029.714839
4900.0,759,5036.403636
8275.0,888,5044.21095
4675.0,934,5052.143875
7875.0,974,5060.284916
16375.0,2011,5077.483008
7575.0,1118,5087.173925
12525.0,1370,5098.575667
8625.0,984,5107.345339
4900.0,790,5113.922561
12900.0,1979,5130.913009
8175.0,980,5139.446395
4450.0,806,5146.146979
4900.0,817,5153.063026
8075.0,1174,5163.560548
4500.0,771,5169.671168
775.0,524,5174.113409
11800.0,1203,5184.926484
7925.0,1038,5193.964092
8100.0,1184,5204.067916
4950.0,857,5211.476775
7575.0,920,5219.180939
4350.0,813,5226.10788
8225.0,990,5234.997012
1000.0,550,5239.563229
4850.0,769,5246.126331
825.0,629,5251.481408
8075.0,1022,5259.702571
12325.0,1420,5272.267783
4275.0,948,5280.631178
4550.0,700,5286.54523
11925.0,1299,5297.634552
8575.0,1073,5307.106669
500.0,652,5312.455233
8525.0,980,5320.46299
12475.0,1421,5332.598616
550.0,555,5337.210253
8600.0,1112,5346.894169
5425.0,1111,5356.762515
3875.0,603,5361.67712
8550.0,1009,5370.326451
4075.0,907,5378.056481
4575.0,870,5385.525263
4950.0,813,5392.173352
12075.0,1692,5406.679252
8225.0,936,5414.503647
4400.0,724,5421.016496
8650.0,1209,5431.318727
4550.0,872,5438.758888
4850.0,709,5444.570439
12150.0,1398,5456.84755
4750.0,797,5463.630678
12075.0,1412,5475.757103
15800.0,1809,5491.655953
8350.0,1051,5501.122775
5025.0,890,5508.288672
15100.0,1951,5525.472545
8600.0,1330,5536.544083
4500.0,829,5543.468548
8025.0,1006,5552.012694
11550.0,1232,5562.945147
350.0,376,5565.778448
4675.0,684,5572.113487
12200.0,1367,5583.305619
7850.0,1043,5592.046639
8125.0,981,5600.535323
12175.0,1233,5610.761261
8500.0,1032,5619.595046
8775.0,1221,5630.110501
7925.0,899,5638.03313
8400.0,1034,5646.888971
12475.0,1401,5659.005683
7775.0,914,5666.851183
7775.0,1084,5675.895881
9025.0,1503,5688.851916
8525.0,1103,5697.928067
11575.0,1219,5708.343541
8075.0,1185,5718.221759
11700.0,1546,5731.568916
11575.0,1270,5742.410593
16900.0,2192,5761.411027
12350.0,1282,5772.531044
4375.0,751,5778.605026
4200.0,695,5784.760412
4400.0,764,5791.572139
8325.0,1043,5800.476546
8550.0,1035,5809.18846
12200.0,1360,5820.382291
8000.0,1015,5829.139783
12650.0,1486,5842.215696
15475.0,1903,5858.27879
12550.0,1506,5871.354395
12250.0,1353,5882.895899
4900.0,765,5888.876015
12375.0,1398,5900.89397
12200.0,1623,5915.016563
0.0,281,5917.223124
8925.0,1098,5926.91256
825.0,541,5931.505848
250.0,401,5934.749946
8900.0,1319,5945.856301
4925.0,929,5953.755502
15750.0,1837,5969.484674
8400.0,948,5977.959003
8550.0,1094,5987.170521
8525.0,1040,5996.078103
4550.0,1192,6006.275403
11900.0,1364,6017.888821
3975.0,836,6024.84859
11350.0,1402,6036.706546
15675.0,1652,6051.000343
8475.0,1001,6059.71433
8025.0,1038,6068.767789
8100.0,1163,6078.903439
11650.0,1474,6091.165506
7350.0,898,6098.836235
11925.0,1441,6110.850223
8525.0,1008,6119.503298
7950.0,869,6126.956655
12600.0,1553,6140.191362
8000.0,1140,6149.94348
4375.0,677,6155.61922
8225.0,961,6163.839665
12150.0,1366,6175.698916
825.0,992,6184.500155
11800.0,1481,6196.717951
8125.0,1212,6207.504797
7800.0,907,6215.136837
825.0,587,6219.986237
11750.0,1337,6231.278319
11975.0,1293,6242.266514
16075.0,1740,6257.626043
12475.0,1359,6268.908996
8300.0,951,6277.318475
12300.0,1585,6290.755685
12600.0,1485,6303.980579
8125.0,1207,6314.009784
4925.0,795,6320.796716
4950.0,834,6327.713284
11675.0,1508,6340.739976
550.0,419,6344.157831
11950.0,1305,6355.492409
7875.0,997,6364.175555
4700.0,694,6370.499508
8575.0,1132,6380.145785
4550.0,870,6387.689151
8525.0,1081,6396.920633
0.0,277,6399.140041
7725.0,1076,6408.722442
11700.0,1630,6422.598788
4925.0,1090,6432.21306
8825.0,1076,6441.274547
12675.0,1770,6456.22695
525.0,664,6461.711963
12175.0,1657,6476.005162
12325.0,1795,6491.601975
4400.0,831,6498.658487
8375.0,1167,6508.656314
8150.0,1087,6518.134808
11975.0,1722,6532.882171
8025.0,1074,6541.991387
12625.0,1683,6556.198698
8500.0,1052,6565.082678
12025.0,1413,6577.355357
12175.0,1373,6589.187823
8400.0,1239,6599.98507
525.0,755,6606.194165
825.0,793,6613.2741
11750.0,1239,6623.490611
4950.0,903,6631.266003
15575.0,1762,6646.290282
12000.0,1460,6658.316675
11875.0,1424,6670.534683
11575.0,1228,6681.270284
12275.0,1632,6694.853706
12125.0,1475,6707.620893
12300.0,1320,6718.683692
8600.0,1132,6728.647845
15725.0,1634,6742.285188
11875.0,1201,6752.732705
8650.0,1065,6762.05147
12825.0,1560,6775.371469
15450.0,1792,6790.380745
8550.0,1070,6799.504342
12300.0,1912,6815.742269
12275.0,1520,6828.620125
4700.0,996,6837.385721
12525.0,1748,6851.839642
12075.0,1476,6864.583327
11750.0,1472,6876.908575
8500.0,1211,6886.868213
7750.0,927,6895.063036
16375.0,1995,6911.794084
8000.0,1052,6920.551342
12400.0,1663,6934.674376
8550.0,1043,6943.464697
8450.0,1143,6953.335652
1325.0,1175,6963.830314
8875.0,1092,6973.483825
4475.0,917,6981.174896
16500.0,2116,6999.516779
12125.0,1300,7010.683364
15500.0,1689,7025.278005
8475.0,1138,7034.904341
12175.0,1305,7045.930687
16700.0,2122,7064.559521
12075.0,1371,7075.777684
13450.0,1993,7093.320742
15350.0,1784,7109.221625
12250.0,1604,7122.748079
3850.0,767,7129.397153
16625.0,2247,7148.34446
15575.0,1810,7164.225685
12050.0,1204,7174.80918
17175.0,2503,7196.365744
12200.0,1335,7208.363281
11300.0,1172,7218.228618
8100.0,1061,7227.384915
4375.0,773,7233.819315
12300.0,1690,7248.455593
12125.0,1482,7261.25488
12050.0,1540,7274.85305
8700.0,1217,7285.346225
8425.0,1023,7293.975568
7975.0,988,7302.056965
16275.0,2024,7320.254694
16125.0,1873,7336.52795
8625.0,1106,7345.422969
8075.0,1140,7355.057168
12250.0,1387,7366.992239
12050.0,1681,7381.239583
16475.0,1662,7395.540272
4900.0,967,7403.767618
4500.0,931,7411.517765
7850.0,1121,7421.213975
8925.0,1169,7431.324542
11575.0,1409,7443.259037
8500.0,1280,7454.266406
8050.0,1100,7463.252487
525.0,731,7469.513958
8550.0,1060,7478.62109
8650.0,1093,7488.03661
12200.0,1819,7503.838664
11725.0,1646,7518.368745
11800.0,1393,7529.956388
8525.0,982,7538.464103
11500.0,1655,7552.64152
4100.0,720,7558.435174
8075.0,1046,7567.372129
8075.0,920,7575.485484
15850.0,1600,7589.147285
8125.0,1102,7598.896375
11400.0,1529,7611.841615
11075.0,1202,7622.16169
12025.0,1279,7633.047277
4950.0,844,7640.113259
7950.0,907,7647.927175
8250.0,928,7655.787294
12200.0,1398,7667.993044
4450.0,796,7674.806288
4625.0,688,7680.980227
8350.0,1030,7689.169024
8900.0,1106,7698.813188
8700.0,1198,7709.004711
11700.0,1822,7724.425873
75.0,335,7727.457641
8550.0,999,7736.000927
15525.0,1757,7750.57108
750.0,463,7754.713651
8575.0,1121,7764.63327
16800.0,2210,7783.775869
5050.0,913,7791.546848
8200.0,1045,7800.444241
7925.0,909,7808.149688
8600.0,1288,7819.062401
8225.0,960,7827.021926
15325.0,1617,7840.971344
15775.0,2085,7858.350873
50.0,306,7860.658011
16525.0,1862,7876.671479
20725.0,2803,7901.315983
12350.0,1582,7914.696105
11675.0,1414,7926.925594
8325.0,960,7935.112925
9000.0,1300,7946.225173
11650.0,1488,7958.992796
11650.0,1304,7969.84211
11700.0,1465,7981.936439
8100.0,1075,7991.227792
4075.0,651,7996.835566
12200.0,1731,8011.377045
7800.0,856,8019.05116
8025.0,1107,8028.512548
16125.0,1706,8043.349794
12125.0,1364,8055.501226
8575.0,988,8064.169969
12175.0,1449,8076.660764
12150.0,1231,8087.137985
425.0,346,8090.255099
0.0,276,8092.562056
4825.0,739,8099.092647
8525.0,996,8107.721782
12500.0,1453,8120.245753
15675.0,1964,8136.770592
15825.0,2049,8154.451403
12250.0,1316,8165.617544
7900.0,928,8173.654276
12150.0,1645,8187.768232
12150.0,1425,8199.698627
11900.0,1801,8214.79264
15700.0,1694,8229.21688
16325.0,1664,8243.480661
12150.0,1323,8254.583295
11775.0,1361,8266.442717
8075.0,973,8274.494949
16650.0,1975,8291.935405
