# {"t_start": 1543369062.9153671, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
8050.0,1273,3412.476393
575.0,686,3418.882784
8100.0,1309,3430.568391
7925.0,1205,3441.149992
4150.0,881,3449.131148
4450.0,824,3456.378623
4400.0,837,3464.183859
4450.0,872,3471.695979
3700.0,752,3478.551455
8050.0,1126,3488.816014
825.0,645,3494.628451
7925.0,1178,3505.169523
7825.0,1278,3516.685002
4175.0,865,3524.629865
4375.0,785,3531.650441
4800.0,1231,3542.485744
475.0,455,3546.792542
7875.0,1227,3557.543885
4250.0,1138,3567.929085
4375.0,766,3574.880993
7825.0,897,3583.013546
8100.0,1286,3594.615083
8025.0,979,3603.181494
8325.0,1303,3614.853481
4600.0,759,3621.699954
4125.0,933,3629.916786
575.0,629,3635.615924
4425.0,1125,3645.872078
8400.0,1641,3660.806956
3925.0,724,3666.980551
4500.0,1028,3676.268904
4450.0,795,3683.369483
4150.0,642,3689.055681
4250.0,812,3696.628836
7975.0,1147,3706.363611
7575.0,1329,3718.612389
7950.0,1254,3729.551871
8300.0,1160,3740.009102
4150.0,578,3745.426553
7500.0,1042,3754.751001
8075.0,1220,3765.518127
7725.0,1084,3775.471612
825.0,494,3779.444383
7825.0,1141,3789.786999
4425.0,863,3797.70169
4275.0,1089,3807.321061
4100.0,876,3815.325691
4425.0,886,3823.369681
4450.0,946,3831.681044
475.0,471,3836.031142
4450.0,841,3843.335878
7850.0,965,3852.219341
8175.0,1065,3861.623341
7900.0,881,3869.618391
7800.0,810,3876.736556
3925.0,766,3883.552983
7900.0,899,3891.66356
7775.0,1117,3901.855667
7975.0,990,3910.367215
8050.0,1003,3919.459452
7975.0,1141,3929.713453
7925.0,936,3938.010979
4475.0,677,3943.988313
4600.0,1041,3953.335409
3975.0,605,3958.897856
4075.0,858,3966.781715
625.0,651,3972.610289
1000.0,727,3978.851931
8075.0,1398,3991.521867
8775.0,1212,4002.248803
4450.0,814,4009.86545
5450.0,1283,4021.386413
7825.0,978,4029.890956
4525.0,880,4037.953584
4425.0,898,4045.928934
7825.0,808,4053.100268
4400.0,907,4061.210227
7900.0,1009,4070.365323
7875.0,1242,4081.146362
4125.0,638,4086.849415
4925.0,1035,4096.167771
7900.0,928,4104.946534
7775.0,892,4112.533668
8050.0,965,4121.47706
8850.0,1455,4134.385812
4950.0,1054,4143.721338
7575.0,739,4150.328617
7975.0,1232,4161.486921
4450.0,894,4169.074119
4450.0,887,4177.044783
11475.0,1193,4188.128809
8150.0,1023,4196.940744
4400.0,700,4203.674151
4450.0,1006,4213.011652
12025.0,1492,4226.158108
8175.0,1154,4236.558064
8575.0,1235,4247.85256
450.0,497,4251.854433
8050.0,1159,4262.389678
7875.0,1145,4272.704388
8000.0,1035,4282.048026
7650.0,834,4289.827599
4700.0,919,4298.071023
8075.0,1302,4309.797258
8600.0,1410,4322.387052
7925.0,992,4330.911895
4450.0,738,4337.697178
8050.0,1219,4348.930435
4450.0,926,4357.160553
7925.0,918,4365.402319
8000.0,982,4373.889422
4550.0,1014,4383.076797
8025.0,925,4391.268078
8025.0,1053,4401.139528
4300.0,667,4407.041308
7575.0,841,4414.363106
4250.0,652,4420.233318
8100.0,920,4428.172328
4450.0,715,4434.696436
8025.0,955,4443.087958
7975.0,850,4450.930413
8650.0,1353,4462.867837
8100.0,1236,4474.171237
8150.0,1344,4486.108259
7650.0,805,4493.243657
8450.0,1324,4505.43622
8025.0,1027,4514.671486
8000.0,970,4523.111489
4425.0,807,4530.24792
4175.0,701,4536.753052
8050.0,1131,4546.356882
4450.0,766,4553.274093
4350.0,815,4560.964281
8050.0,960,4569.316346
4425.0,1060,4578.73214
4650.0,746,4585.536122
11650.0,1395,4598.184752
11900.0,1737,4613.534163
7975.0,1051,4622.890641
4825.0,994,4631.754263
12525.0,1516,4645.518065
8150.0,1103,4655.201369
7950.0,962,4664.127381
4075.0,593,4669.088885
8100.0,1219,4680.325826
8050.0,1204,4690.978305
7825.0,1115,4701.179859
4325.0,673,4707.113672
11575.0,1390,4719.67652
4450.0,928,4727.883441
600.0,410,4731.465221
1325.0,674,4737.408291
5050.0,1127,4747.65923
11450.0,1301,4759.161899
8000.0,904,4767.263878
875.0,568,4772.138695
7950.0,992,4781.223181
4450.0,1044,4790.533283
11575.0,1223,4801.27352
3825.0,528,4806.164197
4175.0,704,4812.74648
11675.0,1455,4825.633248
11575.0,1429,4838.255426
11650.0,1722,4854.027671
15325.0,1708,4869.223939
7775.0,1104,4878.809232
4450.0,1230,4890.051687
15450.0,1820,4906.279315
8025.0,884,4914.259318
4450.0,879,4922.124238
11450.0,1085,4931.632538
7625.0,790,4938.623122
7925.0,1022,4947.79999
11900.0,1593,4961.967267
15175.0,1594,4976.663182
11725.0,1233,4987.459368
4450.0,674,4993.323147
7825.0,903,5001.454075
11300.0,1243,5012.814872
4450.0,1015,5021.951967
11525.0,1349,5033.854245
15200.0,1723,5049.654695
16250.0,1301,5061.23966
11550.0,1316,5072.947324
15750.0,1936,5090.303006
4175.0,616,5095.901566
8100.0,1329,5107.650599
825.0,678,5113.508273
15425.0,1974,5131.626693
11850.0,1663,5146.512222
12150.0,1293,5158.101663
15075.0,1608,5172.302724
15425.0,1719,5187.593184
4225.0,612,5193.180065
15075.0,1864,5210.173862
15600.0,1972,5227.778755
11800.0,1341,5239.588906
4225.0,643,5245.352618
11400.0,1060,5254.779378
11475.0,1234,5266.005304
11850.0,1272,5277.493508
15200.0,1613,5291.780074
7700.0,890,5299.801265
8075.0,1021,5308.985925
15275.0,1786,5325.109737
11750.0,1628,5339.887874
15325.0,1864,5356.438573
7825.0,794,5363.467856
8150.0,1059,5373.084736
11825.0,1667,5388.148318
4550.0,1097,5398.184548
11825.0,1386,5410.268622
11800.0,1260,5421.703889
11700.0,1406,5434.400956
11425.0,1316,5446.185421
7775.0,1029,5455.48737
15600.0,1843,5472.509304
12200.0,1601,5486.646296
11575.0,1162,5497.050094
11575.0,1084,5506.648636
11250.0,1219,5517.883083
15050.0,1615,5532.139262
11600.0,1203,5543.301902
15075.0,1478,5556.28131
15200.0,1584,5570.225641
4375.0,654,5576.042103
15025.0,1571,5590.575914
16900.0,1999,5608.280347
11700.0,1546,5622.044843
4425.0,941,5630.269289
8675.0,1379,5642.756039
11925.0,1635,5657.624239
15075.0,1619,5671.844179
11750.0,1212,5683.004932
11525.0,1081,5692.48417
11475.0,1631,5707.344254
11700.0,1271,5718.855445
14850.0,1310,5730.516488
15250.0,1741,5745.957405
12125.0,1443,5758.839789
11600.0,1317,5770.972674
11600.0,1256,5781.92279
11500.0,1054,5791.779337
13650.0,1528,5804.999297
8075.0,1148,5815.31328
4450.0,758,5822.156031
14925.0,1491,5835.722836
11575.0,1334,5847.497969
11700.0,1370,5859.742591
11850.0,1323,5871.552586
8100.0,954,5879.815576
8075.0,1236,5891.167069
14875.0,1421,5903.967897
11575.0,1069,5913.348296
11600.0,1457,5926.274567
12300.0,1605,5940.970697
8175.0,1443,5953.671866
15150.0,1691,5968.811839
11675.0,1415,5981.576413
11700.0,1341,5993.823704
4250.0,645,5998.998476
11700.0,1487,6012.451614
4475.0,667,6018.282453
12125.0,1357,6030.674436
15050.0,1528,6043.916736
11600.0,1402,6056.428687
11600.0,1286,6067.942208
11625.0,1175,6078.421271
4300.0,629,6084.132383
8475.0,1522,6097.845071
4625.0,934,6105.992574
7925.0,913,6114.160405
15000.0,1463,6127.501156
15075.0,1623,6141.616204
11725.0,1393,6154.216727
14850.0,1441,6166.859666
16550.0,2006,6185.055577
11625.0,1237,6195.795616
11575.0,1230,6207.027438
7750.0,1204,6217.628767
7850.0,929,6225.849601
11425.0,1111,6236.06508
15775.0,1658,6250.913701
7950.0,1000,6259.824715
15250.0,1897,6276.32458
7800.0,952,6285.130013
8000.0,1027,6294.364118
11775.0,1576,6308.437314
15450.0,1778,6324.304145
15050.0,1834,6340.558998
15575.0,1553,6354.533823
15275.0,1867,6370.976096
4950.0,1104,6381.062104
11675.0,1240,6392.409529
11775.0,1425,6405.122093
8200.0,1069,6414.534057
11800.0,1265,6425.746706
15525.0,1576,6439.731016
11350.0,1466,6452.697189
11625.0,1101,6462.845435
11375.0,1083,6472.289307
11825.0,1686,6487.353802
12275.0,1828,6503.578484
4300.0,690,6510.034055
7900.0,1030,6519.22645
11625.0,1458,6532.135257
15225.0,1668,6547.182622
11600.0,1069,6556.583935
14825.0,1457,6570.044553
11525.0,1156,6579.871779
825.0,472,6584.195967
11725.0,1498,6597.76247
12025.0,1315,6609.988692
15125.0,1540,6623.931951
15100.0,1629,6638.044791
15775.0,1964,6656.035051
8375.0,911,6664.144367
15000.0,1483,6677.111278
425.0,542,6681.865823
15500.0,1557,6695.801927
4300.0,651,6701.488024
11550.0,1227,6712.638982
8100.0,1033,6721.903034
8075.0,1028,6731.111564
11725.0,1396,6743.687891
11600.0,1190,6754.297489
15225.0,1543,6767.982842
11775.0,1302,6779.672322
8075.0,1200,6790.311277
8050.0,929,6798.471552
7950.0,814,6805.955842
12625.0,1667,6820.950546
15250.0,1817,6837.266206
825.0,598,6842.321652
11500.0,1130,6852.606687
11400.0,1060,6862.017725
12275.0,1557,6875.883684
11575.0,1123,6886.11547
12075.0,1102,6896.248903
7925.0,919,6904.462555
11750.0,1351,6916.433915
8375.0,987,6925.284102
15475.0,1484,6938.387482
15200.0,1599,6953.017031
16100.0,1979,6970.650787
15625.0,2052,6989.05785
15375.0,2138,7008.478567
15450.0,1846,7024.816036
11450.0,1020,7033.92809
15000.0,1451,7046.76623
7925.0,949,7054.991951
4375.0,688,7061.469579
11600.0,1168,7071.922427
15175.0,1389,7084.364271
15225.0,1778,7099.936381
8075.0,993,7108.979009
7975.0,1037,7118.258854
11800.0,1414,7130.753706
11750.0,1378,7143.272197
15000.0,1515,7156.51185
8075.0,972,7165.331421
12275.0,1512,7179.029383
8575.0,1040,7188.248669
15575.0,1994,7205.879481
11275.0,1063,7215.287735
14950.0,1490,7228.734637
11850.0,1390,7241.236057
12000.0,1273,7252.79133
12075.0,1339,7264.663345
14825.0,1399,7277.304612
11400.0,963,7285.675692
15375.0,1623,7300.365513
4050.0,586,7305.371227
15050.0,1732,7321.126136
8075.0,925,7329.262659
11550.0,1333,7341.070429
15275.0,1789,7357.181795
15825.0,2101,7375.922329
775.0,482,7380.338592
8050.0,1169,7390.62024
15075.0,1765,7406.6493
15400.0,1616,7420.788578
11750.0,1323,7433.010422
8150.0,1139,7442.735727
8050.0,992,7451.761024
11750.0,1271,7463.227448
7675.0,900,7471.263968
4375.0,661,7476.976665
7950.0,888,7484.938741
11675.0,1242,7495.767502
11725.0,1678,7510.747304
15250.0,1600,7525.353221
14975.0,1454,7538.221441
7950.0,960,7547.069178
11750.0,1293,7558.691032
15325.0,1786,7574.300385
15600.0,1752,7590.193415
8150.0,1132,7600.469276
15900.0,2338,7621.400821
14950.0,1596,7635.602234
4300.0,691,7642.112952
4125.0,710,7648.22829
15425.0,1809,7664.537462
11850.0,1420,7677.283051
15750.0,1549,7691.139535
15850.0,2154,7710.583212
14825.0,1356,7722.460885
11675.0,1274,7733.868118
8025.0,933,7742.59874
15250.0,1722,7757.822639
7775.0,823,7764.898709
11850.0,1515,7778.550178
11725.0,1423,7791.204602
14825.0,1476,7804.644038
11575.0,1139,7814.41144
8000.0,929,7822.471653
7950.0,802,7830.081586
12025.0,1089,7839.573777
19550.0,2149,7858.983652
16025.0,2366,7880.07101
11700.0,1431,7892.819667
11925.0,1529,7906.566661
8325.0,1044,7915.875004
11525.0,1325,7927.486982
15625.0,1735,7943.364104
15250.0,1851,7959.724698
15300.0,1875,7976.775616
11725.0,1378,7989.211008
15225.0,1703,8004.441291
11650.0,1256,8015.81976
4050.0,632,8021.051109
15125.0,1898,8038.144457
8175.0,1149,8048.533706
11750.0,1384,8060.980092
11625.0,1079,8070.466096
14850.0,1395,8083.038517
15775.0,2387,8104.221784
11625.0,1163,8114.651672
8000.0,870,8122.559272
15950.0,2283,8143.217369
11575.0,1099,8153.546871
750.0,584,8158.97049
15325.0,1979,8176.698014
15100.0,1498,8190.216308
8075.0,1014,8199.285359
575.0,403,8202.73203
11850.0,1364,8214.687798
15075.0,1577,8229.282612
15200.0,1648,8243.67914
19175.0,2158,8263.247233
7800.0,851,8271.057933
15275.0,1516,8284.267272
11825.0,1367,8296.669861
14950.0,1451,8309.524828
7875.0,1097,8319.581144
4325.0,740,8325.81877
15425.0,1580,8340.375453
12275.0,1812,8356.638733
7600.0,812,8363.803061
14825.0,1359,8376.235752
14925.0,1406,8388.435258
15550.0,1567,8402.929276
