# {"t_start": 1543369062.895647, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
700.0,404,2539.343751
4400.0,674,2545.290941
1275.0,1011,2554.473803
575.0,380,2557.924996
4400.0,881,2565.934052
4375.0,874,2573.930443
5300.0,1103,2583.464088
4425.0,1061,2592.965157
4300.0,918,2601.231319
4350.0,926,2610.009794
4375.0,912,2618.218347
4325.0,711,2624.329518
4400.0,909,2632.506811
4400.0,873,2640.449285
4450.0,824,2647.663425
4800.0,998,2656.778317
4250.0,929,2665.055405
4750.0,1339,2677.396709
4775.0,786,2684.427167
4350.0,901,2692.463674
4325.0,776,2698.948383
7875.0,1045,2708.819693
4900.0,1227,2719.617455
4450.0,907,2727.759443
825.0,757,2734.58927
4825.0,1082,2744.188109
4125.0,602,2749.775116
850.0,771,2756.753751
575.0,643,2762.521624
575.0,700,2768.54378
4350.0,666,2774.407956
825.0,611,2780.082031
4450.0,820,2787.247477
4400.0,815,2794.963614
525.0,523,2799.619343
3925.0,905,2807.670998
4300.0,858,2814.985518
825.0,502,2819.578904
4125.0,774,2826.54731
4375.0,742,2833.352292
4375.0,754,2839.743768
4325.0,903,2847.916253
4275.0,732,2854.56475
4400.0,884,2862.589059
4300.0,796,2869.607114
4225.0,715,2876.196429
4350.0,879,2883.725357
4175.0,779,2890.679136
4050.0,814,2898.342593
4375.0,959,2906.803491
4375.0,798,2913.947663
4450.0,972,2922.96882
825.0,544,2927.754406
4175.0,1092,2937.394578
4750.0,763,2944.218429
4375.0,849,2952.093691
500.0,468,2955.928964
4100.0,767,2962.839927
450.0,391,2966.310423
4450.0,1070,2975.686827
750.0,645,2981.434441
4325.0,922,2989.600876
4900.0,1221,3000.849282
4350.0,832,3008.323793
1275.0,1015,3017.440651
4500.0,1006,3026.667154
4375.0,794,3033.697869
3725.0,583,3039.089205
7775.0,1145,3048.851147
525.0,677,3055.199399
3725.0,579,3060.048339
4400.0,1327,3071.844024
4325.0,721,3078.528715
4475.0,1050,3087.877308
4400.0,858,3095.735659
4375.0,745,3102.047505
4500.0,1111,3112.221087
7750.0,1166,3122.718315
7825.0,1134,3133.032568
7750.0,917,3141.224471
475.0,470,3145.081969
4525.0,1034,3154.388933
7925.0,962,3163.300286
4250.0,721,3169.466598
4475.0,981,3178.49903
800.0,753,3185.334384
800.0,634,3191.083521
4300.0,992,3199.623262
4200.0,928,3207.882102
4200.0,813,3215.513039
775.0,465,3219.385159
4550.0,1021,3228.576246
7850.0,925,3236.759344
4275.0,635,3242.515431
4125.0,653,3248.329004
7850.0,979,3257.360965
4400.0,689,3263.44239
4425.0,801,3270.56362
4550.0,958,3279.472371
4200.0,729,3285.71802
8025.0,1160,3296.07109
7550.0,970,3304.930309
750.0,587,3309.923451
8025.0,1160,3320.376119
7850.0,1092,3330.489431
4400.0,949,3338.79394
525.0,445,3342.589489
7575.0,914,3350.814153
8000.0,1367,3363.347881
3950.0,735,3370.14367
4375.0,640,3375.816947
7850.0,952,3384.18442
8450.0,1119,3394.435022
7500.0,1014,3403.17483
4425.0,927,3411.91611
4075.0,624,3417.021402
4325.0,775,3423.964912
4200.0,845,3431.762049
4200.0,804,3438.832099
800.0,575,3443.616114
7975.0,1178,3454.680368
4200.0,916,3462.926491
7575.0,872,3470.456901
7825.0,894,3478.522575
4200.0,703,3485.063462
7825.0,1066,3494.591517
4075.0,992,3503.673666
4450.0,850,3510.987479
4450.0,884,3519.004158
7675.0,1018,3528.237437
4450.0,983,3536.794691
4050.0,692,3543.326982
4450.0,908,3551.443123
7800.0,1307,3563.21761
4450.0,772,3570.133886
4450.0,1097,3579.827135
575.0,732,3586.583479
8275.0,1426,3599.451398
4225.0,664,3605.333384
4050.0,877,3613.306914
7775.0,1006,3622.43409
4450.0,951,3630.758358
750.0,378,3634.135838
4075.0,718,3640.267181
4350.0,990,3649.384051
4525.0,791,3656.384034
8075.0,1119,3666.607231
8000.0,1188,3677.248734
4375.0,787,3684.284796
825.0,625,3689.886867
7625.0,934,3698.091536
525.0,470,3702.483549
4175.0,843,3709.633687
4425.0,873,3717.506003
8525.0,1179,3728.078124
4500.0,1250,3739.477858
3950.0,733,3745.717278
7650.0,835,3753.467529
8075.0,1093,3763.100358
7950.0,1119,3773.288934
7850.0,1066,3782.626416
7950.0,948,3791.001973
7900.0,1289,3802.658418
825.0,596,3808.187018
4550.0,972,3816.701531
7925.0,1156,3827.099097
625.0,412,3830.703511
4425.0,739,3837.422897
4475.0,870,3845.332973
4450.0,850,3852.639027
700.0,404,3856.576285
8650.0,1194,3867.236589
8075.0,1127,3877.008013
4100.0,744,3883.710948
4200.0,897,3891.8172
4425.0,705,3898.429478
8075.0,1104,3908.021054
4550.0,881,3915.921684
4450.0,795,3922.990784
7575.0,923,3931.096092
4400.0,732,3937.841126
4250.0,652,3943.697238
4450.0,899,3951.803066
4400.0,823,3959.005593
7900.0,1142,3969.345135
4450.0,878,3977.349036
4425.0,797,3984.49256
7775.0,1035,3993.752683
4425.0,708,3999.862638
7925.0,1082,4009.866382
4450.0,831,4017.075128
4850.0,1296,4028.696201
4325.0,703,4034.802865
4450.0,1062,4044.659141
11850.0,1346,4056.633679
4450.0,766,4063.504996
4425.0,657,4069.358416
8000.0,1151,4079.639794
8050.0,888,4087.695292
8050.0,1087,4097.255943
8050.0,1097,4107.404364
475.0,593,4112.420048
8075.0,1120,4122.686265
4425.0,655,4128.510273
8375.0,1241,4139.758891
7775.0,1047,4148.992523
8475.0,1205,4159.531773
8050.0,1138,4169.818048
4450.0,895,4177.845278
7525.0,933,4186.122962
4475.0,750,4192.939718
8200.0,1258,4204.182959
8500.0,1123,4214.53147
11575.0,1443,4227.448135
8175.0,1050,4236.794744
9050.0,885,4244.728437
8025.0,1024,4254.011277
7675.0,802,4261.150281
7775.0,798,4268.224576
11700.0,1336,4280.606031
8325.0,1200,4291.299849
4350.0,681,4297.27691
4425.0,901,4305.409615
8425.0,1189,4315.907139
4300.0,1009,4325.067945
7925.0,880,4332.998253
4025.0,599,4338.575965
7775.0,887,4346.548826
4450.0,809,4353.701246
7925.0,888,4361.780699
8025.0,986,4370.322894
8075.0,997,4379.387168
7575.0,770,4386.321507
12125.0,1226,4397.080483
4225.0,608,4402.637888
8075.0,1068,4412.120138
4450.0,888,4420.230575
4450.0,792,4427.079172
825.0,799,4433.978413
4450.0,1014,4443.1837
8025.0,1009,4452.365137
4325.0,842,4459.647063
4425.0,714,4466.282854
9375.0,1566,4480.309973
7875.0,846,4488.152691
4400.0,682,4494.151011
8050.0,924,4502.309928
750.0,430,4505.9236
14950.0,1664,4520.906826
8075.0,1057,4530.379042
15275.0,1771,4546.201926
625.0,357,4549.498837
8125.0,1180,4560.081317
8075.0,1055,4569.465352
4425.0,778,4576.429631
4325.0,814,4583.589054
7975.0,864,4591.469462
4100.0,659,4597.292066
4450.0,763,4604.143685
7575.0,848,4611.957999
4350.0,836,4619.197907
7575.0,840,4626.379173
525.0,528,4631.425161
4450.0,912,4639.603316
4425.0,939,4647.9021
4200.0,591,4652.903779
4450.0,903,4661.01033
8175.0,1236,4672.317335
4550.0,920,4680.517784
11775.0,1491,4694.131015
4425.0,736,4700.388178
4450.0,1040,4709.728848
8175.0,908,4717.8862
8400.0,1302,4729.448479
8075.0,1011,4738.624722
4250.0,861,4746.515851
8175.0,1253,4757.285843
4950.0,1164,4767.711753
4425.0,857,4775.574415
8675.0,1318,4787.362947
425.0,433,4791.520671
600.0,403,4795.025983
11400.0,1381,4807.296671
8450.0,1552,4821.226131
4400.0,894,4829.207542
15225.0,1860,4846.080587
7675.0,744,4852.316157
11325.0,1350,4864.67019
4175.0,1001,4873.81568
8125.0,1013,4882.811242
11575.0,1386,4894.939499
4425.0,688,4901.364235
8075.0,997,4909.907083
11750.0,1454,4923.200744
11725.0,1280,4934.231347
8050.0,1055,4944.098661
775.0,482,4948.009577
11525.0,1485,4961.599473
11450.0,1148,4972.00172
11300.0,1026,4981.255993
15225.0,1567,4995.185037
10950.0,982,5003.741612
15575.0,1810,5019.997908
15025.0,1734,5035.864926
15125.0,1958,5053.299865
11650.0,1288,5064.900504
12975.0,1220,5075.617287
11650.0,1303,5087.691785
11200.0,1204,5098.335766
7675.0,916,5106.443444
14850.0,1322,5118.139582
9275.0,949,5126.955061
15450.0,1506,5140.116137
825.0,708,5146.651163
11725.0,1241,5157.457498
14875.0,1559,5171.384701
11850.0,1195,5182.499843
4175.0,605,5187.540008
15100.0,1684,5202.644372
4450.0,816,5210.283198
14925.0,1449,5223.14605
14950.0,1457,5236.096475
14825.0,1520,5249.857534
8025.0,983,5258.818459
7800.0,839,5266.088273
8075.0,898,5274.155047
11625.0,1244,5285.522241
11775.0,1448,5298.455397
8075.0,1411,5311.12482
11525.0,1385,5323.181583
7975.0,962,5332.08065
15025.0,1720,5347.352634
8175.0,1119,5357.540879
11525.0,1086,5367.104083
4325.0,678,5373.715955
11725.0,1417,5385.970782
11175.0,1198,5397.067286
11675.0,1557,5411.037754
4125.0,800,5418.075995
15250.0,1552,5432.018381
800.0,615,5437.648264
4150.0,611,5442.779413
8075.0,898,5450.908655
11800.0,1339,5463.13873
16625.0,1823,5479.668329
3925.0,926,5487.857504
11175.0,1054,5497.202147
8075.0,989,5506.295612
8050.0,943,5514.630847
8175.0,1238,5525.903388
11325.0,1151,5536.307446
8100.0,1231,5547.086348
11625.0,1237,5558.303419
11575.0,1181,5568.733656
15200.0,1866,5585.209499
14825.0,1785,5601.381314
11600.0,1398,5613.966206
15050.0,1441,5626.734745
8025.0,975,5635.607663
750.0,517,5640.222511
11950.0,1517,5653.452435
15300.0,1716,5669.206643
7800.0,805,5676.257373
8000.0,1006,5685.35722
8000.0,892,5693.38459
15200.0,1697,5708.571361
11675.0,1256,5719.997521
12325.0,1658,5734.448501
4325.0,947,5743.30645
4450.0,1013,5752.481874
8050.0,906,5760.591743
7900.0,955,5768.846326
15200.0,1564,5782.895759
8050.0,900,5790.948895
4450.0,687,5796.890066
15150.0,1850,5813.785206
8050.0,1152,5824.062532
11200.0,1205,5834.735903
8200.0,1257,5846.138206
4450.0,842,5853.245939
11650.0,1264,5864.588106
11600.0,1112,5874.737086
8075.0,1012,5883.439802
14875.0,1436,5896.277776
15675.0,1753,5912.217814
4400.0,618,5917.787323
15475.0,1800,5934.019918
15225.0,1485,5947.078782
8075.0,1308,5958.601671
11625.0,1214,5969.800472
8125.0,1184,5980.360034
8375.0,984,5989.299185
14850.0,1392,6001.209674
15075.0,1617,6015.903377
15200.0,2031,6034.207232
15175.0,1746,6049.574024
4400.0,868,6057.361476
11200.0,955,6065.683521
16125.0,1688,6080.811173
11725.0,1372,6093.285069
11275.0,1084,6102.709562
15200.0,1645,6117.558672
15375.0,1683,6132.586574
7825.0,1210,6143.589461
15050.0,1575,6157.56255
7850.0,788,6164.432837
15225.0,1644,6179.274261
4450.0,942,6187.537518
11650.0,1429,6200.232574
7650.0,941,6208.534606
11650.0,1344,6220.809554
11800.0,1587,6234.938958
11275.0,1352,6247.324609
11725.0,1579,6261.091049
375.0,369,6264.386239
8075.0,966,6272.675463
8000.0,937,6280.936757
4325.0,631,6286.641611
8100.0,969,6295.531749
7975.0,925,6303.742716
7975.0,941,6312.031729
14825.0,1399,6324.49254
14975.0,1528,6338.167119
12025.0,1513,6351.388919
8175.0,1276,6362.828723
12025.0,1468,6376.235096
11750.0,1250,6387.159615
8575.0,1118,6397.314002
11925.0,1107,6407.462248
8075.0,864,6414.813245
11650.0,1244,6425.926886
7975.0,947,6434.144969
11625.0,1184,6444.674824
8450.0,1121,6454.908319
11450.0,1386,6467.469843
775.0,541,6472.149942
15575.0,1658,6487.063877
8050.0,1059,6496.365731
8650.0,1300,6507.953866
15700.0,1769,6523.903022
15400.0,1752,6539.339103
11275.0,944,6548.177423
11750.0,1357,6560.090933
8025.0,1243,6571.414332
11850.0,1047,6580.666584
11825.0,1374,6593.082778
15775.0,2008,6611.34057
11375.0,1111,6621.55184
4450.0,782,6628.605335
12275.0,1687,6643.449788
11800.0,1494,6656.55309
11625.0,1255,6667.845559
14950.0,1605,6682.529805
11825.0,1641,6696.841507
8550.0,1208,6707.896701
11775.0,1397,6720.497507
11600.0,1217,6731.18279
15450.0,1805,6747.385451
11550.0,1139,6757.69271
15225.0,1733,6772.862947
11625.0,1290,6784.516569
15175.0,1689,6799.594389
15450.0,1819,6815.744578
15150.0,1725,6831.569124
15000.0,1521,6845.385914
15775.0,1847,6861.826782
15550.0,1772,6877.828212
14950.0,1610,6892.080027
11200.0,1175,6902.58734
8550.0,1211,6913.85366
16025.0,1737,6929.093534
15325.0,1786,6945.239765
11625.0,1317,6956.920314
15175.0,1633,6971.764646
15125.0,1698,6986.839976
11800.0,1406,6999.512421
11700.0,1187,7010.061689
7925.0,861,7017.846488
15550.0,1524,7031.560172
4450.0,926,7039.668576
15175.0,1616,7053.821399
16150.0,1680,7068.893428
8475.0,996,7077.971193
12250.0,1562,7091.794359
11800.0,1347,7104.13845
8000.0,1148,7114.505621
15225.0,1602,7128.470375
7950.0,880,7136.429799
11750.0,1520,7150.173386
12225.0,1371,7162.090796
14925.0,1375,7174.535431
11600.0,1132,7184.783335
15850.0,1789,7200.292683
16000.0,1844,7217.249058
15050.0,1536,7230.912276
12375.0,1535,7244.700889
14900.0,1630,7259.078806
4550.0,925,7267.28019
14825.0,1360,7279.745062
11775.0,1434,7292.483087
14850.0,1311,7304.155238
12075.0,1591,7318.748931
15225.0,1848,7335.113871
12275.0,1733,7350.410777
14950.0,1695,7366.087923
15300.0,1673,7381.097312
8100.0,1171,7391.40354
11925.0,1609,7405.608699
15500.0,1694,7420.663224
11750.0,1283,7432.186954
15425.0,1658,7447.079306
11850.0,1418,7459.77677
14825.0,1298,7471.375688
7675.0,957,7479.57143
11325.0,1020,7488.746569
7925.0,881,7496.714024
16075.0,1630,7511.450311
11825.0,1408,7524.077194
11700.0,1260,7534.922671
16325.0,2243,7555.389627
15175.0,1815,7571.662289
16100.0,1985,7589.244482
15525.0,1723,7605.063616
15225.0,1594,7619.196035
12050.0,1633,7634.05167
12025.0,1086,7643.611646
8125.0,1261,7655.066204
12200.0,1722,7670.427466
15350.0,1710,7686.128022
11600.0,1454,7698.972486
14875.0,1365,7710.942422
14925.0,1455,7724.315186
11700.0,1167,7734.692374
15050.0,1518,7748.372104
15550.0,1765,7763.764427
15400.0,1622,7778.4404
11700.0,1249,7789.681868
14875.0,1673,7804.181772
4325.0,658,7810.44953
15125.0,1618,7824.565764
15200.0,1753,7840.506367
15025.0,1634,7854.779574
11925.0,1468,7868.239779
16150.0,1730,7883.568305
15250.0,1701,7898.681658
15125.0,1540,7912.525085
15300.0,1845,7929.303632
12025.0,1102,7938.948589
8075.0,1112,7949.018187
15325.0,1619,7963.260417
15950.0,2067,7981.712839
15600.0,1755,7997.694946
14825.0,1310,8009.387901
11625.0,1085,8019.404501
16275.0,2468,8041.474987
11600.0,1158,8051.82166
15925.0,2152,8070.763629
15550.0,1730,8086.555302
15375.0,2069,8105.098316
16650.0,1953,8122.595048
4650.0,668,8128.515847
14925.0,1351,8140.819387
11550.0,1004,8150.679003
12025.0,1177,8161.149829
15175.0,1513,8174.4592
15600.0,1765,8190.378698
15875.0,1897,8207.382734
15075.0,1585,8221.508352
11350.0,1102,8231.634258
15225.0,1642,8246.028782
15350.0,1521,8259.783329
14925.0,1544,8273.66884
11825.0,1485,8287.233066
15075.0,1635,8301.48705
15100.0,1547,8315.318199
8050.0,1114,8325.476306
15250.0,1736,8340.852619
7975.0,923,8349.532829
14575.0,1397,8361.697927
15175.0,1604,8376.423562
15725.0,1795,8392.595996
15450.0,1624,8407.079484
15400.0,1923,8424.39052
15125.0,1678,8439.42753
15575.0,1683,8454.359618
