# {"t_start": 1543369062.904717, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
4400.0,742,3249.362529
825.0,687,3255.356319
4400.0,859,3263.319198
4250.0,731,3269.578644
4325.0,760,3276.477572
4500.0,828,3284.230345
825.0,570,3289.140192
4300.0,1021,3298.222724
700.0,380,3301.620212
4400.0,936,3309.857249
4450.0,1008,3319.03236
525.0,665,3324.937483
7800.0,992,3333.97317
4450.0,924,3342.226962
4400.0,730,3348.469989
11575.0,1568,3363.078421
4675.0,769,3369.548488
5050.0,925,3378.204797
4450.0,919,3386.38672
7875.0,1056,3395.838196
4400.0,756,3402.732167
8000.0,1208,3413.421509
4450.0,1125,3423.604396
4050.0,704,3429.641796
4325.0,869,3437.577311
4200.0,892,3445.510388
8100.0,1121,3455.305824
7725.0,1023,3464.597368
775.0,486,3469.097389
7900.0,1064,3478.584889
7625.0,907,3486.672032
4325.0,840,3494.504536
7900.0,1145,3504.887383
4200.0,777,3511.838523
4450.0,819,3519.016362
4225.0,1231,3529.858779
575.0,495,3534.376669
4400.0,1003,3543.524278
4100.0,898,3551.58366
450.0,626,3557.250088
800.0,515,3561.871228
8175.0,1117,3571.678609
525.0,473,3576.075746
7675.0,952,3584.500596
7550.0,1003,3593.620111
4250.0,963,3602.105976
4250.0,803,3609.686321
9175.0,1386,3621.795605
4450.0,934,3630.523554
4100.0,745,3636.776134
5200.0,1501,3650.545351
8325.0,1132,3660.799511
575.0,440,3664.534412
7775.0,1334,3676.400026
7675.0,1189,3687.483203
4250.0,870,3694.843465
4400.0,727,3701.53075
7900.0,1467,3714.343286
4300.0,857,3722.215036
4375.0,682,3728.219106
4425.0,718,3734.850367
4925.0,1108,3744.538755
8150.0,1286,3756.131708
8075.0,987,3765.180387
4450.0,798,3772.214567
1325.0,687,3778.136554
8075.0,1244,3789.499296
7725.0,1172,3800.027959
475.0,466,3803.925882
4450.0,926,3812.673897
4200.0,1037,3821.992441
5025.0,953,3830.393029
4425.0,764,3837.230811
8125.0,1261,3848.6895
7650.0,1028,3857.835723
4450.0,928,3866.083564
8525.0,1037,3875.357188
7825.0,901,3883.407382
7700.0,1082,3892.990459
4175.0,834,3900.722716
4450.0,841,3907.969528
4175.0,943,3916.206092
7750.0,1045,3925.494726
8200.0,1124,3935.72628
4450.0,747,3942.567743
7725.0,1164,3953.050297
8075.0,1111,3962.740856
4175.0,813,3970.405996
7800.0,880,3977.911762
7900.0,936,3986.750293
8025.0,1073,3996.21535
4425.0,936,4004.508538
4425.0,702,4011.002044
4450.0,938,4019.32522
4450.0,939,4027.569272
4425.0,910,4035.777756
7975.0,967,4044.606094
4450.0,751,4050.971461
8050.0,1044,4060.358126
8075.0,912,4068.968239
8025.0,1047,4078.228603
7750.0,789,4085.246226
7750.0,875,4092.760782
11500.0,1219,4104.015632
4675.0,1128,4114.335092
4300.0,852,4121.686167
8550.0,1308,4133.353939
800.0,645,4139.043658
8425.0,1273,4150.423925
8900.0,1441,4163.171806
7650.0,1094,4173.241762
8575.0,1271,4184.741602
7875.0,841,4192.040728
4450.0,729,4198.784403
4300.0,687,4205.095232
7975.0,1117,4215.386628
8050.0,1067,4224.825357
1075.0,833,4232.09458
4425.0,793,4239.06936
8450.0,1086,4249.128656
1250.0,694,4255.168243
8125.0,989,4264.313895
8050.0,1081,4273.819412
375.0,440,4277.522354
8025.0,1016,4286.775999
825.0,558,4292.142948
4025.0,652,4297.959194
550.0,361,4300.808435
8075.0,1055,4310.236312
825.0,798,4317.690822
8025.0,1023,4326.901072
8050.0,1169,4337.310256
9000.0,1327,4349.160056
8050.0,1124,4359.459928
8075.0,1049,4368.802713
8375.0,1037,4378.06902
7400.0,906,4386.20291
7650.0,816,4393.347139
8175.0,1112,4403.524458
8000.0,840,4410.810606
8075.0,1160,4421.362725
8075.0,1007,4430.249665
4550.0,897,4438.216952
4450.0,807,4445.356676
8000.0,1037,4454.660386
11800.0,1780,4470.763416
8075.0,1092,4480.382457
7925.0,879,4488.374633
4550.0,849,4496.249597
4375.0,872,4503.583793
8075.0,1085,4513.626661
11700.0,1241,4524.457869
8050.0,1001,4533.641687
8450.0,1276,4544.8817
4375.0,729,4551.59984
8075.0,1197,4562.281556
8175.0,1271,4573.767178
8000.0,930,4582.042644
12100.0,1461,4594.95322
825.0,600,4600.502812
15175.0,1691,4615.610052
7950.0,963,4624.052201
7750.0,1072,4633.812213
4350.0,704,4639.919986
8375.0,1124,4650.148567
7900.0,1132,4659.953037
11950.0,1529,4673.768546
7725.0,1038,4683.089388
400.0,833,4690.806275
8075.0,994,4699.366322
8000.0,1022,4708.627903
4375.0,999,4717.750065
4450.0,838,4725.421368
3850.0,696,4731.452404
4550.0,947,4739.81189
8075.0,1118,4750.019869
8000.0,981,4758.362838
4350.0,841,4766.125181
4550.0,1206,4776.825716
4350.0,724,4783.553142
8000.0,908,4791.653107
1250.0,485,4796.056125
11550.0,1376,4808.315359
8075.0,1152,4818.710274
7825.0,1182,4829.146938
8025.0,925,4837.183616
4450.0,904,4845.290056
8100.0,1025,4854.524796
4100.0,664,4860.343953
275.0,379,4863.693972
4450.0,780,4870.700254
15275.0,1787,4886.72178
8075.0,1245,4898.078238
12025.0,1571,4912.03683
7975.0,1025,4921.141986
7800.0,883,4929.134622
11400.0,1289,4940.687735
4425.0,840,4947.922514
11575.0,1141,4958.251653
11775.0,1322,4970.041231
15300.0,1523,4983.831549
4250.0,753,4990.661913
11500.0,1045,4999.939603
4425.0,888,5008.018032
11625.0,1833,5024.347281
14850.0,1556,5038.261214
4325.0,704,5044.336937
15475.0,1767,5060.355804
15525.0,1703,5075.559728
15325.0,1587,5090.11238
4300.0,674,5096.029975
11525.0,1227,5106.735449
4425.0,841,5114.462455
7925.0,1147,5124.794868
15150.0,1670,5139.768856
12675.0,1166,5150.182767
14875.0,1482,5163.265248
625.0,399,5166.698426
15150.0,1696,5181.858903
14825.0,1335,5194.186277
11425.0,966,5202.578311
11700.0,1204,5213.712386
12250.0,1472,5226.690369
8075.0,1137,5237.020694
7950.0,969,5245.439735
11750.0,1228,5256.69449
8450.0,1451,5269.556359
11700.0,1238,5280.885188
12200.0,1540,5294.795534
11975.0,1311,5306.460257
8075.0,1027,5315.677703
8025.0,1080,5325.189405
11825.0,1141,5335.452859
11750.0,1246,5346.344161
7775.0,1033,5355.582163
825.0,476,5359.977157
8125.0,972,5369.138069
15700.0,1747,5384.591113
4350.0,762,5391.462612
4450.0,844,5399.235413
7725.0,870,5406.669893
7950.0,920,5414.813455
11625.0,1460,5428.241381
325.0,476,5432.19091
11825.0,1834,5449.154563
15025.0,1652,5463.554678
11275.0,1022,5472.964405
11575.0,1170,5483.405978
8000.0,1083,5493.378922
8100.0,914,5501.550311
16200.0,1348,5513.495334
11425.0,1056,5522.849516
4125.0,678,5529.306487
14975.0,1501,5542.496447
12125.0,1676,5557.465467
4300.0,766,5564.251355
11550.0,1300,5575.859075
12250.0,1464,5589.331666
8175.0,1073,5598.804892
8075.0,957,5607.135206
12700.0,1068,5616.496541
4375.0,764,5623.33954
11700.0,1484,5636.829512
8050.0,897,5644.888885
12275.0,1579,5658.972801
11350.0,1031,5668.186356
7850.0,1198,5678.728042
11675.0,1513,5692.429403
7975.0,853,5700.293481
15650.0,1637,5714.683412
12825.0,1249,5726.064258
4250.0,922,5734.214629
11525.0,1097,5744.353975
11825.0,1619,5758.638426
8025.0,839,5766.333232
11825.0,1249,5777.237882
14975.0,1467,5790.701329
7700.0,966,5799.090257
8025.0,926,5807.240531
12975.0,1401,5819.838662
11700.0,1483,5833.374629
15200.0,1998,5851.021523
11725.0,1206,5861.486521
7925.0,870,5869.418216
11675.0,1226,5880.635768
15100.0,1638,5895.064643
7700.0,815,5902.697229
8000.0,887,5910.696323
15500.0,1631,5924.965293
14950.0,1403,5937.660244
11700.0,1534,5951.325327
8050.0,983,5960.330449
11800.0,1317,5972.048913
11600.0,1181,5982.572644
11700.0,1573,5996.499849
4400.0,763,6003.255373
11525.0,1287,6014.734635
550.0,705,6020.750419
4450.0,975,6029.691353
11800.0,1528,6043.411114
15525.0,1591,6057.43724
8075.0,962,6066.263106
8400.0,1006,6074.885181
4100.0,599,6080.414398
7825.0,1083,6089.894627
15800.0,1937,6107.206988
11350.0,1292,6118.787301
4275.0,743,6125.477988
14925.0,1481,6138.860354
11700.0,1399,6150.982273
15700.0,1839,6167.651494
11600.0,1293,6179.218167
8175.0,1136,6188.967592
14825.0,1292,6200.49053
11750.0,1307,6212.608528
11675.0,1440,6225.437822
7775.0,869,6232.858056
11775.0,1578,6247.428395
8000.0,1097,6256.870734
15175.0,1816,6272.830723
14950.0,1502,6286.496993
8000.0,864,6294.352134
11700.0,1389,6306.473065
8000.0,1076,6316.368783
11675.0,1319,6327.98842
11625.0,1174,6338.328748
500.0,532,6343.000657
11625.0,1148,6353.390726
4275.0,677,6359.305259
8675.0,1137,6369.488872
15175.0,1583,6383.572835
15725.0,1838,6399.906934
15700.0,1826,6416.749552
11825.0,1556,6430.357279
15850.0,2016,6448.14238
4450.0,774,6455.124552
11700.0,1273,6466.613644
15575.0,1624,6481.325251
8125.0,958,6489.663764
8000.0,959,6498.440773
15075.0,1474,6511.432743
11825.0,1470,6524.351429
7925.0,842,6532.090375
15750.0,1823,6548.456473
11525.0,1164,6558.846201
15575.0,1622,6573.638592
15125.0,1713,6588.771837
4350.0,904,6596.79322
15750.0,1661,6612.324234
11625.0,1179,6622.854707
450.0,489,6627.396385
14875.0,1787,6643.247644
15550.0,1582,6657.326777
15125.0,1414,6669.923552
8000.0,826,6677.073527
15625.0,1922,6694.450969
11925.0,1178,6704.776277
4100.0,592,6710.18962
4300.0,697,6716.255521
12025.0,1714,6731.490012
14950.0,1401,6744.093931
11650.0,1264,6755.56956
8000.0,983,6764.395104
15075.0,2057,6782.95878
11625.0,1220,6793.690592
4350.0,936,6801.867772
11125.0,962,6810.657288
11825.0,1695,6825.767835
12175.0,1833,6842.200375
14825.0,1353,6854.634696
8125.0,1074,6864.10304
11825.0,1532,6877.880338
8050.0,921,6886.042585
11800.0,1336,6897.908308
11900.0,1556,6911.943108
7775.0,949,6920.753272
11800.0,1538,6934.503031
18900.0,2557,6957.551997
15175.0,1894,6974.276163
11600.0,1073,6984.117418
15350.0,1515,6997.345714
11700.0,1272,7008.827291
12100.0,2004,7026.969675
15125.0,1666,7041.860036
15050.0,1463,7054.705064
8075.0,1189,7065.249603
15500.0,1731,7081.100727
11675.0,1119,7090.649878
11800.0,1335,7102.94937
11975.0,1102,7112.598082
11700.0,1266,7123.945562
15900.0,1809,7140.03487
14950.0,1471,7153.043389
8300.0,895,7161.038731
11775.0,1638,7175.816996
15100.0,1548,7189.655311
7700.0,848,7197.404073
15400.0,1513,7210.590972
14575.0,1483,7224.103086
11825.0,1664,7238.9737
7750.0,874,7246.422431
8075.0,907,7254.549875
15200.0,1638,7269.423246
15425.0,1638,7284.308799
11475.0,1205,7294.849559
12200.0,1556,7308.803783
14900.0,1372,7321.246262
15125.0,1607,7335.409954
4375.0,726,7342.086427
11625.0,1232,7352.828618
8050.0,924,7361.51226
11850.0,1438,7374.329662
15575.0,2095,7392.874493
11400.0,1000,7401.965606
7775.0,982,7410.415104
11750.0,1572,7424.843194
14950.0,1463,7437.805925
12025.0,1087,7447.283906
15675.0,1808,7463.482029
4325.0,655,7469.280719
11400.0,996,7478.182684
825.0,666,7483.994787
15325.0,1580,7498.114881
15175.0,1492,7511.60298
11800.0,1341,7523.385384
14825.0,1312,7535.519759
11750.0,1309,7547.171443
11625.0,1195,7557.762685
15000.0,1452,7570.671545
11750.0,1413,7583.331117
11725.0,1368,7595.810657
14975.0,1420,7608.588687
15400.0,1889,7625.194274
15175.0,1501,7638.897236
14950.0,1516,7652.666342
4375.0,749,7659.483456
500.0,542,7664.237664
11475.0,996,7672.828166
11800.0,1513,7686.514418
11825.0,1391,7699.042766
8175.0,1048,7708.332489
15350.0,1837,7724.705891
15125.0,1666,7739.63043
15025.0,1420,7752.321554
575.0,754,7759.09443
11600.0,1214,7769.668681
8025.0,1259,7780.974973
15350.0,1708,7796.584314
4150.0,613,7801.65773
12050.0,1416,7814.319265
11700.0,1395,7826.807783
12225.0,1329,7838.558974
15475.0,1520,7852.285996
15350.0,2157,7871.738669
11700.0,1253,7883.11835
11750.0,1208,7893.727258
7725.0,798,7900.75821
14825.0,1505,7914.415103
15800.0,2006,7932.041693
14975.0,1460,7945.460216
12175.0,1819,7961.662092
4450.0,930,7969.933654
11300.0,1063,7979.270788
14975.0,1451,7992.103112
15300.0,1866,8009.169845
16075.0,1924,8026.482342
11725.0,1432,8039.227916
11725.0,1301,8050.835466
11750.0,1418,8063.500783
7950.0,877,8071.472845
15000.0,1560,8085.374055
15150.0,1753,8100.791448
15500.0,2106,8120.077414
15425.0,1842,8136.474774
11800.0,1507,8150.900767
11725.0,1328,8162.654324
12075.0,1351,8175.126374
12050.0,1484,8188.091002
15775.0,1907,8205.141468
15325.0,1570,8219.182823
8025.0,928,8227.410836
15925.0,2224,8247.821164
12025.0,1116,8257.480797
12050.0,1384,8270.046474
15375.0,1987,8287.688598
16150.0,1671,8302.625662
15150.0,1582,8317.129433
7900.0,1187,8327.685503
12050.0,1970,8345.25928
11600.0,1065,8354.674144
4150.0,565,8360.026893
15400.0,1553,8374.002973
14825.0,1270,8385.500311
4350.0,690,8391.494487
