# {"t_start": 1543369062.9048104, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
700.0,390,557.606091
675.0,410,561.215911
575.0,365,564.604521
250.0,376,568.042277
375.0,463,571.918671
450.0,487,576.430049
675.0,444,580.719536
650.0,506,584.847741
750.0,548,590.199619
1175.0,574,595.151387
700.0,400,598.711541
175.0,340,601.935095
650.0,446,605.737314
325.0,386,609.256343
675.0,624,614.965003
400.0,513,619.644953
625.0,473,623.644398
625.0,401,627.188951
675.0,460,631.594123
725.0,504,636.115759
650.0,410,639.687882
650.0,482,644.120893
650.0,457,647.999683
700.0,525,652.699091
650.0,550,657.601475
750.0,609,663.176774
675.0,547,667.853463
200.0,354,671.163844
675.0,578,676.16262
650.0,557,681.045601
725.0,527,685.789381
325.0,394,689.331379
675.0,462,693.669687
400.0,419,697.283276
725.0,604,702.938734
425.0,618,708.626151
850.0,735,714.942663
675.0,524,719.664733
1225.0,805,726.811989
700.0,604,732.410682
375.0,439,736.185186
400.0,470,740.640382
650.0,431,744.379877
775.0,491,748.858577
650.0,426,752.590332
175.0,344,755.857898
250.0,410,759.460608
725.0,480,763.976989
1275.0,832,771.288042
325.0,435,775.0134
700.0,600,780.584213
750.0,630,786.328236
400.0,441,790.085359
950.0,985,799.230816
700.0,465,803.107275
700.0,505,807.707509
725.0,637,813.542296
550.0,650,819.422783
1400.0,934,827.705758
725.0,682,834.198488
775.0,587,839.197664
750.0,786,846.227772
775.0,815,853.454855
600.0,405,857.014628
675.0,541,862.264274
700.0,728,868.527164
400.0,374,871.967343
875.0,789,879.018677
750.0,654,884.863446
450.0,781,891.929599
400.0,430,895.662652
750.0,682,902.224389
675.0,390,905.712149
750.0,453,909.519759
475.0,501,914.123597
975.0,641,919.981579
750.0,727,926.254981
525.0,595,931.813229
725.0,501,936.384713
1275.0,629,942.123131
800.0,539,946.886649
550.0,432,950.573203
550.0,613,956.190788
725.0,578,961.182339
800.0,810,968.298282
750.0,525,972.98505
750.0,656,978.885206
450.0,566,984.271055
725.0,374,987.674827
800.0,857,995.068829
775.0,581,1000.535809
750.0,706,1006.568838
775.0,473,1010.97443
450.0,623,1016.679442
750.0,447,1020.38834
700.0,403,1023.909714
1425.0,970,1032.365635
850.0,495,1036.901155
750.0,600,1042.492443
675.0,522,1047.198434
750.0,875,1055.154135
725.0,482,1059.186312
1325.0,811,1066.820032
900.0,834,1074.12372
750.0,671,1080.074683
850.0,799,1087.158064
775.0,500,1091.664407
750.0,624,1097.221727
750.0,537,1102.004221
575.0,580,1107.003675
425.0,494,1111.501426
800.0,522,1116.21891
400.0,412,1119.84822
800.0,434,1124.061497
800.0,771,1130.836901
425.0,521,1135.547346
750.0,565,1140.439298
800.0,478,1144.714951
800.0,712,1150.897762
475.0,745,1157.751708
800.0,484,1161.773289
825.0,684,1168.273808
1275.0,789,1175.372525
775.0,602,1180.422543
575.0,614,1186.09846
750.0,540,1190.819953
725.0,754,1197.738721
325.0,457,1202.06077
1150.0,546,1206.834156
650.0,449,1210.605711
1225.0,767,1217.595969
375.0,535,1222.344836
1225.0,794,1229.451316
725.0,533,1234.130051
1250.0,712,1240.696044
3950.0,727,1246.925184
700.0,444,1251.158011
825.0,832,1258.484817
800.0,616,1264.170669
825.0,559,1268.956445
825.0,506,1273.547211
750.0,567,1278.479624
775.0,505,1283.092004
850.0,587,1288.61962
700.0,443,1292.419735
800.0,527,1297.121419
750.0,523,1301.820685
825.0,586,1307.306426
775.0,771,1314.272201
825.0,794,1321.309276
500.0,435,1325.068863
675.0,360,1328.383021
825.0,462,1332.27804
825.0,552,1337.623528
750.0,555,1342.513217
800.0,534,1347.261414
825.0,358,1350.594934
825.0,600,1355.678454
800.0,635,1361.482694
600.0,799,1368.6036
4375.0,953,1377.506916
825.0,467,1381.320696
4100.0,791,1388.422949
825.0,616,1394.139512
4150.0,655,1399.957761
1325.0,631,1405.661461
825.0,837,1413.001823
1325.0,1079,1423.094435
800.0,720,1429.262217
4125.0,848,1437.068302
1325.0,790,1444.121247
500.0,501,1448.710188
425.0,476,1452.665403
1300.0,641,1458.479265
750.0,523,1463.071909
1175.0,965,1471.972296
525.0,758,1478.244661
850.0,645,1484.068108
800.0,536,1489.238191
4050.0,687,1495.33391
1050.0,847,1502.661433
4600.0,773,1509.598488
800.0,533,1514.320702
825.0,549,1519.658785
800.0,547,1524.455735
825.0,889,1532.471406
4075.0,702,1538.587891
825.0,719,1545.267089
600.0,344,1547.95777
775.0,817,1555.171833
425.0,637,1560.892713
3825.0,639,1566.649948
575.0,731,1573.325296
825.0,883,1581.3977
500.0,689,1587.442709
4075.0,676,1593.433096
4075.0,698,1600.011533
475.0,519,1604.193079
1225.0,594,1609.839219
4000.0,553,1614.654989
775.0,790,1621.727921
825.0,534,1626.475351
800.0,577,1631.906834
4075.0,522,1636.632002
1050.0,677,1642.587687
750.0,517,1647.264138
4075.0,645,1653.04788
750.0,412,1656.67007
4100.0,705,1663.304729
1325.0,713,1669.477091
800.0,773,1676.399877
475.0,543,1681.123965
825.0,663,1687.053908
4600.0,1001,1696.100884
4100.0,802,1703.267818
4100.0,806,1710.349913
425.0,545,1715.620532
4100.0,759,1722.049237
850.0,570,1727.497244
825.0,558,1732.335304
525.0,676,1738.336045
725.0,705,1745.012634
850.0,818,1752.242188
825.0,622,1757.877576
4075.0,768,1764.738857
4075.0,660,1770.666723
4100.0,723,1776.897685
550.0,873,1784.913226
825.0,628,1790.585568
825.0,608,1795.708529
575.0,783,1802.758366
825.0,525,1807.932034
4075.0,732,1814.040122
4100.0,1059,1823.434401
4100.0,1032,1832.709991
4075.0,749,1839.534844
800.0,500,1844.104491
1325.0,1115,1854.351643
575.0,810,1861.474946
4075.0,694,1867.579201
1075.0,765,1874.510434
4100.0,718,1881.162857
3975.0,795,1888.320458
4750.0,983,1896.922997
750.0,584,1902.420999
4050.0,925,1910.715291
800.0,575,1915.622367
4600.0,1116,1925.893833
825.0,553,1930.769712
3950.0,816,1937.979062
825.0,565,1943.394585
825.0,449,1947.199811
4650.0,1108,1957.39961
3900.0,866,1964.863692
3825.0,733,1971.66989
3900.0,1094,1981.821851
4725.0,919,1990.080098
4125.0,936,1998.422129
4100.0,690,2004.466074
3875.0,739,2011.258296
4200.0,1110,2020.991483
4125.0,816,2028.674097
500.0,537,2033.562485
3950.0,552,2038.409752
825.0,735,2045.134733
4250.0,723,2051.402614
4125.0,850,2059.131577
4300.0,820,2066.392547
1325.0,784,2073.423877
500.0,824,2081.159843
4125.0,713,2087.325159
575.0,709,2093.480214
4175.0,720,2100.176325
525.0,666,2106.15283
3875.0,672,2112.047282
550.0,762,2118.862273
4100.0,770,2125.740388
4000.0,837,2133.513331
1275.0,1034,2142.832085
1325.0,833,2150.135215
450.0,497,2154.626075
825.0,677,2160.606693
4375.0,1039,2169.965892
4425.0,972,2178.502336
4200.0,805,2186.177076
775.0,476,2190.104986
4275.0,723,2196.844652
4150.0,707,2203.004433
1075.0,939,2212.036672
4175.0,842,2219.33762
925.0,942,2227.688234
825.0,462,2232.046839
825.0,750,2238.82774
4300.0,817,2245.954975
4625.0,1204,2256.640178
4275.0,820,2264.253719
4325.0,768,2270.698213
4250.0,789,2278.237517
4150.0,774,2285.167676
4050.0,827,2292.465699
4200.0,832,2299.758849
1325.0,890,2307.818665
825.0,554,2312.572925
4125.0,543,2317.82393
4325.0,820,2325.043059
4225.0,773,2331.990136
1275.0,684,2337.923371
4900.0,1001,2346.991822
4125.0,636,2352.744515
4375.0,995,2361.363099
4275.0,687,2367.860478
4100.0,765,2374.798713
3900.0,815,2381.978878
4925.0,1051,2391.380584
4325.0,808,2398.570718
4500.0,1045,2407.795805
4325.0,948,2416.691939
4300.0,770,2423.675413
650.0,795,2430.648774
450.0,405,2434.172353
1075.0,881,2442.25217
1325.0,858,2449.673083
775.0,473,2454.078977
4300.0,758,2460.956284
525.0,564,2465.757751
1400.0,743,2472.510345
4325.0,751,2478.84822
4250.0,653,2484.707742
3850.0,705,2491.311239
4325.0,649,2497.134973
825.0,502,2501.706539
750.0,619,2506.894423
4600.0,887,2514.985591
575.0,965,2523.953164
4375.0,857,2531.36088
750.0,511,2535.859523
4375.0,800,2542.945357
3825.0,750,2549.776934
4825.0,882,2557.809539
4175.0,691,2563.859199
4425.0,860,2571.759667
3875.0,695,2577.74029
4375.0,757,2584.596516
4300.0,776,2591.559216
4150.0,744,2598.43254
4425.0,790,2605.478541
4400.0,863,2613.417261
4825.0,951,2621.871949
4500.0,962,2630.256182
775.0,465,2634.650463
825.0,941,2642.904536
825.0,628,2648.64389
1075.0,1148,2659.032549
4350.0,891,2667.09325
8450.0,1307,2678.792481
700.0,381,2682.210869
4400.0,746,2688.481366
4500.0,909,2696.585057
825.0,542,2701.84077
4350.0,745,2708.167831
4025.0,609,2713.757766
4400.0,709,2719.904085
4475.0,777,2726.86228
4450.0,864,2734.780003
4325.0,820,2741.977606
4375.0,895,2750.103533
825.0,867,2758.046172
4425.0,862,2765.925978
5300.0,1185,2776.495121
5475.0,1308,2788.229286
525.0,457,2792.05916
550.0,560,2797.43577
4375.0,1007,2806.532558
800.0,675,2812.398398
4225.0,678,2818.367939
750.0,635,2824.130601
4325.0,728,2830.359841
450.0,449,2834.639292
1075.0,804,2841.803013
475.0,460,2846.143285
4750.0,790,2853.120451
4675.0,897,2861.211241
7750.0,1084,2870.730628
4225.0,758,2877.578717
4425.0,940,2885.89993
4425.0,853,2893.753527
7700.0,936,2902.019333
4025.0,713,2908.22197
4475.0,728,2914.994625
4350.0,684,2921.010523
4150.0,908,2929.223615
4275.0,658,2935.030182
4350.0,1067,2944.953589
575.0,685,2950.994076
450.0,467,2954.813921
4100.0,807,2962.460862
4000.0,758,2968.76122
3975.0,610,2974.306794
4375.0,948,2982.596248
4400.0,1146,2992.965459
4800.0,869,3000.889826
4400.0,941,3009.426261
500.0,597,3014.931633
4350.0,778,3021.85767
4350.0,773,3028.82916
4100.0,741,3035.123791
4375.0,1014,3044.173452
4300.0,720,3050.784331
4300.0,744,3057.41438
4025.0,771,3063.826165
4400.0,1264,3075.31651
975.0,525,3079.965361
4400.0,771,3086.861608
575.0,556,3091.714281
4925.0,934,3100.466677
4150.0,770,3107.407866
4375.0,801,3114.457035
4150.0,788,3121.495772
8075.0,1252,3132.918241
4450.0,870,3140.352939
4175.0,857,3148.260675
575.0,806,3155.333737
4275.0,679,3161.2972
7750.0,899,3169.388266
1025.0,833,3177.158895
4400.0,818,3184.322858
4750.0,852,3192.239597
7625.0,1068,3201.655206
4350.0,781,3208.657023
400.0,453,3212.422732
3975.0,764,3219.327536
4400.0,913,3227.497372
1300.0,651,3233.241598
4425.0,726,3239.940575
4800.0,1168,3250.457529
4450.0,761,3257.330117
750.0,516,3261.982996
7575.0,914,3270.226843
4350.0,720,3276.397957
7650.0,1175,3286.960245
4400.0,750,3293.765553
4950.0,925,3301.87246
4450.0,920,3310.042811
8575.0,1139,3320.395317
8025.0,1023,3329.638247
825.0,605,3335.191281
4450.0,757,3342.041604
4500.0,812,3349.246555
4125.0,968,3357.743566
4200.0,895,3365.812963
7900.0,937,3374.07981
7475.0,934,3382.837536
5050.0,1045,3392.196869
7675.0,904,3400.357121
4125.0,753,3406.715892
4300.0,763,3413.622256
4075.0,687,3420.041999
4200.0,891,3428.021226
1050.0,645,3433.373761
4450.0,786,3440.738364
4200.0,734,3446.955047
4375.0,776,3453.948391
7600.0,891,3462.020282
4550.0,818,3469.278586
4125.0,832,3477.029481
8625.0,1185,3487.585809
475.0,590,3492.615188
3875.0,745,3499.460872
4425.0,912,3507.597074
525.0,462,3511.923679
7825.0,1149,3522.305221
7800.0,977,3530.839945
3900.0,703,3537.427059
4400.0,791,3544.496381
4550.0,946,3552.789748
4125.0,777,3559.739669
4100.0,986,3568.846512
7850.0,951,3577.260467
4550.0,969,3585.751343
4200.0,1061,3595.699621
7900.0,906,3603.867491
4450.0,963,3612.2971
8075.0,1140,3622.615942
11625.0,1780,3638.660233
4125.0,763,3645.583648
11700.0,1285,3656.670796
4050.0,707,3663.281613
7775.0,1096,3672.871173
3925.0,998,3682.033351
3850.0,801,3689.083213
4400.0,929,3697.253631
8275.0,1167,3707.580504
4200.0,844,3715.32207
7725.0,936,3723.609288
675.0,370,3726.970981
4300.0,1012,3736.140767
800.0,386,3739.606864
7300.0,983,3748.131024
7575.0,992,3757.206425
8050.0,1117,3767.401947
4275.0,797,3774.451243
7975.0,1230,3785.14039
8000.0,996,3794.287523
4400.0,879,3802.314601
4450.0,767,3809.236041
4350.0,717,3815.403932
4450.0,1089,3825.514827
700.0,395,3828.99737
7925.0,983,3837.483817
5000.0,1002,3846.583677
8050.0,1028,3855.72299
4000.0,540,3860.494728
8050.0,1267,3871.931631
425.0,423,3875.590706
8000.0,1051,3884.902604
4425.0,996,3894.032041
7950.0,1046,3903.318862
8150.0,1090,3912.799352
450.0,502,3917.349201
4150.0,910,3925.434983
7825.0,1117,3935.628008
4450.0,843,3942.981505
575.0,663,3949.386778
8925.0,1432,3962.211827
4200.0,888,3969.759915
7675.0,857,3977.653277
825.0,594,3983.228987
8050.0,1122,3992.942877
4425.0,946,4001.781186
5250.0,973,4010.195175
4425.0,962,4019.110595
8500.0,1133,4028.891419
4350.0,785,4035.955606
4700.0,1071,4045.833101
7800.0,1161,4056.32565
4425.0,874,4063.774266
250.0,441,4067.988524
3900.0,595,4073.002273
4375.0,704,4079.481708
7475.0,1060,4088.959987
4425.0,663,4094.798445
7950.0,1027,4104.092484
4125.0,656,4109.925876
7675.0,961,4118.393954
4350.0,663,4124.753475
7725.0,1079,4134.222096
4450.0,731,4140.378259
4950.0,953,4149.121028
4350.0,695,4155.045582
8050.0,999,4164.098054
525.0,707,4170.20569
775.0,515,4174.770116
4800.0,766,4181.642731
4350.0,909,4189.82059
450.0,417,4193.417493
8450.0,1030,4202.816512
8425.0,1019,4212.285413
8050.0,918,4220.458188
8025.0,983,4229.494631
8000.0,1188,4240.038683
8075.0,991,4249.094243
7925.0,956,4257.535228
4350.0,645,4263.356747
8075.0,962,4272.193769
4450.0,770,4278.682557
375.0,416,4282.796281
4300.0,830,4290.061249
7725.0,998,4299.210785
4550.0,996,4307.818947
12075.0,1367,4320.228677
7975.0,961,4328.627246
7875.0,857,4336.451069
4450.0,847,4344.280349
4450.0,691,4350.320581
7800.0,897,4358.415731
8025.0,1061,4367.860854
4250.0,654,4373.647823
8175.0,1075,4383.171206
8375.0,1185,4394.193111
4450.0,767,4400.598525
8050.0,1210,4411.790323
4450.0,810,4418.991342
4425.0,806,4425.975341
8050.0,1182,4436.318462
375.0,418,4440.429237
4400.0,676,4446.407999
4450.0,940,4454.70298
8075.0,1051,4464.051229
8000.0,1084,4474.03018
8375.0,1142,4483.94706
14825.0,1442,4497.397768
700.0,477,4501.26465
4025.0,644,4506.970226
7900.0,1011,4516.089713
4400.0,757,4522.936187
4950.0,993,4531.581953
8125.0,956,4540.181108
7975.0,1110,4549.878622
4375.0,863,4557.777979
7875.0,987,4566.854483
7700.0,981,4575.366319
15125.0,1651,4590.305981
4450.0,945,4598.628865
8100.0,1104,4608.722674
4425.0,1016,4617.860375
8150.0,1271,4629.242172
5125.0,1142,4639.028864
4100.0,671,4645.41258
8100.0,1238,4656.314169
575.0,793,4663.340211
8175.0,1015,4672.507641
8250.0,933,4680.773824
4375.0,932,4689.502809
4400.0,886,4697.008003
7625.0,1124,4707.295669
8050.0,1132,4717.582054
12000.0,1615,4731.811818
5025.0,828,4739.518941
4325.0,711,4745.620541
8025.0,885,4753.556271
4950.0,890,4761.522678
8400.0,1261,4772.979592
4450.0,974,4781.469821
8475.0,1199,4792.100015
8025.0,1061,4801.969513
11700.0,1400,4814.873508
11550.0,1248,4825.700511
8125.0,1146,4835.808511
4425.0,819,4842.973909
12075.0,1681,4858.085946
8025.0,874,4865.95939
8050.0,974,4874.98766
8550.0,1397,4887.462535
4450.0,1035,4896.760907
11275.0,1168,4907.137362
4450.0,842,4914.413475
14825.0,1440,4927.15751
15175.0,1647,4942.052335
14925.0,1749,4957.962208
8050.0,1015,4966.677229
11675.0,1138,4977.015635
15100.0,1644,4991.901038
11925.0,1133,5002.185528
18700.0,2114,5020.985107
8075.0,1105,5031.141298
11700.0,1431,5043.883894
15200.0,1513,5057.572664
8250.0,1032,5066.88725
15700.0,2206,5086.595342
15150.0,1701,5101.789286
11675.0,1360,5113.625018
8025.0,979,5122.601661
11700.0,1359,5135.039067
14900.0,1373,5146.963922
625.0,367,5150.306578
11675.0,1163,5160.733683
7875.0,960,5169.054794
8175.0,1343,5181.387696
4525.0,933,5189.640932
750.0,596,5195.168059
15675.0,1771,5210.71844
8400.0,1075,5220.652761
11450.0,1257,5231.599771
11600.0,1382,5244.123797
8100.0,1262,5255.582474
9275.0,956,5263.895092
7925.0,1090,5273.922224
7975.0,965,5282.364313
7850.0,794,5289.418579
11650.0,1273,5300.888523
8200.0,1107,5311.037674
8175.0,1066,5320.444338
8000.0,992,5329.512498
14950.0,1463,5342.447315
14900.0,1439,5355.278673
4400.0,747,5362.087179
11625.0,1219,5373.004572
14950.0,1479,5386.588732
15075.0,1688,5401.71158
11675.0,1168,5412.170244
7875.0,871,5420.059401
11475.0,1118,5429.754312
1075.0,902,5437.896428
11725.0,1254,5449.370615
15600.0,1814,5465.586656
8025.0,1006,5474.892443
15150.0,1725,5490.17164
675.0,422,5493.804894
8000.0,1354,5506.247834
15200.0,1734,5521.625995
12900.0,1422,5534.427003
8075.0,1322,5546.653667
7950.0,933,5554.864645
11500.0,1240,5565.527419
8000.0,1046,5574.858674
15075.0,1421,5587.585251
14875.0,1401,5600.260519
11700.0,1513,5613.931803
11700.0,1244,5625.187994
11725.0,1164,5635.534197
4950.0,930,5643.757378
11950.0,1454,5656.693945
11550.0,1121,5666.870764
15075.0,1544,5680.718466
7825.0,801,5687.7889
8075.0,975,5696.2414
16500.0,1736,5712.10818
11400.0,1101,5721.743014
11775.0,1224,5732.96916
7950.0,821,5740.158388
12925.0,1296,5751.815345
14925.0,1609,5766.464529
11675.0,1106,5776.089918
8075.0,1189,5787.140399
525.0,655,5793.001189
15350.0,2060,5811.435037
12325.0,1588,5825.439962
11700.0,1424,5838.255476
8375.0,1096,5847.787671
11650.0,1215,5858.723141
8075.0,1068,5868.16638
15625.0,1724,5883.528744
4450.0,1130,5893.784503
15175.0,1719,5909.562996
11650.0,1341,5921.339192
14975.0,1569,5935.387342
4350.0,866,5943.26199
14900.0,1521,5956.864525
8025.0,935,5965.137823
11500.0,1155,5975.556149
13475.0,1509,5988.683649
11425.0,1078,5998.611761
4400.0,708,6004.592459
11625.0,1211,6015.667921
11400.0,1321,6027.352581
15975.0,1879,6043.887785
11600.0,1165,6054.195073
8075.0,952,6062.984053
15325.0,1774,6079.051814
11625.0,1222,6089.748215
15075.0,1546,6103.552586
11475.0,1434,6116.335446
4225.0,690,6122.330621
15150.0,1681,6137.740022
11650.0,1153,6147.548855
15850.0,1937,6164.772272
8075.0,1000,6173.798248
11525.0,1097,6183.815324
11650.0,1224,6194.501417
11700.0,1489,6208.111754
15200.0,1676,6223.101442
14950.0,1681,6238.242401
7875.0,814,6245.317546
11750.0,1303,6256.835861
500.0,977,6265.548007
8225.0,1063,6274.902293
15125.0,1536,6288.744608
11475.0,1157,6299.110044
15100.0,1699,6314.289822
15825.0,1989,6331.716565
7925.0,883,6339.627167
15125.0,1498,6353.322194
8525.0,1152,6363.588807
14900.0,1493,6376.654555
15650.0,1695,6391.853369
11525.0,1116,6401.990946
7700.0,814,6409.124906
7800.0,1041,6418.410477
7875.0,854,6426.022384
12025.0,1363,6438.37645
7750.0,730,6444.546021
4150.0,712,6451.14094
11650.0,1260,6462.126856
11700.0,1261,6473.534931
4150.0,744,6480.239407
8400.0,892,6488.234332
14850.0,1469,6501.125512
15025.0,1489,6514.650688
8050.0,1052,6523.971633
15250.0,1573,6537.979221
14825.0,1548,6551.934151
11725.0,1535,6565.76071
11750.0,1237,6577.069355
7425.0,859,6584.315625
4450.0,1073,6594.177567
15575.0,1944,6612.144208
15050.0,1390,6624.328403
11825.0,1520,6637.854911
7575.0,892,6645.859305
15600.0,1622,6660.653579
12325.0,1464,6673.491226
4300.0,659,6679.330974
7875.0,988,6688.36917
11375.0,1066,6697.702546
11825.0,1475,6710.570526
15150.0,1785,6726.737828
11625.0,1296,6738.29299
7775.0,769,6745.16115
14950.0,1576,6759.241883
11725.0,1269,6770.542274
11700.0,1508,6784.29776
11775.0,1354,6796.164628
11425.0,1166,6806.450241
12100.0,1379,6819.002139
11675.0,1240,6830.288733
15175.0,1627,6844.669281
4325.0,735,6851.402792
11675.0,1184,6861.947525
11825.0,1452,6874.767077
14975.0,1439,6888.153927
11875.0,1593,6902.314068
12325.0,1225,6913.158343
15250.0,1703,6928.717896
11900.0,1698,6943.912491
12200.0,1511,6957.601371
16650.0,2107,6976.399027
12175.0,1530,6990.08644
15275.0,1813,7006.341548
11525.0,1040,7015.576781
15075.0,1558,7029.466184
4375.0,725,7036.027099
500.0,554,7040.820877
14925.0,1446,7053.588518
15250.0,1625,7068.370226
12075.0,1842,7084.691144
11700.0,1315,7096.347293
15050.0,1662,7111.374548
7950.0,1063,7120.732471
15100.0,1678,7135.598493
11825.0,1682,7150.697314
11650.0,1248,7161.97342
15500.0,1721,7177.205852
12050.0,1713,7192.850461
8000.0,948,7201.125803
15300.0,1806,7217.383064
11500.0,1247,7228.551595
15475.0,1763,7243.996335
14975.0,1655,7259.006019
14975.0,1645,7273.924891
15100.0,1641,7288.831168
15000.0,1645,7303.150887
11475.0,1343,7315.45519
8250.0,1078,7324.923081
4100.0,680,7330.789301
11500.0,1136,7341.057521
15225.0,1608,7355.744364
15050.0,1586,7369.85602
12400.0,1523,7383.616287
12550.0,1568,7397.433432
4350.0,781,7404.390707
14850.0,1401,7416.952896
15650.0,1644,7431.801361
15025.0,1577,7445.808398
8075.0,1044,7455.115016
15300.0,1769,7471.085474
11750.0,1697,7486.060004
15175.0,1671,7501.1315
11700.0,1157,7511.405945
375.0,408,7514.959749
11725.0,1347,7526.764603
15650.0,1980,7544.814049
15175.0,1922,7562.150893
8175.0,1312,7573.827471
16725.0,2537,7596.285264
15125.0,1538,7610.158625
15075.0,1509,7623.79523
4025.0,833,7631.541517
11550.0,1234,7642.374007
4450.0,764,7649.286259
8075.0,967,7657.687245
15200.0,1578,7672.293805
12050.0,1116,7681.968326
8175.0,1027,7691.164751
11625.0,1211,7702.267601
16100.0,2187,7721.89152
15025.0,1690,7736.97216
11600.0,1095,7746.498583
8050.0,1059,7755.857648
7950.0,845,7763.54426
4400.0,813,7770.597724
11650.0,1330,7782.257751
4150.0,920,7790.894344
15275.0,1537,7804.686787
11625.0,1188,7815.198044
15350.0,1655,7830.003714
11825.0,1846,7846.393912
15250.0,1813,7862.589924
15750.0,2046,7881.014903
11625.0,1078,7890.501316
15800.0,2012,7908.698379
11875.0,1456,7921.550471
12000.0,1571,7935.549568
7925.0,885,7943.502104
4250.0,665,7949.304318
12750.0,1412,7961.960442
11750.0,1299,7973.59209
12250.0,1592,7988.095611
7725.0,800,7995.180168
15075.0,1492,8008.296215
14700.0,1500,8021.963078
12350.0,1594,8036.006857
8025.0,934,8044.764993
15500.0,2133,8063.58915
11850.0,1401,8076.255079
11800.0,1352,8088.077651
11475.0,1016,8097.174577
15400.0,1926,8114.544154
11525.0,1055,8123.948489
15275.0,1894,8141.076066
15600.0,1855,8158.751337
11600.0,1143,8168.622617
15275.0,1760,8184.565093
15000.0,1759,8200.422482
7475.0,901,8208.461637
12075.0,1147,8218.799268
16125.0,2065,8237.398321
11775.0,1451,8250.333149
8525.0,970,8258.723412
15350.0,1524,8272.502651
7750.0,890,8280.525114
8100.0,1053,8289.879668
15125.0,1634,8304.647079
14950.0,1395,8317.174119
14825.0,1307,8328.843703
11850.0,1378,8340.870209
11500.0,1104,8350.97894
15400.0,1426,8363.79419
