# {"t_start": 1543367866.4264238, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
570.0,1089,2512.046636
290.0,688,2519.801469
365.0,633,2526.976686
315.0,693,2535.123725
150.0,478,2540.723589
515.0,640,2548.032476
330.0,738,2556.592515
270.0,628,2563.67036
220.0,470,2568.974195
330.0,510,2575.11325
150.0,367,2579.402048
335.0,665,2587.120488
345.0,728,2595.553516
510.0,591,2602.353208
95.0,318,2605.891746
275.0,587,2613.023833
265.0,698,2621.155578
260.0,548,2627.56015
260.0,477,2633.037587
315.0,726,2641.578274
290.0,673,2649.663265
345.0,708,2657.92908
365.0,733,2666.321242
280.0,481,2672.242898
255.0,583,2679.199453
165.0,360,2683.378085
315.0,557,2689.82603
270.0,657,2697.920059
150.0,390,2702.609691
315.0,646,2710.213456
345.0,647,2717.914059
65.0,291,2721.434601
240.0,634,2729.024889
260.0,687,2737.056877
325.0,651,2744.988476
235.0,475,2750.834824
460.0,867,2760.923037
275.0,661,2768.913351
265.0,549,2775.595497
270.0,567,2782.305729
110.0,294,2785.691521
235.0,559,2792.481474
475.0,524,2798.803171
300.0,593,2805.716064
345.0,702,2813.986316
300.0,689,2822.461164
345.0,688,2830.583945
305.0,665,2838.467195
320.0,698,2846.997864
90.0,244,2849.998592
135.0,387,2854.443136
255.0,597,2861.362624
465.0,675,2869.719324
390.0,746,2878.544743
520.0,735,2887.247154
315.0,674,2895.36878
415.0,878,2905.700373
265.0,501,2911.848313
240.0,506,2917.943512
450.0,804,2927.387155
330.0,855,2937.83639
210.0,503,2943.754475
255.0,546,2950.224669
365.0,764,2959.425354
260.0,632,2967.016016
300.0,753,2975.760883
515.0,575,2982.890675
230.0,509,2988.989168
220.0,470,2994.559165
300.0,563,3001.254024
235.0,371,3005.812684
400.0,806,3015.484555
440.0,1032,3028.013602
230.0,524,3034.309958
495.0,787,3043.705578
435.0,893,3054.581797
470.0,787,3063.861034
365.0,646,3071.837173
200.0,475,3077.564896
545.0,766,3086.711274
290.0,689,3095.108575
235.0,586,3102.114834
90.0,314,3105.677812
390.0,756,3115.062217
435.0,749,3124.023127
235.0,581,3130.989688
450.0,731,3140.056399
620.0,759,3149.042465
435.0,801,3158.783688
335.0,727,3167.464423
460.0,815,3177.403913
420.0,859,3187.69441
635.0,735,3196.604486
215.0,509,3202.843171
185.0,394,3207.388573
315.0,708,3216.062009
85.0,344,3220.23836
240.0,538,3226.714396
230.0,508,3232.743165
590.0,712,3241.405403
225.0,506,3247.498133
635.0,949,3259.029151
295.0,724,3267.755154
545.0,752,3276.711414
215.0,474,3282.463817
285.0,690,3290.649085
340.0,654,3298.583394
160.0,328,3302.52297
120.0,325,3306.492716
115.0,270,3309.596559
315.0,799,3319.283698
365.0,758,3328.474973
370.0,608,3335.591844
50.0,245,3338.654332
390.0,701,3347.196993
225.0,474,3352.720767
215.0,422,3357.756693
565.0,783,3367.402215
125.0,368,3371.800632
285.0,609,3379.04647
200.0,492,3385.081482
190.0,469,3390.687997
345.0,780,3400.13998
340.0,660,3408.224827
390.0,638,3415.734399
170.0,594,3423.124882
375.0,691,3431.444894
420.0,794,3441.14158
535.0,676,3449.301024
275.0,583,3456.251506
350.0,743,3465.549357
330.0,770,3474.685392
495.0,632,3482.504889
390.0,750,3491.444676
220.0,483,3497.549263
435.0,729,3506.38223
450.0,815,3516.444035
285.0,669,3524.495112
285.0,576,3531.590562
450.0,897,3542.529526
410.0,785,3552.138606
385.0,664,3560.36167
235.0,571,3567.217388
380.0,744,3576.520639
245.0,643,3584.050902
390.0,776,3593.748986
90.0,296,3597.287978
375.0,767,3606.722916
460.0,642,3614.614222
205.0,466,3620.159034
270.0,575,3627.422677
310.0,709,3635.980073
390.0,741,3645.339614
345.0,704,3653.827513
575.0,704,3662.688401
635.0,1208,3677.622836
310.0,645,3685.623143
540.0,638,3693.479935
280.0,642,3701.434705
525.0,853,3711.956738
240.0,502,3718.173184
365.0,768,3727.646262
305.0,661,3735.805855
310.0,667,3744.218753
330.0,619,3751.808707
225.0,518,3758.215361
170.0,385,3763.107682
345.0,598,3770.484338
460.0,634,3778.619383
235.0,530,3785.021605
435.0,759,3794.786804
360.0,650,3802.74246
555.0,893,3814.03354
145.0,368,3818.55255
215.0,481,3824.723368
200.0,467,3830.505313
345.0,704,3839.501585
390.0,740,3848.635294
365.0,721,3857.880386
330.0,714,3866.71331
435.0,784,3876.431637
545.0,588,3883.945777
360.0,589,3891.174421
285.0,690,3899.93828
450.0,777,3909.662662
365.0,686,3918.3387
395.0,644,3926.355988
380.0,734,3935.457864
445.0,852,3946.245657
210.0,475,3951.996584
335.0,702,3961.002641
360.0,675,3969.304922
495.0,919,3981.100844
450.0,796,3991.075752
420.0,748,4000.249825
190.0,388,4005.07191
390.0,745,4014.523479
270.0,702,4023.35636
345.0,742,4032.543528
335.0,576,4039.679048
375.0,666,4048.071866
300.0,555,4054.866359
420.0,724,4063.988706
450.0,776,4073.872678
125.0,369,4078.47925
495.0,774,4087.955709
105.0,283,4091.578879
430.0,806,4101.450331
565.0,706,4110.369235
350.0,705,4119.062105
525.0,877,4130.123579
370.0,707,4138.968611
345.0,607,4146.484329
420.0,879,4157.476877
245.0,457,4163.169765
250.0,581,4170.296524
155.0,380,4175.140453
220.0,471,4180.819262
70.0,314,4184.551882
420.0,748,4194.136815
470.0,816,4204.188189
390.0,741,4213.500645
300.0,537,4220.189987
205.0,500,4226.536441
670.0,800,4236.334717
335.0,751,4245.798373
565.0,746,4255.147061
620.0,698,4263.819543
460.0,882,4274.710106
345.0,697,4283.324646
365.0,598,4290.823701
195.0,444,4296.149873
895.0,854,4306.895258
235.0,486,4312.865117
685.0,814,4323.057004
315.0,665,4331.366315
545.0,732,4340.680208
180.0,349,4344.89046
165.0,353,4349.440536
105.0,321,4353.466398
285.0,577,4360.661833
185.0,494,4367.174816
345.0,1109,4381.072664
345.0,574,4388.262539
395.0,932,4400.042644
420.0,853,4410.755196
110.0,363,4415.436446
215.0,479,4421.326188
315.0,699,4430.133884
260.0,579,4437.346678
40.0,273,4440.738635
425.0,913,4452.306919
305.0,649,4460.626236
235.0,717,4469.591014
255.0,548,4476.577086
165.0,510,4482.955985
180.0,502,4489.185145
200.0,542,4496.017305
285.0,607,4503.428042
120.0,463,4509.4168
260.0,506,4515.770544
295.0,712,4524.699065
255.0,487,4530.860199
115.0,393,4535.555254
345.0,827,4546.074513
495.0,896,4557.362823
230.0,595,4564.799065
255.0,464,4570.582414
260.0,612,4578.391397
345.0,735,4587.452006
155.0,410,4592.574725
375.0,845,4603.163235
95.0,288,4606.791636
215.0,595,4614.207567
275.0,607,4621.863277
430.0,856,4632.409872
190.0,507,4638.871414
440.0,1051,4652.133028
620.0,872,4662.901299
260.0,687,4671.645275
95.0,358,4676.150732
595.0,987,4688.772562
615.0,1081,4702.250287
285.0,526,4708.722447
290.0,638,4716.95679
260.0,600,4724.262777
260.0,468,4730.232607
595.0,943,4741.917356
165.0,384,4746.796982
300.0,582,4754.0555
155.0,488,4760.148533
320.0,792,4769.915066
365.0,987,4782.44074
200.0,462,4787.961899
345.0,771,4797.903495
425.0,836,4808.220145
285.0,536,4814.887239
545.0,1200,4829.948221
525.0,888,4841.047986
270.0,542,4847.679534
240.0,598,4855.18648
225.0,508,4861.601436
505.0,895,4872.881403
370.0,928,4884.481961
260.0,726,4893.51939
295.0,595,4900.894589
210.0,618,4908.608058
545.0,729,4917.747932
370.0,698,4926.508454
290.0,562,4933.628975
345.0,713,4942.359302
545.0,809,4952.641757
130.0,355,4956.90782
315.0,595,4964.534891
260.0,592,4971.840108
195.0,490,4977.893896
365.0,926,4989.33824
105.0,279,4992.712333
285.0,620,5000.684695
485.0,1020,5013.402965
330.0,665,5021.630245
935.0,1086,5035.267344
435.0,835,5046.040076
285.0,626,5053.586874
260.0,601,5061.307844
160.0,496,5067.415493
285.0,698,5076.262292
285.0,605,5083.712276
285.0,529,5090.445821
315.0,690,5098.808558
485.0,607,5106.546269
230.0,510,5112.759689
345.0,517,5119.367521
105.0,270,5122.654385
185.0,480,5128.414912
335.0,666,5136.88057
330.0,950,5148.733358
360.0,685,5157.199025
425.0,600,5164.869901
230.0,490,5170.984115
285.0,698,5179.68289
195.0,393,5184.739287
525.0,989,5196.944722
285.0,485,5202.706465
335.0,566,5209.748974
260.0,612,5217.437129
315.0,658,5225.629963
225.0,498,5231.813399
315.0,556,5238.656988
400.0,742,5247.922201
345.0,721,5256.960474
500.0,860,5267.640435
565.0,723,5276.767394
425.0,895,5287.880114
415.0,471,5293.629634
515.0,692,5302.398208
420.0,715,5311.24591
570.0,759,5320.896389
75.0,268,5324.085943
315.0,717,5333.099712
365.0,756,5342.376471
365.0,773,5352.172549
345.0,763,5361.649014
410.0,862,5372.313115
390.0,729,5381.667053
405.0,856,5392.215609
695.0,909,5403.565068
260.0,523,5410.279948
235.0,491,5416.335444
800.0,988,5428.90139
285.0,525,5435.385922
435.0,942,5447.291378
285.0,676,5455.777389
420.0,834,5466.137813
460.0,869,5477.100933
300.0,622,5485.087514
180.0,389,5489.841367
165.0,289,5493.366855
255.0,567,5500.684126
165.0,485,5506.731384
285.0,642,5514.997441
150.0,476,5520.780975
390.0,666,5529.390924
370.0,746,5538.732289
420.0,784,5548.481524
365.0,707,5557.65794
590.0,762,5567.205857
205.0,394,5572.298582
315.0,513,5578.540555
210.0,490,5584.813467
365.0,788,5594.845252
140.0,325,5598.961132
670.0,828,5609.402951
485.0,637,5617.37318
320.0,660,5625.90719
285.0,635,5633.778115
315.0,611,5641.566585
285.0,560,5648.504283
315.0,568,5655.761984
320.0,602,5663.185213
385.0,783,5673.077602
475.0,873,5684.278956
315.0,635,5692.171718
300.0,597,5699.767965
600.0,1161,5714.234232
175.0,418,5719.421607
305.0,560,5726.607775
330.0,726,5735.75177
525.0,853,5746.425577
130.0,332,5750.720603
360.0,642,5758.675592
300.0,677,5767.341099
85.0,299,5770.97139
270.0,562,5777.956846
330.0,694,5786.627113
440.0,662,5795.016237
525.0,1000,5807.617093
375.0,619,5815.257892
310.0,718,5824.450466
400.0,649,5832.430438
255.0,483,5838.640178
285.0,660,5846.717582
640.0,745,5856.094175
500.0,886,5867.358352
290.0,655,5875.421461
420.0,713,5884.633883
260.0,549,5891.33308
300.0,681,5899.8957
175.0,397,5904.775601
285.0,557,5911.928395
260.0,456,5917.543004
240.0,514,5924.10754
620.0,675,5932.436861
395.0,735,5941.816809
365.0,647,5949.942051
390.0,646,5958.04162
450.0,753,5967.576941
345.0,677,5975.942567
360.0,581,5983.531893
300.0,675,5991.981513
310.0,551,5998.932018
775.0,1070,6012.358936
260.0,512,6018.633032
520.0,683,6027.319163
390.0,751,6036.812387
290.0,590,6044.131701
470.0,767,6053.91317
105.0,275,6057.283731
55.0,371,6062.018769
510.0,587,6069.545049
340.0,576,6076.743438
390.0,694,6085.590777
345.0,740,6094.912679
360.0,720,6104.018239
725.0,804,6114.211488
520.0,620,6121.973581
315.0,502,6128.13939
420.0,739,6137.550415
450.0,707,6146.359501
100.0,313,6150.36423
515.0,686,6158.914639
330.0,708,6167.992085
490.0,855,6178.768243
355.0,573,6185.933026
435.0,798,6196.142761
420.0,723,6205.246091
320.0,555,6212.154308
365.0,716,6221.094577
315.0,476,6226.992392
445.0,942,6238.919604
355.0,478,6245.015382
620.0,746,6254.379032
360.0,613,6262.141165
470.0,799,6272.230194
320.0,604,6279.817299
345.0,601,6287.311131
500.0,642,6295.575939
375.0,698,6304.536303
315.0,522,6311.045793
285.0,649,6319.368339
90.0,255,6322.597382
180.0,486,6328.54031
395.0,607,6336.285038
70.0,282,6339.727142
315.0,557,6346.871419
475.0,682,6355.181604
255.0,493,6361.449376
515.0,537,6368.118666
365.0,623,6376.134675
305.0,683,6384.490409
570.0,613,6392.435879
365.0,630,6400.307145
685.0,814,6410.54325
315.0,598,6418.097217
395.0,669,6426.346552
285.0,482,6432.472185
325.0,489,6438.543467
285.0,596,6446.101595
390.0,730,6455.160617
355.0,651,6463.416059
245.0,540,6470.097159
515.0,622,6477.914047
335.0,539,6484.598478
340.0,707,6493.676241
285.0,530,6500.103415
285.0,533,6507.025202
185.0,311,6510.896728
335.0,641,6518.948105
335.0,660,6527.385715
330.0,602,6535.002546
285.0,484,6541.141486
340.0,643,6549.261692
545.0,971,6561.387316
360.0,656,6569.800877
260.0,566,6576.944055
240.0,545,6583.914273
315.0,591,6591.300575
510.0,849,6601.999469
260.0,467,6607.989594
525.0,849,6618.782572
285.0,576,6626.173337
320.0,486,6632.18799
420.0,675,6640.947783
515.0,652,6648.94134
375.0,733,6658.337574
285.0,613,6665.995672
285.0,527,6672.788358
505.0,575,6680.12338
380.0,723,6689.224771
260.0,441,6694.767397
375.0,684,6703.499601
490.0,596,6710.964071
360.0,631,6718.972973
420.0,687,6727.754197
595.0,855,6738.607301
400.0,824,6749.115945
370.0,665,6757.595736
570.0,759,6767.116889
335.0,635,6775.229048
285.0,561,6782.335168
470.0,891,6793.731521
335.0,646,6802.042046
310.0,591,6809.424373
240.0,519,6816.202736
315.0,531,6822.862957
260.0,538,6829.69259
605.0,776,6839.450023
240.0,481,6845.729531
275.0,550,6852.674668
110.0,367,6857.319292
340.0,715,6866.447669
285.0,698,6875.313033
565.0,610,6883.076043
465.0,697,6892.019089
450.0,759,6901.561363
360.0,516,6908.207939
480.0,875,6919.149741
335.0,586,6926.460338
540.0,961,6938.828674
255.0,512,6945.227298
490.0,978,6957.750914
480.0,797,6967.882191
335.0,633,6975.823581
470.0,784,6985.597717
660.0,916,6997.409487
470.0,791,7007.458795
405.0,545,7014.261048
320.0,588,7021.840759
320.0,564,7028.954016
415.0,705,7038.13004
85.0,384,7042.902257
275.0,535,7049.779847
415.0,712,7058.869098
365.0,710,7068.11464
320.0,596,7075.643656
390.0,707,7084.680805
330.0,600,7092.265954
90.0,273,7095.73241
290.0,660,7104.072644
155.0,359,7108.847689
390.0,710,7117.720077
210.0,368,7122.57187
285.0,524,7129.044046
450.0,843,7139.927717
255.0,502,7146.29024
350.0,666,7154.936549
355.0,650,7163.168143
230.0,470,7169.111272
185.0,399,7174.134875
650.0,812,7184.631011
330.0,666,7193.316222
100.0,257,7196.531997
330.0,661,7205.083905
260.0,560,7212.230615
260.0,442,7217.849373
260.0,500,7224.316156
290.0,512,7230.887243
590.0,590,7238.484208
360.0,619,7246.398544
315.0,597,7254.02274
390.0,693,7262.856963
385.0,588,7270.499583
300.0,629,7278.762936
465.0,770,7288.548591
180.0,394,7293.669472
275.0,453,7299.446141
530.0,685,7308.391739
255.0,426,7313.710182
240.0,479,7319.81254
545.0,741,7329.23088
515.0,643,7337.681472
420.0,668,7346.102567
815.0,921,7357.912042
340.0,649,7366.309718
545.0,1058,7379.722189
475.0,874,7390.759631
385.0,660,7399.142264
380.0,635,7407.040583
400.0,560,7414.235029
530.0,801,7424.504151
120.0,347,7428.828678
300.0,630,7436.830704
410.0,596,7444.501881
570.0,866,7455.661057
225.0,410,7460.766332
720.0,933,7472.659232
395.0,599,7480.141744
130.0,325,7484.317428
705.0,734,7493.56072
495.0,660,7502.239106
440.0,592,7509.461354
315.0,576,7516.996583
390.0,616,7524.690486
390.0,668,7533.394225
330.0,673,7541.725039
540.0,807,7552.170723
260.0,502,7558.603572
540.0,611,7566.353919
210.0,485,7572.42704
395.0,724,7581.691758
375.0,583,7589.059202
395.0,600,7596.805591
335.0,617,7604.480686
515.0,645,7612.798152
290.0,512,7619.1916
355.0,643,7627.59353
300.0,586,7634.79256
280.0,533,7641.805756
430.0,769,7651.396347
330.0,688,7660.228268
360.0,538,7666.939758
580.0,638,7675.090321
390.0,547,7681.816474
440.0,586,7689.536443
470.0,800,7699.516793
385.0,632,7707.66797
450.0,765,7717.267015
275.0,517,7723.670645
320.0,627,7731.53534
90.0,266,7734.966805
485.0,783,7744.807418
240.0,468,7750.898626
305.0,588,7758.213747
800.0,939,7770.299264
350.0,673,7778.568531
405.0,673,7787.247458
50.0,400,7792.116361
435.0,588,7799.515587
255.0,511,7805.988363
240.0,488,7811.993593
520.0,668,7820.641979
365.0,769,7830.226219
145.0,364,7835.037425
105.0,425,7840.324682
250.0,636,7848.460992
440.0,639,7856.507735
305.0,637,7864.487348
530.0,967,7876.670585
415.0,768,7886.604765
310.0,557,7893.409326
530.0,730,7902.878424
435.0,703,7911.535351
265.0,608,7919.398369
770.0,917,7930.812069
215.0,361,7935.440461
190.0,485,7941.509053
435.0,722,7950.659294
465.0,678,7959.122386
350.0,667,7967.471793
625.0,841,7978.107924
490.0,738,7987.511174
380.0,674,7995.849312
415.0,673,8004.288444
485.0,787,8014.059453
285.0,535,8020.673752
155.0,425,8026.108854
305.0,598,8033.450298
315.0,603,8040.880728
375.0,657,8049.333047
410.0,643,8057.209119
520.0,750,8066.771484
415.0,797,8076.506376
425.0,826,8086.967278
375.0,619,8094.49293
320.0,642,8102.763227
430.0,651,8110.711599
365.0,709,8119.775465
400.0,718,8128.479071
390.0,849,8139.14023
400.0,698,8147.710566
225.0,565,8154.597136
210.0,490,8160.935492
390.0,640,8168.626482
635.0,805,8178.783628
240.0,475,8184.700409
410.0,683,8192.817109
335.0,583,8200.324426
230.0,477,8206.102432
545.0,970,8217.933718
560.0,585,8225.170786
515.0,816,8234.966852
440.0,612,8242.757024
575.0,1239,8257.66679
640.0,873,8268.538153
480.0,746,8277.362166
255.0,419,8282.58146
570.0,1069,8295.357961
340.0,616,8302.923909
415.0,648,8311.005969
470.0,844,8321.063269
295.0,568,8328.262912
275.0,491,8334.221122
260.0,475,8339.743655
420.0,627,8347.593205
365.0,742,8356.732391
495.0,968,8368.295269
545.0,1018,8380.481629
410.0,652,8388.154006
330.0,552,8395.171819
535.0,741,8404.003695
270.0,489,8409.588379
335.0,599,8417.165466
270.0,634,8424.946249
415.0,678,8432.792418
115.0,289,8436.361151
360.0,543,8443.236367
305.0,615,8450.634712
325.0,552,8457.032881
600.0,1148,8471.381318
615.0,649,8478.867965
70.0,300,8482.574915
450.0,821,8492.667857
420.0,618,8500.019686
490.0,607,8507.46624
495.0,673,8515.825807
305.0,567,8522.484026
405.0,662,8530.45535
260.0,472,8536.373761
370.0,755,8545.222403
550.0,931,8556.666478
315.0,581,8563.835929
400.0,578,8570.415325
325.0,591,8577.948068
415.0,655,8585.985355
445.0,663,8593.728434
385.0,624,8601.505946
700.0,992,8613.258396
515.0,838,8623.379004
330.0,482,8629.507685
440.0,554,8635.96519
210.0,481,8641.638995
