# {"t_start": 1543367866.4210932, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
210.0,543,3780.929152
505.0,602,3788.428184
65.0,298,3792.225654
365.0,709,3800.922541
205.0,474,3806.923041
305.0,637,3814.909832
470.0,927,3826.756235
270.0,580,3833.850301
110.0,349,3838.276602
105.0,261,3841.545844
275.0,687,3850.135838
420.0,757,3859.643725
175.0,382,3864.3419
650.0,753,3873.800102
755.0,904,3885.195294
230.0,545,3891.847804
510.0,873,3902.979664
470.0,819,3913.305685
285.0,637,3921.119638
735.0,847,3931.846575
300.0,681,3940.356004
315.0,684,3948.969237
300.0,658,3957.148118
260.0,703,3965.992325
310.0,475,3971.871071
495.0,857,3982.774963
215.0,465,3988.595341
545.0,673,3997.052062
545.0,671,4005.294106
215.0,558,4012.489381
315.0,666,4020.559826
405.0,880,4031.619758
335.0,667,4039.923778
285.0,528,4046.614865
85.0,295,4050.032961
280.0,527,4056.686128
345.0,685,4065.228275
515.0,599,4072.875906
35.0,277,4076.267929
440.0,799,4086.123856
30.0,236,4089.082551
45.0,270,4092.573653
440.0,879,4103.328236
635.0,811,4113.563896
575.0,1089,4127.296978
200.0,426,4132.36419
660.0,731,4141.571187
525.0,880,4152.536745
440.0,770,4162.252416
315.0,588,4169.474176
425.0,862,4180.293394
345.0,665,4188.63747
420.0,799,4198.341264
435.0,794,4208.532141
220.0,500,4214.568666
395.0,726,4223.823871
365.0,759,4233.119714
230.0,491,4239.399835
725.0,835,4249.744445
460.0,846,4260.469053
470.0,944,4272.169538
550.0,1246,4287.612133
560.0,754,4296.853585
405.0,712,4305.75228
390.0,756,4315.169226
470.0,890,4326.412823
495.0,836,4336.828933
215.0,496,4343.07884
90.0,260,4346.241255
60.0,324,4350.43797
225.0,473,4356.398937
225.0,480,4362.447551
215.0,690,4371.290891
300.0,769,4380.853006
225.0,624,4388.743119
345.0,691,4397.511801
350.0,701,4406.256254
260.0,763,4415.925491
285.0,559,4422.856942
375.0,848,4433.68872
260.0,559,4440.515692
70.0,304,4444.439058
430.0,626,4452.276611
345.0,753,4461.900435
315.0,780,4471.644165
390.0,848,4482.485495
515.0,843,4493.15451
395.0,825,4503.317105
160.0,461,4509.195999
200.0,515,4515.720754
700.0,828,4526.200041
115.0,273,4529.513127
345.0,819,4539.743402
285.0,804,4549.829663
140.0,501,4556.093363
285.0,607,4563.800285
115.0,383,4568.451516
270.0,566,4575.740746
260.0,611,4583.208272
85.0,317,4587.140364
70.0,373,4591.826805
255.0,601,4599.277041
415.0,1064,4612.771819
545.0,840,4623.24224
240.0,709,4631.968535
270.0,609,4639.831608
170.0,470,4645.625539
260.0,689,4654.372752
240.0,475,4660.225422
155.0,521,4666.747966
215.0,491,4673.016389
200.0,403,4677.859332
215.0,495,4684.161985
180.0,475,4690.078436
260.0,643,4698.123773
545.0,696,4706.788084
365.0,753,4716.442745
320.0,665,4724.679176
290.0,860,4735.512306
260.0,537,4742.111672
205.0,490,4748.291007
475.0,926,4759.883524
285.0,570,4767.002469
450.0,1013,4779.641732
270.0,580,4786.763609
670.0,853,4797.664267
115.0,339,4801.665487
595.0,1325,4818.27712
225.0,523,4824.9694
185.0,521,4831.344257
115.0,287,4834.809484
160.0,436,4840.247353
345.0,754,4849.460672
255.0,473,4855.500534
285.0,567,4862.618875
640.0,851,4873.405002
265.0,593,4880.589618
210.0,473,4886.631124
260.0,531,4893.251539
315.0,540,4899.904355
155.0,355,4904.335107
225.0,552,4911.048248
240.0,499,4917.406101
365.0,770,4927.034113
225.0,505,4933.417677
500.0,833,4943.726665
265.0,591,4951.205342
315.0,610,4958.642366
390.0,856,4969.672538
400.0,963,4981.736535
365.0,862,4992.20084
155.0,526,4998.91078
230.0,483,5004.806884
310.0,651,5013.08758
230.0,580,5020.203832
365.0,815,5030.695191
345.0,765,5040.122268
315.0,689,5048.792122
290.0,568,5055.876908
275.0,616,5063.580506
245.0,674,5072.139535
120.0,298,5075.772267
545.0,732,5084.838964
700.0,926,5096.36739
260.0,449,5101.997582
330.0,617,5109.776427
515.0,669,5118.139189
255.0,467,5124.023259
565.0,937,5135.619823
230.0,506,5141.83521
255.0,483,5147.887682
420.0,931,5159.417303
375.0,759,5169.111336
730.0,923,5180.703766
315.0,552,5187.501913
340.0,585,5194.783018
380.0,563,5201.694646
670.0,863,5212.508899
490.0,665,5220.689901
345.0,697,5229.469018
230.0,474,5235.253361
365.0,745,5244.640744
260.0,529,5251.015795
285.0,569,5258.269414
255.0,469,5264.053494
315.0,712,5273.046028
605.0,942,5284.617276
140.0,317,5288.640539
340.0,650,5296.648637
380.0,785,5306.617724
370.0,548,5313.365809
570.0,1016,5326.00641
485.0,679,5334.672824
330.0,770,5344.198759
535.0,572,5351.440991
405.0,851,5361.947159
375.0,674,5370.36074
175.0,327,5374.186408
680.0,906,5385.725418
215.0,379,5390.347539
235.0,444,5396.069736
360.0,819,5406.14871
290.0,626,5414.175031
110.0,364,5418.53179
215.0,478,5424.536639
275.0,542,5431.36639
265.0,454,5437.051988
315.0,589,5444.564481
555.0,1147,5458.880934
550.0,701,5467.679209
590.0,917,5479.313422
280.0,588,5486.769852
500.0,764,5496.300527
40.0,261,5499.626317
255.0,576,5506.799207
215.0,569,5514.050445
220.0,469,5519.90123
365.0,586,5527.368964
315.0,609,5534.949672
365.0,761,5544.592696
330.0,487,5550.66075
595.0,834,5561.214147
330.0,659,5569.767401
240.0,555,5576.536839
115.0,343,5580.901512
240.0,522,5587.546353
335.0,669,5596.116888
225.0,479,5602.075997
390.0,754,5611.709903
485.0,612,5619.405006
285.0,509,5625.93482
590.0,742,5635.243546
420.0,840,5645.713798
315.0,588,5653.223883
605.0,1053,5666.505665
480.0,921,5678.080687
365.0,728,5687.32425
455.0,794,5697.454426
260.0,619,5705.077471
260.0,599,5712.686116
545.0,627,5720.458194
240.0,519,5727.094662
370.0,714,5736.043546
285.0,539,5742.840609
260.0,661,5751.250517
480.0,565,5758.199515
525.0,823,5768.678636
260.0,467,5774.407902
270.0,547,5781.361504
300.0,636,5789.272493
315.0,522,5795.846992
350.0,634,5803.739705
55.0,267,5807.083842
260.0,497,5813.314211
285.0,420,5818.470515
285.0,491,5824.735152
390.0,751,5834.043998
105.0,273,5837.461185
80.0,244,5840.529188
345.0,569,5847.521462
345.0,658,5855.834515
450.0,924,5867.60886
525.0,832,5877.958328
425.0,763,5887.501199
260.0,594,5895.067979
180.0,382,5899.790565
370.0,600,5907.269392
270.0,505,5913.611316
265.0,547,5920.434129
255.0,634,5928.466096
485.0,706,5937.343883
295.0,623,5945.048538
405.0,699,5954.101912
290.0,540,5960.608568
520.0,880,5971.889797
270.0,529,5978.519283
110.0,277,5981.955386
425.0,776,5991.745128
360.0,671,6000.174222
390.0,852,6010.92278
540.0,942,6022.763032
360.0,586,6030.103053
525.0,804,6040.372713
300.0,468,6046.178771
175.0,387,6051.106161
560.0,586,6058.470558
335.0,489,6064.746875
230.0,423,6070.057227
410.0,683,6078.759238
180.0,342,6082.967881
255.0,400,6087.916567
500.0,542,6094.810561
280.0,599,6102.244777
480.0,883,6113.485769
475.0,693,6122.197051
710.0,844,6132.708448
605.0,737,6141.864012
260.0,574,6149.258843
430.0,723,6158.230404
480.0,875,6169.486774
360.0,723,6178.560764
65.0,285,6182.124656
210.0,407,6187.201437
495.0,658,6195.649365
610.0,690,6204.273319
105.0,374,6208.979551
285.0,618,6216.650658
400.0,754,6226.019294
365.0,790,6236.025282
315.0,528,6242.66646
375.0,683,6251.437259
150.0,367,6255.936364
525.0,864,6266.816776
555.0,929,6278.611033
355.0,664,6286.80941
340.0,581,6294.359935
230.0,493,6300.614243
410.0,710,6309.541781
260.0,477,6315.692227
185.0,371,6320.399057
285.0,551,6327.203191
210.0,333,6331.401209
420.0,626,6339.239822
620.0,664,6347.72281
325.0,778,6357.421068
275.0,667,6365.871881
405.0,684,6374.393353
325.0,634,6382.333034
195.0,512,6388.825704
350.0,724,6397.935014
295.0,625,6406.016645
425.0,540,6412.572877
600.0,926,6424.212231
95.0,373,6428.919025
185.0,387,6433.916636
570.0,677,6442.238607
600.0,742,6451.692828
575.0,761,6461.102977
550.0,633,6469.073885
255.0,449,6474.645714
320.0,668,6483.084077
595.0,644,6491.107919
390.0,612,6498.842538
520.0,608,6506.707545
255.0,459,6512.395208
440.0,789,6522.553138
365.0,650,6530.695109
345.0,825,6541.18981
285.0,419,6546.348687
700.0,723,6555.639654
500.0,860,6566.418701
510.0,875,6577.44326
325.0,574,6584.736426
670.0,853,6595.563131
485.0,781,6605.361181
285.0,510,6611.922146
545.0,714,6620.982753
275.0,485,6627.249476
600.0,984,6639.756554
470.0,764,6649.242317
420.0,712,6658.365584
315.0,609,6665.975632
505.0,774,6675.818367
310.0,550,6683.002029
585.0,1018,6695.811752
550.0,802,6705.97548
340.0,646,6714.319022
590.0,653,6722.417534
415.0,749,6732.026385
485.0,852,6742.927473
255.0,525,6749.442821
315.0,687,6758.324599
495.0,792,6768.179351
295.0,679,6776.987793
330.0,625,6784.914776
390.0,632,6792.936912
450.0,659,6801.450677
495.0,768,6811.122296
590.0,661,6819.634947
430.0,684,6828.205739
265.0,549,6835.273202
320.0,572,6842.397487
620.0,714,6851.67032
245.0,559,6858.733875
955.0,1067,6872.377201
450.0,737,6881.805214
420.0,738,6891.230426
300.0,632,6899.044365
365.0,719,6908.445693
450.0,744,6917.697632
315.0,572,6924.950747
115.0,396,6929.772826
85.0,296,6933.699094
320.0,651,6941.785608
265.0,513,6948.420201
310.0,682,6956.967393
260.0,451,6962.752109
430.0,911,6974.224091
315.0,517,6980.721606
395.0,555,6987.620696
440.0,742,6997.191196
360.0,664,7005.59776
440.0,548,7012.542619
515.0,817,7022.937618
780.0,1157,7037.870666
695.0,825,7048.427623
450.0,685,7057.257345
185.0,433,7062.857386
285.0,607,7070.58447
425.0,762,7080.321608
505.0,756,7089.819081
345.0,606,7097.672482
285.0,510,7104.045647
240.0,520,7110.730903
50.0,311,7114.615695
330.0,649,7123.115488
420.0,886,7134.396173
325.0,645,7142.510268
380.0,630,7150.649194
405.0,705,7159.587292
450.0,777,7169.589032
255.0,476,7175.599547
445.0,754,7185.268944
765.0,1222,7201.150495
230.0,478,7207.472119
80.0,282,7210.926057
205.0,464,7216.835304
335.0,627,7224.99844
380.0,698,7234.061035
125.0,382,7238.8835
505.0,603,7246.479262
545.0,693,7255.355695
300.0,669,7263.952366
255.0,513,7270.644992
450.0,684,7279.475369
370.0,614,7287.290303
575.0,625,7295.511266
175.0,366,7300.171561
420.0,718,7309.484895
285.0,509,7315.819466
390.0,568,7323.411783
490.0,689,7332.030239
360.0,515,7338.715467
320.0,618,7346.579733
285.0,566,7353.829085
310.0,543,7360.630708
330.0,716,7369.843966
335.0,614,7377.587304
305.0,556,7384.780743
260.0,475,7390.54526
290.0,653,7398.885205
500.0,558,7405.946048
365.0,688,7414.679315
595.0,536,7421.547523
510.0,632,7429.568731
330.0,582,7437.022304
365.0,582,7444.343973
270.0,527,7451.041808
385.0,575,7458.491857
395.0,743,7467.849478
110.0,366,7472.429895
395.0,772,7482.174615
240.0,498,7488.612842
385.0,714,7497.566158
400.0,650,7505.830886
410.0,586,7513.271582
135.0,402,7518.423074
285.0,472,7524.235249
420.0,627,7532.469594
360.0,587,7539.687759
425.0,595,7547.59191
240.0,534,7554.192958
575.0,678,7563.084964
115.0,283,7566.449461
365.0,665,7574.933824
225.0,481,7581.136762
335.0,565,7588.191737
365.0,659,7596.643164
440.0,588,7604.093507
240.0,485,7610.328342
490.0,622,7618.090163
255.0,470,7624.252519
305.0,677,7632.693983
305.0,692,7641.748043
355.0,550,7648.503835
340.0,630,7656.673955
130.0,314,7660.517127
500.0,781,7670.430759
330.0,597,7677.825886
490.0,576,7685.265913
495.0,902,7696.668588
745.0,802,7706.928047
390.0,642,7714.941389
200.0,406,7720.184636
750.0,926,7731.749298
375.0,698,7740.643417
385.0,598,7748.247887
425.0,643,7756.519693
470.0,702,7765.447672
285.0,452,7771.057405
425.0,848,7781.793652
380.0,867,7792.665195
390.0,617,7800.411155
265.0,538,7807.255372
460.0,611,7814.97702
340.0,605,7822.65324
500.0,685,7831.331657
190.0,549,7838.4375
165.0,383,7843.192728
255.0,652,7851.63579
355.0,639,7859.48642
775.0,1014,7872.434025
445.0,727,7881.607086
355.0,634,7889.627979
565.0,703,7898.523488
480.0,841,7909.133483
375.0,610,7916.960351
410.0,642,7925.103582
350.0,634,7933.049815
260.0,556,7940.189377
435.0,780,7949.920223
255.0,459,7955.846425
500.0,733,7964.786351
360.0,755,7974.388749
550.0,747,7983.71331
395.0,832,7994.267655
350.0,594,8001.597946
650.0,910,8013.076627
165.0,431,8018.250686
545.0,839,8029.02601
420.0,592,8036.183634
510.0,574,8043.487775
525.0,971,8055.515669
330.0,612,8063.396016
380.0,729,8072.349687
280.0,534,8079.075103
315.0,678,8087.474031
315.0,489,8093.304932
225.0,552,8100.417844
360.0,667,8108.692666
350.0,623,8116.473314
755.0,827,8126.799356
385.0,572,8133.646422
440.0,675,8142.414778
375.0,594,8149.459852
600.0,836,8160.046353
390.0,880,8170.72614
295.0,494,8176.980893
680.0,977,8189.151354
405.0,634,8196.992688
755.0,1264,8212.458694
465.0,866,8223.476918
395.0,592,8230.487062
345.0,683,8238.865587
300.0,530,8245.448521
330.0,592,8252.403133
420.0,551,8259.200252
600.0,957,8270.877521
540.0,854,8281.277698
285.0,539,8287.846144
310.0,682,8295.837617
410.0,728,8304.875763
385.0,682,8313.239977
690.0,838,8323.212979
515.0,776,8333.039396
515.0,881,8343.48402
245.0,605,8351.176825
360.0,584,8358.200188
770.0,854,8368.405326
400.0,582,8375.522359
425.0,622,8382.786962
440.0,634,8390.453673
340.0,628,8398.229462
300.0,545,8404.670661
225.0,474,8410.060965
360.0,637,8418.162951
255.0,530,8424.653593
465.0,734,8433.102629
650.0,1192,8448.112655
405.0,577,8454.869994
370.0,695,8463.500309
350.0,510,8469.724273
785.0,938,8480.773951
390.0,611,8488.531403
425.0,706,8496.96193
255.0,409,8501.71513
495.0,813,8511.947482
600.0,964,8523.463199
520.0,870,8534.14277
415.0,643,8541.933361
405.0,613,8548.982657
370.0,661,8557.410938
380.0,640,8565.184712
300.0,563,8571.616275
575.0,1076,8585.248461
405.0,584,8592.069593
465.0,778,8601.593519
405.0,686,8609.865631
495.0,866,8619.909646
445.0,705,8628.96888
470.0,711,8637.389335
