# {"t_start": 1543367866.402181, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
370.0,754,4530.131848
185.0,532,4536.594737
190.0,386,4541.506154
485.0,956,4553.351648
235.0,655,4561.698835
285.0,592,4569.065909
520.0,667,4577.567695
470.0,784,4587.368084
315.0,692,4596.14836
260.0,580,4603.228056
550.0,940,4615.016462
215.0,382,4619.852079
275.0,662,4628.100365
50.0,316,4631.891119
95.0,377,4636.612131
240.0,601,4644.244242
365.0,934,4655.952329
225.0,497,4662.10287
215.0,489,4668.320408
225.0,592,4675.725215
210.0,575,4682.92282
200.0,490,4689.149191
625.0,1016,4701.928605
130.0,337,4706.066552
405.0,772,4715.778141
460.0,838,4726.274645
260.0,564,4733.428933
260.0,585,4740.590878
270.0,673,4749.089238
515.0,804,4759.122198
330.0,752,4768.50462
285.0,533,4775.092319
285.0,580,4782.463748
370.0,822,4792.658508
195.0,373,4797.307981
185.0,523,4803.697906
470.0,918,4815.352722
230.0,482,4821.308986
380.0,882,4832.192868
165.0,370,4836.779313
345.0,825,4847.054647
330.0,659,4855.414279
230.0,614,4863.071489
150.0,524,4869.649447
225.0,488,4875.801873
440.0,999,4888.248588
375.0,763,4897.665452
475.0,839,4908.321887
255.0,611,4915.871401
95.0,323,4920.033827
140.0,378,4924.650704
300.0,555,4931.586963
285.0,824,4941.749123
465.0,673,4950.385567
260.0,662,4958.390174
320.0,696,4967.384332
200.0,496,4973.38301
520.0,892,4984.674557
445.0,998,4997.076508
285.0,693,5005.628702
260.0,636,5013.690088
240.0,551,5020.47831
180.0,413,5025.752564
170.0,496,5031.969006
260.0,584,5039.108477
100.0,350,5043.563351
145.0,386,5048.334558
285.0,627,5056.198603
290.0,585,5063.599102
365.0,591,5070.936361
315.0,640,5079.06017
330.0,749,5088.449301
260.0,481,5094.421131
160.0,408,5099.304063
600.0,986,5111.730218
210.0,487,5117.877757
230.0,492,5124.068698
285.0,597,5131.305287
230.0,481,5137.38808
420.0,564,5144.279866
430.0,600,5151.81936
260.0,470,5157.529898
260.0,452,5163.324153
210.0,394,5168.239896
255.0,543,5174.900199
685.0,1016,5187.704941
315.0,565,5194.735314
435.0,871,5205.354959
510.0,725,5214.589175
170.0,411,5219.443532
260.0,557,5226.529323
290.0,625,5234.127444
330.0,593,5241.799613
240.0,477,5247.517549
255.0,536,5254.154009
265.0,470,5260.239658
185.0,385,5264.678846
165.0,396,5269.740692
230.0,421,5274.875328
210.0,385,5279.493875
390.0,552,5286.438305
170.0,359,5290.951936
260.0,595,5298.255269
565.0,736,5307.657139
285.0,631,5315.533723
380.0,750,5324.835913
330.0,683,5333.450729
285.0,482,5339.442903
420.0,927,5351.125833
360.0,733,5360.048312
420.0,846,5370.652733
290.0,528,5377.215882
525.0,887,5388.28562
260.0,538,5395.140493
420.0,724,5404.085165
450.0,879,5415.315924
255.0,483,5421.153011
320.0,664,5429.635012
290.0,791,5439.617066
495.0,874,5450.56946
405.0,693,5459.319279
285.0,519,5465.61891
285.0,616,5473.585963
385.0,709,5482.489153
470.0,746,5491.763235
165.0,472,5497.821229
330.0,664,5506.184616
390.0,747,5515.760043
285.0,625,5523.595467
555.0,1104,5537.680658
165.0,413,5542.796567
395.0,664,5551.149925
65.0,290,5554.859513
210.0,380,5559.48062
365.0,796,5569.748698
500.0,819,5579.90268
355.0,683,5588.647932
245.0,729,5598.001828
730.0,896,5609.37016
315.0,610,5617.072883
530.0,675,5625.704616
365.0,586,5632.978066
435.0,808,5643.265635
300.0,683,5651.878823
315.0,647,5659.866009
315.0,616,5667.668204
285.0,524,5674.194194
330.0,727,5683.477832
670.0,827,5693.980276
555.0,888,5705.06162
470.0,773,5714.74037
285.0,464,5720.545655
330.0,676,5729.173312
390.0,713,5738.265461
545.0,664,5746.432109
255.0,582,5753.905611
390.0,732,5763.068836
185.0,492,5769.385475
440.0,815,5779.524945
395.0,715,5788.302915
510.0,808,5798.628277
325.0,624,5806.401138
320.0,581,5813.79096
485.0,583,5821.096478
485.0,660,5829.276532
535.0,599,5836.907911
245.0,452,5842.504359
420.0,741,5851.826355
255.0,509,5858.045792
295.0,558,5865.253577
255.0,389,5870.162103
270.0,548,5876.881465
285.0,641,5885.007834
370.0,665,5893.281671
315.0,588,5900.596109
420.0,657,5909.010616
450.0,745,5918.200961
310.0,617,5926.17764
290.0,579,5933.230144
290.0,456,5939.066183
565.0,745,5948.345211
230.0,405,5953.569452
380.0,723,5962.43166
300.0,603,5970.164337
485.0,589,5977.527771
185.0,376,5982.417223
345.0,569,5989.450078
275.0,622,5997.352331
285.0,543,6004.004589
240.0,447,6009.643173
260.0,573,6016.639103
230.0,481,6022.837767
265.0,658,6031.055535
315.0,570,6038.385772
330.0,502,6044.61393
285.0,521,6051.206932
255.0,427,6056.547483
495.0,648,6064.821156
315.0,589,6072.151787
315.0,465,6078.098048
370.0,502,6084.436068
500.0,847,6095.149432
415.0,650,6103.271176
255.0,415,6108.555695
495.0,826,6118.882495
110.0,375,6123.639723
315.0,553,6130.409374
590.0,705,6139.357715
525.0,822,6149.652986
505.0,961,6161.90234
500.0,857,6172.612774
135.0,371,6177.398528
230.0,475,6183.374675
670.0,737,6192.695854
465.0,821,6203.006029
290.0,622,6210.919429
635.0,863,6221.781359
315.0,676,6230.111996
420.0,747,6239.613611
410.0,758,6249.239779
600.0,1034,6262.34095
545.0,1208,6277.570195
265.0,667,6285.968837
295.0,449,6291.712602
350.0,662,6300.224011
315.0,662,6308.543768
315.0,569,6315.780252
420.0,666,6324.191178
235.0,450,6329.834285
695.0,821,6340.238176
425.0,684,6348.941626
285.0,415,6353.938457
290.0,532,6360.678725
325.0,652,6368.765889
395.0,781,6378.75179
485.0,895,6389.99099
365.0,635,6397.993082
290.0,598,6405.62611
535.0,679,6414.02592
315.0,725,6423.171036
485.0,607,6430.822562
350.0,697,6439.51616
305.0,588,6446.929762
425.0,721,6455.87715
395.0,864,6466.902384
410.0,647,6474.923506
635.0,546,6481.85862
375.0,619,6489.557032
365.0,634,6497.631538
435.0,605,6505.302637
340.0,594,6512.824136
310.0,726,6522.071747
350.0,802,6532.117123
140.0,295,6536.006206
350.0,584,6543.317213
745.0,807,6553.564032
420.0,698,6562.217433
260.0,576,6569.441624
335.0,671,6577.976099
375.0,719,6586.98998
340.0,666,6595.519356
365.0,704,6604.322285
500.0,537,6611.236088
525.0,873,6622.443113
555.0,980,6634.832621
330.0,656,6643.241569
805.0,871,6654.291364
525.0,837,6664.721231
210.0,408,6670.047059
300.0,688,6678.639386
610.0,970,6691.084845
585.0,664,6699.536315
300.0,612,6707.281938
470.0,920,6718.965852
260.0,525,6725.622832
360.0,558,6732.826488
345.0,652,6741.074318
265.0,606,6748.714702
480.0,880,6760.079489
390.0,686,6768.679011
395.0,697,6777.567682
415.0,726,6786.891407
495.0,843,6797.549806
500.0,696,6806.462052
345.0,700,6815.427662
365.0,694,6824.154072
315.0,582,6831.707812
450.0,714,6840.586328
225.0,478,6846.876424
515.0,600,6854.47403
265.0,557,6861.72183
330.0,548,6868.64893
395.0,534,6875.562998
530.0,871,6886.604738
390.0,653,6895.009845
150.0,322,6898.788064
325.0,603,6906.737324
445.0,875,6917.735007
380.0,556,6924.759049
470.0,782,6934.818937
355.0,573,6941.875973
600.0,927,6953.773303
330.0,561,6960.981967
410.0,811,6971.162961
565.0,930,6982.972875
445.0,883,6994.214581
255.0,559,7001.149837
330.0,601,7008.852913
300.0,505,7015.063184
295.0,634,7023.240012
240.0,481,7029.266644
235.0,409,7034.57652
400.0,582,7041.963844
95.0,261,7045.268942
155.0,357,7049.842742
285.0,659,7058.309276
545.0,597,7066.09765
470.0,778,7075.933532
540.0,939,7087.78863
285.0,596,7095.634136
590.0,673,7104.046183
615.0,766,7113.91625
315.0,640,7122.158759
315.0,683,7130.81312
465.0,768,7140.688035
365.0,593,7148.212584
445.0,843,7159.047621
495.0,664,7167.539564
435.0,804,7177.953944
330.0,588,7185.459639
375.0,554,7192.653528
345.0,709,7201.713114
305.0,602,7209.615394
420.0,773,7219.494525
240.0,512,7226.180784
495.0,816,7236.770701
510.0,691,7245.394523
380.0,773,7255.396142
450.0,764,7265.286144
160.0,366,7269.922224
355.0,715,7279.210405
370.0,656,7287.555975
370.0,575,7295.102026
385.0,840,7306.014287
550.0,748,7315.560354
380.0,638,7323.980497
290.0,520,7330.326381
315.0,619,7338.49052
405.0,575,7345.805089
390.0,618,7353.788478
350.0,637,7361.863687
390.0,707,7370.832061
320.0,581,7378.142375
315.0,595,7385.787316
335.0,648,7393.929321
390.0,675,7402.326371
275.0,633,7410.446036
215.0,503,7416.682757
420.0,655,7425.128272
400.0,628,7432.970708
440.0,786,7443.093617
250.0,610,7450.794775
390.0,575,7458.271957
95.0,276,7461.589609
350.0,681,7470.373303
395.0,640,7478.213008
375.0,632,7486.456363
275.0,585,7493.640324
290.0,418,7499.117009
365.0,639,7507.064414
350.0,582,7514.584364
530.0,775,7524.286819
390.0,595,7532.177542
360.0,682,7540.611205
340.0,666,7549.3692
225.0,510,7555.671379
265.0,527,7562.562446
380.0,602,7570.099688
540.0,685,7578.924266
335.0,575,7586.101613
305.0,581,7593.639768
370.0,673,7602.031558
625.0,731,7611.4538
255.0,538,7618.145681
465.0,636,7626.571614
370.0,671,7634.790228
415.0,738,7644.358238
330.0,567,7651.437537
280.0,457,7657.441276
395.0,586,7664.648698
550.0,639,7673.008317
320.0,487,7678.854087
250.0,485,7685.084557
360.0,568,7692.306934
410.0,648,7700.405543
280.0,549,7707.605435
105.0,368,7712.038464
540.0,943,7723.924099
525.0,921,7735.753852
350.0,638,7743.633697
525.0,591,7751.428183
370.0,583,7758.682199
600.0,1119,7772.875875
355.0,741,7782.306453
405.0,693,7790.952367
435.0,770,7800.672962
380.0,602,7808.265938
155.0,395,7813.144808
725.0,837,7823.84689
200.0,529,7830.501592
50.0,386,7835.583011
150.0,410,7840.644855
350.0,689,7849.488015
230.0,475,7855.39084
345.0,663,7863.714213
545.0,586,7871.178724
240.0,484,7877.143016
260.0,429,7882.667196
460.0,555,7889.599569
395.0,600,7897.155426
575.0,857,7907.945693
360.0,660,7916.384449
280.0,686,7925.071326
465.0,683,7933.608372
375.0,770,7943.284261
195.0,492,7949.57849
610.0,640,7957.640282
290.0,565,7964.546136
295.0,579,7972.050857
250.0,699,7980.597096
545.0,835,7991.294765
385.0,803,8001.157819
395.0,588,8008.698616
670.0,855,8019.241906
230.0,570,8026.581844
595.0,621,8034.06785
365.0,620,8041.929626
325.0,637,8049.91949
445.0,877,8060.936343
170.0,497,8067.191746
430.0,771,8076.577737
205.0,478,8082.749317
335.0,810,8092.55253
395.0,654,8100.943834
275.0,587,8108.209386
590.0,632,8116.136637
410.0,661,8124.378635
545.0,848,8134.707651
615.0,640,8142.95912
365.0,664,8150.90205
380.0,615,8158.714654
200.0,369,8163.262544
345.0,609,8170.529935
245.0,533,8177.286093
745.0,1032,8190.131236
210.0,472,8195.941937
595.0,608,8203.577724
385.0,656,8211.306971
545.0,627,8219.258607
450.0,614,8226.895684
1080.0,1141,8240.795741
410.0,633,8248.579198
420.0,568,8255.255327
430.0,713,8264.265834
580.0,620,8271.492168
550.0,890,8282.518447
370.0,640,8290.243568
545.0,956,8301.69335
550.0,807,8311.813914
745.0,992,8323.718036
460.0,676,8332.096003
90.0,300,8335.713978
115.0,466,8341.166894
430.0,677,8349.667374
240.0,472,8355.446547
490.0,776,8364.552516
600.0,927,8375.993664
425.0,641,8383.504072
640.0,1354,8400.115274
545.0,995,8411.814497
185.0,526,8418.527024
420.0,761,8427.750094
660.0,704,8436.107221
205.0,516,8442.704878
315.0,651,8450.477122
520.0,718,8459.048379
300.0,579,8466.392734
470.0,884,8476.847927
500.0,824,8486.98966
485.0,835,8497.050607
380.0,602,8504.221818
285.0,551,8511.220592
410.0,581,8518.277284
440.0,777,8527.298754
395.0,624,8535.184009
425.0,646,8542.905847
520.0,663,8550.684008
255.0,369,8555.33731
335.0,635,8563.148199
335.0,604,8570.145735
440.0,636,8578.098006
315.0,590,8585.503832
800.0,835,8595.17522
520.0,769,8604.937924
575.0,858,8614.893817
395.0,639,8622.62505
830.0,1172,8636.987029
330.0,555,8643.741549
375.0,650,8651.922397
