# {"t_start": 1543367866.3974845, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
290.0,692,1942.666223
240.0,582,1949.226807
140.0,534,1955.291012
245.0,463,1960.536111
285.0,700,1968.470467
220.0,635,1975.679039
175.0,536,1981.648835
70.0,356,1985.58177
360.0,576,1992.084332
40.0,315,1995.515986
115.0,362,1999.559426
350.0,902,2009.860514
85.0,360,2013.800576
515.0,651,2021.026446
170.0,805,2030.058053
150.0,348,2033.89826
135.0,416,2038.618093
35.0,249,2041.514001
115.0,539,2047.606496
65.0,334,2051.357426
75.0,264,2054.340082
130.0,284,2057.553145
130.0,479,2063.074286
60.0,400,2067.555196
265.0,598,2074.391511
155.0,372,2078.553541
195.0,527,2084.704142
150.0,493,2090.222297
215.0,474,2095.477519
450.0,712,2103.510256
200.0,382,2107.691009
215.0,834,2117.192027
245.0,527,2123.231851
240.0,700,2131.158576
285.0,630,2138.330229
235.0,484,2143.806536
155.0,377,2147.953979
255.0,551,2154.354371
495.0,806,2163.547884
75.0,352,2167.470826
245.0,736,2175.711077
70.0,258,2178.601177
260.0,721,2186.768309
275.0,764,2195.577012
180.0,386,2199.936099
230.0,598,2206.780467
520.0,873,2216.623314
190.0,515,2222.589376
185.0,520,2228.455585
300.0,786,2237.226978
230.0,559,2243.477068
305.0,598,2250.243296
210.0,604,2257.36042
280.0,580,2263.886361
135.0,450,2269.069681
365.0,702,2276.990339
305.0,689,2284.929785
215.0,489,2290.41024
220.0,487,2295.877457
285.0,571,2302.235909
240.0,475,2307.616418
405.0,695,2315.597221
205.0,439,2320.655437
290.0,631,2327.796482
255.0,522,2333.829799
75.0,267,2336.843895
120.0,370,2341.029797
205.0,492,2346.781714
175.0,445,2351.77299
500.0,723,2359.759482
285.0,587,2366.299683
155.0,454,2371.444347
310.0,710,2379.721431
315.0,647,2387.112624
255.0,631,2394.32492
90.0,627,2401.436127
50.0,312,2405.033729
415.0,797,2413.922179
85.0,437,2418.818431
110.0,394,2423.203504
205.0,699,2431.372348
265.0,435,2436.296963
390.0,809,2445.573032
360.0,714,2453.747509
225.0,429,2458.777959
530.0,930,2469.232188
230.0,588,2475.772848
315.0,652,2483.371757
175.0,380,2487.687205
290.0,603,2494.709606
105.0,417,2499.501819
300.0,641,2506.876437
185.0,381,2511.111949
155.0,288,2514.311273
395.0,796,2523.258984
390.0,628,2530.477186
395.0,786,2539.660407
270.0,611,2546.673969
165.0,392,2551.310337
210.0,486,2556.702543
365.0,640,2563.95553
310.0,687,2572.018919
315.0,774,2581.158364
390.0,743,2589.716071
335.0,836,2599.317823
200.0,393,2603.778728
215.0,496,2609.65883
75.0,294,2613.118113
195.0,511,2619.212042
420.0,758,2628.006889
595.0,822,2637.34991
210.0,467,2643.082086
365.0,688,2651.265208
145.0,467,2656.734726
235.0,537,2662.816676
335.0,590,2669.806004
220.0,596,2677.070268
345.0,687,2685.156607
275.0,799,2694.494503
45.0,335,2698.554929
345.0,781,2707.954354
475.0,624,2715.138322
340.0,732,2724.239642
135.0,356,2728.489253
255.0,540,2734.781897
155.0,377,2739.10245
310.0,632,2746.973277
215.0,478,2752.618477
260.0,638,2760.080967
310.0,703,2768.627796
315.0,715,2777.384113
95.0,297,2780.853329
590.0,856,2790.993981
255.0,572,2797.917846
80.0,288,2801.32874
275.0,787,2810.381638
140.0,396,2815.223423
345.0,687,2823.629014
345.0,805,2832.987948
310.0,640,2840.813295
85.0,374,2845.29503
300.0,567,2852.145256
30.0,255,2855.10487
420.0,817,2864.847993
225.0,526,2871.190896
420.0,704,2879.514789
200.0,523,2885.580505
260.0,584,2892.717561
535.0,1046,2905.071563
310.0,720,2913.95543
310.0,699,2922.291589
190.0,531,2928.392944
120.0,261,2931.370006
435.0,863,2942.031226
515.0,658,2949.786669
315.0,748,2958.869585
335.0,679,2967.015426
340.0,649,2974.585903
590.0,764,2983.943493
200.0,498,2989.832427
315.0,625,2997.209738
550.0,720,3006.130284
845.0,940,3017.379178
220.0,507,3023.480188
445.0,671,3031.705185
535.0,857,3041.781063
315.0,781,3051.471899
435.0,517,3057.530524
115.0,500,3063.377332
290.0,629,3071.158744
305.0,514,3077.355601
225.0,478,3082.988474
135.0,356,3087.265654
400.0,742,3096.292204
365.0,777,3105.462053
310.0,629,3113.220901
315.0,628,3120.82992
695.0,823,3130.741757
390.0,723,3139.589963
365.0,664,3147.438653
425.0,892,3158.343061
260.0,587,3165.411856
285.0,575,3172.291252
255.0,591,3179.466769
605.0,792,3188.886101
235.0,517,3195.154708
220.0,597,3202.556161
420.0,849,3212.790976
240.0,513,3218.980608
75.0,314,3222.762825
365.0,771,3231.854249
320.0,640,3239.72947
220.0,599,3246.904059
370.0,978,3258.810249
420.0,860,3269.188537
485.0,832,3279.214177
315.0,705,3287.771317
590.0,789,3297.276311
315.0,718,3305.970493
390.0,759,3315.030959
285.0,677,3323.318889
190.0,475,3328.972041
245.0,532,3335.221785
115.0,277,3338.645406
390.0,704,3347.208982
450.0,685,3355.238185
375.0,798,3365.099406
165.0,398,3369.94655
425.0,787,3379.344043
260.0,579,3386.362571
225.0,555,3393.03879
435.0,638,3400.76914
300.0,747,3409.944729
345.0,655,3417.774734
135.0,373,3422.338504
250.0,561,3429.152419
315.0,641,3436.750262
420.0,760,3446.149266
245.0,564,3452.818076
140.0,372,3457.306995
285.0,702,3466.07446
380.0,849,3476.218708
100.0,480,3482.076656
375.0,801,3491.722732
200.0,403,3496.801584
335.0,677,3505.018401
480.0,859,3515.625905
345.0,729,3524.453167
220.0,573,3531.404419
160.0,375,3536.047883
495.0,794,3545.567062
460.0,854,3556.253681
495.0,839,3566.430544
345.0,697,3575.070353
620.0,716,3583.539109
545.0,617,3591.317196
495.0,811,3601.082671
545.0,591,3608.534681
260.0,694,3616.886368
420.0,785,3626.688338
460.0,582,3633.815891
390.0,801,3643.789246
420.0,769,3653.132667
490.0,898,3664.320843
290.0,662,3672.304345
285.0,646,3680.48308
345.0,627,3688.094951
270.0,710,3697.067784
305.0,640,3704.714754
340.0,731,3713.972743
35.0,255,3717.022509
85.0,295,3720.429518
420.0,731,3729.711977
365.0,696,3738.175304
390.0,747,3747.673895
260.0,616,3755.147386
235.0,515,3761.79566
365.0,749,3771.054499
170.0,355,3775.543764
465.0,595,3782.905766
625.0,816,3793.280785
290.0,507,3799.483006
285.0,646,3807.657405
335.0,655,3815.738655
365.0,615,3823.671083
435.0,783,3833.37488
420.0,761,3843.120104
110.0,339,3847.227974
495.0,832,3857.879154
315.0,634,3865.699449
475.0,745,3875.004941
310.0,604,3882.628304
420.0,684,3891.100231
45.0,273,3894.451748
505.0,846,3905.129279
470.0,777,3914.90888
610.0,1084,3928.454323
320.0,661,3936.68304
335.0,628,3944.700397
335.0,695,3953.23803
325.0,593,3960.808044
335.0,640,3968.753056
240.0,470,3974.74322
660.0,1222,3990.186532
305.0,591,3997.568147
420.0,666,4005.818334
195.0,387,4010.694061
420.0,760,4020.066317
260.0,649,4028.292278
330.0,712,4037.073311
290.0,588,4044.450957
315.0,534,4051.049443
345.0,614,4058.916881
180.0,477,4064.747185
240.0,518,4071.294484
300.0,518,4077.782628
275.0,616,4085.318846
645.0,1049,4098.478525
455.0,781,4108.273617
330.0,599,4115.695819
420.0,857,4126.420901
270.0,450,4131.914823
345.0,721,4141.053626
290.0,538,4147.697032
500.0,906,4159.025284
300.0,686,4167.436205
280.0,527,4174.172474
545.0,714,4182.925304
335.0,616,4190.718966
500.0,894,4201.619908
215.0,418,4207.056392
345.0,714,4215.766068
205.0,477,4222.000617
390.0,703,4230.558585
435.0,769,4240.265291
200.0,528,4246.800168
515.0,757,4256.378661
1030.0,1228,4271.645394
205.0,511,4277.998956
380.0,778,4287.468932
270.0,447,4293.06834
345.0,652,4301.13872
260.0,497,4307.21469
200.0,503,4313.432151
335.0,625,4321.340587
665.0,774,4330.910734
260.0,581,4338.275559
160.0,459,4343.914434
225.0,373,4348.704125
95.0,270,4352.100939
50.0,264,4355.444649
170.0,341,4359.552345
35.0,339,4363.898926
395.0,1054,4377.230318
475.0,761,4386.885363
155.0,324,4390.861007
250.0,425,4396.276194
450.0,995,4408.870714
90.0,266,4412.129473
480.0,983,4424.481063
120.0,326,4428.650306
195.0,495,4434.784791
230.0,548,4441.630401
670.0,919,4453.273316
300.0,776,4463.209511
295.0,710,4472.136101
460.0,927,4483.826178
390.0,892,4495.206532
315.0,580,4502.17362
200.0,536,4509.136298
545.0,763,4518.556413
230.0,688,4527.390716
260.0,499,4533.579438
165.0,362,4538.095281
200.0,534,4544.7779
365.0,757,4554.129597
185.0,462,4560.005372
225.0,467,4565.829808
260.0,543,4572.690305
350.0,751,4582.066536
345.0,615,4589.772842
140.0,380,4594.676561
285.0,737,4603.732616
155.0,479,4609.723806
225.0,636,4617.590311
285.0,737,4627.010531
55.0,266,4630.137621
215.0,469,4635.998501
365.0,761,4645.500017
170.0,405,4650.569623
60.0,273,4653.989863
240.0,477,4659.976228
240.0,481,4665.960352
225.0,488,4672.095184
160.0,387,4676.890206
315.0,904,4688.378257
345.0,741,4697.609776
155.0,347,4701.956481
240.0,524,4708.397076
240.0,644,4716.698498
465.0,921,4728.164896
285.0,648,4736.295666
440.0,606,4743.754738
285.0,628,4751.719491
115.0,472,4757.396448
230.0,631,4765.298314
315.0,746,4774.593925
530.0,765,4784.235536
150.0,419,4789.455386
285.0,735,4798.732142
485.0,589,4805.998914
285.0,597,4813.613812
415.0,1138,4827.751215
315.0,655,4835.737155
375.0,792,4845.760813
210.0,602,4853.169253
170.0,356,4857.738941
185.0,471,4863.548251
700.0,1161,4878.16371
285.0,669,4886.575486
255.0,477,4892.511709
285.0,708,4901.248075
290.0,608,4908.863626
285.0,693,4917.491885
285.0,482,4923.652186
260.0,709,4932.427744
170.0,393,4937.282483
240.0,557,4944.226937
315.0,609,4951.927897
260.0,605,4959.374166
545.0,839,4969.991287
550.0,726,4978.989538
315.0,849,4989.432736
315.0,617,4997.309684
230.0,499,5003.417945
285.0,492,5009.565514
700.0,1023,5022.401425
240.0,470,5028.426344
510.0,1197,5043.48914
315.0,571,5050.460452
185.0,393,5055.391547
365.0,875,5066.291733
325.0,544,5073.290571
230.0,445,5078.811659
225.0,481,5084.763077
315.0,629,5092.745956
285.0,495,5098.583732
260.0,520,5105.308412
285.0,546,5111.978888
330.0,731,5121.211831
155.0,409,5126.249908
285.0,588,5133.541924
575.0,1282,5149.574088
105.0,321,5153.525843
95.0,307,5157.226268
235.0,520,5163.877311
260.0,434,5169.333023
140.0,368,5173.704652
255.0,463,5179.620034
180.0,367,5184.274813
345.0,711,5192.941442
300.0,523,5199.520494
260.0,546,5205.944069
285.0,565,5213.109959
365.0,695,5221.723753
285.0,595,5229.167696
370.0,943,5241.024197
315.0,602,5248.318321
515.0,584,5255.85502
285.0,510,5262.196535
200.0,402,5266.984512
285.0,483,5273.134964
435.0,913,5284.371163
430.0,800,5294.383849
100.0,410,5299.495461
315.0,619,5307.385009
255.0,487,5313.345246
255.0,483,5319.395364
285.0,699,5328.039999
340.0,597,5335.533631
345.0,718,5344.482088
260.0,488,5350.640049
390.0,663,5358.732668
180.0,403,5363.816347
775.0,953,5375.643345
450.0,819,5385.964416
255.0,510,5392.242327
315.0,591,5399.735761
420.0,738,5409.017885
315.0,633,5416.854834
235.0,468,5422.710051
175.0,459,5428.608433
195.0,483,5434.455167
285.0,558,5441.60426
350.0,696,5450.174727
360.0,712,5459.279604
345.0,704,5468.000584
285.0,584,5475.362611
495.0,1043,5488.562511
140.0,478,5494.488423
460.0,626,5502.461594
190.0,472,5508.402342
310.0,666,5516.806842
325.0,664,5525.272165
170.0,469,5531.158644
260.0,631,5539.097387
205.0,377,5543.840407
365.0,689,5552.520199
230.0,535,5559.230842
350.0,692,5567.991084
560.0,1072,5581.658191
390.0,845,5592.267964
620.0,732,5601.760688
290.0,526,5608.347178
390.0,725,5617.422953
180.0,393,5622.518605
385.0,695,5631.184955
315.0,449,5636.893782
280.0,628,5644.74416
75.0,265,5648.001012
450.0,754,5657.501127
285.0,550,5664.334382
490.0,810,5674.526437
255.0,499,5680.976338
365.0,738,5690.176175
395.0,659,5698.602119
290.0,613,5706.1678
390.0,724,5715.249159
650.0,832,5725.819178
525.0,747,5735.417024
545.0,701,5744.114665
260.0,510,5750.574578
495.0,960,5762.743729
345.0,590,5770.216509
590.0,731,5779.298422
230.0,407,5784.450564
230.0,486,5790.368093
315.0,566,5797.505255
345.0,738,5806.694162
300.0,678,5815.226677
325.0,647,5823.489519
590.0,736,5832.538639
145.0,402,5837.704636
335.0,585,5844.892317
285.0,560,5851.934639
315.0,587,5859.098036
315.0,580,5866.621207
390.0,757,5875.950649
290.0,586,5883.520292
315.0,655,5891.625936
285.0,492,5897.901888
370.0,689,5906.423073
315.0,596,5913.932909
295.0,523,5920.457608
420.0,733,5929.689396
285.0,491,5935.833865
395.0,654,5944.032499
285.0,684,5952.798496
285.0,569,5959.756419
320.0,620,5967.66258
585.0,547,5974.458582
360.0,742,5984.043521
140.0,396,5988.873476
350.0,737,5998.253225
285.0,639,6006.197819
360.0,673,6014.563798
400.0,699,6023.399724
420.0,707,6032.181939
620.0,724,6041.438287
150.0,411,6046.503964
530.0,633,6054.735368
135.0,395,6059.51468
575.0,828,6070.123201
520.0,560,6077.192105
420.0,729,6086.36268
525.0,910,6097.958928
120.0,332,6101.98571
330.0,700,6111.054559
285.0,591,6118.282012
725.0,816,6128.435684
495.0,856,6139.205312
260.0,410,6144.30997
260.0,423,6149.641467
365.0,736,6158.942149
395.0,490,6165.23397
435.0,793,6175.131661
355.0,593,6182.645604
260.0,557,6189.733412
365.0,638,6197.718791
520.0,679,6206.344699
125.0,293,6209.971769
425.0,900,6221.287837
350.0,548,6228.04257
230.0,348,6232.426544
340.0,608,6240.103138
425.0,822,6250.654785
160.0,391,6255.43619
440.0,627,6263.413476
285.0,457,6268.939677
580.0,958,6281.104831
320.0,686,6289.935641
260.0,521,6296.416999
345.0,494,6302.910331
420.0,699,6311.593592
475.0,723,6320.898001
360.0,659,6329.093209
320.0,513,6335.731075
405.0,670,6344.083176
315.0,473,6349.974078
260.0,592,6357.272476
205.0,385,6362.18821
260.0,529,6368.707469
255.0,475,6374.699407
420.0,696,6383.394544
390.0,654,6391.720927
265.0,586,6399.0569
295.0,578,6406.535296
435.0,681,6414.883259
635.0,764,6424.468015
580.0,679,6433.160008
260.0,501,6439.285135
420.0,726,6448.493679
260.0,389,6453.247798
420.0,623,6461.061514
285.0,647,6469.147109
320.0,586,6476.554686
390.0,654,6484.664477
350.0,650,6492.922357
635.0,688,6501.49823
485.0,579,6509.035466
255.0,548,6515.826017
190.0,438,6521.377846
285.0,613,6529.189443
360.0,735,6538.623342
450.0,756,6547.992985
240.0,572,6555.378815
350.0,604,6562.804734
550.0,828,6573.184293
430.0,724,6582.469743
540.0,794,6592.455319
520.0,664,6600.86712
285.0,560,6608.01582
390.0,705,6616.987591
450.0,759,6626.664534
505.0,606,6634.308987
315.0,603,6642.068548
285.0,617,6649.749503
510.0,866,6660.64248
370.0,601,6668.406689
420.0,618,6676.228236
285.0,653,6684.657912
80.0,329,6688.698663
285.0,409,6693.709637
360.0,650,6702.061957
420.0,861,6713.041885
340.0,655,6721.185189
335.0,611,6729.083161
420.0,677,6737.593901
80.0,287,6741.292758
300.0,635,6749.223069
255.0,521,6755.910873
460.0,852,6766.614001
330.0,582,6774.194666
330.0,646,6782.310092
330.0,654,6790.722932
395.0,759,6800.386282
390.0,600,6807.966654
320.0,631,6816.174685
315.0,595,6823.617158
290.0,619,6831.623031
395.0,697,6840.276212
485.0,599,6848.111718
55.0,259,6851.272023
420.0,650,6859.586382
560.0,619,6867.472489
255.0,371,6872.132283
365.0,529,6878.978508
425.0,870,6890.134451
315.0,683,6898.544196
240.0,473,6904.792265
255.0,412,6909.939401
315.0,638,6917.849265
330.0,774,6927.617497
435.0,723,6936.844326
545.0,855,6947.848075
240.0,525,6954.430939
685.0,805,6964.669261
360.0,599,6972.192322
600.0,1090,6985.869236
530.0,928,6997.764143
390.0,527,7004.395676
300.0,614,7012.289507
285.0,439,7017.677059
415.0,752,7027.321392
375.0,740,7036.882939
140.0,395,7041.750691
355.0,603,7049.594727
470.0,773,7059.611143
420.0,693,7068.591727
320.0,662,7077.037323
315.0,543,7083.814611
525.0,763,7093.596565
290.0,627,7101.488522
445.0,724,7110.939709
420.0,804,7121.249722
435.0,777,7131.073592
310.0,662,7139.63902
590.0,687,7148.398211
530.0,687,7157.221189
315.0,617,7165.049482
285.0,619,7172.90029
320.0,525,7179.639036
570.0,783,7189.753214
360.0,631,7197.869996
165.0,465,7203.824684
285.0,557,7211.125981
390.0,677,7219.743381
420.0,544,7226.808724
305.0,623,7234.933667
365.0,545,7241.875555
555.0,935,7253.844874
210.0,443,7259.422072
440.0,656,7268.047512
460.0,775,7278.05517
250.0,518,7284.52968
395.0,787,7294.840629
320.0,533,7301.742756
320.0,621,7309.75791
360.0,668,7318.203539
590.0,676,7326.94465
235.0,449,7332.625563
365.0,613,7340.501767
305.0,638,7348.750194
355.0,633,7356.712511
395.0,663,7365.23673
305.0,622,7372.952725
305.0,573,7380.307698
520.0,846,7390.921781
90.0,342,7395.343346
395.0,613,7402.927228
345.0,589,7410.636323
305.0,694,7419.207882
305.0,648,7427.617206
340.0,757,7437.166875
175.0,372,7441.863724
595.0,649,7450.122714
380.0,770,7460.02027
395.0,555,7467.009266
395.0,589,7474.489572
375.0,723,7483.730281
395.0,602,7491.327633
370.0,768,7501.281245
445.0,873,7512.163154
365.0,588,7519.781742
360.0,578,7527.072356
395.0,571,7534.497049
515.0,604,7542.002256
330.0,769,7551.924822
535.0,714,7561.109918
640.0,625,7568.946541
350.0,657,7577.511502
330.0,501,7583.693435
345.0,562,7590.915837
420.0,629,7598.877561
305.0,477,7604.942463
350.0,656,7613.318124
365.0,618,7621.110335
325.0,636,7629.308778
355.0,612,7637.003157
385.0,602,7644.812344
360.0,688,7653.529532
120.0,375,7658.274673
460.0,847,7668.902762
155.0,311,7673.013998
385.0,587,7680.21431
360.0,631,7688.446767
420.0,602,7695.78754
320.0,584,7703.355583
420.0,654,7711.551932
475.0,727,7720.91138
375.0,648,7728.8134
260.0,505,7735.297603
230.0,461,7741.104703
330.0,586,7748.508389
350.0,741,7757.937329
580.0,813,7768.334372
150.0,381,7772.943099
305.0,630,7780.966676
695.0,654,7789.243181
495.0,810,7799.335764
770.0,869,7810.274617
350.0,667,7818.962661
195.0,536,7825.576444
200.0,437,7831.074986
90.0,368,7835.905052
395.0,758,7845.344465
195.0,420,7850.859835
205.0,469,7856.623336
515.0,721,7865.793816
270.0,594,7873.219994
285.0,413,7878.275444
210.0,475,7884.498774
205.0,472,7890.36318
315.0,557,7897.283882
640.0,856,7908.162678
310.0,526,7914.805093
425.0,843,7925.453966
450.0,736,7934.842501
415.0,761,7944.289348
365.0,613,7952.188704
310.0,540,7958.875071
670.0,775,7968.701057
90.0,273,7972.106766
390.0,680,7980.393892
340.0,762,7990.211838
375.0,688,7998.65009
365.0,720,8007.840409
455.0,868,8018.502675
225.0,468,8024.5302
365.0,690,8033.001848
270.0,681,8041.58942
230.0,396,8046.622581
230.0,469,8052.354486
335.0,619,8060.122748
570.0,1106,8073.811919
360.0,626,8081.776759
180.0,574,8088.895377
250.0,703,8097.546646
330.0,736,8106.928332
320.0,639,8114.62647
380.0,646,8122.983832
395.0,679,8131.1598
395.0,547,8138.082104
380.0,789,8147.81024
135.0,353,8152.017171
425.0,709,8161.085696
800.0,936,8172.433716
370.0,496,8178.850033
195.0,489,8184.957328
175.0,350,8189.012118
690.0,786,8198.871514
945.0,1042,8211.518938
550.0,577,8218.770601
470.0,783,8228.364458
640.0,808,8238.171018
400.0,555,8245.091765
395.0,749,8254.009185
545.0,1308,8270.181486
505.0,703,8278.559438
575.0,836,8288.912208
470.0,683,8296.839807
345.0,594,8304.310406
315.0,603,8311.679223
350.0,602,8318.761487
495.0,840,8329.318008
470.0,673,8337.427643
310.0,508,8343.447142
375.0,567,8350.668747
165.0,314,8354.371364
470.0,828,8364.122161
390.0,599,8371.589828
545.0,674,8379.574226
355.0,525,8385.694392
330.0,669,8394.003095
335.0,530,8400.454304
465.0,826,8410.055275
575.0,696,8418.802958
340.0,669,8426.889534
405.0,673,8434.817601
365.0,663,8443.415628
585.0,689,8451.591242
610.0,627,8459.053215
395.0,661,8467.388484
495.0,629,8474.765843
460.0,833,8484.897065
580.0,1009,8497.21262
720.0,1028,8509.850924
