# {"t_start": 1543025644.4538145, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
1780.0,1934,4800.851781
5540.0,3649,4832.673181
2620.0,2623,4855.211434
2655.0,2338,4875.445739
130.0,463,4879.655986
4500.0,3392,4908.910749
2120.0,2101,4927.045236
5690.0,3542,4957.872568
3200.0,2723,4981.064004
1340.0,1814,4996.525549
140.0,597,5001.861673
5840.0,3446,5031.231109
110.0,760,5037.814816
2405.0,2212,5056.827037
5640.0,4204,5093.489639
5730.0,3177,5121.170075
6160.0,3765,5153.417683
10150.0,5254,5198.963652
1740.0,2082,5216.764432
6870.0,4009,5251.008278
5500.0,4207,5287.391181
5370.0,3339,5315.699573
4520.0,3479,5345.873738
3200.0,2746,5369.834815
1400.0,1743,5384.514583
6980.0,4156,5420.48547
2800.0,2406,5441.302535
1680.0,2375,5462.045075
2775.0,2324,5482.160162
6090.0,3592,5512.851881
7080.0,4470,5551.733562
2760.0,2648,5574.676756
8520.0,4165,5610.893734
7450.0,4357,5648.53376
400.0,1089,5657.762606
4290.0,3025,5683.804351
2020.0,1946,5700.574386
780.0,1396,5712.835822
5890.0,3841,5745.666341
5770.0,4066,5781.028412
3010.0,2643,5803.455283
5700.0,3851,5836.804164
4940.0,3670,5868.304122
1800.0,1938,5884.775927
3580.0,3418,5913.901764
3615.0,2878,5938.987383
2620.0,2355,5958.916622
1600.0,1682,5973.154217
6410.0,3846,6006.106074
8505.0,4596,6045.77023
5920.0,3619,6076.87851
5160.0,3333,6105.098989
8320.0,4789,6146.400149
8195.0,4760,6187.577808
4860.0,3356,6216.229939
5050.0,3730,6247.965753
4660.0,3794,6279.773343
5140.0,3587,6310.907942
9410.0,5125,6355.343044
7355.0,4724,6395.685828
120.0,436,6399.710792
1640.0,1714,6414.176084
7570.0,4904,6456.607359
3975.0,3160,6484.154278
4760.0,2972,6509.484036
150.0,591,6514.27376
7570.0,4328,6551.605058
6840.0,4161,6587.357354
6950.0,4382,6625.254866
4450.0,3144,6652.54614
680.0,1135,6661.921223
6540.0,3434,6691.67798
4060.0,2791,6715.862876
1700.0,1834,6731.47993
5880.0,3517,6761.738966
2120.0,2079,6779.579684
1520.0,2118,6798.116463
9455.0,4936,6840.64735
370.0,1015,6849.338408
7715.0,4155,6885.058579
6660.0,3971,6919.559755
2080.0,2038,6936.954231
7495.0,4028,6971.556969
4060.0,3104,6998.255499
7240.0,3917,7031.524257
8560.0,4749,7072.533098
2715.0,2649,7095.639003
5850.0,3843,7128.875591
8790.0,5117,7172.295835
5750.0,3489,7202.402741
3550.0,2861,7226.810395
5450.0,3362,7255.446755
4960.0,3076,7281.801511
6640.0,3589,7312.847948
9790.0,5160,7357.409925
5670.0,4102,7392.692297
6750.0,4049,7427.212983
8610.0,4624,7467.330885
205.0,713,7473.229843
6210.0,4084,7508.666541
5870.0,3878,7541.991281
5700.0,3612,7572.947027
9615.0,5646,7621.570615
9165.0,5329,7667.977752
7130.0,4603,7707.42719
4270.0,3249,7735.855682
740.0,1269,7746.239968
7840.0,4010,7780.660321
8885.0,5362,7827.507835
7570.0,4193,7863.998914
3625.0,3013,7889.634171
8670.0,4320,7926.956923
7160.0,3797,7959.280332
8370.0,4690,7999.554589
1880.0,2284,8018.756025
9250.0,4675,8059.654197
5010.0,3501,8089.640744
6300.0,3681,8120.914795
9280.0,5062,8164.805707
5750.0,3714,8196.366753
1280.0,1705,8211.494202
5710.0,3804,8243.907137
7780.0,4153,8279.842423
6280.0,4196,8316.131492
7410.0,3997,8350.538987
7520.0,4544,8389.691873
7195.0,4011,8424.185873
6490.0,3951,8457.759089
5010.0,2975,8482.971225
10440.0,5241,8527.853195
8195.0,4512,8566.672959
5630.0,3388,8595.874509
6785.0,4105,8631.321254
7060.0,3854,8664.759724
7875.0,3874,8698.403926
8255.0,4686,8739.379924
9300.0,4727,8779.697961
7385.0,4644,8820.280958
5070.0,3356,8849.393466
7240.0,4509,8888.175101
5790.0,3279,8916.236396
11120.0,5285,8961.810308
5480.0,3264,8989.455649
8455.0,4336,9027.157288
4800.0,3373,9056.040559
8670.0,4361,9093.648017
8105.0,4067,9129.025282
5930.0,3333,9157.932264
9985.0,5105,9201.796897
6030.0,3679,9233.604338
5970.0,3634,9265.068921
6090.0,3817,9297.73349
12545.0,5477,9344.908863
6610.0,4236,9381.443426
7345.0,4130,9416.908212
9560.0,4879,9459.108926
8745.0,5090,9503.284049
7585.0,4040,9537.919107
8335.0,4387,9575.397252
1420.0,1924,9591.995072
8325.0,4237,9629.003923
10400.0,5865,9679.107719
14455.0,6385,9734.320429
7950.0,4504,9773.178879
7615.0,3685,9804.888957
8605.0,4385,9842.808702
2460.0,2157,9861.082889
5450.0,3245,9889.385598
7990.0,4011,9923.952617
5540.0,3607,9955.197088
8525.0,3998,9989.705809
9870.0,4874,10031.867767
2000.0,2173,10049.99264
7080.0,3782,10082.699061
8945.0,4507,10121.574301
6970.0,3658,10152.761633
10970.0,5698,10202.232571
1400.0,1567,10216.155551
8345.0,4130,10251.583826
4220.0,2854,10276.346078
1380.0,1649,10290.565531
6440.0,3699,10322.006506
8010.0,4123,10357.579055
7940.0,4923,10401.450425
7120.0,3801,10434.200684
9265.0,4449,10473.133049
120.0,507,10476.984672
5680.0,3550,10507.785606
10930.0,5304,10553.276929
8140.0,4735,10594.31014
6900.0,4236,10630.907343
8155.0,4447,10669.144815
7490.0,3866,10702.594995
9685.0,4123,10738.277658
4530.0,3325,10766.593867
8605.0,4569,10806.277368
