# {"t_start": 1543025644.458648, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
340.0,1124,3911.465441
3680.0,2777,3935.811467
480.0,1262,3946.780138
2100.0,1874,3962.612915
6200.0,3997,3997.172318
3740.0,2939,4022.679324
3215.0,3012,4049.073476
3650.0,3097,4075.733833
2200.0,2108,4094.381814
5460.0,3835,4126.701667
2780.0,2747,4150.557954
1120.0,1598,4164.105225
5590.0,4405,4201.371831
2060.0,1977,4218.825886
3525.0,2717,4242.320418
3580.0,3281,4270.189355
5340.0,3758,4302.686221
5450.0,4262,4339.205096
5910.0,3673,4371.008482
5210.0,3855,4403.966532
1640.0,2323,4423.93844
4350.0,3547,4454.338511
6750.0,4284,4491.214698
6120.0,3783,4523.59399
3000.0,2939,4548.82691
1240.0,1523,4561.972423
6590.0,4721,4602.43472
2160.0,2193,4621.277204
1020.0,1591,4635.333921
3155.0,3199,4662.640229
3740.0,3061,4689.025359
1580.0,1636,4703.272166
680.0,1559,4716.521015
7160.0,4897,4758.583301
370.0,999,4767.341887
5990.0,4216,4803.053662
1260.0,1769,4818.533223
5250.0,3600,4849.57351
4730.0,3251,4877.702164
520.0,1423,4890.008898
4120.0,2889,4915.381463
1900.0,1785,4930.513283
5950.0,4290,4967.633323
7225.0,4770,5008.75074
6140.0,4217,5045.298197
8385.0,4078,5080.2213
1780.0,2319,5100.391451
7185.0,4073,5135.932284
3370.0,2830,5160.192411
2475.0,2116,5178.221761
5260.0,3565,5209.083112
4780.0,3447,5238.699601
3610.0,2790,5262.101223
1800.0,1875,5278.618886
740.0,1329,5289.956511
8020.0,3864,5323.254155
5800.0,3919,5356.975176
5050.0,3563,5387.881518
700.0,1307,5399.157156
3280.0,2584,5421.520278
6770.0,4434,5460.075806
6570.0,3669,5491.539232
8070.0,4372,5529.49989
2585.0,2519,5551.511999
150.0,565,5556.228967
5760.0,3921,5590.311129
5310.0,3446,5619.913819
6980.0,3981,5654.346362
325.0,1015,5663.176455
3510.0,2676,5686.074086
4880.0,3777,5718.645045
5930.0,3355,5747.727591
6790.0,4520,5786.791106
2120.0,2075,5804.439431
6840.0,4220,5841.055158
3040.0,2620,5863.17269
7170.0,4327,5900.328071
9270.0,5155,5944.686236
6980.0,3954,5978.412704
9185.0,5605,6026.558039
1540.0,2025,6043.849663
6430.0,4108,6079.327749
5160.0,4293,6116.13363
8565.0,4655,6155.810367
8570.0,5166,6200.732868
3100.0,2913,6225.205116
6965.0,4207,6261.425695
7185.0,4421,6298.793333
4345.0,3135,6326.332317
7045.0,4113,6361.384898
5600.0,4043,6396.41476
7285.0,4555,6435.467454
7090.0,3818,6468.741936
7175.0,3782,6501.146542
6680.0,4073,6536.125525
8335.0,4279,6572.688397
6905.0,3919,6607.000008
7460.0,4193,6642.899479
7275.0,4128,6678.318088
7580.0,4750,6719.432384
6560.0,4713,6760.397508
4240.0,3019,6786.13417
3325.0,3123,6812.974206
5730.0,3597,6844.00492
1380.0,1753,6859.373999
6520.0,3376,6888.344751
3060.0,2471,6909.732879
7195.0,3863,6942.901932
7230.0,4318,6980.321369
5920.0,3488,7010.251409
2485.0,2201,7028.930922
7920.0,4803,7070.285939
5050.0,3363,7099.173191
4680.0,3262,7127.65316
6170.0,3757,7159.642539
7205.0,5084,7202.843627
7110.0,3814,7235.509972
7445.0,4622,7275.163974
5420.0,3296,7303.318468
820.0,1253,7314.222588
6720.0,3985,7348.554277
8755.0,4825,7389.865742
6280.0,3541,7420.579067
8700.0,4633,7460.606027
8045.0,4963,7503.279264
4980.0,3688,7535.307289
5100.0,3541,7565.843694
5620.0,3616,7596.901713
6020.0,3557,7627.180515
6915.0,4357,7664.938484
8815.0,4772,7706.180638
12450.0,6424,7761.518668
6680.0,4140,7797.307063
5120.0,3829,7830.732052
6070.0,4429,7868.732498
6995.0,3875,7902.478523
6930.0,3863,7935.139095
7170.0,4333,7972.446187
660.0,1298,7983.337617
9470.0,4481,8021.937539
7430.0,3649,8053.297251
9635.0,5084,8097.216541
3640.0,2516,8118.616287
7565.0,4440,8157.020618
9545.0,4945,8199.558049
1440.0,1900,8216.138795
7695.0,4296,8252.86523
8440.0,4417,8291.545
7295.0,4136,8326.840443
7430.0,4008,8361.467111
6690.0,3929,8395.133856
310.0,985,8403.657903
8860.0,5139,8447.521494
10485.0,5310,8492.490183
13515.0,6581,8549.030061
11310.0,5126,8593.442931
8010.0,4441,8631.997729
10010.0,4574,8671.422048
6270.0,3365,8700.594514
8000.0,4418,8739.207254
9820.0,5573,8787.147516
8595.0,4254,8823.872203
5150.0,3115,8850.844066
8410.0,4351,8888.32727
10700.0,5336,8933.963577
9890.0,4801,8975.840867
7795.0,3779,9008.250632
11430.0,5728,9057.257077
6740.0,3367,9086.593772
4350.0,2504,9107.995914
8720.0,4355,9145.793209
7040.0,4043,9180.604711
6700.0,3854,9213.885838
6470.0,3410,9243.699568
8275.0,4293,9280.306111
7790.0,3874,9313.614916
5640.0,3333,9342.422706
5780.0,3580,9373.295668
8655.0,4855,9414.829261
9155.0,4974,9457.961646
9850.0,5039,9501.347844
16770.0,6787,9560.162208
6030.0,3262,9587.738027
6370.0,3731,9620.383981
7740.0,3809,9653.24027
7700.0,3991,9687.417603
9920.0,5108,9731.726377
6720.0,3963,9765.559553
10880.0,5579,9813.651929
7805.0,4062,9848.636319
6110.0,3485,9878.888732
8285.0,4381,9916.445494
7335.0,4176,9952.972079
9495.0,5220,9997.706584
7375.0,4023,10032.871805
6010.0,3820,10065.046742
8150.0,4200,10101.693796
4630.0,3394,10130.623778
13350.0,6148,10184.00162
7535.0,4264,10220.877728
9150.0,5331,10267.079999
9770.0,4866,10308.749769
6670.0,3724,10340.884779
10540.0,5146,10385.767448
6440.0,3716,10418.750204
10140.0,5019,10462.280584
8640.0,4061,10497.488223
5650.0,3254,10525.399543
7815.0,4384,10563.143921
8425.0,4282,10599.914108
5980.0,4167,10636.225958
8430.0,4331,10672.895504
6810.0,4310,10710.447627
7980.0,4626,10750.382085
18950.0,6990,10810.853562
