# {"t_start": 1543025644.4391143, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
1080.0,2183,2039.733612
3565.0,3432,2069.681043
1500.0,1961,2086.110586
4690.0,4277,2122.830116
2600.0,3069,2149.410915
2060.0,2643,2172.5942
2160.0,2631,2195.356851
3220.0,3004,2221.028087
120.0,593,2226.346934
1520.0,2221,2245.423506
1700.0,1931,2262.007175
4660.0,3853,2295.232077
5090.0,4486,2333.765527
840.0,1640,2348.035266
4140.0,4406,2386.258312
3295.0,3389,2415.221887
1920.0,2651,2438.085741
2615.0,2833,2462.083419
4410.0,3902,2495.653737
1280.0,1945,2512.278133
1300.0,2279,2532.1527
1720.0,1915,2548.828766
3565.0,3059,2574.781693
800.0,1663,2589.310969
1280.0,2071,2607.225382
760.0,1566,2620.567227
4330.0,2845,2645.163811
4160.0,4371,2682.520268
2000.0,1847,2698.602371
370.0,1204,2708.766097
6410.0,4644,2748.710422
1940.0,2241,2767.632644
800.0,2056,2785.235962
1820.0,1940,2801.81019
235.0,788,2808.531182
1680.0,2215,2828.054719
2040.0,2507,2849.108092
3130.0,2537,2871.116634
175.0,720,2877.057106
4720.0,3231,2904.813194
5910.0,4304,2942.246494
370.0,1482,2954.757084
4825.0,3845,2987.47587
5770.0,4049,3022.62165
5050.0,4101,3057.400703
4215.0,3088,3084.170315
205.0,760,3090.754883
3340.0,2844,3115.043391
5610.0,4211,3151.318235
6785.0,4816,3192.774927
3235.0,3308,3221.434973
5390.0,4309,3258.93927
385.0,1293,3270.017567
370.0,1191,3280.114752
3890.0,3944,3314.49161
4330.0,3781,3347.136664
3045.0,2269,3366.371238
4840.0,4067,3401.194752
6050.0,3705,3433.468857
2975.0,3056,3459.762233
1500.0,1944,3476.536602
5810.0,3821,3509.14347
1380.0,2201,3527.881674
2545.0,2829,3552.251003
110.0,487,3556.39757
3340.0,2562,3578.694386
3130.0,2409,3598.749284
1260.0,2178,3617.441719
5230.0,3835,3650.453433
3000.0,2797,3674.631716
4700.0,3624,3706.014608
5240.0,3755,3738.29786
4460.0,3390,3767.191786
120.0,373,3770.453125
160.0,821,3777.914728
1820.0,2098,3795.762527
4860.0,3217,3823.024055
4090.0,3053,3848.94103
2910.0,2568,3870.701602
3985.0,3472,3900.495228
1520.0,1806,3915.991384
1760.0,1928,3932.779518
540.0,1177,3942.916454
4860.0,3538,3973.721475
5290.0,4191,4009.654507
5920.0,3926,4044.031926
620.0,1232,4054.75242
4860.0,3184,4082.293977
4250.0,3688,4114.066089
5540.0,3892,4147.512522
7130.0,4158,4182.36509
1300.0,1714,4197.532077
4330.0,3188,4224.815646
840.0,1359,4236.798839
1300.0,2126,4254.95972
1660.0,2248,4274.376767
3815.0,3141,4301.453075
3360.0,2568,4323.560562
6790.0,4210,4359.696265
800.0,1812,4375.24491
2080.0,2032,4392.053561
4630.0,3625,4423.753206
3795.0,3653,4455.208302
7485.0,4084,4490.099
4710.0,3835,4522.731545
3365.0,3325,4551.270629
4970.0,3443,4581.129282
4870.0,3778,4613.539455
3370.0,2707,4636.945299
2240.0,2542,4659.050102
6895.0,4357,4696.599064
2340.0,2134,4714.625179
1980.0,2207,4733.246284
2440.0,2634,4756.305116
480.0,1519,4769.592432
4570.0,3538,4799.560959
2365.0,2341,4819.761146
4910.0,3293,4848.3453
1400.0,1902,4865.018583
2140.0,1848,4880.875191
4490.0,3521,4911.261765
2465.0,2250,4931.138176
4810.0,3121,4957.932347
1700.0,1903,4974.194489
1920.0,2259,4993.282472
4680.0,3434,5023.09529
1460.0,1892,5039.120929
2485.0,2481,5060.848303
2080.0,2077,5078.770025
5380.0,3811,5111.609198
7475.0,4387,5149.288758
5090.0,3707,5181.533554
7210.0,4466,5220.10036
1700.0,2092,5237.804764
400.0,1278,5248.781236
5520.0,3577,5279.707246
5770.0,3695,5311.337696
4410.0,3090,5337.941721
5300.0,3327,5366.759738
5010.0,3658,5398.714196
1400.0,1726,5413.451974
7240.0,4353,5451.117042
6150.0,4237,5487.774666
6060.0,3899,5521.432884
5040.0,3659,5552.954251
7465.0,4973,5596.110476
5520.0,3639,5627.708784
6865.0,4390,5665.530437
325.0,1325,5676.506267
4860.0,3595,5707.72709
4730.0,3210,5735.518537
3970.0,3306,5764.402709
4600.0,3627,5795.604071
4910.0,3625,5826.726075
7130.0,4344,5864.076339
2120.0,2073,5881.576446
6880.0,4589,5921.315568
5990.0,3946,5954.842515
5490.0,3789,5987.15408
3660.0,2785,6010.918773
6580.0,4078,6046.171763
6180.0,3408,6075.722225
4910.0,3803,6108.209738
7295.0,4079,6143.158999
6360.0,3643,6174.505387
8235.0,4687,6214.47461
8640.0,4015,6249.124448
1040.0,1937,6265.515299
1980.0,2507,6286.51892
3450.0,2883,6311.268237
4710.0,3705,6343.506905
5260.0,3663,6375.410395
7585.0,4184,6410.887301
4720.0,3310,6439.670459
7100.0,4157,6475.57195
8390.0,4463,6513.979216
7500.0,4203,6549.757017
1400.0,1901,6566.0959
9130.0,5104,6610.599769
1620.0,1946,6627.292098
6430.0,4120,6662.793091
4570.0,3286,6690.808542
5800.0,3465,6720.774822
9420.0,5350,6767.170083
4390.0,3250,6795.091129
9095.0,5417,6841.893017
8610.0,4484,6880.630915
6670.0,4101,6916.240319
6890.0,3916,6949.629494
6850.0,4255,6986.309488
7380.0,4182,7022.359221
4530.0,3080,7048.889871
7060.0,4593,7088.200407
7755.0,4789,7129.936183
7500.0,3612,7160.741934
7030.0,4525,7199.177276
5060.0,3379,7228.025477
8200.0,4348,7265.243202
7480.0,4038,7299.85838
7975.0,4345,7337.342997
5420.0,3408,7366.542586
5530.0,3553,7397.340927
8580.0,5271,7442.688638
7415.0,3784,7475.302669
6310.0,3706,7507.508668
11700.0,6842,7566.309978
7150.0,3828,7599.283742
1260.0,2132,7617.359891
2845.0,2242,7636.996295
7920.0,4625,7677.164337
8275.0,4533,7716.180579
8835.0,5098,7760.0894
8570.0,4154,7795.909061
1020.0,1647,7810.338134
5690.0,3652,7841.872407
5740.0,3594,7872.847166
7050.0,4127,7908.260259
2810.0,2523,7929.590094
8110.0,4728,7970.247463
5180.0,3015,7996.174576
7010.0,3691,8027.58782
5770.0,3199,8055.377642
6510.0,3865,8088.659162
8480.0,4927,8130.690951
6160.0,4009,8165.262292
8170.0,4207,8201.739608
920.0,1434,8214.041078
420.0,1077,8223.063197
10940.0,5394,8269.690427
5480.0,4232,8306.276278
8520.0,4273,8342.83684
11300.0,5688,8392.475398
11000.0,5049,8435.320091
7460.0,4296,8472.058749
7080.0,3850,8504.632334
6570.0,3551,8535.511677
8935.0,4853,8576.954169
8600.0,4759,8618.070484
7215.0,4302,8655.662998
7535.0,4508,8694.848003
13430.0,6323,8749.534711
10075.0,5301,8795.236369
7250.0,3917,8829.371118
9135.0,4897,8871.589796
8505.0,4397,8909.417022
8510.0,4336,8946.268511
3890.0,2849,8971.367007
8380.0,4461,9009.603296
7815.0,4478,9048.105881
5920.0,3109,9074.665783
4520.0,3501,9104.860012
6880.0,4066,9140.272566
8255.0,4427,9178.435415
6450.0,3391,9208.013266
7150.0,3132,9234.721035
7850.0,4324,9272.271796
7780.0,4339,9309.283813
9210.0,4347,9347.014501
5270.0,3064,9373.395044
5860.0,3503,9403.447615
10415.0,5025,9446.93849
7980.0,4311,9483.981921
11760.0,5918,9534.815195
8240.0,4998,9577.837006
9555.0,4906,9620.56654
6400.0,3871,9654.173174
7780.0,4243,9690.051052
10120.0,5419,9737.359733
7815.0,4054,9772.116456
8555.0,3969,9806.129215
6270.0,3945,9840.450605
9920.0,5039,9884.162302
3470.0,2549,9905.377108
10540.0,5874,9956.606002
10225.0,5151,10000.96086
2895.0,2297,10020.937436
3545.0,2792,10045.17755
1500.0,1814,10060.535001
13240.0,5912,10111.619926
10900.0,5806,10161.51276
8745.0,4446,10199.902007
8240.0,4031,10235.229748
6330.0,3433,10264.194594
8285.0,4343,10301.82205
10620.0,5652,10350.693872
11590.0,5663,10400.533309
8395.0,4933,10443.327478
7480.0,4219,10479.982041
3150.0,2764,10503.545402
9790.0,4888,10545.785102
7940.0,3975,10580.046076
6790.0,3980,10614.331272
9840.0,5248,10659.531624
9990.0,5734,10709.21689
2040.0,1956,10726.025526
7275.0,4068,10760.8643
8460.0,4570,10800.585681
