# {"t_start": 1542835516.378913, "env_id": "PongNoFrameskip-v0"} 
r,l,t
6.0,3329,3831.479024
11.0,3420,3869.976603
7.0,3083,3904.433441
10.0,3312,3940.831945
12.0,2693,3971.770428
11.0,3426,4009.505513
8.0,3285,4046.585327
-5.0,3310,4083.694465
1.0,4217,4130.940735
10.0,3602,4171.141282
-8.0,2864,4202.900128
2.0,4168,4249.9033
13.0,3141,4284.598907
12.0,3881,4328.660498
9.0,3337,4366.025055
8.0,3340,4403.270588
13.0,3441,4441.833476
17.0,3026,4475.139372
19.0,3470,4513.8432
3.0,4595,4565.366603
1.0,3931,4609.531229
13.0,2997,4642.758582
12.0,2865,4675.380102
6.0,3456,4714.097043
13.0,3263,4750.218745
13.0,3441,4788.862787
10.0,2835,4820.403434
5.0,4650,4872.129216
14.0,3147,4907.77046
8.0,3289,4944.863615
17.0,2188,4969.284585
13.0,3677,5009.853615
18.0,3248,5046.736119
9.0,3049,5080.925712
14.0,3391,5118.554785
12.0,2979,5151.685591
16.0,2546,5180.194409
10.0,2899,5212.950565
8.0,3703,5254.451431
-3.0,3513,5293.399707
9.0,3290,5330.527412
12.0,3588,5370.596148
8.0,3649,5411.033632
16.0,3068,5445.404968
13.0,2916,5478.170839
13.0,3716,5519.751684
4.0,4376,5568.611248
15.0,2490,5596.945075
19.0,2880,5628.730724
14.0,3586,5668.873687
13.0,2644,5698.803501
4.0,3469,5737.637483
7.0,3531,5776.65028
11.0,3603,5817.745175
13.0,2677,5847.615794
9.0,3114,5882.262881
13.0,3493,5921.079225
11.0,3605,5961.271146
13.0,3532,6001.1478
12.0,3566,6041.165843
9.0,3392,6078.699728
8.0,2890,6111.36008
2.0,3570,6151.376698
12.0,3213,6187.163723
11.0,3041,6221.620411
16.0,2913,6254.372428
11.0,2752,6285.573404
15.0,3249,6321.67112
9.0,3827,6364.520824
13.0,3554,6404.516284
12.0,3004,6437.753709
6.0,3357,6475.137958
9.0,3198,6511.020616
17.0,2890,6543.717814
11.0,3001,6576.893957
16.0,2919,6609.664282
6.0,3840,6652.584656
11.0,3326,6689.848415
4.0,4781,6743.076943
15.0,3370,6781.337895
4.0,3839,6824.256886
17.0,3384,6861.754056
19.0,2320,6887.63377
12.0,3075,6921.94574
14.0,3513,6961.721106
12.0,3026,6994.997214
18.0,3210,7030.893249
15.0,3412,7069.300183
1.0,4330,7117.879299
8.0,4123,7163.833253
15.0,2860,7195.594939
12.0,3706,7237.13245
5.0,4118,7283.050601
13.0,3454,7321.688574
14.0,2892,7354.368244
10.0,3557,7394.357887
16.0,3387,7431.813483
14.0,3406,7470.269507
7.0,3335,7507.602404
2.0,3845,7550.552392
8.0,3923,7593.896964
15.0,3377,7632.399526
15.0,3468,7671.097027
11.0,3384,7708.558593
9.0,4081,7754.334654
13.0,3195,7790.16034
11.0,2981,7823.200361
15.0,2843,7855.684335
5.0,4508,7905.971259
8.0,3860,7948.979174
16.0,3239,7984.984516
15.0,2583,8013.694651
17.0,3161,8049.305686
11.0,4034,8094.784364
16.0,3499,8133.728659
14.0,3042,8167.969415
5.0,4332,8215.74199
16.0,3354,8253.9105
4.0,5369,8313.997074
10.0,3612,8354.237226
18.0,2245,8378.920164
18.0,3254,8415.827639
15.0,2760,8446.265625
15.0,3565,8486.203274
11.0,3843,8529.191873
2.0,4115,8575.227125
7.0,3877,8618.355626
6.0,3428,8656.863322
9.0,4522,8708.09063
17.0,3134,8742.758618
15.0,3172,8778.339159
14.0,3555,8818.288767
12.0,3860,8861.31316
17.0,4037,8906.015906
14.0,3490,8944.855847
12.0,3211,8981.567847
16.0,3310,9017.8954
15.0,3550,9057.887086
14.0,3286,9094.991051
10.0,3245,9130.98304
12.0,3676,9172.348144
14.0,2733,9202.633947
18.0,3125,9238.036139
18.0,2714,9268.188628
12.0,3952,9312.501702
10.0,3453,9351.151939
18.0,3176,9385.979057
13.0,4078,9431.724013
13.0,3566,9471.668916
13.0,3288,9508.721689
13.0,2768,9539.224398
9.0,3259,9576.140182
14.0,4326,9624.724684
14.0,3619,9665.059419
1.0,3740,9706.627508
11.0,3890,9749.744953
16.0,2715,9780.81629
21.0,2219,9805.328522
8.0,4090,9851.167125
19.0,2351,9877.14902
14.0,4227,9924.42779
12.0,4005,9969.093912
2.0,4251,10017.394258
17.0,2810,10048.788754
16.0,2660,10077.909692
13.0,2700,10108.072417
17.0,3091,10143.386754
15.0,3247,10179.421956
14.0,3459,10218.18227
8.0,3028,10252.373685
10.0,3806,10294.299291
9.0,3812,10337.156806
15.0,3131,10371.70093
15.0,3429,10410.151099
14.0,3401,10448.644139
11.0,4035,10493.304974
14.0,2792,10524.713657
17.0,3195,10560.472802
9.0,4159,10607.479718
13.0,2839,10639.039295
18.0,2933,10671.93443
16.0,2876,10703.748831
-6.0,3287,10740.765038
14.0,2754,10771.09418
15.0,2925,10804.048997
17.0,3380,10841.475965
14.0,3007,10875.569347
10.0,3954,10919.909243
15.0,2688,10949.958685
10.0,3625,10990.310863
16.0,3721,11031.862199
15.0,2583,11060.619767
16.0,2977,11094.49107
14.0,3514,11133.364759
10.0,3562,11173.401176
10.0,3370,11210.7658
16.0,2620,11240.544794
16.0,3514,11279.54978
16.0,3634,11319.902132
17.0,3441,11358.440327
14.0,3608,11398.648154
14.0,4280,11447.034921
19.0,2903,11479.747023
12.0,3077,11514.204208
14.0,3344,11551.546434
8.0,3550,11590.638798
14.0,4196,11637.820043
13.0,3349,11675.146931
17.0,3759,11717.836686
19.0,2478,11745.306032
17.0,4638,11797.04818
14.0,3445,11835.641125
10.0,3252,11871.656097
16.0,4368,11921.288576
17.0,2799,11951.861723
18.0,2950,11984.87159
12.0,4646,12037.478579
12.0,3142,12072.166507
16.0,3715,12113.730262
10.0,3402,12152.150216
9.0,3449,12190.827523
15.0,3653,12231.283361
15.0,3360,12269.526015
11.0,4344,12317.348691
18.0,2762,12348.680219
13.0,3837,12391.61992
15.0,2990,12424.79177
13.0,2791,12456.263008
13.0,3897,12500.348323
16.0,2729,12530.579079
19.0,2345,12556.471651
10.0,3245,12592.473244
12.0,3535,12632.304196
18.0,3075,12666.767261
12.0,2935,12699.588117
20.0,2214,12724.085028
11.0,3338,12761.362782
10.0,4234,12808.584362
13.0,3649,12849.885102
15.0,2499,12877.390809
19.0,2142,12901.611413
17.0,3282,12938.623314
19.0,3268,12974.809142
17.0,3347,13012.097541
15.0,3599,13053.185177
16.0,3714,13094.770025
17.0,3285,13130.96256
17.0,2715,13161.188187
12.0,4885,13216.584356
10.0,3257,13252.72448
14.0,3277,13289.755276
17.0,3313,13326.107252
18.0,2458,13354.359158
16.0,2795,13384.920414
18.0,2531,13413.455223
18.0,2364,13440.365821
8.0,3802,13482.395521
20.0,2389,13509.375934
16.0,2851,13541.039047
12.0,4389,13589.944496
16.0,3692,13631.394188
12.0,4166,13678.480269
14.0,2760,13708.874496
19.0,2667,13738.846836
16.0,3903,13782.980415
15.0,3859,13826.030571
12.0,4439,13875.105593
16.0,2557,13903.756027
9.0,3113,13939.204486
13.0,2877,13971.02049
15.0,2831,14002.573695
