# {"t_start": 1542835516.3775609, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-15.0,2135,1384.566243
-16.0,1821,1404.775287
-17.0,2110,1428.90531
-13.0,2392,1455.107246
-16.0,1935,1476.639317
-18.0,1509,1493.751665
-6.0,2862,1525.469318
-10.0,2746,1556.70036
-14.0,2664,1586.709539
-14.0,1942,1608.343198
-8.0,3170,1643.979262
-1.0,3401,1681.57062
4.0,3100,1716.060152
-9.0,3181,1751.787345
-8.0,2879,1784.45151
-14.0,2294,1810.06483
-6.0,2706,1840.245086
-4.0,3814,1883.071093
-2.0,3785,1924.970081
-12.0,2519,1953.453037
2.0,3344,1990.85549
-8.0,2915,2023.612326
1.0,3596,2063.695476
-14.0,2276,2088.518237
-8.0,2656,2118.388571
-2.0,4193,2165.575307
7.0,3079,2200.008105
5.0,3377,2237.433242
-3.0,2962,2270.439412
-10.0,3070,2304.83409
-1.0,4264,2353.068437
10.0,3372,2390.481077
5.0,3297,2427.512635
9.0,2870,2459.229772
-2.0,3899,2503.356545
-2.0,4501,2553.45314
-2.0,3742,2595.074196
-7.0,3379,2632.607983
15.0,2647,2662.434852
2.0,3854,2705.480241
5.0,3929,2749.721749
4.0,4084,2795.445012
3.0,3443,2834.071429
9.0,3799,2876.04094
3.0,3364,2914.257031
12.0,2765,2944.656283
5.0,4133,2990.683807
3.0,3550,3030.506605
14.0,3189,3066.204509
2.0,3464,3104.965524
7.0,3589,3145.104941
4.0,4040,3190.638319
15.0,2584,3219.407495
-2.0,4035,3264.24
8.0,3406,3302.729297
-12.0,2099,3325.796958
3.0,3206,3361.685722
11.0,3675,3403.112803
5.0,4404,3452.097822
6.0,3275,3489.079303
-10.0,2637,3518.921865
-11.0,2330,3544.822031
10.0,3419,3582.486294
-1.0,3216,3619.171607
10.0,3255,3655.207955
13.0,2566,3683.883145
15.0,2456,3711.233476
14.0,3437,3749.824145
8.0,3870,3792.940692
-6.0,3392,3831.373785
14.0,3565,3871.408011
9.0,3601,3911.579087
13.0,3427,3949.396767
14.0,3368,3987.661783
-1.0,3503,4026.645258
11.0,3631,4066.959289
8.0,3096,4102.215186
13.0,3420,4139.901464
13.0,3660,4181.199649
15.0,2563,4209.918151
5.0,3441,4248.491833
8.0,3563,4288.484812
9.0,3263,4324.646286
3.0,3252,4360.813172
11.0,3752,4403.319749
5.0,3893,4446.444752
8.0,3728,4488.028513
11.0,3610,4528.271368
8.0,3191,4564.033195
9.0,4050,4609.621933
14.0,3495,4648.528032
14.0,3537,4688.462586
14.0,2810,4719.964373
17.0,2412,4747.11164
-3.0,4398,4796.043126
13.0,3699,4837.479033
2.0,3318,4874.659667
11.0,2963,4907.733892
5.0,3477,4946.558572
10.0,3551,4986.524087
2.0,3706,5028.104779
-6.0,2882,5059.858907
16.0,3258,5096.772297
9.0,4017,5141.436124
17.0,3342,5178.705651
7.0,3853,5221.767858
2.0,4406,5271.523461
4.0,3554,5310.709888
15.0,2427,5337.963544
16.0,3061,5372.225597
10.0,3320,5409.446694
10.0,3879,5452.63665
14.0,2623,5482.389726
13.0,3049,5516.680043
16.0,3158,5551.43706
4.0,4460,5601.532337
14.0,3333,5638.820532
-5.0,3849,5681.856313
13.0,3534,5721.796487
5.0,4015,5766.405043
5.0,4484,5816.650101
5.0,4192,5863.701352
18.0,2927,5896.556493
6.0,3388,5934.084444
15.0,3328,5971.328063
-2.0,3345,6008.618649
12.0,2689,6038.701398
10.0,2806,6070.210776
13.0,2565,6098.825279
9.0,4024,6144.250895
4.0,3413,6181.855422
17.0,3270,6219.822127
-2.0,3293,6256.911418
8.0,3217,6292.816652
9.0,2950,6325.822502
19.0,2226,6350.38062
3.0,3294,6387.463649
15.0,3827,6430.363756
10.0,2987,6463.525084
8.0,3764,6505.359042
8.0,4080,6551.154061
4.0,4225,6598.336545
4.0,4317,6646.838643
16.0,2580,6675.605025
16.0,3591,6715.747254
10.0,3393,6754.083295
11.0,3504,6792.988542
14.0,2708,6823.108073
8.0,4540,6874.409726
17.0,3428,6912.025068
12.0,2901,6944.771335
8.0,4429,6994.626075
12.0,3351,7032.020091
13.0,3867,7075.053123
15.0,3354,7112.413324
10.0,3555,7152.38648
15.0,3406,7190.806066
15.0,3810,7232.830794
19.0,2391,7259.919176
6.0,3965,7304.251311
4.0,3997,7348.756513
5.0,4569,7400.111835
13.0,4414,7449.059445
14.0,3267,7486.064774
12.0,2669,7516.099469
6.0,4610,7567.634833
12.0,3304,7603.982978
6.0,3697,7645.562977
10.0,3494,7685.167022
16.0,2965,7718.212037
17.0,2338,7744.149681
10.0,3998,7788.736042
15.0,2786,7820.058604
11.0,2961,7853.084183
17.0,3295,7890.166546
14.0,2950,7923.14792
13.0,2994,7956.339311
7.0,3624,7996.581644
14.0,3198,8032.307267
15.0,2966,8066.179664
18.0,3147,8100.913533
18.0,3255,8137.857124
13.0,2892,8169.729798
16.0,2790,8201.139546
16.0,3487,8239.823613
15.0,2495,8268.181637
12.0,4197,8314.497701
15.0,3538,8354.402525
19.0,2932,8387.27509
15.0,3424,8425.799567
17.0,3325,8463.114523
11.0,3765,8504.855248
12.0,2866,8536.556434
14.0,3651,8577.91758
12.0,3971,8622.343257
9.0,3768,8664.099764
8.0,3825,8707.023055
19.0,2773,8738.279349
15.0,3226,8774.216345
6.0,3641,8814.547079
8.0,3574,8854.532435
16.0,2654,8884.438664
18.0,2483,8911.868155
10.0,3192,8947.704886
14.0,2670,8977.659098
16.0,3512,9017.450736
9.0,4283,9065.056361
16.0,3622,9105.380134
12.0,3297,9142.502257
11.0,3001,9176.509777
13.0,4313,9224.139546
13.0,3622,9265.132061
7.0,3945,9308.607811
11.0,3331,9345.849396
17.0,3136,9381.350387
15.0,3712,9422.900039
11.0,3517,9461.784982
18.0,2443,9489.009854
18.0,2857,9521.56184
4.0,4035,9566.350536
17.0,3172,9602.049469
19.0,2454,9629.365232
11.0,4475,9679.472575
15.0,3496,9718.229095
15.0,3464,9756.878146
5.0,3830,9799.822195
15.0,3587,9839.87978
7.0,4643,9892.519067
11.0,3281,9928.741003
14.0,3741,9970.49316
16.0,2673,10000.525585
17.0,2591,10029.26774
14.0,2720,10060.358444
18.0,3030,10093.668521
3.0,4159,10140.66324
7.0,4120,10186.688107
8.0,2978,10219.794424
8.0,3788,10262.518541
16.0,3180,10298.231853
12.0,3183,10333.075611
8.0,3378,10371.312762
14.0,3623,10411.506799
14.0,3031,10445.721677
15.0,2998,10478.900747
16.0,3260,10515.815627
15.0,3626,10556.108129
12.0,4616,10607.776243
14.0,3951,10651.993772
14.0,2906,10684.828316
15.0,2660,10713.929635
12.0,4725,10766.797946
18.0,3160,10802.516768
18.0,2529,10831.02429
16.0,2685,10861.108663
11.0,3063,10895.387011
15.0,4224,10942.592979
14.0,3783,10984.540979
16.0,3797,11027.315784
11.0,4002,11071.843534
12.0,2959,11104.765125
5.0,2933,11137.626795
6.0,3787,11180.335061
18.0,3063,11213.832796
13.0,4465,11263.882497
14.0,3133,11299.439067
11.0,3964,11343.831345
15.0,2580,11372.577841
19.0,3342,11409.826223
12.0,4213,11457.041635
19.0,2230,11481.660031
13.0,3615,11521.966458
15.0,2753,11553.190447
13.0,3142,11587.851548
1.0,4344,11636.52601
15.0,3982,11681.827713
14.0,3409,11719.564961
14.0,2974,11752.698103
17.0,3373,11791.058404
14.0,2686,11821.067976
15.0,3018,11854.365375
14.0,3413,11892.809514
13.0,3452,11931.443805
16.0,2538,11959.995034
14.0,3476,11998.809568
12.0,3373,12036.235658
14.0,3502,12075.091838
13.0,4729,12128.118866
17.0,2586,12157.683487
19.0,2820,12189.238459
18.0,3149,12224.049707
8.0,3575,12264.081149
11.0,3202,12299.950457
14.0,3233,12335.985976
8.0,3446,12374.595129
17.0,2757,12405.813382
13.0,3854,12448.918206
14.0,3360,12486.321779
15.0,3022,12520.423168
19.0,2961,12553.424571
14.0,4337,12601.920892
16.0,2758,12632.369627
15.0,2521,12660.874064
16.0,3387,12698.325318
13.0,2966,12731.356722
15.0,2631,12761.149129
16.0,2456,12788.424841
18.0,2774,12819.751398
7.0,4112,12865.636082
9.0,3984,12910.161704
18.0,3261,12947.081743
14.0,3303,12983.394914
7.0,3495,13023.067794
5.0,3915,13066.491031
14.0,3067,13100.850084
15.0,3594,13141.020156
15.0,3698,13182.564205
15.0,3265,13219.471921
13.0,2915,13251.509002
11.0,2916,13284.3294
10.0,4937,13339.950855
16.0,3461,13378.719318
18.0,3143,13413.484169
12.0,3402,13451.928415
13.0,2715,13482.173175
12.0,3420,13520.677965
15.0,3355,13558.040697
12.0,3744,13599.765236
13.0,3358,13637.160583
9.0,3370,13675.475882
16.0,3455,13714.122692
16.0,2892,13746.015335
17.0,3146,13781.556824
14.0,3532,13820.539109
11.0,3415,13859.045427
11.0,3396,13896.654789
18.0,3344,13934.782017
11.0,2953,13967.777822
12.0,4022,14012.462658
