# {"t_start": 1542835516.3775568, "env_id": "PongNoFrameskip-v0"} 
r,l,t
11.0,3397,3719.689039
7.0,3308,3756.801254
12.0,3409,3794.44315
15.0,2515,3822.930499
20.0,3043,3857.182578
11.0,2929,3890.073329
11.0,3011,3923.295524
14.0,3260,3960.327139
21.0,2800,3990.953275
4.0,3081,4025.424468
11.0,3487,4065.075006
16.0,3474,4103.78523
16.0,3081,4138.199094
-4.0,3289,4175.252619
3.0,3329,4212.584198
1.0,3785,4254.455011
11.0,3925,4298.615435
8.0,3532,4337.761077
4.0,3436,4376.321741
13.0,3594,4416.4311
-6.0,4028,4461.912166
9.0,3618,4502.154342
16.0,3093,4536.65123
11.0,2962,4569.668554
1.0,3996,4614.168527
13.0,3044,4648.45454
12.0,3445,4687.099229
11.0,3768,4728.960816
14.0,3166,4764.628162
9.0,3128,4800.101226
13.0,2933,4832.931273
14.0,2872,4864.703007
6.0,4042,4909.535835
9.0,3547,4949.526104
-1.0,3929,4993.752541
4.0,3813,5036.630118
18.0,2579,5065.349061
-2.0,3535,5104.356271
16.0,3527,5144.23721
8.0,3810,5187.067278
6.0,3804,5229.044111
11.0,2998,5263.054609
4.0,4182,5309.320435
12.0,3984,5354.639524
9.0,3753,5396.357874
8.0,3001,5429.581077
11.0,3895,5473.662926
7.0,3303,5509.941835
4.0,4186,5557.079578
2.0,4050,5602.745285
16.0,3081,5637.152693
10.0,3649,5677.581657
12.0,4064,5723.365041
14.0,2558,5752.01235
11.0,2848,5783.715301
4.0,4076,5829.449639
6.0,3778,5872.074757
18.0,2224,5896.659909
12.0,3620,5936.978426
11.0,3931,5981.149827
8.0,4192,6028.23409
9.0,3225,6064.218609
17.0,2188,6088.583211
8.0,3523,6127.518643
5.0,4709,6180.325943
12.0,2832,6212.615556
12.0,2729,6244.03243
13.0,3404,6281.555527
11.0,2958,6314.633376
19.0,3604,6354.797811
17.0,3378,6393.13577
8.0,3790,6435.065194
19.0,2916,6467.878382
18.0,3269,6504.911297
9.0,3197,6540.746203
10.0,3974,6585.091915
11.0,3915,6628.373307
5.0,3481,6667.15305
10.0,3181,6702.931671
12.0,3083,6737.30694
13.0,3385,6775.663471
-5.0,4595,6827.116273
4.0,3709,6868.660407
13.0,2991,6901.765801
9.0,4501,6951.973638
15.0,2658,6981.913639
6.0,3254,7017.932576
8.0,3114,7053.257803
11.0,2981,7086.394734
15.0,3388,7123.94423
11.0,3685,7165.366183
14.0,3826,7208.342033
12.0,3414,7246.827586
8.0,3394,7284.32897
13.0,3574,7324.370406
6.0,3729,7365.950059
10.0,3305,7403.094491
6.0,3584,7443.139893
15.0,2641,7473.033633
17.0,3306,7509.377553
16.0,3538,7549.225334
14.0,2659,7579.186172
16.0,3452,7617.948227
9.0,2835,7649.588893
11.0,3554,7689.486335
13.0,3802,7731.412251
10.0,3895,7775.546821
13.0,3634,7815.801395
15.0,3906,7860.009525
7.0,2989,7893.157528
14.0,2782,7924.500796
16.0,3113,7959.026627
16.0,3489,7997.835801
12.0,3175,8033.464124
6.0,3949,8077.779186
12.0,3298,8114.876324
13.0,2697,8145.052503
8.0,3529,8184.08932
18.0,3181,8219.739289
15.0,3387,8257.230531
19.0,3045,8291.472097
12.0,3093,8325.931347
16.0,2758,8357.193691
15.0,3158,8392.747871
16.0,3195,8427.725006
6.0,3968,8472.190076
14.0,2674,8502.151922
19.0,2943,8535.077729
14.0,2722,8566.230531
17.0,2860,8597.965775
-11.0,2491,8625.453487
19.0,2965,8658.426608
11.0,2948,8691.462636
17.0,3009,8725.471768
10.0,4113,8771.374143
10.0,3958,8815.718909
11.0,3461,8854.324328
14.0,3181,8890.06276
5.0,3917,8933.368462
12.0,4428,8983.29245
17.0,2523,9011.783615
17.0,3734,9053.484158
16.0,3483,9092.266999
12.0,3417,9130.765292
12.0,3867,9173.873039
10.0,3348,9211.162031
16.0,3388,9249.486428
10.0,2842,9281.03242
5.0,3836,9324.002786
10.0,3418,9361.652323
14.0,2997,9395.64677
15.0,3398,9433.228324
15.0,3569,9473.1907
9.0,4426,9523.07996
19.0,2602,9551.959359
17.0,3523,9591.793272
5.0,3554,9630.97814
20.0,2147,9655.206446
11.0,3876,9698.201638
9.0,3434,9736.747687
15.0,2726,9767.033921
13.0,4531,9818.156191
16.0,2543,9846.757575
12.0,3090,9881.21835
14.0,4142,9927.287404
13.0,3803,9970.170636
11.0,3895,10013.421512
17.0,2576,10042.067716
8.0,3874,10086.044152
20.0,2775,10116.56012
8.0,3684,10158.004488
12.0,2835,10189.640649
11.0,2882,10222.320438
12.0,3419,10259.9958
6.0,3490,10299.644599
16.0,3116,10334.191024
18.0,3097,10368.608263
12.0,3917,10412.68002
19.0,3086,10447.143685
10.0,3681,10488.50308
10.0,3398,10526.116749
15.0,3181,10561.812918
17.0,3240,10597.822334
9.0,3061,10632.092404
12.0,3412,10670.554128
10.0,3485,10709.424894
12.0,3709,10750.873269
11.0,3096,10785.341621
14.0,3099,10819.896288
17.0,3569,10859.964034
8.0,3100,10894.436771
14.0,3245,10931.291187
11.0,3284,10967.504113
8.0,4341,11016.148764
13.0,3102,11050.674562
14.0,2530,11079.118477
14.0,3562,11119.066996
12.0,4358,11167.749318
13.0,2762,11198.967678
17.0,2672,11228.197657
18.0,3328,11265.422827
18.0,2963,11299.310888
13.0,3892,11342.529531
12.0,3884,11385.661516
17.0,3301,11422.824753
13.0,3825,11465.743091
16.0,3521,11504.696492
18.0,2588,11534.333059
9.0,3495,11573.185271
12.0,3463,11611.879299
8.0,3785,11653.770979
17.0,3674,11695.14838
14.0,3389,11733.60419
13.0,3445,11772.26618
19.0,2363,11798.374285
14.0,3332,11835.583586
15.0,3332,11872.844203
10.0,4386,11921.702524
16.0,3214,11957.580518
14.0,4250,12005.77996
18.0,3479,12044.647673
16.0,3430,12082.350279
16.0,3635,12123.531635
14.0,3575,12163.576058
9.0,3598,12203.793139
13.0,2919,12236.57911
5.0,3768,12278.453624
11.0,4221,12325.749654
14.0,3947,12370.066957
15.0,3119,12404.675697
5.0,3825,12447.621235
10.0,3047,12481.899133
15.0,3567,12521.920393
18.0,2663,12551.811798
16.0,2694,12581.908715
17.0,3599,12621.986437
15.0,3182,12657.743888
17.0,3053,12691.170737
11.0,3428,12729.698032
11.0,3855,12772.651107
14.0,3502,12812.344
18.0,3764,12854.179359
19.0,2943,12887.111871
12.0,2651,12917.040376
13.0,4537,12967.463476
18.0,3216,13003.34147
8.0,3624,13043.670386
19.0,2417,13070.888948
19.0,2211,13096.257861
15.0,3422,13133.915663
15.0,3946,13178.274681
18.0,2758,13209.48682
16.0,2593,13238.318461
13.0,3146,13273.152333
18.0,2966,13306.963927
13.0,3484,13345.833996
14.0,2808,13377.330304
9.0,3246,13413.371419
16.0,2692,13443.532613
20.0,3313,13480.730769
15.0,3743,13522.434337
18.0,3104,13556.94892
14.0,2785,13588.328501
13.0,3889,13632.365309
18.0,2862,13664.112485
13.0,2985,13697.255624
14.0,3649,13738.516688
16.0,2682,13768.573831
16.0,3819,13810.581987
11.0,3574,13850.615582
18.0,3359,13888.945332
12.0,4274,13936.421138
11.0,3341,13973.815104
12.0,2998,14006.935571
