# {"t_start": 1544047213.3345766, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,819,1581.72149
-20.0,892,1592.974866
-20.0,913,1604.632128
-21.0,792,1614.592511
-20.0,867,1625.524823
-20.0,835,1636.160803
-21.0,928,1647.953756
-20.0,992,1660.661245
-21.0,782,1670.566937
-19.0,1005,1683.293774
-19.0,1188,1698.492426
-21.0,898,1709.977251
-21.0,1059,1723.429883
-21.0,869,1734.439308
-20.0,957,1746.563804
-21.0,781,1756.398531
-21.0,870,1767.422042
-21.0,825,1777.854541
-21.0,818,1788.355119
-21.0,824,1798.841883
-20.0,836,1809.412045
-21.0,776,1819.388741
-21.0,909,1830.981276
-21.0,884,1842.030511
-21.0,791,1852.130586
-21.0,944,1864.098868
-20.0,837,1874.816084
-21.0,848,1885.584643
-21.0,761,1895.2663
-21.0,826,1905.705596
-21.0,1000,1918.494701
-21.0,876,1929.58977
-20.0,841,1940.333086
-21.0,1005,1953.07894
-21.0,849,1963.896559
-20.0,842,1974.615834
-21.0,958,1986.88418
-21.0,808,1997.077868
-21.0,818,2007.463683
-21.0,896,2018.795058
-20.0,890,2030.014489
-20.0,1040,2043.213362
-21.0,824,2053.587433
-21.0,895,2064.924193
-21.0,823,2075.284967
-17.0,1137,2089.739811
-19.0,978,2102.182233
-20.0,1048,2115.532474
-21.0,871,2126.593147
-19.0,1018,2139.492337
-20.0,897,2150.986189
-18.0,1199,2166.097744
-20.0,839,2176.75951
-21.0,865,2187.82463
-21.0,1050,2201.300241
-20.0,929,2213.041271
-20.0,1037,2226.261397
-21.0,781,2236.06076
-21.0,835,2246.658587
-21.0,876,2257.695505
-18.0,1121,2271.969376
-21.0,815,2282.406599
-20.0,1004,2295.170991
-20.0,1165,2309.925112
-21.0,1008,2322.668058
-19.0,1437,2340.946286
-19.0,1020,2353.812514
-21.0,935,2365.646268
-20.0,1018,2378.591104
-21.0,995,2391.199612
-20.0,1014,2404.176718
-20.0,1070,2417.705046
-20.0,1004,2430.384815
-20.0,985,2442.984205
-21.0,845,2453.812219
-21.0,876,2464.839296
-20.0,870,2475.944649
-20.0,1082,2489.803939
-19.0,996,2502.332104
-21.0,811,2512.762805
-20.0,1032,2525.782217
-20.0,835,2536.467266
-21.0,925,2548.270725
-20.0,1009,2561.069749
-20.0,930,2573.025502
-20.0,863,2584.003967
-19.0,1165,2598.684162
-19.0,948,2610.688306
-21.0,840,2621.348318
-21.0,884,2632.61295
-20.0,1011,2645.447853
-19.0,936,2657.265635
-20.0,901,2668.705449
-20.0,899,2680.099605
-20.0,920,2691.794008
-21.0,826,2702.370869
-21.0,779,2712.227456
-20.0,867,2723.224032
-18.0,1156,2737.877131
-21.0,776,2747.752148
-21.0,825,2758.232254
-18.0,1213,2773.726379
-21.0,792,2783.67685
-20.0,917,2795.354052
-21.0,825,2805.798691
-20.0,910,2817.255714
-21.0,1082,2831.046604
-21.0,848,2841.924177
-19.0,980,2854.441158
-20.0,1173,2869.209014
-20.0,913,2880.741123
-21.0,902,2892.222949
-21.0,779,2902.069707
-21.0,787,2912.020113
-21.0,782,2921.890726
-21.0,781,2931.826471
-21.0,782,2941.803457
-21.0,825,2952.263496
-21.0,818,2962.720666
-20.0,922,2974.40075
-21.0,848,2985.135502
-19.0,1024,2998.075565
-20.0,946,3010.030059
-19.0,1083,3023.759771
-19.0,953,3035.899515
-21.0,1119,3050.292587
-21.0,782,3060.174711
-21.0,1090,3074.116043
-20.0,839,3084.821149
-20.0,1044,3098.074254
-20.0,898,3109.511188
-21.0,925,3121.123938
-21.0,967,3133.397823
-21.0,871,3144.491291
-17.0,1195,3159.648106
-20.0,953,3171.826904
-20.0,895,3183.102259
-21.0,909,3194.632324
-21.0,875,3205.724033
-20.0,1045,3218.975992
-21.0,824,3229.381789
-21.0,940,3241.271739
-20.0,957,3253.27237
-20.0,864,3264.384733
-21.0,822,3274.867566
-20.0,868,3285.917171
-21.0,1014,3298.733458
-20.0,954,3310.941742
-21.0,819,3321.327194
-19.0,1152,3335.912989
-21.0,779,3345.740318
-21.0,880,3356.890333
-21.0,987,3369.239691
-21.0,869,3380.32716
-20.0,962,3392.522958
-19.0,980,3404.976578
-21.0,824,3415.380959
-20.0,939,3427.264207
-20.0,841,3437.965704
-21.0,911,3449.533415
-20.0,837,3460.191651
-21.0,880,3471.4373
-21.0,907,3482.927217
-21.0,811,3493.159741
-21.0,776,3503.06592
-21.0,1075,3516.747932
-19.0,1113,3530.976618
-20.0,926,3542.665908
-20.0,835,3553.359137
-20.0,896,3564.782959
-20.0,890,3576.091879
-21.0,841,3586.689633
-19.0,1039,3599.850152
-19.0,944,3611.851502
-20.0,1139,3626.333775
-20.0,974,3638.840097
-20.0,891,3649.978235
-20.0,838,3660.663109
-19.0,1111,3674.711939
-20.0,910,3686.466487
-20.0,894,3697.71498
-20.0,953,3709.818311
-20.0,879,3721.016869
-21.0,848,3731.836337
-19.0,1051,3745.106398
-19.0,946,3757.22518
-21.0,987,3769.708069
-20.0,837,3780.356023
-21.0,1049,3793.63943
-21.0,805,3803.862536
-20.0,896,3815.296698
-20.0,901,3826.704918
-20.0,1163,3841.521713
-20.0,836,3852.144523
-21.0,907,3863.626286
-21.0,822,3873.946209
-20.0,840,3884.589433
-20.0,864,3895.449134
-21.0,897,3906.839953
-20.0,884,3918.111677
-21.0,776,3927.843513
-20.0,888,3939.186248
-20.0,840,3949.8266
-20.0,897,3961.082534
-18.0,1149,3975.742114
-20.0,837,3986.195013
-20.0,925,3997.933864
-19.0,1040,4010.975722
-20.0,1052,4024.433995
-21.0,956,4036.668814
-20.0,897,4047.780659
-21.0,848,4058.641878
-20.0,891,4069.936425
-21.0,971,4082.285713
-20.0,841,4092.981452
-21.0,821,4103.223338
-21.0,948,4115.288313
-21.0,826,4125.698781
-20.0,876,4136.891917
-20.0,1105,4150.88059
-20.0,837,4161.519715
-21.0,1005,4174.17764
-21.0,901,4185.622392
-21.0,805,4195.822704
-18.0,1090,4209.661049
-20.0,1016,4222.665378
-21.0,815,4233.057082
-20.0,1022,4246.214676
-21.0,820,4256.542108
-20.0,948,4268.599137
-19.0,992,4281.10363
-21.0,819,4291.586008
-18.0,1123,4305.75015
-21.0,790,4315.755263
-20.0,928,4327.4742
-20.0,900,4338.864712
-21.0,864,4349.826136
-21.0,776,4359.667897
-21.0,779,4369.379169
-21.0,841,4380.014204
-21.0,969,4392.435232
-21.0,1017,4405.298486
-20.0,1101,4419.197963
-21.0,939,4431.170127
-20.0,1006,4443.92608
-21.0,886,4455.183039
-20.0,860,4466.091729
-21.0,1018,4478.919858
-21.0,785,4489.065433
-21.0,791,4499.009339
-21.0,821,4509.287522
-21.0,908,4520.75919
-20.0,887,4532.021325
-21.0,909,4543.581184
-20.0,944,4555.468995
-21.0,850,4566.202025
-21.0,875,4577.300859
-21.0,852,4588.001978
-21.0,847,4598.865628
-21.0,912,4610.357165
-20.0,914,4621.929024
-21.0,879,4633.063939
-19.0,956,4645.160609
-21.0,822,4655.582358
-21.0,1016,4668.460485
-21.0,912,4680.151187
-21.0,942,4692.11412
-21.0,866,4702.929286
-21.0,976,4715.194808
-18.0,1185,4730.373401
-21.0,788,4740.195438
-20.0,1031,4753.393605
-21.0,849,4764.310581
-21.0,870,4775.238616
-21.0,758,4784.892196
-21.0,806,4794.959721
-21.0,878,4806.161421
-20.0,974,4818.540626
-21.0,817,4828.737361
-21.0,833,4839.287102
-18.0,1067,4852.790034
-21.0,824,4863.158887
-21.0,880,4874.336575
-21.0,822,4884.759584
-20.0,1136,4899.042176
-21.0,850,4909.677234
-20.0,835,4920.352758
-21.0,792,4930.245241
-21.0,882,4941.338349
-21.0,848,4952.127082
-20.0,1069,4965.613522
-21.0,778,4975.502836
-21.0,969,4987.802974
-20.0,892,4999.156018
-21.0,822,5009.565836
-21.0,862,5020.43366
-21.0,805,5030.63087
-20.0,831,5041.061446
-21.0,792,5051.220887
-19.0,1072,5064.627956
-21.0,822,5075.066551
-21.0,941,5087.050207
-20.0,836,5097.769399
-21.0,914,5109.110357
-21.0,925,5120.904703
-21.0,879,5131.940577
-20.0,900,5143.303125
-21.0,821,5153.673886
-20.0,943,5165.627564
-20.0,835,5176.295297
-20.0,1152,5190.96521
-20.0,865,5201.867962
-21.0,912,5213.309878
-21.0,1053,5226.749168
-21.0,948,5238.700521
-21.0,820,5249.115402
-20.0,1050,5262.407077
-20.0,1020,5275.365841
-21.0,898,5286.824231
-20.0,953,5298.812383
-21.0,821,5309.146959
-21.0,826,5319.558245
-21.0,817,5329.784104
-21.0,869,5340.792097
-20.0,862,5351.739547
-20.0,837,5362.314095
-20.0,903,5373.68398
-19.0,1000,5386.35492
-21.0,823,5396.792408
-20.0,926,5408.540969
-20.0,925,5420.182529
-19.0,1025,5433.110994
-21.0,836,5443.700091
-20.0,863,5454.619914
-21.0,757,5464.29426
-21.0,824,5474.720437
-20.0,988,5487.140717
-18.0,1162,5501.798229
-21.0,911,5513.255194
-20.0,883,5524.54733
-20.0,838,5535.077456
-21.0,882,5546.270684
-21.0,901,5557.770512
-21.0,782,5567.619944
-21.0,818,5578.069031
-20.0,1047,5591.25811
-19.0,975,5603.531392
-18.0,1061,5617.022017
-20.0,920,5628.749578
-21.0,851,5639.548311
-20.0,885,5650.681976
-18.0,990,5663.245545
-20.0,895,5674.473322
-21.0,1005,5687.288009
-19.0,1070,5700.740105
-20.0,975,5713.131147
-21.0,1027,5726.230824
-20.0,923,5737.986562
-21.0,853,5748.754147
-20.0,1097,5762.682765
-21.0,906,5774.100811
-21.0,814,5784.510468
-20.0,837,5795.172066
-21.0,1001,5807.895454
-20.0,929,5819.558537
-20.0,832,5830.130266
-21.0,851,5840.84478
-21.0,759,5850.377935
-21.0,788,5860.313234
-19.0,942,5872.244689
-20.0,958,5884.371076
-21.0,847,5894.93259
-20.0,973,5907.252214
-20.0,946,5919.216304
-19.0,1012,5931.970486
-21.0,792,5941.94619
-21.0,785,5951.824482
-20.0,864,5962.76981
-21.0,819,5973.062705
-19.0,1203,5988.25267
-20.0,831,5998.81316
-21.0,781,6008.744818
-21.0,881,6019.73855
-21.0,941,6031.61391
-20.0,843,6042.292295
-21.0,926,6054.110144
-21.0,939,6065.904626
-19.0,1077,6079.595249
-20.0,898,6091.013976
-21.0,776,6100.873489
-21.0,942,6112.739976
-21.0,817,6123.193268
-21.0,880,6134.281953
-21.0,850,6145.084506
-21.0,835,6155.522821
-20.0,921,6167.197337
-21.0,758,6176.928774
-21.0,884,6188.068891
-21.0,762,6197.690989
-21.0,850,6208.554855
-21.0,991,6221.021562
-21.0,788,6230.891683
-20.0,1004,6243.711397
-20.0,1019,6256.481933
-20.0,1093,6270.280833
-20.0,980,6282.653221
-21.0,791,6292.543706
-20.0,954,6304.647756
-19.0,1059,6317.959934
-21.0,872,6329.018538
-21.0,901,6340.385201
-20.0,942,6352.295563
-20.0,896,6363.776852
-20.0,960,6376.024141
-20.0,926,6387.766264
-21.0,879,6398.975207
-20.0,884,6410.063033
-19.0,1025,6422.89199
-20.0,1047,6436.149762
-21.0,849,6446.898721
-21.0,777,6456.583029
-21.0,843,6467.448644
-20.0,854,6478.086623
-21.0,846,6488.679974
-20.0,867,6499.773368
-21.0,851,6510.386035
-19.0,947,6522.308958
-20.0,1018,6535.281133
-21.0,819,6545.67098
-19.0,1156,6560.25764
-20.0,927,6571.917474
-20.0,920,6583.567056
-21.0,807,6593.781844
-21.0,780,6603.569947
-19.0,963,6615.731554
-21.0,852,6626.45483
-21.0,851,6637.30063
-20.0,957,6649.36524
-21.0,851,6660.070389
-20.0,1139,6674.515725
-20.0,990,6686.8338
-19.0,1081,6700.551568
-20.0,902,6711.952927
-21.0,788,6721.977536
-21.0,942,6733.874139
-21.0,881,6744.907988
-20.0,924,6756.603562
-20.0,973,6768.886796
-20.0,899,6780.20278
-21.0,798,6790.301411
-20.0,933,6801.967632
-20.0,977,6814.31964
-20.0,893,6825.674837
-21.0,881,6836.873903
-20.0,1127,6851.070443
-20.0,918,6862.731305
-21.0,941,6874.612926
-21.0,945,6886.534732
-20.0,1014,6899.28711
-20.0,867,6910.469431
-19.0,969,6922.634384
-21.0,851,6933.283761
-21.0,815,6943.711033
-21.0,944,6955.652586
-21.0,941,6967.635879
-21.0,818,6978.049996
-21.0,846,6988.755402
-20.0,913,7000.32788
-21.0,762,7009.945925
-18.0,1033,7022.945111
-20.0,1041,7036.115808
-21.0,903,7047.610019
-20.0,863,7058.519132
-21.0,865,7069.466516
-21.0,870,7080.659182
-21.0,882,7091.844461
-21.0,944,7103.760396
-20.0,1050,7117.008409
-19.0,1132,7131.243534
-19.0,985,7143.672495
-20.0,1054,7157.105143
-21.0,998,7169.594103
-20.0,916,7181.170806
-19.0,1007,7193.905653
-20.0,897,7205.312073
-19.0,937,7217.145794
-19.0,1180,7232.023761
-21.0,880,7243.176192
-21.0,973,7255.412386
-21.0,819,7265.74707
-17.0,1107,7279.688085
-21.0,935,7291.511032
-20.0,914,7303.05425
-19.0,935,7314.856693
-20.0,1063,7328.400534
-18.0,1122,7342.526456
-21.0,930,7354.307928
-21.0,787,7364.233075
-20.0,955,7376.288267
-20.0,894,7387.510192
-20.0,987,7399.981066
-21.0,824,7410.489694
-21.0,877,7421.54131
-20.0,1124,7435.786147
-19.0,991,7448.331228
-21.0,903,7459.805796
-21.0,814,7470.010742
-20.0,831,7480.567941
-21.0,908,7492.010298
-19.0,1012,7504.763689
-19.0,973,7516.98139
-21.0,951,7529.074642
-20.0,1000,7541.785503
-20.0,890,7553.076751
-21.0,849,7563.671878
-20.0,944,7575.723183
-21.0,782,7585.601307
-20.0,924,7597.358873
-21.0,843,7608.244817
-20.0,886,7619.360477
-21.0,824,7629.79284
-20.0,900,7641.138982
-21.0,921,7652.845285
-21.0,975,7665.127757
-19.0,1121,7679.302947
-20.0,866,7690.432918
-20.0,1007,7703.141477
-21.0,790,7713.040893
-19.0,1003,7725.820842
-21.0,878,7736.933456
-21.0,825,7747.348668
-20.0,1018,7760.257809
-20.0,977,7772.654847
-20.0,868,7783.524063
-20.0,1082,7797.192419
-21.0,835,7807.786011
-21.0,868,7818.721009
-20.0,1037,7831.931382
-21.0,934,7843.756937
-21.0,947,7855.771665
-19.0,959,7867.760311
-20.0,942,7879.569287
-20.0,929,7891.443446
-21.0,847,7902.147773
-20.0,913,7913.770628
-20.0,979,7926.007454
-21.0,822,7936.335029
-21.0,823,7946.772057
-21.0,781,7956.661347
-20.0,897,7967.964463
-20.0,923,7979.56923
-20.0,842,7990.089187
-21.0,1050,8003.450825
-21.0,969,8015.648033
-21.0,886,8026.792027
-21.0,971,8039.185649
-21.0,883,8050.273947
-20.0,953,8062.305123
-19.0,1151,8076.869404
-21.0,823,8087.258293
-19.0,1004,8099.953763
-21.0,850,8110.587553
-21.0,846,8121.300281
-21.0,927,8133.296006
-20.0,838,8143.950492
-20.0,945,8155.883067
-20.0,885,8167.008633
-21.0,809,8177.228731
-20.0,969,8189.579227
-19.0,1093,8203.398388
-21.0,940,8215.215889
-20.0,863,8226.223928
-21.0,912,8237.78278
-21.0,880,8248.815162
-19.0,1188,8263.957782
-21.0,958,8276.053797
-21.0,928,8287.754957
-20.0,988,8300.214651
-21.0,857,8310.991436
-20.0,903,8322.282006
-21.0,1031,8335.285545
-19.0,1057,8348.655658
-19.0,929,8360.356318
-19.0,1197,8375.417152
-21.0,823,8385.872627
-20.0,989,8398.374653
-20.0,959,8410.454446
-21.0,882,8421.660527
-21.0,946,8433.691432
-20.0,898,8445.003952
-21.0,907,8456.615093
-20.0,959,8468.723284
-20.0,976,8480.920662
-21.0,883,8491.986457
-21.0,989,8504.585939
-21.0,876,8515.587128
-19.0,1061,8529.050981
-19.0,949,8541.172586
-18.0,1194,8556.225329
-21.0,939,8568.08144
-19.0,956,8580.20691
-19.0,930,8591.891921
-20.0,1079,8605.606026
-20.0,1086,8619.282032
-20.0,1075,8632.899567
-20.0,841,8643.460982
-19.0,1009,8656.149962
-20.0,975,8668.561857
-20.0,895,8679.835406
-20.0,954,8691.816654
-19.0,1003,8704.373624
-21.0,977,8716.759325
-19.0,920,8728.451137
-21.0,970,8740.583285
-18.0,1027,8753.456867
-18.0,1109,8767.496179
-19.0,1035,8780.519029
-21.0,911,8792.042631
-19.0,995,8804.721104
-20.0,858,8815.31374
-20.0,988,8827.847256
-20.0,1023,8840.800412
-21.0,845,8851.453806
-20.0,886,8862.678547
-21.0,943,8874.661139
-21.0,882,8885.842818
-20.0,926,8897.435173
-21.0,782,8907.400487
-20.0,839,8917.954374
-21.0,780,8927.756094
-19.0,1143,8942.25447
-21.0,1099,8956.222913
-21.0,847,8966.855897
-21.0,877,8977.985984
-21.0,943,8989.949653
-21.0,789,8999.900743
-20.0,892,9011.234632
-21.0,879,9022.403982
-21.0,857,9033.158297
-21.0,881,9044.365473
-20.0,873,9055.522159
-20.0,995,9068.38102
-21.0,879,9079.392187
-20.0,892,9090.772381
-20.0,943,9102.658107
-19.0,1051,9115.921494
-20.0,1103,9129.806675
-20.0,1112,9143.964746
-20.0,1008,9156.723717
-21.0,788,9166.715749
-20.0,874,9177.600113
-21.0,792,9187.696745
-20.0,1038,9200.796679
-21.0,759,9210.401841
-21.0,894,9221.783596
-18.0,1100,9235.742651
-21.0,758,9245.313667
-21.0,833,9255.745816
-19.0,1088,9269.598387
-21.0,987,9282.126606
-18.0,1235,9297.741723
-20.0,1020,9310.709279
-20.0,839,9321.445877
-21.0,821,9331.831865
-21.0,922,9343.45993
-19.0,984,9355.846454
-20.0,839,9366.483863
-21.0,959,9378.657603
-20.0,956,9390.803591
-20.0,1018,9403.594694
-21.0,859,9414.418992
-20.0,897,9425.794784
-20.0,962,9437.815706
-19.0,1037,9450.885335
-20.0,922,9462.645968
-20.0,896,9473.886845
-20.0,962,9486.112536
-20.0,837,9496.726291
-21.0,959,9508.964821
-21.0,1030,9521.930287
-21.0,823,9532.497596
-21.0,818,9542.786239
-20.0,961,9554.926641
-20.0,877,9566.025081
-20.0,1012,9578.904355
-21.0,865,9589.856967
-21.0,970,9602.006463
-21.0,931,9613.800896
-19.0,938,9625.494408
-21.0,851,9636.386066
-21.0,911,9647.865068
-21.0,777,9657.710601
-21.0,938,9669.589101
-20.0,924,9681.109622
-19.0,1021,9693.974257
-21.0,838,9704.577737
-21.0,1032,9717.606049
-19.0,994,9730.237414
-19.0,1127,9744.400869
-21.0,785,9754.299636
-20.0,899,9765.678296
-19.0,1266,9781.707702
-21.0,823,9792.066557
-19.0,1110,9806.158665
-20.0,1022,9819.132194
-21.0,807,9829.318761
-19.0,912,9840.779877
-20.0,922,9852.34634
-20.0,1194,9867.472154
-19.0,1090,9881.14097
-19.0,998,9893.75966
-21.0,910,9905.328025
-20.0,986,9917.81823
-21.0,821,9928.179887
-19.0,1021,9940.982437
-21.0,836,9951.551436
-19.0,980,9963.899873
-20.0,976,9976.193452
-20.0,855,9987.01294
-20.0,911,9998.444503
-21.0,851,10009.405422
-21.0,785,10019.233102
-21.0,860,10030.068919
-21.0,895,10041.269918
-20.0,1044,10054.429739
-21.0,849,10065.126814
-20.0,924,10076.932035
-21.0,874,10087.868413
-20.0,833,10098.538012
-19.0,936,10110.387039
-21.0,879,10121.332802
-21.0,879,10132.477252
-21.0,925,10144.174687
-20.0,837,10154.904754
-21.0,881,10165.945012
-21.0,787,10175.792763
-21.0,902,10187.03619
-21.0,911,10198.556735
-20.0,986,10210.930084
-20.0,882,10222.147203
-20.0,967,10234.236902
-20.0,1074,10247.928949
-20.0,1039,10261.027493
-19.0,986,10273.418476
-21.0,909,10284.873734
-21.0,867,10295.830454
-21.0,869,10306.724607
-21.0,935,10318.562416
-20.0,837,10329.059721
-19.0,928,10340.888612
-20.0,945,10352.798702
-21.0,971,10365.044987
-21.0,925,10376.674112
-21.0,834,10387.304893
-20.0,865,10398.255704
-21.0,846,10408.935627
-21.0,883,10420.147641
-21.0,924,10431.873995
-21.0,789,10441.977891
-19.0,1053,10455.273808
-20.0,916,10466.868026
-21.0,1120,10481.022656
-21.0,909,10492.430493
-21.0,845,10503.060894
-21.0,852,10513.843998
-20.0,985,10526.210693
-19.0,985,10538.590982
-19.0,1030,10551.646482
-21.0,1001,10564.43121
-21.0,817,10574.535928
-20.0,891,10585.907875
-19.0,1008,10598.666511
-21.0,778,10608.614751
-20.0,1048,10621.815934
-21.0,926,10633.569101
-21.0,1103,10647.54559
-19.0,1224,10663.042536
-20.0,885,10674.249974
-20.0,842,10684.94339
-20.0,890,10696.076417
-20.0,934,10707.905107
-19.0,1139,10722.362482
-21.0,884,10733.455239
-21.0,817,10743.68231
-21.0,822,10754.015223
-20.0,927,10765.78673
-21.0,1021,10778.619765
-20.0,836,10789.130256
-21.0,821,10799.541691
-20.0,1038,10812.73127
-21.0,887,10823.934164
-21.0,1013,10836.777652
-19.0,1117,10850.962052
-20.0,835,10861.441864
-20.0,944,10873.378761
-21.0,896,10884.764144
-21.0,850,10895.529248
-20.0,869,10906.606488
-21.0,880,10917.811847
-20.0,832,10928.379097
-20.0,1091,10942.113502
-20.0,936,10953.897004
-20.0,926,10965.677032
-21.0,823,10975.992343
-20.0,988,10988.462326
-20.0,1005,11001.218353
-20.0,940,11013.10167
-21.0,792,11023.084152
-21.0,945,11035.021293
-20.0,957,11047.027955
-21.0,970,11059.35834
-20.0,1003,11071.981677
-21.0,885,11083.035629
-21.0,814,11093.345886
-21.0,819,11103.608071
-21.0,967,11115.873863
-19.0,993,11128.379028
-21.0,850,11139.2364
-20.0,1107,11153.247602
-20.0,993,11165.703875
-21.0,760,11175.270319
-21.0,759,11184.895967
-19.0,1003,11197.579577
-21.0,1063,11211.072187
-21.0,822,11221.444785
-21.0,843,11232.1396
-21.0,837,11242.786931
-21.0,941,11254.655191
-21.0,759,11264.217361
-21.0,1003,11276.837582
-21.0,822,11287.263392
-20.0,924,11299.01985
-21.0,926,11310.766848
-21.0,763,11320.412894
-21.0,883,11331.552341
-21.0,814,11341.839638
-21.0,884,11353.103109
-21.0,941,11365.029197
-20.0,942,11376.967978
-19.0,1020,11389.831186
-21.0,972,11402.057818
-19.0,1062,11415.510933
-21.0,881,11426.531759
-21.0,782,11436.430467
-18.0,1137,11450.811143
-21.0,806,11460.965414
-19.0,984,11473.375297
-20.0,957,11485.520992
-21.0,896,11496.893695
-21.0,880,11507.972906
-20.0,985,11520.512581
-20.0,910,11531.95795
-20.0,950,11544.107582
-20.0,979,11556.471859
-21.0,880,11567.467253
-20.0,971,11579.79722
-20.0,841,11590.479417
-21.0,879,11601.51784
-20.0,987,11613.961758
-21.0,763,11623.613786
-20.0,900,11634.978239
-20.0,933,11646.669442
-21.0,839,11657.306508
-19.0,980,11669.644246
-20.0,915,11681.252522
-20.0,974,11693.542304
-21.0,912,11705.214252
-21.0,889,11716.378324
-21.0,818,11726.739887
-20.0,838,11737.353964
-21.0,936,11749.265138
-21.0,849,11759.936952
-21.0,902,11771.375093
-21.0,1017,11784.312042
-20.0,835,11794.831638
-21.0,985,11807.224121
-20.0,901,11818.634614
-20.0,888,11829.932507
-20.0,987,11842.415305
-20.0,987,11854.926284
-18.0,1052,11868.285632
-20.0,869,11879.193396
-20.0,962,11891.381223
-21.0,1040,11904.45418
-20.0,934,11916.247922
-21.0,818,11926.525344
-21.0,823,11936.874853
-21.0,1001,11949.561393
-20.0,962,11961.629779
-18.0,1203,11976.840795
-20.0,989,11989.388815
-21.0,942,12001.29139
-21.0,924,12012.977266
-20.0,860,12023.834926
-21.0,777,12033.617275
-20.0,1075,12046.982558
-21.0,859,12057.800461
-19.0,1110,12071.710292
-21.0,908,12083.26309
-21.0,1062,12096.665112
-21.0,879,12107.851746
-21.0,1020,12120.611577
-20.0,986,12133.166776
-21.0,825,12143.51998
-19.0,1022,12156.361663
-19.0,1127,12170.519976
-20.0,1038,12183.636867
-19.0,1001,12196.248805
-20.0,1105,12210.137871
-20.0,1103,12223.966277
-21.0,947,12235.88077
-21.0,993,12248.519273
-21.0,762,12258.10519
-21.0,760,12267.748062
-21.0,902,12279.101254
-21.0,850,12289.837074
-21.0,819,12300.25779
-20.0,1012,12312.977391
-21.0,939,12324.898284
-19.0,966,12337.18286
-21.0,843,12347.759811
-21.0,850,12358.490087
-19.0,1053,12371.773649
-20.0,968,12383.90159
-20.0,931,12395.631604
-20.0,886,12406.745905
-21.0,758,12416.379832
