# {"t_start": 1544047213.3221571, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,884,12506.262246
-20.0,922,12517.828483
-20.0,872,12528.729033
-20.0,916,12540.257708
-21.0,762,12549.974896
-21.0,824,12560.364182
-20.0,892,12571.602491
-18.0,1104,12585.619353
-21.0,896,12596.857315
-21.0,875,12607.95512
-20.0,1135,12622.369005
-21.0,981,12634.663074
-21.0,880,12645.807307
-20.0,1014,12658.755822
-21.0,1109,12672.619374
-21.0,882,12683.715133
-21.0,939,12695.591844
-21.0,792,12705.684196
-19.0,1093,12719.393059
-21.0,911,12730.959374
-19.0,1030,12743.956852
-21.0,817,12754.302879
-21.0,837,12764.82662
-21.0,805,12774.892026
-20.0,1013,12787.709474
-21.0,881,12798.90376
-21.0,818,12809.332636
-20.0,897,12820.724602
-20.0,896,12831.942008
-21.0,776,12841.824346
-21.0,929,12853.628042
-20.0,867,12864.600913
-19.0,1162,12879.342234
-19.0,1122,12893.434843
-21.0,914,12904.970469
-21.0,816,12915.376674
-21.0,791,12925.49571
-20.0,943,12937.347977
-21.0,850,12947.986608
-21.0,787,12957.970165
-21.0,912,12969.591817
-21.0,927,12981.352069
-21.0,850,12992.006344
-21.0,887,13003.266364
-21.0,820,13013.610076
-21.0,867,13024.540559
-21.0,815,13034.801363
-19.0,1158,13049.543179
-21.0,822,13059.907174
-19.0,1008,13072.686784
-21.0,887,13083.803283
-20.0,859,13094.680949
-20.0,869,13105.726805
-20.0,899,13117.219098
-20.0,896,13128.565643
-21.0,781,13138.327469
-21.0,907,13149.831614
-19.0,928,13161.464041
-21.0,919,13173.127559
-18.0,1114,13187.057637
-21.0,870,13198.180658
-21.0,793,13208.116489
-21.0,910,13219.65762
-21.0,847,13230.278388
-21.0,840,13240.933756
-21.0,956,13253.023555
-20.0,960,13265.216265
-20.0,983,13277.667667
-18.0,1108,13291.814454
-20.0,842,13302.449287
-21.0,764,13312.17128
-20.0,986,13324.512243
-21.0,824,13334.898793
-20.0,1134,13349.294984
-21.0,880,13360.47553
-20.0,989,13372.909105
-19.0,1002,13385.512602
-21.0,779,13395.373097
-20.0,894,13406.676633
-20.0,1008,13419.434116
-18.0,1134,13433.853396
-21.0,971,13446.004063
-21.0,916,13457.57702
-21.0,847,13468.239279
-21.0,938,13480.124338
-21.0,821,13490.505733
-21.0,994,13502.994536
-19.0,1020,13515.864849
-20.0,917,13527.437519
-21.0,791,13537.452908
-21.0,940,13549.334811
-21.0,909,13560.987708
-19.0,1015,13573.829547
-19.0,1096,13587.729374
-21.0,851,13598.543904
-21.0,880,13609.600913
-21.0,1030,13622.648219
-21.0,876,13633.584935
-21.0,861,13644.43781
-20.0,835,13654.940347
-21.0,851,13665.628227
-21.0,805,13675.847865
-21.0,776,13685.642077
-20.0,894,13697.160867
-21.0,1077,13710.906778
-20.0,869,13721.993869
-20.0,1003,13734.769827
-20.0,900,13746.130945
-21.0,956,13758.413722
-21.0,984,13770.819347
-20.0,929,13782.387164
-19.0,993,13795.164258
-21.0,881,13806.31032
-18.0,1154,13820.906489
-20.0,926,13832.595767
-21.0,940,13844.452022
-21.0,842,13855.087743
-21.0,819,13865.434286
-21.0,833,13876.124283
-20.0,897,13887.369408
-20.0,992,13899.972997
-21.0,928,13911.608233
-21.0,792,13921.739712
-20.0,869,13932.670239
-20.0,899,13944.030873
-21.0,776,13953.87997
-20.0,1006,13966.576311
-20.0,1035,13979.686757
-21.0,851,13990.35823
-20.0,885,14001.48126
-20.0,1002,14014.085204
-20.0,940,14025.883084
-20.0,986,14038.287563
-21.0,823,14048.70797
-20.0,972,14061.053511
-20.0,1004,14073.794891
-20.0,958,14085.78405
-21.0,1002,14098.448652
-20.0,842,14109.08936
-20.0,892,14120.527558
-20.0,883,14131.68041
-21.0,884,14142.776882
-19.0,1017,14155.632404
-21.0,944,14167.513679
-20.0,991,14180.078225
-20.0,1026,14192.912916
-20.0,889,14204.108846
-20.0,884,14215.307559
-21.0,814,14225.550114
-21.0,869,14236.395441
-21.0,792,14246.502747
-20.0,899,14257.927409
-20.0,896,14269.281492
-19.0,1010,14282.084885
-20.0,941,14293.866092
-21.0,764,14303.400139
-21.0,876,14314.409038
-19.0,1010,14327.185078
-18.0,1031,14340.233878
-21.0,880,14351.348954
-20.0,887,14362.436777
-21.0,791,14372.556505
-20.0,884,14383.764078
-20.0,868,14394.721339
-21.0,820,14404.992757
-21.0,842,14415.686667
-21.0,882,14426.829702
-20.0,902,14438.115331
-21.0,937,14449.943216
-21.0,866,14460.782322
-19.0,928,14472.453768
-19.0,993,14484.93329
-20.0,910,14496.401457
-21.0,840,14507.047901
-21.0,911,14518.612408
-21.0,848,14529.265315
-19.0,1092,14543.0862
-21.0,824,14553.483989
-20.0,875,14564.445966
-20.0,1125,14578.698724
-19.0,1014,14591.52868
-21.0,869,14602.535223
-20.0,956,14614.625306
-21.0,825,14625.000506
-20.0,882,14636.192298
-19.0,1000,14648.912186
-19.0,997,14661.582503
-21.0,927,14673.315437
-19.0,975,14685.615182
-19.0,1038,14698.743
-20.0,912,14710.198984
-21.0,988,14722.609858
-21.0,898,14734.055191
-20.0,907,14745.507175
-19.0,1184,14760.600863
-20.0,842,14771.233945
-21.0,1006,14783.867863
-20.0,927,14795.571284
-20.0,913,14807.157723
-21.0,779,14816.962666
-19.0,913,14828.557392
-20.0,937,14840.556211
-21.0,819,14850.925197
-20.0,954,14862.895866
-21.0,884,14874.043769
-20.0,883,14885.272737
-20.0,949,14897.279694
-19.0,1048,14910.49693
-20.0,839,14921.089338
-20.0,1063,14934.543209
-20.0,943,14946.443853
-21.0,1060,14959.839322
-21.0,947,14971.664324
-20.0,955,14983.860249
-20.0,928,14995.583182
-18.0,1150,15010.141833
-19.0,994,15022.725662
-21.0,840,15033.407792
-20.0,1064,15046.778139
-19.0,999,15059.471867
-19.0,1068,15072.868308
-20.0,894,15084.184227
-21.0,949,15096.17142
-20.0,965,15108.305934
-20.0,1044,15121.407965
-20.0,944,15133.330773
-20.0,854,15144.161229
-21.0,818,15154.471855
-20.0,898,15165.777172
-18.0,1117,15179.907947
-21.0,934,15191.705284
-20.0,961,15203.812766
-20.0,992,15216.265963
-20.0,895,15227.687423
-21.0,850,15238.386251
-21.0,877,15249.478534
-21.0,788,15259.546103
-21.0,870,15270.364858
-21.0,945,15282.251843
-20.0,836,15292.808233
-19.0,1100,15306.708067
-19.0,1088,15320.46777
-19.0,1109,15334.374542
-21.0,935,15346.241437
-21.0,898,15357.561941
-20.0,1002,15370.256376
-19.0,1107,15384.187596
-21.0,910,15395.566753
-20.0,1028,15408.651077
-20.0,924,15420.281569
-21.0,1027,15433.275656
-19.0,996,15445.849469
-20.0,930,15457.561958
-20.0,903,15469.022539
-20.0,1040,15482.169236
-20.0,960,15494.343842
-21.0,945,15506.261764
-21.0,848,15516.935363
-20.0,838,15527.493558
-20.0,1048,15540.809578
-20.0,919,15552.432132
-20.0,1034,15565.52131
-21.0,983,15577.869522
-21.0,939,15589.766523
-18.0,1055,15603.211839
-21.0,868,15614.199415
-20.0,837,15624.713341
-19.0,928,15636.377744
-21.0,960,15648.587857
-21.0,902,15659.987028
-21.0,871,15670.91595
-21.0,797,15681.016053
-21.0,778,15690.792536
-21.0,786,15700.645616
-19.0,1163,15715.390142
-20.0,842,15726.036102
-19.0,1052,15739.416358
-18.0,1010,15752.108281
-20.0,837,15762.83808
-19.0,1162,15777.573152
-21.0,897,15788.818873
-19.0,1054,15802.142963
-20.0,884,15813.274206
-21.0,811,15823.61282
-21.0,852,15834.612444
-21.0,880,15845.689761
-20.0,914,15857.252706
-21.0,785,15867.4071
-19.0,948,15879.32768
-21.0,903,15890.693019
-20.0,902,15902.060165
-20.0,1169,15916.849396
