# {"t_start": 1544047213.3201287, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,946,12496.478891
-20.0,916,12508.059808
-20.0,868,12518.897716
-20.0,1008,12531.550982
-20.0,866,12542.493914
-19.0,1037,12555.627769
-20.0,977,12568.008931
-20.0,899,12579.348954
-21.0,777,12589.222536
-21.0,849,12599.926486
-21.0,927,12611.54321
-21.0,819,12621.954118
-21.0,760,12631.587668
-19.0,1108,12645.550389
-20.0,948,12657.699957
-20.0,1096,12671.3441
-20.0,982,12683.716978
-21.0,819,12694.075987
-21.0,871,12705.148932
-21.0,1002,12717.782258
-20.0,882,12728.916738
-21.0,874,12739.879251
-21.0,837,12750.532439
-19.0,1038,12763.576079
-21.0,899,12774.870787
-20.0,840,12785.540789
-21.0,782,12795.488533
-20.0,869,12806.518283
-20.0,1049,12819.748459
-19.0,1052,12833.09131
-19.0,1109,12847.074038
-20.0,1007,12859.871588
-21.0,878,12871.027744
-18.0,1117,12885.125697
-21.0,807,12895.280645
-20.0,981,12907.734186
-21.0,822,12918.207932
-21.0,807,12928.399423
-20.0,1004,12941.043518
-21.0,876,12952.087311
-21.0,970,12964.490634
-19.0,963,12976.729723
-20.0,931,12988.399842
-20.0,1028,13001.347728
-20.0,913,13012.911359
-21.0,1070,13026.408951
-19.0,1085,13040.127755
-21.0,1027,13053.223631
-20.0,868,13064.1786
-21.0,997,13076.737761
-21.0,875,13087.678914
-20.0,1013,13100.606636
-21.0,882,13111.894804
-20.0,1022,13124.843222
-19.0,1031,13137.797234
-20.0,859,13148.578246
-20.0,841,13159.199364
-19.0,1112,13173.354364
-21.0,882,13184.477679
-20.0,979,13196.834963
-19.0,991,13209.292379
-19.0,1100,13223.196764
-20.0,1025,13236.122102
-19.0,975,13248.458685
-21.0,851,13259.205034
-18.0,1299,13275.703837
-21.0,821,13286.174721
-21.0,852,13296.907147
-21.0,928,13308.804407
-20.0,953,13320.752836
-21.0,984,13333.117472
-21.0,850,13343.921401
-21.0,851,13354.711276
-20.0,837,13365.261709
-20.0,1096,13379.094436
-21.0,808,13389.320057
-21.0,849,13399.954983
-20.0,978,13412.369283
-21.0,777,13422.201835
-20.0,964,13434.414612
-21.0,928,13446.058068
-20.0,897,13457.358887
-21.0,1089,13471.090939
-20.0,1093,13484.953434
-20.0,997,13497.574761
-20.0,1008,13510.277587
-18.0,1043,13523.426142
-21.0,787,13533.330726
-21.0,851,13544.191553
-21.0,839,13554.870861
-20.0,1051,13568.251609
-21.0,821,13578.646285
-20.0,842,13589.30423
-20.0,952,13601.3092
-21.0,942,13613.147159
-19.0,1120,13627.303603
-20.0,958,13639.320326
-20.0,942,13651.210064
-20.0,900,13662.517878
-20.0,920,13674.133024
-20.0,835,13684.770866
-20.0,1087,13698.652662
-20.0,924,13710.434259
-21.0,938,13722.460948
-20.0,976,13734.837041
-21.0,789,13744.836318
-20.0,1037,13758.129228
-21.0,919,13769.675828
-21.0,839,13780.155383
-20.0,1020,13793.202426
-21.0,1003,13805.882306
-21.0,985,13818.32216
-20.0,841,13829.030862
-21.0,788,13839.042861
-20.0,913,13850.497479
-21.0,944,13862.413717
-20.0,840,13873.112162
-20.0,928,13884.891297
-21.0,823,13895.357328
-21.0,817,13905.567475
-20.0,873,13916.687516
-20.0,840,13927.235403
-20.0,1112,13941.303291
-20.0,869,13952.339819
-21.0,910,13963.819434
-20.0,1063,13977.248373
-20.0,1009,13989.911691
-20.0,1048,14003.192306
-21.0,995,14015.615254
-21.0,884,14026.687759
-19.0,943,14038.57767
-21.0,816,14048.947066
-21.0,924,14060.633771
-21.0,819,14071.04243
-21.0,814,14081.285282
-21.0,888,14092.447294
-20.0,942,14104.340813
-20.0,895,14115.71292
-20.0,866,14126.837002
-21.0,866,14137.708525
-18.0,1150,14152.147256
-21.0,877,14163.192477
-21.0,816,14173.594636
-21.0,852,14184.245817
-20.0,900,14195.493943
-20.0,914,14207.116461
-20.0,917,14218.72713
-20.0,1152,14233.146981
-20.0,888,14244.321704
-20.0,976,14256.68066
-19.0,932,14268.668907
-21.0,889,14279.876074
-20.0,849,14290.509205
-20.0,979,14302.706864
-21.0,797,14312.816186
-20.0,1065,14326.224114
-21.0,804,14336.396837
-21.0,841,14347.05138
-21.0,896,14358.338991
-20.0,869,14369.301789
-20.0,920,14381.013935
-21.0,826,14391.411123
-21.0,1088,14405.178707
-21.0,930,14416.932114
-21.0,1082,14430.55999
-20.0,916,14442.106968
-19.0,972,14454.246052
-19.0,968,14466.526174
-21.0,780,14476.191679
-20.0,1047,14489.484406
-20.0,836,14499.945323
-19.0,1052,14513.305113
-20.0,937,14525.170358
-19.0,937,14536.850036
-20.0,1008,14549.670187
-18.0,1071,14563.128613
-20.0,932,14575.027096
-21.0,761,14584.647008
-20.0,894,14595.874448
-21.0,814,14606.250022
-18.0,1164,14620.943449
-20.0,961,14633.085042
-21.0,823,14643.52223
-20.0,1074,14657.073496
-20.0,1070,14670.679727
-21.0,790,14680.66129
-21.0,940,14692.520653
-20.0,940,14704.371025
-18.0,1164,14719.070299
-21.0,876,14730.204376
-19.0,1209,14745.470194
-21.0,818,14755.858526
-19.0,1047,14769.10592
-20.0,912,14780.613259
-21.0,866,14791.545752
-21.0,790,14801.464787
-21.0,967,14813.797997
-19.0,993,14826.309184
-19.0,1057,14839.829488
-21.0,821,14850.200382
-21.0,903,14861.59943
-20.0,980,14873.978008
-19.0,1065,14887.484255
-21.0,990,14899.882056
-21.0,857,14910.784726
-20.0,957,14922.895596
-21.0,822,14933.302875
-20.0,1035,14946.379179
-21.0,1052,14959.617132
-18.0,1240,14975.218029
-20.0,915,14986.860986
-21.0,1112,15000.887319
-21.0,845,15011.653257
-21.0,852,15022.438042
-18.0,1015,15035.251691
-20.0,1016,15048.060539
-21.0,840,15058.705715
-20.0,974,15070.996104
-20.0,997,15083.497923
-20.0,875,15094.614136
-20.0,931,15106.314261
-21.0,785,15116.250706
-21.0,923,15127.906221
-21.0,895,15139.067673
-21.0,942,15151.004774
-20.0,1048,15164.251793
-21.0,864,15175.226871
-21.0,782,15185.076016
-20.0,1036,15198.058191
-20.0,876,15209.15441
-21.0,841,15219.779633
-21.0,787,15229.775027
-19.0,1001,15242.40041
-20.0,857,15253.247632
-19.0,983,15265.601693
-21.0,897,15276.879452
-20.0,897,15288.238917
-19.0,1045,15301.405731
-19.0,1187,15316.370506
-19.0,996,15328.987243
-20.0,1041,15342.148488
-20.0,953,15354.124263
-19.0,1094,15367.946752
-19.0,993,15380.434529
-19.0,1085,15394.054815
-20.0,930,15405.896317
-21.0,928,15417.571275
-21.0,867,15428.482706
-20.0,1068,15442.058985
-20.0,1056,15455.310376
-20.0,894,15466.720051
-21.0,785,15476.603856
-20.0,990,15489.164969
-21.0,941,15500.941917
-21.0,853,15511.745648
-21.0,813,15522.073949
-19.0,972,15534.253144
-20.0,952,15546.417578
-19.0,913,15557.991084
-21.0,785,15567.879125
-21.0,897,15579.141636
-20.0,839,15589.749562
-20.0,835,15600.414232
-20.0,922,15612.131314
-21.0,819,15622.298359
-20.0,952,15634.326579
-20.0,1044,15647.589228
-19.0,1072,15661.085221
-21.0,1009,15673.862879
-20.0,1071,15687.312057
-21.0,882,15698.422061
-19.0,930,15710.238077
-21.0,849,15720.944655
-21.0,820,15731.325229
-19.0,933,15743.072174
-20.0,1021,15756.079702
-21.0,872,15767.184089
-19.0,1028,15780.173755
-19.0,1052,15793.453893
-20.0,894,15804.707024
-21.0,807,15814.958767
-21.0,817,15825.446691
-19.0,978,15837.900845
-19.0,992,15850.445227
-20.0,924,15862.079621
-19.0,995,15874.855197
-20.0,883,15885.930157
-21.0,804,15896.157514
-21.0,819,15906.549037
-21.0,819,15916.805327
