# {"t_start": 1544047213.3454907, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,831,1753.058132
-21.0,823,1763.501205
-20.0,831,1774.050338
-18.0,1015,1787.020308
-21.0,886,1798.298177
-21.0,883,1809.442271
-21.0,824,1819.987205
-21.0,936,1832.001744
-21.0,759,1841.505511
-21.0,798,1851.610765
-21.0,760,1861.234397
-21.0,878,1872.340902
-21.0,910,1884.029507
-21.0,761,1893.696175
-21.0,940,1905.639603
-21.0,1093,1919.558389
-20.0,1022,1932.497045
-20.0,832,1943.132597
-20.0,957,1955.197587
-21.0,786,1965.369952
-21.0,841,1976.055892
-21.0,878,1987.229064
-21.0,848,1998.029498
-21.0,821,2008.423368
-20.0,1004,2021.127254
-19.0,1146,2035.579673
-21.0,896,2046.971351
-20.0,977,2059.195311
-20.0,897,2070.552338
-21.0,808,2080.837648
-21.0,968,2093.170343
-19.0,937,2105.083861
-21.0,848,2115.822886
-21.0,910,2127.354509
-20.0,836,2137.992535
-20.0,872,2149.048725
-21.0,837,2159.697644
-20.0,896,2171.088811
-21.0,1088,2184.932581
-21.0,867,2196.000776
-21.0,910,2207.602873
-21.0,971,2219.910459
-21.0,881,2231.083384
-20.0,942,2242.961784
-21.0,849,2253.722519
-20.0,957,2265.85908
-20.0,898,2277.312123
-21.0,853,2288.229446
-21.0,960,2300.444249
-20.0,897,2311.755334
-20.0,838,2322.342825
-21.0,1026,2335.380977
-21.0,808,2345.679466
-20.0,980,2358.078336
-20.0,1000,2370.600557
-21.0,815,2381.043168
-21.0,804,2391.204961
-21.0,1062,2404.735501
-21.0,1028,2417.757342
-19.0,1126,2432.13965
-21.0,1088,2445.998047
-21.0,885,2457.241363
-19.0,1052,2470.567712
-19.0,1027,2483.554226
-17.0,1180,2498.786245
-20.0,964,2510.946856
-21.0,790,2520.942873
-21.0,804,2531.172242
-21.0,883,2542.416762
-20.0,962,2554.689675
-20.0,1099,2568.73356
-21.0,762,2578.510176
-21.0,847,2589.241084
-21.0,819,2599.506497
-21.0,914,2611.142845
-21.0,790,2621.102084
-19.0,999,2633.891296
-21.0,888,2645.125813
-21.0,989,2657.691535
-21.0,818,2668.071701
-21.0,866,2678.98909
-21.0,819,2689.402245
-21.0,838,2700.205247
-19.0,965,2712.405417
-21.0,821,2722.803942
-20.0,983,2735.247235
-21.0,881,2746.44111
-20.0,943,2758.445901
-21.0,1001,2771.151561
-20.0,913,2782.673542
-20.0,1009,2795.572084
-21.0,839,2806.112391
-20.0,986,2818.647218
-21.0,822,2829.109474
-21.0,875,2840.207228
-21.0,786,2850.204974
-20.0,895,2861.610359
-21.0,1074,2875.206584
-20.0,989,2887.70564
-20.0,1067,2901.16268
-21.0,814,2911.49687
-20.0,984,2923.972302
-21.0,800,2934.114928
-21.0,871,2945.170801
-20.0,865,2956.185498
-20.0,919,2967.880281
-21.0,858,2978.731133
-19.0,1055,2992.172334
-20.0,883,3003.339568
-21.0,1051,3016.662409
-20.0,888,3028.020894
-21.0,834,3038.482198
-20.0,996,3051.322506
-21.0,778,3061.180811
-21.0,845,3072.025068
-21.0,842,3082.713102
-21.0,787,3092.678982
-18.0,1133,3107.154548
-19.0,915,3118.601345
-21.0,819,3129.026978
-20.0,957,3141.219975
-21.0,813,3151.470869
-19.0,1106,3165.659016
-21.0,895,3176.907961
-20.0,1004,3189.556561
-20.0,993,3202.203209
-20.0,864,3213.110825
-20.0,836,3223.772561
-21.0,813,3233.965749
-21.0,851,3244.825887
-20.0,836,3255.355752
-19.0,966,3267.696164
-21.0,820,3278.232392
-20.0,979,3290.542907
-20.0,963,3302.83831
-20.0,923,3314.544338
-21.0,1046,3327.849537
-21.0,782,3337.830718
-20.0,917,3349.314043
-20.0,982,3361.683583
-21.0,788,3371.665843
-20.0,988,3384.134333
-20.0,957,3396.390519
-21.0,1026,3409.305383
-20.0,949,3421.195375
-21.0,1090,3435.159959
-19.0,1209,3450.562275
-20.0,989,3463.071821
-21.0,936,3475.094885
-19.0,1127,3489.307904
-21.0,871,3500.486978
-20.0,1183,3515.435776
-20.0,915,3527.218364
-21.0,850,3537.974477
-21.0,973,3550.381877
-20.0,899,3561.793918
-20.0,865,3572.746109
-21.0,820,3583.122056
-20.0,1030,3596.267645
-20.0,891,3607.528833
-20.0,1074,3621.230895
-20.0,1090,3635.019869
-21.0,1064,3648.46861
-20.0,980,3660.976371
-21.0,870,3672.046937
-21.0,779,3681.919051
-21.0,1015,3694.906526
-21.0,880,3706.066572
-19.0,1206,3721.346855
-20.0,942,3733.401865
-20.0,1015,3746.313176
-21.0,792,3756.311409
-20.0,924,3768.044487
-21.0,879,3779.159295
-19.0,933,3791.106773
-20.0,838,3801.741874
-19.0,1209,3817.162451
-19.0,1041,3830.285955
-20.0,947,3842.338321
-21.0,939,3854.236988
-21.0,911,3865.801272
-21.0,809,3875.99706
-21.0,826,3886.430034
-19.0,1194,3901.477772
-21.0,905,3913.024844
-20.0,975,3925.28655
-20.0,889,3936.66604
-21.0,939,3948.573495
-21.0,897,3959.826789
-18.0,1026,3972.918646
-21.0,820,3983.270252
-20.0,842,3993.850909
-20.0,1124,4008.062342
-20.0,944,4020.071521
-19.0,1056,4033.526869
-20.0,919,4044.989328
-21.0,898,4056.418457
-21.0,878,4067.625795
-21.0,824,4077.978259
-20.0,867,4088.965338
-21.0,849,4099.781859
-21.0,832,4110.279249
-20.0,938,4122.15857
-21.0,817,4132.499396
-20.0,870,4143.573411
-19.0,965,4155.791764
-21.0,788,4165.727107
-20.0,1093,4179.574904
-20.0,1128,4193.843974
-21.0,877,4205.024176
-20.0,952,4217.210107
-20.0,919,4228.830171
-20.0,867,4240.041873
-20.0,900,4251.574794
-21.0,938,4263.307625
-20.0,930,4275.150712
-19.0,983,4287.699047
-20.0,888,4298.900101
-20.0,1007,4311.574088
-21.0,848,4322.286405
-21.0,843,4333.041956
-21.0,836,4343.542548
-20.0,1075,4357.143679
-19.0,1353,4374.316402
-21.0,849,4385.032046
-21.0,898,4396.549528
-21.0,842,4407.21377
-20.0,896,4418.443432
-20.0,1016,4431.418392
-21.0,785,4441.334262
-20.0,895,4452.67183
-21.0,820,4463.051322
-21.0,878,4474.269196
-21.0,821,4484.693044
-21.0,852,4495.438001
-21.0,880,4506.549866
-20.0,902,4517.900527
-20.0,944,4529.899207
-20.0,836,4540.53268
-19.0,996,4553.107152
-19.0,1061,4566.486495
-21.0,884,4577.742138
-21.0,911,4589.202533
-21.0,849,4599.959694
-20.0,1019,4612.892732
-21.0,789,4622.929546
-21.0,962,4635.08835
-20.0,837,4645.646068
-20.0,841,4656.31288
-20.0,994,4668.943253
-19.0,934,4680.773534
-21.0,846,4691.592972
-20.0,940,4703.41126
-21.0,867,4714.334854
-21.0,1045,4727.587977
-19.0,965,4739.719162
-21.0,875,4750.962052
-21.0,778,4760.972792
-20.0,931,4772.672825
-21.0,891,4783.903024
-21.0,821,4794.194151
-21.0,760,4803.939954
-19.0,1123,4818.147162
-20.0,869,4829.147716
-20.0,893,4840.407799
-21.0,921,4852.019238
-21.0,988,4864.582764
-18.0,1067,4878.099797
-21.0,906,4889.449105
-20.0,977,4901.790653
-20.0,897,4912.987635
-21.0,865,4924.099633
-20.0,1093,4937.817417
-21.0,823,4948.148166
-21.0,911,4959.780764
-21.0,778,4969.513229
-20.0,865,4980.573658
-21.0,828,4991.118665
-20.0,869,5002.053796
-20.0,876,5013.120855
-20.0,984,5025.623237
-20.0,865,5036.537199
-21.0,824,5046.931229
-21.0,817,5057.260573
-21.0,938,5069.148599
-21.0,882,5080.39435
-21.0,821,5090.837147
-21.0,821,5101.209654
-20.0,992,5113.595239
-21.0,821,5124.019878
-20.0,927,5135.778846
-18.0,1219,5151.178095
-21.0,895,5162.548033
-20.0,843,5173.236335
-20.0,1046,5186.414169
-20.0,898,5197.870917
-21.0,936,5209.673552
-21.0,906,5221.100909
-21.0,820,5231.607544
-20.0,880,5242.744164
-20.0,917,5254.263238
-21.0,907,5265.873711
-21.0,804,5276.045412
-21.0,928,5287.834478
-20.0,987,5300.14458
-21.0,938,5312.003319
-21.0,878,5323.138949
-21.0,885,5334.255921
-21.0,821,5344.621269
-21.0,841,5355.321262
-21.0,823,5365.670749
-20.0,988,5378.088451
-20.0,959,5390.281008
-21.0,881,5401.46129
-21.0,791,5411.570409
-20.0,903,5422.910672
-20.0,974,5435.162533
-21.0,910,5446.758898
-19.0,994,5459.215957
-21.0,884,5470.464799
-20.0,866,5481.497214
-21.0,880,5492.536566
-21.0,1044,5505.76588
-20.0,1100,5519.632318
-21.0,880,5530.808156
-19.0,1116,5544.961681
-20.0,915,5556.626893
-20.0,1135,5571.03483
-19.0,935,5582.852772
-21.0,938,5594.707181
-20.0,913,5606.162677
-21.0,835,5616.76932
-19.0,1119,5631.094981
-21.0,779,5640.947282
-19.0,961,5653.143071
-21.0,1120,5667.308729
-19.0,1023,5680.192538
-19.0,1167,5694.826216
-21.0,902,5706.328398
-20.0,985,5718.824147
-21.0,887,5730.103347
-21.0,824,5740.569847
-21.0,840,5751.265884
-21.0,850,5762.070106
-20.0,977,5774.358866
-19.0,1189,5789.541745
-19.0,1033,5802.596276
-21.0,819,5812.985981
-19.0,1064,5826.39641
-21.0,879,5837.522119
-19.0,1058,5850.906981
-20.0,920,5862.516111
-20.0,1008,5875.297349
-20.0,869,5886.206357
-19.0,1011,5898.960069
-20.0,941,5910.830749
-19.0,1054,5924.138491
-19.0,1113,5938.193395
-18.0,1106,5952.097198
-21.0,789,5962.161638
-20.0,947,5974.035371
-21.0,939,5985.855416
-20.0,958,5997.886891
-20.0,988,6010.501622
-21.0,821,6020.873811
-17.0,1295,6037.185412
-20.0,974,6049.56325
-20.0,867,6060.422261
-20.0,900,6071.850439
-20.0,896,6083.310252
-21.0,811,6093.541207
-20.0,917,6105.224398
-21.0,824,6115.620773
-21.0,804,6125.80326
-20.0,924,6137.539497
-21.0,787,6147.585598
-21.0,870,6158.488511
-20.0,956,6170.676097
-21.0,820,6181.152169
-21.0,764,6190.772973
-21.0,1002,6203.429478
-21.0,785,6213.344587
-20.0,884,6224.456163
-20.0,1111,6238.47095
-21.0,783,6248.378916
-20.0,876,6259.435892
-21.0,926,6271.119204
-20.0,835,6281.634583
-20.0,896,6292.94971
-21.0,871,6303.885006
-19.0,976,6316.189537
-20.0,988,6328.726264
-20.0,897,6340.061322
-21.0,804,6350.189391
-20.0,999,6362.956606
-19.0,1044,6376.291913
-20.0,901,6387.723781
-21.0,884,6398.991056
-19.0,935,6410.753896
-20.0,934,6422.381816
-20.0,972,6434.776204
-20.0,955,6446.725089
-19.0,1016,6459.554962
-21.0,900,6471.020238
-19.0,935,6482.806033
-20.0,952,6494.725613
-21.0,824,6505.117442
-21.0,933,6516.873962
-21.0,975,6529.248307
-19.0,972,6541.585412
-21.0,817,6551.936016
-21.0,779,6561.779196
-21.0,913,6573.225509
-21.0,850,6583.910225
-21.0,760,6593.553209
-20.0,960,6605.628741
-21.0,994,6618.25493
-19.0,1234,6633.848331
-19.0,971,6646.127462
-21.0,905,6657.522184
-20.0,1069,6670.990657
-21.0,950,6682.992039
-20.0,910,6694.485463
-20.0,948,6706.502542
-20.0,913,6717.953271
-21.0,885,6729.114395
-21.0,1006,6741.748259
-20.0,946,6753.806384
-21.0,896,6765.087213
-20.0,868,6776.124839
-21.0,865,6787.012001
-20.0,1008,6799.66087
-20.0,842,6810.214021
-20.0,840,6820.837823
-21.0,908,6832.378285
-20.0,928,6844.199492
-21.0,758,6853.690765
-21.0,881,6864.802709
-21.0,852,6875.612643
-21.0,909,6887.081781
-21.0,923,6898.744627
-21.0,851,6909.722183
-19.0,1166,6924.408235
-20.0,959,6936.484505
-21.0,937,6948.35268
-18.0,1032,6961.494728
-20.0,1060,6974.991487
-21.0,972,6987.25569
-21.0,871,6998.265906
-21.0,791,7008.21677
-20.0,1005,7020.970749
-21.0,825,7031.469119
-19.0,1105,7045.495322
-20.0,1184,7060.501832
-21.0,840,7071.139468
-19.0,934,7083.032331
-20.0,920,7094.718845
-21.0,809,7104.941268
-21.0,881,7116.082944
-21.0,823,7126.40815
-20.0,865,7137.291473
-19.0,1033,7150.313455
-20.0,960,7162.493135
-21.0,790,7172.477529
-20.0,1006,7185.163764
-19.0,1057,7198.657105
-21.0,848,7209.328417
-20.0,960,7221.450566
-20.0,1023,7234.279051
-20.0,947,7246.248293
-21.0,931,7257.980946
-21.0,817,7268.302917
-21.0,1095,7282.186208
-20.0,937,7293.965579
-21.0,819,7304.215253
-21.0,787,7314.235281
-20.0,931,7326.092336
-19.0,942,7337.956471
-21.0,882,7349.064309
-20.0,883,7360.260204
-21.0,874,7371.273354
-21.0,1085,7384.899409
-21.0,804,7395.071075
-21.0,925,7406.756236
-20.0,1189,7421.961599
-20.0,943,7433.873592
-20.0,834,7444.257916
-21.0,959,7456.524503
-21.0,858,7467.380263
-21.0,817,7477.70003
-19.0,1116,7491.739305
-21.0,814,7501.998661
-21.0,788,7511.892135
-21.0,845,7522.539179
-17.0,1257,7538.537138
-20.0,929,7550.35128
-20.0,897,7561.638119
-21.0,884,7572.890206
-21.0,824,7583.316845
-18.0,1024,7596.349526
-20.0,1079,7610.079011
-20.0,867,7621.105481
-19.0,947,7633.092434
-21.0,776,7642.893754
-21.0,938,7654.704222
-21.0,996,7667.419559
-21.0,914,7678.936867
-21.0,896,7690.282173
-21.0,869,7701.319903
-21.0,907,7712.7375
-21.0,810,7723.016629
-21.0,781,7732.87236
-20.0,892,7744.195488
-21.0,1060,7757.616512
-20.0,876,7768.648899
-20.0,1105,7782.683993
-21.0,786,7792.554402
-20.0,926,7804.250596
-20.0,913,7815.820729
-20.0,1050,7829.122971
-20.0,874,7840.246165
-20.0,910,7851.706143
-21.0,956,7863.827887
-21.0,818,7873.981581
-21.0,777,7883.807035
-21.0,882,7895.006074
-20.0,914,7906.703654
-19.0,1053,7919.875551
-21.0,782,7929.768911
-21.0,869,7940.707712
-21.0,911,7952.273677
-21.0,897,7963.624233
-21.0,789,7973.456212
-19.0,975,7985.730762
-18.0,1206,8000.939513
-21.0,820,8011.248593
-20.0,1050,8024.530839
-20.0,835,8035.092299
-19.0,917,8046.749499
-19.0,931,8058.489109
-20.0,983,8070.877536
-19.0,1040,8084.040517
-20.0,1103,8097.940851
-21.0,787,8107.773571
-20.0,929,8119.685779
-21.0,917,8131.495218
-20.0,947,8143.486976
-21.0,870,8154.366131
-20.0,929,8166.197479
-21.0,1056,8179.497311
-21.0,763,8189.158674
-21.0,851,8200.059018
-21.0,903,8211.390552
-21.0,847,8222.113508
-21.0,1020,8235.029802
-20.0,923,8246.73508
-21.0,846,8257.368724
-20.0,958,8269.591495
-21.0,975,8281.903023
-18.0,1134,8296.134682
-20.0,898,8307.513143
-20.0,988,8319.830364
-20.0,853,8330.656924
-19.0,973,8342.880646
-21.0,877,8353.906862
-20.0,931,8365.790436
-21.0,850,8376.415034
-18.0,1209,8391.655967
-21.0,907,8403.229225
-20.0,870,8414.225344
-19.0,1004,8426.940388
-21.0,806,8437.090977
-19.0,1033,8450.28876
-21.0,826,8460.726972
-21.0,886,8471.858737
-19.0,1057,8485.169763
-21.0,854,8495.959325
-20.0,1039,8509.139653
-20.0,870,8520.186665
-20.0,866,8531.097144
-18.0,1223,8546.537919
-21.0,870,8557.666913
-20.0,841,8568.24469
-20.0,1017,8581.027475
-20.0,1020,8593.935548
-20.0,985,8606.397184
-20.0,885,8617.500113
-20.0,941,8629.428891
-20.0,870,8640.441722
-20.0,929,8652.06559
-19.0,1080,8665.765577
-21.0,815,8676.141999
-21.0,821,8686.400605
-20.0,836,8696.815513
-21.0,876,8707.878225
-21.0,881,8719.038317
-21.0,850,8729.814225
-21.0,897,8741.085514
-19.0,933,8752.841715
-20.0,932,8764.507857
-21.0,788,8774.571215
-20.0,859,8785.286959
-20.0,896,8796.632153
-20.0,1039,8809.766754
-21.0,928,8821.349028
-21.0,823,8831.767335
-20.0,1087,8845.560413
-21.0,836,8856.039847
-21.0,818,8866.5232
-19.0,1142,8881.006165
-19.0,990,8893.410284
-20.0,896,8904.805414
-21.0,935,8916.642522
-21.0,835,8927.032066
-21.0,878,8938.201781
-21.0,825,8948.607368
-18.0,1211,8964.001726
-21.0,788,8973.91636
-21.0,819,8984.349941
-20.0,945,8996.297813
-21.0,787,9006.225799
-21.0,930,9018.042655
-21.0,1046,9031.272281
-19.0,942,9043.236085
-20.0,841,9053.942214
-21.0,846,9064.915685
-20.0,1056,9078.254424
-20.0,1081,9092.00224
-21.0,884,9103.17263
-21.0,849,9113.877575
-21.0,1033,9126.826272
-21.0,839,9137.501141
-21.0,908,9148.991647
-21.0,877,9160.22921
-21.0,969,9172.289552
-21.0,1172,9187.148182
-20.0,908,9198.595412
-21.0,1017,9211.583224
-21.0,976,9223.81445
-21.0,841,9234.493387
-19.0,1004,9247.159766
-18.0,1158,9261.845222
-20.0,892,9273.192713
-20.0,898,9284.510542
-21.0,849,9295.342544
-21.0,939,9307.309267
-19.0,1039,9320.449516
-21.0,898,9331.857112
-21.0,782,9341.7053
-19.0,1013,9354.520879
-21.0,944,9366.441972
-20.0,1097,9380.394534
-20.0,1024,9393.344798
-20.0,833,9403.825282
-20.0,1033,9416.902453
-20.0,900,9428.239257
-20.0,1115,9442.129587
-20.0,837,9452.749475
-19.0,1169,9467.65348
-19.0,929,9479.394722
-21.0,869,9490.373464
-19.0,1052,9503.810023
-21.0,809,9513.974906
-18.0,1157,9528.67943
-19.0,1155,9543.3341
-19.0,1162,9557.946672
-20.0,870,9569.001413
-21.0,814,9579.308483
-21.0,884,9590.59844
-20.0,936,9602.279455
-21.0,792,9612.308808
-20.0,1037,9625.371144
-18.0,1297,9641.795818
-21.0,824,9652.17137
-20.0,950,9664.247564
-20.0,869,9675.12658
-20.0,924,9686.689121
-21.0,869,9697.75973
-21.0,882,9708.879713
-21.0,857,9719.655349
-20.0,874,9730.760126
-20.0,855,9741.589085
-21.0,1015,9754.315514
-21.0,839,9764.93752
-21.0,884,9776.103283
-21.0,899,9787.490018
-21.0,870,9798.442006
-21.0,945,9810.480343
-20.0,1050,9823.740347
-20.0,989,9836.198302
-17.0,1298,9852.556842
-20.0,897,9863.875918
-21.0,846,9874.520215
-21.0,846,9885.170649
-21.0,876,9896.254907
-21.0,1055,9909.636271
-20.0,830,9920.107858
-20.0,1186,9935.054073
-20.0,963,9947.242369
-18.0,1076,9960.781428
-21.0,848,9971.465604
-20.0,1065,9984.835901
-19.0,1059,9998.207433
-19.0,1093,10012.204506
-21.0,892,10023.330455
-20.0,990,10035.885432
-19.0,1144,10050.325655
-19.0,1164,10064.87568
-20.0,859,10075.876261
-21.0,822,10086.225806
-20.0,896,10097.565502
-21.0,1048,10110.892959
-19.0,1058,10124.235084
-20.0,837,10134.743428
-21.0,1083,10148.43762
-20.0,959,10160.607562
-19.0,1120,10174.728154
-20.0,901,10185.932231
-20.0,837,10196.487194
-21.0,958,10208.608313
-21.0,789,10218.558955
-20.0,1057,10231.912257
-20.0,956,10243.93373
-21.0,787,10253.936049
-19.0,1059,10267.368842
-20.0,899,10278.536293
-18.0,1175,10293.400469
-21.0,780,10303.141162
-21.0,866,10314.045725
-21.0,897,10325.41434
-21.0,815,10335.82057
-20.0,884,10346.965555
-20.0,978,10359.199502
-20.0,1199,10374.415003
-21.0,870,10385.462311
-20.0,1101,10399.451597
-20.0,1008,10412.164362
-20.0,1136,10426.616667
-19.0,992,10439.216647
-20.0,943,10451.219941
-21.0,852,10461.973292
-21.0,910,10473.454646
-21.0,911,10484.923802
-20.0,1037,10497.914384
-21.0,817,10508.298412
-21.0,971,10520.414064
-21.0,844,10531.137357
-21.0,910,10542.55987
-21.0,758,10552.148579
-21.0,907,10563.715803
-21.0,763,10573.224293
-20.0,1107,10587.275136
-20.0,961,10599.427942
-21.0,856,10610.379507
-21.0,757,10619.955691
-21.0,902,10631.350361
-21.0,924,10643.134308
-19.0,945,10655.031568
-20.0,909,10666.428179
-21.0,788,10676.496599
-19.0,998,10689.010226
-21.0,918,10700.623532
-21.0,823,10711.011844
-21.0,924,10722.72922
-20.0,1155,10737.317499
-19.0,993,10749.881572
-21.0,790,10759.722302
-21.0,780,10769.606011
-20.0,1032,10782.527788
-21.0,908,10794.095527
-21.0,901,10805.532416
-20.0,1054,10818.9141
-20.0,1068,10832.477377
-21.0,909,10843.869539
-20.0,863,10854.818468
-20.0,896,10866.134294
-20.0,975,10878.481288
-20.0,870,10889.513997
-21.0,853,10900.284553
-21.0,787,10910.264482
-20.0,917,10921.971545
-21.0,865,10932.8935
-21.0,908,10944.403781
-20.0,917,10955.908324
-21.0,785,10965.948237
-20.0,949,10977.79881
-21.0,911,10989.302023
-20.0,900,11000.714339
-21.0,775,11010.545808
-21.0,781,11020.393966
-19.0,1048,11033.535933
-20.0,899,11044.945928
-21.0,928,11056.637394
-20.0,887,11067.875659
-20.0,1406,11085.549387
-19.0,1023,11098.422388
-20.0,961,11110.560548
-19.0,937,11122.382929
-21.0,821,11132.707563
-21.0,866,11143.863322
-21.0,851,11154.530375
-20.0,1044,11167.681227
-20.0,982,11180.116134
-20.0,835,11190.621279
-19.0,1003,11203.425864
-21.0,925,11215.146026
-21.0,940,11227.012672
-21.0,883,11238.187964
-21.0,819,11248.562005
-21.0,852,11259.194929
-17.0,1368,11276.523144
-21.0,825,11286.976421
-21.0,852,11297.767357
-21.0,907,11309.374393
-20.0,918,11320.956749
-20.0,980,11333.322116
-20.0,859,11344.192806
-20.0,836,11354.846252
-21.0,985,11367.309009
-21.0,842,11377.974478
-20.0,913,11389.515297
-21.0,926,11401.177171
-21.0,790,11411.156325
-20.0,980,11423.497706
-20.0,839,11434.081454
-21.0,819,11444.425559
-18.0,1112,11458.355226
-21.0,991,11470.965674
-21.0,975,11483.259967
-21.0,955,11495.405117
-20.0,1000,11507.998586
-19.0,1014,11520.862734
-21.0,807,11531.077369
-20.0,869,11542.062667
-20.0,1057,11555.502714
-19.0,1003,11568.121862
-20.0,920,11579.759887
-20.0,1137,11594.188981
-21.0,761,11603.68695
-20.0,953,11615.759758
-19.0,1072,11629.361373
-21.0,789,11639.189767
-21.0,852,11649.927974
-20.0,900,11661.277211
-20.0,858,11672.138981
-18.0,1180,11687.116883
-21.0,780,11697.024564
-19.0,981,11709.489677
-21.0,847,11720.119994
-20.0,1078,11733.800521
-18.0,1131,11748.079686
-20.0,902,11759.474715
-20.0,858,11770.331757
-20.0,885,11781.561049
-21.0,809,11791.904184
-21.0,819,11802.102571
-20.0,1119,11816.251762
-20.0,968,11828.639226
-20.0,1020,11841.581258
-21.0,1042,11854.801692
-18.0,1084,11868.511919
-21.0,994,11881.008542
-21.0,847,11891.692372
-19.0,992,11904.1758
-19.0,1176,11919.025061
-21.0,847,11929.71962
-20.0,928,11941.465029
-21.0,924,11953.049276
-20.0,837,11963.61314
-21.0,942,11975.500944
-20.0,1133,11989.878314
-21.0,821,12000.240471
-20.0,953,12012.227518
-20.0,1136,12026.617155
-21.0,883,12037.672604
-20.0,896,12048.936571
-21.0,820,12059.129132
-20.0,1049,12072.386476
-19.0,1161,12087.066294
-21.0,781,12096.924683
-19.0,1044,12110.132806
-20.0,1143,12124.57184
-20.0,874,12135.544487
-21.0,1090,12149.249396
-21.0,902,12160.663961
-21.0,818,12170.948748
-20.0,1022,12183.852589
-21.0,870,12194.739019
-21.0,759,12204.305431
-19.0,1159,12218.870905
-20.0,1183,12233.761689
-21.0,1000,12246.421035
-21.0,848,12257.123973
-19.0,1128,12271.341317
-20.0,1037,12284.485366
-20.0,1014,12297.381886
-21.0,763,12307.037113
-21.0,764,12316.733212
-20.0,924,12328.36336
-20.0,1022,12341.228316
-20.0,902,12352.655956
-21.0,912,12364.108413
-20.0,970,12376.313356
-19.0,1090,12390.027805
-21.0,897,12401.359354
-21.0,846,12412.066188
-19.0,1026,12425.067656
-21.0,819,12435.345661
-21.0,910,12446.879444
-21.0,1001,12459.503733
-20.0,863,12470.493071
-20.0,1065,12483.984319
-21.0,884,12495.105044
-21.0,1135,12509.52257
