# {"t_start": 1544047213.311928, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,914,2312.243196
-20.0,895,2323.621773
-21.0,905,2335.068629
-20.0,913,2346.554309
-21.0,883,2357.743552
-21.0,826,2368.235138
-20.0,1122,2382.543109
-21.0,775,2392.245248
-20.0,1091,2406.252502
-21.0,840,2416.883961
-21.0,998,2429.421538
-21.0,1087,2443.438288
-20.0,858,2454.242447
-21.0,847,2465.047396
-20.0,839,2475.702733
-20.0,978,2488.063298
-18.0,1142,2502.614128
-19.0,999,2515.359612
-20.0,1043,2528.647714
-20.0,960,2540.858854
-20.0,832,2551.591547
-21.0,818,2561.866043
-21.0,933,2573.846689
-20.0,931,2585.648003
-21.0,865,2596.630628
-21.0,839,2607.179487
-21.0,790,2617.26862
-18.0,1194,2632.373513
-20.0,859,2643.306074
-20.0,884,2654.468404
-19.0,936,2666.389653
-20.0,990,2678.950053
-20.0,839,2689.54221
-20.0,883,2700.865962
-21.0,778,2710.74923
-20.0,1069,2724.405542
-21.0,994,2736.882383
-21.0,761,2746.562916
-20.0,976,2759.010038
-21.0,935,2770.770374
-20.0,978,2783.2387
-20.0,867,2794.327903
-19.0,931,2806.084825
-21.0,869,2817.018905
-21.0,848,2827.874591
-20.0,841,2838.596748
-20.0,945,2850.645372
-20.0,956,2862.691635
-21.0,825,2873.194028
-18.0,1101,2887.142658
-21.0,915,2898.632943
-18.0,1106,2912.653527
-20.0,835,2923.245001
-20.0,836,2933.850545
-19.0,1114,2947.98727
-20.0,985,2960.574093
-20.0,980,2973.00551
-21.0,763,2982.60475
-21.0,925,2994.478354
-21.0,760,3003.986737
-21.0,948,3016.08697
-20.0,892,3027.365335
-19.0,1057,3040.989695
-20.0,856,3051.848011
-20.0,927,3063.549505
-20.0,1060,3077.169818
-21.0,849,3087.91999
-21.0,881,3099.138449
-21.0,1052,3112.495127
-21.0,817,3122.733285
-21.0,791,3132.842794
-20.0,952,3144.86396
-19.0,974,3157.29519
-20.0,981,3169.739562
-19.0,970,3181.979796
-18.0,1121,3196.235084
-20.0,835,3206.813663
-18.0,1170,3221.628966
-20.0,985,3234.03218
-20.0,830,3244.631566
-19.0,1075,3258.283001
-21.0,846,3269.023132
-21.0,999,3281.851301
-21.0,908,3293.32295
-21.0,820,3303.821617
-21.0,883,3314.993228
-20.0,894,3326.21314
-20.0,836,3336.89366
-18.0,1072,3350.482752
-21.0,865,3361.366464
-19.0,1022,3374.255576
-20.0,896,3385.490853
-20.0,920,3397.267229
-21.0,829,3407.809643
-21.0,884,3418.91915
-20.0,841,3429.654946
-21.0,819,3440.013186
-21.0,898,3451.423664
-19.0,948,3463.525806
-19.0,1193,3478.692592
-20.0,838,3489.288951
-20.0,865,3500.314468
-18.0,1228,3515.953515
-20.0,953,3528.125446
-20.0,868,3539.09312
-20.0,914,3550.854261
-21.0,801,3561.007961
-21.0,792,3571.000096
-21.0,850,3581.807741
-20.0,861,3592.704091
-20.0,913,3604.259776
-21.0,818,3614.728142
-21.0,824,3625.098266
-21.0,787,3635.097539
-20.0,839,3645.72291
-20.0,839,3656.404937
-21.0,778,3666.296421
-20.0,896,3677.717639
-21.0,842,3688.568849
-20.0,870,3699.509646
-20.0,1048,3712.73325
-21.0,764,3722.445771
-20.0,958,3734.721978
-20.0,888,3746.026917
-20.0,912,3757.587803
-21.0,893,3768.943764
-21.0,848,3779.641633
-21.0,840,3790.363794
-19.0,931,3802.128144
-19.0,1123,3816.440676
-20.0,1117,3830.594072
-21.0,960,3842.852225
-21.0,878,3853.964492
-20.0,1047,3867.192144
-20.0,831,3877.58554
-20.0,929,3889.415838
-20.0,952,3901.35304
-19.0,1017,3914.414844
-21.0,911,3925.960474
-21.0,794,3935.970336
-21.0,820,3946.3126
-21.0,787,3956.277619
-21.0,882,3967.427497
-19.0,936,3979.356807
-20.0,982,3991.683831
-21.0,824,4002.122429
-21.0,904,4013.473958
-21.0,1019,4026.525457
-20.0,1002,4039.264776
-19.0,1087,4052.871511
-20.0,914,4064.552461
-21.0,835,4075.191314
-20.0,870,4086.131614
-19.0,1143,4100.629945
-20.0,1123,4114.836197
-21.0,880,4125.964161
-20.0,841,4136.68721
-21.0,777,4146.603376
-21.0,778,4156.38163
-21.0,818,4166.747505
-21.0,778,4176.543315
-21.0,790,4186.504584
-20.0,866,4197.568003
-21.0,787,4207.603547
-21.0,838,4218.273343
-20.0,914,4229.858395
-20.0,842,4240.684187
-19.0,1062,4254.264138
-21.0,1009,4267.038946
-20.0,867,4277.942465
-21.0,757,4287.6912
-21.0,940,4299.59545
-21.0,969,4311.788672
-19.0,1005,4324.464403
-21.0,926,4336.187221
-20.0,989,4348.806447
-20.0,1046,4362.013432
-20.0,896,4373.209384
-20.0,1035,4386.38481
-21.0,776,4396.312423
-20.0,896,4407.735189
-18.0,1101,4421.522296
-21.0,845,4432.389474
-21.0,944,4444.373012
-21.0,782,4454.212276
-20.0,1097,4468.030679
-21.0,1022,4481.001509
-21.0,809,4491.380215
-21.0,823,4501.80119
-21.0,861,4512.576695
-20.0,1026,4525.594473
-21.0,849,4536.395445
-21.0,818,4546.666128
-20.0,940,4558.585251
-20.0,940,4570.504375
-21.0,1109,4584.453002
-20.0,1096,4598.422743
-20.0,842,4609.094423
-21.0,941,4620.985715
-20.0,1020,4633.866198
-20.0,946,4645.89601
-21.0,780,4655.797534
-21.0,825,4666.244489
-20.0,1020,4679.186745
-21.0,820,4689.67455
-21.0,821,4699.947182
-21.0,851,4710.676648
-20.0,961,4722.856905
-20.0,864,4733.740895
-21.0,823,4744.144149
-21.0,818,4754.669791
-21.0,858,4765.648294
-19.0,1083,4779.246946
-20.0,974,4791.633391
-21.0,794,4801.636984
-20.0,1049,4814.97791
-21.0,883,4826.150152
-20.0,946,4838.066928
-21.0,790,4848.016834
-20.0,1048,4861.303432
-21.0,837,4871.846733
-20.0,962,4884.039834
-20.0,897,4895.313451
-20.0,900,4906.635942
-21.0,820,4916.992018
-21.0,1111,4931.030682
-20.0,1020,4943.832241
-19.0,1137,4958.307643
-21.0,1058,4971.767171
-17.0,1283,4988.035064
-21.0,985,5000.496092
-20.0,1014,5013.367018
-20.0,1046,5026.617631
-21.0,818,5036.990661
-20.0,916,5048.54761
-19.0,1069,5062.019141
-21.0,775,5071.79106
-21.0,824,5082.307999
-20.0,974,5094.71377
-21.0,1119,5108.77949
-21.0,824,5119.214597
-20.0,916,5130.809247
-20.0,1025,5143.774935
-21.0,825,5154.165192
-20.0,1136,5168.595388
-20.0,896,5179.938733
-21.0,789,5189.954757
-20.0,916,5201.448613
-20.0,1009,5214.306414
-20.0,988,5226.821476
-21.0,779,5236.684669
-21.0,883,5247.886352
-21.0,787,5257.842347
-20.0,838,5268.4625
-21.0,911,5279.990703
-21.0,813,5290.37451
-19.0,930,5301.969013
-21.0,851,5312.759619
-21.0,926,5324.455534
-21.0,1014,5337.246897
-21.0,927,5348.945239
-21.0,1090,5362.696393
-20.0,953,5374.747268
-20.0,877,5385.886324
-21.0,797,5395.914742
-21.0,854,5406.791256
-21.0,845,5417.494036
-21.0,959,5429.591336
-21.0,942,5441.464399
-20.0,1069,5454.968193
-21.0,847,5465.832788
-21.0,843,5476.507759
-21.0,836,5486.949799
-21.0,864,5497.832095
-20.0,1003,5510.466201
-20.0,918,5522.173494
-19.0,1173,5537.100693
-19.0,1108,5551.097732
-21.0,940,5563.118029
-21.0,866,5574.073406
-21.0,910,5585.610323
-21.0,906,5596.987761
-21.0,941,5608.889349
-21.0,965,5621.110615
-20.0,1030,5634.231161
-17.0,1228,5649.829917
-20.0,903,5661.265182
-21.0,877,5672.244443
-21.0,981,5684.652057
-18.0,1064,5698.030377
-20.0,981,5710.45872
-21.0,842,5721.206511
-20.0,866,5732.311868
-20.0,924,5744.07177
-20.0,836,5754.586785
-21.0,822,5764.998566
-21.0,789,5775.095062
-20.0,916,5786.60696
-20.0,837,5797.323605
-21.0,820,5807.702047
-21.0,762,5817.283658
-20.0,905,5828.723135
-21.0,757,5838.28347
-21.0,846,5848.933946
-21.0,806,5859.114872
-21.0,811,5869.419359
-21.0,779,5879.33415
-20.0,839,5889.845456
-21.0,783,5899.707099
-19.0,969,5911.887427
-20.0,923,5923.595736
-20.0,876,5934.62285
-20.0,853,5945.307627
-20.0,952,5957.413739
-20.0,836,5967.830779
-20.0,838,5978.484154
-19.0,1112,5992.527304
-21.0,817,6002.829903
-20.0,1011,6015.669538
-21.0,820,6025.974754
-21.0,823,6036.392137
-21.0,879,6047.561185
-19.0,961,6059.62466
-20.0,1204,6074.923566
-20.0,983,6087.431248
-21.0,1057,6100.860194
-18.0,1170,6115.622617
-21.0,972,6127.88988
-19.0,1027,6140.968537
-20.0,911,6152.510102
-21.0,883,6163.615049
-21.0,764,6173.375328
-19.0,1035,6186.512625
-21.0,817,6196.860185
-21.0,805,6207.065979
-21.0,775,6216.859881
-20.0,1005,6229.523339
-21.0,817,6239.786611
-20.0,919,6251.416112
-21.0,843,6262.02248
-18.0,1123,6276.2023
-20.0,838,6286.714768
-20.0,1130,6301.028605
-20.0,949,6312.98117
-21.0,847,6323.683442
-20.0,986,6336.115902
-19.0,1137,6350.499143
-21.0,835,6361.214219
-18.0,1178,6376.268116
-21.0,1021,6389.277269
-21.0,849,6400.010199
-19.0,987,6412.343471
-21.0,1030,6425.425229
-20.0,912,6436.885844
-21.0,854,6447.655517
-19.0,980,6460.047991
-21.0,824,6470.499829
-20.0,1125,6484.582672
-21.0,783,6494.457299
-21.0,940,6506.374073
-21.0,816,6516.49993
-21.0,928,6528.41517
-21.0,880,6539.575382
-20.0,926,6551.192516
-21.0,1050,6564.441891
-19.0,1035,6577.539319
-21.0,820,6587.926296
-20.0,913,6599.392185
-20.0,914,6610.934272
-21.0,760,6620.621726
-20.0,979,6632.990233
-21.0,844,6643.598951
-20.0,898,6654.95963
-21.0,819,6665.232556
-20.0,841,6675.861817
-21.0,848,6686.501158
-20.0,1037,6699.598947
-21.0,822,6709.997945
-21.0,912,6721.51405
-19.0,1137,6735.919829
-21.0,878,6746.849119
-20.0,954,6759.012059
-20.0,1066,6772.464533
-21.0,984,6784.855107
-20.0,978,6797.194037
-19.0,932,6808.913682
-20.0,837,6819.416895
-21.0,1022,6832.440913
-21.0,1087,6846.275304
-21.0,789,6856.188992
-19.0,947,6868.157768
-21.0,1120,6882.256879
-21.0,939,6894.18784
-21.0,759,6903.925397
-20.0,990,6916.384011
-21.0,879,6927.457026
-21.0,871,6938.568141
-21.0,808,6948.822612
-19.0,1122,6963.062403
-20.0,981,6975.523891
-20.0,840,6986.166769
-20.0,958,6998.244926
-20.0,835,7008.752357
-21.0,965,7020.979906
-20.0,990,7033.573509
-21.0,928,7045.292639
-19.0,1099,7059.267441
-20.0,859,7070.151446
-20.0,970,7082.515107
-21.0,878,7093.678485
-18.0,1081,7107.328961
-21.0,987,7119.739532
-20.0,872,7130.736798
-21.0,1106,7144.694145
-19.0,933,7156.482017
-19.0,1072,7170.042912
-20.0,1021,7182.907579
-21.0,876,7194.081764
-21.0,817,7204.355486
-18.0,1127,7218.656481
-20.0,929,7230.272832
-20.0,899,7241.633205
-20.0,911,7253.131036
-21.0,829,7263.660425
-21.0,975,7275.922879
-19.0,1039,7289.070274
-20.0,984,7301.409897
-21.0,826,7311.803126
-21.0,880,7323.041215
-21.0,820,7333.451601
-20.0,977,7345.747259
-21.0,854,7356.483922
-20.0,957,7368.565412
-19.0,945,7380.419571
-20.0,957,7392.550424
-21.0,782,7402.522888
-20.0,1079,7416.248078
-21.0,881,7427.388681
-21.0,832,7437.813544
-21.0,882,7448.976182
-20.0,835,7459.602094
-21.0,994,7472.198312
-20.0,900,7483.521743
-18.0,1081,7497.175197
-20.0,943,7509.089719
-21.0,1026,7521.979904
-21.0,842,7532.669323
-18.0,1195,7547.803672
-21.0,965,7560.095622
-21.0,950,7572.04531
-20.0,978,7584.540224
-21.0,937,7596.382449
-20.0,898,7607.85876
-21.0,759,7617.398185
-21.0,851,7628.19739
-20.0,1035,7641.241335
-21.0,858,7652.13378
-19.0,962,7664.333531
-18.0,1197,7679.504883
-21.0,932,7691.307547
-21.0,856,7702.164286
-19.0,1034,7715.285072
-20.0,968,7727.540256
-21.0,885,7738.725776
-20.0,1006,7751.405283
-21.0,813,7761.781346
-21.0,882,7772.957794
-21.0,818,7783.223639
-21.0,822,7793.631589
-21.0,877,7804.603375
-20.0,943,7816.500714
-21.0,899,7827.922771
-19.0,1063,7841.455579
-20.0,984,7853.873234
-19.0,964,7866.13455
-21.0,833,7876.513117
-21.0,810,7886.651422
-21.0,866,7897.776663
-19.0,967,7910.018113
-21.0,839,7920.581928
-20.0,868,7931.490929
-20.0,1033,7944.509714
-21.0,824,7955.007246
-21.0,840,7965.606819
-19.0,969,7977.799884
-21.0,790,7987.603083
-21.0,900,7998.963303
-21.0,870,8009.956924
-20.0,1013,8022.790239
-21.0,820,8033.089604
-21.0,906,8044.554754
-19.0,973,8056.931099
-21.0,867,8067.823581
-21.0,791,8077.867755
-20.0,838,8088.39113
-21.0,932,8100.226755
-20.0,970,8112.376664
-21.0,819,8122.829841
-21.0,929,8134.693381
-20.0,961,8146.863571
-21.0,852,8157.71349
-20.0,965,8169.858535
-21.0,841,8180.49538
-21.0,778,8190.428191
-20.0,916,8202.085328
-21.0,789,8211.937537
-19.0,938,8223.875173
-21.0,818,8234.123411
-20.0,875,8245.244431
-21.0,791,8255.293067
-20.0,840,8265.869388
-21.0,780,8275.698848
-21.0,811,8285.979733
-20.0,1048,8299.216371
-21.0,999,8311.774237
-20.0,942,8323.654755
-21.0,843,8334.238831
-21.0,817,8344.562766
-21.0,1050,8357.798496
-21.0,886,8368.920069
-20.0,896,8380.301706
-18.0,1084,8393.931894
-21.0,786,8403.87621
-20.0,947,8415.995868
-20.0,1121,8430.203487
-21.0,968,8442.394078
-21.0,854,8453.18012
-20.0,1018,8466.058342
-19.0,1352,8483.120106
-21.0,822,8493.44652
-19.0,1010,8506.209116
-21.0,924,8517.932563
-21.0,932,8529.787185
-21.0,993,8542.3203
-20.0,838,8552.893926
-21.0,840,8563.571919
-21.0,879,8574.645694
-19.0,1000,8587.28794
-21.0,878,8598.442653
-20.0,888,8609.668733
-20.0,923,8621.290566
-19.0,935,8633.147209
-21.0,785,8642.95037
-20.0,987,8655.392111
-19.0,951,8667.389191
-19.0,1000,8679.98574
-21.0,1002,8692.625304
-21.0,854,8703.352885
-21.0,781,8713.187101
-20.0,913,8724.747808
-20.0,1002,8737.346831
-20.0,839,8747.915123
-20.0,1007,8760.626338
-21.0,1030,8773.645482
-21.0,989,8786.070892
-21.0,1018,8798.96163
-19.0,1062,8812.307405
-21.0,909,8823.699198
-20.0,984,8836.213602
-21.0,912,8847.70464
-20.0,850,8858.441382
-21.0,967,8870.79617
-20.0,1016,8883.620326
-21.0,821,8893.949201
-21.0,963,8906.1703
-20.0,1047,8919.40259
-21.0,960,8931.467123
-20.0,979,8943.876185
-19.0,1028,8956.943669
-20.0,956,8968.912729
-21.0,779,8978.80127
-19.0,985,8991.277864
-20.0,841,9001.957504
-17.0,1218,9017.347491
-20.0,1012,9030.257638
-21.0,876,9041.261044
-21.0,939,9053.272213
-20.0,894,9064.863366
-21.0,1142,9079.303021
-20.0,842,9090.005426
-20.0,841,9100.580346
-21.0,792,9110.631072
-19.0,935,9122.378288
-21.0,910,9133.736609
-21.0,913,9145.478609
-20.0,1018,9158.450073
-21.0,824,9168.796477
-19.0,1022,9181.611596
-19.0,1017,9194.429328
-21.0,762,9204.027627
-20.0,836,9214.701199
-20.0,1010,9227.604685
-21.0,920,9239.110476
-21.0,823,9249.622671
-21.0,850,9260.283525
-20.0,868,9271.293366
-20.0,999,9283.972567
-20.0,953,9296.108924
-20.0,947,9308.110525
-21.0,873,9319.206923
-21.0,817,9329.552025
-19.0,1004,9342.213333
-21.0,788,9352.275894
-21.0,823,9362.627845
-19.0,993,9375.192401
-19.0,1116,9389.311706
-17.0,1173,9404.122914
-20.0,871,9415.180701
-21.0,760,9424.769814
-20.0,842,9435.238899
-21.0,882,9446.325952
-21.0,966,9458.637207
-21.0,819,9469.004421
-17.0,1347,9486.068333
-20.0,990,9498.594861
-21.0,835,9509.269823
-20.0,896,9520.605561
-20.0,1068,9534.12383
-16.0,1321,9550.882939
-19.0,1011,9563.629439
-21.0,967,9575.908662
-20.0,983,9588.336227
-21.0,798,9598.46993
-21.0,794,9608.35155
-20.0,835,9618.912986
-21.0,914,9630.419708
-21.0,839,9641.066443
-20.0,838,9651.658722
-19.0,980,9664.054135
-21.0,1020,9676.877018
-20.0,949,9688.770164
-20.0,1001,9701.419965
-21.0,849,9712.18301
-20.0,838,9722.751069
-21.0,817,9733.134407
-20.0,916,9744.66735
-21.0,841,9755.288707
-20.0,883,9766.462223
-20.0,975,9778.711859
-19.0,1104,9792.787089
-20.0,963,9804.935758
-20.0,1074,9818.450425
-21.0,819,9828.832968
-21.0,969,9841.065889
-21.0,881,9852.116938
-19.0,1029,9865.155184
-20.0,900,9876.531255
-21.0,851,9887.187838
-20.0,870,9898.115817
-21.0,898,9909.479756
-19.0,1034,9922.636635
-20.0,983,9935.038274
-20.0,842,9945.691641
-20.0,840,9956.309741
-17.0,1274,9972.270731
-18.0,1211,9987.592708
-20.0,989,10000.003172
-19.0,942,10012.023188
-20.0,1054,10025.336749
-21.0,817,10035.644712
-21.0,942,10047.547015
-21.0,847,10058.18053
-21.0,876,10069.247053
-19.0,1020,10082.07925
-21.0,782,10091.965232
-20.0,901,10103.444492
-21.0,884,10114.56701
-21.0,896,10125.886164
-20.0,840,10136.459838
-20.0,927,10148.194588
-21.0,792,10158.340578
-20.0,958,10170.381752
-20.0,934,10181.967791
-19.0,989,10194.433694
-20.0,978,10206.750195
-20.0,895,10218.072275
-21.0,851,10228.780271
-21.0,884,10240.022272
-20.0,1127,10254.261243
-21.0,816,10264.591846
-20.0,837,10275.030291
-21.0,809,10285.295006
-21.0,856,10295.974567
-19.0,1038,10309.059906
-20.0,958,10321.146597
-21.0,847,10331.85919
-21.0,852,10342.681397
-21.0,826,10353.100277
-20.0,877,10364.227075
-20.0,1012,10376.942415
-19.0,1039,10390.137821
-20.0,870,10401.107162
-19.0,1115,10415.309354
-19.0,1019,10428.195145
-21.0,883,10439.473962
-21.0,885,10450.70618
-21.0,846,10461.35103
-21.0,763,10470.987817
-21.0,758,10480.539333
-21.0,898,10491.878093
-20.0,838,10502.460261
-21.0,1007,10515.121162
-21.0,761,10524.699526
-21.0,901,10536.05318
-21.0,760,10545.605503
-21.0,850,10556.306107
-20.0,1003,10569.039754
-20.0,924,10580.648384
-20.0,1021,10593.595764
-21.0,1031,10606.754963
-21.0,763,10616.418262
-21.0,935,10628.229747
-21.0,939,10640.20489
-20.0,913,10651.792326
-20.0,946,10663.604682
-18.0,1039,10676.821327
-21.0,849,10687.513128
-21.0,781,10697.367414
-19.0,1037,10710.471338
-21.0,909,10721.970915
-21.0,762,10731.579504
-21.0,970,10743.853206
-21.0,941,10755.652638
-19.0,1022,10768.579706
-20.0,841,10779.161785
-19.0,1285,10795.408844
-21.0,840,10806.087907
-20.0,891,10817.390266
-21.0,804,10827.483573
-19.0,1051,10840.792638
-21.0,912,10852.322945
-19.0,1215,10867.664508
-20.0,954,10879.814734
-20.0,900,10891.167368
-21.0,872,10902.290535
-20.0,937,10914.193971
-21.0,838,10924.800738
-20.0,956,10936.855273
-20.0,897,10948.231733
-19.0,1056,10961.512293
-20.0,897,10972.88623
-20.0,948,10984.950736
-20.0,956,10996.897103
-19.0,1088,11010.786457
-21.0,938,11022.566123
-19.0,1036,11035.635235
-21.0,833,11046.177519
-21.0,961,11058.332873
-20.0,964,11070.467271
-19.0,1079,11083.899987
-19.0,1086,11097.634803
-19.0,1139,11112.066331
-20.0,958,11124.059588
-21.0,851,11134.894279
-20.0,900,11146.441268
-21.0,849,11157.061817
-21.0,819,11167.414229
-21.0,868,11178.330977
-21.0,762,11187.93624
-21.0,848,11198.654816
-20.0,1073,11212.34795
-19.0,1041,11225.514224
-21.0,839,11236.125691
-21.0,865,11247.08717
-21.0,939,11258.87521
-21.0,789,11268.833793
-21.0,885,11279.952784
-20.0,997,11292.662822
-20.0,931,11304.537615
-20.0,837,11315.124891
-21.0,933,11326.930772
-21.0,777,11336.741221
-20.0,1102,11350.76764
-21.0,805,11360.935489
-20.0,974,11373.278564
-21.0,885,11384.434505
-20.0,926,11396.145381
-21.0,850,11406.892516
-20.0,898,11418.243442
-21.0,785,11428.052962
-21.0,962,11440.231137
-21.0,791,11450.152732
-18.0,1107,11464.183332
-20.0,960,11476.292281
-21.0,780,11486.264601
-21.0,848,11496.914291
-18.0,1183,11511.879932
-20.0,919,11523.591705
-21.0,945,11535.469711
-20.0,1019,11548.452531
-19.0,1092,11562.14384
-21.0,860,11573.023761
-19.0,1037,11586.211766
-18.0,1015,11599.002336
-19.0,981,11611.255186
-21.0,1037,11624.452881
-21.0,885,11635.579792
-21.0,967,11647.825546
-21.0,764,11657.508158
-19.0,993,11669.935272
-20.0,919,11681.587777
-21.0,962,11693.794163
-21.0,779,11703.670286
-20.0,975,11716.053483
-21.0,926,11727.776355
-20.0,834,11738.216059
-20.0,864,11749.267366
-19.0,1067,11762.721779
-20.0,896,11774.029258
-21.0,849,11784.895715
-20.0,1098,11798.769413
-21.0,942,11810.648219
-19.0,988,11823.106964
-20.0,977,11835.498275
-18.0,1010,11848.281221
-21.0,782,11858.273758
-18.0,1008,11870.893926
-21.0,881,11882.066782
-21.0,905,11893.468463
-21.0,886,11904.707088
-20.0,832,11915.083295
-20.0,1029,11928.195597
-20.0,1022,11941.129432
-21.0,880,11952.097449
-19.0,983,11964.472624
-21.0,787,11974.456053
-21.0,869,11985.383138
-19.0,1035,11998.503435
-20.0,1033,12011.544041
-19.0,916,12023.138287
-19.0,978,12035.424716
-20.0,914,12046.771935
-21.0,927,12058.529378
-21.0,895,12069.701267
-21.0,786,12079.606299
-20.0,884,12090.861606
-21.0,786,12100.765376
-21.0,822,12111.165782
-21.0,850,12121.888784
-20.0,914,12133.458423
-21.0,820,12143.780882
-21.0,847,12154.326427
-20.0,1083,12167.991098
-19.0,992,12180.458033
-21.0,878,12191.526311
-20.0,1128,12205.813845
-18.0,1106,12219.677348
-21.0,939,12231.473542
-21.0,833,12241.956949
-21.0,763,12251.606591
-21.0,804,12261.760464
-21.0,824,12272.166903
-21.0,913,12283.743328
-21.0,792,12293.726104
-20.0,931,12305.632174
-20.0,929,12317.349601
-21.0,788,12327.341329
-21.0,882,12338.453773
-21.0,1004,12351.124001
-20.0,958,12363.147079
-19.0,1105,12377.071827
-20.0,1068,12390.54573
-20.0,932,12402.207375
-21.0,961,12414.400874
-21.0,845,12425.230355
-21.0,911,12436.614777
-21.0,821,12446.964808
