# {"t_start": 1543963199.3860576, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-19.0,986,12443.895743
-20.0,1111,12457.976701
-21.0,853,12468.915879
-21.0,991,12481.31831
-21.0,786,12491.379664
-21.0,1005,12504.246616
-20.0,1038,12517.473047
-19.0,1052,12530.871867
-21.0,820,12541.289177
-21.0,854,12552.125103
-21.0,822,12562.454478
-21.0,1058,12575.881198
-19.0,981,12588.341575
-20.0,840,12598.967397
-21.0,792,12609.028547
-21.0,806,12619.217605
-21.0,865,12630.128754
-21.0,824,12640.531009
-19.0,997,12653.143251
-20.0,981,12665.562356
-20.0,1004,12678.277281
-21.0,865,12689.276982
-21.0,1005,12702.125677
-20.0,1165,12716.878504
-19.0,1079,12730.548654
-21.0,998,12743.249638
-21.0,910,12754.746629
-21.0,788,12764.853252
-21.0,782,12774.847001
-21.0,1004,12787.657997
-19.0,992,12800.090767
-20.0,834,12810.755541
-21.0,795,12820.866417
-21.0,955,12832.910915
-21.0,983,12845.329504
-21.0,786,12855.344846
-21.0,883,12866.66178
-20.0,893,12877.978838
-19.0,1193,12893.144641
-19.0,1202,12908.416497
-19.0,1075,12922.029551
-19.0,965,12934.282388
-20.0,987,12946.913883
-19.0,1068,12960.476481
-20.0,1145,12975.190467
-20.0,841,12985.899445
-21.0,940,12997.873727
-20.0,993,13010.639587
-20.0,970,13022.950702
-21.0,845,13033.602747
-20.0,1019,13046.489012
-21.0,989,13059.050595
-19.0,999,13071.804972
-20.0,896,13083.121812
-21.0,758,13092.762142
-20.0,976,13104.976538
-20.0,1106,13119.054599
-21.0,958,13131.134447
-19.0,976,13143.682096
-21.0,841,13154.368258
-20.0,1019,13167.342417
-21.0,760,13176.973086
-21.0,786,13186.948359
-18.0,1030,13199.928739
-21.0,853,13210.814186
-21.0,896,13222.240236
-21.0,933,13234.131833
-21.0,1078,13247.844717
-19.0,941,13259.759623
-21.0,845,13270.398711
-20.0,1018,13283.345052
-20.0,836,13294.002724
-20.0,991,13306.511912
-20.0,895,13317.865899
-20.0,920,13329.585888
-20.0,973,13341.825281
-18.0,1071,13355.517342
-21.0,777,13365.314728
-21.0,882,13376.514514
-20.0,982,13388.939191
-21.0,810,13399.27982
-20.0,899,13410.706077
-21.0,836,13421.170251
-21.0,850,13431.939891
-21.0,816,13442.300897
-20.0,954,13454.429488
-20.0,840,13465.157058
-20.0,913,13476.726065
-19.0,934,13488.532704
-21.0,806,13498.739697
-20.0,955,13510.861622
-20.0,923,13522.574843
-21.0,851,13533.269019
-21.0,941,13545.195573
-20.0,925,13556.857042
-21.0,810,13567.187365
-20.0,900,13578.623142
-20.0,964,13590.940714
-20.0,912,13602.438411
-18.0,997,13615.044854
-20.0,915,13626.758302
-21.0,762,13636.462455
-21.0,898,13647.902622
-19.0,980,13660.220794
-21.0,791,13670.409704
-20.0,879,13681.610765
-21.0,822,13692.019332
-21.0,988,13704.472686
-20.0,854,13715.349362
-21.0,840,13725.994458
-21.0,993,13738.548869
-21.0,943,13750.541386
-21.0,842,13761.182362
-20.0,925,13772.94283
-21.0,880,13784.190379
-19.0,1115,13798.342281
-19.0,994,13810.850723
-21.0,760,13820.481646
-19.0,1021,13833.384059
-20.0,882,13844.564508
-20.0,929,13856.438435
-18.0,1312,13872.934734
-21.0,782,13882.868553
-20.0,835,13893.547282
-21.0,836,13904.059078
-21.0,942,13915.964572
-20.0,1110,13930.060666
-20.0,1015,13943.029016
-21.0,1001,13955.605491
-21.0,807,13966.081968
-20.0,1170,13980.840501
-20.0,865,13991.717514
-18.0,1183,14006.69803
-21.0,782,14016.553697
-21.0,837,14027.203793
-20.0,897,14038.59888
-21.0,824,14049.093663
-21.0,908,14060.591578
-20.0,963,14072.74352
-21.0,885,14083.94578
-21.0,1012,14096.922713
-20.0,837,14107.599099
-21.0,903,14119.007726
-21.0,790,14128.907291
-21.0,962,14141.145718
-20.0,889,14152.367667
-19.0,1055,14165.816348
-19.0,1084,14179.58139
-19.0,1050,14192.99218
-20.0,931,14204.829204
-21.0,846,14215.456876
-17.0,1356,14232.614136
-20.0,984,14245.018032
-21.0,913,14256.60354
-20.0,882,14267.711761
-21.0,885,14279.042063
-20.0,916,14290.572107
-21.0,790,14300.655444
-19.0,1112,14314.866655
-21.0,879,14326.055651
-21.0,853,14337.037067
-20.0,943,14348.905221
-20.0,1081,14362.768046
-21.0,879,14374.122609
-21.0,791,14384.102427
-20.0,940,14396.063075
-21.0,912,14407.652602
-19.0,1050,14421.118659
-21.0,1109,14435.1649
-20.0,893,14446.533794
-20.0,1010,14459.221798
-21.0,939,14471.096546
-21.0,833,14481.773369
-21.0,1030,14494.795839
-19.0,1112,14508.82251
-21.0,1095,14522.732411
-20.0,838,14533.377883
-20.0,921,14545.028889
-20.0,865,14555.990574
-20.0,968,14568.143918
-19.0,1123,14582.335711
-20.0,976,14594.794746
-21.0,824,14605.281235
-21.0,759,14614.857459
-21.0,875,14626.015915
-19.0,1070,14639.529785
-21.0,880,14650.763247
-19.0,1098,14664.610945
-19.0,1028,14677.558362
-21.0,761,14687.274873
-21.0,876,14698.442273
-20.0,928,14710.149511
-21.0,780,14720.021495
-20.0,996,14732.60741
-21.0,760,14742.187519
-21.0,849,14752.855336
-21.0,786,14762.909204
-21.0,907,14774.364599
-19.0,961,14786.548169
-21.0,808,14796.840042
-21.0,780,14806.668605
-20.0,1049,14819.939413
-21.0,777,14829.734432
-21.0,851,14840.412885
-19.0,1132,14854.762806
-20.0,898,14866.119135
-20.0,861,14877.031327
-20.0,881,14888.218572
-19.0,1085,14901.923643
-21.0,818,14912.284598
-21.0,958,14924.519533
-20.0,842,14935.377843
-21.0,1065,14948.856187
-20.0,914,14960.437813
-20.0,838,14971.100412
-21.0,1000,14983.608377
-20.0,1012,14996.499762
-21.0,884,15007.592434
-21.0,873,15018.767013
-20.0,993,15031.227961
-20.0,902,15042.739717
-19.0,1223,15058.349785
-21.0,881,15069.630287
-20.0,965,15082.003804
-19.0,1022,15094.929231
-19.0,938,15106.828701
-20.0,876,15117.844001
-20.0,1065,15131.423406
-20.0,947,15143.299362
-20.0,1058,15156.687648
-18.0,1022,15169.61171
-21.0,958,15181.726329
-20.0,1005,15194.457918
-20.0,1183,15209.582986
-18.0,1072,15223.100228
-21.0,821,15233.485007
-19.0,1107,15247.664917
-20.0,962,15259.845961
-21.0,835,15270.367416
-21.0,908,15281.867801
-21.0,925,15293.624657
-20.0,843,15304.364663
-20.0,919,15316.06165
-20.0,978,15328.450248
-21.0,879,15339.640555
-20.0,914,15351.295344
-18.0,1048,15364.518843
-19.0,1117,15378.687113
-20.0,838,15389.3496
-20.0,897,15400.792881
-21.0,777,15410.614664
-20.0,975,15423.090138
-19.0,1074,15436.707461
-21.0,968,15448.975497
-20.0,959,15461.115263
-20.0,1032,15474.226729
-20.0,1002,15487.013843
-21.0,821,15497.412268
-20.0,994,15510.067007
-21.0,811,15520.300653
-21.0,851,15531.086055
-20.0,903,15542.635131
-20.0,838,15553.011656
-18.0,1299,15569.442315
-21.0,1025,15582.348109
-20.0,970,15594.617582
-21.0,883,15605.877678
-20.0,902,15617.35922
-21.0,813,15627.533969
-21.0,789,15637.574807
-20.0,925,15649.311718
-21.0,879,15660.494949
-20.0,957,15672.774464
-21.0,910,15684.430495
-21.0,941,15696.354358
-20.0,1015,15709.302827
-21.0,877,15720.468152
-21.0,996,15733.088295
-20.0,979,15745.554754
-21.0,1002,15758.284377
-21.0,837,15769.011329
-21.0,823,15779.493811
-21.0,996,15792.092519
-19.0,970,15804.452175
-21.0,908,15815.910227
-21.0,824,15826.314564
-20.0,1097,15840.303409
-20.0,883,15851.553627
-21.0,760,15861.2624
-21.0,820,15871.731415
-19.0,1028,15884.777095
-21.0,776,15894.656586
-21.0,823,15905.016653
-19.0,1066,15918.654811
-20.0,947,15930.586359
-20.0,902,15942.096239
-20.0,1037,15955.325963
-20.0,1018,15968.160169
-20.0,840,15978.812219
-20.0,883,15989.973349
-21.0,942,16001.922169
