# {"t_start": 1543963199.380183, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-19.0,934,12485.144828
-21.0,836,12495.784275
-21.0,880,12507.100543
-21.0,788,12517.063053
-21.0,822,12527.557574
-21.0,848,12538.424891
-20.0,897,12549.687457
-20.0,918,12561.265123
-20.0,913,12572.936804
-19.0,1052,12586.294727
-20.0,1017,12599.189843
-21.0,969,12611.402131
-21.0,851,12622.233727
-21.0,936,12633.996712
-21.0,821,12644.400781
-21.0,844,12655.023561
-20.0,1032,12668.10209
-21.0,790,12678.087032
-21.0,869,12689.216533
-19.0,1110,12703.41913
-21.0,881,12714.563182
-19.0,968,12726.796741
-20.0,946,12738.854383
-20.0,1047,12752.097701
-21.0,867,12763.126812
-20.0,1154,12777.916984
-21.0,854,12788.729529
-20.0,1020,12801.613001
-20.0,931,12813.545778
-21.0,822,12823.92935
-21.0,819,12834.233203
-19.0,1032,12847.324747
-21.0,963,12859.558178
-20.0,1004,12872.386784
-21.0,836,12882.9821
-20.0,1046,12896.266384
-20.0,1042,12909.510031
-21.0,881,12920.723545
-21.0,874,12931.884135
-21.0,791,12941.91607
-20.0,946,12953.877984
-19.0,1040,12967.049346
-20.0,953,12979.455838
-21.0,845,12990.211272
-21.0,782,13000.181216
-20.0,957,13012.41547
-21.0,834,13022.996067
-21.0,822,13033.358852
-19.0,1083,13047.06861
-21.0,955,13059.252946
-20.0,1017,13072.250619
-20.0,901,13083.604865
-21.0,780,13093.405454
-19.0,977,13105.721613
-21.0,821,13116.067562
-20.0,887,13127.275656
-21.0,940,13139.311936
-20.0,869,13150.475828
-20.0,980,13162.918303
-20.0,947,13174.958542
-19.0,943,13186.927557
-20.0,1050,13200.173765
-21.0,833,13210.794399
-18.0,1102,13224.800002
-20.0,839,13235.576481
-19.0,1054,13248.927909
-21.0,782,13258.782475
-20.0,984,13271.231622
-21.0,816,13281.565977
-21.0,957,13293.770357
-19.0,1054,13307.101391
-20.0,842,13317.719763
-20.0,1029,13330.867634
-21.0,816,13341.082415
-19.0,1201,13356.436729
-21.0,958,13368.600222
-20.0,841,13379.323367
-21.0,868,13390.248457
-20.0,987,13402.849288
-20.0,837,13413.364927
-19.0,978,13425.690073
-20.0,924,13437.411514
-21.0,985,13449.950384
-20.0,1088,13463.868396
-21.0,974,13476.214783
-20.0,948,13488.218283
-20.0,835,13498.775372
-20.0,980,13511.185433
-21.0,783,13521.084543
-20.0,1093,13534.979477
-21.0,1030,13547.961106
-21.0,934,13559.838852
-21.0,926,13571.510538
-21.0,840,13582.283535
-20.0,917,13593.961323
-21.0,959,13606.090297
-21.0,834,13616.570369
-20.0,1049,13629.924024
-21.0,848,13640.82355
-21.0,849,13651.55722
-21.0,868,13662.518199
-21.0,986,13675.221901
-21.0,885,13686.430863
-21.0,958,13698.572571
-20.0,955,13710.625264
-20.0,1009,13723.473569
-19.0,1146,13737.990654
-21.0,850,13748.775635
-21.0,856,13759.64695
-21.0,899,13771.073052
-21.0,967,13783.400217
-18.0,1134,13797.776177
-21.0,870,13808.746448
-20.0,942,13820.695012
-21.0,822,13831.024013
-20.0,1109,13845.080014
-17.0,1132,13859.483352
-21.0,906,13870.900456
-20.0,942,13882.850296
-21.0,912,13894.570182
-21.0,876,13905.554106
-19.0,1089,13919.443809
-20.0,925,13931.084752
-21.0,823,13941.549573
-21.0,889,13952.75059
-19.0,989,13965.422024
-19.0,1191,13980.55324
-19.0,1145,13995.009993
-19.0,958,14007.137105
-21.0,814,14017.351226
-19.0,1143,14031.947419
-19.0,932,14043.774161
-21.0,880,14054.977112
-21.0,882,14066.210345
-21.0,836,14076.727682
-21.0,820,14087.157938
-21.0,842,14097.901136
-20.0,912,14109.367545
-20.0,924,14121.068038
-20.0,902,14132.476406
-20.0,839,14143.145801
-20.0,1013,14156.023257
-19.0,978,14168.441732
-21.0,1003,14181.164308
-20.0,1002,14193.872483
-21.0,822,14204.361325
-21.0,822,14214.711514
-20.0,917,14226.337713
-20.0,967,14238.502767
-20.0,987,14251.011968
-21.0,817,14261.255235
-20.0,871,14272.371643
-21.0,1045,14285.657927
-21.0,880,14296.817568
-20.0,916,14308.512885
-21.0,839,14319.169928
-21.0,906,14330.81886
-21.0,789,14340.842058
-21.0,902,14352.305982
-21.0,1033,14365.506363
-20.0,973,14377.983481
-21.0,879,14389.134245
-20.0,925,14400.940871
-21.0,918,14412.694375
-20.0,966,14425.007509
-21.0,757,14434.573251
-21.0,825,14445.039031
-19.0,1003,14457.699263
-17.0,1140,14472.11885
-20.0,1075,14485.870573
-20.0,1077,14499.424866
-21.0,941,14511.310318
-19.0,1173,14526.294801
-21.0,818,14536.61109
-21.0,910,14548.10459
-18.0,1226,14563.577755
-20.0,1013,14576.428979
-21.0,851,14587.207778
-21.0,778,14597.069179
-20.0,974,14609.535073
-20.0,899,14620.775544
-20.0,1063,14634.416178
-21.0,821,14644.693955
-21.0,1148,14659.294342
-20.0,1016,14672.015801
-20.0,955,14684.221785
-20.0,865,14695.185249
-21.0,781,14705.127508
-20.0,927,14716.830672
-20.0,907,14728.318113
-20.0,1050,14741.501228
-20.0,881,14752.628476
-21.0,844,14763.440287
-21.0,966,14775.682214
-20.0,834,14786.254623
-20.0,928,14797.981585
-19.0,1174,14812.863966
-19.0,1003,14825.482858
-21.0,851,14836.164958
-21.0,842,14846.762936
-18.0,1222,14862.287371
-21.0,916,14873.982401
-21.0,945,14885.941615
-21.0,908,14897.492522
-20.0,1006,14910.215739
-20.0,972,14922.542606
-20.0,1078,14936.414467
-20.0,958,14948.571965
-20.0,1041,14961.729578
-21.0,907,14973.238425
-20.0,900,14984.548936
-19.0,1009,14997.306794
-21.0,882,15008.413926
-19.0,1080,15022.193349
-21.0,896,15033.49803
-21.0,973,15045.828755
-18.0,1182,15060.99886
-20.0,986,15073.682239
-21.0,789,15083.735112
-21.0,817,15094.074138
-21.0,866,15105.045213
-20.0,1150,15119.475538
-20.0,930,15131.387501
-19.0,1206,15146.563235
-21.0,782,15156.413069
-21.0,911,15167.908055
-21.0,824,15178.276902
-21.0,819,15188.659317
-20.0,934,15200.607418
-20.0,1062,15214.168737
-21.0,905,15225.613008
-20.0,1047,15238.841939
-20.0,966,15251.227485
-21.0,788,15261.147059
-21.0,955,15273.229484
-21.0,817,15283.502944
-21.0,937,15295.45772
-21.0,937,15307.438477
-20.0,937,15319.212203
-21.0,1002,15332.011673
-19.0,932,15343.926298
-21.0,947,15355.902292
-20.0,945,15367.85224
-20.0,990,15380.477826
-21.0,1057,15393.89286
-21.0,956,15405.993409
-18.0,1048,15419.419824
-20.0,929,15431.142478
-21.0,942,15443.128608
-21.0,924,15454.868598
-21.0,1005,15467.611193
-21.0,1065,15481.223432
-21.0,965,15493.390871
-21.0,852,15504.221756
-21.0,788,15514.237226
-21.0,822,15524.565471
-21.0,969,15536.991695
-19.0,1096,15550.721613
-20.0,945,15562.561358
-19.0,972,15574.957757
-20.0,971,15587.16798
-19.0,1175,15602.071405
-20.0,1017,15615.048447
-20.0,903,15626.410133
-21.0,971,15638.700454
-20.0,894,15650.064478
-21.0,943,15662.049261
-19.0,1100,15676.150163
-21.0,820,15686.676814
-17.0,1217,15702.021687
-19.0,1050,15715.462107
-19.0,1013,15728.387027
-21.0,944,15740.339915
-21.0,818,15750.760017
-21.0,810,15761.087615
-21.0,819,15771.558853
-20.0,864,15782.573174
-20.0,917,15794.14624
-21.0,942,15806.051428
-21.0,966,15818.348753
-21.0,778,15828.136242
-21.0,847,15838.98826
-20.0,956,15851.088984
-20.0,977,15863.613116
-21.0,780,15873.530757
-18.0,1069,15887.115144
-21.0,794,15897.222839
-21.0,865,15908.140293
-21.0,912,15919.854681
-21.0,780,15929.709217
-20.0,864,15940.721477
-20.0,976,15953.04184
-20.0,893,15964.354772
-20.0,963,15976.533473
-21.0,906,15987.995775
-20.0,1218,16003.464729
