# {"t_start": 1543963199.3874452, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-19.0,918,3968.054743
-20.0,871,3979.180596
-19.0,1084,3993.01809
-21.0,792,4003.088067
-21.0,838,4013.827692
-21.0,880,4025.071297
-20.0,925,4036.840071
-21.0,782,4046.780802
-21.0,763,4056.548868
-20.0,894,4068.040227
-19.0,1142,4082.433421
-21.0,761,4092.058972
-21.0,763,4101.83614
-21.0,789,4111.852471
-21.0,759,4121.519504
-21.0,786,4131.502204
-20.0,903,4142.935697
-21.0,1027,4156.049597
-19.0,960,4168.273017
-20.0,913,4179.981345
-20.0,1037,4193.297689
-21.0,842,4204.088894
-21.0,1052,4217.372817
-20.0,955,4229.562556
-20.0,1126,4243.847847
-21.0,1063,4257.365654
-19.0,1081,4271.206097
-20.0,1092,4284.8939
-20.0,987,4297.519892
-21.0,817,4307.849179
-21.0,847,4318.708245
-21.0,895,4330.136598
-20.0,1051,4343.653591
-20.0,869,4354.634818
-21.0,841,4365.478142
-21.0,954,4377.670988
-21.0,879,4388.846443
-19.0,1038,4402.010683
-20.0,952,4414.222119
-20.0,990,4426.707853
-21.0,876,4437.907355
-20.0,1102,4451.971403
-20.0,839,4462.722191
-21.0,994,4475.385232
-21.0,878,4486.604576
-20.0,1074,4500.255306
-20.0,868,4511.27133
-19.0,1203,4526.651696
-21.0,876,4537.825081
-21.0,814,4548.109306
-20.0,985,4560.739671
-21.0,883,4571.976977
-20.0,1049,4585.266089
-20.0,863,4596.23038
-21.0,939,4608.169059
-20.0,896,4619.594805
-21.0,777,4629.438871
-21.0,913,4641.026993
-21.0,786,4651.277011
-19.0,972,4663.77704
-21.0,852,4674.625067
-20.0,857,4685.623519
-21.0,840,4696.240327
-21.0,820,4706.63323
-20.0,958,4718.779435
-20.0,1116,4732.998366
-21.0,936,4744.905891
-21.0,757,4754.602489
-21.0,883,4765.840379
-21.0,935,4777.592533
-20.0,860,4788.583709
-19.0,1158,4803.395431
-20.0,1026,4816.440645
-21.0,945,4828.457814
-21.0,912,4840.186359
-21.0,912,4851.729435
-20.0,1130,4866.114433
-21.0,873,4877.218032
-19.0,1119,4891.540333
-21.0,788,4901.549711
-18.0,1132,4915.946069
-21.0,789,4925.964391
-21.0,893,4937.280254
-21.0,761,4946.88729
-21.0,790,4956.916983
-21.0,818,4967.249889
-21.0,945,4979.340795
-21.0,878,4990.439854
-21.0,909,5002.156863
-21.0,1034,5015.411825
-21.0,926,5027.209266
-21.0,823,5037.708813
-20.0,924,5049.370003
-21.0,905,5060.742799
-21.0,878,5071.950629
-19.0,979,5084.334725
-20.0,1033,5097.399854
-21.0,825,5107.881608
-20.0,922,5119.549968
-19.0,1009,5132.244674
-20.0,884,5143.533593
-21.0,882,5154.714896
-20.0,1106,5168.671345
-21.0,1061,5182.069406
-16.0,1419,5200.135828
-20.0,840,5210.807808
-20.0,926,5222.538106
-20.0,894,5233.945105
-21.0,867,5245.028883
-21.0,817,5255.419713
-21.0,818,5265.77913
-20.0,959,5278.010141
-20.0,837,5288.61511
-21.0,782,5298.565429
-20.0,1092,5312.586484
-21.0,852,5323.258057
-20.0,953,5335.442458
-21.0,946,5347.492927
-20.0,1022,5360.514577
-19.0,1050,5373.797494
-21.0,840,5384.429217
-21.0,840,5395.140545
-20.0,891,5406.493558
-20.0,868,5417.598893
-21.0,758,5427.25428
-21.0,885,5438.632015
-21.0,842,5449.388004
-20.0,892,5460.671336
-20.0,1084,5474.508842
-19.0,971,5486.806977
-21.0,906,5498.30281
-19.0,1020,5511.274823
-19.0,1136,5525.751025
-18.0,1259,5541.973272
-19.0,946,5553.913279
-21.0,823,5564.394459
-21.0,788,5574.328601
-20.0,841,5584.988446
-21.0,826,5595.507095
-19.0,941,5607.544082
-20.0,835,5618.23032
-20.0,1084,5632.030863
-20.0,960,5644.245814
-21.0,879,5655.366947
-20.0,1016,5668.12668
-21.0,881,5679.369026
-21.0,825,5689.97296
-19.0,991,5702.560225
-21.0,837,5713.225447
-20.0,837,5723.854398
-20.0,1052,5737.21641
-21.0,846,5748.020249
-20.0,924,5759.704644
-21.0,1031,5772.889014
-21.0,875,5783.916368
-20.0,1020,5796.859328
-20.0,1039,5810.104434
-21.0,818,5820.548221
-20.0,866,5831.599909
-20.0,864,5842.511614
-21.0,849,5853.439479
-21.0,807,5863.675388
-21.0,761,5873.361074
-21.0,990,5885.93935
-21.0,760,5895.646114
-21.0,757,5905.277198
-20.0,1092,5919.043948
-18.0,1066,5932.772128
-21.0,780,5942.614203
-21.0,1029,5955.766416
-21.0,782,5965.782712
-20.0,899,5977.262371
-20.0,977,5989.62664
-21.0,826,6000.215696
-20.0,859,6010.975346
-21.0,880,6022.093352
-19.0,937,6033.865398
-21.0,822,6044.236542
-20.0,836,6054.843892
-21.0,781,6064.725631
-21.0,965,6076.953214
-21.0,899,6088.352275
-20.0,870,6099.372094
-20.0,867,6110.362902
-21.0,821,6120.735881
-20.0,841,6131.482072
-20.0,899,6142.975403
-21.0,1057,6156.43757
-21.0,1078,6170.297031
-21.0,942,6182.334494
-20.0,951,6194.397003
-21.0,780,6204.352416
-21.0,886,6215.632163
-20.0,917,6227.282768
-20.0,1002,6240.086392
-17.0,1124,6254.453009
-19.0,994,6267.0701
-19.0,1020,6280.130651
-19.0,943,6292.029608
-21.0,936,6303.905885
-21.0,760,6313.556381
-21.0,880,6324.725304
-20.0,892,6336.23483
-21.0,761,6345.82055
-21.0,852,6356.509364
-19.0,993,6369.243851
-21.0,907,6380.671194
-19.0,962,6392.927257
-21.0,821,6403.442791
-19.0,1047,6416.749584
-21.0,779,6426.652575
-21.0,790,6436.634261
-20.0,841,6447.356107
-21.0,946,6459.533217
-20.0,838,6470.082839
-20.0,912,6481.713269
-21.0,777,6491.663079
-20.0,835,6502.267661
-20.0,840,6512.858153
-21.0,961,6525.063424
-20.0,927,6536.799337
-20.0,988,6549.398231
-19.0,954,6561.54714
-21.0,934,6573.415092
-20.0,866,6584.367581
-20.0,870,6595.341239
-21.0,925,6607.132928
-21.0,865,6618.006019
-21.0,942,6629.941035
-21.0,941,6641.919708
-20.0,854,6652.664728
-20.0,832,6663.301389
-21.0,780,6673.506933
-20.0,901,6684.926214
-20.0,902,6696.29815
-21.0,817,6706.612713
-21.0,821,6716.952317
-21.0,826,6727.497076
-18.0,1124,6741.841985
-21.0,823,6752.378536
-20.0,916,6763.831374
-21.0,847,6774.674194
-20.0,984,6787.139878
-19.0,933,6798.913713
-20.0,983,6811.368995
-21.0,913,6823.088091
-19.0,1095,6837.007118
-21.0,989,6849.565904
-20.0,1014,6862.362732
-21.0,789,6872.515989
-20.0,954,6884.594911
-20.0,859,6895.527287
-21.0,851,6906.355778
-21.0,786,6916.280848
-21.0,900,6927.698359
-21.0,866,6938.731877
-20.0,879,6949.966423
-20.0,903,6961.423766
-21.0,780,6971.302401
-21.0,989,6983.8034
-20.0,840,6994.446619
-21.0,898,7005.813563
-21.0,839,7016.703556
-20.0,867,7027.635487
-20.0,957,7039.767217
-21.0,849,7050.543428
-19.0,1033,7063.985638
-20.0,932,7075.78131
-20.0,863,7086.796305
-19.0,1046,7100.079043
-18.0,1130,7114.4783
-18.0,1116,7128.698149
-21.0,912,7140.301972
-21.0,821,7150.736105
-21.0,821,7161.206154
-21.0,818,7171.630104
-20.0,886,7182.748946
-21.0,790,7192.725392
-21.0,879,7203.858092
-21.0,1064,7217.429935
-21.0,783,7227.360929
-21.0,825,7237.749568
-21.0,931,7249.655517
-21.0,899,7261.143382
-18.0,1177,7276.101896
-21.0,855,7287.001739
-21.0,926,7298.810666
-21.0,780,7308.744548
-20.0,983,7321.19534
-20.0,832,7331.811746
-19.0,1025,7344.810763
-20.0,946,7356.790622
-21.0,760,7366.452692
-21.0,758,7376.124219
-21.0,847,7386.753267
-21.0,868,7397.771728
-20.0,961,7409.932896
-21.0,878,7421.099694
-21.0,809,7431.369576
-19.0,1131,7445.677806
-20.0,954,7457.857017
-21.0,864,7468.77063
-20.0,954,7480.765862
-20.0,1134,7495.233548
-19.0,933,7506.995457
-19.0,960,7519.285426
-19.0,1124,7533.586308
-18.0,1104,7547.583247
-20.0,865,7558.630658
-19.0,992,7571.043786
-21.0,960,7583.325468
-20.0,932,7595.187977
-20.0,836,7605.735697
-21.0,970,7618.069662
-21.0,934,7629.778986
-21.0,854,7640.627837
-20.0,956,7652.759305
-20.0,1101,7666.622257
-20.0,836,7677.235893
-21.0,821,7687.68681
-19.0,1261,7703.704
-21.0,825,7714.211189
-19.0,1084,7727.924502
-19.0,1020,7740.853901
-20.0,998,7753.657119
-21.0,855,7764.566586
-18.0,1135,7778.819468
-21.0,876,7789.985173
-20.0,917,7801.563833
-20.0,866,7812.754905
-21.0,969,7825.005364
-21.0,867,7836.032537
-18.0,1204,7851.317394
-21.0,861,7862.240874
-21.0,822,7872.674053
-20.0,1022,7885.658338
-21.0,814,7895.919791
-21.0,821,7906.484046
-21.0,900,7917.936894
-20.0,976,7930.330261
-21.0,972,7942.697272
-20.0,955,7954.921565
-18.0,1172,7969.645428
-21.0,884,7980.965787
-19.0,1058,7994.296936
-18.0,1041,8007.522831
-20.0,897,8018.884717
-21.0,847,8029.647841
-21.0,852,8040.529429
-21.0,820,8050.897422
-21.0,825,8061.466234
-20.0,983,8073.944112
-21.0,910,8085.415921
-19.0,1071,8099.071851
-19.0,964,8111.393378
-21.0,943,8123.325464
-21.0,821,8134.130164
-20.0,835,8144.748414
-21.0,850,8155.642982
-21.0,837,8166.200276
-19.0,1083,8179.949755
-20.0,842,8190.936567
-21.0,819,8201.349543
-20.0,865,8212.42317
-19.0,951,8224.476683
-20.0,892,8235.831649
-21.0,883,8246.973294
-19.0,1059,8260.483521
-20.0,903,8272.14056
-21.0,832,8282.633752
-19.0,1037,8296.031447
-20.0,942,8307.964692
-20.0,911,8319.485361
-21.0,782,8329.495162
-20.0,1207,8344.785606
-21.0,819,8355.119752
-20.0,957,8367.38543
-21.0,821,8377.707627
-21.0,1018,8390.667907
-21.0,828,8401.173569
-21.0,903,8412.624428
-20.0,957,8424.7852
-20.0,839,8435.507648
-20.0,1062,8448.980868
-21.0,807,8459.177473
-21.0,791,8469.262238
-21.0,841,8479.8218
-21.0,849,8490.628912
-21.0,875,8501.593083
-21.0,762,8511.253054
-20.0,842,8521.886446
-19.0,1025,8534.997854
-19.0,1112,8549.086841
-20.0,1110,8563.13751
-21.0,901,8574.54843
-21.0,926,8586.379846
-21.0,790,8596.442616
-21.0,758,8606.066227
-21.0,825,8616.416409
-21.0,818,8626.797939
-20.0,899,8638.236807
-21.0,911,8649.769306
-21.0,761,8659.526389
-21.0,926,8671.217466
-20.0,952,8683.361023
-21.0,760,8693.043225
-20.0,1046,8706.252112
-20.0,988,8718.808744
-21.0,759,8728.432351
-18.0,1047,8741.655112
-19.0,1108,8755.720912
-21.0,794,8765.646943
-21.0,824,8776.122818
-21.0,820,8786.52837
-21.0,821,8797.040851
-21.0,847,8807.736043
-21.0,760,8817.33175
-21.0,913,8828.947545
-20.0,868,8839.902355
-19.0,988,8852.400927
-19.0,1099,8866.359194
-20.0,1047,8879.667408
-20.0,838,8890.263044
-20.0,1143,8904.827903
-21.0,912,8916.419191
-20.0,837,8926.998001
-21.0,895,8938.274778
-20.0,1066,8951.864929
-20.0,978,8964.413189
-20.0,1054,8977.875925
-21.0,776,8987.781601
-21.0,940,8999.629268
-20.0,916,9011.237798
-19.0,935,9023.088218
-21.0,966,9035.26872
-20.0,998,9047.994255
-18.0,1213,9063.353664
-21.0,822,9073.740151
-21.0,900,9085.098716
-21.0,866,9096.011506
-20.0,904,9107.633188
-20.0,901,9119.027782
-19.0,1006,9131.798125
-21.0,884,9142.903099
-19.0,1005,9155.670426
-21.0,780,9165.574774
-20.0,986,9178.131813
-20.0,939,9190.165298
-21.0,847,9200.7659
-21.0,885,9212.038183
-20.0,1051,9225.44461
-20.0,920,9237.168869
-21.0,1045,9250.440365
-20.0,893,9261.676905
-17.0,1180,9276.7066
-21.0,902,9288.174098
-21.0,876,9299.329576
-19.0,1288,9315.643337
-20.0,947,9327.695509
-17.0,1211,9342.938935
-20.0,926,9354.770674
-21.0,841,9365.483822
-20.0,900,9376.936244
-21.0,908,9388.791994
-21.0,849,9399.717484
-21.0,906,9411.183581
-21.0,851,9421.956318
-21.0,882,9433.072171
-21.0,837,9443.716427
-21.0,819,9454.059066
-21.0,865,9465.067278
-20.0,871,9476.185929
-21.0,935,9488.02021
-20.0,943,9500.035541
-19.0,1000,9512.758102
-20.0,900,9524.247235
-21.0,846,9535.039509
-21.0,761,9544.75128
-20.0,900,9556.16139
-20.0,897,9567.665275
-21.0,815,9578.017839
-20.0,926,9589.880593
-20.0,866,9600.789795
-20.0,1029,9613.872229
-21.0,967,9626.095545
-21.0,938,9638.003969
-20.0,972,9650.433005
-20.0,916,9662.034245
-21.0,823,9672.532167
-21.0,990,9685.078372
-21.0,762,9694.729981
-20.0,1126,9709.062445
-21.0,819,9719.508588
-20.0,870,9730.522685
-21.0,939,9742.495454
-19.0,1001,9755.18303
-21.0,882,9766.37953
-21.0,907,9777.739056
-21.0,826,9788.222994
-21.0,867,9799.185092
-19.0,1006,9811.955463
-20.0,920,9823.72153
-20.0,962,9835.877794
-20.0,830,9846.313647
-21.0,757,9855.975355
-21.0,760,9865.699018
-21.0,763,9875.396652
-21.0,848,9886.088986
-21.0,851,9896.978014
-20.0,951,9909.00226
-20.0,863,9919.958631
-21.0,820,9930.448628
-17.0,1117,9944.632489
-20.0,839,9955.280915
-19.0,1044,9968.498196
-21.0,838,9979.044523
-21.0,986,9991.632309
-20.0,890,10002.834961
-21.0,846,10013.608051
-20.0,903,10024.868215
-21.0,987,10037.297819
-20.0,946,10049.27901
-18.0,1027,10062.227147
-21.0,912,10073.867597
-21.0,824,10084.258823
-21.0,881,10095.387459
-20.0,899,10106.802107
-20.0,962,10119.056164
-20.0,874,10130.05962
-21.0,845,10140.695927
-21.0,820,10151.138752
-20.0,895,10162.527416
-21.0,850,10173.271832
-20.0,836,10183.901896
-21.0,760,10193.518365
-20.0,993,10206.098787
-20.0,967,10218.319291
-21.0,880,10229.578607
-21.0,866,10240.509224
-21.0,909,10252.00994
-20.0,870,10263.163481
-20.0,928,10274.963756
-19.0,1212,10290.326212
-21.0,852,10301.259198
-21.0,910,10312.813667
-21.0,910,10324.416266
-20.0,892,10335.630116
-21.0,883,10346.929676
-20.0,896,10358.315987
-20.0,929,10370.081051
-21.0,939,10381.997527
-19.0,1224,10397.555048
-21.0,907,10409.090057
-20.0,944,10421.103272
-21.0,821,10431.510957
-21.0,926,10443.165251
-20.0,867,10454.108004
-21.0,885,10465.314805
-21.0,868,10476.232785
-21.0,845,10487.043561
-21.0,894,10498.305938
-20.0,1023,10511.134234
-20.0,899,10522.566909
-19.0,1234,10538.24914
-21.0,822,10548.619601
-20.0,1046,10561.887422
-21.0,909,10573.410029
-19.0,946,10585.401663
-19.0,979,10597.896241
-20.0,974,10610.387513
-21.0,1149,10624.925545
-21.0,824,10635.335742
-19.0,996,10647.940349
-20.0,1046,10661.16671
-20.0,901,10672.609039
-20.0,1046,10685.897219
-20.0,919,10697.547269
-21.0,782,10707.418948
-20.0,918,10719.032336
-21.0,778,10728.962818
-20.0,831,10739.426495
-21.0,883,10750.684154
-20.0,836,10761.361745
-20.0,892,10772.68084
-20.0,839,10783.452455
-21.0,792,10793.527668
-20.0,839,10804.19346
-20.0,843,10814.814322
-21.0,840,10825.447654
-20.0,997,10837.944541
-20.0,949,10850.060297
-20.0,968,10862.373889
-19.0,963,10874.61937
-18.0,1158,10889.46578
-20.0,884,10900.622987
-21.0,822,10910.991793
-20.0,1078,10924.690284
-20.0,892,10935.941825
-21.0,848,10946.803146
-20.0,867,10957.862198
-18.0,1219,10973.466196
-20.0,1169,10988.397638
-20.0,897,10999.786733
-20.0,996,11012.409911
-20.0,854,11023.194632
-20.0,976,11035.621325
-20.0,958,11047.833884
-21.0,881,11059.014724
-21.0,817,11069.274864
-21.0,853,11080.164891
-18.0,1011,11092.941
-21.0,940,11104.932227
-20.0,1014,11117.729641
-21.0,972,11129.976683
-21.0,782,11139.893782
-20.0,870,11150.995664
-21.0,808,11161.304817
-21.0,962,11173.518104
-18.0,1151,11188.165783
-21.0,994,11200.72354
-21.0,1003,11213.458863
-20.0,900,11224.882704
-21.0,778,11234.724623
-21.0,821,11245.144802
-20.0,1038,11258.274225
-21.0,788,11268.246153
-21.0,882,11279.423524
-21.0,878,11290.624298
-19.0,1020,11303.598729
-21.0,850,11314.29801
-20.0,1062,11327.756109
-20.0,840,11338.476067
-20.0,985,11350.936136
-21.0,948,11362.987261
-19.0,1138,11377.523129
-20.0,861,11388.408101
-20.0,858,11399.189222
-21.0,880,11410.326586
-19.0,1248,11426.25214
-20.0,963,11438.47584
-20.0,974,11450.931628
-21.0,820,11461.431182
-20.0,1097,11475.217433
-21.0,816,11485.481702
-21.0,782,11495.453625
-20.0,843,11506.197927
-21.0,944,11518.210869
-21.0,839,11528.911177
-21.0,1002,11541.584286
-20.0,948,11553.588068
-20.0,989,11566.159561
-21.0,847,11576.792492
-21.0,929,11588.455181
-21.0,1030,11601.691628
-21.0,788,11611.746854
-20.0,832,11622.300465
-21.0,790,11632.258061
-21.0,802,11642.48321
-20.0,936,11654.492049
-20.0,951,11666.514377
-19.0,1083,11680.223372
-21.0,854,11691.132137
-21.0,896,11702.349566
-21.0,851,11713.281102
-19.0,1063,11726.77423
-20.0,863,11737.783915
-21.0,841,11748.506012
-20.0,1049,11762.002159
-21.0,849,11772.913601
-21.0,958,11785.044666
-21.0,818,11795.428484
-21.0,850,11806.322795
-20.0,859,11817.306519
-21.0,976,11829.573233
-18.0,1165,11844.297438
-20.0,992,11856.956864
-21.0,847,11867.754557
-20.0,1105,11881.689136
-20.0,961,11893.850835
-19.0,1068,11907.650597
-20.0,1092,11921.452918
-21.0,942,11933.280191
-21.0,843,11943.949189
-19.0,1058,11957.258489
-21.0,851,11967.988078
-20.0,840,11978.604521
-19.0,932,11990.788511
-20.0,991,12003.318647
-21.0,930,12015.183432
-21.0,823,12025.679677
-21.0,838,12036.225574
-21.0,782,12046.162675
-21.0,1061,12059.648335
-20.0,834,12070.143761
-21.0,850,12080.879984
-21.0,903,12092.393432
-18.0,1091,12106.354407
-21.0,821,12116.759842
-19.0,915,12128.376416
-21.0,945,12140.500486
-21.0,806,12150.728058
-21.0,840,12161.379366
-20.0,1136,12175.688182
-21.0,850,12186.554621
-20.0,956,12198.709653
-19.0,1096,12212.574381
-21.0,914,12224.315275
-19.0,1047,12237.523836
-20.0,1006,12250.300235
-21.0,824,12260.842294
-20.0,991,12273.434829
-21.0,940,12285.444706
-20.0,838,12296.08869
-20.0,977,12308.442264
-21.0,819,12318.820269
-19.0,973,12331.312524
-20.0,1031,12344.319056
-19.0,1071,12357.909489
-20.0,918,12369.48536
-17.0,1158,12384.154266
-21.0,788,12394.244627
-20.0,976,12406.721362
-21.0,780,12416.726141
-20.0,1083,12430.459048
-21.0,792,12440.562431
-20.0,837,12451.081889
