# {"t_start": 1543963199.38832, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,842,1541.36421
-20.0,834,1551.96062
-21.0,876,1563.242324
-19.0,1142,1577.772964
-21.0,910,1589.686805
-21.0,878,1600.560187
-21.0,884,1611.894672
-20.0,831,1622.351069
-21.0,882,1633.782545
-20.0,978,1646.382159
-21.0,777,1656.023709
-21.0,778,1666.18897
-21.0,817,1676.52778
-20.0,841,1687.518184
-21.0,791,1697.29023
-20.0,868,1708.763864
-20.0,892,1719.868085
-20.0,896,1731.699068
-21.0,969,1743.751526
-21.0,762,1753.624014
-21.0,945,1765.472016
-21.0,789,1775.60978
-21.0,759,1785.303269
-21.0,845,1796.239606
-21.0,857,1807.231494
-20.0,858,1817.972416
-21.0,877,1829.40353
-19.0,1071,1842.745171
-21.0,776,1853.009547
-21.0,867,1863.692628
-19.0,1102,1877.800813
-21.0,969,1890.312876
-21.0,848,1900.875624
-20.0,952,1913.224661
-21.0,759,1922.675372
-20.0,948,1935.168313
-19.0,1020,1947.818145
-21.0,892,1959.33953
-21.0,760,1968.78188
-21.0,882,1980.193431
-19.0,1023,1993.144709
-21.0,848,2003.69267
-18.0,1026,2017.114186
-21.0,787,2026.861614
-20.0,901,2038.696937
-20.0,919,2050.12395
-20.0,928,2061.92023
-21.0,823,2072.493884
-19.0,1113,2086.588553
-21.0,877,2098.08214
-21.0,901,2109.329607
-20.0,977,2121.780058
-20.0,899,2133.48121
-21.0,782,2143.205513
-19.0,934,2155.453457
-21.0,944,2167.31146
-21.0,779,2177.156693
-21.0,875,2188.554977
-21.0,935,2200.433394
-21.0,817,2210.813752
-21.0,894,2222.416531
-21.0,825,2232.995513
-21.0,792,2243.227034
-19.0,1066,2256.918346
-20.0,1017,2270.068277
-21.0,1095,2284.039441
-21.0,839,2294.980238
-20.0,891,2306.482434
-19.0,953,2318.860712
-21.0,851,2329.709329
-21.0,817,2340.231325
-21.0,880,2351.480286
-19.0,1064,2365.172468
-21.0,836,2375.980619
-21.0,911,2387.541234
-20.0,858,2398.669088
-21.0,865,2409.740877
-20.0,1036,2423.062264
-21.0,819,2433.578038
-20.0,991,2446.285544
-20.0,887,2457.720702
-20.0,998,2470.454531
-21.0,817,2480.820239
-20.0,1014,2493.876072
-20.0,925,2505.671005
-21.0,930,2517.567551
-20.0,987,2530.224263
-20.0,835,2540.770184
-21.0,913,2552.51433
-20.0,977,2564.831472
-20.0,871,2576.077467
-21.0,873,2587.179709
-20.0,1015,2600.145369
-19.0,970,2612.691854
-21.0,838,2623.289637
-20.0,839,2634.069183
-20.0,953,2646.201225
-21.0,865,2657.222548
-20.0,864,2668.193489
-20.0,1018,2681.176508
-20.0,892,2692.509163
-21.0,808,2702.926998
-20.0,838,2713.541496
-21.0,821,2723.982799
-21.0,871,2735.235507
-20.0,1064,2748.79646
-20.0,1115,2762.943261
-21.0,822,2773.487562
-21.0,880,2784.6766
-21.0,821,2795.207659
-20.0,933,2807.157385
-19.0,1024,2820.179778
-20.0,865,2831.155226
-21.0,874,2842.350445
-19.0,932,2854.319735
-21.0,874,2865.400699
-20.0,921,2877.146755
-20.0,868,2888.163234
-21.0,912,2899.800713
-20.0,1030,2912.937478
-21.0,886,2924.212439
-21.0,851,2935.193787
-21.0,912,2946.776442
-21.0,870,2957.818556
-21.0,789,2967.792948
-21.0,966,2980.093213
-21.0,912,2991.845924
-21.0,946,3003.831056
-21.0,906,3015.283298
-21.0,815,3025.766764
-21.0,763,3035.502509
-21.0,931,3047.274059
-21.0,758,3056.942828
-21.0,760,3066.621736
-21.0,758,3076.38044
-21.0,761,3086.130267
-21.0,839,3096.749135
-20.0,938,3108.707263
-21.0,909,3120.423724
-21.0,939,3132.351081
-21.0,869,3143.441362
-21.0,886,3154.654318
-21.0,820,3165.137931
-21.0,890,3176.513292
-20.0,1077,3190.285158
-20.0,928,3202.056557
-21.0,757,3211.770197
-21.0,788,3221.909061
-21.0,1002,3234.690965
-19.0,1203,3250.014105
-21.0,783,3260.11481
-21.0,839,3270.741115
-21.0,824,3281.280817
-20.0,993,3294.013988
-20.0,839,3304.790839
-20.0,891,3316.036833
-21.0,849,3326.889358
-20.0,838,3337.478279
-20.0,894,3348.943603
-19.0,993,3361.602751
-21.0,819,3371.94751
-20.0,932,3383.89247
-21.0,1055,3397.470098
-20.0,904,3408.957913
-21.0,876,3420.102113
-21.0,875,3431.287241
-20.0,894,3442.757747
-21.0,879,3453.936416
-21.0,874,3465.052195
-21.0,836,3475.684444
-21.0,871,3486.787924
-21.0,791,3496.926605
-21.0,776,3506.695902
-21.0,776,3516.544287
-21.0,841,3527.269378
-20.0,930,3539.091531
-21.0,823,3549.646404
-19.0,1053,3563.101991
-20.0,895,3574.609896
-21.0,849,3585.354665
-21.0,909,3596.971316
-20.0,1253,3613.015981
-21.0,848,3623.786091
-20.0,832,3634.470493
-19.0,1007,3647.285075
-21.0,879,3658.590786
-20.0,865,3669.639823
-20.0,1158,3684.401468
-21.0,884,3695.72346
-21.0,869,3706.625067
-21.0,838,3717.400335
-20.0,966,3729.604452
-21.0,864,3740.591704
-19.0,941,3752.573292
-21.0,777,3762.530299
-20.0,840,3773.151712
-21.0,821,3783.60836
-21.0,776,3793.58262
-21.0,819,3803.995489
-20.0,868,3815.164444
-21.0,761,3824.880938
-21.0,881,3836.137919
-21.0,821,3846.625414
-20.0,981,3859.18015
-21.0,865,3870.252276
-19.0,1021,3883.37751
-21.0,1031,3896.5087
-21.0,847,3907.267476
-21.0,867,3918.588572
-21.0,815,3928.904112
-20.0,1016,3941.919407
-21.0,1029,3955.060223
-21.0,897,3966.516827
-21.0,841,3977.214739
-21.0,905,3988.780221
-21.0,758,3998.417881
-19.0,1021,4011.526549
-21.0,841,4022.258351
-19.0,1095,4036.245465
-21.0,956,4048.326432
-21.0,789,4058.530051
-21.0,817,4068.89343
-21.0,870,4079.911676
-21.0,899,4091.275653
-21.0,820,4101.667947
-21.0,785,4111.78267
-20.0,1022,4124.797879
-20.0,927,4136.562573
-21.0,835,4147.235831
-21.0,761,4156.821179
-21.0,881,4168.02
-21.0,822,4178.489801
-21.0,973,4191.046835
-21.0,883,4202.315188
-21.0,823,4212.76408
-21.0,1093,4226.800205
-21.0,847,4237.509788
-21.0,1001,4250.217171
-20.0,946,4262.289287
-19.0,913,4273.929826
-21.0,941,4285.776104
-21.0,908,4297.284369
-21.0,970,4309.634737
-21.0,949,4321.797339
-21.0,792,4331.903284
-21.0,789,4341.933834
-21.0,822,4352.357239
-21.0,818,4362.883168
-21.0,1141,4377.482357
-20.0,1144,4391.985912
-19.0,1019,4405.026049
-20.0,980,4417.574512
-21.0,807,4427.714261
-21.0,884,4438.977708
-21.0,837,4449.680853
-20.0,1130,4464.205148
-19.0,974,4476.65325
-21.0,821,4487.106734
-19.0,1124,4501.366082
-19.0,1024,4514.339276
-21.0,877,4525.635892
-19.0,937,4537.560127
-21.0,788,4547.552692
-21.0,819,4557.962959
-20.0,1073,4571.576112
-21.0,822,4582.056549
-21.0,1094,4595.961991
-21.0,817,4606.351313
-21.0,808,4616.619955
-21.0,808,4626.849627
-21.0,910,4638.499314
-21.0,848,4649.287499
-21.0,939,4661.529377
-19.0,1060,4675.103201
-20.0,914,4686.758246
-18.0,1130,4701.089622
-21.0,820,4711.505833
-17.0,1156,4726.163393
-20.0,895,4737.570188
-21.0,929,4749.349509
-17.0,1144,4764.050406
-21.0,868,4774.981641
-19.0,958,4787.242444
-21.0,849,4798.024051
-20.0,870,4809.059712
-20.0,1022,4822.075247
-20.0,876,4833.266069
-19.0,932,4845.250832
-21.0,778,4854.983569
-19.0,951,4867.168102
-20.0,918,4878.93005
-21.0,820,4889.434327
-20.0,1024,4902.471193
-21.0,822,4912.900835
-21.0,818,4923.163137
-21.0,990,4935.761324
-20.0,1016,4948.652921
-20.0,841,4959.371772
-21.0,912,4970.846169
-19.0,1076,4984.590208
-21.0,902,4996.225573
-20.0,869,5007.280433
-21.0,820,5017.714568
-21.0,809,5027.999801
-21.0,821,5038.489554
-20.0,915,5050.106093
-21.0,966,5062.21289
-20.0,1024,5075.266768
-21.0,821,5085.62259
-20.0,1045,5098.778905
-21.0,760,5108.4641
-21.0,956,5120.578778
-21.0,821,5130.9438
-21.0,822,5141.412744
-20.0,835,5152.062315
-21.0,819,5162.319764
-21.0,838,5172.951308
-20.0,924,5184.600135
-20.0,977,5196.982648
-21.0,821,5207.47854
-20.0,893,5218.848456
-21.0,778,5228.685942
-21.0,823,5239.145288
-19.0,1023,5252.229331
-20.0,976,5264.555028
-21.0,789,5274.570566
-20.0,937,5286.536048
-20.0,887,5297.821577
-21.0,820,5308.281296
-21.0,856,5319.216312
-19.0,1228,5334.719917
-20.0,1021,5347.805304
-21.0,777,5357.698892
-19.0,1022,5370.701025
-19.0,1076,5384.339311
-20.0,1003,5397.165335
-20.0,1180,5412.154269
-21.0,842,5422.92741
-20.0,899,5434.419502
-21.0,760,5444.079628
-21.0,881,5455.361544
-19.0,1115,5469.501798
-20.0,941,5481.457273
-20.0,1138,5495.917047
-19.0,1001,5508.706519
-21.0,819,5519.110721
-20.0,866,5530.144691
-20.0,985,5542.767117
-21.0,913,5554.388434
-21.0,780,5564.202692
-21.0,850,5575.044278
-21.0,782,5584.935611
-20.0,839,5595.672299
-20.0,861,5606.666381
-21.0,791,5616.736251
-21.0,840,5627.383659
-19.0,1097,5641.480234
-20.0,863,5652.378017
-21.0,882,5663.470517
-20.0,838,5674.151088
-21.0,946,5686.20747
-20.0,871,5697.242961
-20.0,989,5709.897489
-21.0,849,5720.622015
-20.0,898,5732.04391
-21.0,876,5743.1971
-20.0,876,5754.359217
-20.0,922,5766.112567
-20.0,882,5777.248629
-21.0,974,5789.607102
-19.0,1044,5802.923967
-20.0,1003,5815.68935
-20.0,1004,5828.493109
-19.0,1088,5842.253112
-21.0,764,5851.959613
-21.0,875,5863.178534
-21.0,817,5873.608114
-21.0,761,5883.322794
-20.0,898,5894.76462
-20.0,836,5905.337764
-18.0,1085,5919.043394
-21.0,1002,5931.839455
-20.0,901,5943.392761
-20.0,955,5955.52979
-21.0,779,5965.503204
-21.0,874,5976.614729
-19.0,948,5988.750076
-21.0,1077,6002.399142
-21.0,900,6013.781245
-21.0,913,6025.317673
-21.0,782,6035.124242
-21.0,913,6046.571597
-21.0,880,6057.754091
-21.0,906,6069.254283
-20.0,920,6080.895655
-19.0,1114,6094.979177
-20.0,962,6107.195247
-18.0,1065,6120.706105
-20.0,902,6132.245396
-19.0,989,6144.987891
-20.0,987,6157.448307
-18.0,1148,6172.121836
-20.0,1012,6185.127913
-21.0,878,6196.25661
-21.0,762,6206.007043
-21.0,1061,6219.471926
-20.0,952,6231.589223
-19.0,960,6243.873808
-21.0,957,6256.16213
-21.0,845,6266.793583
-20.0,837,6277.442604
-21.0,911,6289.009317
-21.0,1031,6302.106019
-21.0,1058,6315.553285
-20.0,956,6327.776057
-20.0,987,6340.350066
-21.0,881,6351.444482
-21.0,908,6362.956867
-21.0,760,6372.645309
-20.0,1075,6386.232709
-20.0,914,6397.887988
-20.0,1008,6410.820704
-21.0,849,6421.590193
-21.0,880,6432.745864
-21.0,821,6443.222791
-21.0,847,6454.046065
-21.0,777,6463.889638
-21.0,818,6474.282378
-21.0,883,6485.578672
-20.0,967,6497.90305
-20.0,1032,6511.045025
-21.0,959,6523.106947
-21.0,841,6533.771808
-21.0,846,6544.60759
-21.0,813,6554.922762
-21.0,962,6567.128309
-21.0,762,6576.820327
-21.0,816,6587.165442
-21.0,852,6597.901157
-21.0,968,6610.183415
-19.0,934,6621.938652
-20.0,922,6633.605405
-21.0,843,6644.311283
-19.0,958,6656.486614
-21.0,838,6667.148421
-20.0,833,6677.848888
-21.0,846,6688.718207
-21.0,908,6700.153422
-21.0,778,6710.081866
-21.0,853,6720.800626
-21.0,847,6731.585618
-19.0,1093,6745.47381
-20.0,891,6756.868142
-20.0,935,6768.660664
-21.0,882,6779.82692
-21.0,787,6789.740162
-21.0,823,6800.240228
-21.0,789,6810.241404
-18.0,1114,6824.42935
-21.0,790,6834.49914
-21.0,905,6845.989478
-20.0,944,6857.977066
-21.0,949,6870.007882
-21.0,1034,6883.256038
-20.0,898,6894.677136
-21.0,904,6906.111288
-20.0,836,6916.759049
-19.0,1208,6932.041206
-19.0,970,6944.368844
-21.0,850,6955.291496
-21.0,880,6966.419852
-21.0,808,6976.635362
-21.0,815,6987.014472
-21.0,819,6997.286057
-21.0,821,7007.654005
-19.0,1047,7021.280977
-21.0,1023,7034.126612
-18.0,1136,7048.477074
-21.0,788,7058.857925
-21.0,822,7069.339131
-20.0,919,7081.002998
-21.0,958,7093.120908
-20.0,944,7105.15004
-20.0,893,7116.556282
-21.0,851,7127.409525
-21.0,851,7138.253666
-21.0,1006,7151.009901
-21.0,847,7161.791275
-19.0,926,7173.591915
-21.0,823,7183.98246
-20.0,944,7195.920092
-20.0,923,7207.643952
-21.0,879,7218.865935
-21.0,1001,7231.598759
-20.0,927,7243.262235
-20.0,1066,7256.862777
-20.0,844,7267.587564
-21.0,865,7278.606531
-19.0,1121,7292.878962
-21.0,788,7302.929628
-20.0,830,7313.527006
-21.0,968,7325.774297
-20.0,864,7336.659958
-21.0,940,7348.696151
-21.0,920,7360.384152
-20.0,872,7371.500742
-21.0,850,7382.175809
-20.0,905,7393.652736
-20.0,907,7405.150151
-18.0,1087,7418.968268
-21.0,818,7429.321809
-21.0,850,7440.105624
-19.0,964,7452.318206
-21.0,819,7462.704368
-21.0,788,7472.623385
-21.0,839,7483.287312
-21.0,928,7495.014328
-21.0,880,7506.177714
-21.0,829,7516.750741
-21.0,1001,7529.506516
-21.0,817,7539.915051
-20.0,1067,7553.40842
-20.0,898,7564.760509
-20.0,960,7576.946963
-21.0,818,7587.354863
-19.0,959,7599.529155
-19.0,916,7611.136706
-21.0,936,7622.971009
-21.0,817,7633.220584
-21.0,837,7643.936345
-21.0,869,7654.857425
-21.0,911,7666.347041
-21.0,841,7676.994136
-20.0,863,7687.99784
-21.0,853,7698.793088
-20.0,900,7710.302834
-19.0,968,7722.561372
-20.0,830,7733.120505
-20.0,832,7743.670367
-19.0,1072,7757.363087
-21.0,781,7767.318546
-19.0,947,7779.256695
-21.0,762,7788.958789
-21.0,781,7798.758778
-21.0,974,7811.228291
-21.0,988,7823.910498
-21.0,854,7834.608866
-20.0,871,7845.763034
-21.0,968,7857.958297
-21.0,891,7869.256087
-20.0,1002,7881.917772
-21.0,913,7893.56905
-20.0,1007,7906.504653
-21.0,780,7916.396433
-21.0,943,7928.338639
-21.0,818,7938.850154
-18.0,1162,7953.631014
-21.0,877,7964.741364
-21.0,818,7975.093484
-21.0,819,7985.383782
-21.0,821,7995.824657
-20.0,884,8007.023643
-21.0,986,8019.618299
-21.0,879,8030.852046
-20.0,987,8043.342387
-20.0,976,8055.584213
-21.0,859,8066.60839
-20.0,872,8077.762381
-21.0,866,8088.639887
-20.0,892,8100.061747
-20.0,836,8110.660507
-21.0,920,8122.321059
-20.0,928,8134.486444
-19.0,1038,8147.766641
-21.0,884,8158.943277
-20.0,924,8170.633767
-19.0,942,8182.572412
-19.0,1144,8197.522026
-20.0,962,8209.82812
-20.0,924,8221.573457
-21.0,838,8232.117336
-21.0,858,8242.942919
-20.0,984,8255.507211
-21.0,867,8266.778525
-20.0,902,8278.244972
-21.0,820,8288.534009
-20.0,838,8299.40191
-21.0,846,8310.093939
-21.0,925,8321.966735
-20.0,832,8332.514219
-20.0,959,8344.597159
-20.0,955,8356.806846
-20.0,841,8367.562226
-20.0,1046,8380.695748
-21.0,811,8390.980121
-21.0,969,8403.311483
-21.0,791,8413.351609
-20.0,863,8424.317113
-20.0,837,8435.008945
-21.0,821,8445.445138
-20.0,895,8456.683399
-21.0,959,8468.832328
-20.0,990,8481.457581
-19.0,1003,8494.153168
-20.0,1044,8507.385496
-20.0,835,8517.835149
-20.0,896,8529.18995
-21.0,852,8540.14055
-21.0,853,8550.868518
-21.0,1043,8564.023093
-21.0,899,8575.53177
-18.0,1077,8589.211373
-21.0,966,8601.514222
-19.0,1017,8614.358306
-20.0,972,8626.614776
-21.0,823,8637.042073
-21.0,819,8647.441175
-21.0,758,8657.144266
-21.0,790,8667.166639
-20.0,876,8678.290526
-19.0,934,8690.219101
-21.0,779,8700.161474
-19.0,1213,8715.488356
-17.0,1139,8729.954085
-21.0,819,8740.332873
-21.0,764,8749.980406
-21.0,785,8759.837706
-21.0,998,8772.519231
-21.0,819,8782.88108
-20.0,1023,8795.941344
-19.0,979,8808.387838
-20.0,930,8820.093604
-20.0,905,8831.539412
-21.0,757,8841.169466
-21.0,814,8851.475515
-18.0,1144,8865.990695
-20.0,945,8877.952887
-19.0,982,8890.455992
-20.0,863,8901.424075
-21.0,884,8912.597378
-21.0,853,8923.313693
-21.0,914,8934.897291
-19.0,964,8947.182092
-21.0,1140,8961.806102
-20.0,1013,8974.799917
-21.0,866,8985.754731
-21.0,858,8996.705056
-21.0,937,9008.472922
-20.0,837,9019.095374
-20.0,837,9029.594403
-21.0,881,9040.845758
-21.0,781,9050.756647
-21.0,776,9060.597854
-21.0,983,9073.09203
-21.0,823,9083.487649
-21.0,851,9094.167902
-21.0,878,9105.404796
-21.0,899,9116.77534
-19.0,1034,9129.780014
-21.0,804,9139.942039
-20.0,841,9150.604998
-21.0,818,9161.015259
-21.0,974,9173.445134
-20.0,864,9184.437807
-20.0,912,9195.984103
-21.0,966,9208.269544
-20.0,893,9219.617798
-21.0,868,9230.593826
-21.0,906,9242.218482
-21.0,967,9254.482296
-21.0,882,9265.71153
-21.0,1033,9278.788014
-21.0,846,9289.585184
-21.0,823,9300.054441
-21.0,824,9310.421151
-20.0,1008,9323.175845
-21.0,935,9335.052655
-19.0,1054,9348.402603
-21.0,880,9359.651278
-21.0,810,9370.020562
-21.0,819,9380.36914
-21.0,780,9390.590406
-21.0,834,9401.265189
-21.0,814,9411.647847
-20.0,918,9423.263574
-19.0,1067,9436.785764
-21.0,836,9447.29843
-19.0,1035,9460.446019
-19.0,1068,9473.973908
-19.0,1141,9488.550771
-20.0,842,9499.246526
-21.0,908,9510.773983
-21.0,902,9522.218394
-21.0,776,9532.166188
-21.0,883,9543.488917
-20.0,869,9554.516961
-20.0,837,9565.164113
-21.0,846,9576.083784
-21.0,822,9586.548062
-20.0,1159,9601.120838
-21.0,938,9613.078357
-19.0,1274,9629.309862
-20.0,1057,9642.719337
-20.0,955,9654.809018
-21.0,821,9665.287089
-21.0,870,9676.315738
-21.0,785,9686.314164
-21.0,817,9696.622916
-21.0,786,9706.681156
-19.0,991,9719.231408
-21.0,847,9729.980467
-20.0,1016,9742.981778
-21.0,879,9754.104042
-21.0,938,9766.05344
-19.0,996,9778.498024
-21.0,911,9790.035001
-19.0,1015,9802.87384
-20.0,1114,9817.104222
-21.0,760,9826.787615
-20.0,981,9839.182849
-21.0,880,9850.334211
-21.0,758,9860.005803
-20.0,929,9871.808165
-21.0,928,9883.516855
-20.0,976,9895.956279
-21.0,851,9906.773883
-21.0,912,9918.375801
-21.0,900,9929.885012
-20.0,982,9942.319819
-21.0,873,9953.318567
-20.0,920,9964.963013
-21.0,879,9976.080274
-21.0,938,9988.026609
-19.0,1069,10001.534879
-21.0,807,10011.818186
-20.0,837,10022.231082
-20.0,990,10034.73585
-19.0,1007,10047.447483
-20.0,925,10059.111827
-21.0,867,10070.135958
-20.0,915,10081.747633
-21.0,823,10092.130699
-21.0,847,10102.805355
-20.0,1074,10116.525603
-21.0,759,10126.188187
-20.0,971,10138.397974
-21.0,904,10149.802108
-21.0,857,10160.735701
-21.0,824,10171.151531
-21.0,845,10181.876276
-21.0,819,10192.273494
-21.0,870,10203.349526
-21.0,762,10212.979867
-21.0,874,10224.000928
-21.0,822,10234.49689
-19.0,934,10246.353689
-20.0,963,10258.594671
-19.0,976,10270.93539
-20.0,977,10283.344193
-21.0,780,10293.328075
-21.0,872,10304.508825
-19.0,978,10316.88863
-21.0,789,10326.97991
-21.0,1132,10341.302282
-20.0,896,10352.728619
-21.0,847,10363.428253
-21.0,1054,10376.893001
-20.0,984,10389.382857
-21.0,759,10399.03946
-20.0,926,10410.700465
-20.0,1017,10423.663445
-21.0,885,10434.824002
-19.0,980,10447.226048
-20.0,840,10457.923045
-20.0,1102,10471.830282
-21.0,1027,10484.86068
-21.0,817,10495.218864
-21.0,909,10506.560538
-21.0,912,10518.162459
-20.0,892,10529.391921
-20.0,974,10541.829998
-19.0,1142,10556.287237
-21.0,791,10566.255528
-20.0,865,10577.181875
-19.0,992,10589.886254
-21.0,817,10600.212286
-21.0,866,10611.358124
-21.0,911,10622.887275
-21.0,912,10634.440074
-21.0,928,10646.127517
-20.0,837,10656.730511
-19.0,1042,10669.965729
-20.0,934,10681.819018
-21.0,867,10692.810724
-20.0,916,10704.40905
-21.0,994,10716.992376
-21.0,898,10728.405414
-20.0,839,10738.943845
-20.0,840,10749.652875
-21.0,879,10760.860749
-20.0,1054,10774.513532
-21.0,852,10785.210019
-21.0,817,10795.631691
-21.0,817,10805.987405
-20.0,925,10817.63387
-21.0,877,10828.702477
-17.0,1380,10846.173613
-20.0,993,10858.802304
-21.0,909,10870.405914
-20.0,867,10881.467152
-20.0,856,10892.341291
-21.0,924,10904.062966
-21.0,843,10914.722586
-21.0,865,10925.676054
-20.0,1045,10938.918218
-21.0,758,10948.602289
-21.0,760,10958.331688
-20.0,959,10970.471766
-21.0,896,10981.968832
-21.0,824,10992.505182
-21.0,807,11002.80055
-21.0,990,11015.319576
-20.0,934,11027.238619
-21.0,1078,11040.844461
-21.0,844,11051.51643
-19.0,943,11063.483481
-21.0,848,11074.308995
-21.0,845,11085.012648
-19.0,1123,11099.214363
-19.0,1206,11114.473426
-19.0,982,11126.902603
-19.0,1060,11140.388542
-20.0,912,11152.037761
-19.0,994,11164.645193
-18.0,1049,11177.956882
-21.0,757,11187.48892
-21.0,1089,11201.42484
-20.0,835,11211.958386
-21.0,839,11222.629827
-20.0,1066,11236.058427
-20.0,1057,11249.48749
-20.0,939,11261.361963
-20.0,898,11272.774649
-21.0,1063,11286.280544
-21.0,883,11297.490006
-20.0,1015,11310.340843
-20.0,1281,11326.534721
-21.0,759,11336.231643
-18.0,1062,11349.696968
-21.0,934,11361.640187
-20.0,975,11374.117632
-21.0,917,11385.600099
-20.0,948,11397.628547
-20.0,840,11408.182937
-20.0,836,11418.867703
-20.0,885,11430.117819
-19.0,1036,11443.316234
-20.0,868,11454.364031
-20.0,891,11465.731532
-20.0,1002,11478.383501
-20.0,840,11489.009443
-21.0,868,11500.032419
-21.0,879,11511.302043
-21.0,878,11522.470185
-21.0,819,11532.722819
-20.0,1115,11546.877983
-19.0,937,11558.802922
-21.0,793,11568.770353
-19.0,927,11580.527849
-21.0,998,11593.122705
-20.0,840,11603.83391
-21.0,804,11614.088141
-19.0,1003,11626.827905
-19.0,1003,11639.605304
-19.0,1064,11653.241126
-21.0,881,11664.426463
-21.0,760,11674.074249
-20.0,963,11686.280538
-20.0,924,11697.925902
-21.0,837,11708.494464
-21.0,788,11718.598332
-21.0,975,11730.951453
-20.0,1113,11745.174906
-20.0,903,11756.813709
-21.0,843,11767.553721
-20.0,941,11779.610836
-19.0,1350,11796.712133
-21.0,775,11806.63466
-20.0,1013,11819.571954
-20.0,930,11831.290046
-21.0,779,11841.152584
-19.0,998,11853.859212
-21.0,868,11864.910455
-21.0,847,11875.594959
-20.0,899,11886.96374
-20.0,986,11899.539335
-21.0,968,11912.011047
-20.0,912,11923.455114
-20.0,835,11933.989391
-21.0,908,11945.442289
-21.0,913,11956.949325
-21.0,1098,11970.787019
-20.0,837,11981.45055
-19.0,1083,11995.472114
-21.0,804,12005.580647
-20.0,979,12018.049167
-21.0,814,12028.444859
-19.0,933,12040.28811
-20.0,1008,12053.21752
-21.0,780,12062.919654
-20.0,1143,12077.34472
-19.0,1051,12090.797838
-21.0,934,12102.703736
-20.0,839,12113.310724
-21.0,810,12123.677717
-20.0,1161,12138.491175
-20.0,1137,12152.838624
-20.0,997,12165.522642
-20.0,1045,12178.723697
-21.0,1074,12192.431634
-20.0,960,12204.62388
-21.0,846,12215.392641
-20.0,841,12226.113798
-21.0,778,12236.021923
-20.0,976,12248.38578
-21.0,1033,12261.562639
-21.0,881,12272.708323
-20.0,944,12284.747892
-21.0,823,12295.154045
-19.0,932,12307.098566
-18.0,1056,12320.413133
-21.0,813,12330.809745
-21.0,944,12342.781129
