# {"t_start": 1543963199.3821225, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,813,1171.455674
-21.0,836,1182.284386
-21.0,763,1191.751579
-21.0,816,1202.498153
-21.0,781,1212.236865
-21.0,757,1222.280636
-21.0,842,1232.818431
-21.0,845,1243.906105
-18.0,1113,1257.886761
-21.0,780,1267.761356
-19.0,1014,1280.713237
-21.0,838,1291.317569
-19.0,1097,1305.674838
-21.0,882,1316.620531
-20.0,905,1328.402133
-21.0,878,1339.539509
-20.0,1096,1353.236143
-19.0,1035,1366.77625
-21.0,847,1377.280352
-21.0,899,1389.040346
-19.0,950,1400.857015
-21.0,875,1411.954742
-21.0,819,1422.71413
-20.0,866,1433.586633
-19.0,991,1446.652036
-21.0,778,1456.244617
-20.0,1075,1470.284103
-21.0,1020,1483.179009
-21.0,822,1493.423609
-19.0,1167,1508.751343
-20.0,839,1519.161876
-21.0,907,1530.874617
-21.0,825,1541.208564
-21.0,1099,1555.193125
-19.0,1109,1569.853347
-20.0,1040,1582.94445
-21.0,823,1593.29513
-20.0,834,1603.936475
-21.0,824,1614.240342
-20.0,989,1627.143751
-21.0,825,1637.539847
-21.0,789,1647.833835
-20.0,867,1658.656016
-20.0,965,1671.466418
-20.0,837,1681.753951
-21.0,779,1692.04222
-21.0,817,1702.163283
-21.0,783,1712.501928
-20.0,837,1722.959259
-21.0,805,1733.398008
-19.0,1181,1748.475575
-21.0,851,1758.976824
-20.0,975,1771.80329
-20.0,1094,1785.602811
-21.0,790,1795.820343
-20.0,1015,1809.017209
-19.0,1039,1821.851664
-21.0,902,1833.747933
-20.0,835,1844.016253
-20.0,918,1855.996676
-21.0,884,1867.007711
-20.0,1187,1881.996143
-21.0,1029,1895.554553
-21.0,819,1905.556556
-21.0,763,1915.642924
-21.0,825,1925.890678
-21.0,821,1936.749317
-21.0,757,1945.867625
-20.0,1070,1959.773473
-21.0,762,1969.273179
-21.0,764,1979.226239
-20.0,975,1991.363105
-21.0,763,2001.05074
-21.0,764,2010.916289
-20.0,1100,2024.668181
-21.0,819,2035.392641
-21.0,824,2045.597444
-21.0,814,2056.29117
-21.0,878,2067.226136
-21.0,825,2078.092554
-21.0,990,2090.49267
-17.0,1273,2106.702249
-21.0,922,2118.651515
-20.0,1095,2132.663112
-20.0,901,2143.951966
-21.0,901,2155.719763
-20.0,922,2167.334467
-21.0,927,2179.180211
-20.0,951,2191.506408
-19.0,1023,2204.51073
-21.0,854,2215.33927
-21.0,1119,2229.838939
-21.0,775,2239.684958
-20.0,899,2251.348461
-20.0,978,2263.94296
-21.0,857,2274.955256
-20.0,858,2285.97298
-20.0,896,2297.61382
-21.0,764,2307.563751
-20.0,856,2318.586803
-21.0,909,2330.231237
-21.0,776,2340.206509
-20.0,884,2351.503136
-21.0,759,2361.261258
-21.0,907,2372.920116
-20.0,1013,2385.938313
-20.0,929,2397.900628
-21.0,814,2408.412675
-21.0,830,2418.96253
-20.0,905,2430.556012
-21.0,819,2441.116503
-19.0,994,2453.868938
-19.0,932,2465.771543
-21.0,822,2476.272591
-20.0,1024,2489.371679
-21.0,843,2500.135395
-21.0,758,2509.835398
-21.0,824,2520.383149
-20.0,945,2532.442307
-21.0,783,2542.480114
-20.0,840,2553.132306
-20.0,1004,2566.006063
-20.0,1104,2580.113762
-21.0,879,2591.25345
-21.0,885,2602.638537
-19.0,937,2614.635017
-21.0,822,2625.097331
-20.0,841,2635.907534
-18.0,1103,2649.921623
-20.0,941,2661.895219
-20.0,1134,2676.403946
-20.0,1075,2690.072448
-21.0,839,2700.760798
-21.0,902,2712.276175
-19.0,941,2724.268111
-19.0,1069,2738.053617
-21.0,972,2750.411921
-21.0,878,2761.513889
-19.0,998,2774.305674
-21.0,844,2785.151306
-21.0,873,2796.248436
-20.0,1051,2809.741517
-19.0,974,2822.147564
-20.0,1052,2835.477473
-20.0,962,2847.851831
-21.0,850,2858.65464
-21.0,783,2868.54357
-20.0,962,2880.809684
-20.0,1097,2894.813526
-19.0,1129,2909.236542
-20.0,866,2920.28347
-20.0,920,2932.115348
-21.0,780,2942.053363
-21.0,839,2952.645228
-21.0,852,2963.464083
-21.0,907,2974.98538
-21.0,939,2987.043974
-21.0,996,2999.742906
-20.0,957,3011.806365
-21.0,876,3023.029499
-20.0,1122,3037.325305
-19.0,1051,3050.785779
-21.0,761,3060.4713
-21.0,759,3070.057178
-21.0,758,3079.82908
-21.0,821,3090.257589
-21.0,927,3102.076413
-20.0,954,3114.303801
-21.0,909,3125.915303
-21.0,777,3135.900809
-20.0,842,3146.553806
-20.0,933,3158.429214
-20.0,897,3169.879011
-21.0,971,3182.337229
-21.0,806,3192.596231
-20.0,957,3204.834306
-20.0,954,3217.028517
-21.0,824,3227.688994
-21.0,997,3240.282715
-20.0,897,3251.785383
-21.0,822,3262.230724
-21.0,880,3273.452364
-21.0,1030,3286.564236
-21.0,879,3297.861522
-21.0,907,3309.414887
-20.0,958,3321.638004
-21.0,822,3332.088693
-21.0,780,3342.055785
-18.0,1066,3355.645112
-20.0,836,3366.265543
-21.0,822,3376.769278
-20.0,842,3387.488552
-21.0,951,3399.626002
-20.0,1154,3414.414337
-21.0,843,3425.196
-20.0,865,3436.238931
-21.0,818,3446.641053
-20.0,841,3457.427768
-21.0,879,3468.567712
-20.0,832,3479.093426
-19.0,998,3491.885541
-21.0,838,3502.540296
-19.0,1055,3515.944956
-21.0,909,3527.531992
-19.0,1053,3540.996935
-21.0,778,3550.838557
-20.0,986,3563.546691
-20.0,919,3575.229721
-21.0,892,3586.62502
-21.0,806,3596.915663
-20.0,918,3608.61761
-21.0,816,3619.093799
-21.0,757,3628.664738
-21.0,879,3639.881137
-20.0,835,3650.576334
-21.0,899,3662.169134
-20.0,898,3673.581153
-21.0,1032,3686.723058
-20.0,840,3697.473113
-21.0,886,3708.691364
-21.0,907,3720.252888
-20.0,978,3732.721114
-20.0,1123,3746.965987
-21.0,762,3756.625736
-20.0,1050,3770.079301
-20.0,840,3780.607955
-21.0,789,3790.725622
-20.0,835,3801.448951
-21.0,850,3812.347328
-21.0,820,3822.846731
-21.0,780,3832.801104
-21.0,838,3843.451851
-21.0,788,3853.477329
-21.0,883,3864.830445
-20.0,954,3877.152928
-21.0,825,3887.684553
-20.0,836,3898.318338
-19.0,1060,3911.971119
-20.0,977,3924.502631
-20.0,1158,3939.357257
-21.0,880,3950.596911
-20.0,837,3961.204564
-20.0,924,3973.000303
-21.0,871,3984.101908
-21.0,879,3995.318691
-21.0,764,4005.088653
-20.0,966,4017.48079
-20.0,1060,4031.023335
-20.0,924,4042.752219
-19.0,984,4055.283827
-21.0,819,4065.744057
-21.0,980,4078.177496
-20.0,898,4089.517251
-21.0,818,4099.992601
-21.0,778,4109.829272
-21.0,763,4119.541024
-21.0,819,4130.020003
-21.0,910,4141.63688
-21.0,821,4152.119256
-18.0,1139,4166.471225
-21.0,763,4176.22458
-19.0,1040,4189.574769
-20.0,902,4201.033312
-18.0,1129,4215.564438
-20.0,1017,4228.404103
-18.0,1115,4242.6141
-20.0,947,4254.653949
-21.0,840,4265.388582
-21.0,821,4275.81288
-20.0,943,4287.682946
-21.0,940,4299.649681
-21.0,876,4310.864789
-21.0,776,4320.780614
-19.0,929,4332.647521
-21.0,823,4343.164398
-21.0,777,4353.050168
-20.0,836,4363.695724
-21.0,1028,4376.891962
-21.0,786,4386.887774
-21.0,885,4398.14065
-20.0,918,4409.890429
-20.0,838,4420.578327
-20.0,864,4431.48986
-20.0,928,4443.297943
-20.0,839,4454.011055
-21.0,837,4464.774645
-21.0,785,4474.82101
-21.0,821,4485.246737
-21.0,780,4495.183535
-20.0,1059,4508.60622
-19.0,1043,4521.921975
-21.0,942,4533.979964
-21.0,818,4544.254599
-20.0,966,4556.613948
-21.0,877,4567.76316
-21.0,883,4578.979364
-21.0,825,4589.521448
-21.0,789,4599.493968
-20.0,985,4612.020478
-20.0,840,4622.705453
-20.0,830,4633.28464
-21.0,789,4643.321141
-19.0,1020,4656.629572
-21.0,877,4667.758216
-21.0,821,4678.235951
-21.0,758,4687.971779
-18.0,1054,4701.333334
-20.0,840,4711.999603
-20.0,1095,4725.877984
-20.0,952,4738.059597
-19.0,1086,4751.817352
-21.0,940,4763.833042
-21.0,781,4773.727913
-20.0,895,4785.031855
-21.0,904,4796.647556
-20.0,842,4807.395035
-20.0,1010,4820.199078
-21.0,758,4829.905258
-20.0,855,4840.787529
-20.0,969,4853.137133
-21.0,842,4863.870316
-20.0,839,4874.536326
-21.0,910,4886.166136
-21.0,1047,4899.515275
-21.0,758,4909.103947
-21.0,924,4920.816442
-21.0,879,4931.953014
-21.0,838,4942.573836
-20.0,900,4954.008453
-20.0,975,4966.262727
-21.0,839,4977.024292
-20.0,901,4988.414028
-21.0,792,4998.764596
-20.0,1049,5012.046724
-20.0,1039,5025.401908
-21.0,851,5036.194294
-21.0,906,5047.601186
-19.0,988,5060.151568
-21.0,763,5069.851619
-20.0,837,5080.444393
-21.0,898,5091.708794
-20.0,974,5104.07004
-21.0,845,5114.852839
-21.0,912,5126.383826
-21.0,789,5136.316904
-21.0,777,5146.239347
-21.0,971,5158.484517
-21.0,786,5168.419547
-20.0,1064,5181.840437
-20.0,1036,5195.016793
-20.0,903,5206.518992
-20.0,929,5218.333917
-19.0,927,5230.143657
-21.0,1005,5242.969837
-20.0,960,5255.162564
-21.0,820,5265.525706
-21.0,791,5275.558032
-21.0,860,5286.519485
-21.0,870,5297.677011
-21.0,819,5308.013936
-21.0,877,5319.241635
-21.0,905,5330.639147
-21.0,820,5341.099483
-20.0,920,5352.873731
-21.0,821,5363.315264
-20.0,952,5375.43253
-20.0,886,5386.673438
-20.0,883,5397.93179
-21.0,944,5409.937504
-21.0,763,5419.628246
-21.0,940,5431.639692
-17.0,1259,5447.806352
-20.0,855,5458.644394
-20.0,1013,5471.524456
-20.0,864,5482.475036
-19.0,1188,5497.513498
-21.0,822,5507.99303
-21.0,820,5518.431765
-20.0,840,5529.167545
-21.0,907,5540.816998
-21.0,792,5550.875539
-21.0,780,5560.828255
-21.0,792,5570.758038
-21.0,991,5583.412289
-21.0,779,5593.328702
-21.0,789,5603.394239
-21.0,779,5613.324995
-21.0,875,5624.364637
-20.0,1098,5638.486873
-21.0,878,5649.624168
-21.0,884,5660.753193
-19.0,972,5673.139375
-20.0,835,5683.681587
-20.0,837,5694.376235
-19.0,1093,5708.360832
-21.0,820,5718.636824
-20.0,838,5729.325203
-20.0,870,5740.503451
-21.0,824,5751.005732
-21.0,939,5762.989817
-20.0,1019,5775.74704
-21.0,845,5786.577092
-21.0,902,5798.038702
-21.0,775,5807.830423
-21.0,1042,5821.117535
-21.0,821,5831.605153
-20.0,888,5842.803508
-20.0,898,5854.333848
-21.0,760,5863.988185
-20.0,920,5875.681249
-21.0,847,5886.484515
-21.0,881,5897.703862
-21.0,758,5907.401004
-21.0,1078,5921.045189
-20.0,897,5932.523542
-21.0,906,5944.084028
-19.0,933,5955.858639
-20.0,935,5967.887391
-20.0,956,5980.082187
-21.0,821,5990.558141
-21.0,821,6001.017467
-21.0,820,6011.366943
-21.0,847,6022.004363
-21.0,852,6032.619167
-21.0,838,6043.244416
-21.0,817,6053.528263
-19.0,1255,6069.400607
-21.0,820,6079.842041
-19.0,956,6091.994041
-19.0,1037,6105.195423
-19.0,996,6117.792964
-21.0,846,6128.594656
-21.0,792,6138.654317
-21.0,1004,6151.403167
-20.0,987,6164.107001
-20.0,959,6176.289429
-20.0,927,6188.2005
-17.0,1253,6204.104518
-20.0,840,6214.853351
-20.0,896,6226.254451
-20.0,954,6238.333042
-20.0,1007,6251.317747
-20.0,839,6261.965811
-20.0,898,6273.334498
-21.0,779,6283.230657
-21.0,911,6294.883402
-21.0,907,6306.386819
-19.0,1089,6320.168601
-21.0,821,6330.681587
-21.0,886,6341.942623
-21.0,974,6354.237261
-21.0,852,6365.050019
-20.0,961,6377.189236
-21.0,846,6388.007704
-21.0,998,6400.699876
-20.0,876,6411.888172
-20.0,859,6422.830957
-21.0,1054,6436.240704
-20.0,898,6447.622177
-20.0,1017,6460.640149
-21.0,847,6471.354362
-21.0,910,6483.00165
-21.0,878,6494.202576
-20.0,918,6505.835698
-20.0,891,6517.149401
-21.0,973,6529.452195
-19.0,1057,6542.896225
-20.0,897,6554.354106
-20.0,913,6565.905271
-21.0,788,6575.992376
-21.0,817,6586.216568
-21.0,761,6595.884576
-20.0,838,6606.451521
-20.0,951,6618.541342
-21.0,913,6630.031615
-19.0,1040,6643.278011
-21.0,843,6653.92365
-21.0,899,6665.404624
-21.0,778,6675.515708
-21.0,822,6685.963569
-20.0,840,6696.586528
-20.0,979,6709.058609
-20.0,895,6720.27095
-21.0,786,6730.215472
-17.0,1088,6744.159422
-21.0,842,6754.911703
-20.0,937,6766.6626
-21.0,972,6779.019809
-21.0,792,6789.024565
-21.0,970,6801.420539
-20.0,921,6813.094456
-21.0,820,6823.57289
-20.0,867,6834.538169
-21.0,883,6845.733923
-20.0,1068,6859.277668
-20.0,922,6871.037026
-21.0,791,6881.177915
-20.0,1036,6894.272618
-19.0,1042,6907.500542
-21.0,818,6917.894501
-21.0,814,6928.216099
-19.0,1079,6942.009183
-20.0,992,6954.580973
-20.0,999,6967.264598
-20.0,888,6978.493641
-21.0,937,6990.392195
-21.0,792,7000.468097
-20.0,896,7011.762794
-20.0,898,7023.33767
-18.0,1078,7036.985097
-20.0,951,7049.018891
-20.0,832,7059.923894
-21.0,785,7069.90982
-21.0,943,7081.860113
-21.0,875,7093.034177
-21.0,782,7103.033045
-21.0,971,7115.310481
-19.0,1068,7128.960101
-21.0,999,7141.63516
-20.0,924,7153.334275
-20.0,837,7164.069081
-21.0,885,7175.248362
-20.0,927,7187.014423
-20.0,1015,7199.824347
-21.0,884,7211.067038
-21.0,877,7222.238448
-20.0,896,7233.664175
-20.0,863,7244.551551
-20.0,1104,7258.651117
-20.0,838,7269.346676
-21.0,1015,7282.25253
-20.0,832,7292.840971
-21.0,809,7303.16884
-21.0,870,7314.268486
-20.0,942,7326.219296
-20.0,837,7336.688982
-20.0,1032,7349.920116
-20.0,998,7362.589637
-19.0,1265,7378.639375
-20.0,918,7390.234274
-21.0,882,7401.500407
-20.0,904,7412.850336
-21.0,785,7422.836956
-21.0,878,7434.07542
-20.0,1109,7447.994432
-20.0,870,7459.003184
-21.0,939,7470.881388
-21.0,842,7481.563034
-21.0,941,7493.48749
-20.0,835,7504.080638
-21.0,940,7516.135873
-21.0,879,7527.333879
-21.0,882,7538.577636
-20.0,1013,7551.319927
-21.0,826,7561.759211
-21.0,944,7573.643136
-20.0,988,7586.319059
-20.0,1104,7600.336165
-21.0,852,7611.120811
-20.0,869,7622.135259
-19.0,943,7633.99199
-20.0,839,7644.684894
-19.0,1034,7657.680136
-20.0,836,7668.33624
-20.0,990,7680.829189
-21.0,782,7690.72859
-21.0,852,7701.61972
-21.0,851,7712.448456
-20.0,1020,7725.396508
-21.0,881,7736.477276
-19.0,1047,7749.864694
-21.0,905,7761.508918
-21.0,1029,7774.481627
-21.0,974,7786.758687
-20.0,901,7798.070165
-21.0,788,7808.296685
-19.0,994,7820.975386
-20.0,983,7833.341671
-20.0,990,7846.032093
-20.0,842,7856.653463
-20.0,940,7868.646972
-20.0,929,7880.337653
-20.0,954,7892.508318
-21.0,939,7904.484256
-20.0,925,7916.324213
-19.0,1040,7929.539564
-21.0,843,7940.320796
-19.0,979,7952.654709
-19.0,966,7965.000219
-21.0,969,7977.188688
-20.0,924,7988.938193
-20.0,944,8000.928667
-20.0,1169,8015.77385
-21.0,788,8025.728884
-21.0,879,8036.959448
-20.0,904,8048.388713
-21.0,881,8059.560025
-18.0,1185,8074.70642
-21.0,1230,8090.222924
-20.0,1052,8103.691953
-20.0,1045,8116.970781
-21.0,939,8129.103488
-21.0,880,8140.590613
-19.0,1070,8154.154091
-21.0,899,8165.494978
-19.0,938,8177.444435
-20.0,981,8190.189926
-20.0,840,8200.843789
-20.0,841,8211.630173
-20.0,953,8223.707822
-21.0,823,8234.107379
-20.0,898,8245.45655
-21.0,883,8256.740978
-20.0,947,8268.959697
-20.0,979,8281.370921
-20.0,984,8293.831857
-20.0,839,8304.699179
-20.0,914,8316.31953
-20.0,918,8327.969501
-21.0,763,8337.595589
-20.0,880,8348.732421
-20.0,1009,8361.743458
-20.0,1010,8374.441633
-21.0,920,8386.086894
-20.0,963,8398.356948
-19.0,1037,8411.540131
-20.0,920,8423.25597
-21.0,849,8434.021753
-21.0,869,8445.032301
-20.0,914,8456.619611
-21.0,972,8468.989844
-21.0,819,8479.272997
-21.0,810,8489.614783
-21.0,1018,8502.517331
-21.0,878,8513.539508
-21.0,818,8523.912632
-19.0,967,8536.134243
-21.0,786,8546.216951
-20.0,868,8557.135137
-21.0,810,8567.36648
-21.0,764,8577.141102
-18.0,1107,8591.27145
-20.0,862,8602.221088
-20.0,926,8613.864024
-21.0,1293,8630.157589
-21.0,884,8641.569773
-21.0,791,8651.542384
-19.0,1094,8665.533886
-20.0,1182,8680.497478
-20.0,1008,8693.335136
-19.0,1051,8706.575938
-20.0,865,8717.596859
-21.0,847,8728.384788
-21.0,759,8737.993091
-21.0,1184,8752.990646
-20.0,958,8764.919295
-18.0,1213,8780.415616
-21.0,779,8790.33106
-20.0,1023,8803.375551
-21.0,838,8813.944027
-21.0,762,8823.615329
-21.0,761,8833.252628
-21.0,764,8842.967626
-20.0,896,8854.208525
-20.0,898,8865.590477
-21.0,781,8875.494173
-20.0,900,8886.88896
-20.0,1083,8900.724401
-21.0,789,8910.776409
-20.0,960,8922.813258
-19.0,935,8934.661376
-17.0,1180,8949.758164
-21.0,778,8959.666882
-21.0,849,8970.520736
-20.0,1011,8983.408261
-19.0,1004,8996.189676
-20.0,1156,9010.750618
-21.0,846,9021.547358
-21.0,825,9031.90968
-21.0,870,9042.928372
-19.0,1010,9055.876131
-20.0,986,9068.396169
-21.0,970,9080.55756
-20.0,914,9092.106084
-20.0,902,9103.633934
-19.0,995,9116.114696
-21.0,823,9126.544896
-20.0,899,9137.915969
-20.0,867,9148.984821
-21.0,778,9158.767672
-21.0,821,9169.149279
-21.0,910,9180.931711
-21.0,822,9191.386446
-19.0,1128,9205.564996
-21.0,821,9216.072116
-19.0,1138,9230.495473
-20.0,1013,9243.378031
-21.0,824,9253.801303
-20.0,894,9265.209364
-20.0,1012,9278.007012
-18.0,986,9290.630069
-19.0,913,9302.157408
-18.0,1020,9315.102031
-21.0,931,9326.914144
-21.0,915,9338.448005
-19.0,995,9351.198859
-20.0,1103,9365.209776
-20.0,1104,9379.25564
-21.0,786,9389.556472
-20.0,1040,9402.862361
-21.0,822,9413.301378
-21.0,839,9423.986796
-19.0,1275,9440.047223
-20.0,924,9451.752125
-19.0,949,9463.801897
-21.0,881,9474.984359
-20.0,1038,9488.252498
-21.0,820,9498.66391
-21.0,992,9511.264815
-21.0,759,9520.888918
-21.0,823,9531.411914
-21.0,825,9541.965385
-19.0,1090,9555.836428
-20.0,838,9566.463731
-20.0,1023,9579.649388
-21.0,789,9589.658377
-21.0,815,9599.984561
-21.0,943,9611.957236
-21.0,880,9623.064212
-20.0,1157,9637.723685
-21.0,820,9648.20589
-20.0,956,9660.404274
-20.0,862,9671.292723
-21.0,757,9680.929477
-21.0,929,9692.720881
-21.0,851,9703.494622
-21.0,848,9714.354691
-20.0,926,9726.088195
-21.0,879,9737.351132
-21.0,758,9746.96244
-20.0,895,9758.260715
-21.0,791,9768.356434
-20.0,917,9779.784455
-20.0,1073,9793.378254
-20.0,904,9804.864139
-21.0,776,9814.764381
-21.0,837,9825.297301
-20.0,929,9837.14507
-20.0,915,9848.628054
-21.0,880,9859.844067
-21.0,759,9869.553617
-21.0,757,9879.192659
-21.0,762,9888.855219
-21.0,808,9899.066019
-21.0,822,9909.523019
-21.0,1059,9922.989333
-21.0,1079,9936.747989
-21.0,785,9946.664004
-20.0,843,9957.370609
-21.0,805,9967.519504
-21.0,957,9979.629783
-21.0,821,9990.118152
-21.0,818,10000.461018
-21.0,899,10011.857013
-21.0,877,10022.761464
-19.0,1174,10037.604141
-21.0,832,10048.183555
-20.0,1019,10060.99173
-20.0,966,10073.30938
-21.0,850,10084.035152
-18.0,1063,10097.484157
-19.0,998,10110.15945
-19.0,1134,10124.503151
-19.0,997,10137.119922
-21.0,1026,10150.083893
-21.0,968,10162.47882
-21.0,762,10172.125925
-20.0,963,10184.365788
-19.0,917,10195.894628
-21.0,758,10205.470318
-21.0,819,10215.827219
-21.0,789,10225.838225
-21.0,901,10237.311306
-21.0,931,10249.131504
-20.0,911,10260.693201
-19.0,975,10273.215867
-20.0,867,10284.116407
-21.0,880,10295.362753
-18.0,1129,10309.762372
-21.0,898,10321.204247
-21.0,966,10333.378384
-21.0,791,10343.578543
-19.0,942,10355.485547
-20.0,902,10366.973644
-21.0,880,10378.157991
-20.0,911,10389.688294
-19.0,966,10401.92432
-21.0,821,10412.298928
-21.0,944,10424.414578
-20.0,837,10434.894602
-21.0,822,10445.301253
-20.0,946,10457.3085
-20.0,838,10467.868928
-21.0,962,10480.06143
-21.0,776,10489.924408
-20.0,1006,10502.555651
-20.0,884,10513.697807
-20.0,1003,10526.394977
-21.0,1031,10539.566732
-21.0,824,10549.935703
-21.0,761,10559.630302
-18.0,1312,10576.193345
-21.0,845,10586.932868
-21.0,823,10597.525101
-20.0,1109,10611.665925
-20.0,888,10622.907694
-21.0,862,10633.764216
-21.0,820,10644.166132
-21.0,899,10655.538556
-20.0,1004,10668.244099
-20.0,895,10679.696854
-21.0,879,10690.788646
-21.0,908,10702.319251
-20.0,944,10714.224118
-19.0,1353,10731.33586
-20.0,830,10741.917428
-20.0,1016,10754.904111
-21.0,787,10764.836025
-21.0,841,10775.747568
-21.0,909,10787.239379
-21.0,878,10798.399742
-21.0,821,10808.762835
-20.0,866,10819.707903
-21.0,883,10830.832043
-21.0,850,10841.572723
-21.0,936,10853.461147
-20.0,841,10864.167335
-21.0,838,10874.858652
-20.0,1068,10888.465167
-21.0,841,10899.11457
-19.0,936,10910.9661
-20.0,953,10923.021317
-20.0,948,10935.074366
-20.0,861,10946.049431
-20.0,940,10958.076236
-20.0,958,10970.190459
-21.0,884,10981.620571
-20.0,1047,10994.973943
-21.0,888,11006.216897
-20.0,886,11017.397521
-21.0,883,11028.655622
-19.0,1010,11041.507194
-21.0,785,11051.435924
-20.0,1049,11064.716449
-18.0,1129,11079.106724
-21.0,792,11089.102601
-21.0,874,11100.214293
-21.0,822,11110.628018
-20.0,924,11122.305975
-21.0,912,11133.778482
-21.0,988,11146.418578
-21.0,776,11156.221261
-19.0,1027,11169.425374
-19.0,953,11181.384842
-20.0,947,11193.357832
-19.0,942,11205.354997
-21.0,883,11216.57304
-20.0,895,11227.906721
-20.0,966,11240.142422
-19.0,1151,11254.749855
-21.0,979,11267.16186
-21.0,781,11276.99544
-21.0,848,11287.834599
-21.0,856,11298.616177
-21.0,860,11309.556487
-21.0,927,11321.326502
-20.0,988,11333.86453
-21.0,760,11343.556251
-20.0,832,11354.002767
-21.0,818,11364.486473
-20.0,902,11375.974494
-20.0,940,11387.878199
-20.0,866,11398.718042
-21.0,873,11409.838664
-21.0,1034,11422.944421
-20.0,898,11434.374431
-21.0,973,11446.872551
-21.0,804,11457.08017
-20.0,921,11468.759202
-20.0,837,11479.360158
-21.0,843,11490.012479
-21.0,906,11501.513999
-20.0,855,11512.406428
-21.0,818,11522.830083
-19.0,1222,11538.281504
-21.0,841,11548.955611
-19.0,1064,11562.440797
-21.0,899,11573.81449
-21.0,824,11584.168143
-21.0,874,11595.349447
-20.0,978,11607.838948
-20.0,1047,11621.090001
-20.0,960,11633.275902
-21.0,912,11644.789989
-19.0,1002,11657.626235
-20.0,994,11670.312643
-21.0,814,11680.530825
-20.0,898,11691.966414
-21.0,845,11702.620506
-20.0,960,11714.885761
-21.0,972,11727.263504
-18.0,1142,11741.829354
-20.0,984,11754.451198
-21.0,838,11765.181315
-21.0,884,11776.457401
-21.0,939,11788.507214
-21.0,982,11800.900438
-20.0,965,11813.272952
-20.0,906,11824.738431
-21.0,848,11835.354504
-21.0,822,11845.816926
-21.0,850,11856.687006
-19.0,1167,11871.552763
-21.0,821,11881.898216
-21.0,787,11891.798412
-21.0,821,11902.385751
-21.0,848,11913.175626
-21.0,850,11923.944655
-20.0,914,11935.370687
-20.0,1110,11949.415529
-21.0,1150,11963.963946
-20.0,985,11976.351653
-21.0,1000,11989.339244
-21.0,909,12000.975171
-20.0,899,12012.23153
-18.0,1030,12025.446987
-21.0,821,12035.889129
-20.0,976,12048.347556
-21.0,821,12058.626136
-21.0,938,12070.447052
-21.0,815,12080.812285
-20.0,984,12093.352991
-20.0,1047,12106.675014
-21.0,847,12117.493828
-21.0,818,12127.83964
-20.0,1001,12140.603614
-20.0,867,12151.678721
-21.0,781,12161.499697
-21.0,943,12173.542564
-21.0,847,12184.302233
-20.0,895,12195.574707
-21.0,903,12207.034154
-20.0,978,12219.519025
-20.0,925,12231.257553
-20.0,887,12242.577684
-21.0,809,12252.815518
-21.0,819,12263.359968
-20.0,910,12274.822854
-21.0,848,12285.684611
-21.0,777,12295.446334
-20.0,893,12306.88129
-19.0,1122,12321.138962
-21.0,857,12332.095184
-20.0,1104,12346.04879
