# {"t_start": 1543963199.3756547, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,855,2148.750126
-20.0,930,2160.718875
-21.0,792,2171.002858
-20.0,943,2182.820674
-21.0,849,2193.731375
-20.0,907,2205.496772
-20.0,869,2216.415256
-21.0,885,2227.856104
-21.0,942,2239.927442
-21.0,969,2252.538572
-20.0,1064,2266.207062
-21.0,837,2276.869814
-20.0,896,2288.418898
-21.0,762,2298.425288
-20.0,945,2310.636606
-20.0,859,2321.707838
-20.0,1145,2336.387073
-19.0,1035,2349.622208
-19.0,1053,2363.126574
-20.0,1032,2376.514383
-20.0,1008,2389.394173
-20.0,946,2401.548619
-21.0,885,2412.9963
-20.0,898,2424.420356
-20.0,933,2436.45891
-20.0,842,2447.261428
-21.0,878,2458.526109
-20.0,891,2469.927227
-20.0,920,2481.623756
-20.0,973,2494.128448
-21.0,820,2504.6123
-21.0,853,2515.519691
-21.0,758,2525.233132
-21.0,854,2536.033028
-20.0,1080,2549.763911
-21.0,819,2560.216983
-20.0,837,2570.94462
-21.0,818,2581.431774
-21.0,824,2591.970024
-21.0,810,2602.206586
-21.0,787,2612.438573
-21.0,775,2622.267308
-19.0,1258,2638.428016
-21.0,936,2650.326895
-21.0,776,2660.147583
-20.0,876,2671.306289
-20.0,959,2683.564503
-21.0,783,2693.526521
-18.0,1271,2709.693357
-20.0,1068,2723.370263
-21.0,913,2735.060793
-21.0,819,2745.533326
-20.0,875,2756.675689
-21.0,910,2768.181693
-19.0,1096,2782.266564
-19.0,1007,2795.172414
-20.0,891,2806.613514
-21.0,942,2818.600973
-19.0,961,2830.820271
-20.0,862,2841.802066
-20.0,1053,2855.331536
-21.0,840,2865.948915
-21.0,895,2877.384578
-20.0,1074,2891.009807
-21.0,806,2901.240877
-20.0,839,2911.924472
-21.0,885,2923.20266
-21.0,846,2934.182553
-21.0,776,2943.989655
-21.0,862,2954.911105
-21.0,935,2966.799114
-21.0,801,2977.004938
-19.0,993,2989.684806
-17.0,1216,3005.185352
-19.0,961,3017.378795
-20.0,1006,3030.222617
-21.0,761,3039.923204
-21.0,762,3049.622998
-21.0,763,3059.305411
-21.0,822,3069.778255
-21.0,847,3080.76257
-21.0,852,3091.531431
-21.0,834,3102.252434
-20.0,927,3114.035896
-20.0,1045,3127.433528
-20.0,955,3139.6657
-20.0,838,3150.257612
-21.0,821,3160.567034
-20.0,884,3172.046591
-20.0,838,3182.65146
-21.0,938,3194.668069
-21.0,790,3204.798547
-21.0,879,3216.007127
-20.0,864,3227.202135
-19.0,980,3239.55171
-21.0,944,3251.705644
-20.0,837,3262.2858
-21.0,884,3273.5322
-20.0,1048,3286.989756
-21.0,972,3299.446971
-20.0,837,3310.118207
-21.0,908,3321.643638
-20.0,835,3332.315991
-21.0,869,3343.378275
-21.0,783,3353.320315
-20.0,852,3364.193943
-20.0,831,3374.748621
-21.0,822,3385.205945
-21.0,942,3397.312928
-20.0,917,3409.016864
-19.0,1056,3422.550458
-21.0,938,3434.496832
-20.0,1019,3447.475911
-20.0,881,3458.707577
-20.0,895,3470.099048
-21.0,957,3482.301885
-21.0,822,3492.836188
-21.0,867,3503.854269
-21.0,847,3514.48802
-21.0,883,3525.677064
-21.0,869,3536.925989
-21.0,783,3546.866964
-20.0,930,3558.719042
-20.0,963,3571.075679
-20.0,976,3583.513148
-20.0,838,3594.274946
-20.0,897,3605.600533
-20.0,1068,3619.381004
-19.0,990,3631.898902
-21.0,822,3642.417907
-20.0,854,3653.390262
-20.0,865,3664.478511
-21.0,758,3674.232366
-19.0,955,3686.266419
-21.0,824,3696.801154
-21.0,788,3706.802405
-21.0,1023,3719.889855
-20.0,923,3731.611245
-19.0,908,3743.121072
-19.0,1025,3756.108243
-21.0,869,3767.268818
-21.0,815,3777.491611
-19.0,1000,3790.244813
-20.0,902,3801.931688
-21.0,822,3812.3926
-21.0,789,3822.442403
-21.0,778,3832.379026
-20.0,915,3844.144832
-20.0,831,3854.593889
-20.0,883,3865.991008
-21.0,825,3876.751173
-20.0,867,3887.731494
-20.0,951,3899.851861
-21.0,913,3911.648457
-19.0,1011,3924.563164
-20.0,948,3936.76822
-21.0,862,3947.813908
-21.0,943,3959.815515
-21.0,838,3970.427373
-21.0,896,3981.812118
-19.0,1004,3994.605939
-20.0,837,4005.37518
-21.0,891,4016.741176
-20.0,915,4028.491914
-21.0,943,4040.466693
-19.0,1069,4054.02073
-21.0,840,4064.788158
-19.0,1182,4079.758683
-18.0,1212,4095.188263
-21.0,822,4105.683239
-21.0,974,4118.024395
-20.0,842,4128.781036
-20.0,867,4139.873499
-20.0,954,4151.973653
-18.0,1155,4166.682467
-19.0,1100,4180.742087
-21.0,819,4191.276895
-21.0,885,4202.571142
-21.0,891,4213.853443
-20.0,1034,4227.086626
-20.0,1078,4240.768633
-21.0,1032,4253.856521
-21.0,820,4264.344827
-19.0,937,4276.279454
-20.0,997,4288.852445
-20.0,923,4300.575793
-20.0,992,4313.196181
-19.0,1065,4326.781422
-19.0,1187,4342.070985
-20.0,1081,4355.752848
-18.0,1011,4368.767174
-17.0,1181,4383.803341
-20.0,1099,4397.841767
-21.0,844,4408.589417
-21.0,848,4419.362938
-21.0,884,4430.486012
-19.0,948,4442.701622
-21.0,955,4454.83786
-21.0,878,4466.140548
-20.0,835,4476.852328
-20.0,1023,4489.86038
-20.0,1127,4504.136473
-19.0,933,4515.953185
-20.0,1093,4529.97589
-18.0,1133,4544.420601
-20.0,1013,4557.21401
-21.0,958,4569.465638
-20.0,870,4580.537672
-20.0,893,4591.899611
-20.0,1159,4606.623667
-21.0,785,4616.585489
-21.0,845,4627.340573
-20.0,960,4639.544806
-21.0,782,4649.551404
-18.0,1096,4663.804402
-20.0,1041,4677.12908
-20.0,858,4688.03168
-20.0,1037,4701.149075
-18.0,1013,4714.084334
-20.0,1077,4727.706746
-20.0,1033,4740.844125
-20.0,928,4752.683928
-19.0,1013,4765.626506
-20.0,1039,4778.809654
-21.0,851,4789.590787
-21.0,882,4800.869016
-20.0,997,4813.595081
-21.0,810,4823.869283
-19.0,938,4835.860345
-20.0,922,4847.631834
-21.0,823,4858.030815
-21.0,847,4868.803442
-20.0,901,4880.311827
-21.0,942,4892.354428
-20.0,858,4903.311774
-21.0,758,4912.960547
-20.0,856,4923.833044
-21.0,816,4934.056445
-21.0,939,4945.95645
-20.0,962,4958.198955
-21.0,867,4969.132911
-19.0,1056,4982.632698
-21.0,819,4993.240014
-21.0,820,5003.653655
-20.0,1002,5016.432543
-21.0,959,5028.6955
-20.0,900,5040.181153
-20.0,1054,5053.421625
-20.0,1047,5066.656546
-19.0,948,5078.709501
-19.0,1102,5092.64707
-19.0,942,5104.575397
-19.0,1038,5117.81628
-21.0,913,5129.269047
-20.0,1012,5142.153807
-19.0,1000,5154.887956
-19.0,1082,5168.55467
-21.0,792,5178.535317
-21.0,823,5188.893859
-21.0,817,5199.299273
-21.0,781,5209.241636
-21.0,790,5219.217904
-21.0,930,5231.131878
-21.0,790,5241.179091
-21.0,1005,5253.944997
-21.0,911,5265.494735
-20.0,837,5276.086592
-21.0,959,5288.336608
-21.0,788,5298.352592
-21.0,933,5310.270316
-20.0,979,5322.713329
-21.0,975,5335.136856
-21.0,886,5346.433265
-21.0,945,5358.445735
-21.0,999,5371.17948
-20.0,957,5383.190446
-21.0,825,5393.803509
-21.0,761,5403.493445
-20.0,831,5414.025775
-21.0,1023,5427.054147
-20.0,988,5439.74604
-20.0,913,5451.442778
-20.0,952,5463.470113
-20.0,901,5474.897901
-21.0,911,5486.524647
-20.0,889,5497.762578
-21.0,882,5509.0316
-20.0,1044,5522.26561
-19.0,1020,5535.355956
-20.0,991,5548.071276
-21.0,823,5558.501002
-21.0,821,5568.921865
-21.0,822,5579.346641
-20.0,831,5589.817365
-21.0,838,5600.593165
-20.0,897,5612.051052
-21.0,910,5623.561646
-20.0,953,5635.858511
-20.0,991,5648.343815
-20.0,928,5660.026022
-21.0,820,5670.438536
-21.0,898,5681.873033
-21.0,789,5691.905403
-21.0,818,5702.322859
-21.0,910,5713.992907
-20.0,923,5725.654341
-21.0,816,5735.980529
-21.0,909,5747.659834
-20.0,838,5758.17544
-21.0,921,5769.92438
-21.0,878,5781.058247
-20.0,980,5793.476534
-20.0,912,5805.233545
-19.0,1057,5818.54257
-20.0,928,5830.522902
-20.0,836,5840.981818
-21.0,763,5850.706374
-21.0,837,5861.418919
-21.0,847,5872.183983
-21.0,788,5882.313554
-19.0,1122,5896.612602
-20.0,899,5908.08975
-21.0,882,5919.190009
-20.0,834,5929.772543
-20.0,859,5940.747018
-20.0,840,5951.446921
-21.0,896,5962.905396
-21.0,818,5973.300317
-21.0,790,5983.389791
-20.0,836,5994.124598
-18.0,1143,6008.58786
-20.0,871,6019.530907
-21.0,986,6031.888253
-21.0,917,6043.486385
-21.0,882,6054.606494
-21.0,970,6066.832631
-19.0,1098,6080.855634
-21.0,974,6093.226189
-20.0,976,6105.551892
-20.0,860,6116.423038
-21.0,881,6127.684602
-21.0,780,6137.633087
-20.0,931,6149.540709
-19.0,1080,6163.349648
-19.0,1135,6177.798735
-20.0,1194,6193.078466
-20.0,841,6203.791939
-20.0,955,6215.921469
-19.0,1005,6228.766633
-19.0,1005,6241.593614
-20.0,961,6253.863399
-19.0,1036,6266.913536
-20.0,920,6278.6981
-21.0,970,6291.010708
-18.0,1111,6305.163594
-21.0,853,6316.036439
-21.0,879,6327.217156
-20.0,872,6338.308552
-21.0,764,6347.953186
-18.0,1191,6363.117552
-21.0,757,6372.683768
-21.0,904,6384.036094
-19.0,973,6396.549523
-21.0,943,6408.577945
-20.0,861,6419.545868
-18.0,1190,6434.584778
-19.0,982,6447.10163
-20.0,831,6457.795513
-20.0,897,6469.213152
-21.0,780,6478.98751
-21.0,831,6489.685773
-21.0,819,6500.171715
-20.0,1084,6513.858156
-19.0,976,6526.273953
-20.0,929,6538.037627
-19.0,1026,6551.036243
-20.0,963,6563.358561
-20.0,1040,6576.571225
-21.0,764,6586.173844
-21.0,791,6596.294688
-20.0,864,6607.18207
-21.0,960,6619.28678
-21.0,908,6630.776821
-20.0,1028,6643.796361
-21.0,851,6654.623959
-20.0,1049,6667.962416
-20.0,839,6678.802348
-21.0,849,6689.586555
-21.0,913,6701.173139
-20.0,899,6712.59461
-20.0,897,6723.843502
-20.0,836,6734.522877
-18.0,1059,6748.034067
-20.0,882,6759.228082
-21.0,896,6770.62712
-20.0,901,6782.054782
-20.0,925,6793.74856
-21.0,936,6805.553201
-20.0,902,6817.076808
-21.0,820,6827.483662
-20.0,980,6839.925346
-21.0,880,6851.176686
-20.0,897,6862.544733
-21.0,1044,6875.89243
-21.0,820,6886.302701
-21.0,900,6897.75628
-21.0,883,6908.928145
-21.0,819,6919.355092
-21.0,818,6929.623796
-20.0,1111,6943.811517
-20.0,896,6955.281084
-20.0,918,6966.801499
-20.0,883,6978.009252
-20.0,962,6990.185133
-20.0,968,7002.511665
-20.0,841,7013.207848
-21.0,943,7025.377938
-19.0,926,7037.010533
-21.0,1013,7049.95492
-20.0,835,7060.770334
-20.0,959,7072.988019
-20.0,864,7083.98008
-19.0,1142,7098.48541
-21.0,824,7108.969408
-21.0,886,7120.209023
-21.0,930,7132.198391
-21.0,868,7143.154368
-21.0,998,7155.832072
-19.0,1041,7169.143646
-20.0,930,7180.775214
-21.0,811,7191.096068
-19.0,1035,7204.182319
-21.0,776,7214.079677
-20.0,916,7225.749033
-19.0,1094,7239.564049
-21.0,820,7249.98287
-21.0,888,7261.408683
-20.0,861,7272.37101
-21.0,817,7282.781228
-21.0,969,7295.133853
-21.0,942,7307.125554
-21.0,912,7318.665511
-21.0,1019,7331.592117
-21.0,871,7342.608995
-21.0,785,7352.713274
-21.0,809,7362.885672
-21.0,847,7373.648816
-21.0,840,7384.243037
-20.0,914,7395.912636
-21.0,789,7405.870054
-21.0,822,7416.220555
-18.0,1327,7433.140118
-21.0,849,7443.88102
-21.0,941,7455.829808
-20.0,840,7466.372187
-21.0,780,7476.230948
-20.0,946,7488.296588
-20.0,840,7498.890803
-21.0,846,7509.691014
-21.0,782,7519.73421
-20.0,929,7531.453459
-20.0,865,7542.431301
-20.0,933,7554.347583
-21.0,818,7564.664526
-20.0,897,7575.938504
-21.0,852,7586.844966
-20.0,1141,7601.340982
-21.0,819,7611.791563
-20.0,837,7622.237862
-20.0,930,7633.980919
-21.0,820,7644.44877
-21.0,791,7654.350732
-21.0,822,7664.721682
-20.0,838,7675.410012
-21.0,780,7685.308795
-21.0,910,7696.809579
-19.0,1215,7712.367941
-21.0,1019,7725.321141
-20.0,866,7736.189936
-20.0,1010,7749.103409
-21.0,817,7759.531928
-21.0,1005,7772.233933
-19.0,1019,7785.191976
-19.0,1202,7800.321261
-21.0,836,7811.134785
-20.0,1108,7825.252742
-20.0,841,7835.846972
-21.0,1015,7848.758085
-21.0,943,7860.710405
-19.0,989,7873.274613
-20.0,1020,7886.213482
-20.0,986,7898.797055
-21.0,883,7910.05774
-18.0,1249,7925.969528
-19.0,926,7937.802762
-20.0,832,7948.278464
-20.0,835,7958.992131
-20.0,878,7970.052485
-19.0,957,7982.111775
-21.0,849,7992.978993
-20.0,860,8003.902837
-20.0,1019,8016.812072
-20.0,945,8028.829666
-21.0,777,8038.609553
-20.0,1018,8051.50801
-21.0,902,8063.029412
-21.0,999,8075.792405
-21.0,878,8086.876983
-21.0,1051,8100.204315
-21.0,787,8110.31945
-21.0,911,8121.81626
-20.0,987,8134.751159
-20.0,856,8145.721746
-21.0,1092,8159.495597
-20.0,888,8170.80777
-20.0,1046,8184.341942
-19.0,969,8196.582769
-21.0,875,8207.82958
-20.0,864,8218.83333
-21.0,788,8228.777627
-21.0,779,8238.65966
-17.0,1278,8254.97128
-21.0,852,8266.00152
-20.0,1013,8278.829559
-19.0,1006,8291.565952
-20.0,900,8303.208044
-20.0,981,8315.651102
-20.0,980,8328.173316
-21.0,836,8338.756299
-21.0,838,8349.405638
-20.0,965,8361.734757
-21.0,932,8373.458743
-21.0,1090,8387.320146
-20.0,922,8399.051468
-20.0,855,8409.79932
-21.0,818,8420.216877
-20.0,1064,8433.744737
-21.0,819,8444.196987
-20.0,841,8454.811665
-20.0,835,8465.426249
-20.0,1100,8479.302343
-20.0,1018,8492.255764
-20.0,896,8503.614945
-21.0,938,8515.477294
-20.0,840,8526.130285
-21.0,971,8538.381843
-20.0,1149,8552.924829
-20.0,989,8565.505399
-21.0,894,8576.874099
-21.0,837,8587.504924
-20.0,947,8599.547056
-21.0,847,8610.357587
-21.0,846,8620.967135
-19.0,997,8633.618647
-21.0,942,8645.606885
-18.0,1382,8663.280886
-20.0,899,8674.557503
-21.0,813,8684.968148
-21.0,846,8695.739787
-21.0,811,8705.98293
-19.0,1052,8719.337927
-21.0,836,8729.945429
-21.0,764,8739.608774
-21.0,879,8750.751031
-21.0,839,8761.301346
-21.0,790,8771.24259
-21.0,789,8781.253777
-21.0,817,8791.627035
-21.0,1122,8805.950281
-21.0,966,8818.146834
-21.0,761,8827.753875
-20.0,911,8839.347863
-20.0,1008,8852.082844
-19.0,988,8864.57308
-20.0,896,8875.977177
-20.0,901,8887.418238
-20.0,867,8898.465511
-21.0,850,8909.255835
-17.0,1231,8924.797456
-20.0,1049,8938.060589
-21.0,821,8948.533936
-21.0,818,8958.958191
-19.0,1026,8972.163769
-20.0,990,8984.756052
-20.0,870,8995.757349
-21.0,827,9006.220891
-18.0,1134,9020.595391
-21.0,849,9031.242739
-21.0,849,9042.131665
-20.0,1128,9056.510418
-20.0,837,9067.107514
-21.0,852,9077.799463
-21.0,881,9088.867264
-21.0,820,9099.315213
-21.0,820,9109.753541
-21.0,781,9119.636341
-20.0,945,9131.595757
-21.0,819,9141.926709
-20.0,914,9153.5722
-19.0,1122,9167.826802
-21.0,885,9179.108577
-21.0,822,9189.64106
-20.0,892,9200.802625
-20.0,989,9213.498139
-21.0,778,9223.264037
-19.0,966,9235.629717
-21.0,874,9246.691056
-21.0,1027,9259.666595
-21.0,789,9269.803332
-20.0,929,9281.590465
-20.0,985,9294.051891
-20.0,865,9304.953593
-21.0,791,9315.052426
-20.0,851,9325.755373
-21.0,909,9337.356552
-20.0,840,9348.054307
-21.0,758,9357.646725
-19.0,939,9369.61422
-21.0,963,9381.906813
-17.0,1143,9396.75112
-20.0,975,9409.232769
-20.0,1105,9423.244989
-20.0,978,9435.563848
-21.0,805,9445.74808
-21.0,947,9457.696544
-20.0,1021,9470.662155
-20.0,1005,9483.470789
-20.0,985,9496.115762
-21.0,864,9507.142773
-21.0,904,9518.616338
-17.0,1162,9533.40158
-19.0,932,9545.311569
-19.0,993,9557.893953
-18.0,1356,9575.302345
-20.0,938,9587.204714
-21.0,840,9597.78995
-21.0,959,9609.965767
-21.0,786,9619.991176
-20.0,870,9631.102458
-20.0,837,9641.637756
-21.0,760,9651.298116
-21.0,757,9660.978167
-21.0,819,9671.331067
-21.0,883,9682.524018
-20.0,864,9693.493007
-19.0,1087,9707.313336
-20.0,948,9719.468208
-20.0,944,9731.454698
-21.0,925,9743.254407
-19.0,932,9754.962215
-21.0,946,9767.089882
-20.0,1056,9780.301847
-21.0,792,9790.31812
-20.0,897,9801.705579
-20.0,1100,9815.641114
-21.0,762,9825.304235
-21.0,856,9836.195993
-16.0,1297,9852.653533
-21.0,764,9862.393375
-21.0,850,9873.153405
-21.0,852,9883.994944
-21.0,985,9896.496013
-21.0,817,9906.973129
-20.0,969,9919.185214
-20.0,898,9930.695258
-20.0,890,9941.928164
-21.0,822,9952.308965
-21.0,821,9962.683194
-20.0,840,9973.308661
-21.0,838,9983.996434
-20.0,1048,9997.240186
-20.0,1037,10010.371689
-21.0,908,10021.730914
-21.0,818,10032.018972
-20.0,948,10044.018986
-19.0,1016,10056.859208
-21.0,863,10067.802901
-20.0,837,10078.455625
-20.0,956,10090.56748
-20.0,1021,10103.498454
-21.0,874,10114.563458
-21.0,882,10125.771829
-21.0,907,10137.178963
-21.0,882,10148.308934
-20.0,973,10160.748366
-20.0,1000,10173.480307
-19.0,1148,10188.004021
-20.0,929,10199.83661
-19.0,963,10211.972835
-21.0,787,10221.883256
-21.0,880,10233.167061
-19.0,1030,10246.172249
-21.0,841,10256.849444
-21.0,781,10266.790495
-21.0,847,10277.588426
-21.0,839,10288.197128
-20.0,957,10300.481485
-20.0,958,10312.727028
-20.0,883,10323.912883
-20.0,860,10334.779875
-21.0,876,10345.920943
-21.0,935,10357.810184
-19.0,933,10369.723336
-20.0,888,10380.947532
-21.0,886,10392.194881
-19.0,1160,10406.878633
-20.0,935,10418.830185
-20.0,902,10430.241996
-20.0,1003,10442.90319
-20.0,895,10454.170049
-20.0,953,10466.292042
-20.0,911,10477.751761
-20.0,983,10490.241939
-20.0,985,10502.724288
-20.0,918,10514.236685
-21.0,875,10525.329293
-21.0,892,10536.625861
-20.0,941,10548.478505
-21.0,899,10559.958491
-19.0,1205,10575.207359
-19.0,936,10587.146065
-20.0,854,10598.085618
-21.0,883,10609.347613
-21.0,894,10620.690184
-21.0,1003,10633.283738
-21.0,762,10642.949946
-21.0,847,10653.704685
-20.0,836,10664.244292
-21.0,910,10675.922004
-19.0,1050,10689.182329
-20.0,841,10699.870758
-21.0,820,10710.186749
-20.0,958,10722.267643
-21.0,1061,10735.79253
-20.0,837,10746.494108
-21.0,843,10757.192339
-21.0,782,10767.124937
-21.0,884,10778.531662
-21.0,818,10788.799622
-21.0,819,10799.229905
-18.0,1188,10814.273764
-21.0,816,10824.542768
-21.0,880,10835.632144
-21.0,915,10847.303125
-20.0,872,10858.344177
-19.0,992,10870.986313
-20.0,984,10883.561446
-20.0,975,10895.99584
-20.0,956,10907.978168
-21.0,909,10919.601646
-21.0,760,10929.207938
-16.0,1211,10944.581175
-17.0,1211,10959.985385
-21.0,910,10971.686716
-21.0,880,10982.967926
-20.0,1005,10995.774388
-20.0,1042,11008.993214
-21.0,909,11020.43679
-21.0,819,11030.909262
-20.0,943,11042.849106
-21.0,882,11054.004968
-19.0,997,11066.700544
-20.0,947,11078.690408
-20.0,928,11090.430954
-21.0,816,11100.822834
-21.0,987,11113.248538
-21.0,804,11123.538847
-21.0,1233,11139.077121
-21.0,849,11149.816601
-20.0,928,11161.771947
-20.0,930,11173.546104
-20.0,868,11184.45082
-21.0,940,11196.418466
-20.0,883,11207.658395
-20.0,875,11218.810759
-20.0,883,11229.958038
-16.0,1312,11246.631695
-21.0,822,11256.99789
-21.0,820,11267.313591
-19.0,1131,11281.713216
-20.0,855,11292.632881
-21.0,1074,11306.286623
-21.0,846,11316.923379
-20.0,1023,11329.922179
-20.0,1076,11343.616853
-20.0,959,11355.782447
-21.0,799,11365.959373
-21.0,849,11376.772046
-20.0,862,11387.638102
-20.0,945,11399.522606
-21.0,996,11412.200283
-21.0,931,11424.004731
-21.0,811,11434.33369
-21.0,933,11446.197315
-21.0,922,11457.948485
-21.0,822,11468.341879
-21.0,881,11479.504445
-20.0,836,11490.104579
-19.0,1157,11504.887582
-21.0,866,11515.906357
-21.0,879,11527.123504
-21.0,904,11538.526771
-21.0,786,11548.463006
-18.0,1226,11563.990177
-20.0,1081,11577.603765
-21.0,806,11587.847827
-21.0,1023,11600.931749
-20.0,1164,11615.785557
-20.0,948,11627.687237
-20.0,860,11638.640735
-21.0,924,11650.480433
-21.0,823,11660.950958
-20.0,921,11672.648267
-20.0,1006,11685.371689
-20.0,917,11696.94202
-20.0,920,11708.6831
-20.0,835,11719.358305
-20.0,940,11731.245807
-20.0,943,11743.225408
-21.0,899,11754.786595
-20.0,868,11765.940261
-21.0,881,11777.268104
-19.0,1039,11790.430924
-21.0,910,11801.938938
-18.0,992,11814.611426
-21.0,875,11825.748945
-21.0,851,11836.392734
-21.0,883,11847.609298
-20.0,1045,11861.051022
-19.0,1086,11874.805817
-21.0,879,11885.921395
-21.0,821,11896.390675
-19.0,1175,11911.364901
-21.0,989,11923.915551
-20.0,1131,11938.126261
-21.0,847,11948.72998
-20.0,838,11959.351385
-20.0,1013,11972.226257
-20.0,1018,11985.088649
-19.0,933,11997.248263
-21.0,822,12007.635556
-20.0,836,12018.271154
-20.0,1019,12031.291867
-21.0,879,12042.352885
-21.0,821,12052.830194
-20.0,898,12064.145831
-21.0,885,12075.312185
-20.0,906,12086.936768
-21.0,1093,12100.763493
-20.0,976,12113.226903
-21.0,850,12124.010525
-21.0,847,12134.840137
-21.0,826,12145.377909
-20.0,1032,12158.387611
-21.0,819,12168.820365
-21.0,882,12179.934814
-20.0,891,12191.264144
-20.0,867,12202.292721
-21.0,803,12212.50503
-21.0,916,12224.152122
-20.0,1090,12238.034106
-19.0,1070,12251.593673
-20.0,862,12262.629388
-20.0,1124,12276.841902
-19.0,1063,12290.374727
-20.0,867,12301.494218
-20.0,918,12313.035634
-20.0,1104,12327.200255
-21.0,759,12336.732939
-21.0,847,12347.554028
-21.0,820,12357.903177
-21.0,883,12369.114228
-20.0,899,12380.392158
-19.0,1140,12395.002878
-20.0,930,12406.938339
-21.0,819,12417.438174
-20.0,856,12428.187761
-21.0,808,12438.56592
-21.0,971,12450.786838
-20.0,895,12462.291079
