# {"t_start": 1543462038.067144, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
120.0,445,1538.388289
390.0,782,1548.582869
45.0,254,1551.842644
160.0,563,1559.135269
85.0,476,1565.370217
250.0,775,1575.498071
395.0,708,1584.864776
130.0,457,1590.85605
70.0,397,1595.981222
115.0,303,1599.860272
225.0,607,1607.77206
385.0,680,1616.669137
80.0,367,1621.335011
560.0,737,1630.954706
175.0,563,1638.258947
180.0,538,1645.222612
85.0,338,1649.640804
235.0,837,1660.524481
215.0,491,1666.884521
95.0,462,1672.948769
60.0,281,1676.636019
95.0,521,1683.253655
255.0,788,1693.563826
40.0,368,1698.313462
105.0,408,1703.549204
150.0,667,1712.188569
60.0,285,1715.876813
115.0,511,1722.500427
125.0,507,1729.075376
85.0,362,1733.739844
90.0,422,1739.323241
175.0,589,1747.028577
15.0,248,1750.192059
120.0,478,1756.354511
255.0,646,1764.86059
55.0,334,1769.194551
200.0,502,1775.735358
205.0,695,1784.757308
80.0,431,1790.452587
435.0,848,1801.599745
120.0,509,1808.197657
55.0,411,1813.515185
25.0,259,1816.718072
135.0,469,1822.827421
380.0,629,1831.032798
160.0,554,1838.404619
220.0,641,1846.689606
100.0,373,1851.532244
545.0,1178,1866.793906
40.0,361,1871.509745
50.0,385,1876.468011
65.0,354,1881.066714
155.0,539,1887.9738
180.0,565,1895.374399
70.0,458,1901.378911
45.0,349,1905.92216
50.0,355,1910.468933
170.0,516,1917.153415
140.0,466,1923.160399
175.0,576,1930.738109
190.0,671,1939.476981
90.0,298,1943.305758
375.0,803,1953.746794
155.0,566,1961.151758
25.0,300,1965.056816
70.0,365,1969.784769
95.0,336,1974.088005
165.0,433,1979.850576
370.0,719,1989.2367
105.0,366,1994.041272
130.0,453,1999.976609
65.0,400,2005.162152
590.0,845,2016.152712
165.0,543,2023.16093
240.0,745,2033.012654
320.0,695,2042.218125
65.0,329,2046.520067
270.0,639,2054.807532
40.0,245,2057.97854
205.0,889,2069.603044
450.0,733,2079.216287
285.0,570,2086.532088
115.0,515,2093.31041
75.0,368,2098.079274
70.0,391,2103.166125
205.0,439,2108.782367
95.0,338,2113.416985
75.0,288,2117.130095
65.0,374,2121.918429
265.0,654,2130.556183
385.0,762,2140.403224
110.0,538,2147.476778
295.0,644,2155.784234
10.0,302,2159.652925
85.0,335,2163.988502
380.0,696,2172.953074
255.0,722,2182.589022
190.0,499,2188.989621
65.0,413,2194.34293
175.0,560,2201.636938
295.0,704,2210.8366
40.0,293,2214.509894
55.0,385,2219.552837
50.0,355,2224.062638
155.0,477,2230.265483
110.0,392,2235.350067
105.0,459,2241.429916
25.0,267,2244.723186
170.0,515,2251.435727
200.0,696,2260.465091
75.0,414,2265.954509
85.0,484,2272.157316
520.0,1041,2285.920942
190.0,552,2293.093141
75.0,313,2297.156952
170.0,492,2303.536213
270.0,633,2311.669981
305.0,652,2320.061885
355.0,716,2329.468312
95.0,432,2335.000415
95.0,450,2340.902519
75.0,352,2345.385318
35.0,362,2350.14118
140.0,594,2357.805847
255.0,552,2364.97617
230.0,683,2373.941539
25.0,518,2380.703228
15.0,348,2385.260403
75.0,464,2391.165009
180.0,510,2397.783932
110.0,636,2406.148718
290.0,647,2414.633996
375.0,832,2425.544336
165.0,529,2432.38583
90.0,369,2437.190299
85.0,438,2442.880168
180.0,453,2448.950285
315.0,924,2460.962852
90.0,348,2465.543117
430.0,934,2477.64437
480.0,871,2488.869053
230.0,661,2497.613264
80.0,314,2501.622546
535.0,699,2510.763331
310.0,655,2519.211325
95.0,388,2524.283454
25.0,324,2528.49597
45.0,395,2533.620433
70.0,638,2541.981427
85.0,288,2545.697601
135.0,365,2550.348021
225.0,706,2559.561881
135.0,584,2567.21789
210.0,600,2575.132854
30.0,380,2579.940745
125.0,535,2587.052702
105.0,481,2593.18333
150.0,566,2600.559736
135.0,587,2608.180633
180.0,619,2616.255988
105.0,456,2622.094166
270.0,776,2632.243625
135.0,576,2639.691063
50.0,307,2643.668878
170.0,604,2651.538287
135.0,460,2657.441466
485.0,806,2667.909415
45.0,300,2671.84007
135.0,517,2678.531241
110.0,318,2682.737688
135.0,488,2689.14097
105.0,493,2695.476265
385.0,1133,2710.172659
50.0,407,2715.433239
300.0,714,2724.836915
130.0,478,2730.956519
120.0,388,2735.997061
565.0,673,2744.684827
235.0,826,2755.434903
130.0,417,2760.834663
165.0,512,2767.490913
215.0,491,2773.841691
70.0,380,2778.766647
180.0,593,2786.482764
560.0,784,2796.684589
390.0,664,2805.322365
130.0,481,2811.442022
70.0,392,2816.520739
130.0,633,2824.816579
345.0,892,2836.529602
150.0,578,2844.006762
225.0,580,2851.651978
320.0,532,2858.577736
25.0,268,2861.976874
80.0,300,2865.956291
85.0,276,2869.483121
90.0,474,2875.637343
50.0,429,2881.394202
30.0,298,2885.133081
170.0,805,2895.673722
80.0,318,2899.719836
260.0,732,2909.314393
95.0,282,2912.787315
170.0,380,2917.750154
90.0,367,2922.497184
50.0,305,2926.45703
50.0,312,2930.518296
155.0,465,2936.561639
345.0,722,2946.012442
240.0,693,2955.181855
90.0,391,2960.176508
155.0,574,2967.693009
105.0,361,2972.360285
125.0,462,2978.200011
65.0,370,2983.079911
40.0,386,2988.022624
250.0,685,2997.030966
495.0,985,3009.850682
60.0,385,3014.821651
175.0,490,3021.139481
140.0,520,3027.946112
95.0,707,3037.244528
105.0,271,3040.643449
245.0,824,3051.453187
120.0,389,3056.479698
60.0,296,3060.225555
130.0,379,3065.199219
110.0,376,3070.132272
215.0,723,3079.666799
50.0,306,3083.563736
165.0,583,3091.039454
180.0,487,3097.430787
120.0,386,3102.430505
155.0,516,3109.075642
250.0,638,3117.364313
130.0,433,3122.927817
155.0,406,3128.21254
55.0,283,3131.820576
210.0,623,3139.967278
330.0,874,3151.386339
345.0,661,3159.989245
180.0,471,3166.033818
250.0,666,3174.66479
160.0,518,3181.38202
425.0,704,3190.776
195.0,695,3199.890584
35.0,364,3204.589468
230.0,545,3211.63881
125.0,426,3217.174319
180.0,595,3224.754303
90.0,274,3228.339532
40.0,300,3232.135337
795.0,851,3243.219269
110.0,475,3249.5339
160.0,497,3255.925779
240.0,666,3264.507399
170.0,464,3270.58084
150.0,639,3278.828519
165.0,375,3283.795065
220.0,522,3290.63221
105.0,394,3295.665236
65.0,374,3300.462276
220.0,878,3311.882169
375.0,711,3321.031036
180.0,531,3327.962099
125.0,520,3334.753218
160.0,564,3341.981956
240.0,783,3352.207703
90.0,464,3358.273747
60.0,297,3361.97023
150.0,485,3368.261398
180.0,390,3373.267046
135.0,421,3378.759382
295.0,566,3386.059781
280.0,779,3396.172978
5.0,352,3400.777282
200.0,587,3408.427794
115.0,406,3413.522468
135.0,443,3419.323553
220.0,585,3426.880743
200.0,414,3432.230805
75.0,376,3437.19846
405.0,651,3445.635806
310.0,487,3451.945285
395.0,795,3462.342363
495.0,734,3471.888663
45.0,287,3475.485473
270.0,608,3483.312818
200.0,579,3490.857866
60.0,381,3495.87291
185.0,463,3501.771973
180.0,470,3507.785165
80.0,439,3513.523664
185.0,514,3520.197301
150.0,513,3526.979637
15.0,324,3531.075357
95.0,400,3536.308308
350.0,697,3545.41362
35.0,319,3549.527328
205.0,577,3557.040131
190.0,638,3565.440562
145.0,472,3571.530056
135.0,582,3579.084511
230.0,574,3586.494626
290.0,637,3594.800566
125.0,547,3601.81468
270.0,676,3610.585513
150.0,395,3615.668171
45.0,356,3620.331464
175.0,709,3629.594161
180.0,693,3638.597923
140.0,474,3644.705746
175.0,490,3651.058269
70.0,287,3654.725211
465.0,907,3666.64921
40.0,266,3670.070161
250.0,625,3678.266497
115.0,376,3683.165402
135.0,566,3690.548929
35.0,330,3694.805966
50.0,294,3698.697157
575.0,682,3707.468609
60.0,409,3712.771571
235.0,735,3722.425802
145.0,393,3727.527481
80.0,473,3733.755572
195.0,706,3742.878874
500.0,677,3751.646361
45.0,265,3755.046342
250.0,680,3763.796887
250.0,790,3774.036792
80.0,281,3777.640028
430.0,686,3786.57077
45.0,370,3791.360405
130.0,509,3797.965647
210.0,474,3803.982901
45.0,285,3807.658669
480.0,846,3818.54801
65.0,407,3823.7552
165.0,386,3828.693134
240.0,635,3836.856319
230.0,892,3848.48107
100.0,382,3853.464843
100.0,341,3857.928231
520.0,782,3868.002309
20.0,283,3871.741477
140.0,575,3879.267308
260.0,841,3890.109334
145.0,520,3896.871724
30.0,338,3901.16393
60.0,307,3905.246424
50.0,403,3910.451675
65.0,278,3913.940654
120.0,470,3920.232271
180.0,634,3928.438555
245.0,635,3936.536733
80.0,567,3943.826207
450.0,780,3954.07426
360.0,815,3964.646736
595.0,814,3975.326913
195.0,598,3983.041622
220.0,532,3989.944567
125.0,446,3995.731967
85.0,283,3999.370896
65.0,460,4005.437505
50.0,275,4008.938787
35.0,322,4013.089982
45.0,257,4016.360042
75.0,352,4020.898675
155.0,557,4028.216707
320.0,770,4038.257615
385.0,739,4047.856208
125.0,358,4052.629242
20.0,285,4056.327824
150.0,602,4064.155323
245.0,676,4072.950782
155.0,484,4079.307446
50.0,476,4085.446754
120.0,440,4091.203297
130.0,332,4095.378947
205.0,684,4104.30813
85.0,461,4110.227237
55.0,293,4113.93792
95.0,380,4118.890247
115.0,474,4124.980201
125.0,589,4132.604539
240.0,562,4140.004375
160.0,740,4149.680705
110.0,461,4155.605313
155.0,591,4163.451867
80.0,287,4167.036618
50.0,349,4171.70129
120.0,473,4177.747382
275.0,619,4185.657191
90.0,406,4190.947406
60.0,390,4195.949554
35.0,319,4200.051522
100.0,372,4204.772552
450.0,644,4213.196188
120.0,463,4219.194467
130.0,557,4226.288829
90.0,324,4230.456583
140.0,478,4236.628021
235.0,656,4245.15549
60.0,257,4248.360615
200.0,598,4256.199673
425.0,775,4266.269569
630.0,952,4278.605317
175.0,541,4285.646053
105.0,459,4291.421553
330.0,825,4302.134503
240.0,589,4309.787609
70.0,488,4316.03039
80.0,275,4319.661008
80.0,303,4323.485626
255.0,503,4330.01062
55.0,395,4335.083224
60.0,303,4338.831422
165.0,690,4347.786751
20.0,256,4351.191725
145.0,659,4359.721085
305.0,750,4369.420496
270.0,664,4377.998408
80.0,314,4382.102466
55.0,346,4386.434698
345.0,624,4394.519142
95.0,377,4399.494667
105.0,566,4406.829635
340.0,701,4415.836539
375.0,710,4425.089868
55.0,387,4429.992596
50.0,358,4434.717809
235.0,661,4443.226326
270.0,703,4452.425576
215.0,560,4459.762468
175.0,469,4465.815009
230.0,626,4474.021745
380.0,700,4482.984353
240.0,633,4491.222552
110.0,352,4495.764372
80.0,399,4500.957349
255.0,535,4507.943775
195.0,642,4516.146054
80.0,440,4521.869713
315.0,682,4530.718908
35.0,294,4534.462812
55.0,410,4539.726993
155.0,388,4544.715199
180.0,481,4551.061638
180.0,543,4558.139386
190.0,530,4565.041232
110.0,467,4571.130292
320.0,601,4578.881182
85.0,367,4583.640897
35.0,515,4590.35692
140.0,465,4596.287428
175.0,573,4603.752158
545.0,787,4613.958253
325.0,654,4622.502402
155.0,444,4628.258252
185.0,494,4634.636387
70.0,338,4638.958385
475.0,663,4647.593004
180.0,500,4654.132229
105.0,366,4658.792926
130.0,516,4665.405397
290.0,675,4674.124358
80.0,499,4680.651056
85.0,399,4685.861951
40.0,304,4689.674715
420.0,554,4697.014476
150.0,509,4703.61356
55.0,272,4707.049421
105.0,368,4711.816614
165.0,559,4718.849102
325.0,701,4728.0341
45.0,303,4731.874862
40.0,362,4736.631588
265.0,645,4744.831244
120.0,401,4750.009758
110.0,392,4755.008048
215.0,508,4761.618229
55.0,337,4766.045575
135.0,374,4770.85239
125.0,428,4776.41939
55.0,372,4781.240372
50.0,316,4785.419375
155.0,487,4791.75118
380.0,723,4801.150505
45.0,255,4804.442019
95.0,392,4809.527569
190.0,500,4815.917409
60.0,289,4819.702622
85.0,378,4824.520932
95.0,370,4829.318412
60.0,357,4834.019096
85.0,410,4839.324919
70.0,291,4843.136136
415.0,896,4854.660328
105.0,289,4858.439964
20.0,404,4863.731815
500.0,1011,4876.898753
130.0,491,4883.13618
615.0,784,4893.265377
395.0,787,4903.535674
310.0,767,4913.522918
105.0,403,4918.796282
135.0,452,4924.663512
365.0,731,4934.223267
235.0,772,4944.231738
60.0,416,4949.705917
280.0,579,4957.052809
80.0,261,4960.43345
55.0,290,4964.141245
210.0,591,4971.771001
135.0,373,4976.55552
220.0,613,4984.599351
125.0,467,4990.737495
85.0,271,4994.168008
160.0,450,5000.021992
60.0,272,5003.481947
50.0,288,5007.227343
305.0,662,5015.958909
100.0,367,5020.691384
50.0,425,5026.227165
125.0,394,5031.261739
300.0,698,5040.346825
230.0,482,5046.656087
365.0,627,5054.812899
165.0,574,5062.306828
165.0,423,5067.716491
130.0,391,5072.797004
115.0,472,5078.986817
45.0,426,5084.524023
90.0,382,5089.368238
130.0,509,5095.897196
140.0,461,5101.843586
270.0,754,5111.799893
110.0,500,5118.353033
180.0,482,5124.652011
160.0,698,5133.731425
185.0,618,5141.740557
150.0,577,5149.115431
150.0,509,5155.701319
85.0,370,5160.465082
20.0,236,5163.540987
325.0,666,5172.10966
430.0,814,5182.81652
170.0,480,5188.902385
395.0,626,5197.054025
60.0,358,5201.70334
175.0,485,5207.924126
425.0,944,5220.179462
135.0,475,5226.331254
215.0,723,5235.652747
80.0,394,5240.796878
420.0,694,5249.801054
125.0,507,5256.362328
35.0,382,5261.312153
200.0,663,5269.831286
445.0,694,5278.827238
95.0,382,5283.680181
125.0,331,5288.050142
100.0,337,5292.376692
190.0,690,5301.261384
155.0,545,5308.24964
85.0,394,5313.224761
215.0,648,5321.609216
0.0,383,5326.651028
150.0,584,5334.247771
155.0,690,5343.231281
190.0,707,5352.497733
195.0,501,5358.986369
150.0,455,5364.817508
660.0,947,5377.103908
105.0,518,5383.652074
150.0,395,5388.786598
60.0,320,5392.767339
195.0,570,5400.044792
215.0,367,5404.796943
40.0,308,5408.781691
45.0,345,5413.283134
75.0,339,5417.634982
90.0,343,5422.223396
110.0,460,5428.142455
160.0,395,5433.231253
120.0,396,5438.425678
110.0,339,5442.627837
80.0,507,5449.172117
125.0,421,5454.733048
250.0,631,5462.932476
35.0,278,5466.517096
20.0,271,5470.021098
45.0,365,5474.713979
195.0,470,5480.7748
320.0,957,5493.257912
60.0,470,5499.339023
80.0,418,5504.767652
490.0,652,5513.227969
130.0,462,5519.259031
130.0,405,5524.467715
60.0,396,5529.631564
40.0,288,5533.324592
45.0,368,5538.098874
80.0,359,5542.830246
45.0,379,5547.561009
315.0,768,5557.532664
70.0,512,5564.072386
430.0,750,5573.832825
105.0,495,5580.381837
165.0,466,5586.453093
135.0,525,5593.352131
90.0,356,5597.914896
110.0,578,5605.425358
285.0,700,5614.475992
50.0,278,5617.999616
410.0,617,5626.185914
135.0,563,5633.509846
105.0,458,5639.328218
175.0,614,5647.255694
160.0,487,5653.504434
120.0,471,5659.654101
160.0,588,5667.26783
20.0,410,5672.678131
105.0,420,5677.958023
145.0,745,5687.648163
215.0,696,5696.742544
140.0,668,5705.416374
140.0,515,5712.028734
120.0,374,5716.799959
50.0,274,5720.346023
60.0,455,5726.266894
120.0,451,5732.116033
60.0,298,5735.885016
80.0,325,5740.07267
125.0,468,5746.178693
85.0,355,5750.869339
195.0,524,5757.627531
165.0,514,5764.414752
45.0,290,5768.106599
135.0,461,5774.084494
235.0,642,5782.291703
150.0,674,5791.066539
325.0,864,5802.247502
170.0,528,5809.209279
325.0,767,5819.149761
120.0,472,5825.222812
125.0,450,5831.110984
190.0,754,5840.883808
175.0,557,5848.021117
150.0,704,5857.212604
180.0,521,5863.897103
15.0,376,5868.709907
55.0,419,5874.269698
205.0,681,5883.003649
290.0,626,5891.152247
195.0,495,5897.540275
170.0,602,5905.223275
110.0,502,5911.796521
85.0,374,5916.510227
135.0,456,5922.495245
75.0,413,5927.795429
135.0,768,5937.721267
120.0,436,5943.37166
100.0,440,5949.086767
20.0,403,5954.268726
265.0,898,5965.950923
60.0,366,5970.620485
90.0,459,5976.627723
80.0,386,5981.71661
280.0,969,5994.404416
315.0,696,6003.421621
105.0,493,6009.797549
345.0,773,6019.920055
65.0,269,6023.436754
210.0,510,6030.025541
110.0,464,6035.917094
150.0,480,6042.117156
30.0,338,6046.462194
80.0,392,6051.479377
105.0,494,6057.867059
385.0,743,6067.641325
35.0,369,6072.390457
375.0,818,6083.000392
105.0,417,6088.460477
30.0,378,6093.276457
465.0,652,6101.902334
210.0,618,6109.843663
105.0,362,6114.566602
45.0,370,6119.25448
180.0,500,6125.680234
80.0,287,6129.374907
120.0,459,6135.332217
135.0,546,6142.435159
160.0,570,6149.830125
60.0,285,6153.542545
135.0,569,6160.977563
80.0,527,6167.7653
110.0,561,6174.926636
215.0,676,6183.810259
210.0,577,6191.235393
80.0,472,6197.270149
230.0,655,6205.897412
65.0,294,6209.632313
330.0,693,6218.681961
135.0,457,6224.558532
195.0,696,6233.656001
10.0,315,6237.777514
355.0,649,6246.224863
105.0,302,6250.038882
185.0,498,6256.545114
45.0,305,6260.537186
40.0,344,6264.883452
135.0,464,6270.959626
165.0,586,6278.655325
150.0,545,6285.877866
190.0,781,6296.072084
135.0,493,6302.375613
155.0,430,6307.94664
35.0,256,6311.127432
495.0,708,6320.282994
135.0,378,6325.241106
110.0,478,6331.367062
135.0,481,6337.629265
165.0,627,6345.736037
195.0,538,6352.689315
305.0,613,6360.6477
110.0,456,6366.542531
140.0,557,6373.799961
250.0,765,6383.706071
50.0,342,6388.140985
175.0,686,6397.102821
260.0,626,6405.290735
165.0,512,6411.917723
330.0,869,6423.18387
120.0,384,6428.192369
150.0,624,6436.232051
40.0,293,6439.905002
150.0,483,6446.17062
90.0,568,6453.52298
80.0,378,6458.286905
155.0,415,6463.648941
395.0,684,6472.385024
155.0,414,6477.773986
280.0,751,6487.531147
345.0,668,6496.171089
245.0,807,6506.721364
270.0,625,6514.911582
65.0,329,6519.141711
45.0,290,6522.893244
215.0,526,6529.649464
190.0,593,6537.376117
80.0,346,6541.786676
145.0,451,6547.634105
50.0,511,6554.232042
30.0,355,6558.900829
165.0,540,6565.834618
45.0,382,6570.880682
360.0,770,6580.853741
50.0,429,6586.360905
65.0,346,6590.757424
215.0,480,6597.001339
130.0,362,6601.495662
265.0,768,6611.511195
80.0,472,6617.513393
115.0,448,6623.304004
235.0,587,6630.859892
160.0,502,6637.406642
60.0,276,6640.808161
30.0,443,6646.556687
150.0,442,6652.357795
250.0,656,6660.729566
335.0,767,6670.750023
135.0,409,6676.061314
20.0,284,6679.654742
85.0,364,6684.453493
45.0,281,6688.064193
245.0,730,6697.492957
410.0,599,6705.208875
155.0,399,6710.414952
45.0,404,6715.589805
50.0,283,6719.128259
185.0,480,6725.354972
35.0,473,6731.418525
195.0,735,6741.07923
60.0,292,6744.732352
40.0,332,6748.937194
160.0,364,6753.61727
170.0,818,6764.181351
25.0,320,6768.414368
135.0,462,6774.357477
205.0,467,6780.250452
105.0,353,6784.885574
65.0,389,6789.937338
245.0,596,6797.606164
30.0,440,6803.284855
535.0,669,6811.929244
35.0,482,6818.297116
30.0,359,6822.847718
135.0,567,6830.288958
110.0,456,6836.227674
170.0,482,6842.360883
310.0,731,6851.768111
105.0,485,6858.06759
85.0,412,6863.388767
65.0,296,6867.285343
75.0,293,6870.971138
105.0,486,6877.284786
65.0,402,6882.452367
205.0,716,6891.656506
30.0,311,6895.626536
255.0,587,6903.206889
120.0,595,6911.028502
30.0,329,6915.294152
35.0,295,6919.048997
180.0,584,6926.644083
185.0,589,6934.196965
230.0,627,6942.312871
150.0,602,6950.123384
265.0,726,6959.520381
155.0,445,6965.275515
185.0,589,6972.902401
180.0,601,6980.773309
80.0,382,6985.714952
210.0,627,6993.872384
210.0,558,7001.080707
30.0,288,7004.814334
135.0,579,7012.357923
210.0,711,7021.479764
120.0,642,7029.775843
250.0,710,7039.087991
150.0,574,7046.574994
105.0,309,7050.524583
210.0,596,7058.197928
140.0,477,7064.453544
115.0,554,7071.562169
310.0,583,7079.09774
180.0,611,7086.906567
110.0,487,7093.301584
105.0,577,7100.745378
210.0,600,7108.563528
210.0,624,7116.65825
180.0,599,7124.288979
75.0,317,7128.42397
105.0,385,7133.38543
210.0,673,7142.090955
80.0,306,7146.126765
135.0,560,7153.340116
155.0,596,7161.108571
185.0,638,7169.466259
210.0,715,7178.855575
240.0,661,7187.281119
75.0,289,7190.978248
515.0,799,7201.465694
35.0,354,7205.89245
105.0,332,7210.202185
235.0,707,7219.383806
50.0,444,7225.25641
65.0,383,7230.230048
60.0,293,7233.942214
215.0,546,7240.950062
60.0,412,7246.250883
340.0,834,7257.240383
250.0,705,7266.387608
75.0,417,7271.762418
170.0,500,7278.158897
55.0,371,7283.056931
120.0,475,7289.170951
185.0,512,7295.739052
170.0,749,7305.49639
45.0,382,7310.512797
465.0,658,7318.966118
185.0,421,7324.424217
195.0,502,7330.965541
120.0,453,7336.857781
140.0,496,7343.233621
175.0,488,7349.568048
50.0,334,7353.895521
90.0,473,7359.96253
35.0,374,7364.703798
65.0,311,7368.666463
30.0,295,7372.512158
160.0,461,7378.42699
215.0,630,7386.526761
90.0,352,7391.143088
135.0,608,7399.079969
55.0,446,7404.865387
180.0,495,7411.232736
65.0,329,7415.485477
435.0,606,7423.33422
185.0,488,7429.499899
60.0,299,7433.35534
105.0,473,7439.621109
120.0,453,7445.344967
100.0,360,7450.071461
150.0,378,7454.860976
65.0,296,7458.602981
105.0,518,7465.470248
70.0,321,7469.564559
95.0,399,7474.677828
180.0,451,7480.481393
210.0,510,7487.069626
550.0,808,7497.615604
75.0,377,7502.501552
340.0,562,7509.79025
210.0,659,7518.315976
170.0,526,7525.147142
225.0,448,7530.86324
65.0,291,7534.530301
210.0,605,7542.395038
295.0,733,7551.847284
45.0,364,7556.573231
120.0,415,7561.913059
30.0,440,7567.601179
120.0,502,7574.185511
135.0,338,7578.533589
70.0,411,7583.718957
155.0,675,7592.657073
135.0,765,7602.678728
270.0,680,7611.398439
20.0,268,7614.820377
115.0,530,7621.659001
190.0,572,7629.092767
65.0,259,7632.390485
120.0,427,7637.891011
165.0,653,7646.316171
360.0,675,7655.187811
175.0,480,7661.339863
75.0,333,7665.604968
170.0,509,7672.216189
115.0,513,7678.983498
105.0,462,7684.909389
370.0,666,7693.560514
240.0,655,7702.218483
50.0,389,7707.212392
95.0,386,7712.197858
260.0,527,7719.015674
225.0,705,7728.085415
330.0,826,7738.822142
210.0,617,7746.875586
135.0,669,7755.573829
95.0,378,7760.416364
65.0,268,7763.794463
225.0,476,7769.947296
