# {"t_start": 1543462038.0802386, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
190.0,616,4174.407876
60.0,286,4178.0713
215.0,505,4184.588159
205.0,543,4191.64956
135.0,380,4196.476608
170.0,705,4205.562018
270.0,787,4215.884087
155.0,625,4223.955559
410.0,803,4234.372046
135.0,549,4241.498477
60.0,283,4245.118729
105.0,463,4251.044583
75.0,290,4254.850037
90.0,451,4260.6598
55.0,261,4263.948093
155.0,354,4268.571609
360.0,714,4277.77952
45.0,289,4281.407504
215.0,553,4288.553228
380.0,769,4298.466474
180.0,659,4307.065366
190.0,761,4316.987835
55.0,309,4320.939421
200.0,703,4330.023854
585.0,816,4340.553482
85.0,466,4346.619346
60.0,394,4351.744293
10.0,262,4355.114133
150.0,397,4360.186147
25.0,271,4363.596998
75.0,268,4367.03068
265.0,880,4378.447204
140.0,406,4383.723987
135.0,481,4389.751813
125.0,384,4394.756603
55.0,357,4399.458423
260.0,654,4407.969675
490.0,617,4415.847552
265.0,690,4424.813487
560.0,587,4432.557471
70.0,334,4436.825503
245.0,604,4444.680964
160.0,505,4451.240344
185.0,609,4459.176598
50.0,483,4465.352821
165.0,530,4472.266313
175.0,535,4479.158669
140.0,365,4483.910126
345.0,726,4493.281013
180.0,493,4499.795228
245.0,802,4510.101204
510.0,923,4522.159986
210.0,481,4528.342413
300.0,661,4536.950666
20.0,357,4541.547596
55.0,267,4544.939033
260.0,647,4553.419298
45.0,401,4558.656081
60.0,451,4564.503098
30.0,362,4569.084381
260.0,687,4578.099515
120.0,523,4584.89273
40.0,346,4589.37763
225.0,886,4600.839817
260.0,663,4609.46371
55.0,354,4614.017046
65.0,293,4617.747796
145.0,635,4626.058332
155.0,373,4630.868614
260.0,668,4639.650329
65.0,295,4643.383256
280.0,638,4651.692353
135.0,465,4657.562004
105.0,270,4661.152918
140.0,690,4670.135358
35.0,302,4673.837125
635.0,785,4684.112068
140.0,554,4691.373971
190.0,466,4697.390291
30.0,304,4701.323462
250.0,627,4709.514049
25.0,461,4715.347778
90.0,444,4721.09939
40.0,485,4727.257822
95.0,405,4732.478328
70.0,405,4737.786494
250.0,739,4747.322659
180.0,463,4753.191425
710.0,835,4764.187707
200.0,675,4772.939582
165.0,664,4781.737723
205.0,614,4789.653515
150.0,579,4797.292897
210.0,589,4805.014924
80.0,333,4809.274651
165.0,406,4814.486463
80.0,451,4820.304509
270.0,663,4829.012749
110.0,502,4835.58882
80.0,416,4840.974244
150.0,434,4846.565783
250.0,628,4854.669569
70.0,362,4859.488419
130.0,548,4866.647636
10.0,252,4869.816443
455.0,961,4882.248281
240.0,661,4890.825802
185.0,501,4897.214236
110.0,488,4903.543663
110.0,285,4907.195118
270.0,915,4919.140189
35.0,280,4922.811796
125.0,421,4928.312141
110.0,452,4934.146965
50.0,368,4938.860746
130.0,279,4942.36584
250.0,661,4951.063319
270.0,641,4959.363055
195.0,635,4967.644088
175.0,561,4974.916082
135.0,505,4981.418749
195.0,702,4990.682967
80.0,372,4995.468915
230.0,735,5005.019614
100.0,271,5008.592231
60.0,322,5012.788645
125.0,581,5020.330891
175.0,693,5029.382184
135.0,454,5035.231194
275.0,567,5042.604342
50.0,251,5045.821703
95.0,429,5051.401827
85.0,358,5056.055072
605.0,1201,5071.717079
45.0,276,5075.282722
165.0,457,5081.185276
50.0,356,5085.824136
305.0,739,5095.346478
80.0,310,5099.315002
165.0,488,5105.833879
175.0,477,5111.988786
430.0,894,5123.669441
55.0,380,5128.708605
40.0,266,5132.076507
60.0,405,5137.200759
40.0,346,5141.568408
230.0,807,5152.071876
80.0,386,5157.003836
15.0,280,5160.670297
100.0,323,5164.858141
265.0,818,5175.439781
160.0,455,5181.30719
410.0,888,5192.803461
180.0,495,5199.287048
110.0,486,5205.581326
430.0,583,5213.010885
80.0,368,5217.805395
400.0,813,5228.416166
520.0,1042,5241.934581
25.0,361,5246.641506
240.0,586,5254.251445
80.0,411,5259.528202
510.0,1218,5275.398937
155.0,432,5280.863756
155.0,792,5291.290742
255.0,689,5300.192364
145.0,346,5304.535903
90.0,462,5310.523951
180.0,623,5318.439873
125.0,452,5324.446702
105.0,372,5329.190922
35.0,286,5332.905333
10.0,326,5337.088238
60.0,302,5340.884025
265.0,716,5350.315766
200.0,518,5356.990741
420.0,734,5366.457585
285.0,793,5376.787515
270.0,786,5386.888812
130.0,480,5392.996633
275.0,678,5401.752992
80.0,287,5405.46264
115.0,343,5409.884726
285.0,614,5417.898679
240.0,677,5426.756875
105.0,385,5431.840852
210.0,557,5439.004729
105.0,453,5444.854826
125.0,494,5451.207959
360.0,478,5457.4213
180.0,501,5463.950435
60.0,325,5468.146617
295.0,659,5476.795232
575.0,712,5486.02389
85.0,462,5492.047042
190.0,515,5498.730201
310.0,660,5507.341212
185.0,782,5517.480116
215.0,768,5527.506225
300.0,755,5537.489103
135.0,785,5547.608973
90.0,577,5555.164705
210.0,537,5561.975274
85.0,300,5565.857086
505.0,899,5577.586958
65.0,372,5582.454341
30.0,286,5586.163771
50.0,392,5591.193342
110.0,559,5598.529364
75.0,305,5602.467869
80.0,339,5606.872944
240.0,734,5616.355914
50.0,381,5621.272705
225.0,611,5629.270967
105.0,479,5635.428869
80.0,479,5641.685147
135.0,497,5648.019098
105.0,557,5655.232211
180.0,581,5662.6404
75.0,526,5669.523568
110.0,485,5675.875526
80.0,388,5680.821584
75.0,287,5684.500349
100.0,368,5689.254518
230.0,862,5700.474697
105.0,543,5707.542221
470.0,677,5716.224603
55.0,409,5721.613523
210.0,581,5729.165347
35.0,434,5734.732235
210.0,691,5743.734437
120.0,527,5750.645093
35.0,468,5756.776004
125.0,490,5763.144348
215.0,819,5773.838604
195.0,492,5780.166271
65.0,264,5783.55211
255.0,693,5792.496158
300.0,687,5801.408841
165.0,503,5808.009836
230.0,534,5814.875071
100.0,418,5820.36786
135.0,546,5827.323444
110.0,417,5832.775461
495.0,834,5843.548638
335.0,939,5855.79232
225.0,610,5863.622446
210.0,496,5870.074118
425.0,635,5878.420222
125.0,348,5882.872465
140.0,591,5890.499422
385.0,792,5900.697259
110.0,464,5906.785243
45.0,385,5911.717155
155.0,527,5918.504822
130.0,596,5926.213711
255.0,614,5934.162999
125.0,684,5943.052188
80.0,298,5946.883165
225.0,532,5953.743817
140.0,501,5960.11895
155.0,415,5965.593128
285.0,795,5975.871523
355.0,575,5983.442135
120.0,447,5989.265858
80.0,292,5993.082069
120.0,389,5998.055711
700.0,1095,6012.369276
135.0,553,6019.479728
200.0,616,6027.619354
160.0,467,6033.67256
130.0,428,6039.218915
135.0,504,6045.494327
80.0,291,6049.352812
95.0,293,6053.038471
95.0,374,6057.870085
155.0,578,6065.47352
410.0,910,6077.320056
125.0,279,6080.888306
35.0,429,6086.405069
135.0,481,6092.69974
230.0,628,6100.919176
155.0,764,6110.818802
210.0,688,6119.761189
135.0,439,6125.386214
240.0,534,6132.377776
105.0,324,6136.4755
80.0,374,6141.344863
160.0,472,6147.480803
75.0,404,6152.692799
155.0,573,6160.161576
75.0,487,6166.46272
230.0,708,6175.63597
155.0,609,6183.564347
225.0,689,6192.493551
115.0,457,6198.315152
135.0,589,6206.102808
115.0,341,6210.410889
155.0,399,6215.629202
95.0,576,6223.065728
445.0,795,6233.387802
305.0,584,6241.064984
15.0,361,6245.744498
50.0,469,6251.848291
105.0,368,6256.567511
90.0,444,6262.372796
165.0,515,6269.097948
125.0,459,6275.171987
65.0,306,6279.080474
105.0,419,6284.531674
140.0,597,6292.344879
85.0,487,6298.658282
345.0,807,6309.032143
160.0,389,6314.114401
155.0,489,6320.406426
205.0,773,6330.461717
135.0,475,6336.542394
60.0,260,6339.893591
245.0,922,6351.723296
105.0,479,6358.063006
55.0,342,6362.511007
185.0,461,6368.394893
135.0,536,6375.330953
120.0,393,6380.44644
120.0,389,6385.510277
45.0,282,6389.123315
190.0,605,6396.985845
195.0,514,6403.674803
155.0,478,6409.867473
155.0,587,6417.416404
230.0,583,6425.034406
290.0,962,6437.528348
120.0,362,6442.167581
15.0,360,6446.729536
80.0,437,6452.455357
545.0,779,6462.380322
410.0,851,6473.415438
65.0,387,6478.357945
140.0,477,6484.5928
250.0,572,6491.980243
250.0,732,6501.418951
105.0,488,6507.785563
50.0,326,6511.990653
40.0,385,6517.027856
220.0,672,6525.760141
105.0,442,6531.52589
185.0,526,6538.356296
200.0,525,6545.030938
70.0,383,6549.980764
135.0,396,6555.216685
170.0,456,6561.079164
550.0,899,6572.898356
205.0,543,6579.845782
165.0,690,6588.766889
175.0,522,6595.488851
195.0,484,6601.717879
45.0,322,6605.851557
150.0,559,6613.031012
275.0,970,6625.611881
170.0,524,6632.338877
55.0,373,6637.169774
260.0,708,6646.268927
285.0,647,6654.741579
135.0,510,6661.24668
110.0,445,6667.040744
65.0,435,6672.710838
170.0,502,6679.149879
105.0,297,6683.067009
195.0,703,6692.126333
135.0,452,6698.004846
115.0,382,6702.909932
120.0,446,6708.656114
135.0,410,6713.865865
75.0,407,6719.114979
155.0,415,6724.487116
105.0,405,6729.719837
390.0,1150,6744.69632
35.0,322,6748.712847
45.0,287,6752.34312
35.0,348,6756.845869
55.0,380,6761.75455
135.0,495,6768.179008
425.0,636,6776.439785
180.0,446,6782.239631
165.0,525,6788.908388
190.0,604,6796.775807
765.0,987,6809.591305
110.0,390,6814.632369
185.0,685,6823.63014
75.0,413,6828.961123
90.0,275,6832.554896
700.0,953,6844.883276
165.0,587,6852.44399
80.0,373,6857.252098
410.0,659,6865.91174
65.0,383,6870.719854
160.0,815,6881.428445
185.0,548,6888.414704
80.0,409,6893.677092
130.0,489,6900.00531
150.0,446,6905.821173
180.0,533,6912.716035
105.0,477,6918.832696
260.0,808,6929.416036
130.0,564,6936.714545
110.0,537,6943.63745
165.0,508,6950.263074
140.0,565,6957.603351
285.0,742,6967.142128
110.0,414,6972.510607
240.0,983,6985.280914
210.0,649,6993.721769
135.0,586,7001.383648
225.0,717,7010.794318
225.0,652,7019.162519
155.0,603,7026.996256
50.0,284,7030.53608
30.0,256,7033.912433
210.0,572,7041.300953
155.0,601,7049.160654
65.0,291,7052.829373
20.0,289,7056.492973
105.0,456,7062.403394
395.0,623,7070.486507
135.0,596,7078.143818
30.0,295,7081.975175
120.0,462,7087.940564
45.0,473,7094.045625
105.0,478,7100.194243
155.0,606,7108.053824
90.0,448,7113.863401
110.0,473,7119.829076
135.0,586,7127.420311
55.0,439,7133.148845
75.0,302,7137.109326
380.0,610,7144.968453
105.0,404,7150.143962
105.0,497,7156.676904
120.0,530,7163.516964
410.0,622,7171.73025
210.0,599,7179.47312
80.0,392,7184.45804
110.0,572,7191.974104
110.0,502,7198.355615
50.0,372,7203.240427
180.0,593,7210.893709
395.0,632,7219.064609
210.0,592,7226.853653
30.0,437,7232.576508
295.0,617,7240.423132
110.0,396,7245.582764
140.0,435,7251.185887
130.0,392,7256.282952
115.0,310,7260.267619
135.0,539,7267.30306
120.0,400,7272.335743
45.0,290,7276.051208
35.0,296,7279.915852
65.0,325,7284.135306
245.0,761,7293.932213
220.0,452,7299.849498
95.0,360,7304.438907
75.0,277,7308.039459
360.0,775,7318.097434
125.0,383,7323.07818
80.0,350,7327.574753
65.0,342,7331.853333
80.0,452,7337.884207
130.0,465,7343.895526
90.0,353,7348.378814
150.0,519,7355.016685
155.0,738,7364.603265
30.0,283,7368.277526
65.0,441,7373.945866
65.0,431,7379.460505
35.0,292,7383.301426
220.0,553,7390.360899
90.0,392,7395.415099
180.0,708,7404.637913
75.0,446,7410.452177
180.0,560,7417.736897
85.0,374,7422.486898
60.0,472,7428.502113
130.0,506,7435.090039
135.0,460,7441.128738
560.0,667,7449.803679
155.0,468,7455.848015
45.0,397,7460.886329
105.0,329,7465.196906
200.0,597,7473.011704
125.0,291,7476.685269
250.0,595,7484.374748
180.0,466,7490.493473
85.0,284,7494.089973
210.0,552,7501.212233
370.0,819,7511.88535
570.0,1350,7529.462681
265.0,765,7539.308898
140.0,561,7546.605177
55.0,330,7550.813392
210.0,679,7559.669838
85.0,500,7566.07497
120.0,433,7571.745097
155.0,688,7580.768594
45.0,292,7584.418343
90.0,391,7589.566624
220.0,511,7596.156653
180.0,514,7602.811392
135.0,469,7608.785514
115.0,564,7616.122208
295.0,710,7625.344027
140.0,463,7631.345818
100.0,529,7638.185026
5.0,292,7641.834951
145.0,523,7648.666723
480.0,999,7661.802066
25.0,417,7667.108009
200.0,714,7676.483446
55.0,399,7681.633102
210.0,584,7689.238566
200.0,471,7695.338192
10.0,236,7698.300357
150.0,565,7705.704502
325.0,738,7715.332956
85.0,377,7720.111353
85.0,381,7725.046725
130.0,472,7731.155762
85.0,402,7736.419935
190.0,476,7742.469633
25.0,287,7746.13414
35.0,327,7750.318
195.0,723,7759.794644
55.0,271,7763.184139
80.0,360,7767.729909
105.0,515,7774.454866
55.0,415,7779.783504
295.0,678,7788.633282
70.0,392,7793.670908
130.0,454,7799.517279
220.0,458,7805.412352
180.0,525,7812.360432
135.0,300,7816.234745
245.0,474,7822.36282
180.0,502,7828.902093
70.0,456,7834.854249
110.0,356,7839.333028
600.0,944,7851.548395
240.0,774,7861.519336
145.0,458,7867.45336
90.0,526,7874.153583
255.0,693,7883.289877
95.0,408,7888.524368
130.0,444,7894.159523
