# {"t_start": 1543462038.086472, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
80.0,485,2739.155355
55.0,351,2743.763503
115.0,368,2748.503506
270.0,635,2756.711444
130.0,474,2762.747797
135.0,405,2768.034626
310.0,879,2779.566269
130.0,426,2784.949319
175.0,386,2790.022923
210.0,555,2797.20573
105.0,373,2801.961377
75.0,296,2805.688952
225.0,960,2818.25569
20.0,296,2822.016907
85.0,351,2826.644294
100.0,514,2833.354387
35.0,377,2838.126432
215.0,587,2845.844169
60.0,418,2851.328599
180.0,474,2857.493829
180.0,504,2864.075554
50.0,267,2867.551471
150.0,617,2875.557025
305.0,764,2885.648299
155.0,507,2892.261942
40.0,400,2897.503505
275.0,716,2906.718077
115.0,356,2911.190743
210.0,513,2917.970942
105.0,429,2923.545507
120.0,385,2928.529874
70.0,250,2931.769164
65.0,347,2936.245857
20.0,307,2940.277238
75.0,371,2945.062009
240.0,585,2952.71603
20.0,422,2958.139599
220.0,513,2964.803394
190.0,497,2971.303701
45.0,269,2974.726199
95.0,313,2978.70378
70.0,286,2982.33243
160.0,496,2988.915008
465.0,799,2999.333338
125.0,455,3005.137698
15.0,315,3009.254962
170.0,665,3017.862466
115.0,453,3023.702077
110.0,423,3029.255661
85.0,340,3033.610099
45.0,255,3036.930818
170.0,370,3041.671139
210.0,599,3049.463209
200.0,691,3058.417847
125.0,364,3063.10593
100.0,464,3069.250829
245.0,492,3075.697377
130.0,492,3082.102025
165.0,569,3089.471064
110.0,428,3095.041643
330.0,784,3105.248347
35.0,301,3109.095399
290.0,750,3118.931737
225.0,745,3128.635544
165.0,532,3135.511014
45.0,252,3138.728343
105.0,448,3144.521034
45.0,280,3148.113911
220.0,468,3154.220743
145.0,513,3160.813116
320.0,930,3172.879991
180.0,658,3181.525225
175.0,502,3188.101968
45.0,313,3192.34081
185.0,471,3198.39871
120.0,320,3202.459346
110.0,395,3207.635949
425.0,710,3216.852869
500.0,695,3225.769746
120.0,504,3232.340682
140.0,528,3239.222834
130.0,464,3245.217956
505.0,987,3258.223974
265.0,835,3269.010407
130.0,514,3275.664513
155.0,504,3282.217183
160.0,528,3289.07882
35.0,273,3292.620049
140.0,548,3299.693736
460.0,844,3310.625234
205.0,466,3316.636839
165.0,696,3325.793962
305.0,740,3335.348881
335.0,790,3345.660388
180.0,514,3352.386669
35.0,326,3356.503403
210.0,549,3363.589772
95.0,493,3370.026807
90.0,287,3373.690897
355.0,652,3382.159992
150.0,451,3387.938055
155.0,593,3395.614178
100.0,478,3401.842792
15.0,256,3405.114533
40.0,325,3409.250075
230.0,782,3419.501829
175.0,598,3427.177058
50.0,430,3432.733974
125.0,464,3438.821942
400.0,682,3447.688279
200.0,475,3453.867734
185.0,607,3461.780533
220.0,667,3470.533917
160.0,696,3479.44112
60.0,388,3484.32715
110.0,466,3490.373609
170.0,505,3497.004041
190.0,608,3504.866416
90.0,372,3509.60815
35.0,418,3515.113977
140.0,453,3520.956993
95.0,326,3525.130028
35.0,273,3528.687099
440.0,800,3539.205554
95.0,342,3543.664906
170.0,489,3550.037004
50.0,360,3554.614161
265.0,535,3561.728171
370.0,719,3570.996533
185.0,530,3577.79304
230.0,698,3586.944623
160.0,703,3596.07027
65.0,291,3599.663973
180.0,572,3607.037032
70.0,528,3614.03803
150.0,563,3621.322063
50.0,276,3624.880553
190.0,512,3631.447062
155.0,483,3637.784401
135.0,459,3643.766978
195.0,497,3650.183661
175.0,701,3659.376267
50.0,255,3662.572447
155.0,671,3671.358484
195.0,560,3678.764203
105.0,612,3686.736783
45.0,315,3690.792845
345.0,675,3699.70349
190.0,558,3706.867656
45.0,303,3710.806137
115.0,528,3717.662964
105.0,345,3722.092382
175.0,483,3728.354169
120.0,276,3732.059189
105.0,392,3737.093133
190.0,677,3745.875705
245.0,864,3757.038534
160.0,520,3763.739335
10.0,291,3767.401588
185.0,695,3776.403213
65.0,326,3780.654551
185.0,791,3790.918643
380.0,716,3800.276321
445.0,589,3807.881942
155.0,519,3814.462989
35.0,331,3818.754733
195.0,641,3826.925672
125.0,459,3832.921449
210.0,714,3842.064707
210.0,650,3850.545139
160.0,469,3856.640649
100.0,343,3861.080508
375.0,667,3869.822311
65.0,362,3874.50972
145.0,598,3882.23642
125.0,375,3887.134388
525.0,759,3896.905693
100.0,340,3901.325121
80.0,368,3906.186433
20.0,363,3910.774686
405.0,900,3922.613672
45.0,486,3928.948541
30.0,290,3932.57053
205.0,560,3939.807829
85.0,385,3944.658455
190.0,689,3953.752084
315.0,833,3964.543345
95.0,411,3969.84467
210.0,685,3978.824444
125.0,527,3985.694036
185.0,717,3994.928748
50.0,310,3998.851021
75.0,286,4002.615764
485.0,953,4015.032785
80.0,263,4018.519723
95.0,467,4024.5359
160.0,514,4031.19108
100.0,372,4036.099779
60.0,335,4040.370102
85.0,431,4046.010342
55.0,320,4050.221473
95.0,386,4055.213988
135.0,466,4061.364911
165.0,594,4069.010305
60.0,429,4074.572086
95.0,408,4079.856577
210.0,570,4087.233303
475.0,906,4099.086572
140.0,362,4103.786171
295.0,648,4112.186079
215.0,578,4119.649561
75.0,282,4123.32041
45.0,373,4128.090801
80.0,379,4132.99061
385.0,729,4142.554142
160.0,576,4149.987796
370.0,712,4159.280236
195.0,549,4166.470691
65.0,358,4171.167115
65.0,388,4176.169362
80.0,377,4180.972129
90.0,502,4187.505074
370.0,787,4197.70362
110.0,428,4203.114949
105.0,449,4208.9244
235.0,810,4219.527554
330.0,879,4230.912769
115.0,423,4236.337622
45.0,269,4239.718175
310.0,675,4248.533923
70.0,377,4253.389377
330.0,744,4263.082265
95.0,460,4269.089229
55.0,320,4273.069266
225.0,756,4282.914128
75.0,271,4286.385114
105.0,391,4291.298421
145.0,535,4298.176422
305.0,579,4305.741021
100.0,468,4311.765261
70.0,550,4318.856527
280.0,772,4328.927908
155.0,452,4334.635256
275.0,694,4343.688824
100.0,452,4349.536713
105.0,373,4354.39206
255.0,467,4360.437639
135.0,603,4368.25105
295.0,809,4378.702185
185.0,481,4384.843974
45.0,364,4389.457863
135.0,458,4395.487495
85.0,372,4400.297807
180.0,646,4408.731252
315.0,596,4416.354078
55.0,282,4419.996221
145.0,485,4426.324806
155.0,517,4432.934154
20.0,372,4437.689918
145.0,504,4444.239498
360.0,841,4455.224896
315.0,725,4464.701443
325.0,855,4475.873268
70.0,443,4481.564039
20.0,284,4485.216354
135.0,431,4490.696304
185.0,469,4496.854275
345.0,701,4505.975562
80.0,383,4510.854619
155.0,477,4517.039545
200.0,738,4526.590043
20.0,371,4531.312001
120.0,470,4537.350389
150.0,605,4545.274886
125.0,450,4551.138851
80.0,359,4555.842217
70.0,390,4560.80507
105.0,507,4567.423911
105.0,460,4573.49232
125.0,497,4579.914134
120.0,477,4586.005583
260.0,1045,4599.610041
105.0,330,4603.885397
280.0,597,4611.666575
325.0,677,4620.446115
400.0,593,4628.204136
545.0,959,4640.729011
5.0,249,4643.928729
105.0,465,4649.844505
285.0,688,4658.832865
260.0,758,4668.776581
330.0,665,4677.290269
65.0,293,4681.110062
195.0,496,4687.455584
35.0,264,4690.874317
135.0,530,4697.826782
125.0,372,4702.596158
20.0,338,4706.974643
225.0,726,4716.365457
150.0,486,4722.506908
425.0,996,4735.58641
80.0,314,4739.560912
80.0,378,4744.443366
310.0,837,4755.222935
220.0,556,4762.439124
130.0,578,4770.034349
155.0,466,4776.102283
495.0,736,4785.756894
210.0,589,4793.402627
90.0,411,4798.696996
545.0,725,4808.249468
55.0,290,4811.924466
220.0,614,4819.973352
20.0,292,4823.697697
20.0,277,4827.220222
105.0,374,4832.113777
100.0,337,4836.444504
390.0,824,4847.268802
250.0,690,4856.212625
105.0,503,4862.86856
420.0,1154,4877.879619
45.0,306,4881.720779
175.0,509,4888.23778
185.0,532,4895.090279
105.0,344,4899.537141
35.0,288,4903.23446
180.0,545,4910.367658
155.0,462,4916.353664
95.0,297,4920.164766
120.0,591,4927.853556
230.0,427,4933.420566
30.0,307,4937.336265
230.0,600,4945.139028
190.0,483,4951.332504
390.0,682,4960.157255
135.0,405,4965.48755
75.0,428,4970.947647
140.0,451,4976.762961
130.0,656,4985.353369
105.0,554,4992.56493
280.0,707,5001.837014
185.0,480,5008.078649
650.0,726,5017.546642
65.0,357,5022.297005
135.0,383,5027.13486
50.0,319,5031.266291
125.0,432,5036.789457
150.0,511,5043.443259
200.0,522,5050.327561
90.0,356,5054.841253
240.0,663,5063.51491
60.0,359,5068.142129
140.0,431,5073.750748
235.0,632,5081.958367
40.0,322,5086.110431
485.0,858,5097.206234
135.0,514,5104.130001
160.0,692,5113.111053
175.0,516,5119.745039
235.0,540,5126.786994
385.0,719,5136.121217
20.0,290,5139.790053
135.0,611,5147.723098
20.0,287,5151.4011
295.0,661,5159.922464
110.0,389,5164.972944
335.0,801,5175.409166
110.0,425,5180.934192
295.0,670,5189.589686
25.0,259,5192.818601
140.0,425,5198.305534
95.0,410,5203.59154
400.0,627,5211.711025
35.0,364,5216.391505
400.0,776,5226.568298
245.0,753,5236.343462
90.0,446,5242.098688
530.0,879,5253.492538
45.0,337,5257.887367
125.0,376,5262.661393
105.0,478,5268.896355
95.0,395,5273.870306
85.0,439,5279.451216
180.0,503,5286.00463
365.0,948,5298.346312
425.0,665,5306.911321
340.0,596,5314.566205
160.0,589,5322.264913
210.0,417,5327.65777
110.0,353,5332.192939
170.0,639,5340.536928
115.0,415,5345.833833
125.0,416,5351.348501
390.0,723,5360.647063
70.0,282,5364.295027
175.0,700,5373.363957
195.0,698,5382.265312
45.0,260,5385.602482
35.0,286,5389.306874
110.0,447,5394.963599
95.0,413,5400.199132
85.0,430,5405.756244
145.0,405,5411.046782
190.0,504,5417.569299
120.0,518,5424.376227
205.0,677,5433.212343
85.0,654,5441.724463
30.0,324,5445.898957
155.0,494,5452.284229
180.0,475,5458.424256
100.0,461,5464.428694
315.0,839,5475.320225
165.0,562,5482.636805
165.0,478,5488.922623
45.0,329,5493.135652
90.0,437,5498.767781
120.0,366,5503.4609
225.0,528,5510.31445
185.0,591,5517.986711
160.0,519,5524.760471
50.0,293,5528.552695
125.0,430,5534.142629
130.0,392,5539.162923
30.0,375,5544.124571
80.0,523,5550.788992
30.0,276,5554.360259
240.0,570,5561.639396
245.0,658,5570.167122
135.0,553,5577.443923
90.0,470,5583.548719
285.0,600,5591.281448
105.0,300,5595.357134
210.0,649,5603.748223
80.0,280,5607.38637
90.0,526,5614.004783
315.0,923,5626.218597
10.0,368,5630.891069
160.0,613,5638.819688
180.0,589,5646.551281
240.0,988,5659.349228
240.0,718,5668.669998
260.0,706,5677.874808
245.0,661,5686.458507
80.0,319,5690.506903
155.0,342,5694.869815
410.0,613,5702.825524
155.0,451,5708.656505
90.0,368,5713.38185
285.0,999,5726.525295
775.0,798,5737.088965
170.0,502,5743.467665
210.0,652,5752.063226
110.0,725,5761.56135
200.0,830,5772.370763
85.0,496,5778.842454
180.0,575,5786.194209
45.0,281,5789.804219
115.0,518,5796.491347
65.0,277,5800.065812
85.0,401,5805.196327
125.0,449,5811.042729
55.0,402,5816.264282
95.0,475,5822.398388
160.0,475,5828.54275
30.0,279,5832.04408
335.0,769,5842.001004
285.0,907,5853.816767
455.0,770,5863.82864
330.0,780,5874.046186
60.0,303,5877.945931
70.0,500,5884.435265
135.0,381,5889.238646
110.0,477,5895.47455
125.0,509,5901.980696
150.0,349,5906.514658
120.0,510,5913.024797
65.0,338,5917.317079
135.0,472,5923.540356
280.0,864,5934.695839
155.0,419,5940.114701
80.0,451,5945.882577
275.0,714,5955.162925
45.0,392,5960.26384
75.0,381,5965.120574
200.0,664,5973.817898
110.0,568,5981.221086
160.0,482,5987.509058
160.0,489,5993.881973
215.0,744,6003.599056
520.0,794,6013.950116
105.0,378,6018.718168
140.0,361,6023.502542
235.0,660,6032.110698
215.0,522,6038.77219
80.0,463,6044.666116
290.0,613,6052.589267
120.0,370,6057.376654
75.0,307,6061.281237
95.0,339,6065.801283
155.0,468,6071.842477
210.0,639,6080.234422
30.0,298,6084.011573
230.0,715,6093.278605
140.0,565,6100.683859
175.0,639,6109.003677
90.0,445,6114.802022
105.0,479,6120.889396
460.0,677,6129.788967
160.0,472,6135.838383
80.0,396,6140.877103
60.0,257,6144.249481
155.0,630,6152.420799
65.0,501,6158.916157
310.0,751,6168.749055
105.0,472,6174.803795
50.0,382,6179.698639
65.0,338,6184.074008
135.0,488,6190.369861
130.0,456,6196.206748
240.0,628,6204.382873
230.0,627,6212.558969
160.0,510,6219.200665
350.0,732,6228.755718
60.0,273,6232.186019
120.0,474,6238.398958
80.0,321,6242.563653
80.0,441,6248.122549
120.0,517,6254.948693
230.0,638,6263.273947
65.0,394,6268.499768
195.0,521,6275.275889
240.0,620,6283.441259
365.0,678,6292.211659
105.0,431,6297.879599
260.0,726,6307.31166
155.0,584,6314.759807
230.0,554,6322.016992
180.0,599,6329.701933
165.0,677,6338.590791
135.0,414,6343.816727
290.0,953,6356.202545
250.0,567,6363.583782
155.0,509,6370.219742
80.0,276,6373.76381
50.0,291,6377.507625
30.0,397,6382.60814
210.0,521,6389.383955
50.0,290,6393.071126
60.0,365,6397.837281
60.0,373,6402.659854
80.0,385,6407.641932
175.0,505,6414.173222
130.0,402,6419.295806
100.0,396,6424.442034
35.0,287,6428.129449
250.0,688,6436.984448
105.0,351,6441.426349
115.0,436,6447.027363
325.0,989,6459.840984
120.0,481,6466.070564
55.0,265,6469.42099
45.0,271,6472.850111
125.0,387,6477.792668
210.0,817,6488.405484
30.0,358,6493.04025
355.0,976,6505.674273
80.0,385,6510.686946
105.0,432,6516.315002
80.0,398,6521.546188
180.0,682,6530.393721
160.0,390,6535.43907
180.0,479,6541.547396
35.0,277,6545.172552
70.0,469,6551.184021
105.0,372,6556.056958
80.0,427,6561.618498
430.0,864,6572.917896
235.0,419,6578.265747
160.0,486,6584.474401
35.0,323,6588.66828
100.0,257,6591.828435
80.0,427,6597.357387
80.0,389,6602.298353
290.0,585,6609.857404
155.0,745,6619.59093
150.0,491,6625.876251
285.0,1150,6640.771705
400.0,662,6649.469737
315.0,679,6658.278234
460.0,718,6667.556867
100.0,604,6675.452243
135.0,374,6680.191053
70.0,307,6684.204973
150.0,624,6692.349394
210.0,632,6700.532466
225.0,586,6708.088383
120.0,486,6714.315988
110.0,298,6718.21305
225.0,737,6727.695095
225.0,514,6734.349672
35.0,421,6739.773245
115.0,505,6746.244204
50.0,284,6749.937404
45.0,285,6753.432692
35.0,302,6757.365755
90.0,422,6762.785406
105.0,373,6767.620044
150.0,513,6774.175217
180.0,447,6779.932257
80.0,400,6785.161272
260.0,775,6795.232375
75.0,293,6798.967871
490.0,819,6809.562867
50.0,473,6815.695888
165.0,637,6824.090639
150.0,379,6828.939234
245.0,812,6839.504024
210.0,675,6848.249675
140.0,621,6856.221404
145.0,547,6863.354234
45.0,386,6868.380919
125.0,531,6875.231131
80.0,283,6878.861834
155.0,475,6885.006213
30.0,449,6890.741915
85.0,338,6895.047795
410.0,656,6903.63948
300.0,818,6914.290099
45.0,362,6918.981072
50.0,311,6922.978833
125.0,513,6929.604575
150.0,516,6936.313427
110.0,547,6943.195112
75.0,458,6949.226078
105.0,459,6955.202022
80.0,390,6960.200651
455.0,758,6970.012436
225.0,620,6978.063642
120.0,519,6984.724794
410.0,625,6992.864373
105.0,403,6998.153005
120.0,558,7005.362785
335.0,540,7012.398717
180.0,611,7020.233553
80.0,436,7025.920567
310.0,482,7032.038265
50.0,301,7036.026784
50.0,360,7040.564687
65.0,457,7046.570918
155.0,478,7052.630491
135.0,593,7060.501906
210.0,618,7068.434054
155.0,601,7076.276868
320.0,885,7087.666221
135.0,605,7095.594941
125.0,575,7102.967056
105.0,567,7110.350759
110.0,469,7116.398275
210.0,601,7124.142988
125.0,500,7130.556894
260.0,725,7140.018023
75.0,318,7144.00551
165.0,569,7151.612288
85.0,310,7155.572281
215.0,698,7164.610766
50.0,300,7168.541976
355.0,589,7176.198925
210.0,530,7183.014126
210.0,588,7190.60769
240.0,819,7201.26758
210.0,457,7207.165918
75.0,506,7213.729335
120.0,549,7220.877313
125.0,475,7227.106686
615.0,1125,7241.711859
10.0,365,7246.452654
100.0,508,7253.032215
35.0,363,7257.791587
105.0,389,7262.845755
165.0,483,7268.943174
250.0,612,7276.941891
120.0,432,7282.556841
70.0,331,7286.812377
355.0,804,7297.265521
30.0,375,7302.099247
45.0,327,7306.279313
225.0,618,7314.323715
195.0,541,7321.274258
45.0,318,7325.443295
390.0,687,7334.407464
30.0,259,7337.67611
240.0,613,7345.607699
105.0,371,7350.48074
80.0,402,7355.54706
375.0,579,7363.088398
55.0,337,7367.34375
75.0,371,7372.101693
180.0,806,7382.612893
405.0,718,7391.951581
130.0,475,7398.081078
85.0,369,7402.85932
120.0,461,7408.896331
95.0,460,7414.863907
245.0,654,7423.29916
230.0,655,7431.698266
95.0,509,7438.339248
325.0,717,7447.70407
295.0,667,7456.384312
130.0,445,7461.956137
30.0,365,7466.796019
120.0,481,7473.073128
265.0,734,7482.571837
85.0,368,7487.318925
345.0,594,7495.08243
100.0,427,7500.58885
45.0,283,7504.151027
150.0,345,7508.583159
45.0,358,7513.250671
145.0,550,7520.338759
10.0,289,7524.039966
420.0,982,7536.675715
205.0,598,7544.464021
285.0,736,7553.973546
135.0,512,7560.706197
230.0,1007,7573.865584
465.0,815,7584.434303
100.0,296,7588.283629
330.0,609,7596.189272
270.0,628,7604.375379
210.0,584,7611.913498
90.0,342,7616.31332
35.0,544,7623.39584
220.0,564,7630.620564
255.0,703,7639.785255
130.0,457,7645.710968
35.0,276,7649.17805
90.0,438,7654.883419
235.0,612,7662.842561
245.0,612,7670.789246
250.0,960,7683.401687
35.0,262,7686.710802
45.0,326,7690.823606
65.0,313,7694.857611
45.0,323,7699.039187
35.0,426,7704.615858
65.0,498,7711.140815
210.0,515,7717.71537
40.0,349,7722.176076
235.0,584,7729.822265
40.0,288,7733.462461
80.0,423,7738.841331
40.0,265,7742.233795
155.0,385,7747.183489
225.0,717,7756.588553
115.0,359,7761.145356
145.0,666,7769.710731
5.0,296,7773.448273
110.0,296,7777.389779
60.0,398,7782.451321
45.0,290,7786.160815
380.0,824,7796.839731
45.0,265,7800.314024
120.0,520,7807.000193
20.0,368,7811.847809
65.0,383,7816.821118
