# {"t_start": 1543462038.094164, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
100.0,525,1975.921576
385.0,562,1983.369723
115.0,458,1989.25992
115.0,388,1994.353417
95.0,408,1999.679264
265.0,764,2009.654636
80.0,422,2015.070913
225.0,615,2023.063347
165.0,389,2028.222327
115.0,379,2033.161504
395.0,665,2041.778618
195.0,706,2051.073429
250.0,751,2060.977259
70.0,374,2065.82539
25.0,332,2070.113877
120.0,520,2076.995296
305.0,677,2085.658702
250.0,692,2094.680901
80.0,341,2099.112196
50.0,267,2102.588905
245.0,675,2111.568127
150.0,513,2118.240718
50.0,383,2123.189472
95.0,351,2127.749193
75.0,444,2133.570743
135.0,505,2140.046662
505.0,677,2148.83099
65.0,404,2154.057864
135.0,494,2160.435459
170.0,687,2169.331349
200.0,577,2176.95227
105.0,361,2181.709739
155.0,518,2188.385806
70.0,468,2194.517849
110.0,455,2200.339382
195.0,704,2209.567021
545.0,926,2221.613633
250.0,768,2231.608045
70.0,354,2236.189354
495.0,928,2248.314597
95.0,678,2257.228215
45.0,279,2260.758445
50.0,391,2265.946604
95.0,386,2270.857442
135.0,443,2276.598539
75.0,530,2283.567151
30.0,375,2288.432601
50.0,316,2292.478466
205.0,511,2299.121303
40.0,390,2304.119004
145.0,517,2310.83599
305.0,804,2321.246156
275.0,635,2329.493581
360.0,848,2340.60562
460.0,685,2349.576695
35.0,248,2352.702065
235.0,576,2360.143198
45.0,338,2364.554513
55.0,340,2368.937951
130.0,511,2375.596422
135.0,651,2384.18836
60.0,387,2389.077458
55.0,272,2392.610764
175.0,451,2398.489588
350.0,855,2409.656962
455.0,744,2419.389135
125.0,475,2425.578735
425.0,648,2434.033458
225.0,489,2440.359747
105.0,518,2447.297712
215.0,800,2457.824265
105.0,468,2463.843395
205.0,666,2472.43285
120.0,366,2477.119962
30.0,276,2480.65694
360.0,797,2491.049355
165.0,406,2496.313788
305.0,668,2504.951176
135.0,671,2513.702989
255.0,670,2522.417228
210.0,601,2530.362056
270.0,688,2539.358605
105.0,317,2543.446747
105.0,446,2549.213659
180.0,550,2556.353634
75.0,415,2561.821805
120.0,510,2568.482757
20.0,368,2573.219482
180.0,654,2581.73058
320.0,812,2592.357811
160.0,594,2600.152485
75.0,297,2603.922795
180.0,595,2611.546969
210.0,1122,2626.284699
105.0,479,2632.52197
170.0,573,2639.967877
300.0,957,2652.40518
180.0,715,2661.798438
20.0,382,2666.643596
65.0,390,2671.762102
160.0,743,2681.433435
80.0,377,2686.436352
360.0,863,2697.770877
60.0,300,2701.514132
35.0,277,2705.077657
135.0,475,2711.153072
110.0,513,2717.802975
120.0,439,2723.545075
55.0,329,2727.72469
140.0,517,2734.467479
75.0,431,2740.079637
170.0,543,2747.005722
355.0,786,2757.28461
45.0,277,2760.807186
165.0,530,2767.719126
105.0,340,2771.987897
165.0,552,2779.265487
95.0,395,2784.298945
445.0,596,2792.058384
110.0,364,2796.716607
60.0,318,2800.84682
210.0,506,2807.3056
200.0,639,2815.639143
180.0,513,2822.278615
65.0,287,2825.948095
315.0,714,2835.385441
365.0,780,2845.554099
130.0,493,2851.964689
245.0,978,2864.887968
135.0,375,2869.738168
65.0,301,2873.700053
90.0,332,2877.945866
270.0,723,2887.424331
370.0,725,2896.963407
160.0,463,2902.824227
25.0,313,2906.931132
150.0,503,2913.327811
130.0,392,2918.476996
55.0,382,2923.352358
370.0,488,2929.749599
165.0,468,2935.790942
240.0,743,2945.664278
60.0,382,2950.640079
125.0,514,2957.309739
330.0,686,2966.323273
140.0,498,2972.703534
420.0,856,2983.905164
85.0,369,2988.691238
45.0,270,2992.177109
180.0,363,2996.917955
235.0,602,3004.60931
55.0,264,3008.022004
155.0,452,3013.822562
65.0,276,3017.378854
25.0,459,3023.241432
140.0,513,3030.056201
345.0,809,3040.588
100.0,532,3047.577124
95.0,476,3053.693115
90.0,465,3059.672537
175.0,615,3067.78955
65.0,368,3072.673566
265.0,735,3082.287837
150.0,506,3088.841368
180.0,521,3095.585782
365.0,710,3104.899324
75.0,398,3109.943285
75.0,482,3116.184643
480.0,729,3125.682782
640.0,979,3138.479384
305.0,646,3146.879858
60.0,290,3150.627602
160.0,631,3158.858567
275.0,637,3167.136622
195.0,522,3173.819007
100.0,385,3178.897105
20.0,278,3182.393337
90.0,432,3188.075788
80.0,322,3192.414752
265.0,778,3202.587476
185.0,492,3208.941673
110.0,333,3213.179775
60.0,363,3217.871038
100.0,401,3222.887611
35.0,354,3227.520074
195.0,506,3234.156485
325.0,573,3241.565588
315.0,591,3249.272862
660.0,1207,3265.008197
105.0,382,3269.973422
140.0,476,3276.125752
215.0,483,3282.424274
70.0,285,3286.06654
80.0,287,3289.786937
210.0,595,3297.512128
170.0,606,3305.335474
100.0,268,3308.739787
180.0,823,3319.424236
210.0,585,3326.970162
30.0,251,3330.270376
155.0,586,3337.772017
180.0,540,3344.807133
35.0,385,3349.811206
155.0,513,3356.446909
295.0,612,3364.353966
35.0,375,3369.193733
115.0,446,3374.98699
120.0,389,3380.027592
165.0,471,3386.035027
135.0,478,3392.145167
390.0,729,3401.622907
30.0,313,3405.797794
60.0,290,3409.460051
410.0,834,3420.351782
315.0,706,3429.494781
85.0,323,3433.693212
365.0,725,3443.12755
120.0,419,3448.526425
125.0,361,3453.24132
45.0,327,3457.442497
45.0,348,3461.987145
175.0,436,3467.601921
860.0,1316,3484.599773
135.0,413,3490.012154
155.0,441,3495.673286
235.0,673,3504.501523
110.0,354,3508.973533
265.0,576,3516.468404
305.0,761,3526.460249
105.0,441,3532.253962
205.0,777,3542.378401
50.0,261,3545.805334
60.0,379,3550.664025
180.0,471,3556.73412
130.0,360,3561.511898
235.0,521,3568.351829
190.0,495,3574.556453
80.0,440,3580.338731
95.0,385,3585.191525
200.0,483,3591.467262
335.0,832,3602.197541
75.0,248,3605.284406
130.0,336,3609.769446
55.0,259,3613.051167
180.0,501,3619.576443
135.0,642,3627.986277
60.0,310,3631.917959
65.0,395,3637.018218
220.0,533,3643.903766
135.0,447,3649.689028
80.0,436,3655.405193
165.0,579,3662.901944
215.0,512,3669.685083
110.0,394,3674.801605
40.0,367,3679.589174
100.0,361,3684.171316
15.0,289,3687.855336
170.0,523,3694.736305
80.0,305,3698.740125
120.0,444,3704.434421
155.0,536,3711.38132
60.0,378,3716.355789
160.0,450,3722.119554
75.0,299,3725.955981
75.0,279,3729.604009
60.0,291,3733.409807
260.0,823,3744.111632
330.0,703,3753.192137
70.0,359,3757.839218
35.0,278,3761.373667
170.0,668,3769.913204
185.0,503,3776.396541
110.0,411,3781.836472
195.0,484,3787.996055
245.0,527,3794.758745
240.0,495,3801.292833
65.0,327,3805.483605
50.0,474,3811.444191
420.0,651,3819.825404
360.0,717,3829.161355
175.0,615,3837.083104
155.0,503,3843.578728
65.0,359,3848.143704
265.0,644,3856.580036
80.0,370,3861.369382
80.0,396,3866.410537
90.0,307,3870.432755
155.0,557,3877.69021
185.0,504,3884.240301
85.0,513,3890.817509
135.0,459,3896.672997
315.0,807,3907.325954
45.0,299,3911.21947
135.0,596,3918.953988
80.0,342,3923.411956
110.0,445,3929.197269
85.0,345,3933.540816
230.0,780,3943.554279
85.0,437,3949.26735
315.0,888,3960.902598
315.0,918,3972.80464
290.0,632,3981.126236
100.0,346,3985.517781
275.0,708,3994.819336
165.0,548,4001.967316
50.0,295,4005.751722
130.0,684,4014.65247
150.0,475,4020.83705
35.0,318,4024.99789
220.0,694,4034.01883
35.0,301,4037.929481
180.0,561,4045.21541
115.0,375,4050.172249
225.0,706,4059.360765
80.0,290,4063.23477
60.0,494,4069.564236
130.0,401,4074.680116
140.0,428,4080.201336
140.0,690,4089.28089
210.0,594,4096.957324
500.0,613,4104.915315
240.0,643,4113.261281
50.0,304,4117.25212
115.0,425,4122.73523
230.0,498,4129.108655
135.0,464,4135.110664
190.0,565,4142.569319
335.0,797,4152.855557
20.0,323,4157.080638
180.0,428,4162.676907
285.0,614,4170.646296
45.0,336,4175.087307
270.0,671,4183.758576
75.0,318,4187.815777
75.0,337,4192.169313
315.0,661,4200.624627
60.0,307,4204.535277
110.0,487,4210.816403
90.0,467,4216.89584
205.0,691,4225.799686
170.0,637,4234.096341
260.0,562,4241.419084
180.0,642,4249.690112
230.0,626,4257.812996
25.0,261,4261.20227
45.0,314,4265.220612
280.0,762,4275.092835
160.0,689,4284.008407
25.0,275,4287.500041
50.0,300,4291.293098
185.0,635,4299.456747
335.0,762,4309.424428
265.0,538,4316.291853
50.0,352,4320.944254
150.0,473,4327.041357
95.0,423,4332.441212
600.0,872,4343.727259
65.0,428,4349.264578
60.0,428,4354.870963
315.0,722,4364.271287
485.0,649,4372.649846
135.0,497,4379.030707
135.0,520,4385.776231
60.0,384,4390.685711
90.0,487,4397.027588
260.0,623,4405.055285
205.0,541,4412.105875
70.0,416,4417.422299
460.0,1009,4430.533134
385.0,859,4441.823968
125.0,580,4449.35623
115.0,583,4456.859704
125.0,386,4461.819499
185.0,536,4468.922358
80.0,329,4473.194692
135.0,397,4478.167098
600.0,875,4489.477656
80.0,343,4493.948597
175.0,532,4500.931968
265.0,568,4508.273933
120.0,575,4515.743306
510.0,740,4525.277461
195.0,557,4532.560618
180.0,470,4538.583885
110.0,379,4543.443075
70.0,318,4547.606694
180.0,602,4555.525791
155.0,546,4562.587229
210.0,422,4568.000047
80.0,431,4573.616045
145.0,611,4581.685271
80.0,291,4585.349079
50.0,402,4590.468415
135.0,591,4598.203361
65.0,290,4601.827275
135.0,460,4607.743239
145.0,800,4618.207237
140.0,418,4623.604424
115.0,436,4629.279324
175.0,511,4635.952378
80.0,388,4640.967488
85.0,312,4644.967093
85.0,401,4650.057214
460.0,792,4660.39287
170.0,518,4667.029359
445.0,616,4675.065089
215.0,685,4684.006404
240.0,774,4694.144289
200.0,704,4703.322407
100.0,352,4707.848292
135.0,509,4714.350758
695.0,919,4726.323713
110.0,364,4730.89163
140.0,482,4737.228488
370.0,911,4748.919385
140.0,373,4753.712439
85.0,269,4757.21215
155.0,452,4763.106045
40.0,293,4766.861283
135.0,361,4771.555029
155.0,517,4778.275197
350.0,837,4789.273589
85.0,339,4793.61947
60.0,270,4797.066718
80.0,530,4803.981995
340.0,791,4814.267378
220.0,615,4822.363848
70.0,250,4825.567997
90.0,336,4829.867364
180.0,455,4835.83417
210.0,545,4842.937456
75.0,362,4847.57189
155.0,390,4852.554955
180.0,501,4859.177052
535.0,925,4871.304317
580.0,1020,4884.404859
140.0,478,4890.5971
85.0,328,4894.76507
155.0,445,4900.540129
75.0,311,4904.540052
95.0,392,4909.606876
65.0,375,4914.317885
75.0,438,4920.132069
165.0,629,4928.358619
85.0,482,4934.639694
55.0,417,4939.960261
75.0,405,4945.194048
90.0,263,4948.613518
175.0,585,4956.09763
280.0,665,4964.714932
115.0,387,4969.703791
135.0,488,4975.993812
35.0,440,4981.714717
405.0,667,4990.463161
295.0,634,4998.73654
235.0,549,5005.913877
130.0,373,5010.924176
415.0,823,5021.552605
140.0,662,5030.178739
405.0,591,5037.861992
60.0,485,5044.193491
285.0,594,5051.917116
65.0,370,5056.662973
215.0,535,5063.70368
125.0,383,5068.503997
30.0,325,5072.739022
100.0,422,5078.206151
270.0,963,5090.856958
415.0,845,5101.76554
260.0,627,5110.099733
240.0,627,5118.266441
300.0,582,5125.77962
380.0,788,5136.077044
30.0,296,5139.919654
135.0,382,5144.715362
315.0,642,5153.082701
195.0,515,5159.642366
50.0,308,5163.651044
55.0,355,5168.323895
80.0,337,5172.587454
160.0,693,5181.585902
40.0,400,5186.764554
45.0,289,5190.401809
110.0,365,5195.148337
60.0,297,5198.833181
85.0,452,5204.765155
60.0,260,5207.99662
350.0,866,5219.327621
295.0,708,5228.47821
245.0,708,5237.686503
130.0,474,5243.788471
225.0,545,5250.85985
55.0,299,5254.744486
260.0,650,5263.144456
40.0,498,5269.519478
90.0,296,5273.313466
155.0,682,5282.055187
85.0,372,5286.969759
155.0,462,5292.925134
285.0,768,5302.791677
185.0,565,5310.086834
200.0,636,5318.312439
180.0,666,5327.05641
215.0,783,5337.19598
210.0,835,5348.185516
410.0,1060,5361.898364
165.0,549,5369.017871
30.0,362,5373.691401
255.0,780,5383.785261
500.0,961,5396.140594
195.0,587,5403.662246
160.0,371,5408.46236
210.0,646,5416.866778
55.0,390,5422.056245
315.0,631,5430.302408
35.0,280,5433.919739
40.0,369,5438.691927
65.0,397,5443.762653
150.0,499,5450.165048
215.0,583,5457.85018
195.0,636,5466.04293
240.0,648,5474.495481
80.0,509,5481.112694
125.0,579,5488.6916
50.0,270,5492.104059
85.0,365,5496.884142
185.0,411,5502.130658
205.0,717,5511.413575
30.0,371,5516.22704
125.0,606,5524.054568
320.0,873,5535.658413
160.0,540,5542.649269
315.0,988,5555.479773
125.0,274,5559.033636
145.0,496,5565.311679
135.0,487,5571.710386
100.0,344,5576.134578
210.0,606,5584.046054
145.0,542,5590.995688
290.0,1044,5604.842303
175.0,605,5612.650023
180.0,629,5620.796113
130.0,460,5626.909032
80.0,278,5630.343867
100.0,491,5636.699209
75.0,476,5642.944016
180.0,613,5650.826405
120.0,550,5657.853018
30.0,428,5663.388414
160.0,635,5671.658334
135.0,585,5679.231408
30.0,295,5683.117574
285.0,999,5696.022565
260.0,675,5704.852348
50.0,300,5708.625094
55.0,297,5712.490232
80.0,424,5717.843911
75.0,519,5724.692559
95.0,375,5729.492304
125.0,503,5736.076908
130.0,377,5740.853048
135.0,493,5747.360184
135.0,477,5753.573895
65.0,359,5758.244761
425.0,687,5767.238273
65.0,425,5772.752556
90.0,350,5777.233713
65.0,366,5781.907247
195.0,843,5792.780711
245.0,518,5799.52218
125.0,379,5804.353123
90.0,369,5809.201667
155.0,525,5815.999803
60.0,389,5820.970347
75.0,296,5824.817965
125.0,553,5831.945772
175.0,500,5838.448273
175.0,483,5844.599201
50.0,387,5849.577512
125.0,477,5855.7559
180.0,478,5861.819019
225.0,955,5874.489598
95.0,495,5880.807639
290.0,894,5892.424377
170.0,508,5898.93127
105.0,517,5905.656858
105.0,588,5913.243317
170.0,666,5921.905743
65.0,452,5927.71666
95.0,401,5932.839956
395.0,950,5945.15361
165.0,687,5954.073962
135.0,490,5960.504864
65.0,356,5965.053053
210.0,603,5972.952834
120.0,513,5979.530321
135.0,449,5985.456297
80.0,401,5990.743136
110.0,497,5997.035331
30.0,390,6002.123799
65.0,286,6005.820206
135.0,499,6012.288344
50.0,382,6017.135582
165.0,521,6023.994877
60.0,407,6029.211365
90.0,374,6034.030339
365.0,689,6042.904385
50.0,387,6047.853958
260.0,693,6056.835495
155.0,405,6062.046921
80.0,371,6066.927744
485.0,738,6076.579413
105.0,425,6082.142469
175.0,710,6091.39308
150.0,528,6098.281379
80.0,428,6103.798849
210.0,716,6113.034092
210.0,595,6120.81623
135.0,556,6127.954066
135.0,587,6135.608264
210.0,418,6141.059665
215.0,752,6150.832276
90.0,433,6156.51615
210.0,606,6164.391969
210.0,743,6174.009416
165.0,596,6181.756552
260.0,714,6190.95971
185.0,592,6198.731663
85.0,487,6205.058435
155.0,567,6212.422058
320.0,680,6221.234435
225.0,589,6228.887328
65.0,293,6232.712483
135.0,523,6239.473026
120.0,478,6245.712304
35.0,369,6250.486173
80.0,296,6254.206266
155.0,388,6259.289823
145.0,639,6267.707463
130.0,537,6274.666661
210.0,380,6279.633617
130.0,610,6287.630146
135.0,541,6294.661711
125.0,487,6300.98607
15.0,289,6304.640025
520.0,1059,6318.398192
35.0,286,6322.096261
185.0,730,6331.571615
170.0,699,6340.662802
80.0,480,6346.780289
140.0,429,6352.237704
55.0,371,6357.177716
210.0,596,6364.920698
185.0,630,6373.057771
110.0,393,6378.12292
80.0,282,6381.783931
110.0,384,6386.76664
80.0,387,6391.695403
210.0,541,6398.715312
130.0,489,6405.071581
295.0,688,6413.996793
35.0,281,6417.667715
205.0,500,6424.153499
280.0,594,6431.807076
305.0,823,6442.47129
480.0,1002,6455.362002
200.0,686,6464.254012
310.0,806,6474.702124
210.0,482,6480.957396
90.0,315,6484.952166
345.0,679,6493.805354
395.0,592,6501.40755
125.0,340,6505.855585
50.0,317,6509.855346
300.0,759,6519.880274
135.0,482,6526.079844
200.0,715,6535.453737
165.0,467,6541.449875
370.0,970,6554.125581
155.0,410,6559.466987
70.0,279,6563.00397
80.0,379,6567.888582
355.0,541,6574.972072
105.0,449,6580.768799
470.0,587,6588.34831
15.0,312,6592.270573
30.0,353,6596.779577
220.0,668,6605.353362
50.0,469,6611.457306
535.0,845,6622.424756
415.0,792,6632.602731
130.0,374,6637.450832
175.0,824,6648.138843
285.0,1049,6661.762747
245.0,494,6668.28455
145.0,461,6674.120796
80.0,318,6678.268291
60.0,491,6684.706645
485.0,722,6694.061491
105.0,475,6700.207426
210.0,609,6708.054799
235.0,641,6716.399629
95.0,455,6722.11528
260.0,681,6731.043267
115.0,469,6737.140455
155.0,714,6746.283506
420.0,857,6757.426783
200.0,462,6763.349669
30.0,275,6766.989605
370.0,726,6776.264193
90.0,400,6781.497963
155.0,514,6788.06671
160.0,471,6794.202846
255.0,606,6802.045892
70.0,379,6806.960969
90.0,392,6811.933586
150.0,403,6817.226555
155.0,486,6823.557971
60.0,367,6828.320758
180.0,591,6835.956754
130.0,387,6840.976867
110.0,476,6847.020811
155.0,478,6853.195014
200.0,621,6861.211498
120.0,483,6867.561052
80.0,367,6872.256324
260.0,1029,6885.597423
90.0,461,6891.566769
30.0,274,6895.023779
145.0,464,6901.045349
20.0,399,6906.168594
315.0,784,6916.41715
75.0,366,6921.182411
285.0,1079,6935.180502
210.0,617,6943.121601
120.0,522,6949.988132
140.0,823,6960.711243
165.0,541,6967.644734
210.0,570,6974.956413
105.0,463,6981.034356
85.0,317,6985.132313
105.0,536,6992.004446
110.0,527,6998.940994
445.0,751,7008.690112
660.0,1028,7022.034082
35.0,465,7028.103508
135.0,581,7035.695033
105.0,445,7041.343261
185.0,585,7048.946383
135.0,567,7056.231879
130.0,566,7063.652248
310.0,567,7070.976388
715.0,948,7083.308439
50.0,297,7086.959383
160.0,589,7094.77995
380.0,622,7102.748732
50.0,295,7106.612403
485.0,1159,7121.622116
285.0,801,7132.093412
110.0,580,7139.552415
30.0,296,7143.359657
470.0,763,7153.466654
180.0,626,7161.453606
110.0,527,7168.36293
65.0,457,7174.284839
50.0,293,7178.107777
20.0,401,7183.277037
155.0,416,7188.533175
185.0,569,7195.972162
210.0,480,7202.197984
335.0,553,7209.324185
415.0,1011,7222.545516
210.0,550,7229.728891
45.0,364,7234.439935
135.0,491,7240.68184
195.0,810,7251.249196
135.0,548,7258.421147
120.0,398,7263.670812
95.0,434,7269.164767
80.0,265,7272.572055
175.0,579,7280.116713
100.0,378,7284.937117
155.0,478,7291.166443
45.0,395,7296.211401
35.0,276,7299.685323
300.0,803,7310.213932
215.0,478,7316.393299
100.0,389,7321.452969
255.0,712,7330.685473
70.0,397,7335.805519
195.0,581,7343.415075
100.0,372,7348.151271
145.0,480,7354.377146
80.0,295,7358.110305
290.0,549,7365.190888
425.0,565,7372.526475
195.0,479,7378.682518
205.0,771,7388.659943
80.0,389,7393.760062
185.0,461,7399.692326
155.0,359,7404.350446
155.0,561,7411.68858
395.0,724,7420.916745
185.0,729,7430.362503
95.0,406,7435.647177
360.0,910,7447.532378
185.0,558,7454.799562
110.0,320,7458.850277
80.0,302,7462.738168
85.0,385,7467.786874
260.0,718,7477.161935
105.0,517,7483.809244
70.0,301,7487.771578
30.0,353,7492.268676
90.0,355,7496.776792
70.0,292,7500.43269
155.0,402,7505.721788
85.0,388,7510.632729
90.0,480,7516.956575
110.0,392,7521.985969
15.0,333,7526.213414
90.0,417,7531.561524
60.0,291,7535.243057
105.0,366,7539.976337
170.0,640,7548.186622
170.0,675,7557.030082
50.0,283,7560.546489
205.0,665,7569.162919
155.0,637,7577.61318
295.0,590,7585.221626
170.0,482,7591.45039
90.0,383,7596.432909
105.0,390,7601.429708
60.0,291,7605.164586
60.0,334,7609.446883
535.0,816,7620.076497
335.0,673,7628.79819
85.0,358,7633.386767
80.0,462,7639.414748
370.0,709,7648.570236
345.0,692,7657.582472
190.0,484,7663.884033
120.0,504,7670.333396
80.0,375,7675.247077
55.0,328,7679.506828
90.0,280,7682.969776
125.0,677,7691.831953
100.0,419,7697.272357
265.0,525,7704.100049
190.0,706,7713.330968
35.0,278,7716.870568
250.0,754,7726.688142
320.0,700,7735.84817
250.0,711,7745.017767
190.0,606,7752.907697
170.0,697,7761.903034
205.0,684,7770.729152
275.0,579,7778.25067
135.0,447,7784.049843
80.0,335,7788.358249
55.0,314,7792.385603
65.0,297,7796.086744
60.0,328,7800.374721
100.0,483,7806.53668
35.0,340,7811.044354
280.0,731,7820.705415
335.0,705,7829.874461
370.0,859,7840.976449
