# {"t_start": 1543462038.0662248, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
130.0,498,774.525722
325.0,671,783.223282
210.0,652,791.651161
120.0,458,797.680338
195.0,483,803.861605
275.0,662,812.588807
130.0,487,818.847676
80.0,389,823.907941
60.0,401,829.079734
235.0,651,837.47854
555.0,785,847.633392
300.0,667,856.334267
35.0,294,860.0792
45.0,257,863.360712
105.0,282,866.991323
220.0,855,878.096341
210.0,656,886.836391
130.0,606,894.702564
65.0,284,898.410275
390.0,812,909.002614
160.0,434,914.693193
420.0,812,925.292381
140.0,525,932.180835
65.0,385,937.196123
105.0,364,941.971723
100.0,353,946.470822
100.0,372,951.286457
90.0,481,957.481679
155.0,391,962.522359
100.0,729,972.101787
55.0,288,975.829442
80.0,446,981.610869
90.0,371,986.475955
45.0,306,990.421632
450.0,775,1000.49287
35.0,254,1003.849026
210.0,656,1012.318103
50.0,387,1017.339139
90.0,379,1022.349604
190.0,643,1030.658185
270.0,764,1040.623492
50.0,383,1045.60316
65.0,370,1050.348077
165.0,487,1056.680222
80.0,376,1061.458798
155.0,626,1069.661408
685.0,949,1082.015012
30.0,305,1085.954458
60.0,386,1090.984751
115.0,397,1096.131294
160.0,432,1101.840444
500.0,1512,1121.70615
785.0,980,1134.404641
20.0,373,1139.347084
35.0,269,1142.790147
240.0,620,1150.79097
295.0,748,1160.597161
170.0,794,1171.079281
50.0,364,1175.659296
85.0,403,1180.954313
135.0,469,1187.073073
285.0,812,1197.717462
225.0,846,1208.737621
245.0,527,1215.637917
45.0,380,1220.595684
35.0,267,1224.044027
125.0,467,1230.168157
330.0,691,1239.220754
375.0,619,1247.470938
425.0,710,1256.936334
95.0,437,1262.569999
340.0,713,1271.90139
100.0,387,1276.937674
260.0,781,1287.285038
70.0,338,1291.710578
90.0,362,1296.330827
440.0,931,1308.46249
595.0,945,1320.764125
100.0,392,1325.784647
70.0,278,1329.469086
50.0,275,1332.943196
70.0,330,1337.242914
105.0,300,1341.168283
185.0,427,1346.715173
65.0,397,1351.870595
260.0,815,1362.583204
435.0,760,1372.445539
355.0,811,1383.011706
30.0,291,1386.780508
745.0,1195,1402.380233
145.0,475,1408.527311
200.0,747,1418.235057
180.0,482,1424.558511
15.0,291,1428.360102
205.0,618,1436.480458
110.0,443,1442.111906
490.0,812,1452.898557
175.0,504,1459.361796
80.0,560,1466.731162
110.0,506,1473.44119
175.0,525,1480.37496
50.0,476,1486.602763
420.0,1186,1502.216836
135.0,388,1507.321144
160.0,601,1515.284674
40.0,467,1521.390179
35.0,335,1525.618629
190.0,431,1531.1573
510.0,809,1541.595628
85.0,408,1546.880329
95.0,435,1552.615685
245.0,704,1561.701652
110.0,361,1566.430007
120.0,545,1573.559058
140.0,483,1579.918522
140.0,386,1585.020698
105.0,459,1590.910703
200.0,721,1600.368477
130.0,458,1606.23513
310.0,722,1615.675218
110.0,311,1619.729007
130.0,635,1627.922616
225.0,709,1637.100784
50.0,422,1642.549982
90.0,361,1647.271757
110.0,379,1652.185316
170.0,530,1658.976614
385.0,683,1667.99301
405.0,872,1679.416079
260.0,799,1689.831181
160.0,469,1695.903243
180.0,489,1702.200393
40.0,387,1707.175013
145.0,497,1713.543506
255.0,708,1722.80336
290.0,779,1732.974833
480.0,770,1743.12478
255.0,612,1751.105547
15.0,299,1754.951562
225.0,655,1763.5732
155.0,446,1769.440731
295.0,526,1776.265703
15.0,361,1780.982307
155.0,456,1786.838774
155.0,491,1793.21435
65.0,326,1797.447881
200.0,581,1805.078321
175.0,528,1811.918231
160.0,439,1817.572549
70.0,383,1822.526159
35.0,339,1826.966786
75.0,367,1831.70101
190.0,731,1841.304954
115.0,454,1847.160238
770.0,959,1859.65635
25.0,305,1863.480989
185.0,484,1869.749595
490.0,1239,1886.066058
260.0,584,1893.709031
100.0,488,1899.992756
465.0,981,1912.811475
160.0,651,1921.266131
195.0,484,1927.580214
145.0,489,1933.956606
280.0,619,1941.994565
200.0,693,1951.015423
375.0,691,1960.071629
235.0,674,1968.844801
315.0,707,1978.208508
120.0,521,1985.0818
140.0,583,1992.691566
70.0,500,1999.211153
60.0,300,2003.166261
115.0,353,2007.60981
105.0,387,2012.586407
75.0,343,2017.02696
100.0,342,2021.484617
360.0,717,2030.878172
105.0,465,2036.99216
110.0,501,2043.601797
20.0,255,2046.847667
80.0,291,2050.528475
20.0,308,2054.528678
35.0,364,2059.336422
205.0,706,2068.515749
75.0,292,2072.296695
540.0,777,2082.385646
125.0,466,2088.363287
70.0,393,2093.57213
200.0,573,2101.077913
170.0,464,2107.02717
70.0,487,2113.635728
585.0,875,2125.061957
200.0,456,2130.94763
450.0,556,2138.289053
30.0,261,2141.510934
105.0,460,2147.530543
205.0,900,2159.277076
75.0,487,2165.520126
180.0,703,2174.669903
70.0,278,2178.319207
170.0,493,2184.768261
100.0,315,2188.740031
20.0,233,2191.810886
20.0,350,2196.328962
150.0,494,2202.689899
65.0,367,2207.448078
40.0,294,2211.164727
180.0,499,2217.699194
210.0,813,2228.198875
340.0,706,2237.485145
100.0,465,2243.554923
290.0,589,2251.180959
110.0,434,2256.758598
150.0,518,2263.610149
160.0,516,2270.294846
90.0,416,2275.739074
155.0,475,2281.901582
125.0,443,2287.698447
110.0,398,2292.794317
155.0,475,2298.913526
215.0,483,2305.18401
475.0,1052,2318.782854
270.0,753,2328.679877
305.0,766,2338.653058
130.0,455,2344.561215
30.0,305,2348.52319
135.0,544,2355.548194
55.0,293,2359.335836
185.0,479,2365.510699
190.0,702,2374.764126
110.0,572,2382.209071
300.0,722,2391.609231
60.0,407,2396.875089
225.0,662,2405.56101
60.0,369,2410.38466
260.0,754,2420.204659
85.0,489,2426.619933
185.0,528,2433.460234
350.0,794,2443.98199
240.0,625,2452.159966
255.0,566,2459.490505
45.0,299,2463.386637
90.0,410,2468.695125
120.0,578,2476.080968
80.0,452,2481.868575
190.0,655,2490.456703
95.0,397,2495.562433
165.0,503,2502.125565
60.0,435,2507.656038
235.0,713,2517.057353
140.0,355,2521.597787
110.0,420,2527.128691
155.0,417,2532.537123
115.0,485,2538.85602
265.0,883,2550.491877
135.0,556,2557.640171
135.0,411,2562.957633
155.0,685,2571.941345
105.0,502,2578.519509
140.0,550,2585.760451
260.0,779,2595.772132
105.0,478,2602.105189
410.0,742,2611.703079
75.0,298,2615.475369
180.0,474,2621.593961
105.0,510,2628.196775
80.0,342,2632.624526
105.0,494,2638.951287
430.0,543,2646.04588
155.0,474,2652.177812
75.0,363,2656.867899
35.0,417,2662.322894
80.0,327,2666.53712
30.0,292,2670.243659
230.0,690,2679.264991
30.0,371,2684.095302
80.0,261,2687.517941
350.0,887,2699.1542
195.0,631,2707.291059
85.0,523,2713.981608
155.0,478,2720.168018
245.0,889,2731.797296
265.0,637,2740.123134
190.0,700,2749.167397
30.0,275,2752.732716
15.0,249,2755.879858
80.0,451,2761.626263
280.0,566,2769.038076
70.0,390,2774.076504
90.0,273,2777.472519
200.0,810,2788.071739
145.0,536,2794.929837
210.0,557,2802.23721
170.0,545,2809.310688
150.0,486,2815.602236
100.0,464,2821.511925
165.0,424,2827.053491
60.0,284,2830.764816
80.0,390,2835.791333
105.0,378,2840.756188
210.0,623,2848.830112
325.0,713,2858.228828
190.0,663,2866.85721
90.0,437,2872.659826
160.0,493,2879.061993
20.0,259,2882.45834
50.0,303,2886.235267
145.0,443,2892.037118
350.0,854,2903.129812
395.0,729,2912.66264
325.0,716,2921.959438
95.0,332,2926.255424
10.0,336,2930.727601
90.0,413,2936.015786
125.0,323,2940.296412
150.0,350,2944.799706
165.0,471,2950.933923
125.0,452,2956.809277
95.0,485,2963.163866
145.0,345,2967.607633
500.0,848,2978.628039
210.0,618,2986.620046
55.0,345,2991.161772
115.0,413,2996.485328
65.0,381,3001.37374
350.0,1197,3016.965633
195.0,683,3025.845044
200.0,652,3034.407439
45.0,312,3038.531741
395.0,771,3048.612504
380.0,1021,3061.853851
100.0,482,3068.165372
130.0,457,3074.183111
145.0,606,3082.120342
160.0,739,3091.741892
95.0,521,3098.615395
80.0,282,3102.151052
290.0,800,3112.569285
80.0,295,3116.266824
140.0,494,3122.780002
120.0,422,3128.190603
180.0,593,3135.868338
130.0,355,3140.479017
245.0,687,3149.464722
55.0,430,3155.01732
120.0,455,3160.869108
230.0,631,3169.059723
140.0,544,3176.052422
200.0,519,3182.912632
90.0,476,3189.149454
30.0,268,3192.731675
40.0,377,3197.562605
265.0,627,3205.768428
275.0,733,3215.275275
35.0,260,3218.529216
175.0,666,3227.12183
265.0,757,3237.09865
105.0,539,3243.99806
150.0,789,3254.385085
130.0,481,3260.612618
145.0,537,3267.511403
45.0,368,3272.208983
345.0,823,3283.060431
85.0,278,3286.633669
400.0,985,3299.569664
80.0,398,3304.572342
45.0,288,3308.261585
105.0,294,3311.988787
110.0,529,3318.793987
125.0,536,3325.861387
135.0,553,3333.014053
140.0,412,3338.29846
145.0,373,3343.07798
80.0,373,3347.987307
50.0,364,3352.6651
665.0,693,3361.619731
195.0,498,3368.00738
100.0,514,3374.736263
575.0,1099,3389.0382
125.0,480,3395.285842
65.0,413,3400.554956
435.0,960,3413.142464
120.0,470,3419.23735
240.0,574,3426.590309
190.0,555,3433.830721
120.0,379,3438.794726
75.0,449,3444.55835
90.0,508,3451.148572
345.0,776,3461.279279
75.0,293,3465.172194
130.0,460,3471.082134
145.0,576,3478.54338
310.0,817,3489.047734
55.0,264,3492.419827
80.0,363,3497.192924
425.0,509,3503.759648
190.0,465,3509.646943
355.0,677,3518.547227
100.0,361,3523.262053
115.0,371,3528.070454
50.0,471,3534.195334
70.0,322,3538.373027
75.0,401,3543.499276
15.0,264,3546.905735
90.0,374,3551.758879
230.0,621,3559.925058
160.0,693,3568.990309
200.0,721,3578.296694
115.0,363,3582.956984
140.0,837,3593.823623
80.0,379,3598.637153
110.0,664,3607.160964
10.0,404,3612.511467
65.0,356,3617.159391
290.0,734,3626.735924
80.0,324,3630.884517
105.0,330,3635.160149
135.0,481,3641.296415
75.0,332,3645.680129
105.0,470,3651.779876
10.0,366,3656.448438
155.0,377,3661.314578
185.0,479,3667.644621
80.0,368,3672.350329
100.0,469,3678.497357
195.0,631,3686.738119
285.0,747,3696.557613
270.0,798,3706.928226
75.0,439,3712.674302
120.0,441,3718.450423
105.0,411,3723.771245
100.0,505,3730.408464
110.0,388,3735.468373
105.0,472,3741.510864
405.0,702,3750.439819
295.0,480,3756.734481
60.0,429,3762.235708
75.0,473,3768.243649
490.0,794,3778.658848
110.0,367,3783.424307
315.0,743,3792.967699
80.0,357,3797.66536
555.0,820,3808.228286
595.0,903,3819.868046
500.0,711,3829.033137
15.0,247,3832.194821
80.0,397,3837.364758
80.0,375,3842.061622
60.0,386,3847.095365
225.0,600,3854.971515
15.0,412,3860.282098
310.0,633,3868.460156
65.0,351,3873.036472
170.0,707,3882.230999
150.0,378,3887.173488
440.0,712,3896.322768
50.0,293,3900.103338
185.0,706,3909.372738
120.0,398,3914.47648
95.0,381,3919.475902
105.0,433,3925.022694
330.0,705,3934.160102
55.0,270,3937.600261
205.0,567,3944.931978
75.0,398,3950.058574
490.0,626,3958.225698
125.0,481,3964.378916
260.0,667,3973.096866
80.0,278,3976.736154
255.0,602,3984.436706
160.0,659,3993.051519
80.0,458,3998.910247
80.0,308,4002.947079
210.0,502,4009.538586
225.0,530,4016.409273
110.0,498,4022.893227
35.0,269,4026.395513
85.0,328,4030.61392
135.0,367,4035.330969
385.0,669,4044.109214
140.0,485,4050.519351
25.0,364,4055.080276
105.0,360,4059.87164
310.0,575,4067.28622
330.0,687,4076.241028
390.0,727,4085.757052
105.0,472,4091.957463
100.0,391,4096.944036
85.0,418,4102.321168
105.0,414,4107.686739
480.0,542,4114.690828
130.0,511,4121.254163
140.0,418,4126.72495
115.0,477,4132.854156
135.0,428,4138.412829
45.0,283,4142.084568
50.0,406,4147.354875
185.0,490,4153.666988
130.0,451,4159.562453
135.0,398,4164.786235
45.0,414,4170.105744
140.0,460,4176.15115
180.0,582,4183.599942
520.0,1074,4197.670083
150.0,457,4203.439468
205.0,933,4215.613296
45.0,289,4219.311728
105.0,463,4225.243691
35.0,359,4229.910499
210.0,672,4238.62155
285.0,626,4246.718457
540.0,666,4255.439338
85.0,476,4261.555271
80.0,353,4266.055844
65.0,292,4269.895313
155.0,526,4276.686702
140.0,515,4283.227168
260.0,586,4290.807708
425.0,939,4302.917634
30.0,328,4307.153997
185.0,495,4313.591868
245.0,556,4320.764621
80.0,271,4324.238577
100.0,538,4331.214509
115.0,521,4337.790036
230.0,666,4346.461822
150.0,544,4353.628615
245.0,769,4363.586299
255.0,656,4372.124035
120.0,531,4378.972813
40.0,352,4383.495926
190.0,538,4390.294133
215.0,510,4396.927108
460.0,755,4406.870167
140.0,473,4412.959156
175.0,719,4422.303645
50.0,274,4425.83508
295.0,676,4434.522742
215.0,690,4443.486836
65.0,298,4447.338829
205.0,607,4455.244369
210.0,649,4463.664485
125.0,279,4467.23631
45.0,279,4470.866371
155.0,429,4476.422578
80.0,408,4481.62819
240.0,937,4493.866524
155.0,497,4500.385384
95.0,528,4507.200301
65.0,354,4511.67477
130.0,518,4518.413599
90.0,394,4523.470429
25.0,475,4529.511808
155.0,466,4535.534878
70.0,372,4540.454988
290.0,972,4553.117874
105.0,453,4559.013749
125.0,288,4562.694538
210.0,471,4568.794373
250.0,574,4576.266518
255.0,832,4587.231578
260.0,871,4598.53514
60.0,357,4603.043276
150.0,507,4609.571342
60.0,457,4615.583641
80.0,436,4621.20173
155.0,506,4627.734454
50.0,322,4631.930826
185.0,725,4641.342092
160.0,524,4648.124377
410.0,657,4656.685708
140.0,490,4663.023283
165.0,644,4671.438935
330.0,727,4680.864496
245.0,586,4688.348316
90.0,458,4694.451662
180.0,641,4702.806113
155.0,591,4710.505475
35.0,310,4714.338028
445.0,762,4724.21182
30.0,277,4727.757542
135.0,462,4733.738302
195.0,678,4742.486331
65.0,386,4747.401781
80.0,300,4751.299022
215.0,553,4758.364713
55.0,393,4763.480498
135.0,467,4769.565314
175.0,341,4773.966157
125.0,510,4780.677033
185.0,756,4790.491138
115.0,674,4799.415015
50.0,412,4804.741872
90.0,375,4809.58332
55.0,336,4813.909118
65.0,334,4818.210257
25.0,326,4822.3904
105.0,335,4826.681558
245.0,608,4834.632602
110.0,500,4841.228741
145.0,407,4846.474018
240.0,685,4855.378162
610.0,724,4864.803589
60.0,268,4868.280299
350.0,750,4877.96332
325.0,627,4886.112732
125.0,427,4891.505178
75.0,285,4895.13633
130.0,679,4904.033267
365.0,808,4914.552018
85.0,376,4919.419207
150.0,396,4924.608322
90.0,373,4929.421791
365.0,492,4935.805919
50.0,437,4941.501493
35.0,388,4946.496654
190.0,406,4951.625489
80.0,361,4956.214563
185.0,677,4965.1607
145.0,672,4973.847656
30.0,352,4978.300059
195.0,520,4985.11225
155.0,474,4991.306891
45.0,260,4994.545732
305.0,703,5003.753886
65.0,282,5007.481027
185.0,585,5015.154084
125.0,588,5022.84991
70.0,387,5027.831535
195.0,793,5038.152387
80.0,426,5043.670789
40.0,333,5048.024995
365.0,797,5058.364744
165.0,397,5063.497445
135.0,430,5069.011048
190.0,540,5076.065485
25.0,314,5080.136957
155.0,492,5086.467144
40.0,306,5090.391049
125.0,691,5099.310827
180.0,584,5107.111844
50.0,299,5110.913176
135.0,392,5116.005386
180.0,493,5122.360211
85.0,287,5126.044407
45.0,390,5131.157536
220.0,548,5138.189207
210.0,708,5147.308896
115.0,490,5153.663695
300.0,801,5164.13888
80.0,466,5170.208652
10.0,266,5173.60112
165.0,598,5181.282849
60.0,329,5185.534981
595.0,1054,5199.264501
115.0,497,5205.662425
260.0,616,5213.534496
360.0,1054,5227.41038
375.0,754,5237.194206
180.0,545,5244.273747
150.0,512,5250.86865
45.0,316,5255.013376
180.0,497,5261.366717
465.0,867,5272.587077
140.0,600,5280.359845
185.0,522,5287.096746
120.0,459,5293.151048
135.0,273,5296.515893
125.0,539,5303.475586
90.0,391,5308.493324
120.0,377,5313.20004
330.0,543,5320.228611
435.0,761,5330.237418
135.0,512,5336.88518
155.0,608,5344.785698
200.0,682,5353.706023
340.0,673,5362.385218
110.0,323,5366.601967
165.0,502,5372.950138
60.0,319,5377.080044
450.0,567,5384.362205
330.0,669,5392.945791
80.0,332,5397.159436
95.0,462,5403.089542
210.0,667,5411.851878
255.0,509,5418.42309
105.0,383,5423.409355
300.0,656,5432.122122
305.0,972,5444.672912
125.0,375,5449.56892
120.0,393,5454.688414
135.0,477,5460.816957
155.0,459,5466.806883
220.0,689,5475.773764
80.0,377,5480.585718
190.0,742,5490.311929
20.0,377,5495.157486
265.0,767,5505.134767
340.0,912,5517.094172
190.0,516,5523.757466
80.0,307,5527.755643
40.0,283,5531.426061
380.0,678,5540.21646
185.0,623,5548.335135
180.0,524,5555.147151
285.0,720,5564.342405
155.0,429,5569.909245
125.0,373,5574.809105
80.0,384,5579.686871
180.0,582,5587.311102
180.0,495,5593.890213
105.0,492,5600.330079
210.0,664,5608.880795
45.0,289,5612.591687
65.0,447,5618.279322
155.0,560,5625.67005
280.0,761,5635.606784
635.0,1041,5649.080571
215.0,589,5656.661695
15.0,362,5661.291631
120.0,555,5668.474994
45.0,438,5674.289636
135.0,536,5681.145397
55.0,463,5687.111673
165.0,562,5694.383561
105.0,420,5699.746116
110.0,522,5706.591211
95.0,278,5710.128117
185.0,521,5716.832416
95.0,372,5721.686403
210.0,499,5728.157856
35.0,277,5731.65325
75.0,311,5735.746733
155.0,517,5742.381991
255.0,708,5751.748966
120.0,379,5756.702511
80.0,385,5761.613406
190.0,667,5770.275649
275.0,539,5777.32272
95.0,279,5780.887293
190.0,687,5789.64426
95.0,278,5793.289882
140.0,471,5799.326854
55.0,304,5803.251425
180.0,618,5811.318743
40.0,310,5815.351194
250.0,939,5827.544706
165.0,666,5836.198325
195.0,503,5842.69402
140.0,717,5851.950148
65.0,357,5856.584699
45.0,294,5860.269814
135.0,265,5863.611076
180.0,515,5870.345312
35.0,293,5874.099566
195.0,502,5880.581943
335.0,697,5889.672873
365.0,920,5901.510778
70.0,378,5906.4942
55.0,285,5910.055262
180.0,532,5916.965955
20.0,335,5921.195478
90.0,385,5926.204879
80.0,314,5930.157216
310.0,856,5941.419986
220.0,655,5949.865231
60.0,463,5955.854064
50.0,468,5961.894549
155.0,512,5968.51423
140.0,487,5974.820972
60.0,392,5979.864276
55.0,339,5984.363043
120.0,501,5990.869423
210.0,514,5997.516483
100.0,527,6004.282898
325.0,602,6012.129414
475.0,688,6021.071663
435.0,763,6031.119606
555.0,1049,6044.654789
80.0,366,6049.420691
155.0,512,6056.022809
320.0,505,6062.537928
135.0,562,6069.938472
115.0,350,6074.46759
105.0,377,6079.263059
120.0,396,6084.485774
60.0,388,6089.491823
300.0,773,6099.603527
80.0,320,6103.600765
110.0,454,6109.541337
85.0,381,6114.402503
135.0,564,6121.720458
125.0,513,6128.299242
155.0,367,6133.038073
285.0,871,6144.531592
110.0,393,6149.533653
210.0,577,6157.083986
195.0,777,6167.218336
120.0,491,6173.510051
190.0,592,6181.217814
385.0,586,6188.815207
300.0,790,6199.084962
170.0,654,6207.546194
35.0,449,6213.392459
120.0,479,6219.679891
105.0,471,6225.705483
275.0,697,6234.89603
5.0,369,6239.645788
45.0,305,6243.458736
125.0,549,6250.616113
65.0,319,6254.710928
140.0,370,6259.56394
85.0,285,6263.216404
110.0,459,6269.282122
285.0,614,6277.303122
670.0,1157,6292.468834
210.0,581,6300.009348
80.0,338,6304.253352
505.0,804,6314.75439
85.0,404,6319.956882
75.0,413,6325.30067
90.0,404,6330.519734
115.0,540,6337.559513
90.0,458,6343.346115
15.0,295,6347.223489
90.0,345,6351.44533
145.0,494,6358.014606
125.0,492,6364.375833
120.0,437,6369.977565
150.0,565,6377.324914
410.0,970,6389.997189
155.0,538,6397.046898
85.0,388,6402.112924
55.0,301,6405.897749
75.0,250,6409.20903
210.0,600,6416.852141
50.0,453,6422.702466
280.0,564,6430.052211
290.0,585,6437.586539
315.0,775,6447.595247
405.0,991,6460.493419
535.0,680,6469.210941
50.0,267,6472.609897
75.0,255,6475.79673
120.0,448,6481.581768
155.0,525,6488.394068
205.0,609,6496.243383
50.0,256,6499.551497
30.0,368,6504.241895
35.0,284,6507.978132
205.0,521,6514.711147
55.0,294,6518.460517
35.0,262,6521.887439
215.0,657,6530.431364
135.0,387,6535.435088
460.0,684,6544.202132
65.0,540,6551.250293
160.0,483,6557.59887
90.0,380,6562.478657
140.0,670,6571.224026
220.0,698,6580.318059
95.0,396,6585.33931
85.0,422,6590.783933
495.0,1010,6603.844621
50.0,494,6610.202191
190.0,691,6619.282348
45.0,298,6622.979652
100.0,330,6627.230971
320.0,495,6633.624548
105.0,284,6637.183609
215.0,716,6646.470498
145.0,551,6653.653881
95.0,431,6659.154123
340.0,675,6667.888676
170.0,510,6674.444883
145.0,505,6681.001473
60.0,284,6684.772101
95.0,483,6691.007862
65.0,325,6695.171772
80.0,278,6698.649585
220.0,603,6706.473385
100.0,399,6711.72013
145.0,494,6718.010754
40.0,359,6722.454525
30.0,294,6726.37038
110.0,457,6732.245626
205.0,548,6739.289403
50.0,299,6743.153484
90.0,488,6749.43436
175.0,471,6755.444736
50.0,512,6762.06788
190.0,373,6766.86634
145.0,520,6773.611151
175.0,443,6779.318884
185.0,664,6787.850708
70.0,330,6792.299296
125.0,390,6797.235128
185.0,732,6806.695143
270.0,717,6815.979225
135.0,423,6821.463981
155.0,419,6826.992579
75.0,431,6832.588915
325.0,897,6844.151346
105.0,401,6849.33219
140.0,557,6856.481726
170.0,416,6861.926563
105.0,371,6866.748064
180.0,463,6872.723463
260.0,787,6882.942651
120.0,525,6889.58043
80.0,378,6894.49479
130.0,407,6899.749184
20.0,387,6904.777396
60.0,467,6910.780928
110.0,408,6916.103793
180.0,481,6922.290296
105.0,473,6928.493586
140.0,507,6934.927187
75.0,306,6938.847043
120.0,304,6942.654109
105.0,394,6947.879761
80.0,473,6953.964175
105.0,478,6960.039645
200.0,852,6971.213334
155.0,587,6978.724035
155.0,585,6986.358617
180.0,592,6994.156202
120.0,509,7000.737732
215.0,684,7009.585105
75.0,380,7014.495622
160.0,578,7021.836494
135.0,564,7029.228369
105.0,404,7034.488165
140.0,587,7042.134942
80.0,291,7045.821464
110.0,587,7053.397143
75.0,394,7058.546887
270.0,769,7068.506681
30.0,372,7073.363012
485.0,772,7083.301954
210.0,616,7091.258873
160.0,581,7098.878025
180.0,618,7106.775276
75.0,380,7111.712136
335.0,578,7119.175749
305.0,563,7126.380594
385.0,574,7133.9124
80.0,395,7138.996267
80.0,441,7144.702817
60.0,299,7148.508529
135.0,601,7156.389204
50.0,407,7161.644616
105.0,572,7169.136929
185.0,595,7176.834491
75.0,416,7182.1933
105.0,465,7188.193384
75.0,419,7193.650138
335.0,692,7202.576049
35.0,286,7206.184353
145.0,475,7212.436299
70.0,479,7218.561739
90.0,517,7225.429754
75.0,304,7229.213301
100.0,287,7232.944742
140.0,375,7237.726837
210.0,463,7243.619915
170.0,786,7253.928602
95.0,391,7258.998045
60.0,306,7262.97463
75.0,384,7267.903555
55.0,410,7273.174163
55.0,470,7279.207058
175.0,488,7285.571121
135.0,825,7296.297055
10.0,288,7299.972457
115.0,451,7305.788268
350.0,904,7317.60179
225.0,556,7324.889536
245.0,692,7333.898417
130.0,371,7338.719283
100.0,362,7343.388653
45.0,326,7347.461877
375.0,813,7358.079223
560.0,861,7369.231332
400.0,696,7378.330172
345.0,872,7389.554185
345.0,599,7397.463504
90.0,413,7402.797049
215.0,518,7409.4944
275.0,602,7417.300212
375.0,581,7424.882875
295.0,624,7432.823836
295.0,629,7441.021952
275.0,774,7451.15768
80.0,432,7456.745312
350.0,595,7464.407495
30.0,486,7470.691633
230.0,767,7480.731085
75.0,394,7485.754045
65.0,256,7489.183437
245.0,473,7495.194877
185.0,475,7501.306555
60.0,371,7506.203903
175.0,394,7511.138571
90.0,415,7516.54026
330.0,736,7526.159308
50.0,304,7529.86389
70.0,288,7533.552784
255.0,727,7543.009752
180.0,461,7548.989696
150.0,441,7554.691996
215.0,506,7561.258543
280.0,727,7570.685724
95.0,359,7575.317164
125.0,307,7579.302746
205.0,432,7584.785078
310.0,678,7593.754709
180.0,494,7600.111104
155.0,715,7609.28734
60.0,399,7614.519881
295.0,714,7623.806503
400.0,878,7635.24349
370.0,913,7647.101044
320.0,765,7657.076167
445.0,573,7664.504261
320.0,846,7675.603237
85.0,325,7679.812049
155.0,521,7686.617104
195.0,682,7695.42311
180.0,439,7701.17018
50.0,284,7704.828832
240.0,742,7714.389853
95.0,449,7720.162812
65.0,380,7725.095854
665.0,910,7736.986404
315.0,703,7746.099769
125.0,337,7750.379702
305.0,636,7758.730529
350.0,797,7768.956136
70.0,384,7773.919683
45.0,300,7777.758806
175.0,540,7784.833545
110.0,445,7790.503638
130.0,410,7795.785711
80.0,319,7799.985426
480.0,633,7808.131948
125.0,360,7812.778791
125.0,396,7818.101782
275.0,729,7827.53341
305.0,681,7836.410574
140.0,464,7842.308048
85.0,331,7846.485058
