# {"t_start": 1543462038.0854607, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
80.0,368,3153.196515
110.0,477,3159.402575
260.0,653,3167.904782
190.0,811,3178.401742
105.0,361,3183.14994
245.0,664,3191.903143
125.0,542,3198.972751
415.0,761,3208.948408
40.0,288,3212.613185
280.0,743,3222.121487
80.0,354,3226.751196
90.0,296,3230.472922
155.0,505,3237.138779
215.0,478,3243.343918
70.0,357,3247.922167
95.0,270,3251.45347
360.0,728,3260.864182
120.0,467,3266.903207
85.0,282,3270.522671
140.0,502,3277.009775
95.0,426,3282.525923
215.0,559,3289.852956
320.0,1006,3302.951277
225.0,599,3310.653885
85.0,464,3316.637855
210.0,599,3324.479844
180.0,473,3330.599704
90.0,298,3334.35724
125.0,362,3339.087033
515.0,842,3350.064948
330.0,692,3359.066345
110.0,394,3364.093257
395.0,759,3373.984796
255.0,607,3381.874384
265.0,645,3390.217006
185.0,670,3398.935855
165.0,604,3406.857409
315.0,660,3415.35865
570.0,753,3425.248761
15.0,324,3429.435791
160.0,380,3434.302055
85.0,297,3438.211681
215.0,500,3444.585379
60.0,282,3448.237916
55.0,431,3453.838993
60.0,499,3460.358007
65.0,259,3463.64325
85.0,424,3469.180032
190.0,498,3475.467163
210.0,561,3482.701046
410.0,674,3491.428767
95.0,479,3497.739285
205.0,599,3505.430613
215.0,690,3514.522898
80.0,405,3519.657328
165.0,428,3525.192939
110.0,501,3531.782281
355.0,536,3538.762048
215.0,679,3547.680413
215.0,725,3557.19657
75.0,320,3561.321521
170.0,343,3565.734154
275.0,674,3574.474566
100.0,492,3580.898709
85.0,471,3586.974976
275.0,546,3594.02045
285.0,628,3602.098587
375.0,666,3610.796192
145.0,563,3618.053381
280.0,806,3628.60472
125.0,383,3633.562935
85.0,362,3638.282424
60.0,511,3644.916206
35.0,424,3650.414227
50.0,438,3655.989283
180.0,493,3662.370704
25.0,351,3667.071657
95.0,467,3673.107695
170.0,461,3679.117259
60.0,361,3683.83438
110.0,377,3688.651731
190.0,539,3695.763158
105.0,468,3701.860418
185.0,593,3709.48967
5.0,420,3715.018762
50.0,330,3719.273259
125.0,477,3725.392882
140.0,412,3730.83455
325.0,696,3739.927759
110.0,337,3744.19738
35.0,326,3748.362318
70.0,352,3752.793665
75.0,344,3757.304403
270.0,705,3766.349946
100.0,613,3774.314458
45.0,464,3780.340003
150.0,488,3786.617492
230.0,591,3794.239141
450.0,689,3803.175596
150.0,456,3809.139389
125.0,701,3818.05894
170.0,399,3823.219001
435.0,765,3833.183533
285.0,750,3842.861534
360.0,887,3854.480388
135.0,365,3859.240455
260.0,605,3867.099302
110.0,520,3873.824738
185.0,556,3881.107819
340.0,756,3890.860966
35.0,370,3895.577084
140.0,480,3901.90303
125.0,524,3908.783835
205.0,810,3919.386219
275.0,758,3929.254935
110.0,487,3935.470665
350.0,663,3944.034814
150.0,499,3950.416134
55.0,366,3955.190542
255.0,706,3964.34317
150.0,581,3971.941403
20.0,285,3975.621236
310.0,758,3985.481767
105.0,702,3994.60036
35.0,393,3999.66425
35.0,352,4004.226296
150.0,732,4013.855161
190.0,494,4020.300676
210.0,519,4027.004019
165.0,602,4034.840741
205.0,470,4040.960719
255.0,686,4049.987627
325.0,557,4057.389168
320.0,912,4069.30303
65.0,275,4072.73682
45.0,388,4077.794224
300.0,797,4088.214255
45.0,350,4092.764111
105.0,367,4097.477335
165.0,488,4103.824132
65.0,378,4108.674719
80.0,501,4115.199282
100.0,380,4120.086716
145.0,592,4127.770254
185.0,523,4134.434763
190.0,661,4143.157547
40.0,295,4146.89373
290.0,827,4157.69244
65.0,282,4161.371524
85.0,390,4166.456643
90.0,395,4171.697817
130.0,595,4179.363998
110.0,553,4186.458611
315.0,603,4194.28073
70.0,435,4199.830639
20.0,331,4204.00304
35.0,301,4207.860476
125.0,504,4214.471925
250.0,691,4223.414482
235.0,617,4231.329445
290.0,545,4238.418272
385.0,801,4248.846215
200.0,756,4258.601549
90.0,397,4263.854401
405.0,643,4272.197577
280.0,798,4282.466516
355.0,736,4291.969305
275.0,698,4301.004451
45.0,246,4304.15704
45.0,280,4307.659548
45.0,357,4312.315428
85.0,323,4316.458274
310.0,505,4323.051248
170.0,494,4329.404732
405.0,1123,4343.982552
25.0,453,4349.815794
95.0,581,4357.317429
330.0,724,4366.746313
70.0,297,4370.591761
545.0,773,4380.585926
85.0,462,4386.560165
90.0,288,4390.159503
65.0,339,4394.481755
165.0,482,4400.828935
165.0,480,4407.0921
85.0,455,4412.9012
125.0,550,4420.015117
80.0,295,4423.71949
120.0,688,4432.658052
320.0,549,4439.800804
310.0,995,4452.843897
135.0,447,4458.658308
90.0,278,4462.087193
45.0,318,4466.298862
30.0,345,4470.757895
310.0,726,4480.083867
180.0,604,4487.876328
95.0,452,4493.699574
60.0,340,4498.233685
900.0,1363,4516.020965
150.0,509,4522.606517
155.0,406,4527.810267
20.0,393,4532.870253
220.0,482,4539.11834
80.0,340,4543.419352
80.0,380,4548.38444
135.0,517,4555.099183
110.0,563,4562.405982
30.0,299,4566.307182
215.0,798,4576.74107
30.0,366,4581.484023
135.0,576,4588.90495
85.0,471,4595.084137
135.0,417,4600.339144
75.0,407,4605.637069
120.0,388,4610.599093
95.0,466,4616.656679
75.0,427,4622.198897
90.0,407,4627.414526
230.0,625,4635.651278
595.0,905,4647.343934
20.0,387,4652.339524
155.0,511,4659.031231
190.0,502,4665.419705
105.0,388,4670.478909
105.0,497,4676.919636
65.0,421,4682.243633
130.0,479,4688.525672
35.0,278,4692.065377
130.0,468,4698.152448
90.0,331,4702.503698
135.0,501,4708.972292
265.0,552,4715.971291
15.0,272,4719.496283
185.0,610,4727.403906
140.0,689,4736.36138
30.0,275,4739.819686
255.0,721,4749.133375
165.0,434,4754.698343
100.0,290,4758.386577
30.0,270,4761.861424
140.0,460,4767.95982
345.0,864,4779.315674
130.0,383,4784.216406
135.0,446,4789.927351
180.0,398,4795.15972
100.0,386,4800.242928
195.0,543,4807.193445
110.0,297,4811.080189
135.0,348,4815.525615
180.0,402,4820.762604
185.0,737,4830.365842
125.0,500,4836.902226
50.0,305,4840.883064
190.0,513,4847.510295
160.0,413,4852.804579
155.0,463,4858.890491
95.0,358,4863.469411
30.0,283,4867.179856
45.0,256,4870.370309
345.0,747,4880.000731
320.0,678,4888.748494
230.0,536,4895.653154
260.0,575,4903.163607
150.0,482,4909.381447
105.0,298,4913.193117
100.0,550,4920.43487
80.0,518,4927.094418
120.0,376,4932.052373
25.0,278,4935.537936
215.0,662,4944.151301
375.0,1010,4957.270241
475.0,751,4967.097968
145.0,479,4973.300358
165.0,455,4979.094399
175.0,570,4986.543238
75.0,284,4990.22461
120.0,357,4994.901594
35.0,334,4999.208693
85.0,428,5004.707267
85.0,421,5010.20694
460.0,832,5021.201016
70.0,463,5027.117846
230.0,663,5035.759324
60.0,300,5039.703834
225.0,630,5047.955995
230.0,623,5056.023904
160.0,531,5062.883909
125.0,676,5071.667031
55.0,455,5077.589092
45.0,370,5082.423553
495.0,722,5091.729981
580.0,764,5101.588848
290.0,562,5109.141248
265.0,837,5120.023062
190.0,793,5130.51496
85.0,470,5136.535937
375.0,707,5145.6648
60.0,388,5150.590819
120.0,533,5157.485391
245.0,688,5166.503476
80.0,396,5171.549516
60.0,392,5176.556826
10.0,353,5181.177405
95.0,400,5186.291004
120.0,513,5192.967765
570.0,928,5205.026033
305.0,673,5213.687597
370.0,672,5222.461941
75.0,516,5229.06758
285.0,706,5238.251348
275.0,808,5248.725911
235.0,659,5257.368928
395.0,671,5266.062459
165.0,548,5273.063927
85.0,372,5277.839366
140.0,460,5283.822134
10.0,377,5288.659384
95.0,514,5295.378171
80.0,377,5300.187552
70.0,512,5306.658487
115.0,605,5314.484053
105.0,372,5319.204919
255.0,621,5327.383395
165.0,528,5334.229513
195.0,831,5345.057249
85.0,290,5348.8115
170.0,516,5355.562022
80.0,383,5360.392517
90.0,433,5366.044366
120.0,427,5371.381161
170.0,514,5378.094195
120.0,396,5383.072471
140.0,470,5389.13016
170.0,510,5395.613152
145.0,546,5402.599942
25.0,285,5406.330223
55.0,444,5412.159168
115.0,389,5417.113772
60.0,359,5421.925042
390.0,731,5431.510022
345.0,823,5442.102238
205.0,513,5448.791543
85.0,279,5452.34657
5.0,381,5457.315618
435.0,606,5465.194395
170.0,480,5471.406233
240.0,612,5479.4347
35.0,348,5483.837574
165.0,495,5490.268559
100.0,490,5496.646211
65.0,280,5500.24584
350.0,819,5510.864199
225.0,482,5517.129057
295.0,683,5526.106108
150.0,395,5531.175019
125.0,409,5536.517014
80.0,353,5541.003661
30.0,264,5544.455063
105.0,323,5548.547801
55.0,265,5551.990971
180.0,468,5557.998585
110.0,432,5563.459327
65.0,387,5568.477267
335.0,860,5579.668126
230.0,705,5588.89668
210.0,684,5597.934411
110.0,521,5604.757665
80.0,427,5610.28457
55.0,376,5615.007001
210.0,630,5623.143559
30.0,421,5628.754458
65.0,278,5632.23939
150.0,483,5638.470759
105.0,476,5644.609823
75.0,457,5650.565188
125.0,503,5657.031688
225.0,620,5665.035177
150.0,442,5670.76378
20.0,297,5674.630439
110.0,513,5681.295655
60.0,432,5686.77105
530.0,870,5698.09543
285.0,699,5707.255797
205.0,596,5714.885373
90.0,300,5718.799306
65.0,391,5723.868282
185.0,468,5729.946676
200.0,531,5736.844593
410.0,693,5745.862574
95.0,357,5750.532705
90.0,255,5753.818525
60.0,374,5758.588814
380.0,772,5768.680047
120.0,453,5774.597926
335.0,827,5785.33183
220.0,829,5796.125485
195.0,539,5803.00959
90.0,389,5808.080251
120.0,336,5812.487883
130.0,474,5818.56024
175.0,526,5825.388329
150.0,540,5832.320246
125.0,516,5838.989614
80.0,366,5843.748214
45.0,461,5849.618891
140.0,483,5855.85143
225.0,804,5866.281402
80.0,443,5872.079365
245.0,743,5881.682361
265.0,823,5892.431473
430.0,786,5902.561371
120.0,505,5909.176812
215.0,644,5917.476435
290.0,999,5930.443808
50.0,287,5934.140702
345.0,568,5941.50475
5.0,388,5946.439649
80.0,384,5951.456563
50.0,408,5956.666744
155.0,516,5963.307674
135.0,495,5969.794806
415.0,489,5976.084754
100.0,395,5981.249065
155.0,478,5987.483222
170.0,491,5993.881986
25.0,353,5998.389051
115.0,410,6003.683251
210.0,543,6010.781274
260.0,809,6021.318952
150.0,423,6026.809276
30.0,294,6030.590769
110.0,403,6035.787219
80.0,358,6040.350254
30.0,274,6043.819884
105.0,552,6050.932662
45.0,299,6054.72862
210.0,643,6063.119249
100.0,436,6068.772887
140.0,608,6076.65369
150.0,539,6083.733479
200.0,734,6093.25761
110.0,459,6099.313476
125.0,545,6106.381215
165.0,710,6115.624567
75.0,283,6119.195658
5.0,355,6123.79556
205.0,678,6132.503109
35.0,290,6136.323013
105.0,395,6141.372407
190.0,596,6149.070614
75.0,459,6155.146012
135.0,491,6161.523496
90.0,394,6166.516943
150.0,496,6172.933765
125.0,442,6178.603019
265.0,606,6186.466828
120.0,474,6192.689641
225.0,1060,6206.470277
35.0,463,6212.493107
180.0,415,6217.853793
155.0,539,6224.827227
55.0,310,6228.812679
95.0,369,6233.592451
50.0,382,6238.604687
30.0,417,6243.911663
120.0,462,6249.930958
120.0,492,6256.288718
200.0,548,6263.47913
100.0,296,6267.283967
100.0,417,6272.731884
55.0,443,6278.546241
75.0,457,6284.511606
60.0,264,6287.901857
120.0,488,6294.17976
260.0,577,6301.62508
105.0,446,6307.423637
65.0,284,6311.042592
125.0,480,6317.304166
115.0,500,6323.679338
255.0,785,6333.897596
215.0,664,6342.518918
245.0,871,6353.782244
45.0,280,6357.468065
155.0,483,6363.630831
105.0,326,6367.836333
290.0,598,6375.582662
125.0,412,6380.974849
80.0,384,6386.000565
105.0,491,6392.257563
80.0,363,6397.004344
180.0,403,6402.200671
50.0,374,6407.092247
370.0,799,6417.387919
110.0,373,6422.287613
80.0,317,6426.352508
105.0,285,6429.976047
670.0,912,6441.718882
50.0,288,6445.39046
105.0,426,6450.948853
105.0,366,6455.54762
280.0,689,6464.4609
70.0,370,6469.157596
330.0,715,6478.376189
80.0,330,6482.602214
425.0,925,6494.630325
375.0,873,6506.108807
190.0,551,6513.281137
100.0,329,6517.54265
320.0,641,6525.821613
95.0,414,6531.235104
400.0,869,6542.500713
115.0,404,6547.81394
90.0,438,6553.356349
145.0,620,6561.571546
150.0,403,6566.642382
25.0,286,6570.390407
185.0,535,6577.335786
40.0,397,6582.389309
150.0,574,6589.769706
170.0,464,6595.759479
180.0,517,6602.46303
215.0,621,6610.448752
100.0,483,6616.627662
55.0,279,6620.30539
210.0,720,6629.520138
150.0,461,6635.51086
135.0,503,6641.996326
210.0,548,6649.080625
180.0,663,6657.587126
180.0,394,6662.726169
30.0,295,6666.44375
55.0,515,6673.073243
375.0,750,6682.874785
125.0,504,6689.455492
120.0,525,6696.269509
60.0,385,6701.275265
155.0,530,6708.062225
330.0,614,6715.98802
145.0,635,6724.211832
105.0,335,6728.50944
90.0,434,6734.118512
95.0,370,6738.922141
90.0,439,6744.496838
195.0,649,6752.849212
165.0,556,6760.153177
395.0,848,6771.165874
75.0,426,6776.571647
350.0,702,6785.731258
270.0,746,6795.487915
60.0,346,6799.941193
460.0,588,6807.503596
145.0,543,6814.543449
45.0,397,6819.675184
105.0,482,6825.949309
460.0,571,6833.391951
350.0,785,6843.579407
160.0,566,6850.901442
85.0,287,6854.523628
210.0,546,6861.665155
120.0,480,6867.870923
55.0,277,6871.436148
155.0,538,6878.322094
165.0,667,6886.889862
75.0,300,6890.790032
55.0,279,6894.291828
80.0,508,6900.854277
130.0,387,6905.916804
85.0,454,6911.825252
90.0,395,6916.943689
105.0,370,6921.714408
65.0,334,6925.922651
90.0,267,6929.386031
120.0,521,6936.105526
285.0,695,6945.055459
75.0,316,6949.190528
120.0,477,6955.317155
215.0,835,6966.240687
95.0,577,6973.642804
30.0,445,6979.416973
100.0,304,6983.320904
120.0,299,6987.125035
80.0,472,6993.199401
35.0,439,6998.975127
65.0,422,7004.475206
120.0,461,7010.341313
30.0,291,7014.041947
210.0,615,7022.00064
45.0,396,7027.079724
240.0,673,7035.856097
45.0,352,7040.433197
105.0,463,7046.373515
105.0,481,7052.57299
110.0,489,7059.007663
265.0,718,7068.344696
180.0,603,7076.079571
355.0,605,7083.859142
105.0,480,7090.084363
155.0,582,7097.743615
155.0,584,7105.160285
120.0,541,7112.227434
365.0,610,7120.03856
120.0,468,7126.075733
180.0,573,7133.481666
135.0,583,7141.072217
135.0,598,7148.953739
210.0,608,7156.881392
85.0,452,7162.678133
105.0,489,7169.093819
245.0,692,7178.096208
130.0,476,7184.172765
175.0,554,7191.430696
385.0,1086,7205.523923
155.0,288,7209.262224
155.0,489,7215.606903
185.0,498,7222.008515
200.0,717,7231.496068
210.0,592,7239.065675
285.0,605,7246.980121
150.0,464,7252.835216
135.0,336,7257.284579
495.0,808,7267.839794
90.0,358,7272.35358
220.0,756,7282.274801
85.0,429,7287.830667
135.0,639,7296.020084
435.0,750,7305.801648
515.0,720,7315.193019
85.0,310,7319.184333
220.0,638,7327.543861
235.0,649,7336.000817
100.0,511,7342.605784
175.0,681,7351.510712
195.0,476,7357.564801
50.0,266,7360.99947
40.0,284,7364.558996
30.0,355,7369.135082
40.0,291,7372.840787
335.0,571,7380.196976
50.0,263,7383.625924
30.0,339,7387.907418
215.0,498,7394.356416
330.0,567,7401.788742
55.0,306,7405.729343
250.0,481,7411.977305
105.0,462,7417.850502
60.0,469,7423.927996
265.0,685,7432.75459
260.0,645,7441.205415
65.0,523,7447.981071
435.0,772,7458.004153
185.0,558,7465.255677
45.0,433,7470.884506
135.0,414,7476.182671
65.0,464,7482.219982
225.0,585,7489.906645
340.0,831,7500.645417
35.0,367,7505.409403
215.0,685,7514.322156
300.0,769,7524.288193
185.0,598,7531.920882
20.0,252,7535.08187
55.0,254,7538.403975
50.0,330,7542.633466
110.0,407,7547.858708
130.0,411,7553.07627
55.0,319,7557.16822
165.0,671,7565.940834
120.0,486,7572.129031
45.0,359,7576.835663
30.0,263,7580.270601
550.0,785,7590.536629
175.0,545,7597.560726
340.0,710,7606.831488
60.0,338,7611.110748
60.0,269,7614.531109
345.0,702,7623.706836
35.0,409,7628.98467
440.0,683,7637.814541
175.0,490,7644.153697
155.0,508,7650.695152
35.0,325,7654.903968
135.0,423,7660.275839
60.0,337,7664.696925
295.0,640,7672.984759
140.0,391,7678.17125
145.0,616,7686.125939
250.0,713,7695.385481
230.0,673,7704.143654
260.0,620,7712.256482
200.0,465,7718.273738
90.0,296,7721.959973
65.0,322,7726.161227
60.0,253,7729.36532
125.0,491,7735.692227
275.0,655,7744.242671
35.0,346,7748.648923
110.0,500,7755.078772
60.0,251,7758.301488
