# {"t_start": 1543462038.0660374, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
70.0,363,605.708031
85.0,404,610.978158
390.0,753,620.756663
230.0,531,627.710805
90.0,349,632.287123
160.0,680,641.195929
190.0,530,648.097502
175.0,523,654.985782
95.0,389,660.043478
110.0,502,666.504083
285.0,780,676.805136
215.0,711,686.172519
170.0,723,695.702427
45.0,268,699.197327
165.0,582,706.809719
25.0,246,709.861254
665.0,991,722.983216
60.0,305,726.787623
45.0,356,731.567363
315.0,722,741.145106
275.0,674,749.877035
90.0,357,754.490304
135.0,464,760.551891
320.0,668,769.310528
70.0,434,774.881324
375.0,784,785.074161
175.0,496,791.562103
100.0,427,797.136365
35.0,338,801.424514
620.0,904,813.32965
95.0,490,819.63377
200.0,645,828.027265
80.0,393,833.031346
70.0,292,836.726858
325.0,811,847.191583
100.0,306,851.081534
145.0,512,857.7428
275.0,737,867.472327
120.0,406,872.68808
120.0,383,877.682056
20.0,287,881.415535
520.0,658,889.976274
265.0,621,898.159915
100.0,399,903.251029
105.0,376,908.192334
150.0,715,917.581062
155.0,530,924.470197
165.0,506,931.088416
270.0,743,940.906886
165.0,496,947.271646
95.0,385,952.290773
150.0,421,957.715755
60.0,355,962.257769
160.0,528,969.194886
485.0,723,978.714639
90.0,407,983.911505
80.0,471,990.119394
110.0,478,996.291026
155.0,399,1001.467655
65.0,277,1005.009248
105.0,440,1010.681123
90.0,365,1015.46884
140.0,566,1022.899386
220.0,735,1032.450741
150.0,515,1039.101211
470.0,1210,1054.841119
185.0,554,1062.204395
175.0,591,1069.895972
60.0,282,1073.515412
130.0,367,1078.232927
200.0,624,1086.258271
110.0,507,1092.909456
90.0,454,1098.879547
50.0,339,1103.229643
600.0,908,1115.220112
195.0,573,1122.577942
135.0,528,1129.488026
95.0,473,1135.611089
300.0,923,1147.635878
260.0,584,1155.323539
250.0,651,1163.761293
200.0,474,1170.012745
140.0,478,1176.153586
170.0,705,1185.435628
55.0,309,1189.448074
175.0,503,1196.021998
260.0,912,1207.938801
515.0,668,1216.620919
70.0,428,1222.232095
230.0,542,1229.369807
35.0,272,1232.807822
50.0,410,1238.177938
230.0,517,1244.962616
185.0,484,1251.298156
95.0,257,1254.818471
365.0,709,1264.071855
120.0,493,1270.530615
75.0,288,1274.230092
315.0,856,1285.44909
70.0,284,1289.13903
255.0,663,1297.870943
45.0,298,1301.609493
70.0,296,1305.484361
105.0,391,1310.543884
30.0,345,1314.957916
45.0,390,1319.914939
155.0,481,1326.185926
420.0,847,1337.394007
435.0,591,1345.062371
250.0,680,1353.980607
325.0,757,1363.895179
125.0,446,1369.673113
460.0,885,1381.210445
75.0,377,1386.003809
110.0,383,1391.071681
210.0,587,1398.624142
175.0,511,1405.268002
60.0,349,1409.719962
460.0,1010,1422.920304
80.0,334,1427.26996
35.0,324,1431.497731
530.0,716,1440.8113
130.0,398,1446.060958
65.0,367,1450.812865
60.0,247,1454.004551
150.0,507,1460.616725
105.0,349,1465.154833
120.0,352,1469.729392
425.0,713,1479.122229
140.0,555,1486.530987
255.0,668,1495.307978
55.0,259,1498.539452
90.0,565,1505.955282
205.0,493,1512.425222
160.0,634,1520.839894
345.0,981,1533.474488
225.0,745,1543.196846
115.0,369,1547.906116
195.0,677,1556.775768
250.0,750,1566.646985
285.0,646,1575.096863
135.0,352,1579.680485
5.0,297,1583.488015
400.0,672,1592.320138
390.0,914,1604.349546
185.0,592,1612.000698
75.0,276,1615.462431
95.0,383,1620.520606
60.0,268,1623.936356
490.0,701,1632.987829
135.0,413,1638.320807
55.0,392,1643.371356
140.0,700,1652.649851
140.0,494,1658.912757
140.0,467,1664.999347
420.0,569,1672.43846
65.0,345,1676.967797
105.0,367,1681.652278
35.0,283,1685.326332
105.0,304,1689.093762
65.0,373,1694.023345
75.0,375,1698.818779
50.0,311,1702.746615
190.0,506,1709.248205
375.0,488,1715.612147
110.0,475,1721.765443
160.0,474,1727.958582
260.0,581,1735.472911
70.0,285,1739.163605
195.0,493,1745.698382
15.0,377,1750.515573
70.0,424,1756.038641
75.0,405,1761.398735
65.0,293,1765.126823
75.0,321,1769.350008
215.0,716,1778.631441
190.0,520,1785.427942
165.0,801,1795.838944
85.0,483,1802.241551
195.0,573,1809.644021
275.0,591,1817.283673
285.0,660,1825.913177
85.0,456,1831.822555
225.0,813,1842.601663
160.0,560,1849.793181
140.0,539,1856.801662
185.0,467,1862.835534
40.0,293,1866.513371
105.0,560,1873.853687
340.0,489,1880.210103
125.0,523,1886.932796
255.0,655,1895.559755
215.0,550,1902.726038
60.0,297,1906.51902
240.0,785,1916.700037
70.0,301,1920.63915
40.0,325,1924.810487
125.0,411,1930.158193
80.0,382,1935.061923
50.0,456,1940.971652
185.0,414,1946.293116
70.0,668,1955.031664
160.0,686,1964.043573
90.0,583,1971.655671
45.0,270,1975.122185
150.0,461,1981.330226
280.0,602,1989.027869
20.0,279,1992.674387
35.0,431,1998.355873
10.0,283,2002.057882
105.0,532,2008.883383
175.0,544,2015.910181
95.0,289,2019.633637
30.0,390,2024.62204
110.0,359,2029.371389
195.0,687,2038.37118
160.0,518,2045.213411
215.0,502,2051.807108
90.0,356,2056.378459
165.0,503,2062.974936
140.0,666,2071.695862
515.0,899,2083.391928
125.0,372,2088.086167
300.0,668,2096.824482
110.0,530,2103.767898
55.0,295,2107.595411
520.0,852,2118.99639
140.0,604,2126.89715
235.0,618,2134.924656
45.0,244,2138.075165
340.0,631,2146.223673
95.0,418,2151.700281
190.0,498,2158.020409
65.0,428,2163.552982
540.0,804,2174.082277
495.0,705,2183.414649
245.0,648,2191.856071
110.0,498,2198.231356
70.0,409,2203.547358
30.0,342,2208.00431
210.0,491,2214.28321
215.0,565,2221.66513
165.0,499,2228.118703
40.0,392,2233.259873
150.0,471,2239.337594
210.0,813,2249.939141
75.0,274,2253.504033
95.0,523,2260.212041
175.0,502,2266.859544
45.0,283,2270.510834
170.0,498,2276.910168
160.0,489,2283.324528
140.0,314,2287.42185
325.0,817,2298.016414
190.0,483,2304.355357
190.0,655,2312.727296
405.0,1078,2326.831036
315.0,708,2336.055741
60.0,321,2340.153618
190.0,527,2346.969622
110.0,318,2351.190931
120.0,472,2357.248969
45.0,459,2363.225982
230.0,730,2372.770428
90.0,320,2376.888613
75.0,313,2380.853899
60.0,339,2385.353794
395.0,794,2395.784449
215.0,602,2403.585135
245.0,659,2412.248476
150.0,608,2420.178248
105.0,371,2425.008768
110.0,315,2429.045536
80.0,374,2433.949764
395.0,687,2442.881801
125.0,551,2450.244867
110.0,373,2455.010355
55.0,369,2459.749735
90.0,337,2464.147728
65.0,346,2468.535993
200.0,698,2477.62993
65.0,279,2481.072223
125.0,439,2486.785918
155.0,543,2493.912117
175.0,481,2500.10112
205.0,678,2508.943211
315.0,693,2517.952046
110.0,420,2523.445223
220.0,683,2532.457373
180.0,529,2539.317756
255.0,761,2549.213502
45.0,410,2554.574193
60.0,307,2558.527121
410.0,596,2566.316535
370.0,1080,2580.451002
180.0,646,2588.949683
55.0,418,2594.385299
125.0,497,2600.818445
50.0,297,2604.648031
260.0,734,2614.103774
120.0,578,2621.608992
240.0,714,2630.942007
655.0,1105,2645.430004
140.0,578,2652.913626
20.0,329,2657.128008
65.0,303,2661.023644
115.0,374,2665.839953
425.0,988,2678.769709
330.0,1140,2693.867631
30.0,296,2697.594478
180.0,581,2705.126129
135.0,430,2710.644399
155.0,713,2719.915754
85.0,343,2724.368252
465.0,1079,2738.367347
200.0,693,2747.509152
260.0,590,2755.099922
175.0,693,2764.099451
65.0,387,2769.097485
70.0,353,2773.604022
30.0,393,2778.645649
365.0,849,2789.892615
460.0,1108,2804.254106
455.0,725,2813.561156
145.0,951,2826.145912
160.0,508,2832.797851
435.0,709,2842.053227
110.0,463,2848.011154
60.0,321,2852.198527
195.0,839,2863.214339
30.0,298,2867.075747
215.0,654,2875.604621
250.0,575,2883.234188
60.0,441,2888.902636
125.0,471,2894.954075
70.0,357,2899.644931
145.0,513,2906.250412
175.0,751,2915.978081
120.0,503,2922.545487
80.0,323,2926.748296
165.0,477,2932.932935
130.0,499,2939.547143
290.0,681,2948.353663
185.0,487,2954.753828
125.0,513,2961.496691
55.0,345,2966.009367
305.0,712,2975.23725
145.0,504,2981.743315
45.0,484,2987.992651
180.0,531,2994.92119
380.0,746,3004.608634
300.0,815,3015.304305
360.0,836,3026.09838
85.0,307,3030.156593
220.0,569,3037.568647
370.0,926,3049.714887
105.0,305,3053.637334
85.0,323,3057.779063
225.0,609,3065.742371
80.0,484,3072.045206
15.0,360,3076.793039
155.0,523,3083.599042
120.0,440,3089.229483
335.0,716,3098.664554
180.0,521,3105.31358
235.0,611,3113.336224
175.0,607,3121.230355
215.0,429,3126.795352
360.0,816,3137.4018
155.0,534,3144.277302
335.0,806,3154.807574
50.0,270,3158.178689
285.0,643,3166.593402
110.0,363,3171.317496
295.0,873,3182.698876
120.0,466,3188.865969
80.0,294,3192.762609
150.0,611,3200.66555
25.0,292,3204.486052
225.0,717,3213.745418
275.0,682,3222.555351
120.0,391,3227.592493
120.0,482,3233.914014
630.0,883,3245.334049
65.0,371,3250.314962
80.0,365,3254.905021
80.0,365,3259.605346
210.0,541,3266.623489
435.0,736,3276.206406
125.0,382,3281.139423
75.0,260,3284.52584
140.0,535,3291.4966
155.0,463,3297.493434
340.0,818,3308.024117
240.0,668,3316.680035
105.0,657,3325.283928
75.0,438,3330.902299
455.0,605,3338.81074
170.0,686,3347.746194
180.0,611,3355.663372
385.0,810,3366.189237
105.0,402,3371.373257
100.0,369,3376.126514
315.0,613,3384.042871
95.0,340,3388.437265
65.0,296,3392.133769
85.0,425,3397.669442
85.0,318,3401.680551
155.0,608,3409.59715
130.0,476,3415.837387
50.0,341,3420.298462
430.0,773,3430.309867
200.0,690,3439.327148
230.0,774,3449.367973
395.0,748,3459.148858
115.0,564,3466.54876
125.0,563,3473.848629
210.0,576,3481.210549
495.0,714,3490.410897
215.0,494,3496.940139
60.0,282,3500.456231
90.0,410,3505.82873
120.0,412,3511.144475
95.0,350,3515.647691
275.0,797,3525.971208
100.0,520,3532.836966
105.0,356,3537.420856
185.0,773,3547.61544
355.0,908,3559.594794
95.0,261,3562.865766
190.0,653,3571.315369
85.0,408,3576.525393
30.0,370,3581.408793
120.0,406,3586.549387
100.0,391,3591.665858
20.0,360,3596.196285
125.0,517,3602.890128
60.0,342,3607.134132
105.0,344,3611.69961
160.0,550,3618.852061
50.0,323,3622.994236
75.0,273,3626.501096
275.0,623,3634.646412
50.0,360,3639.319244
90.0,458,3645.221678
520.0,833,3656.029936
245.0,688,3665.046495
335.0,700,3674.280483
45.0,326,3678.527203
165.0,505,3685.127197
125.0,486,3691.504483
70.0,416,3696.857363
120.0,450,3702.670552
190.0,601,3710.522929
255.0,742,3720.169781
130.0,519,3726.963105
175.0,506,3733.682316
405.0,974,3746.279171
115.0,488,3752.492821
540.0,1097,3766.823127
305.0,705,3775.917231
240.0,670,3784.744698
210.0,678,3793.465917
35.0,279,3797.113337
80.0,404,3802.200173
210.0,619,3810.242369
600.0,881,3821.629779
30.0,258,3824.832171
600.0,1151,3839.764048
130.0,460,3845.7469
635.0,851,3856.90239
200.0,556,3864.102073
35.0,397,3869.259522
95.0,480,3875.457944
155.0,421,3880.933977
170.0,466,3886.965746
90.0,277,3890.414891
135.0,473,3896.579588
210.0,479,3902.84102
75.0,496,3909.323391
80.0,354,3913.853828
60.0,452,3919.774882
765.0,1183,3935.187066
50.0,373,3939.916541
35.0,385,3944.894033
45.0,289,3948.558802
85.0,501,3955.11438
110.0,672,3963.787009
235.0,678,3972.580583
60.0,424,3978.14224
75.0,290,3981.789747
95.0,391,3986.864831
55.0,368,3991.538667
185.0,491,3998.001285
130.0,527,4004.93117
190.0,405,4010.114899
55.0,281,4013.682957
270.0,734,4023.25199
295.0,776,4033.50953
320.0,505,4040.058639
50.0,445,4045.820599
50.0,387,4050.900319
75.0,395,4056.056346
330.0,900,4067.813506
140.0,578,4075.386075
80.0,457,4081.29093
25.0,280,4084.919124
275.0,824,4095.646039
60.0,312,4099.657107
70.0,266,4103.04182
20.0,318,4107.152695
80.0,485,4113.343192
165.0,689,4122.325916
525.0,920,4134.348863
215.0,550,4141.543505
135.0,449,4147.37126
80.0,366,4152.088715
90.0,376,4156.893985
385.0,534,4163.994304
95.0,546,4171.009711
150.0,466,4177.071323
360.0,681,4185.900833
350.0,753,4195.679005
120.0,663,4204.219053
150.0,389,4209.230299
400.0,919,4221.30462
270.0,742,4230.779675
555.0,850,4241.985005
170.0,531,4248.817334
210.0,474,4254.940433
155.0,546,4262.048446
605.0,812,4272.558059
505.0,974,4285.18601
205.0,495,4291.584753
55.0,414,4296.873452
115.0,516,4303.475042
140.0,509,4310.179004
170.0,504,4316.585132
210.0,525,4323.432379
370.0,959,4335.884659
295.0,710,4345.063814
45.0,426,4350.64494
35.0,251,4353.864085
95.0,483,4360.124115
50.0,353,4364.588009
220.0,703,4373.713348
95.0,352,4378.199132
655.0,980,4390.85078
330.0,517,4397.621696
520.0,858,4408.841753
565.0,786,4419.008419
315.0,881,4430.482048
60.0,355,4435.045998
35.0,341,4439.484921
45.0,371,4444.227134
30.0,272,4447.679427
500.0,1153,4462.769739
105.0,459,4468.749228
225.0,554,4475.948067
345.0,668,4484.561426
310.0,769,4494.54816
150.0,385,4499.622367
85.0,356,4504.252759
250.0,829,4515.009074
55.0,268,4518.394923
290.0,653,4526.846698
120.0,447,4532.620821
90.0,301,4536.44617
210.0,581,4543.963914
170.0,496,4550.514106
220.0,708,4559.743394
30.0,281,4563.293982
120.0,458,4569.291786
360.0,811,4579.907967
110.0,463,4585.896333
155.0,509,4592.500479
55.0,406,4597.719467
140.0,384,4602.538342
110.0,409,4607.819405
30.0,247,4610.986223
35.0,350,4615.556795
355.0,623,4623.612219
45.0,308,4627.519797
95.0,414,4632.987805
55.0,294,4636.792876
55.0,312,4640.731121
100.0,503,4647.258083
310.0,569,4654.654073
140.0,484,4660.915635
220.0,549,4668.054545
265.0,769,4678.005231
35.0,285,4681.638644
150.0,336,4685.936448
75.0,454,4691.794689
120.0,351,4696.341395
245.0,661,4704.967573
330.0,629,4713.126314
235.0,553,4720.177167
190.0,568,4727.533465
70.0,356,4732.147142
45.0,330,4736.41454
90.0,408,4741.656332
70.0,375,4746.357742
80.0,433,4752.047081
160.0,603,4759.767333
95.0,450,4765.599508
190.0,544,4772.692784
75.0,300,4776.645953
210.0,547,4783.85083
175.0,611,4791.806708
120.0,508,4798.341869
285.0,716,4807.71074
120.0,464,4813.706277
55.0,272,4817.227255
85.0,677,4826.098976
45.0,371,4830.877717
150.0,462,4836.895839
90.0,410,4842.318156
330.0,472,4848.346546
35.0,263,4851.70355
90.0,377,4856.517174
160.0,362,4861.334767
135.0,400,4866.431016
265.0,584,4873.946651
45.0,297,4877.824443
145.0,637,4885.922324
285.0,630,4894.033511
160.0,485,4900.343351
105.0,381,4905.315119
155.0,565,4912.655076
105.0,452,4918.504238
195.0,544,4925.661427
90.0,527,4932.443526
175.0,469,4938.559431
255.0,580,4946.048233
665.0,977,4958.780216
65.0,363,4963.370154
270.0,718,4972.791277
115.0,483,4979.015344
85.0,474,4985.163909
40.0,249,4988.326517
220.0,769,4998.459973
185.0,479,5004.660735
55.0,281,5008.339226
390.0,729,5017.837429
125.0,468,5023.970996
105.0,385,5028.888714
415.0,774,5038.989469
40.0,257,5042.316784
20.0,279,5045.869557
80.0,318,5050.038584
205.0,667,5058.67144
60.0,269,5062.091382
180.0,554,5069.288284
115.0,664,5077.948805
165.0,500,5084.541406
205.0,472,5090.606313
80.0,309,5094.52648
305.0,724,5104.148643
245.0,881,5115.537208
75.0,371,5120.336024
105.0,384,5125.294327
280.0,815,5135.992929
115.0,467,5142.005693
220.0,480,5148.084023
35.0,308,5152.051235
110.0,540,5159.048105
105.0,444,5164.8729
40.0,286,5168.469857
460.0,797,5178.832289
245.0,780,5188.935475
455.0,896,5200.658795
310.0,789,5210.890008
185.0,531,5217.765093
190.0,656,5226.183114
280.0,573,5233.693676
155.0,477,5239.804546
160.0,534,5246.741367
175.0,414,5252.14691
70.0,328,5256.319764
105.0,452,5262.125649
150.0,619,5270.206765
525.0,918,5281.999955
20.0,284,5285.678902
360.0,820,5296.292557
645.0,645,5304.639454
120.0,386,5309.612156
255.0,879,5321.013582
50.0,348,5325.578057
55.0,441,5331.291438
85.0,364,5335.894192
130.0,486,5342.201848
220.0,675,5351.097965
325.0,878,5362.445565
170.0,473,5368.529949
70.0,385,5373.481153
130.0,431,5378.976396
650.0,1149,5393.828618
70.0,376,5398.679425
45.0,301,5402.388342
250.0,688,5411.448687
35.0,489,5417.74547
55.0,308,5421.80519
80.0,495,5428.369157
155.0,686,5437.346366
20.0,373,5442.046999
60.0,485,5448.313109
125.0,365,5453.093529
165.0,638,5461.337298
215.0,572,5468.779846
235.0,724,5478.233275
140.0,552,5485.329392
40.0,294,5489.211058
60.0,317,5493.232947
75.0,431,5498.818661
135.0,473,5504.999549
80.0,333,5509.247518
425.0,827,5520.068621
220.0,643,5528.507238
105.0,380,5533.37445
55.0,409,5538.660307
85.0,471,5544.788255
75.0,375,5549.637571
90.0,292,5553.355565
210.0,575,5560.703868
150.0,360,5565.314963
75.0,411,5570.675819
30.0,472,5576.775014
110.0,498,5583.303201
135.0,585,5590.895062
135.0,589,5598.712657
80.0,473,5604.820603
210.0,594,5612.418471
75.0,304,5616.370655
155.0,577,5623.762305
215.0,635,5632.171879
850.0,1014,5645.366294
235.0,1036,5658.837325
105.0,517,5665.53161
50.0,461,5671.549108
230.0,801,5681.927852
105.0,537,5688.90955
30.0,290,5692.569466
180.0,580,5700.024074
225.0,546,5707.128622
180.0,579,5714.628805
120.0,473,5720.818964
220.0,677,5729.687217
90.0,494,5736.069673
345.0,869,5747.428404
160.0,533,5754.414693
225.0,722,5763.900897
450.0,559,5771.085473
170.0,535,5778.068921
225.0,666,5786.656923
190.0,726,5796.12725
105.0,559,5803.293074
55.0,249,5806.485782
270.0,564,5813.86415
150.0,718,5823.091953
60.0,487,5829.424083
65.0,290,5833.270604
100.0,362,5837.804598
170.0,541,5844.848679
220.0,657,5853.297466
90.0,361,5857.983509
225.0,847,5868.964761
135.0,395,5874.063282
310.0,767,5884.168704
15.0,353,5888.641269
105.0,524,5895.461017
110.0,502,5901.814138
105.0,440,5907.595557
275.0,694,5916.478931
115.0,583,5924.131118
490.0,743,5933.840763
155.0,513,5940.426654
105.0,506,5946.967111
350.0,842,5957.950465
355.0,536,5964.844121
155.0,549,5971.981037
60.0,354,5976.475412
120.0,502,5983.141227
50.0,353,5987.630225
120.0,457,5993.633682
435.0,566,6001.007706
300.0,714,6010.290025
60.0,289,6014.004442
130.0,483,6020.217577
155.0,511,6026.874524
55.0,379,6031.846102
205.0,777,6041.831575
135.0,553,6048.935583
80.0,427,6054.440736
165.0,650,6062.884132
90.0,387,6067.973459
125.0,381,6072.946141
50.0,439,6078.466905
110.0,529,6085.399246
110.0,338,6089.825147
110.0,519,6096.60148
30.0,412,6101.947609
155.0,496,6108.275198
130.0,484,6114.60792
125.0,498,6120.957742
210.0,619,6129.030063
120.0,495,6135.397647
260.0,730,6144.946964
120.0,393,6150.058184
210.0,640,6158.358292
380.0,609,6166.275686
335.0,570,6173.610821
60.0,479,6179.903749
90.0,600,6187.701221
80.0,358,6192.23061
210.0,580,6199.817228
80.0,409,6205.114054
75.0,458,6210.96461
485.0,830,6221.946661
265.0,668,6230.621204
210.0,603,6238.458972
150.0,469,6244.50723
330.0,719,6253.910157
160.0,395,6259.034031
260.0,540,6266.153232
80.0,305,6270.10474
180.0,473,6276.30479
275.0,753,6286.174254
135.0,555,6293.398186
35.0,447,6299.190621
65.0,301,6302.946917
95.0,510,6309.547349
170.0,485,6315.819261
240.0,665,6324.479026
80.0,378,6329.368268
180.0,594,6337.0546
455.0,767,6346.996984
205.0,537,6353.837398
50.0,412,6359.166483
130.0,424,6364.7006
80.0,314,6368.800569
155.0,588,6376.400526
115.0,352,6380.946431
210.0,888,6392.526567
210.0,886,6404.178743
55.0,281,6407.738508
80.0,381,6412.67086
20.0,380,6417.582092
185.0,572,6424.976682
115.0,578,6432.394843
30.0,289,6436.040643
120.0,484,6442.282233
45.0,251,6445.450589
260.0,655,6454.008003
490.0,607,6461.794904
100.0,423,6467.165134
185.0,583,6474.681701
145.0,488,6481.008256
265.0,871,6492.313441
135.0,468,6498.33635
140.0,494,6504.653876
100.0,682,6513.654573
175.0,502,6520.216247
40.0,250,6523.439896
295.0,773,6533.458972
185.0,471,6539.52765
225.0,596,6547.332206
160.0,427,6552.784229
315.0,868,6564.195056
130.0,478,6570.394243
175.0,489,6576.648822
95.0,385,6581.646821
95.0,454,6587.470248
125.0,598,6595.206876
190.0,441,6600.828316
45.0,353,6605.333852
135.0,601,6613.096992
110.0,271,6616.576563
35.0,352,6621.159302
45.0,292,6624.789844
145.0,440,6630.476049
380.0,841,6641.318837
75.0,512,6647.917422
150.0,443,6653.718778
215.0,637,6661.973472
180.0,678,6670.727109
130.0,606,6678.618794
210.0,642,6687.052916
50.0,368,6691.77828
180.0,491,6698.067175
235.0,698,6707.087054
55.0,258,6710.449916
55.0,499,6716.80837
135.0,496,6723.160887
80.0,286,6726.893347
80.0,284,6730.509627
55.0,355,6735.116836
190.0,598,6742.753523
160.0,525,6749.532016
65.0,426,6754.978202
155.0,483,6761.266235
450.0,838,6772.090373
170.0,479,6778.330254
65.0,284,6782.015629
195.0,504,6788.527657
15.0,397,6793.652239
55.0,289,6797.315608
180.0,497,6803.780185
255.0,586,6811.185778
185.0,584,6818.917542
135.0,476,6825.133137
80.0,482,6831.379985
65.0,365,6836.038643
65.0,383,6841.035572
70.0,291,6844.646107
210.0,446,6850.386208
135.0,515,6857.029207
60.0,435,6862.725496
110.0,452,6868.610421
85.0,446,6874.349729
145.0,499,6880.734987
80.0,281,6884.279804
75.0,438,6889.854249
670.0,1060,6903.753637
30.0,280,6907.400957
980.0,1221,6923.341871
270.0,649,6931.714763
105.0,467,6937.773659
230.0,726,6947.170589
210.0,600,6955.003674
155.0,587,6962.621607
105.0,354,6967.118142
185.0,594,6974.73135
180.0,500,6981.325584
150.0,594,6988.963289
210.0,606,6996.826747
120.0,480,7003.208318
210.0,633,7011.38718
260.0,724,7020.721317
105.0,478,7026.834594
440.0,1165,7042.164556
105.0,485,7048.409158
180.0,645,7056.784431
105.0,481,7063.064319
155.0,579,7070.501281
155.0,611,7078.378011
485.0,702,7087.454673
110.0,509,7094.097763
110.0,454,7099.952128
205.0,625,7108.050149
135.0,585,7115.643508
210.0,703,7124.728076
75.0,479,7130.875521
260.0,705,7140.07048
155.0,584,7147.697194
180.0,584,7155.343348
65.0,385,7160.300502
110.0,569,7167.735215
55.0,292,7171.495981
410.0,617,7179.487814
100.0,607,7187.263547
75.0,414,7192.778897
155.0,598,7200.42874
460.0,709,7209.625006
25.0,436,7215.205658
210.0,481,7221.460979
120.0,383,7226.548737
60.0,361,7231.246346
335.0,639,7239.37625
180.0,466,7245.401132
210.0,565,7252.754834
105.0,382,7257.786821
215.0,649,7266.264441
30.0,328,7270.423657
95.0,503,7276.797294
30.0,286,7280.512431
225.0,547,7287.635684
85.0,462,7293.611675
190.0,610,7301.540249
105.0,347,7306.019769
130.0,642,7314.362997
215.0,559,7321.580453
140.0,530,7328.440203
85.0,369,7333.19784
160.0,414,7338.671988
390.0,842,7349.549577
180.0,507,7356.086184
275.0,661,7364.643399
30.0,351,7369.176932
385.0,697,7378.283994
35.0,366,7382.908963
165.0,490,7389.206613
575.0,921,7401.277426
100.0,524,7408.139354
215.0,409,7413.361961
40.0,353,7417.869437
90.0,330,7422.042915
190.0,704,7431.17931
125.0,491,7437.530591
70.0,362,7442.253837
110.0,505,7448.827639
20.0,314,7452.780152
230.0,687,7461.661309
125.0,476,7468.01577
305.0,709,7477.209188
120.0,406,7482.344629
80.0,357,7486.989136
45.0,261,7490.43405
250.0,659,7498.866696
65.0,307,7502.803777
100.0,276,7506.339801
180.0,832,7517.233141
90.0,447,7522.988794
185.0,612,7530.834848
85.0,377,7535.595585
185.0,881,7547.119467
90.0,279,7550.605003
90.0,403,7555.815442
90.0,447,7561.611979
120.0,495,7568.040572
120.0,329,7572.280879
110.0,381,7577.175843
375.0,823,7587.995038
35.0,269,7591.400406
55.0,340,7595.838159
45.0,281,7599.373249
390.0,718,7608.689116
105.0,339,7613.005737
40.0,413,7618.401675
50.0,294,7622.142583
105.0,295,7625.868554
275.0,660,7634.431236
35.0,273,7637.923481
135.0,427,7643.41637
25.0,260,7646.781231
130.0,500,7653.191234
130.0,442,7658.907308
110.0,426,7664.449655
45.0,276,7667.940108
215.0,618,7676.106562
180.0,512,7682.670076
80.0,400,7687.934378
75.0,352,7692.412678
145.0,525,7699.236101
45.0,245,7702.346746
150.0,355,7706.966143
30.0,273,7710.426551
305.0,705,7719.582092
45.0,274,7723.044265
325.0,644,7731.438327
355.0,516,7738.086865
65.0,442,7743.804426
120.0,556,7750.95989
55.0,324,7755.115531
80.0,389,7760.161778
130.0,392,7765.195936
75.0,390,7770.207909
120.0,480,7776.413227
35.0,274,7779.982705
190.0,583,7787.426612
45.0,288,7791.101606
180.0,663,7799.779268
400.0,963,7812.420923
105.0,489,7818.895566
310.0,700,7827.884944
275.0,705,7837.043785
500.0,942,7849.281316
585.0,1091,7863.345057
5.0,351,7867.838525
80.0,484,7874.106088
95.0,470,7880.209099
200.0,662,7888.857481
85.0,256,7892.096861
210.0,679,7900.917443
60.0,356,7905.488935
135.0,475,7911.701238
105.0,469,7917.818202
95.0,479,7923.966301
