# {"t_start": 1542764665.9137335, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
80.0,382,1263.283907
250.0,1054,1275.262925
160.0,835,1285.728833
620.0,1657,1305.462513
720.0,1429,1322.638156
280.0,1207,1337.164375
340.0,1084,1349.793262
820.0,2066,1374.85299
1020.0,1994,1398.775554
340.0,1195,1412.840842
280.0,1190,1426.785376
3635.0,3777,1472.272553
1840.0,2254,1498.934761
175.0,1116,1512.787706
160.0,882,1522.958004
1760.0,2741,1556.089863
2020.0,2169,1581.843356
660.0,1866,1603.710694
295.0,1054,1616.764168
3915.0,3619,1660.707269
140.0,576,1667.179191
560.0,1200,1681.212097
500.0,1610,1700.9368
1440.0,2245,1728.183267
820.0,1791,1748.992056
520.0,1735,1770.367855
840.0,1698,1790.356526
480.0,1452,1807.95924
385.0,1405,1824.67915
160.0,660,1833.002476
3260.0,3459,1874.663158
1340.0,2518,1905.153434
1400.0,2032,1929.124878
420.0,1252,1944.438621
220.0,950,1955.108915
265.0,1106,1969.044141
4300.0,3559,2012.158861
420.0,1660,2031.66013
340.0,1649,2051.757047
620.0,1675,2071.948646
1580.0,2322,2099.429647
900.0,2008,2123.757986
4080.0,3967,2171.235839
740.0,1620,2191.035487
4570.0,4058,2239.348741
1920.0,2486,2269.251668
2275.0,2910,2304.214802
2160.0,2916,2339.254152
780.0,2055,2364.142203
1120.0,1913,2386.459374
1840.0,2284,2414.049509
1400.0,2125,2440.057394
1560.0,2231,2466.508717
1260.0,2371,2494.630744
3120.0,3232,2533.647974
3155.0,2969,2569.387636
6360.0,4657,2625.332214
1460.0,2214,2652.423908
480.0,1924,2675.606175
1720.0,2879,2710.06821
1140.0,2105,2734.881138
1360.0,2452,2764.351072
190.0,1184,2778.401028
1540.0,2626,2809.777058
1620.0,1917,2833.005413
355.0,1286,2847.956024
220.0,1073,2861.369555
1460.0,2120,2885.822242
1540.0,2244,2912.527367
310.0,1244,2927.407909
820.0,1647,2947.002041
2130.0,2835,2981.001766
5790.0,4311,3032.430626
1700.0,2126,3057.926697
220.0,859,3067.77071
1240.0,2056,3092.697688
2700.0,3100,3129.820993
2415.0,3407,3170.583157
1020.0,1772,3191.911846
3785.0,4090,3240.876895
205.0,985,3252.432819
2615.0,2880,3287.055023
5650.0,4530,3341.855939
1200.0,1626,3360.869866
3575.0,3298,3400.625595
3330.0,3580,3444.09823
1720.0,2829,3478.068883
1420.0,1796,3498.973533
140.0,560,3506.178495
420.0,1272,3520.872748
1880.0,2289,3548.832387
2685.0,3043,3585.235754
4810.0,3905,3631.680706
295.0,981,3643.699469
520.0,1423,3660.420627
1240.0,2153,3686.614794
4910.0,4173,3735.769274
1560.0,2564,3766.782693
3900.0,3416,3807.376987
2415.0,3242,3846.033732
235.0,978,3857.555807
620.0,1389,3874.49428
355.0,1189,3888.124079
310.0,871,3898.404898
680.0,1449,3915.877381
265.0,762,3924.472119
80.0,516,3930.498819
385.0,1094,3944.132109
3630.0,3159,3981.744435
2385.0,2712,4013.856164
1000.0,2478,4043.105766
1500.0,2045,4067.374943
5030.0,4458,4120.830979
340.0,1505,4138.634674
1480.0,2115,4164.026809
2000.0,2141,4189.040246
520.0,1777,4210.461319
3880.0,3465,4251.61513
3250.0,2929,4286.652496
920.0,2223,4312.588502
1440.0,1485,4330.551743
7770.0,5373,4394.565863
340.0,1215,4408.938993
3950.0,3534,4450.928344
4920.0,3597,4493.68646
5550.0,3574,4536.478609
580.0,1533,4555.33013
4700.0,3417,4596.045015
4010.0,3214,4634.358892
4630.0,3965,4681.33975
3950.0,3367,4721.449392
3310.0,3123,4758.701595
1280.0,2402,4787.478565
780.0,1817,4808.922596
1680.0,2526,4838.792879
1560.0,1763,4860.073723
370.0,1082,4872.307346
1360.0,2124,4897.960489
385.0,1282,4912.432476
1200.0,1975,4936.453639
2945.0,3312,4975.839939
1020.0,1895,4998.362672
440.0,1686,5018.481541
820.0,1766,5040.248629
340.0,1577,5058.428369
6160.0,4169,5109.277153
1320.0,1756,5129.774249
860.0,1527,5148.539891
2080.0,2215,5174.786498
1560.0,2705,5207.026999
1500.0,2204,5233.405859
580.0,1196,5248.098963
2270.0,2724,5280.582904
340.0,1368,5296.732074
1360.0,1975,5320.805885
385.0,1748,5341.036397
1380.0,2154,5367.045995
600.0,1252,5381.944568
3670.0,3329,5422.060814
5960.0,4083,5470.929989
4760.0,4076,5519.375885
3115.0,2987,5554.921192
4190.0,3724,5598.96256
7050.0,4385,5651.723659
1980.0,2601,5682.36728
6055.0,4636,5737.30911
1000.0,2008,5761.686011
1120.0,1719,5781.499929
3225.0,3344,5821.317237
3410.0,3570,5864.1036
5500.0,4283,5915.249331
4450.0,3456,5956.265211
1380.0,2890,5990.691695
370.0,1430,6007.639693
3220.0,3401,6048.355603
1440.0,2343,6076.054781
4600.0,3681,6120.58493
3855.0,3269,6159.768983
5790.0,4793,6216.263325
3645.0,3504,6257.880517
1380.0,2171,6283.647578
480.0,1108,6296.387869
6420.0,4245,6346.712076
1240.0,1761,6367.329984
3430.0,2984,6402.656365
4155.0,3241,6440.786354
2040.0,2621,6472.090384
600.0,1513,6489.410456
1620.0,2419,6518.290821
5590.0,4308,6569.347877
5820.0,4420,6622.279499
5580.0,4344,6673.525504
2485.0,3348,6713.426148
4650.0,3983,6760.784333
280.0,938,6772.469735
6240.0,3985,6819.589356
2120.0,2459,6849.171641
1600.0,2192,6874.764401
1200.0,2142,6900.163612
1160.0,2139,6925.867812
1140.0,1591,6944.271333
4120.0,3525,6985.81821
2140.0,2481,7015.173435
2640.0,2480,7044.509651
3625.0,3272,7082.994311
460.0,1501,7100.086543
7280.0,5204,7161.498075
385.0,1505,7178.884793
1760.0,2018,7202.834132
4280.0,3682,7246.465997
370.0,1278,7260.908623
980.0,1556,7279.928784
4190.0,3640,7323.221998
4070.0,3738,7367.317289
980.0,1986,7391.453251
1720.0,2359,7419.459905
2080.0,2558,7449.581292
5780.0,4938,7508.474938
3560.0,3947,7555.377257
3690.0,3675,7599.31248
5050.0,3290,7638.230837
120.0,735,7647.06489
4340.0,4284,7697.575846
5760.0,3781,7742.293547
5850.0,4185,7792.549113
1480.0,2119,7817.315598
1480.0,2102,7842.326874
1900.0,2239,7869.099999
2000.0,2396,7897.842119
660.0,1675,7917.38896
1080.0,1897,7940.19287
1920.0,2381,7968.763392
4395.0,3412,8009.096145
1540.0,2109,8034.503778
3450.0,3217,8072.686058
440.0,1583,8090.965275
1280.0,1799,8112.64397
6670.0,4512,8165.560773
2400.0,2330,8193.285559
3970.0,3985,8239.926799
2655.0,3147,8277.143994
2000.0,2554,8307.260124
4400.0,3483,8348.344176
1620.0,1658,8367.356122
1080.0,2166,8393.144082
5290.0,4504,8446.030204
90.0,596,8452.883918
3335.0,3409,8493.031373
1840.0,2008,8516.758105
4010.0,3503,8557.920047
160.0,836,8567.608202
1720.0,2000,8591.474558
1700.0,2379,8619.999311
4290.0,3642,8662.941427
3045.0,3214,8700.971889
6810.0,5626,8766.826839
220.0,784,8776.178981
130.0,532,8782.149776
880.0,1913,8804.096296
2225.0,2396,8832.451496
280.0,1100,8845.022774
460.0,1797,8866.504523
340.0,1175,8879.961504
840.0,1922,8902.811497
6530.0,5144,8962.732142
1000.0,1812,8984.40449
2980.0,2826,9017.367852
3975.0,3138,9053.778844
1520.0,2357,9081.257043
4120.0,4283,9131.057346
4005.0,3727,9174.567392
1180.0,1457,9192.206368
355.0,1049,9204.133309
1920.0,2100,9228.96494
6140.0,4495,9281.165561
4280.0,3678,9323.792135
1740.0,2733,9355.476098
6900.0,5040,9414.153766
2360.0,2623,9444.432441
5170.0,4617,9498.360489
3905.0,3480,9538.691491
7735.0,5116,9598.031959
1600.0,2291,9625.287516
580.0,1498,9642.42152
880.0,1941,9665.640485
4095.0,3495,9706.766015
7235.0,4997,9765.411167
660.0,1484,9783.438387
4190.0,3757,9827.388952
440.0,1500,9844.774856
3090.0,3746,9889.028188
2000.0,2142,9913.918112
6010.0,4715,9968.672688
1120.0,2062,9993.063978
1340.0,1903,10014.392676
2040.0,2390,10042.693644
6290.0,3911,10088.028445
60.0,296,10091.201478
1720.0,2330,10118.4562
480.0,1500,10135.36775
2155.0,2414,10163.616666
3405.0,2833,10196.155581
6420.0,4974,10255.086598
8120.0,6163,10328.587862
1900.0,2388,10357.001875
8830.0,5922,10427.787504
1880.0,1974,10451.544071
880.0,1662,10470.745559
4630.0,3536,10512.653712
3890.0,3025,10548.362855
4830.0,3896,10595.053727
860.0,1328,10610.285906
3400.0,3068,10646.660564
2080.0,2743,10679.138389
6130.0,4433,10731.945943
840.0,1290,10747.269444
5290.0,3937,10793.894712
7185.0,4304,10845.62179
3925.0,3268,10884.573144
6940.0,4628,10939.581493
5490.0,3892,10986.523067
5720.0,4346,11038.247389
6390.0,5104,11099.265951
2775.0,3398,11140.202453
5130.0,3887,11187.07199
3090.0,2962,11222.390018
60.0,412,11226.954294
3825.0,3197,11265.34937
1180.0,1941,11288.640774
3795.0,3122,11325.832555
6250.0,4301,11377.822207
1660.0,2148,11403.177622
4200.0,3435,11444.776512
1680.0,2334,11472.248839
6220.0,4105,11521.175751
700.0,1609,11540.362067
5620.0,4250,11591.025407
1300.0,2092,11616.405356
1820.0,2145,11641.709318
3255.0,2908,11676.579545
580.0,1469,11693.871186
2250.0,2702,11726.320408
2980.0,3045,11762.490163
8675.0,5542,11828.836395
2355.0,2780,11861.990914
1820.0,2268,11889.422759
4460.0,3683,11933.345186
2490.0,2386,11961.91869
3820.0,3190,12000.035379
5550.0,3974,12047.754377
4280.0,3548,12090.260648
140.0,484,12095.747903
980.0,1823,12117.51162
1420.0,1971,12140.735645
2160.0,2504,12170.535295
620.0,1369,12187.108473
7440.0,4488,12240.403644
325.0,1184,12254.270553
6980.0,4940,12313.105514
2160.0,2217,12339.919051
580.0,1609,12358.717767
780.0,1326,12374.750106
6880.0,4404,12426.866668
5960.0,4259,12477.910888
1000.0,3243,12516.277666
8285.0,8929,12622.300876
1520.0,2119,12646.741456
2120.0,2117,12671.916806
3135.0,2367,12700.069272
1260.0,1790,12720.897187
640.0,1891,12743.229321
5920.0,4402,12795.681158
4140.0,3839,12841.483737
4050.0,3376,12881.335694
2920.0,3058,12917.504184
5500.0,3423,12958.119574
3160.0,3053,12993.961248
3940.0,3075,13030.224342
4530.0,3884,13075.65874
4110.0,3826,13120.342018
1700.0,2385,13148.485742
400.0,1250,13162.720752
325.0,1207,13176.433416
130.0,711,13185.11834
2890.0,2738,13216.293409
1040.0,1593,13235.38287
640.0,1282,13250.003193
9340.0,5144,13310.741468
2080.0,1992,13333.688118
1760.0,2148,13359.089189
1420.0,2197,13384.336065
325.0,1197,13398.767669
5460.0,4061,13446.177792
4070.0,3560,13487.937381
5160.0,4108,13536.092044
2420.0,2988,13571.358652
1520.0,2280,13598.449861
4810.0,4332,13649.320924
1760.0,2472,13678.533175
7090.0,4910,13736.605784
4150.0,3805,13781.905615
420.0,1410,13798.013603
3945.0,3421,13838.249615
2000.0,2696,13870.173007
2105.0,2528,13900.407493
2145.0,2558,13930.580111
190.0,902,13940.95369
3675.0,3822,13985.89459
860.0,1599,14004.819391
6945.0,5612,14070.449535
8765.0,6322,14145.315214
4120.0,3482,14186.323892
5830.0,4629,14241.633771
4410.0,3787,14286.043081
5180.0,3963,14332.647186
1560.0,2074,14357.435175
3500.0,3416,14397.569475
1800.0,2239,14423.784031
2595.0,2657,14454.4807
780.0,1886,14476.976098
5760.0,4708,14531.831023
3505.0,3206,14569.456835
1120.0,1570,14588.068451
2415.0,2565,14617.50861
9285.0,5312,14679.999679
5620.0,4396,14731.279208
5550.0,4178,14779.808259
8855.0,5850,14848.603458
3970.0,3361,14887.923343
6760.0,4610,14941.628136
