# {"t_start": 1542764665.9453473, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
3505.0,3326,5072.439154
90.0,420,5077.576299
340.0,1099,5090.08875
325.0,1154,5104.177503
1160.0,1997,5127.806613
800.0,1612,5147.729795
160.0,986,5158.810744
1620.0,2131,5184.887851
720.0,1504,5202.316221
340.0,1270,5218.102655
1020.0,1863,5239.796792
4520.0,3259,5279.067319
3020.0,2844,5313.019624
1120.0,1681,5333.059487
4950.0,3482,5374.788543
3260.0,3476,5416.485895
370.0,1715,5437.188971
4740.0,3688,5481.191464
1780.0,2127,5506.747219
1900.0,2526,5537.145627
1100.0,1582,5555.310276
1440.0,1924,5578.465279
190.0,942,5589.259259
1540.0,1834,5611.521569
460.0,1513,5628.934596
3080.0,2681,5660.821393
7265.0,4477,5713.989716
1880.0,2193,5740.027309
2895.0,2831,5773.7094
3260.0,2898,5808.30372
2420.0,2732,5840.93672
3195.0,3569,5883.206233
7845.0,5421,5948.306565
5730.0,4026,5995.726818
860.0,1540,6014.683443
5100.0,4222,6064.683615
1880.0,2456,6094.291782
5100.0,3789,6139.194525
6300.0,5060,6200.140905
385.0,1493,6217.196704
4740.0,4247,6267.951981
820.0,1764,6288.477519
4065.0,3298,6327.343786
1440.0,1969,6350.950374
7270.0,5174,6411.568162
5160.0,4218,6461.327074
2630.0,2859,6495.116611
1080.0,1438,6512.651052
1720.0,1875,6534.293441
8025.0,5444,6599.069025
6955.0,4823,6656.793439
3200.0,2748,6689.247418
3910.0,3521,6731.39921
2165.0,2208,6757.187209
2435.0,2791,6790.462192
660.0,1453,6808.430962
8025.0,5226,6870.024695
5330.0,4324,6922.073688
9795.0,6313,6996.73836
6440.0,4412,7048.355869
4680.0,3614,7090.737584
7070.0,4271,7140.725163
1420.0,2488,7170.167416
140.0,518,7175.922491
1300.0,2156,7201.310951
420.0,1634,7220.117518
5090.0,4023,7267.802444
640.0,1641,7287.656554
1980.0,2842,7321.656392
4330.0,3336,7361.168869
5290.0,3758,7405.736269
1780.0,1939,7429.168522
1280.0,1889,7451.350405
1960.0,2334,7478.951026
1380.0,1804,7500.72921
1460.0,1996,7524.382092
2440.0,3106,7561.305537
1680.0,2384,7589.388781
2310.0,3943,7636.37658
1680.0,2603,7666.99595
1960.0,2212,7693.198905
5720.0,4820,7750.963009
400.0,1121,7763.862753
620.0,1473,7781.3065
480.0,1669,7801.01909
220.0,808,7810.456985
620.0,1328,7826.749046
2615.0,3061,7863.11915
5000.0,4373,7914.821924
4740.0,3302,7954.057732
1780.0,2341,7982.024405
1600.0,1902,8005.06042
1820.0,1838,8026.526729
2815.0,2519,8056.417064
4510.0,4439,8109.552866
90.0,443,8114.663769
2080.0,2325,8141.7655
480.0,1391,8158.224249
1160.0,2827,8191.84032
840.0,1295,8206.688983
4600.0,3723,8250.401247
3730.0,3029,8286.064832
1240.0,2159,8311.71233
3395.0,3191,8349.380577
5150.0,4170,8398.186871
1380.0,1970,8421.632478
1300.0,1958,8444.364636
2000.0,2318,8471.816852
1160.0,1820,8492.839263
2160.0,2264,8519.682826
4045.0,3480,8560.670382
1960.0,2809,8593.951466
6020.0,4406,8646.068064
3210.0,3691,8690.170735
150.0,967,8701.249287
5100.0,4721,8756.29155
2440.0,2551,8786.316498
280.0,889,8796.415579
2505.0,3071,8832.654891
2795.0,3271,8871.181803
6040.0,4330,8921.697724
2225.0,3075,8957.885361
5940.0,4189,9006.660203
325.0,1328,9022.778352
1080.0,2036,9045.9886
4240.0,3963,9092.346935
1300.0,2176,9117.892448
1500.0,2274,9144.582005
355.0,1070,9156.870615
3275.0,3538,9198.359249
1040.0,1699,9217.684709
1940.0,2311,9245.023824
6985.0,4422,9296.158845
1980.0,2373,9323.981009
1400.0,2298,9350.300904
4255.0,4316,9400.659297
1160.0,1775,9421.296975
520.0,1295,9435.869479
1520.0,2058,9460.188085
1880.0,2371,9487.529956
1120.0,1994,9510.710733
4220.0,2956,9545.180178
5770.0,4285,9594.819798
1340.0,2136,9619.8721
1360.0,2106,9644.468918
235.0,688,9652.350216
4950.0,3479,9693.366887
5550.0,4305,9744.76748
385.0,1282,9759.48551
7120.0,4982,9818.802678
3740.0,3011,9854.215132
2160.0,2525,9883.026732
6890.0,3954,9929.462312
720.0,1858,9951.324459
1480.0,2024,9974.683004
2390.0,2650,10005.290316
1720.0,2997,10040.348931
1840.0,2388,10068.13491
2580.0,2722,10099.198295
4730.0,3231,10136.69744
3980.0,4195,10185.368498
6890.0,4693,10241.31032
6660.0,4228,10291.237412
4560.0,3730,10335.697615
2200.0,2691,10367.638885
1900.0,2403,10396.264629
3510.0,2947,10431.367474
2870.0,2823,10464.956974
1360.0,1912,10488.019398
1120.0,1993,10511.025206
100.0,657,10519.249389
3210.0,2961,10554.163562
2845.0,2731,10586.097053
385.0,1454,10603.548071
3020.0,2896,10637.965121
220.0,1017,10649.682705
2970.0,2922,10684.229304
325.0,1412,10701.322969
1280.0,1794,10722.24668
1840.0,2924,10757.05638
740.0,1740,10778.130687
4630.0,3608,10820.73824
4530.0,3656,10864.188774
1560.0,1982,10888.123627
3810.0,3162,10925.694798
8225.0,5711,10994.025983
4000.0,3384,11034.535509
5580.0,3991,11082.79342
3820.0,2980,11118.39207
800.0,1597,11137.024409
5410.0,4578,11192.068799
4230.0,3686,11236.087718
5660.0,3881,11283.127063
4640.0,3590,11325.696898
1780.0,2372,11354.044752
1680.0,2709,11386.457866
6120.0,4139,11435.9525
1080.0,1780,11457.11206
3490.0,2797,11490.466429
6690.0,4646,11546.648082
2300.0,2456,11575.612833
3480.0,4129,11624.841207
2545.0,2357,11653.256685
1220.0,1738,11673.694445
295.0,1000,11685.8608
5000.0,3215,11724.179491
1340.0,1888,11746.87445
5535.0,4149,11796.024812
2655.0,2600,11827.173927
6080.0,4516,11881.625368
385.0,1243,11895.904205
7095.0,5622,11963.450559
8055.0,5413,12028.332089
7260.0,5450,12093.646566
2000.0,2036,12117.955498
150.0,620,12125.419003
4170.0,3689,12169.085617
1985.0,2339,12197.300818
7215.0,4591,12251.54758
7265.0,4314,12303.457936
385.0,1294,12318.328987
120.0,561,12324.977631
4750.0,4413,12377.884828
3625.0,3462,12418.945121
8625.0,5468,12484.097514
4210.0,9747,12599.674166
6360.0,4430,12652.23763
370.0,1333,12667.875086
3915.0,3040,12703.875739
6030.0,4548,12757.652479
2060.0,2178,12783.359458
1820.0,1937,12806.642091
140.0,576,12813.166995
1900.0,1943,12836.61862
4030.0,3042,12872.644952
1280.0,2096,12896.867324
3080.0,2932,12931.471524
4260.0,4183,12981.511668
1700.0,2350,13008.409158
5680.0,4112,13057.055944
5840.0,4884,13114.408277
1820.0,2242,13140.663126
1420.0,2276,13166.773806
1380.0,2147,13192.075567
1940.0,2371,13219.209301
1500.0,2015,13242.754561
4820.0,3376,13282.467742
250.0,1273,13297.060117
5250.0,4042,13344.530756
3520.0,3552,13386.253256
5080.0,3883,13432.069495
6560.0,4095,13480.330133
940.0,1620,13498.781918
5750.0,4246,13548.998055
5370.0,4355,13600.443224
3740.0,3732,13644.368093
2120.0,2711,13676.417245
4170.0,3862,13721.959404
7480.0,5062,13782.281968
4160.0,2980,13817.152515
840.0,1496,13834.330098
1520.0,1759,13855.267127
7755.0,4615,13909.571541
880.0,1838,13931.646785
1360.0,1811,13952.532988
1680.0,2157,13978.212155
1960.0,2234,14004.452776
1340.0,2383,14032.020903
5960.0,4585,14086.589365
5030.0,4006,14133.618591
820.0,1699,14153.393317
4670.0,3775,14198.569503
2235.0,2246,14224.426596
440.0,1366,14241.06881
1620.0,2197,14266.728514
385.0,1412,14283.298274
4510.0,3521,14324.588661
2060.0,2148,14350.42703
5310.0,3727,14394.065444
3490.0,2847,14427.513848
5090.0,4038,14474.716782
4240.0,3512,14515.923825
5410.0,3850,14560.85916
420.0,1114,14573.557171
1800.0,2203,14599.613064
6855.0,5161,14659.526145
7400.0,4519,14713.000072
4340.0,3862,14758.170044
6185.0,5572,14822.703781
15550.0,8914,14927.502957
