# {"t_start": 1542764665.9260507, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
1160.0,1873,3035.165802
1905.0,3036,3071.406251
4160.0,3534,3113.856135
2315.0,2636,3145.223395
325.0,1502,3163.731631
2695.0,2238,3190.254827
310.0,1154,3203.989192
1740.0,2723,3236.753932
880.0,1681,3256.542561
2120.0,3164,3294.710545
5880.0,5511,3360.677554
3245.0,3260,3399.921326
110.0,669,3408.393809
1180.0,2142,3433.553596
2420.0,2766,3466.825801
1820.0,2117,3492.048552
560.0,1639,3512.325808
2330.0,2976,3548.074974
2800.0,2845,3582.235557
1720.0,2011,3605.954782
325.0,967,3617.713645
940.0,1419,3634.122397
1760.0,2293,3661.613188
1160.0,1947,3685.367633
780.0,1679,3704.626083
2700.0,3174,3742.48141
150.0,524,3748.646391
860.0,1497,3766.821993
325.0,1287,3781.874621
680.0,1783,3803.459398
160.0,751,3812.018856
2555.0,2351,3840.267636
80.0,564,3846.663046
1960.0,2838,3880.61203
1180.0,2009,3904.758495
1000.0,1927,3927.091234
2990.0,3124,3964.320678
325.0,1067,3977.340951
1960.0,2632,4008.463469
325.0,1112,4021.947593
4100.0,4297,4072.938744
400.0,1196,4087.594012
370.0,1285,4102.503237
2385.0,3160,4140.030643
340.0,1080,4152.72504
2730.0,2883,4187.066265
4320.0,4517,4241.05025
130.0,645,4248.706345
780.0,1426,4265.164871
640.0,1728,4286.222182
3855.0,3639,4329.445608
6190.0,4232,4379.419579
2290.0,2498,4409.532981
3170.0,3568,4451.841811
2000.0,2376,4480.671933
2160.0,2550,4511.027957
3695.0,3653,4554.802822
2160.0,2173,4580.3263
110.0,533,4587.050994
1840.0,2378,4614.784691
1460.0,2677,4646.745697
2720.0,2439,4675.986958
3340.0,3343,4715.707148
1400.0,1617,4735.295389
480.0,1313,4750.605974
220.0,838,4760.347529
3940.0,3508,4802.023807
900.0,1812,4823.897799
1360.0,2477,4853.396745
120.0,689,4861.427611
1820.0,2337,4888.742011
385.0,1273,4903.952222
1320.0,1626,4922.641714
1600.0,2134,4948.159357
1700.0,2297,4976.059192
1640.0,2250,5003.199335
235.0,1154,5016.650105
70.0,485,5022.278633
2610.0,3336,5062.488152
310.0,1186,5077.18219
385.0,1477,5094.287108
130.0,688,5102.655218
1340.0,1770,5123.725903
310.0,1071,5136.590453
1640.0,2386,5165.098336
1060.0,1847,5187.588647
4520.0,3340,5227.42899
4355.0,2776,5260.692639
1920.0,2624,5292.35365
1020.0,1606,5311.024095
540.0,1500,5329.218852
385.0,1486,5346.834154
2795.0,3034,5383.429234
6360.0,4619,5438.662499
560.0,1811,5460.834395
1840.0,2407,5489.083823
1380.0,1664,5509.036833
1720.0,1978,5532.757969
5930.0,3804,5577.994569
1640.0,2371,5605.997772
5330.0,3820,5651.597677
140.0,766,5660.203302
1560.0,1796,5681.563321
140.0,858,5691.870904
4520.0,4425,5744.28259
1040.0,1771,5765.565852
4160.0,3503,5807.013215
1080.0,2259,5834.295579
6740.0,4460,5886.900959
4850.0,3986,5934.530395
6340.0,4538,5988.834547
1560.0,1855,6010.941758
150.0,609,6018.501922
1620.0,2507,6047.987115
860.0,1825,6069.455219
1200.0,2355,6097.79874
2555.0,2434,6127.207156
4930.0,3891,6173.159771
1200.0,2334,6201.333386
2590.0,2486,6230.749052
5600.0,3729,6275.068298
370.0,1271,6289.491132
4180.0,3878,6335.194163
4130.0,3302,6374.175378
1840.0,2353,6402.134464
1720.0,2647,6433.282955
1460.0,1764,6453.791959
1480.0,2170,6479.63266
580.0,1279,6494.548101
5200.0,4210,6544.788376
2795.0,2652,6576.066434
5530.0,3678,6620.003479
250.0,983,6631.510285
5120.0,4047,6679.484549
8590.0,5567,6745.827633
4030.0,3885,6792.020091
7355.0,5023,6852.365207
7505.0,4530,6905.819966
7140.0,4289,6957.371015
7040.0,5275,7019.025114
820.0,1639,7038.681118
4280.0,3874,7084.129854
1880.0,2267,7109.977329
480.0,1570,7128.916959
1840.0,2499,7157.94603
1820.0,2232,7183.838709
7265.0,4833,7241.316372
4210.0,3979,7288.402085
7160.0,4305,7339.511223
2755.0,3806,7385.30462
370.0,1399,7401.417658
2345.0,2838,7435.350934
3910.0,3460,7476.506152
4020.0,3242,7515.157521
860.0,1373,7531.887601
1840.0,1973,7554.683528
2500.0,3020,7590.5725
980.0,1595,7609.883485
4330.0,3911,7655.871394
1520.0,2307,7683.609688
370.0,1742,7703.777013
5900.0,3860,7749.98697
340.0,999,7761.60382
4510.0,3930,7808.144846
355.0,1208,7822.853006
250.0,820,7832.398192
1560.0,2186,7858.622274
280.0,1614,7877.363076
1360.0,2821,7911.027359
220.0,888,7921.600376
4270.0,3697,7966.238805
900.0,1774,7986.686483
250.0,809,7996.535958
1220.0,1635,8015.72545
1020.0,1431,8033.01502
1280.0,1876,8054.85357
3880.0,3712,8098.798776
1240.0,2306,8126.272269
4800.0,3717,8170.158273
6480.0,4603,8224.810191
1980.0,2473,8253.389866
2875.0,2224,8279.679371
2715.0,2990,8314.949729
1620.0,2858,8348.803591
2180.0,2029,8372.102929
5580.0,4333,8423.718202
3295.0,2903,8457.656311
6960.0,4324,8508.643663
1580.0,2063,8532.570269
3595.0,3357,8572.373264
1400.0,2314,8599.641428
5120.0,4207,8649.706852
2000.0,2389,8677.628932
1800.0,2832,8711.150431
3675.0,2811,8744.119951
5820.0,4626,8798.016384
1900.0,2318,8825.422898
2940.0,2891,8859.677189
2115.0,2817,8892.589861
3200.0,3402,8932.346094
2200.0,2056,8956.316758
1600.0,2386,8984.503011
1380.0,2232,9010.11589
2195.0,2358,9037.998363
7165.0,4551,9090.894597
3070.0,3802,9135.274088
1360.0,2166,9160.832293
1520.0,2006,9184.591468
5110.0,3852,9229.655205
5890.0,4159,9277.967335
1540.0,1949,9299.860007
1360.0,2083,9324.593979
6690.0,5364,9386.53742
2990.0,2934,9420.86783
2135.0,2336,9448.051202
4700.0,4794,9503.815627
2305.0,2639,9534.284218
6160.0,4668,9588.81182
1500.0,2212,9614.370508
5820.0,4527,9668.150246
4110.0,3985,9714.849021
2565.0,2662,9746.581324
1920.0,2326,9774.030475
5800.0,4731,9829.726408
2385.0,2867,9863.469433
8290.0,5644,9929.239006
2650.0,3046,9964.681605
4190.0,3932,10010.284492
2240.0,2901,10044.293001
1260.0,1789,10065.031667
4040.0,3061,10100.001256
1160.0,1858,10121.92777
4025.0,3334,10160.430577
3240.0,3148,10196.89933
70.0,481,10202.873989
6590.0,4908,10260.551009
520.0,1239,10275.829381
5750.0,4462,10328.414253
5800.0,4142,10378.379457
1200.0,2016,10401.737364
385.0,1091,10415.295919
2315.0,3042,10451.492377
4770.0,4101,10499.815404
1040.0,2308,10527.438151
130.0,512,10533.126002
1380.0,1757,10553.933329
6690.0,4553,10607.662684
6900.0,4607,10662.487446
1380.0,2431,10691.092777
370.0,1255,10706.498304
4420.0,3848,10751.769378
5420.0,4202,10801.834193
1340.0,1884,10824.139336
370.0,1322,10840.045777
4620.0,3453,10881.492337
1620.0,2145,10906.70786
8055.0,5648,10974.349079
6970.0,4838,11032.146512
3905.0,3146,11069.783671
1140.0,2175,11095.674504
1720.0,2163,11122.029127
2320.0,2259,11149.321949
3910.0,2868,11183.632516
1640.0,2530,11213.8874
1840.0,2022,11237.561713
5070.0,3683,11282.173939
4340.0,3630,11325.085096
880.0,1737,11346.427273
7915.0,5133,11407.770383
5095.0,3690,11451.70819
6880.0,4616,11507.027954
5510.0,3499,11548.995127
6080.0,4385,11600.847294
7600.0,4537,11655.399753
5130.0,3848,11701.124591
4290.0,3337,11741.280049
5490.0,4283,11792.445766
4340.0,3486,11833.896777
400.0,1104,11847.494164
2120.0,2168,11872.8999
2915.0,2437,11902.020735
5640.0,3974,11950.347895
1700.0,2152,11975.540835
4450.0,3898,12022.440923
5560.0,3680,12065.91796
1760.0,1975,12089.983019
700.0,1539,12107.856025
205.0,1208,12122.813683
960.0,1577,12141.038646
5700.0,4246,12192.250142
940.0,1634,12211.127202
3635.0,3189,12249.171986
4840.0,4270,12300.558679
4000.0,4025,12348.094835
2560.0,2720,12380.615478
310.0,940,12391.642023
190.0,867,12402.472972
1920.0,2261,12428.699116
1920.0,2131,12453.956545
2320.0,2971,12489.193354
4150.0,9208,12598.554887
2765.0,3178,12636.177776
2920.0,2738,12668.590851
1040.0,1572,12687.131183
140.0,771,12696.53751
385.0,1080,12708.815089
740.0,1581,12727.857934
355.0,1132,12740.790569
5090.0,4672,12796.464561
140.0,615,12803.895917
340.0,1167,12817.309917
5570.0,4163,12866.817256
5600.0,4704,12922.589363
420.0,1244,12937.202621
3840.0,3177,12974.699566
3720.0,3322,13013.643421
1360.0,1681,13033.575637
7610.0,5102,13093.17038
1680.0,2590,13123.456512
1540.0,2334,13150.990955
2080.0,2110,13174.927801
1920.0,2650,13206.043611
400.0,1326,13221.290853
520.0,1214,13235.675863
920.0,1649,13254.540027
2350.0,2646,13285.790982
4510.0,4729,13340.849003
880.0,1428,13358.15143
720.0,1689,13377.467884
1680.0,1934,13400.384583
1945.0,2448,13428.844561
2275.0,2364,13456.429919
5280.0,4084,13504.268434
5460.0,4601,13558.927619
2330.0,2579,13589.143937
6240.0,4532,13642.557059
385.0,1330,13658.068506
6090.0,4598,13712.67491
385.0,1423,13729.006239
4720.0,3798,13774.073537
4640.0,3696,13817.930855
4140.0,3448,13858.626607
2000.0,2928,13893.037256
2165.0,2538,13922.555212
5415.0,3871,13968.912393
2160.0,2545,13998.204939
3360.0,3239,14036.225505
4320.0,3693,14080.000422
1460.0,1873,14101.893053
1580.0,2127,14127.425966
5730.0,4442,14179.528788
1280.0,1863,14201.975555
5480.0,4033,14249.28214
1520.0,2161,14275.21785
5430.0,3909,14320.942002
4130.0,3484,14361.973983
6450.0,4563,14415.304799
5340.0,4250,14465.65128
1380.0,2018,14489.025515
2080.0,2816,14522.093409
2370.0,2834,14555.439274
1720.0,2466,14584.075986
6060.0,4678,14638.996095
6980.0,4716,14693.801456
6680.0,5167,14754.707686
6980.0,4875,14811.316858
8265.0,4457,14863.156299
8530.0,5523,14928.183228
1060.0,1823,14949.398357
