# {"t_start": 1542677716.1876383, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
550.0,1064,891.120943
210.0,627,898.738037
180.0,493,904.565595
155.0,605,912.431669
260.0,721,922.132538
265.0,722,930.711599
55.0,302,934.111309
80.0,311,938.109504
505.0,817,949.009484
210.0,629,956.821516
210.0,616,964.108554
80.0,515,970.839298
185.0,593,978.666828
135.0,588,985.960039
105.0,480,991.537875
410.0,610,999.333604
210.0,630,1007.806865
245.0,709,1016.70719
410.0,628,1024.329731
265.0,713,1033.916772
125.0,558,1041.421178
170.0,494,1047.47371
310.0,816,1057.663639
120.0,497,1064.327333
465.0,737,1073.882669
300.0,825,1083.871376
355.0,593,1091.587788
375.0,1092,1105.900535
790.0,1064,1119.202595
105.0,479,1125.637969
470.0,1156,1140.284656
110.0,354,1144.524078
260.0,741,1154.305252
485.0,725,1164.006282
210.0,587,1171.143899
75.0,331,1175.107988
210.0,525,1181.90955
575.0,1115,1196.65789
210.0,661,1204.697518
460.0,721,1213.904596
155.0,569,1221.631681
310.0,764,1231.168063
210.0,611,1238.820106
180.0,593,1245.984689
135.0,447,1251.888428
330.0,944,1264.162553
155.0,588,1271.322658
75.0,284,1274.687246
155.0,392,1279.504682
140.0,375,1284.285265
210.0,468,1290.648103
140.0,479,1296.655534
340.0,663,1304.716641
90.0,488,1310.661512
195.0,483,1316.380361
145.0,485,1322.38192
180.0,477,1328.752675
160.0,462,1334.653611
175.0,519,1340.935482
345.0,739,1349.927819
530.0,845,1359.913744
510.0,759,1369.769675
350.0,657,1378.082335
455.0,782,1387.574403
185.0,475,1393.143617
350.0,864,1403.241913
480.0,748,1412.913253
95.0,548,1419.908589
330.0,802,1429.619948
150.0,584,1436.51945
440.0,934,1447.522507
200.0,552,1454.348735
640.0,903,1466.010702
330.0,761,1475.210994
325.0,810,1484.830696
275.0,779,1493.960913
445.0,684,1502.484233
155.0,560,1509.633199
185.0,680,1517.927103
160.0,506,1524.056798
480.0,1044,1536.325619
200.0,609,1543.389989
520.0,751,1552.765087
110.0,362,1557.327442
120.0,401,1562.193149
255.0,664,1570.280292
350.0,631,1577.88671
305.0,644,1585.438035
155.0,412,1590.185595
230.0,669,1598.094307
160.0,605,1605.84866
435.0,693,1614.356932
420.0,950,1625.849909
315.0,618,1633.292921
280.0,661,1641.03294
355.0,780,1650.33078
290.0,548,1657.073902
225.0,522,1663.459054
240.0,631,1671.085871
345.0,633,1678.875627
485.0,730,1687.493772
570.0,791,1696.768568
165.0,296,1700.447786
245.0,502,1706.644152
75.0,461,1712.237996
345.0,744,1721.206637
225.0,614,1728.572516
210.0,476,1734.416577
145.0,368,1738.785469
390.0,812,1748.43527
380.0,682,1756.931634
575.0,1017,1769.424031
160.0,594,1776.568542
360.0,691,1784.840631
380.0,769,1793.953651
290.0,740,1803.095331
200.0,584,1810.241985
220.0,487,1816.18358
830.0,809,1826.024495
530.0,734,1834.902048
715.0,832,1844.791331
380.0,771,1854.411332
125.0,466,1860.253258
160.0,502,1866.325022
155.0,490,1872.213006
150.0,576,1879.096583
120.0,484,1884.839036
320.0,705,1893.383862
600.0,1096,1906.982666
245.0,483,1912.85648
375.0,796,1922.546845
385.0,760,1931.465309
365.0,664,1939.344706
255.0,494,1945.515711
285.0,661,1953.832745
380.0,646,1961.519274
285.0,669,1969.686606
280.0,653,1977.464701
600.0,1134,1991.295796
520.0,829,2001.668004
260.0,575,2008.468227
130.0,507,2014.576505
165.0,486,2020.302167
410.0,614,2027.490631
770.0,1073,2041.039969
520.0,886,2051.695437
350.0,684,2059.882643
230.0,568,2066.520462
180.0,451,2071.78179
350.0,700,2080.2449
165.0,670,2088.768899
170.0,585,2095.898686
320.0,705,2104.317231
320.0,554,2110.772078
305.0,471,2116.178328
515.0,780,2125.196882
510.0,722,2134.14163
410.0,699,2142.931968
200.0,580,2149.903083
125.0,556,2156.503679
350.0,699,2164.765133
155.0,359,2168.82122
375.0,681,2176.634235
145.0,507,2182.774812
395.0,1028,2195.70705
515.0,962,2207.249249
700.0,865,2217.269768
195.0,430,2222.289728
530.0,836,2231.724084
385.0,643,2239.824476
800.0,1075,2252.852792
190.0,607,2260.073556
550.0,954,2271.170004
520.0,718,2279.386389
615.0,964,2291.129304
200.0,408,2296.257013
455.0,975,2307.896564
175.0,611,2315.108419
815.0,1009,2326.776051
200.0,588,2333.690505
455.0,638,2341.865925
635.0,1005,2354.04334
695.0,971,2365.597155
420.0,676,2373.453107
195.0,750,2382.436506
330.0,650,2390.678748
355.0,769,2399.820407
485.0,610,2407.087853
350.0,641,2414.632093
315.0,612,2421.881938
295.0,530,2428.333419
615.0,705,2437.345938
115.0,370,2441.705948
140.0,359,2445.865465
260.0,693,2454.28636
435.0,905,2464.940778
435.0,749,2474.076866
525.0,828,2484.380867
260.0,606,2491.649607
275.0,650,2499.518324
385.0,957,2510.661093
230.0,460,2516.37126
440.0,700,2525.324
355.0,719,2533.790883
405.0,620,2541.293146
620.0,710,2549.719459
670.0,1040,2562.251387
665.0,986,2574.455179
540.0,953,2585.632584
525.0,892,2596.078093
580.0,717,2604.712643
445.0,861,2615.542474
905.0,1323,2631.403842
355.0,590,2638.403127
340.0,583,2645.371853
285.0,573,2652.685418
545.0,937,2664.112113
495.0,611,2671.556369
595.0,810,2681.287932
365.0,595,2688.358828
310.0,564,2695.564454
715.0,726,2704.414125
370.0,672,2712.446433
250.0,665,2720.550138
470.0,627,2727.967574
385.0,696,2736.814861
585.0,741,2745.841682
200.0,410,2750.654842
715.0,861,2760.980666
350.0,606,2768.078665
310.0,685,2776.776258
690.0,980,2788.543274
290.0,571,2795.268301
525.0,1076,2808.000258
625.0,771,2817.713254
450.0,829,2827.991178
490.0,1035,2840.274257
425.0,701,2848.458163
695.0,961,2860.206133
380.0,838,2870.497483
530.0,998,2882.539656
1005.0,1426,2899.110735
470.0,754,2908.738936
440.0,833,2918.670339
305.0,665,2926.628998
230.0,496,2932.479624
385.0,601,2939.911237
235.0,606,2947.542538
440.0,995,2959.452977
320.0,620,2966.943379
770.0,1076,2979.748854
255.0,637,2987.830483
350.0,545,2994.262082
370.0,670,3002.263322
80.0,288,3005.711801
380.0,690,3013.88119
490.0,787,3023.684963
400.0,734,3032.68717
545.0,842,3042.587542
520.0,892,3053.14251
520.0,932,3064.75562
300.0,634,3072.525117
495.0,843,3082.548107
570.0,942,3093.893379
495.0,1026,3107.138193
360.0,791,3116.507933
605.0,1075,3129.308858
340.0,648,3137.230718
540.0,899,3148.539945
355.0,659,3156.363733
440.0,782,3165.796853
315.0,685,3173.948852
665.0,803,3184.469095
325.0,604,3191.570983
440.0,643,3199.152283
370.0,645,3207.081388
340.0,752,3216.48905
915.0,1421,3233.591662
455.0,943,3245.061651
330.0,607,3252.722473
85.0,322,3256.838502
285.0,628,3264.432286
575.0,1070,3277.121406
1030.0,1508,3296.092736
285.0,686,3304.257411
725.0,914,3315.120655
800.0,1045,3327.96467
600.0,1195,3342.733396
775.0,814,3352.420696
545.0,817,3362.305621
575.0,842,3373.048384
395.0,721,3381.498191
560.0,714,3389.987064
920.0,905,3400.919796
60.0,405,3406.231527
800.0,867,3416.686408
375.0,763,3425.742586
475.0,857,3435.950571
600.0,927,3447.846039
300.0,722,3456.487061
745.0,962,3467.990145
435.0,652,3475.604763
495.0,991,3488.219646
750.0,911,3498.918622
545.0,954,3510.21317
555.0,583,3517.089236
605.0,941,3529.071032
325.0,709,3537.52614
180.0,585,3544.318817
600.0,999,3556.16072
480.0,827,3566.869191
600.0,1046,3579.24534
540.0,1005,3591.257424
495.0,833,3601.870861
515.0,920,3612.854865
470.0,858,3622.982442
610.0,911,3633.867609
545.0,998,3646.419944
715.0,973,3657.917172
740.0,1193,3672.713089
465.0,972,3684.915728
485.0,921,3695.635577
550.0,947,3707.180172
315.0,553,3714.313849
500.0,860,3724.821757
600.0,1101,3738.019409
800.0,1157,3752.364035
390.0,645,3760.264894
545.0,1199,3774.653218
570.0,1017,3787.278129
545.0,942,3798.842787
1195.0,1510,3816.916362
745.0,937,3828.724378
520.0,1001,3840.580442
575.0,985,3852.66075
445.0,852,3863.459366
545.0,947,3874.889647
575.0,873,3885.367363
755.0,1295,3901.801792
365.0,673,3909.84517
575.0,792,3919.118077
800.0,978,3931.321886
1630.0,1671,3951.917599
605.0,1005,3964.196599
745.0,819,3974.649961
545.0,886,3985.21621
800.0,1303,4000.871926
575.0,963,4013.287165
605.0,1003,4025.011075
775.0,929,4036.28919
940.0,1418,4053.954681
580.0,821,4063.705594
630.0,805,4073.569641
1000.0,1652,4094.037527
555.0,1059,4106.911041
600.0,945,4118.916075
590.0,631,4126.53152
650.0,907,4137.2385
575.0,1068,4150.487641
465.0,867,4161.364871
605.0,1086,4174.156411
720.0,926,4185.804794
630.0,944,4197.639044
745.0,918,4208.482008
575.0,821,4218.733119
970.0,1500,4237.450839
485.0,949,4248.856099
720.0,905,4260.297387
445.0,977,4272.254034
515.0,917,4283.15929
540.0,967,4295.393326
600.0,947,4307.090064
500.0,801,4316.44595
545.0,950,4328.295187
415.0,719,4337.596401
440.0,910,4348.260503
600.0,1000,4360.499017
795.0,1314,4377.087053
640.0,901,4387.696041
520.0,912,4399.323495
600.0,902,4410.612285
750.0,984,4422.205842
485.0,988,4434.9511
495.0,930,4446.471577
545.0,1078,4459.50086
500.0,858,4470.538127
690.0,822,4480.738753
295.0,679,4488.641585
775.0,1104,4502.592158
580.0,1019,4515.370327
495.0,883,4525.689421
515.0,934,4537.598876
575.0,1060,4550.781722
575.0,1040,4563.244204
325.0,610,4570.878106
600.0,929,4582.681114
545.0,792,4592.04495
570.0,888,4602.852255
800.0,1132,4617.331599
745.0,1200,4631.430301
775.0,1014,4644.053502
740.0,1027,4656.932224
1265.0,1674,4677.178033
720.0,938,4689.200277
540.0,694,4697.482593
450.0,820,4707.295288
570.0,1048,4720.547574
660.0,835,4730.763772
1430.0,1505,4748.833192
800.0,1033,4762.227926
515.0,999,4773.896544
430.0,889,4784.70743
970.0,1093,4798.664032
1230.0,2135,4824.390891
495.0,1027,4837.436871
525.0,875,4847.769797
490.0,848,4858.154572
515.0,1107,4872.310795
575.0,928,4883.26821
1430.0,2000,4908.317727
520.0,906,4918.889115
980.0,1636,4939.350312
500.0,1045,4951.965305
485.0,935,4963.193478
800.0,1036,4976.410538
525.0,778,4985.962312
520.0,799,4995.477397
475.0,930,5007.397422
1320.0,1984,5031.704347
495.0,885,5043.032218
605.0,960,5054.921745
800.0,1184,5069.192298
1145.0,1701,5090.372575
545.0,891,5101.087259
1120.0,1943,5125.267694
520.0,838,5135.371664
575.0,1137,5150.035309
715.0,961,5161.478976
530.0,869,5172.127141
440.0,936,5184.274922
505.0,998,5196.246933
390.0,732,5205.061356
805.0,913,5216.821772
545.0,922,5227.965541
545.0,892,5238.8027
865.0,848,5249.478405
520.0,1109,5263.129239
485.0,747,5271.991256
275.0,648,5280.099581
575.0,1008,5292.990037
395.0,901,5303.628603
1140.0,1727,5325.486966
495.0,873,5335.683785
470.0,1034,5348.286651
600.0,982,5360.951351
880.0,1492,5378.804595
515.0,1014,5391.849473
560.0,923,5403.029926
1480.0,1636,5423.209809
490.0,892,5434.490555
465.0,678,5442.497387
460.0,875,5453.125837
485.0,998,5466.126594
550.0,925,5477.029474
805.0,1045,5489.709487
600.0,951,5501.986471
775.0,983,5513.568127
770.0,1043,5526.176168
500.0,875,5537.606382
600.0,966,5549.067641
1425.0,1519,5567.900945
605.0,940,5579.525374
780.0,941,5590.722635
285.0,541,5597.457323
485.0,989,5610.192819
570.0,867,5620.360614
490.0,1128,5634.077518
540.0,747,5643.773367
520.0,847,5653.882372
390.0,662,5661.667847
465.0,987,5673.950707
540.0,947,5685.914236
605.0,1118,5699.10533
605.0,885,5710.219791
545.0,755,5719.925612
1230.0,1548,5738.385927
675.0,705,5747.226446
545.0,1031,5760.019624
380.0,724,5768.559356
605.0,836,5778.877581
515.0,855,5789.977614
1490.0,1891,5812.702165
545.0,849,5823.715645
1100.0,1732,5844.474601
520.0,829,5854.884891
570.0,939,5866.833447
545.0,985,5878.447224
490.0,865,5888.993577
515.0,822,5899.648803
715.0,740,5908.361609
1035.0,1502,5926.891915
800.0,1129,5941.007406
515.0,877,5951.317538
570.0,1003,5963.850306
605.0,992,5976.297559
515.0,880,5986.676267
600.0,1023,5999.750197
460.0,702,6008.847262
445.0,951,6019.953518
545.0,795,6029.559579
550.0,988,6042.345647
645.0,716,6050.914274
575.0,1065,6063.681043
525.0,772,6073.534607
520.0,1037,6086.2909
415.0,795,6095.650739
440.0,605,6103.235223
740.0,955,6115.429765
745.0,929,6126.396813
800.0,1070,6139.636904
745.0,1020,6152.675437
570.0,948,6163.810148
570.0,828,6174.004785
555.0,686,6182.885108
1435.0,1679,6203.090624
550.0,852,6213.613042
600.0,1110,6227.669598
435.0,942,6238.77198
1000.0,1014,6251.438765
575.0,806,6261.965958
775.0,1080,6274.586268
225.0,522,6281.11864
720.0,884,6292.503982
545.0,797,6302.307839
635.0,1123,6315.677033
600.0,920,6327.392545
545.0,931,6338.671259
300.0,588,6345.647864
780.0,869,6356.338975
540.0,972,6368.889015
545.0,925,6379.837886
550.0,810,6389.670703
540.0,1148,6404.408954
600.0,973,6415.935636
745.0,860,6426.426464
600.0,1019,6439.566485
785.0,1240,6454.323099
1315.0,1622,6474.845713
575.0,959,6486.309636
600.0,990,6498.107055
575.0,962,6510.423182
745.0,906,6521.505734
515.0,845,6531.479334
500.0,833,6542.255603
770.0,1072,6555.549816
695.0,879,6565.993899
375.0,797,6576.043403
500.0,908,6587.759064
800.0,944,6598.992685
550.0,973,6610.766804
545.0,680,6619.811144
600.0,1027,6632.114284
600.0,975,6643.795291
610.0,913,6655.746705
545.0,880,6666.266572
745.0,1035,6678.772295
750.0,863,6689.643194
545.0,861,6700.305623
500.0,838,6710.243338
650.0,728,6719.364623
545.0,939,6731.575151
800.0,915,6742.274025
540.0,890,6753.213381
1260.0,1795,6775.674991
515.0,823,6785.742737
540.0,804,6796.116563
570.0,879,6806.83872
490.0,921,6817.704267
545.0,798,6827.936687
650.0,799,6838.094247
575.0,958,6849.336359
520.0,948,6860.950339
1525.0,1625,6881.200647
545.0,905,6892.070267
590.0,842,6902.928221
770.0,898,6913.8989
515.0,853,6923.933508
575.0,967,6936.210512
800.0,838,6946.786278
515.0,955,6958.060036
435.0,799,6967.862761
405.0,782,6978.017465
575.0,813,6987.821044
545.0,771,6996.860982
545.0,693,7005.582716
390.0,810,7016.28727
605.0,733,7024.874116
525.0,858,7035.285816
600.0,767,7044.957738
545.0,782,7054.838394
540.0,882,7065.311311
600.0,994,7077.37575
545.0,779,7087.697228
545.0,939,7098.825458
360.0,839,7108.895842
1200.0,1646,7129.453846
480.0,697,7137.693586
570.0,972,7149.677356
520.0,821,7160.458736
740.0,963,7171.759717
570.0,936,7183.254736
545.0,949,7195.67775
545.0,1046,7207.975382
800.0,929,7219.598052
515.0,1089,7233.564904
600.0,1090,7246.493389
480.0,836,7257.080049
605.0,852,7268.013939
745.0,822,7277.70483
570.0,747,7286.861736
1370.0,1651,7307.612916
570.0,932,7318.587353
690.0,992,7331.205285
485.0,940,7342.784151
545.0,824,7352.507714
525.0,867,7363.263781
570.0,923,7375.195246
515.0,767,7384.21484
600.0,834,7394.406006
545.0,849,7405.268974
600.0,985,7417.19486
540.0,984,7428.939691
430.0,719,7438.08833
745.0,916,7449.565972
410.0,759,7458.430101
745.0,796,7468.342027
630.0,804,7478.725653
505.0,744,7487.626738
490.0,971,7499.232422
510.0,966,7511.475374
575.0,828,7521.803091
715.0,1166,7535.840451
805.0,914,7547.535216
745.0,932,7559.199692
610.0,928,7570.173604
525.0,1010,7582.886897
600.0,1017,7595.518735
420.0,582,7602.422677
540.0,1120,7616.025893
540.0,866,7627.292136
670.0,923,7638.161291
545.0,820,7648.114547
515.0,931,7660.180035
580.0,985,7672.069711
225.0,494,7677.812483
470.0,866,7688.625824
540.0,1020,7701.646051
575.0,799,7711.070465
545.0,881,7721.868255
600.0,1056,7735.500073
600.0,1076,7748.17268
570.0,972,7760.173818
1160.0,1781,7782.25716
775.0,971,7794.092679
800.0,983,7806.784665
605.0,842,7816.904099
490.0,887,7827.527533
575.0,741,7836.899372
745.0,846,7847.593071
1230.0,1381,7864.121464
890.0,1464,7882.656721
540.0,829,7892.552025
740.0,947,7904.060821
545.0,875,7915.333664
575.0,1037,7927.760782
395.0,581,7934.732782
460.0,1017,7947.545832
605.0,856,7958.331167
545.0,837,7968.141563
485.0,710,7976.794599
545.0,887,7988.20752
515.0,958,7999.802735
1180.0,1770,8021.7917
570.0,944,8033.31372
600.0,1095,8046.471808
550.0,991,8058.956881
545.0,1051,8071.778576
540.0,838,8081.646357
485.0,1160,8096.433424
600.0,1050,8109.027481
1045.0,1499,8127.320903
380.0,645,8135.816628
490.0,627,8143.250461
600.0,959,8154.679499
745.0,861,8165.420465
1125.0,1471,8183.496752
1005.0,1531,8202.152503
570.0,848,8212.951223
500.0,942,8224.120367
550.0,835,8234.135761
800.0,1192,8249.339693
600.0,898,8260.017814
545.0,860,8270.469714
600.0,940,8282.334529
525.0,787,8292.050342
540.0,909,8302.638356
570.0,894,8313.656685
600.0,1132,8327.996031
545.0,1095,8340.962259
600.0,1063,8354.548218
775.0,1033,8367.112331
570.0,1061,8379.716715
585.0,844,8390.490773
1205.0,1969,8414.00265
1350.0,1669,8435.110246
315.0,625,8442.481477
780.0,828,8452.34147
770.0,1015,8465.412728
545.0,699,8474.098933
500.0,896,8484.59164
635.0,825,8494.770611
1595.0,1660,8515.415117
545.0,830,8525.300787
600.0,936,8537.398904
560.0,677,8545.682769
720.0,796,8555.006025
770.0,917,8566.453729
770.0,1058,8579.891878
550.0,797,8589.368722
740.0,1159,8603.603759
495.0,831,8614.376569
545.0,709,8622.71098
575.0,900,8633.768785
570.0,960,8646.117157
770.0,764,8655.370716
800.0,1018,8667.490417
580.0,846,8678.283937
835.0,1489,8696.336664
545.0,850,8706.775793
600.0,966,8719.264319
730.0,808,8728.841606
985.0,1507,8747.33274
545.0,922,8759.005952
600.0,1189,8773.042269
740.0,802,8783.221195
800.0,1163,8797.725406
800.0,976,8809.076357
405.0,795,8819.227955
600.0,961,8831.301991
700.0,943,8842.46987
550.0,1012,8855.056139
545.0,910,8866.749959
600.0,988,8878.336577
515.0,804,8888.220543
515.0,999,8901.154542
915.0,850,8911.057696
570.0,941,8922.603935
545.0,1045,8936.023432
455.0,722,8944.521431
1385.0,1921,8968.460026
800.0,1087,8981.431886
835.0,1302,8997.541367
545.0,797,9007.890228
1340.0,1803,9029.650384
580.0,889,9041.072439
1605.0,2031,9065.591728
915.0,1503,9084.515528
605.0,977,9095.925566
1175.0,1505,9115.092342
605.0,800,9124.624942
1205.0,1740,9145.969034
770.0,1134,9160.098037
755.0,883,9170.586341
475.0,649,9178.703364
725.0,851,9189.736253
955.0,794,9199.248408
575.0,897,9209.96095
495.0,947,9222.04255
745.0,799,9231.912574
605.0,1069,9244.645365
545.0,746,9254.087813
1600.0,2025,9278.733987
545.0,1063,9292.028239
605.0,1041,9305.049413
970.0,907,9315.774447
725.0,889,9326.939602
545.0,894,9338.516157
880.0,1432,9355.574192
600.0,828,9366.154689
1430.0,1802,9388.074453
570.0,857,9398.634719
600.0,941,9410.717547
470.0,723,9419.228069
1170.0,1446,9436.827553
605.0,941,9448.7897
545.0,798,9458.190761
720.0,916,9469.544969
435.0,887,9480.893935
190.0,482,9486.667494
1175.0,1563,9505.598961
600.0,997,9518.379275
775.0,971,9529.855871
600.0,963,9541.443269
800.0,985,9554.119721
540.0,1202,9568.491124
800.0,1077,9581.692425
520.0,1041,9594.997032
870.0,846,9604.9963
1235.0,1602,9625.21566
940.0,801,9634.889375
600.0,955,9646.156274
800.0,1068,9659.977946
545.0,1007,9672.256923
570.0,880,9682.688071
540.0,886,9694.087364
480.0,878,9705.143032
570.0,839,9714.926511
1355.0,2073,9741.023277
750.0,985,9752.614882
555.0,836,9763.019488
770.0,1022,9776.022531
575.0,712,9784.484931
1255.0,1426,9802.178031
600.0,1029,9814.894469
515.0,875,9825.108103
570.0,697,9833.883315
970.0,1050,9847.362251
575.0,982,9858.964184
570.0,778,9868.462051
995.0,1221,9884.069715
570.0,847,9894.033735
745.0,816,9904.166446
355.0,536,9910.961562
600.0,810,9921.226964
600.0,804,9930.700649
600.0,994,9942.92876
1145.0,1634,9963.274764
600.0,1011,9975.40481
335.0,722,9984.616756
600.0,848,9995.010571
570.0,1056,10007.444493
630.0,852,10018.172761
860.0,1457,10036.080783
525.0,1066,10048.995177
760.0,1400,10066.66355
545.0,854,10076.644503
775.0,713,10085.491403
570.0,924,10097.396177
600.0,1043,10110.096002
780.0,890,10120.716284
570.0,891,10131.928396
455.0,871,10142.696453
600.0,999,10154.384045
570.0,839,10164.850889
535.0,673,10173.579647
575.0,808,10183.410538
545.0,906,10194.31408
575.0,1003,10207.256334
800.0,921,10218.503484
310.0,457,10223.985713
500.0,885,10234.765519
520.0,912,10246.400247
1405.0,1769,10267.477157
445.0,783,10277.546429
600.0,903,10288.817145
740.0,986,10300.35595
605.0,948,10311.978449
600.0,868,10323.255878
575.0,752,10332.128172
750.0,863,10342.291312
515.0,1028,10355.3664
575.0,1075,10368.495096
575.0,748,10377.337799
550.0,802,10387.401625
830.0,1404,10404.964459
320.0,591,10411.903757
775.0,1103,10425.727886
735.0,749,10435.199823
520.0,824,10444.901935
545.0,1089,10458.174016
575.0,869,10469.406256
605.0,857,10479.456196
975.0,986,10491.379898
1150.0,1696,10512.590288
800.0,956,10523.728964
540.0,870,10534.645355
600.0,1044,10547.802674
545.0,686,10555.964858
540.0,945,10567.536167
260.0,488,10573.773858
600.0,1057,10586.82224
965.0,1426,10603.953636
930.0,1191,10619.075257
895.0,1280,10634.198292
600.0,810,10644.506122
600.0,839,10655.343472
575.0,736,10663.98014
745.0,920,10675.064129
550.0,780,10685.05193
570.0,818,10695.148263
545.0,940,10706.305836
545.0,949,10718.019695
600.0,939,10729.974467
520.0,774,10739.176126
745.0,955,10750.699062
600.0,866,10761.77196
610.0,987,10773.685494
1205.0,1810,10795.935043
1000.0,1183,10810.394608
550.0,1012,10822.615504
805.0,954,10834.430983
600.0,944,10846.04109
570.0,847,10856.257094
745.0,788,10865.800541
585.0,1124,10880.170295
600.0,1035,10892.389199
600.0,995,10904.33006
515.0,876,10915.660135
800.0,1047,10928.077869
570.0,1001,10940.048406
2380.0,2749,10973.702302
555.0,686,10982.13027
770.0,849,10993.0845
515.0,917,11003.972847
550.0,699,11012.313887
715.0,810,11022.469134
600.0,860,11033.329583
540.0,936,11044.377023
1185.0,1699,11065.753376
600.0,886,11076.31883
740.0,836,11086.112683
770.0,852,11097.083346
490.0,1029,11109.932306
800.0,870,11120.168275
600.0,993,11132.719127
510.0,935,11144.455513
750.0,1092,11157.290294
545.0,832,11167.859038
1630.0,1717,11188.952032
435.0,820,11198.970535
570.0,1009,11211.976045
545.0,918,11222.927458
570.0,985,11234.859325
745.0,1013,11247.87467
1010.0,1457,11265.340767
745.0,857,11276.014612
540.0,800,11286.458428
550.0,757,11295.479664
800.0,752,11304.440375
325.0,663,11312.63728
875.0,1484,11331.22511
770.0,956,11342.659557
545.0,1060,11356.034185
520.0,933,11367.290252
545.0,731,11375.998037
955.0,898,11386.925261
830.0,1145,11401.379548
545.0,850,11411.367655
375.0,567,11418.195492
545.0,934,11429.70563
525.0,774,11439.486856
770.0,974,11450.967994
545.0,1013,11463.229872
535.0,857,11474.260745
600.0,907,11484.929799
390.0,657,11492.613849
545.0,835,11503.022312
570.0,847,11513.90527
575.0,831,11523.695901
575.0,932,11534.862022
520.0,904,11546.126775
515.0,769,11555.910801
545.0,685,11564.011646
600.0,944,11575.514056
575.0,949,11587.576922
545.0,749,11596.853993
1170.0,1826,11618.716219
925.0,1549,11638.102538
575.0,863,11648.171285
945.0,771,11657.881894
600.0,917,11669.574024
390.0,710,11678.012277
500.0,907,11688.930882
795.0,1252,11704.918151
540.0,794,11714.292204
800.0,1089,11727.612875
515.0,850,11738.396089
600.0,1033,11750.948195
365.0,601,11758.039909
530.0,873,11768.741002
685.0,1018,11781.780351
525.0,942,11792.842164
500.0,892,11803.780448
520.0,762,11813.62271
970.0,1244,11828.464718
545.0,703,11836.905246
680.0,741,11846.289347
895.0,1614,11866.222448
575.0,969,11878.045709
545.0,1053,11891.555925
800.0,991,11903.168002
1110.0,1653,11923.906513
750.0,815,11933.937725
600.0,869,11944.188332
750.0,845,11955.231862
600.0,926,11966.954342
600.0,913,11977.592926
580.0,1019,11990.337191
770.0,949,12002.353674
525.0,807,12011.845053
540.0,879,12022.594409
600.0,1020,12035.864969
520.0,903,12046.530729
510.0,941,12058.023129
1640.0,1895,12081.706753
460.0,991,12093.665107
600.0,1195,12109.165579
745.0,774,12118.25337
925.0,822,12128.144073
775.0,1098,12142.140121
