# {"t_start": 1542677716.1848493, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
210.0,601,714.883568
80.0,295,718.295969
135.0,589,725.58805
285.0,831,736.524565
210.0,617,744.21455
460.0,716,752.623156
210.0,629,760.775046
75.0,312,764.892371
105.0,483,771.223815
180.0,650,778.907503
120.0,490,784.742976
155.0,595,792.560142
390.0,1093,806.471053
135.0,591,813.417178
240.0,750,823.096841
180.0,654,831.770499
180.0,599,838.912164
120.0,583,845.921685
210.0,614,854.016014
135.0,582,861.802791
180.0,642,869.401103
355.0,604,876.687444
230.0,808,887.350718
105.0,473,893.497859
285.0,726,902.144212
410.0,628,910.075845
210.0,599,918.111198
180.0,616,925.812045
75.0,286,929.132616
155.0,584,936.193789
355.0,602,944.158685
180.0,596,952.040244
165.0,580,958.995403
50.0,373,963.348597
410.0,643,971.671229
210.0,632,980.019696
460.0,733,988.891222
240.0,743,998.07252
110.0,506,1004.827017
80.0,465,1011.039392
470.0,740,1019.981558
105.0,336,1024.055184
285.0,712,1033.607443
240.0,755,1043.623366
590.0,1103,1057.370841
290.0,728,1067.104131
155.0,574,1074.440911
145.0,500,1080.464142
385.0,651,1088.653413
380.0,620,1096.979594
155.0,519,1103.662966
105.0,512,1109.819358
210.0,624,1117.593529
440.0,696,1126.982229
80.0,376,1131.969976
155.0,528,1138.312114
375.0,733,1147.357327
460.0,721,1157.064515
285.0,638,1165.315976
225.0,623,1172.912405
570.0,746,1182.479249
155.0,417,1188.032163
225.0,595,1195.827827
210.0,677,1204.017248
240.0,652,1212.155732
140.0,487,1218.754115
120.0,395,1224.123934
120.0,335,1228.223993
110.0,371,1232.631595
120.0,405,1237.548956
295.0,707,1246.297073
210.0,627,1254.744286
165.0,587,1262.260154
135.0,436,1267.49498
210.0,605,1274.942674
210.0,691,1283.505489
460.0,733,1293.568385
130.0,563,1300.324343
390.0,833,1310.565352
590.0,680,1318.587646
365.0,785,1329.023083
240.0,603,1336.603004
90.0,415,1341.644883
145.0,363,1346.019507
155.0,364,1350.379542
460.0,608,1357.489717
395.0,826,1367.8873
435.0,732,1377.321691
150.0,450,1382.718955
275.0,677,1390.856176
300.0,733,1399.484808
120.0,376,1403.755813
205.0,498,1410.119633
340.0,851,1421.115473
110.0,492,1426.992815
170.0,622,1434.543546
245.0,623,1441.720506
105.0,283,1445.010368
360.0,818,1455.111309
110.0,465,1461.161657
145.0,503,1467.337338
190.0,521,1473.663514
215.0,667,1481.658652
275.0,753,1490.405906
430.0,670,1498.188019
195.0,478,1504.582135
165.0,469,1510.549273
640.0,892,1521.372662
665.0,850,1531.510852
320.0,690,1539.42545
245.0,591,1546.266593
175.0,679,1555.081372
395.0,744,1564.310022
630.0,924,1575.592023
130.0,511,1581.607496
235.0,603,1588.549786
80.0,289,1591.884149
190.0,363,1596.057271
195.0,687,1604.831077
125.0,470,1610.642017
230.0,520,1616.996003
440.0,646,1624.786969
195.0,525,1630.988729
175.0,511,1637.02002
255.0,681,1644.890624
175.0,466,1650.600448
575.0,817,1660.701176
210.0,499,1666.68636
135.0,329,1670.603214
120.0,428,1675.842501
290.0,698,1684.353089
120.0,486,1690.077527
225.0,579,1696.738756
315.0,658,1704.937441
555.0,927,1716.354134
405.0,775,1725.627333
270.0,680,1733.930772
270.0,655,1741.704396
375.0,583,1748.678984
230.0,526,1755.185054
445.0,812,1765.221212
240.0,538,1771.640362
1085.0,1540,1790.171966
420.0,895,1800.965964
500.0,714,1809.884378
155.0,436,1815.139111
295.0,587,1822.280407
160.0,464,1828.00929
375.0,821,1837.654559
470.0,779,1847.080433
160.0,383,1851.861751
485.0,926,1863.385569
45.0,353,1867.576488
115.0,463,1873.201959
545.0,794,1882.667842
225.0,638,1890.160536
85.0,393,1895.093169
205.0,624,1902.920763
485.0,940,1914.309476
275.0,604,1921.6342
345.0,647,1929.264065
500.0,1002,1941.312411
185.0,537,1948.036576
140.0,426,1953.349077
480.0,753,1962.317953
210.0,479,1968.21865
185.0,511,1974.259327
315.0,731,1982.888392
200.0,647,1990.830997
170.0,508,1997.322443
210.0,613,2004.662886
230.0,646,2012.471104
360.0,787,2021.755783
300.0,522,2027.895896
495.0,885,2038.993774
230.0,603,2046.35338
280.0,599,2053.47096
190.0,461,2059.104179
325.0,612,2066.261958
185.0,497,2072.160017
530.0,708,2080.71374
640.0,837,2091.29559
550.0,900,2102.154863
390.0,743,2110.942298
390.0,596,2117.818182
575.0,1100,2130.747756
95.0,586,2138.343931
485.0,824,2148.261504
410.0,593,2155.47691
355.0,696,2163.658598
750.0,873,2173.831767
330.0,711,2182.184248
275.0,606,2190.011351
320.0,702,2198.462555
565.0,916,2209.565336
445.0,670,2217.169611
495.0,865,2227.119743
540.0,839,2237.07532
435.0,799,2247.103166
575.0,646,2254.763114
285.0,593,2261.835738
500.0,1013,2273.439494
320.0,661,2280.992923
100.0,483,2286.838589
475.0,729,2295.988018
275.0,494,2301.829399
410.0,875,2312.221118
715.0,969,2323.566577
600.0,697,2331.598486
290.0,728,2340.796018
415.0,1006,2353.070564
425.0,656,2360.777516
500.0,1062,2373.386445
360.0,678,2381.430294
500.0,870,2392.419844
545.0,1117,2405.694196
530.0,901,2416.293854
350.0,621,2423.559711
340.0,652,2431.714005
255.0,543,2438.614296
415.0,652,2446.369485
365.0,506,2452.317748
585.0,925,2463.373349
545.0,982,2475.391752
580.0,778,2484.956592
470.0,778,2494.410055
390.0,642,2502.154108
670.0,917,2512.796335
945.0,952,2525.090833
200.0,573,2531.866478
285.0,559,2538.581135
435.0,775,2547.804098
465.0,736,2556.334421
370.0,732,2565.635815
160.0,408,2570.65579
470.0,863,2580.745145
545.0,921,2591.623584
410.0,819,2601.083488
355.0,733,2610.484144
175.0,507,2616.696071
545.0,1017,2628.68551
345.0,647,2636.495071
515.0,557,2643.100603
545.0,1001,2655.836465
255.0,575,2662.82981
290.0,650,2670.6788
130.0,388,2675.405487
615.0,591,2682.454738
430.0,840,2692.756979
495.0,975,2704.777445
385.0,694,2713.153621
490.0,815,2722.993521
530.0,812,2733.012262
180.0,502,2739.324218
175.0,470,2744.931769
540.0,981,2756.759198
270.0,577,2763.441592
385.0,710,2772.042681
275.0,664,2780.435371
400.0,756,2789.446504
495.0,912,2800.318316
490.0,1091,2813.30061
295.0,747,2822.966804
395.0,852,2833.051612
515.0,723,2841.624097
690.0,1017,2853.417443
385.0,873,2864.575257
525.0,946,2875.965172
380.0,811,2885.55917
470.0,759,2894.267073
435.0,640,2902.160892
605.0,1003,2914.553472
320.0,785,2923.742182
480.0,866,2934.185647
440.0,773,2943.942102
515.0,655,2952.038537
490.0,784,2961.289029
455.0,855,2971.510894
605.0,916,2982.578573
1030.0,1335,2998.924801
335.0,780,3008.226846
360.0,662,3016.074236
325.0,632,3024.041309
555.0,1011,3036.296948
550.0,942,3047.509189
600.0,918,3058.437057
520.0,939,3070.345224
560.0,909,3081.14126
620.0,859,3091.522095
355.0,676,3100.138217
555.0,913,3111.469241
730.0,868,3121.675871
500.0,638,3129.161749
320.0,656,3137.285283
700.0,746,3146.816131
515.0,777,3155.968158
575.0,857,3166.36947
185.0,411,3171.194017
555.0,1116,3185.472505
390.0,820,3195.124445
575.0,957,3206.817845
545.0,1023,3219.713236
545.0,916,3230.630575
515.0,906,3241.5869
545.0,888,3252.595592
545.0,1003,3264.970305
545.0,927,3275.983023
575.0,910,3287.062384
100.0,384,3291.932105
415.0,918,3303.242521
515.0,877,3313.664431
395.0,649,3321.401299
460.0,886,3332.726191
560.0,841,3342.779159
800.0,961,3354.244373
550.0,936,3365.784179
680.0,931,3377.267102
600.0,879,3387.654134
515.0,894,3398.33891
860.0,1438,3416.367855
920.0,1285,3431.612545
1230.0,1618,3451.896162
990.0,1487,3469.679812
570.0,1012,3482.026484
575.0,891,3492.998781
410.0,654,3500.727728
540.0,1019,3512.648613
480.0,864,3523.45607
600.0,975,3535.386888
340.0,684,3543.306205
370.0,783,3552.629722
600.0,877,3563.708234
355.0,607,3571.055001
750.0,1165,3584.883522
505.0,890,3595.614607
545.0,1171,3610.263861
605.0,1057,3622.728554
545.0,983,3634.593773
775.0,982,3646.759501
390.0,1122,3660.246267
230.0,737,3669.161971
525.0,1044,3682.434002
600.0,1051,3694.81767
620.0,771,3704.206679
520.0,967,3716.605853
470.0,890,3727.176921
650.0,950,3738.568192
600.0,820,3748.728855
520.0,1030,3761.454943
500.0,836,3771.253135
535.0,836,3781.535083
550.0,1035,3794.619473
480.0,693,3802.738782
520.0,996,3814.709983
580.0,1065,3828.124158
630.0,1075,3840.849283
520.0,910,3851.953455
545.0,961,3864.205905
950.0,968,3875.845604
340.0,783,3885.287665
520.0,946,3897.11424
465.0,1005,3909.555066
545.0,1088,3922.579309
330.0,606,3930.039898
600.0,964,3942.396846
545.0,1103,3955.322608
555.0,1237,3970.953445
545.0,937,3982.345584
550.0,890,3992.968825
480.0,867,4003.524119
575.0,1128,4017.626158
575.0,929,4028.740863
750.0,984,4040.87582
630.0,1101,4054.41909
660.0,1020,4066.696894
705.0,1237,4082.267219
690.0,805,4091.863832
520.0,984,4103.721431
445.0,1002,4116.314093
520.0,958,4127.999147
525.0,820,4137.682889
575.0,880,4148.402704
950.0,1387,4165.766947
520.0,912,4176.725302
545.0,790,4186.608983
570.0,943,4198.232224
520.0,886,4208.88943
395.0,812,4218.946854
455.0,916,4230.642964
540.0,1004,4242.503045
525.0,813,4252.394594
1140.0,1677,4273.376572
690.0,1016,4285.544878
700.0,902,4297.02155
515.0,833,4307.179028
715.0,974,4318.857085
775.0,1052,4332.114674
715.0,876,4342.874087
550.0,706,4351.168852
1400.0,1936,4375.576224
745.0,931,4386.590693
490.0,1012,4399.394397
545.0,967,4411.397879
385.0,698,4419.613804
130.0,433,4424.909119
485.0,751,4434.476421
250.0,761,4444.105639
770.0,996,4455.827534
290.0,728,4464.977688
775.0,1064,4478.644423
600.0,1022,4490.798728
635.0,1080,4504.486471
500.0,826,4514.72516
545.0,1297,4530.437082
480.0,1068,4544.230329
520.0,800,4553.612951
745.0,787,4563.041157
910.0,1614,4583.447169
520.0,1124,4596.90139
520.0,951,4608.792283
800.0,1147,4622.956779
600.0,937,4634.091069
495.0,973,4646.368402
800.0,1162,4660.487827
570.0,893,4671.212682
600.0,1279,4687.511784
1150.0,1883,4710.074367
555.0,1010,4723.000117
525.0,836,4733.095906
475.0,907,4743.859037
965.0,1399,4761.55651
970.0,887,4772.060851
570.0,1116,4785.66787
1205.0,1730,4807.01883
320.0,642,4814.460162
605.0,919,4826.019585
900.0,1491,4844.483773
525.0,728,4853.19055
520.0,861,4863.912678
335.0,734,4873.265117
300.0,546,4879.65601
560.0,953,4891.121817
450.0,843,4901.822829
670.0,1168,4915.975156
330.0,647,4923.591104
915.0,1048,4936.702794
1000.0,1077,4949.901799
685.0,1281,4965.452016
775.0,1037,4978.780707
570.0,800,4988.38379
770.0,1032,5000.952313
575.0,787,5011.27932
600.0,1015,5023.375365
895.0,1036,5036.061134
485.0,789,5046.329239
490.0,1078,5059.271194
605.0,822,5069.352274
515.0,892,5080.752348
545.0,781,5090.06184
605.0,973,5101.802369
515.0,884,5113.190531
740.0,941,5124.507385
1025.0,1339,5140.847888
545.0,1077,5154.590867
455.0,811,5164.124043
745.0,775,5173.718905
715.0,805,5184.247744
575.0,879,5194.817441
545.0,1006,5207.022009
545.0,844,5217.952896
460.0,794,5227.439626
520.0,920,5238.555436
545.0,1040,5251.654325
725.0,972,5263.545904
540.0,807,5273.293498
1130.0,1756,5295.338508
705.0,967,5306.888337
800.0,1146,5321.374778
545.0,898,5332.191506
685.0,799,5341.77822
800.0,1013,5354.573841
745.0,918,5365.942298
570.0,832,5375.669754
780.0,931,5387.603621
485.0,906,5399.056207
550.0,1120,5412.297577
455.0,777,5422.147651
545.0,1132,5436.37014
640.0,1063,5449.134639
835.0,1353,5466.421911
550.0,833,5476.269636
990.0,1299,5492.157218
270.0,555,5499.420037
545.0,863,5509.648521
135.0,541,5516.008263
520.0,820,5526.077944
740.0,982,5538.814524
550.0,991,5550.486504
570.0,914,5561.656608
545.0,1267,5577.634368
600.0,841,5587.631017
570.0,936,5599.148625
545.0,895,5610.800085
855.0,1236,5625.25085
575.0,1163,5639.988065
515.0,1118,5653.610399
720.0,920,5664.682733
575.0,933,5676.362397
600.0,1073,5689.533629
715.0,969,5701.159648
670.0,856,5711.876323
550.0,882,5722.946336
555.0,811,5732.452384
605.0,957,5744.270607
530.0,712,5753.479746
895.0,878,5763.835571
335.0,565,5770.507168
755.0,912,5781.783326
405.0,873,5793.098238
550.0,1089,5805.924953
545.0,1065,5819.251546
540.0,974,5831.372928
800.0,952,5842.748344
550.0,994,5855.103906
450.0,849,5865.955886
395.0,605,5873.082135
570.0,817,5882.979092
540.0,982,5895.410354
465.0,859,5905.796347
495.0,795,5915.232455
475.0,844,5925.841609
465.0,958,5938.040556
690.0,978,5949.621166
1135.0,1533,5968.946799
545.0,1070,5981.746012
545.0,1022,5994.322464
495.0,786,6004.620266
1405.0,1962,6028.29953
600.0,1028,6041.513921
550.0,970,6053.143401
1290.0,1726,6074.642098
700.0,980,6086.622095
600.0,1062,6099.523057
510.0,900,6110.8958
575.0,1054,6123.664496
525.0,898,6134.509046
715.0,881,6145.849767
550.0,806,6155.808444
670.0,1008,6167.703083
490.0,953,6179.839309
775.0,1253,6195.320925
750.0,992,6207.223166
580.0,782,6217.068317
600.0,875,6228.077695
455.0,806,6237.462816
800.0,985,6249.68126
1235.0,1831,6272.421448
840.0,864,6282.96602
570.0,807,6293.543289
1405.0,2002,6317.875035
570.0,943,6329.833217
575.0,1070,6342.683632
800.0,937,6354.050897
495.0,902,6365.643628
520.0,971,6377.331684
555.0,980,6389.190475
570.0,904,6400.741947
1430.0,2002,6425.014888
520.0,969,6437.499614
575.0,812,6447.436384
720.0,856,6457.602767
740.0,880,6468.622241
515.0,968,6480.931283
445.0,932,6491.897504
495.0,856,6502.394207
540.0,805,6512.826118
745.0,1035,6525.279969
540.0,869,6535.839963
725.0,805,6546.262059
745.0,781,6555.757724
725.0,907,6566.460364
545.0,956,6578.666042
575.0,768,6588.485862
500.0,716,6596.950774
715.0,944,6608.358426
540.0,803,6618.792042
430.0,693,6627.180265
545.0,936,6638.216012
690.0,841,6648.570096
520.0,914,6660.52968
775.0,960,6671.872888
600.0,904,6682.902731
570.0,842,6693.884876
465.0,797,6703.338808
570.0,825,6713.237246
690.0,833,6723.872947
540.0,894,6735.013906
600.0,983,6746.600228
515.0,936,6758.633543
540.0,932,6770.305979
500.0,902,6780.933461
745.0,816,6791.324945
780.0,941,6803.23583
490.0,741,6812.013777
570.0,756,6821.288773
945.0,904,6832.970574
540.0,1010,6845.095673
720.0,983,6856.915671
600.0,970,6869.306224
600.0,927,6880.484275
600.0,775,6889.564991
600.0,901,6901.094388
1345.0,1658,6921.481109
600.0,919,6932.998412
805.0,934,6944.888833
475.0,856,6954.877751
570.0,771,6964.31249
600.0,1233,6980.114427
460.0,921,6990.974758
775.0,803,7000.715067
800.0,943,7012.822793
600.0,1069,7025.771038
770.0,894,7036.600262
770.0,866,7047.668342
980.0,962,7059.422366
545.0,862,7069.810806
570.0,697,7078.35915
575.0,925,7090.264714
370.0,581,7097.15788
545.0,743,7106.016355
545.0,986,7118.491068
575.0,850,7128.931162
530.0,986,7140.581053
315.0,577,7147.723494
525.0,891,7159.36555
730.0,770,7168.524311
550.0,1081,7181.564845
500.0,886,7193.432075
570.0,1072,7206.076898
425.0,798,7215.90484
720.0,1055,7229.631344
605.0,907,7240.361966
540.0,909,7251.485028
600.0,957,7264.031819
540.0,1123,7277.403228
605.0,1022,7289.971052
545.0,835,7300.843746
545.0,1125,7314.112305
580.0,949,7325.723075
545.0,930,7337.668098
600.0,1009,7349.486451
600.0,1071,7362.516723
600.0,1130,7376.914614
695.0,910,7387.691478
570.0,826,7397.849675
600.0,924,7409.839601
545.0,784,7419.063105
520.0,858,7429.267536
560.0,997,7442.225573
780.0,883,7452.890337
670.0,1002,7464.885057
740.0,961,7477.1553
545.0,754,7486.376683
535.0,874,7496.634643
745.0,850,7507.444761
770.0,889,7518.933933
1205.0,2047,7543.837674
600.0,967,7556.314089
575.0,1044,7568.703453
300.0,658,7576.831525
540.0,1199,7592.002175
545.0,919,7602.898072
545.0,1301,7618.927169
1220.0,1501,7637.400332
600.0,912,7648.36975
580.0,795,7658.607838
495.0,980,7670.487664
545.0,799,7680.005528
570.0,1113,7694.271576
600.0,991,7706.376201
575.0,808,7715.942473
525.0,757,7725.472671
545.0,890,7736.954014
600.0,1011,7748.870355
745.0,979,7760.90854
600.0,1036,7774.175227
615.0,840,7783.976022
575.0,1172,7798.506126
570.0,820,7809.110826
690.0,901,7819.803193
920.0,1457,7837.825616
520.0,799,7847.884411
575.0,835,7857.798757
600.0,771,7867.263062
1000.0,871,7878.351879
600.0,1011,7890.648453
520.0,838,7900.697776
960.0,1436,7919.022825
600.0,1030,7931.139441
770.0,887,7942.146431
750.0,801,7952.465111
545.0,868,7962.928891
1210.0,1501,7981.351663
540.0,921,7993.028332
355.0,763,8002.056674
545.0,814,8011.972264
485.0,1111,8026.300734
1230.0,2088,8051.387371
740.0,854,8062.416377
605.0,955,8073.850394
540.0,997,8085.92904
480.0,822,8096.402823
890.0,1680,8116.451859
600.0,912,8128.018611
515.0,771,8137.980056
600.0,941,8149.134386
550.0,834,8159.184619
550.0,1162,8174.037837
775.0,1057,8186.366579
360.0,806,8196.168335
485.0,922,8207.964574
775.0,866,8218.426086
545.0,785,8227.719969
805.0,1088,8241.269207
515.0,1027,8254.089818
545.0,733,8262.861464
605.0,861,8273.430197
545.0,834,8284.160769
920.0,1476,8301.661905
770.0,1127,8315.734493
540.0,977,8327.931296
600.0,1079,8340.669013
470.0,851,8351.469734
570.0,1000,8364.048606
770.0,924,8374.943409
545.0,874,8385.690354
570.0,1109,8399.683674
745.0,935,8410.631488
570.0,1036,8423.210152
775.0,963,8435.522088
905.0,1410,8452.278662
520.0,926,8464.05108
575.0,1082,8477.393918
610.0,907,8488.28213
800.0,1023,8501.145499
775.0,914,8512.346513
570.0,906,8523.046018
525.0,787,8532.939006
575.0,741,8542.379777
545.0,849,8552.429665
600.0,982,8564.488245
520.0,813,8575.067767
550.0,809,8584.659946
275.0,635,8592.182015
740.0,828,8602.462102
525.0,864,8613.620596
745.0,999,8625.342433
545.0,777,8635.060265
890.0,897,8646.64027
605.0,978,8658.237844
745.0,866,8668.743771
740.0,851,8679.661672
525.0,777,8689.23723
800.0,897,8699.749605
545.0,1002,8712.43106
745.0,803,8722.618532
570.0,1160,8736.353141
545.0,793,8746.255152
335.0,735,8755.898865
715.0,996,8767.614886
500.0,814,8777.584505
400.0,694,8786.411219
600.0,858,8796.871286
600.0,893,8807.408134
545.0,756,8816.946949
575.0,997,8829.633384
570.0,856,8839.797174
600.0,984,8851.970451
695.0,923,8863.916359
800.0,1050,8876.250582
530.0,839,8886.590788
570.0,1029,8899.926887
605.0,1037,8911.987379
800.0,850,8922.525208
1200.0,1747,8944.271497
1100.0,1381,8961.078291
545.0,857,8972.151872
545.0,834,8981.930132
665.0,945,8993.428823
475.0,819,9004.148982
600.0,792,9013.61318
695.0,943,9024.770584
605.0,912,9036.552747
905.0,1256,9052.041125
570.0,983,9063.858818
1175.0,1616,9084.144489
495.0,835,9094.039883
570.0,743,9103.200879
600.0,859,9114.25111
605.0,942,9125.451424
600.0,903,9136.32076
545.0,785,9146.377046
545.0,936,9157.98906
545.0,775,9167.287633
395.0,754,9176.477593
1200.0,1991,9201.171617
545.0,1060,9214.018051
775.0,987,9226.793188
450.0,766,9235.905924
520.0,813,9245.436238
555.0,861,9256.496778
690.0,964,9268.528015
1170.0,1730,9289.378754
800.0,1242,9304.883331
570.0,992,9316.681182
425.0,629,9324.596296
575.0,1113,9338.789473
555.0,973,9350.201445
600.0,983,9362.336681
750.0,796,9372.764559
575.0,802,9382.290596
1145.0,1851,9405.164282
575.0,792,9414.846785
600.0,854,9424.938751
775.0,898,9436.058368
1005.0,964,9448.458378
600.0,1076,9461.075993
745.0,810,9471.220032
775.0,1051,9484.717903
545.0,1021,9496.837894
570.0,945,9508.494919
600.0,1136,9522.83693
600.0,941,9533.888203
495.0,868,9544.548423
550.0,841,9555.40677
800.0,1037,9567.63605
1130.0,1597,9587.788542
495.0,896,9598.672354
600.0,1164,9612.67889
600.0,803,9622.991023
1000.0,986,9635.004307
720.0,826,9644.91931
485.0,715,9653.939992
490.0,1063,9667.459081
495.0,796,9676.977033
425.0,592,9684.110965
540.0,946,9696.188439
605.0,953,9707.877065
605.0,801,9717.280856
600.0,1096,9731.279061
800.0,870,9742.052452
1150.0,1568,9760.990549
540.0,896,9772.510345
545.0,1039,9784.780687
800.0,1072,9797.865477
605.0,929,9809.980432
600.0,770,9818.948
575.0,778,9828.322513
600.0,872,9839.545221
545.0,760,9849.043508
545.0,847,9859.015066
525.0,905,9870.138352
770.0,1008,9883.07595
555.0,968,9894.483055
570.0,902,9905.703018
610.0,1068,9919.360313
600.0,837,9929.148304
525.0,768,9938.622502
960.0,1410,9956.580782
775.0,786,9965.838934
570.0,907,9976.895792
865.0,1536,9996.101051
600.0,1014,10007.975147
600.0,924,10019.780103
545.0,919,10031.23804
545.0,824,10040.848396
575.0,633,10048.679138
600.0,948,10060.66631
515.0,779,10070.223931
550.0,685,10078.282148
530.0,718,10087.093197
555.0,677,10095.847656
545.0,875,10106.769296
1040.0,1691,10127.136645
575.0,965,10139.539749
495.0,790,10148.739547
760.0,737,10157.64164
710.0,1173,10172.490607
515.0,821,10182.50159
520.0,844,10192.507416
555.0,897,10204.091732
580.0,727,10213.432017
460.0,864,10223.696969
550.0,783,10233.219683
995.0,1397,10250.928092
600.0,893,10261.507773
540.0,903,10272.503646
745.0,998,10285.342966
600.0,911,10295.955443
575.0,946,10307.303148
540.0,866,10318.382856
485.0,905,10329.399991
575.0,872,10339.532216
1010.0,1444,10357.971974
1405.0,1876,10380.710111
620.0,768,10390.377759
600.0,830,10400.807226
600.0,947,10411.982956
475.0,877,10422.886361
950.0,1383,10440.064088
1160.0,1785,10461.907069
580.0,1006,10474.461163
555.0,809,10483.978501
600.0,820,10494.129254
545.0,838,10504.850652
600.0,854,10515.012602
555.0,822,10524.647002
600.0,867,10535.682956
745.0,848,10546.410057
545.0,822,10556.196477
545.0,769,10565.518342
545.0,939,10577.687401
770.0,845,10587.769271
1000.0,941,10598.784978
600.0,889,10610.206496
515.0,958,10622.131909
525.0,788,10631.379675
600.0,822,10641.624235
655.0,828,10652.47407
600.0,925,10663.397173
545.0,676,10671.273688
400.0,591,10678.728799
930.0,1236,10694.249828
610.0,881,10704.690454
600.0,914,10715.828569
320.0,682,10724.692493
600.0,991,10736.616995
280.0,556,10743.047577
1290.0,1640,10763.896445
600.0,1053,10776.334491
1130.0,1643,10796.757478
545.0,827,10807.035197
575.0,1035,10819.177262
600.0,912,10830.403774
1040.0,1139,10844.679797
570.0,821,10854.538751
570.0,826,10864.579116
600.0,926,10876.551885
525.0,888,10887.185374
665.0,1009,10899.191978
525.0,829,10909.568001
1235.0,1839,10931.745473
575.0,947,10943.200997
540.0,836,10954.097892
545.0,719,10962.63421
570.0,904,10973.167948
540.0,844,10983.574995
570.0,887,10994.945951
600.0,936,11005.962349
570.0,975,11017.845897
1030.0,1361,11034.870619
550.0,897,11045.560736
1215.0,1629,11066.083005
600.0,988,11077.815566
580.0,679,11085.810092
785.0,807,11096.093861
1180.0,1880,11119.161448
495.0,827,11129.341628
750.0,752,11139.178722
550.0,768,11148.280115
570.0,833,11158.14714
510.0,994,11170.874283
525.0,873,11181.71753
540.0,962,11193.051044
590.0,835,11203.534455
600.0,857,11214.620102
575.0,1001,11226.301086
1430.0,1821,11249.422174
540.0,874,11259.664843
1000.0,1456,11277.795828
745.0,1072,11291.250758
570.0,847,11301.226137
600.0,876,11311.996558
545.0,773,11322.230609
525.0,887,11332.712588
775.0,867,11343.159489
945.0,879,11354.202395
550.0,834,11364.522051
600.0,815,11374.149767
540.0,786,11383.772828
570.0,809,11394.004753
570.0,777,11403.509208
975.0,1533,11421.907242
600.0,1036,11435.146562
875.0,1212,11449.517719
545.0,855,11459.909072
750.0,687,11468.56123
745.0,778,11478.096213
975.0,1278,11493.370179
540.0,925,11504.830534
575.0,818,11515.203278
550.0,746,11524.107313
780.0,970,11535.784166
1250.0,1505,11554.729507
510.0,952,11565.997042
545.0,780,11575.480668
575.0,958,11587.612171
725.0,877,11598.348485
725.0,773,11607.563409
515.0,815,11617.507817
545.0,710,11626.691223
705.0,1258,11641.735059
1410.0,1650,11662.10242
880.0,1231,11677.14844
745.0,1031,11689.702323
1120.0,1869,11712.991975
540.0,1093,11726.19494
800.0,948,11738.195959
545.0,869,11748.856062
550.0,818,11758.548509
1000.0,787,11768.288592
770.0,793,11778.596995
585.0,801,11788.28041
575.0,939,11799.248
520.0,819,11809.772105
495.0,859,11820.61015
495.0,852,11830.56048
600.0,927,11841.969578
540.0,905,11853.671801
1070.0,1350,11869.653179
745.0,979,11881.952774
545.0,897,11893.391528
570.0,845,11903.351027
770.0,984,11915.409254
545.0,762,11925.240744
545.0,833,11935.310194
770.0,864,11945.530888
600.0,1089,11959.794482
785.0,1102,11973.127796
600.0,974,11984.737727
445.0,881,11996.046017
600.0,902,12006.933188
575.0,817,12016.629984
1230.0,1848,12040.160408
