# {"t_start": 1542677716.1771686, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
355.0,619,2791.150918
390.0,778,2800.408395
530.0,1000,2812.228796
70.0,482,2818.468075
290.0,556,2825.388388
215.0,514,2831.408656
440.0,829,2841.20126
340.0,731,2849.707448
675.0,919,2861.086866
300.0,631,2868.844034
425.0,651,2876.554601
470.0,954,2887.912134
395.0,805,2897.059717
420.0,1034,2910.28812
485.0,962,2921.610641
315.0,817,2931.483816
545.0,674,2939.678969
605.0,1047,2952.797575
500.0,902,2963.448321
870.0,933,2974.589948
555.0,910,2985.84571
810.0,1111,2999.258951
390.0,649,3007.160582
545.0,1070,3020.106638
690.0,878,3031.09758
495.0,793,3040.441034
545.0,732,3049.114981
575.0,890,3059.78577
355.0,837,3070.380527
440.0,693,3078.634915
500.0,847,3088.839963
190.0,565,3095.480496
55.0,272,3099.078831
185.0,477,3105.118704
370.0,714,3113.673252
495.0,1001,3125.56695
400.0,733,3134.15487
975.0,954,3146.506336
605.0,974,3158.032807
460.0,787,3167.567823
325.0,707,3176.290355
60.0,360,3180.948796
490.0,769,3190.194072
330.0,638,3197.736945
515.0,708,3206.38957
555.0,902,3217.801661
445.0,801,3227.441088
685.0,1090,3240.507041
680.0,976,3252.658875
240.0,542,3259.630193
390.0,758,3268.524882
970.0,1558,3287.383212
390.0,838,3298.0467
530.0,941,3309.207175
460.0,924,3320.359202
400.0,735,3329.556834
395.0,726,3338.558768
515.0,978,3349.96444
545.0,872,3360.501197
440.0,837,3371.366748
495.0,896,3381.94323
545.0,854,3392.13229
515.0,926,3403.54579
205.0,462,3409.564143
415.0,607,3416.619571
350.0,768,3425.710996
275.0,511,3431.796203
800.0,857,3442.373794
505.0,916,3453.812907
545.0,1143,3467.372348
515.0,838,3477.364779
385.0,647,3485.627332
600.0,896,3496.455991
545.0,907,3507.058289
455.0,840,3516.863558
805.0,1056,3530.295765
800.0,977,3541.837617
525.0,918,3552.695422
445.0,859,3563.504229
720.0,874,3574.262587
555.0,1045,3586.723221
575.0,742,3595.781584
540.0,922,3607.340799
570.0,947,3618.402647
570.0,877,3628.901817
760.0,820,3639.286458
545.0,914,3650.305165
515.0,909,3661.215064
545.0,1149,3675.606061
545.0,884,3686.437403
510.0,759,3695.3016
600.0,953,3706.892402
905.0,1552,3726.272104
575.0,1030,3738.60988
460.0,691,3746.993803
520.0,850,3757.845139
485.0,1106,3770.910506
600.0,1036,3783.645072
645.0,936,3795.508282
570.0,1077,3808.072299
1490.0,1947,3832.291098
485.0,917,3843.044322
570.0,945,3854.65545
335.0,647,3862.96456
360.0,660,3871.106527
800.0,1311,3886.830229
515.0,1022,3899.72739
750.0,852,3910.154941
495.0,943,3921.415927
600.0,638,3929.268583
580.0,663,3937.907422
605.0,1013,3950.035487
340.0,667,3958.074603
780.0,879,3969.120199
800.0,1102,3982.599043
570.0,1027,3994.870813
1145.0,1639,4015.424672
575.0,971,4026.744646
770.0,961,4038.556379
515.0,857,4049.435641
490.0,942,4060.599209
520.0,988,4072.585633
1055.0,1742,4094.213086
520.0,915,4105.246548
745.0,1035,4118.382007
570.0,830,4128.439721
525.0,1052,4141.026116
580.0,976,4153.301144
465.0,771,4162.769787
740.0,1174,4176.797177
670.0,926,4188.468771
600.0,862,4199.073053
530.0,958,4210.478902
600.0,1272,4226.704608
690.0,1027,4238.962923
375.0,703,4247.441419
1325.0,1712,4268.934525
340.0,679,4276.981793
520.0,973,4288.786565
530.0,887,4300.158415
745.0,884,4310.682256
520.0,845,4320.931102
525.0,905,4332.422906
570.0,813,4342.408594
300.0,548,4348.775845
720.0,669,4356.960159
540.0,936,4368.911956
575.0,889,4379.696066
715.0,936,4390.923865
515.0,939,4403.034525
725.0,1014,4415.217956
335.0,605,4422.282251
415.0,867,4433.403029
575.0,1013,4446.056122
575.0,780,4455.339048
555.0,958,4467.563474
720.0,857,4478.469389
775.0,979,4490.115239
660.0,977,4502.528778
710.0,992,4514.919732
675.0,771,4523.966283
800.0,1006,4536.567759
915.0,1013,4549.354477
545.0,1054,4561.935167
1270.0,1772,4584.217622
545.0,919,4595.143007
490.0,909,4606.42158
545.0,1067,4619.913828
1460.0,1992,4644.03507
920.0,969,4656.209239
580.0,980,4667.751734
570.0,810,4677.826688
610.0,883,4689.193787
510.0,606,4696.333947
775.0,1023,4708.58818
755.0,1040,4721.905416
465.0,859,4732.333069
770.0,888,4742.797392
600.0,994,4755.225919
550.0,811,4765.442644
600.0,996,4777.201151
570.0,1122,4791.199872
915.0,1158,4805.396819
515.0,923,4816.394073
470.0,912,4827.87252
545.0,763,4837.477327
525.0,818,4847.14243
575.0,1068,4860.203612
575.0,1227,4875.682094
515.0,921,4886.617915
450.0,1001,4899.168766
1125.0,1955,4922.92365
980.0,1500,4942.010488
575.0,1298,4957.306765
510.0,887,4968.189846
525.0,981,4980.871103
575.0,850,4991.007643
545.0,802,5000.865151
180.0,460,5006.642017
445.0,880,5017.698814
745.0,1107,5030.981351
670.0,805,5041.233998
530.0,872,5052.187186
545.0,894,5062.83073
520.0,946,5074.814156
600.0,1075,5088.039544
515.0,945,5099.313514
575.0,889,5110.578484
495.0,860,5121.268449
725.0,858,5131.339828
685.0,836,5141.904834
545.0,720,5151.301119
570.0,1225,5165.825462
715.0,925,5177.530448
310.0,661,5186.199334
575.0,1033,5198.385659
935.0,1483,5217.119406
500.0,855,5227.483254
415.0,665,5235.316221
540.0,1095,5249.003267
930.0,948,5260.983688
480.0,921,5271.773165
570.0,847,5282.526062
425.0,527,5289.346872
600.0,969,5300.865512
545.0,1115,5314.603358
500.0,848,5325.538219
490.0,809,5334.965229
770.0,941,5346.518527
265.0,704,5355.56097
500.0,809,5365.439317
445.0,821,5375.107169
635.0,749,5384.487415
545.0,743,5394.294408
520.0,1015,5406.237199
470.0,1011,5418.537273
750.0,1039,5432.041601
570.0,959,5443.302546
495.0,917,5454.561498
490.0,995,5467.392354
235.0,543,5473.750199
700.0,934,5484.984734
800.0,1085,5498.737763
775.0,970,5510.382707
525.0,988,5522.327554
600.0,1146,5536.953342
440.0,795,5546.495777
735.0,825,5556.535995
525.0,1129,5570.753442
585.0,1031,5583.170749
530.0,1001,5595.378521
665.0,966,5607.822152
605.0,1265,5622.851333
145.0,409,5627.820452
570.0,1071,5641.350846
530.0,785,5650.968764
360.0,738,5659.58016
670.0,815,5669.62817
840.0,1361,5686.690554
570.0,891,5697.293248
800.0,1069,5710.509763
745.0,948,5722.446993
540.0,993,5734.094638
290.0,576,5741.163686
470.0,790,5751.21112
475.0,885,5761.934699
160.0,559,5768.512715
570.0,1165,5783.04445
600.0,1112,5796.899329
335.0,869,5807.135179
765.0,1212,5822.49806
515.0,867,5833.091714
545.0,969,5844.62951
800.0,1048,5857.825095
600.0,1032,5870.501625
355.0,679,5878.520467
440.0,753,5887.730634
805.0,980,5900.315215
685.0,988,5911.928326
1065.0,1467,5930.403618
750.0,1174,5944.695635
540.0,1024,5956.996069
515.0,874,5968.159191
545.0,927,5979.390565
515.0,898,5990.210807
540.0,892,6001.723228
600.0,1012,6014.319133
465.0,847,6024.210642
540.0,907,6035.604327
545.0,802,6045.770127
490.0,933,6056.816252
370.0,913,6068.008891
575.0,801,6078.553066
540.0,929,6089.444187
315.0,826,6099.5078
370.0,675,6108.039062
775.0,986,6120.194365
450.0,941,6131.346939
720.0,1092,6145.31531
570.0,807,6155.293451
605.0,948,6166.46726
730.0,908,6177.826347
570.0,833,6188.656108
490.0,933,6199.568566
345.0,702,6208.172665
520.0,923,6219.917344
400.0,637,6227.596897
540.0,916,6238.299748
600.0,945,6250.061007
630.0,1175,6265.088524
1200.0,1510,6283.381264
315.0,720,6292.556184
600.0,1000,6304.730746
545.0,957,6316.353063
575.0,838,6326.864741
570.0,1031,6339.419803
570.0,891,6350.061554
300.0,579,6357.282778
570.0,966,6369.682378
530.0,897,6380.212337
580.0,1036,6392.951025
600.0,928,6404.971597
545.0,914,6415.744322
550.0,944,6427.263563
415.0,748,6436.945275
570.0,1031,6449.42039
575.0,773,6458.629537
580.0,966,6470.956314
545.0,810,6481.167146
1265.0,1624,6500.636837
1540.0,1423,6518.689463
550.0,872,6528.961317
545.0,836,6539.4228
520.0,906,6551.106362
740.0,755,6560.103776
390.0,691,6568.139759
575.0,993,6581.096979
1030.0,1554,6599.970792
725.0,890,6610.793072
770.0,1025,6624.063919
600.0,916,6634.782927
1355.0,1611,6655.05329
545.0,839,6665.286426
525.0,794,6674.682555
540.0,924,6686.237909
515.0,861,6697.221493
605.0,894,6707.841837
540.0,931,6719.272676
600.0,887,6730.815006
570.0,920,6741.574556
545.0,829,6751.73801
535.0,744,6761.343715
545.0,739,6770.545459
970.0,980,6782.098287
600.0,875,6793.2824
600.0,990,6805.626397
545.0,891,6816.077581
540.0,941,6828.051326
970.0,983,6840.4288
605.0,823,6850.080654
545.0,761,6859.45653
720.0,1147,6874.061441
690.0,907,6884.769942
745.0,1064,6897.83135
890.0,1022,6910.819597
600.0,1103,6923.894714
690.0,870,6934.878467
515.0,612,6942.804206
525.0,800,6952.267397
600.0,958,6963.826895
720.0,814,6974.278965
600.0,944,6985.950232
805.0,953,6997.084383
520.0,855,7007.844518
715.0,1003,7020.590345
740.0,941,7031.708777
890.0,981,7043.946935
545.0,798,7054.145055
545.0,794,7063.489041
770.0,878,7074.212471
340.0,847,7085.07273
570.0,785,7094.599505
605.0,869,7104.999845
1035.0,1394,7122.575975
640.0,952,7133.914405
490.0,947,7145.474721
740.0,778,7155.601928
570.0,725,7164.514091
580.0,895,7174.949917
525.0,757,7184.58464
750.0,748,7194.45591
935.0,1140,7207.787299
470.0,869,7218.57576
605.0,1019,7231.71613
745.0,1114,7244.896466
935.0,1645,7266.099255
515.0,854,7276.220976
1105.0,1562,7295.65662
890.0,1377,7312.45299
600.0,1041,7325.204257
490.0,1004,7337.980408
515.0,901,7348.553294
800.0,1151,7362.498352
975.0,1577,7382.258725
545.0,1000,7394.216362
600.0,1056,7407.869017
520.0,813,7417.488227
785.0,988,7429.30346
545.0,787,7439.559509
520.0,819,7449.650676
520.0,999,7461.461586
600.0,996,7474.045142
600.0,895,7485.203168
1010.0,1432,7502.485745
500.0,912,7514.179404
545.0,901,7525.148653
495.0,713,7533.520728
750.0,955,7545.665191
605.0,913,7557.305241
745.0,965,7568.746212
575.0,940,7580.470006
695.0,917,7592.071002
990.0,1538,7610.532248
465.0,747,7619.947561
945.0,1039,7632.736112
540.0,926,7643.593059
540.0,878,7654.804359
725.0,845,7665.482851
545.0,882,7675.935261
575.0,887,7686.870545
575.0,1014,7699.972728
605.0,1037,7712.225829
565.0,1027,7724.848946
575.0,782,7735.027586
325.0,710,7743.455171
745.0,927,7754.595197
950.0,1223,7770.24835
755.0,1077,7783.027694
615.0,678,7791.299074
760.0,886,7802.64692
545.0,956,7814.515734
515.0,917,7825.293957
275.0,541,7832.153292
460.0,919,7843.984696
545.0,861,7854.120087
515.0,930,7865.380985
575.0,843,7875.995865
545.0,785,7885.787769
500.0,982,7897.423143
605.0,937,7909.211887
1140.0,1454,7927.091494
545.0,1075,7940.215029
780.0,1096,7954.348289
570.0,789,7963.648349
715.0,913,7974.546677
600.0,863,7985.617707
545.0,830,7996.005362
600.0,925,8006.94365
300.0,705,8015.6058
800.0,1028,8028.800044
720.0,778,8038.074822
600.0,909,8049.017159
920.0,1413,8066.926736
770.0,885,8077.439628
525.0,826,8087.464321
445.0,827,8098.051723
570.0,771,8107.226905
570.0,1057,8119.993143
570.0,1023,8133.128604
575.0,723,8142.028497
570.0,788,8151.342439
800.0,1001,8163.586291
745.0,907,8175.230718
600.0,1005,8187.038502
600.0,1134,8200.867365
375.0,705,8210.103527
1105.0,1831,8231.96944
605.0,870,8243.032204
570.0,1070,8256.209735
570.0,1024,8268.500938
570.0,982,8280.774982
1175.0,1975,8304.758774
540.0,839,8315.177581
550.0,836,8325.809114
690.0,1326,8341.593566
570.0,1017,8354.418854
775.0,1133,8368.317864
605.0,1022,8380.6171
570.0,870,8391.701432
545.0,1244,8406.675164
575.0,992,8418.575261
885.0,1457,8436.797936
575.0,1047,8449.23539
725.0,880,8460.127552
570.0,931,8472.060068
545.0,928,8483.099457
910.0,1513,8502.171256
545.0,775,8511.634362
600.0,776,8520.668683
600.0,920,8532.166178
570.0,969,8544.362839
515.0,961,8555.742073
600.0,950,8567.654719
200.0,477,8573.979376
715.0,977,8585.656723
570.0,1008,8597.949342
520.0,811,8608.320719
550.0,764,8617.744683
550.0,841,8627.692907
1415.0,1976,8652.616615
575.0,1020,8664.550765
425.0,691,8673.280409
540.0,749,8683.068954
970.0,1008,8694.922777
515.0,885,8705.740249
540.0,948,8717.939024
800.0,908,8728.829469
540.0,1111,8742.218572
1270.0,1736,8763.999791
600.0,1068,8776.88613
495.0,1014,8789.900241
545.0,743,8798.771203
970.0,898,8809.314284
510.0,926,8821.109307
600.0,996,8833.580712
570.0,908,8844.319193
605.0,863,8855.107664
710.0,1018,8868.006953
520.0,857,8877.974672
515.0,976,8890.180681
600.0,753,8899.989454
455.0,830,8909.663847
520.0,1128,8923.390736
570.0,1021,8936.517756
600.0,878,8946.905104
600.0,862,8957.324734
600.0,1052,8970.929789
575.0,767,8979.972805
940.0,907,8990.861806
545.0,794,9001.055656
545.0,920,9012.391252
490.0,1074,9025.102512
550.0,944,9037.181465
970.0,801,9047.282679
575.0,972,9058.761266
570.0,1017,9071.323676
1125.0,1834,9093.831307
600.0,962,9105.606984
745.0,938,9117.629041
600.0,973,9129.120157
725.0,810,9139.012817
695.0,1055,9152.614272
600.0,971,9164.076484
600.0,923,9175.289323
685.0,1083,9189.143959
485.0,976,9200.758241
600.0,873,9211.300376
435.0,879,9222.586231
655.0,791,9232.30956
495.0,801,9241.711132
600.0,849,9252.342771
670.0,909,9264.119412
575.0,786,9273.334527
570.0,907,9284.257334
570.0,945,9296.289105
980.0,1531,9314.753281
530.0,752,9324.098349
540.0,810,9334.665114
545.0,737,9343.520882
570.0,659,9351.324688
1185.0,1720,9373.134054
775.0,895,9383.743534
575.0,887,9394.452132
745.0,733,9403.688305
570.0,809,9413.807831
755.0,681,9421.837512
575.0,896,9432.594381
550.0,810,9443.134826
805.0,956,9454.68152
545.0,923,9465.742042
460.0,715,9474.733992
715.0,957,9486.830098
545.0,966,9498.294643
500.0,835,9508.589611
800.0,952,9520.782434
545.0,1031,9532.917146
945.0,981,9544.849164
545.0,1071,9558.43664
570.0,1061,9570.910977
570.0,908,9582.255104
940.0,975,9594.760469
550.0,787,9604.026685
775.0,899,9615.00689
1095.0,1769,9636.945426
385.0,591,9644.000444
485.0,840,9654.674919
600.0,875,9665.807109
1200.0,1730,9686.702583
540.0,780,9696.784214
470.0,914,9708.076368
1895.0,2610,9740.378021
865.0,1250,9755.033113
515.0,937,9767.16764
545.0,1017,9779.603111
600.0,914,9790.413456
600.0,974,9802.828596
135.0,360,9807.518787
800.0,883,9817.996301
945.0,884,9828.605649
655.0,812,9838.992488
600.0,907,9850.233252
570.0,1136,9863.531003
570.0,1094,9877.788549
570.0,757,9886.989267
540.0,717,9895.50046
600.0,964,9907.505159
600.0,978,9920.061396
490.0,852,9930.067716
540.0,1069,9943.264271
575.0,914,9955.137743
600.0,940,9966.131271
805.0,898,9977.124988
860.0,1389,9994.489171
800.0,1034,10006.563397
730.0,799,10016.582691
745.0,834,10027.35876
775.0,958,10038.648783
1080.0,1423,10056.217699
550.0,742,10065.685084
685.0,929,10076.615756
600.0,936,10088.286728
545.0,879,10099.603354
940.0,1427,10116.550997
600.0,1024,10129.299954
500.0,776,10139.305801
775.0,1118,10152.312303
570.0,969,10164.166948
500.0,786,10174.429328
800.0,921,10185.422939
950.0,1402,10202.853831
565.0,691,10211.97053
540.0,916,10222.759239
575.0,742,10231.737924
525.0,851,10242.472787
385.0,718,10251.597008
1100.0,1622,10270.965236
1605.0,1899,10294.534279
570.0,900,10305.222966
690.0,859,10316.180982
1210.0,1672,10336.414685
600.0,839,10346.774228
730.0,1049,10360.187505
575.0,876,10370.513016
930.0,1491,10388.856421
1290.0,1562,10408.161931
490.0,925,10419.449832
600.0,982,10432.078794
575.0,955,10443.339362
545.0,808,10453.086862
775.0,966,10465.335479
1340.0,1611,10484.852069
1000.0,953,10496.540519
1500.0,1786,10518.522111
800.0,977,10530.360195
725.0,808,10540.752374
600.0,941,10552.099349
475.0,664,10559.972373
545.0,810,10570.035764
575.0,997,10582.803035
775.0,920,10593.626871
540.0,864,10604.189696
570.0,890,10615.6347
515.0,808,10625.265324
545.0,749,10634.064605
1050.0,1592,10654.607645
545.0,778,10663.722081
745.0,781,10673.078784
555.0,793,10683.16871
540.0,1074,10696.443121
545.0,970,10707.903722
500.0,810,10718.045906
570.0,875,10729.215108
745.0,836,10739.129058
745.0,960,10750.726843
1195.0,1367,10768.141734
750.0,791,10777.442892
605.0,967,10789.170272
520.0,825,10799.777171
540.0,759,10808.97619
520.0,823,10818.72272
1405.0,1770,10840.951208
520.0,786,10850.169893
570.0,914,10861.410974
1430.0,1755,10883.274903
740.0,853,10893.341957
570.0,853,10903.61092
545.0,822,10914.255581
515.0,911,10925.113389
1145.0,1623,10944.679764
800.0,1000,10957.297312
605.0,926,10968.107848
970.0,875,10978.750795
600.0,1002,10991.456963
605.0,778,11000.766141
725.0,952,11012.083216
570.0,782,11021.778064
1045.0,1427,11039.450671
575.0,878,11049.974561
1430.0,1817,11072.774534
520.0,959,11083.97267
540.0,822,11094.244243
1000.0,926,11106.199286
545.0,918,11117.118076
1505.0,2187,11144.425201
865.0,1381,11161.015723
680.0,867,11172.030887
500.0,871,11182.818965
575.0,899,11193.311177
525.0,875,11204.340689
2235.0,2760,11238.31127
600.0,854,11249.449378
770.0,872,11259.694294
240.0,558,11266.381493
525.0,819,11276.606923
395.0,686,11285.519764
600.0,916,11296.430912
575.0,881,11307.053127
600.0,990,11319.779171
570.0,932,11330.963766
545.0,788,11340.364566
600.0,924,11351.872488
745.0,754,11361.441418
1250.0,1611,11380.767536
745.0,797,11390.60563
515.0,829,11400.922526
600.0,922,11411.866531
980.0,1338,11428.312357
600.0,956,11440.293405
545.0,882,11450.699199
545.0,881,11461.403606
800.0,1211,11476.672249
600.0,962,11488.04897
485.0,721,11496.870228
1520.0,1685,11517.98529
575.0,831,11527.724486
600.0,881,11538.502049
700.0,785,11548.440548
570.0,860,11559.053848
575.0,849,11569.09257
570.0,907,11580.240211
800.0,838,11591.241171
335.0,609,11598.38755
600.0,794,11607.831842
1155.0,1667,11628.782295
545.0,724,11637.432626
1140.0,1374,11653.899695
975.0,1385,11671.418049
600.0,1012,11683.342844
775.0,1043,11696.345548
575.0,940,11708.264397
600.0,837,11718.086029
575.0,906,11729.245755
275.0,508,11735.620098
480.0,756,11745.226656
540.0,953,11756.392928
695.0,932,11767.754138
490.0,918,11779.608444
470.0,847,11789.700602
545.0,942,11800.887954
540.0,855,11811.856449
775.0,860,11822.472032
570.0,983,11833.885179
575.0,1037,11847.00042
600.0,912,11858.437646
1130.0,1847,11880.900644
555.0,1051,11894.251372
520.0,865,11904.429159
600.0,1155,11918.810747
575.0,904,11930.359088
600.0,991,11942.010777
390.0,527,11948.570936
265.0,539,11955.539301
515.0,821,11966.028666
