# {"t_start": 1542677716.178062, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
180.0,634,711.836257
55.0,303,715.350091
440.0,725,724.070466
105.0,473,730.277271
155.0,598,738.156135
410.0,630,745.714136
210.0,639,753.301922
210.0,670,762.101122
180.0,609,770.214471
65.0,266,773.37477
180.0,613,780.589503
80.0,306,784.134877
155.0,595,791.839007
210.0,619,800.155149
135.0,588,807.201867
110.0,473,812.72421
290.0,803,823.058258
290.0,833,833.903143
640.0,1020,846.210124
105.0,474,852.389808
105.0,467,858.59721
210.0,628,866.441999
180.0,609,873.64955
380.0,590,881.154294
380.0,623,889.480746
330.0,814,899.488918
665.0,1168,914.40624
210.0,636,922.850493
155.0,585,929.647993
250.0,714,938.555551
80.0,305,942.486246
210.0,625,950.771062
120.0,580,957.820692
180.0,663,965.956456
240.0,752,975.778996
110.0,485,982.105282
80.0,328,985.952904
270.0,751,994.932761
210.0,623,1003.118742
180.0,618,1011.387322
180.0,601,1018.697843
80.0,476,1024.427866
120.0,338,1028.97105
135.0,573,1036.671266
180.0,582,1044.296431
620.0,1087,1057.891931
165.0,488,1064.356541
210.0,654,1072.902971
260.0,720,1081.634935
140.0,580,1088.944927
120.0,409,1094.361881
210.0,530,1101.47114
255.0,675,1109.719202
410.0,628,1117.513948
440.0,710,1127.034567
55.0,285,1130.857523
110.0,355,1135.187275
105.0,330,1139.078711
140.0,517,1145.382249
110.0,394,1150.527804
245.0,679,1159.659795
10.0,397,1164.744038
290.0,764,1174.086064
380.0,602,1181.695135
140.0,397,1187.089978
100.0,366,1192.006219
210.0,623,1199.629521
120.0,528,1206.002096
165.0,479,1212.079752
50.0,310,1216.141277
135.0,588,1224.184253
210.0,630,1231.897638
110.0,496,1237.989903
210.0,646,1245.835734
185.0,507,1252.582054
155.0,571,1260.246266
210.0,596,1267.438014
210.0,599,1274.832236
285.0,705,1283.512226
145.0,493,1290.341941
180.0,521,1296.896548
345.0,711,1305.50903
135.0,382,1310.158044
160.0,462,1315.647158
230.0,506,1321.820436
210.0,592,1329.837966
115.0,449,1335.418113
150.0,390,1340.149474
155.0,494,1346.102626
350.0,637,1353.713727
100.0,420,1358.560935
170.0,470,1364.340869
205.0,650,1373.035759
230.0,682,1381.302418
115.0,484,1387.146024
405.0,829,1396.93041
395.0,621,1404.233084
150.0,527,1410.99841
260.0,504,1417.695765
255.0,676,1425.809025
115.0,380,1430.374629
120.0,551,1436.917042
545.0,1131,1450.164651
290.0,652,1458.754864
150.0,473,1464.648002
410.0,712,1473.375249
125.0,512,1479.569883
165.0,501,1485.324675
175.0,458,1490.63696
145.0,498,1496.368916
65.0,298,1500.037148
295.0,735,1509.608177
165.0,384,1514.269902
435.0,721,1523.063099
485.0,864,1533.221794
275.0,697,1541.290395
90.0,497,1547.001531
330.0,1020,1560.240312
290.0,621,1567.776342
265.0,632,1575.534107
185.0,528,1581.684918
435.0,850,1591.61703
590.0,734,1600.451293
65.0,470,1606.430831
285.0,606,1613.885735
80.0,364,1618.291904
725.0,1117,1631.847376
265.0,649,1639.422697
195.0,505,1645.278468
780.0,1092,1658.74813
350.0,1002,1670.88911
230.0,586,1678.035228
80.0,295,1681.679114
420.0,656,1689.37688
405.0,647,1696.97356
415.0,797,1706.795318
270.0,695,1715.383942
305.0,667,1723.369415
245.0,665,1731.526783
235.0,531,1737.842533
465.0,963,1749.400898
225.0,583,1756.520182
520.0,842,1766.930031
390.0,895,1777.630637
235.0,602,1784.890882
190.0,595,1791.894357
210.0,532,1798.398134
200.0,545,1804.942492
240.0,712,1813.822473
185.0,418,1818.88925
545.0,957,1830.585051
235.0,575,1837.336881
535.0,702,1845.7675
265.0,614,1853.370276
155.0,368,1857.995993
390.0,768,1867.329381
130.0,377,1871.794888
450.0,914,1882.882866
310.0,764,1891.924962
550.0,817,1902.237177
205.0,369,1906.687653
260.0,654,1914.610748
405.0,833,1924.720079
290.0,557,1931.231558
465.0,846,1941.392514
310.0,716,1950.417809
175.0,537,1956.985984
405.0,675,1965.034127
260.0,504,1971.138419
190.0,507,1977.194084
340.0,722,1985.853609
625.0,698,1994.576095
265.0,561,2001.484381
260.0,642,2009.19695
175.0,450,2014.559507
315.0,789,2023.915334
215.0,528,2030.126766
490.0,785,2040.073101
185.0,490,2046.046752
745.0,978,2057.650986
370.0,621,2065.051376
370.0,605,2072.210869
85.0,354,2076.230457
320.0,630,2084.143787
415.0,707,2093.030466
280.0,561,2099.766853
380.0,730,2108.457844
465.0,838,2118.2078
335.0,810,2127.450242
260.0,624,2135.339589
135.0,411,2140.664818
380.0,733,2149.421025
275.0,659,2157.360611
155.0,500,2163.159026
320.0,638,2170.494486
175.0,506,2176.237277
280.0,515,2182.476463
325.0,576,2189.835651
305.0,614,2197.285842
415.0,1021,2209.638214
345.0,663,2217.194707
630.0,966,2228.302157
450.0,837,2238.415887
265.0,575,2245.67839
550.0,889,2256.216306
310.0,661,2264.025225
445.0,998,2275.4878
360.0,823,2285.079241
210.0,509,2291.428413
395.0,667,2299.646743
270.0,651,2307.394777
485.0,838,2317.273479
475.0,712,2325.426019
175.0,648,2332.949934
245.0,540,2339.814156
615.0,781,2349.535592
485.0,814,2359.1158
205.0,505,2365.148763
510.0,758,2373.959742
205.0,541,2380.376055
305.0,663,2388.839376
605.0,1008,2400.945184
445.0,674,2408.953257
355.0,787,2418.130217
235.0,550,2424.599228
465.0,757,2434.203458
175.0,425,2439.40076
700.0,780,2448.745877
220.0,558,2455.452077
530.0,1118,2468.591492
595.0,915,2480.265997
520.0,753,2489.25006
525.0,1024,2501.608555
415.0,819,2511.110572
515.0,931,2522.917836
745.0,1019,2535.244885
380.0,593,2542.485053
500.0,857,2552.536032
435.0,809,2562.299328
295.0,592,2569.751081
575.0,969,2581.200887
320.0,562,2587.858109
380.0,647,2595.324167
230.0,513,2601.264614
335.0,679,2609.81932
310.0,589,2617.063362
500.0,1035,2629.37442
750.0,967,2641.017809
555.0,977,2653.272233
365.0,682,2661.586469
185.0,467,2667.229356
290.0,623,2674.845392
260.0,650,2682.497234
545.0,883,2693.338768
370.0,638,2701.380536
270.0,636,2708.904162
225.0,497,2715.021271
495.0,982,2726.693991
1025.0,1270,2742.660292
135.0,486,2748.46886
435.0,748,2757.4533
280.0,589,2764.327381
380.0,693,2772.744145
425.0,707,2781.599672
715.0,847,2791.626003
545.0,976,2803.215958
450.0,819,2812.979411
155.0,396,2818.015262
440.0,793,2827.809409
340.0,709,2836.188073
370.0,651,2843.916612
225.0,572,2850.548977
725.0,848,2861.031241
530.0,778,2870.563065
740.0,1285,2885.874259
425.0,684,2893.776767
245.0,613,2901.182299
370.0,801,2911.257403
720.0,789,2920.583555
515.0,848,2930.75465
700.0,1045,2943.725183
245.0,579,2950.887806
600.0,1097,2963.941047
545.0,1035,2976.263919
940.0,932,2988.092184
380.0,703,2996.400847
545.0,925,3007.492137
535.0,652,3015.183669
465.0,900,3026.606811
745.0,1085,3039.571221
570.0,966,3051.057215
365.0,687,3059.285924
605.0,1015,3072.046014
405.0,1041,3084.585611
150.0,418,3089.576121
545.0,924,3101.036861
380.0,748,3110.326746
720.0,994,3122.252266
540.0,968,3133.582007
450.0,846,3144.588196
600.0,959,3155.920718
520.0,925,3167.099327
515.0,994,3179.599561
460.0,929,3190.904109
620.0,742,3199.754788
500.0,914,3210.832217
545.0,887,3222.213855
550.0,1136,3235.678023
325.0,596,3242.90699
450.0,781,3252.658454
605.0,708,3261.572846
445.0,797,3270.950165
675.0,986,3282.775475
500.0,909,3294.299678
545.0,784,3303.789428
315.0,530,3309.973766
410.0,696,3318.437449
490.0,763,3327.744948
355.0,654,3336.148862
570.0,893,3346.610926
700.0,985,3358.383805
660.0,1008,3371.295424
575.0,917,3382.049664
545.0,902,3392.854878
545.0,866,3403.528107
575.0,1019,3416.005113
360.0,697,3424.32235
550.0,905,3435.174835
570.0,695,3443.922681
460.0,767,3453.362076
410.0,743,3462.186842
545.0,994,3473.968366
780.0,935,3485.818087
575.0,990,3497.672738
600.0,1021,3509.714261
315.0,666,3517.473792
655.0,697,3526.596186
865.0,927,3537.622856
675.0,943,3548.796338
800.0,1092,3562.190443
570.0,1183,3576.65957
470.0,768,3585.788897
520.0,1024,3598.434562
500.0,849,3608.88691
745.0,1061,3621.356052
1025.0,1703,3642.451318
605.0,895,3653.121674
745.0,885,3663.734099
690.0,1009,3676.444504
630.0,947,3687.890615
580.0,853,3698.185745
425.0,781,3707.631148
630.0,924,3719.380913
575.0,928,3730.324724
600.0,956,3741.898993
515.0,870,3752.880901
550.0,814,3762.839973
705.0,1095,3775.946167
715.0,923,3787.494859
525.0,1032,3800.059932
545.0,949,3811.333833
530.0,757,3820.667462
355.0,694,3829.452242
550.0,995,3841.115728
240.0,496,3847.20487
545.0,806,3857.137489
420.0,723,3866.366294
280.0,626,3873.744103
575.0,931,3884.987793
515.0,921,3896.382108
750.0,968,3908.423974
480.0,878,3918.847969
575.0,901,3929.879583
420.0,789,3940.249575
225.0,448,3945.514403
800.0,1063,3958.143486
600.0,980,3970.459258
745.0,922,3981.775809
530.0,832,3991.570974
190.0,571,3998.507104
600.0,1115,4012.794273
385.0,848,4022.661911
720.0,904,4033.444745
775.0,879,4044.626056
540.0,829,4054.660893
495.0,879,4065.208591
505.0,953,4076.97134
775.0,1057,4090.000993
575.0,1116,4103.444273
440.0,874,4114.329163
340.0,804,4124.40994
380.0,792,4133.742106
575.0,992,4145.835733
355.0,686,4154.495514
560.0,596,4161.839495
805.0,906,4172.527588
990.0,1654,4193.4761
495.0,929,4204.455735
715.0,880,4215.327281
550.0,965,4227.698606
540.0,920,4238.634863
545.0,803,4248.346388
525.0,873,4259.292525
395.0,697,4268.016903
495.0,949,4279.216794
545.0,976,4291.212523
545.0,849,4302.17056
400.0,670,4309.983054
540.0,945,4321.419106
525.0,834,4331.948285
430.0,778,4341.645433
575.0,783,4350.871429
605.0,823,4361.024532
285.0,612,4368.953681
745.0,962,4380.646272
430.0,869,4391.110638
600.0,1080,4404.960435
570.0,1195,4419.156221
535.0,984,4431.49304
695.0,998,4444.180717
515.0,827,4453.948944
550.0,1021,4466.85332
600.0,965,4479.120245
545.0,898,4489.671154
600.0,1060,4503.131931
445.0,846,4513.736473
455.0,870,4524.000802
265.0,548,4530.777271
570.0,920,4542.640167
630.0,1074,4555.465472
600.0,957,4567.06314
550.0,866,4578.242896
740.0,1074,4591.055691
600.0,1146,4605.03491
530.0,821,4615.712395
970.0,910,4626.497982
985.0,1263,4641.725147
515.0,996,4654.497662
1070.0,1439,4671.580886
575.0,1079,4685.39965
305.0,632,4693.04041
530.0,902,4703.675682
320.0,735,4712.77181
770.0,1259,4728.633976
685.0,662,4736.432137
600.0,1108,4749.817292
510.0,927,4761.778521
575.0,1109,4774.835821
515.0,947,4786.408609
575.0,988,4798.979781
1175.0,1783,4820.356447
720.0,989,4833.133164
705.0,951,4844.355574
1130.0,1879,4867.819084
745.0,996,4879.768735
720.0,989,4891.825394
490.0,974,4904.211538
580.0,958,4915.584589
515.0,997,4927.67363
455.0,871,4938.589793
775.0,957,4950.176838
570.0,858,4960.341913
345.0,674,4968.74493
515.0,932,4980.832399
440.0,676,4988.848829
575.0,869,4999.383894
280.0,631,5007.439062
495.0,854,5018.128526
830.0,1328,5034.215883
475.0,991,5047.026367
805.0,1092,5059.989707
545.0,953,5071.745892
745.0,927,5083.543961
545.0,947,5094.686437
745.0,774,5104.253564
1225.0,1640,5124.56938
700.0,901,5135.427176
585.0,555,5142.481085
695.0,935,5154.39013
520.0,836,5164.361981
475.0,886,5175.367462
545.0,807,5185.978478
520.0,1053,5198.428327
725.0,1059,5211.564465
1365.0,1862,5234.388046
600.0,978,5246.570171
670.0,1013,5259.376174
575.0,1059,5271.936331
605.0,898,5283.344738
600.0,927,5294.915568
545.0,960,5306.258196
800.0,1061,5319.783946
570.0,821,5329.816823
600.0,1103,5343.03892
320.0,739,5352.371165
705.0,1073,5365.686506
490.0,898,5376.16917
515.0,905,5387.739913
410.0,705,5396.774672
480.0,708,5405.053354
490.0,968,5416.747755
390.0,815,5427.507849
1000.0,1631,5447.035712
490.0,926,5458.782796
550.0,976,5470.941749
330.0,604,5478.023973
495.0,1023,5490.428858
545.0,1028,5503.644143
545.0,1127,5516.93092
275.0,649,5524.909811
770.0,1072,5538.614652
320.0,712,5547.018355
720.0,985,5558.987405
575.0,880,5570.135166
545.0,1027,5582.619103
435.0,841,5592.670074
440.0,831,5603.14976
575.0,838,5613.770726
570.0,1024,5625.752531
570.0,898,5637.068512
485.0,870,5648.112882
545.0,864,5658.281277
780.0,896,5669.177421
545.0,999,5682.097849
445.0,791,5691.373925
555.0,783,5700.641183
515.0,840,5711.141974
715.0,796,5721.282612
605.0,891,5731.729055
1470.0,1854,5755.105706
525.0,848,5765.170722
950.0,1768,5787.25392
430.0,913,5798.313184
495.0,818,5807.911262
1400.0,1904,5831.890382
1125.0,1651,5851.864566
395.0,701,5860.991072
380.0,779,5870.373873
515.0,874,5880.786499
1525.0,1973,5905.355892
750.0,1012,5917.5527
605.0,1059,5931.002566
775.0,1032,5943.66573
955.0,1016,5955.763362
430.0,821,5966.229357
545.0,975,5978.15835
520.0,912,5988.878273
435.0,959,6001.401523
800.0,1094,6014.878562
600.0,878,6025.184757
550.0,814,6035.449976
575.0,1025,6048.362579
515.0,887,6058.774969
600.0,1036,6071.886708
515.0,929,6083.490176
545.0,881,6093.93111
500.0,1032,6106.899304
545.0,1018,6119.481085
515.0,911,6130.34473
510.0,924,6141.931613
745.0,935,6153.861369
545.0,863,6164.023727
770.0,1051,6176.959315
465.0,901,6188.627531
775.0,988,6200.246456
570.0,881,6211.083483
745.0,1015,6224.116104
600.0,1148,6237.538088
610.0,905,6248.812727
485.0,938,6261.055476
600.0,930,6271.990565
975.0,1144,6286.107126
325.0,747,6295.968577
540.0,886,6306.338997
545.0,828,6316.411142
550.0,1067,6330.022869
580.0,1026,6342.251523
745.0,951,6353.782673
1300.0,1669,6374.717721
1145.0,2294,6403.212032
570.0,874,6413.806025
655.0,886,6424.463452
995.0,1545,6444.157597
725.0,900,6454.774294
930.0,1554,6474.347614
725.0,938,6485.635133
575.0,1101,6498.830666
600.0,989,6511.471658
540.0,886,6522.254152
515.0,797,6531.710603
575.0,989,6544.442042
665.0,971,6556.314949
975.0,1462,6574.236687
545.0,740,6583.989971
600.0,1008,6595.952315
600.0,1131,6609.589082
540.0,870,6620.960222
580.0,878,6631.415272
600.0,985,6643.269526
605.0,793,6653.452028
600.0,940,6665.029612
520.0,858,6675.191205
545.0,817,6685.442349
720.0,958,6697.643964
545.0,773,6706.741097
540.0,987,6718.864621
575.0,962,6731.344908
665.0,841,6741.236109
540.0,805,6751.098264
575.0,827,6761.801571
375.0,841,6771.991257
570.0,831,6781.839597
540.0,994,6794.542648
445.0,875,6805.379647
945.0,1000,6817.200736
525.0,909,6828.806342
545.0,748,6838.318237
845.0,1256,6853.103611
745.0,906,6864.606372
540.0,850,6875.287227
580.0,982,6886.884128
740.0,1008,6899.437212
1240.0,1637,6919.659462
685.0,968,6931.580491
545.0,1036,6944.83018
515.0,958,6956.007844
600.0,918,6967.325783
525.0,762,6977.186312
800.0,958,6988.668237
515.0,953,7000.221432
805.0,1011,7013.18634
575.0,907,7024.127303
575.0,993,7036.081273
600.0,917,7047.821408
575.0,914,7058.90644
540.0,836,7068.870115
545.0,993,7081.332677
575.0,1031,7094.112136
775.0,1055,7106.755414
435.0,947,7118.634956
600.0,925,7129.965206
800.0,971,7141.731102
600.0,913,7153.218039
570.0,885,7164.260995
545.0,872,7174.449698
425.0,643,7182.493486
1175.0,1777,7204.68779
550.0,792,7214.340466
630.0,1170,7229.551939
450.0,904,7240.253364
220.0,480,7245.845723
495.0,1003,7258.662111
545.0,854,7269.578422
575.0,958,7280.797225
895.0,1545,7300.585397
440.0,780,7309.65776
570.0,1023,7322.070616
565.0,861,7333.080212
545.0,883,7343.792103
940.0,1279,7359.238138
1430.0,1863,7382.35232
545.0,729,7391.15542
600.0,999,7403.722712
605.0,872,7414.59541
555.0,907,7425.191693
350.0,579,7432.383182
385.0,836,7443.274222
800.0,986,7454.904285
575.0,952,7466.532458
570.0,947,7478.710027
575.0,808,7488.349911
730.0,899,7499.142963
745.0,887,7510.35578
600.0,940,7522.21155
545.0,959,7533.488549
745.0,872,7544.484291
775.0,950,7556.766226
545.0,841,7566.742536
545.0,1031,7579.457938
525.0,879,7590.777049
750.0,888,7601.261108
535.0,799,7611.010184
500.0,973,7623.419882
575.0,1015,7635.580296
600.0,1003,7647.594105
600.0,1181,7662.824179
515.0,685,7670.902826
600.0,951,7682.360626
555.0,1198,7697.74661
1130.0,1767,7718.873446
600.0,1129,7733.296764
350.0,702,7741.812422
750.0,957,7753.047053
570.0,912,7764.780134
775.0,838,7775.257991
785.0,919,7786.089327
580.0,957,7797.934756
540.0,851,7809.026661
725.0,797,7818.536733
600.0,971,7830.326189
545.0,984,7842.954491
740.0,924,7853.994701
570.0,979,7865.73053
315.0,665,7874.13964
315.0,550,7881.198655
525.0,845,7891.195969
570.0,865,7901.682061
515.0,1016,7914.724077
720.0,870,7925.174663
575.0,979,7936.947117
1325.0,1740,7958.884855
600.0,949,7970.064352
515.0,953,7981.97398
520.0,798,7992.277532
575.0,953,8003.513773
545.0,936,8015.043926
1170.0,1765,8037.070571
580.0,921,8048.168334
940.0,1512,8067.177598
575.0,1080,8079.940224
545.0,774,8089.411911
520.0,1041,8102.6717
600.0,941,8113.794754
745.0,923,8124.990715
770.0,1146,8139.699184
570.0,751,8148.646187
1150.0,1611,8168.597263
555.0,716,8177.421052
1160.0,1464,8194.94249
540.0,790,8204.885494
880.0,1256,8220.30693
570.0,787,8229.744828
1040.0,1533,8249.106975
520.0,877,8259.56114
390.0,704,8268.035434
545.0,1077,8281.560015
1200.0,1709,8302.126251
600.0,1049,8315.211152
800.0,959,8327.232159
570.0,917,8338.130408
600.0,1033,8350.950078
575.0,812,8361.322052
370.0,825,8371.021016
750.0,931,8382.383273
710.0,1177,8397.328031
600.0,1126,8410.441567
515.0,1007,8422.681355
575.0,913,8434.41194
750.0,893,8445.035587
1310.0,1418,8462.526274
600.0,950,8474.566075
600.0,971,8485.93904
545.0,807,8496.054657
570.0,816,8506.513862
915.0,1497,8524.268264
540.0,736,8533.697906
575.0,854,8544.308903
575.0,823,8554.052189
600.0,811,8564.030395
265.0,498,8570.468644
515.0,937,8582.048967
450.0,721,8590.553815
1325.0,1928,8614.877166
800.0,945,8626.036436
700.0,885,8637.080865
515.0,942,8649.110472
570.0,843,8659.018239
600.0,934,8670.492463
570.0,928,8682.463024
1095.0,1533,8700.621446
510.0,1004,8713.458476
260.0,536,8720.262015
515.0,859,8730.433036
800.0,1029,8742.879754
470.0,1014,8755.964568
800.0,954,8767.269047
575.0,1026,8779.699881
600.0,895,8791.435951
600.0,1100,8804.347833
575.0,1026,8816.985145
485.0,904,8828.619349
800.0,837,8838.419008
510.0,731,8847.424343
575.0,969,8859.757249
515.0,903,8870.807699
570.0,873,8881.032667
580.0,905,8892.621823
600.0,991,8905.117861
800.0,1218,8919.596836
600.0,916,8931.456033
1140.0,1769,8952.58572
545.0,758,8962.198351
1560.0,2021,8986.864638
575.0,865,8997.816661
840.0,1331,9014.32918
135.0,379,9018.817994
1000.0,990,9030.95514
570.0,790,9041.184997
800.0,958,9052.786946
540.0,852,9062.961354
515.0,912,9074.370684
690.0,940,9085.998742
325.0,510,9091.937921
805.0,1110,9105.409019
600.0,968,9117.891939
575.0,987,9129.600686
485.0,813,9139.516098
395.0,737,9148.881907
575.0,841,9159.185321
1130.0,1853,9181.85513
745.0,823,9192.434427
545.0,880,9202.810012
545.0,832,9212.996055
1230.0,1774,9235.217821
555.0,788,9244.539486
510.0,816,9254.978378
770.0,906,9266.518711
895.0,945,9277.56604
280.0,641,9285.476097
600.0,814,9295.767298
540.0,860,9306.328668
800.0,1068,9319.093614
600.0,949,9331.27736
1330.0,1950,9354.850252
485.0,538,9361.657043
570.0,850,9372.728461
800.0,1201,9386.890201
600.0,924,9398.209183
600.0,1161,9412.88605
600.0,930,9423.77592
545.0,736,9432.810169
800.0,901,9444.490931
745.0,783,9453.919001
1545.0,1719,9475.02711
525.0,907,9486.414728
525.0,798,9495.950922
745.0,756,9505.260488
360.0,670,9513.708334
720.0,816,9523.817604
600.0,1157,9537.3468
520.0,757,9546.926497
245.0,421,9552.309774
570.0,852,9562.678641
590.0,760,9571.622522
600.0,957,9583.731534
600.0,895,9595.075427
505.0,908,9605.763378
740.0,950,9617.522758
570.0,841,9628.394084
385.0,711,9636.673209
555.0,958,9648.329396
1230.0,1811,9671.004035
600.0,1041,9683.535025
910.0,1426,9701.839475
600.0,1218,9716.081551
600.0,905,9727.441493
1115.0,1973,9751.531131
600.0,804,9761.531718
525.0,868,9772.78246
600.0,964,9784.109112
740.0,842,9794.34068
600.0,1000,9807.266912
1195.0,1419,9823.959866
600.0,861,9834.734517
800.0,958,9847.07097
745.0,961,9858.340126
545.0,884,9869.232795
605.0,812,9879.939603
995.0,1628,9899.245901
600.0,909,9910.93251
570.0,742,9920.342427
545.0,872,9930.550015
295.0,676,9938.905455
1295.0,1588,9958.931308
545.0,950,9970.100516
600.0,1051,9983.268883
605.0,786,9993.104255
600.0,1035,10005.299186
775.0,834,10015.570369
540.0,841,10026.593854
805.0,917,10037.272954
545.0,809,10047.149005
685.0,1005,10059.836082
860.0,1428,10077.054079
575.0,983,10089.15612
770.0,991,10102.059775
545.0,796,10111.340469
570.0,923,10122.459241
570.0,878,10133.529955
1175.0,1548,10152.21856
745.0,875,10162.931553
570.0,836,10173.608098
575.0,844,10183.886141
600.0,973,10195.627284
515.0,759,10205.465526
685.0,817,10215.777883
540.0,882,10226.181087
580.0,843,10236.589767
1190.0,1361,10253.775928
540.0,913,10264.45533
495.0,771,10274.139307
600.0,1036,10287.238463
540.0,827,10296.884236
550.0,720,10305.542337
490.0,930,10317.314576
600.0,795,10327.205776
1605.0,1778,10348.590964
1635.0,1663,10369.296564
575.0,926,10380.480038
540.0,781,10390.424896
1405.0,1934,10413.893546
515.0,905,10425.324275
770.0,991,10437.852865
545.0,862,10448.036342
570.0,731,10456.964016
285.0,494,10463.191739
945.0,913,10474.504468
600.0,834,10484.413555
510.0,988,10496.56144
545.0,879,10507.733669
745.0,797,10517.163362
575.0,979,10529.019829
1200.0,1898,10552.591775
540.0,918,10563.665009
785.0,1044,10576.962858
600.0,1091,10590.113939
600.0,1079,10603.021016
780.0,1098,10617.197361
490.0,765,10626.221928
545.0,831,10636.175891
910.0,1484,10655.157654
570.0,987,10666.790123
715.0,860,10677.274401
1175.0,1563,10696.847835
570.0,829,10706.628096
570.0,904,10717.770174
545.0,814,10728.269215
575.0,1208,10742.517556
600.0,866,10753.165263
435.0,569,10760.456957
570.0,909,10771.717175
600.0,1059,10784.237562
605.0,976,10796.51503
545.0,755,10805.920767
1965.0,2215,10832.852309
575.0,728,10842.087554
550.0,808,10851.574104
580.0,923,10862.957396
600.0,1050,10876.303893
520.0,960,10887.74066
600.0,1014,10899.794527
515.0,951,10911.763776
570.0,764,10921.155746
545.0,971,10932.635322
1205.0,1647,10953.429587
945.0,695,10961.721526
815.0,1268,10976.81994
780.0,916,10988.317916
545.0,806,10998.302411
720.0,1010,11010.139279
515.0,849,11020.648634
575.0,776,11030.765435
590.0,738,11039.424555
645.0,911,11050.423055
570.0,1023,11063.292813
545.0,1066,11076.167662
570.0,909,11087.095365
580.0,865,11098.142977
750.0,898,11109.238709
515.0,964,11120.694836
600.0,1064,11134.119697
770.0,1118,11147.949912
495.0,519,11154.007586
1175.0,1707,11175.71313
1120.0,1494,11193.478765
745.0,923,11205.143557
775.0,887,11216.370101
545.0,907,11227.012005
570.0,889,11237.899211
240.0,464,11243.935276
575.0,824,11254.179588
260.0,458,11259.430551
570.0,983,11271.511935
715.0,963,11283.88668
575.0,886,11294.538697
570.0,774,11303.666079
355.0,496,11309.871479
580.0,923,11321.886255
850.0,1307,11337.410987
605.0,936,11348.718112
770.0,812,11359.254768
520.0,802,11368.734904
800.0,977,11380.545783
800.0,985,11392.860431
535.0,682,11401.175638
550.0,756,11410.16678
545.0,1060,11422.879071
505.0,929,11434.825354
495.0,868,11445.229231
775.0,983,11456.883669
545.0,881,11467.836739
570.0,868,11478.574928
735.0,1226,11493.082674
390.0,641,11501.056349
725.0,757,11510.802551
385.0,592,11518.001588
1145.0,2062,11542.910679
560.0,879,11554.081931
600.0,893,11564.711495
555.0,576,11571.474176
395.0,701,11580.187885
775.0,1006,11593.14232
800.0,853,11603.243667
515.0,869,11613.794556
545.0,764,11623.204067
770.0,840,11633.68769
575.0,779,11642.916626
575.0,953,11654.427491
545.0,876,11665.659001
1180.0,1660,11685.469823
635.0,767,11695.064821
950.0,667,11703.655477
600.0,1140,11717.325502
705.0,936,11728.762971
670.0,766,11738.645585
770.0,891,11749.54546
805.0,1008,11761.384518
470.0,718,11770.472875
570.0,883,11781.788431
540.0,788,11791.127083
745.0,971,11802.819912
570.0,876,11814.184021
770.0,932,11825.30615
550.0,755,11834.275945
575.0,1061,11847.620564
730.0,798,11857.671132
575.0,1175,11871.50361
545.0,918,11883.254527
805.0,969,11895.407919
555.0,958,11906.717192
1010.0,1461,11925.273588
415.0,760,11934.413582
600.0,998,11946.271121
600.0,874,11957.745704
545.0,786,11967.544512
600.0,873,11977.836835
600.0,1020,11990.482701
