# {"t_start": 1542677716.1888661, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
540.0,806,1824.690011
330.0,906,1835.606082
325.0,636,1843.067352
380.0,641,1851.088525
190.0,485,1857.037516
155.0,699,1865.643782
65.0,363,1870.003495
440.0,750,1879.041516
230.0,662,1886.932026
435.0,900,1897.927142
455.0,818,1908.135531
440.0,784,1917.528709
305.0,541,1924.04103
910.0,885,1934.572361
300.0,783,1944.165402
245.0,686,1952.850228
185.0,590,1959.868477
415.0,805,1969.639393
495.0,893,1980.289073
505.0,777,1989.727491
445.0,803,1999.774771
500.0,757,2008.919003
360.0,773,2018.146477
245.0,732,2026.766186
545.0,1005,2039.309445
720.0,998,2051.445921
170.0,375,2055.905962
255.0,496,2061.753541
260.0,599,2068.862485
155.0,459,2074.130392
140.0,452,2079.632413
795.0,840,2090.324808
505.0,648,2098.091102
1000.0,1106,2111.235536
210.0,367,2115.438106
460.0,698,2123.519541
160.0,503,2129.25793
105.0,453,2135.1939
285.0,595,2142.64592
255.0,546,2149.160388
425.0,716,2157.821629
295.0,639,2165.252031
475.0,1272,2179.895988
565.0,707,2189.009335
335.0,668,2197.195468
190.0,447,2202.544408
165.0,503,2208.477166
540.0,865,2218.462122
570.0,1065,2230.621226
225.0,485,2236.56918
525.0,1066,2249.748893
725.0,1011,2261.904875
695.0,796,2271.073795
275.0,585,2277.634052
770.0,1035,2290.188193
220.0,415,2295.328355
245.0,557,2302.061707
350.0,633,2309.605424
675.0,863,2319.808154
575.0,887,2329.97598
315.0,695,2338.561471
300.0,708,2347.432526
540.0,716,2355.958395
305.0,666,2363.928599
325.0,687,2371.851139
360.0,795,2381.359136
570.0,1095,2394.988849
440.0,753,2403.86093
340.0,575,2410.769079
430.0,537,2416.973231
645.0,721,2425.568215
295.0,630,2433.495089
435.0,795,2443.182305
635.0,1012,2455.442253
600.0,1005,2467.261526
430.0,771,2476.944671
380.0,648,2484.837158
310.0,646,2492.609348
225.0,506,2498.663163
370.0,984,2510.181592
345.0,701,2518.96005
380.0,609,2526.562775
515.0,818,2536.279639
475.0,884,2546.90115
565.0,692,2554.954198
155.0,430,2560.208395
495.0,871,2571.173722
435.0,739,2579.790868
195.0,505,2585.683054
215.0,390,2590.258075
435.0,801,2599.600851
500.0,668,2607.94357
190.0,484,2614.023393
240.0,608,2621.245388
545.0,1104,2634.344827
390.0,926,2645.47276
315.0,602,2653.230915
615.0,763,2662.557521
360.0,773,2671.869965
305.0,626,2679.427866
505.0,640,2686.997524
680.0,681,2695.658576
315.0,643,2703.498513
395.0,734,2712.270222
400.0,744,2721.346755
470.0,536,2727.689645
435.0,936,2739.574851
525.0,1004,2751.600884
215.0,593,2758.701918
455.0,946,2769.912721
540.0,1033,2782.843102
605.0,1136,2796.520041
575.0,1080,2809.014815
670.0,959,2821.447315
385.0,779,2830.686386
545.0,990,2842.523295
570.0,1214,2856.918976
545.0,929,2868.548533
420.0,959,2879.93128
415.0,739,2888.659703
535.0,785,2897.723053
545.0,862,2908.697928
430.0,844,2918.730934
690.0,883,2929.298226
350.0,668,2937.314337
540.0,902,2948.83699
215.0,658,2956.630912
425.0,712,2965.079647
600.0,1090,2978.174051
600.0,958,2990.193123
460.0,1090,3003.065416
575.0,1066,3015.829537
360.0,819,3026.256767
545.0,965,3037.806457
415.0,808,3047.40934
480.0,590,3054.276085
830.0,970,3066.500451
400.0,650,3074.401286
830.0,643,3082.019372
35.0,286,3085.498834
340.0,831,3095.391032
545.0,966,3107.839791
715.0,1021,3119.852793
515.0,974,3131.477623
315.0,717,3140.516795
190.0,513,3146.887062
600.0,1141,3160.48814
545.0,991,3172.383009
335.0,625,3180.629219
555.0,1024,3192.964797
145.0,597,3200.134737
745.0,1097,3213.631622
435.0,723,3222.818388
415.0,838,3232.583028
260.0,590,3239.704833
150.0,384,3244.309168
610.0,1156,3258.941851
740.0,978,3270.614101
365.0,698,3278.868689
575.0,958,3290.786197
465.0,819,3301.042197
485.0,883,3311.380501
510.0,987,3323.299485
495.0,867,3334.514132
445.0,864,3344.69924
580.0,1015,3356.773536
495.0,858,3367.596895
570.0,915,3378.690853
490.0,971,3390.234623
460.0,736,3399.00227
580.0,897,3410.774454
770.0,835,3420.502475
385.0,757,3429.481402
365.0,697,3437.85357
495.0,939,3449.811489
420.0,930,3460.960681
570.0,1037,3473.231896
155.0,475,3478.962537
780.0,994,3491.5093
715.0,812,3501.030308
520.0,821,3510.684974
345.0,802,3520.371915
650.0,838,3530.929523
600.0,937,3541.889618
715.0,911,3552.70378
495.0,841,3563.233808
410.0,820,3573.334195
500.0,766,3582.294117
545.0,1000,3594.275672
570.0,1004,3607.072037
470.0,1011,3618.877014
540.0,1023,3631.009895
555.0,1256,3646.755836
515.0,751,3655.730373
420.0,660,3663.68092
580.0,903,3675.02827
600.0,1104,3688.505242
770.0,1098,3701.612479
660.0,841,3712.137618
510.0,844,3722.633742
570.0,923,3733.391395
500.0,977,3745.323753
705.0,734,3754.861643
740.0,1086,3767.700427
570.0,822,3777.678624
750.0,939,3789.558086
475.0,743,3798.557163
570.0,860,3808.552162
600.0,1015,3821.151171
490.0,903,3832.351063
500.0,1062,3844.917939
275.0,443,3850.419389
605.0,932,3862.184606
525.0,899,3873.210351
535.0,809,3882.774091
455.0,960,3894.758435
575.0,1059,3907.939289
575.0,1079,3920.726265
220.0,503,3927.077724
745.0,963,3939.296823
545.0,963,3950.75955
605.0,911,3961.82027
445.0,739,3971.241077
570.0,918,3982.370871
520.0,845,3992.465348
550.0,846,4002.719604
1325.0,1855,4025.503318
730.0,906,4036.553118
210.0,476,4042.596884
525.0,912,4053.853493
470.0,954,4065.24211
1000.0,1205,4080.348726
545.0,1040,4092.849195
390.0,770,4102.057195
395.0,614,4109.594451
915.0,1052,4122.950697
465.0,832,4132.90539
345.0,740,4141.780931
515.0,990,4154.191859
520.0,959,4165.937356
550.0,925,4177.00811
525.0,942,4188.818124
575.0,981,4200.822334
545.0,974,4212.731816
405.0,560,4219.552024
715.0,975,4231.873901
505.0,804,4241.360774
870.0,1144,4255.349817
775.0,1140,4269.840851
600.0,1014,4281.738661
745.0,948,4293.635889
570.0,1022,4306.400895
330.0,642,4313.944381
415.0,852,4324.40028
490.0,939,4336.358501
600.0,818,4346.110892
995.0,1426,4363.598812
600.0,852,4374.434249
780.0,949,4385.625588
510.0,590,4392.952855
720.0,1082,4406.883328
745.0,983,4418.44017
745.0,1108,4432.327103
545.0,1170,4446.99096
275.0,782,4456.267727
860.0,1257,4472.480433
600.0,1088,4485.597791
860.0,1424,4503.372736
515.0,728,4512.55357
605.0,971,4524.005621
710.0,1313,4540.598494
720.0,1225,4555.497442
545.0,796,4565.235257
605.0,1000,4578.102005
775.0,1054,4590.615227
470.0,943,4602.130297
740.0,887,4613.632796
395.0,740,4622.482653
1430.0,2146,4648.999489
585.0,1018,4661.175473
720.0,851,4671.482632
1320.0,1916,4695.38451
610.0,1026,4707.628006
560.0,846,4718.250663
600.0,1075,4731.614804
465.0,1006,4743.448204
545.0,1003,4756.060844
580.0,944,4767.771135
525.0,883,4778.160113
265.0,592,4785.423494
1820.0,2486,4815.758354
490.0,965,4828.067263
945.0,849,4838.606322
770.0,981,4850.174176
770.0,1118,4864.158978
545.0,944,4875.9245
490.0,902,4886.606016
600.0,1179,4901.534945
575.0,1022,4913.926988
570.0,1125,4927.452639
545.0,1040,4940.679606
510.0,901,4951.334954
1440.0,2095,4977.651255
310.0,667,4985.639346
515.0,898,4996.380515
455.0,829,5006.888483
960.0,1681,5027.428817
260.0,570,5034.54387
525.0,1048,5048.100726
500.0,878,5058.491357
570.0,1099,5071.974215
550.0,738,5081.541006
525.0,788,5090.85839
550.0,786,5100.330799
545.0,843,5111.121791
800.0,1074,5124.233765
470.0,1042,5136.732838
700.0,916,5148.631146
520.0,871,5159.1203
485.0,924,5170.365336
560.0,1247,5186.482478
555.0,1076,5199.16522
490.0,971,5211.271931
715.0,890,5222.77382
550.0,813,5232.382402
275.0,665,5240.563891
520.0,969,5252.868124
540.0,1083,5265.921881
515.0,855,5276.328359
775.0,1022,5289.511767
420.0,796,5298.868986
570.0,1131,5312.655525
745.0,884,5324.019122
520.0,781,5333.305005
540.0,890,5344.031984
395.0,842,5354.743719
575.0,1125,5368.527489
570.0,1129,5382.219185
380.0,604,5389.957237
570.0,929,5401.40506
745.0,854,5411.427074
700.0,910,5423.004564
490.0,831,5433.705867
495.0,763,5442.744523
575.0,908,5453.82458
740.0,1265,5469.921005
490.0,729,5478.489094
575.0,1006,5490.73467
455.0,935,5502.747021
630.0,980,5514.316972
465.0,1001,5526.577502
720.0,915,5538.378293
555.0,855,5548.57504
630.0,912,5559.70531
545.0,858,5570.52923
515.0,1086,5583.662073
570.0,1027,5596.206408
1110.0,1918,5620.020699
800.0,1110,5633.508351
720.0,1025,5646.676124
720.0,906,5657.323561
515.0,899,5668.186848
520.0,803,5678.477914
575.0,1066,5691.43729
530.0,896,5702.144057
545.0,864,5712.99146
455.0,1083,5726.308805
915.0,1033,5738.679839
390.0,750,5748.202571
390.0,749,5757.579311
600.0,1077,5770.233824
600.0,971,5782.285508
1230.0,2078,5807.791898
600.0,1120,5821.965802
525.0,789,5831.798284
515.0,836,5841.640347
410.0,696,5850.246925
465.0,935,5862.265678
550.0,803,5871.835184
570.0,981,5883.574143
520.0,783,5893.574855
545.0,907,5904.74973
510.0,877,5915.025715
525.0,794,5925.03529
600.0,1190,5940.070105
1010.0,1572,5958.988581
545.0,832,5969.705905
545.0,909,5980.52001
605.0,987,5992.498095
435.0,617,6000.40515
605.0,872,6011.48561
555.0,941,6022.542079
450.0,719,6031.31898
440.0,806,6041.776781
725.0,779,6051.188921
725.0,880,6061.729211
750.0,884,6072.948693
515.0,875,6083.797643
350.0,614,6091.070982
775.0,879,6101.811151
1290.0,1671,6122.699959
770.0,853,6132.958168
495.0,933,6144.793502
550.0,766,6154.334798
695.0,855,6164.490027
460.0,1000,6176.722793
545.0,927,6188.7026
550.0,933,6199.611161
575.0,1171,6214.059853
1095.0,1604,6233.836592
545.0,856,6244.327078
575.0,998,6257.219826
375.0,612,6264.647253
775.0,937,6275.694421
600.0,1205,6290.971594
1175.0,1532,6309.641122
575.0,1194,6324.449434
545.0,936,6336.15669
600.0,1219,6350.732908
770.0,919,6362.436652
1060.0,1522,6380.883646
600.0,1001,6393.188652
770.0,980,6405.763213
745.0,1005,6417.65446
540.0,827,6427.826301
895.0,1344,6444.904987
605.0,810,6454.52543
800.0,988,6466.63852
450.0,936,6478.7135
545.0,982,6490.245386
530.0,924,6501.579459
600.0,1129,6516.01685
545.0,912,6526.75935
545.0,833,6536.946635
570.0,843,6547.870356
490.0,917,6558.756352
470.0,880,6569.318972
745.0,961,6581.84964
845.0,1081,6594.932363
570.0,1026,6607.287454
510.0,846,6618.17767
515.0,828,6628.271511
540.0,914,6638.965674
745.0,897,6650.198271
600.0,1098,6664.058339
800.0,863,6674.24919
445.0,810,6684.307183
585.0,758,6694.316398
555.0,901,6704.848938
545.0,996,6717.038569
580.0,1105,6731.299417
600.0,872,6741.530443
755.0,810,6751.446916
480.0,783,6761.554626
575.0,925,6772.910876
610.0,973,6784.556761
770.0,1086,6798.560648
545.0,898,6809.374964
520.0,858,6819.769518
1910.0,1939,6843.953312
845.0,912,6854.779383
1380.0,2024,6880.044446
600.0,940,6891.327619
395.0,703,6900.23765
600.0,975,6912.447174
800.0,869,6922.699113
415.0,742,6931.989784
805.0,774,6941.999329
540.0,858,6952.208986
570.0,1042,6964.811427
770.0,1076,6978.590524
600.0,957,6990.028428
550.0,727,6998.784649
880.0,780,7008.630878
525.0,885,7019.870198
545.0,929,7030.787627
380.0,601,7038.304232
505.0,796,7048.578175
395.0,871,7059.102227
1315.0,1394,7075.920854
435.0,548,7082.987626
575.0,726,7092.03599
630.0,1029,7104.372339
1040.0,1493,7123.264676
720.0,936,7134.224113
545.0,973,7146.171645
745.0,829,7156.941816
600.0,881,7167.535623
570.0,1010,7179.727596
545.0,996,7192.851014
530.0,842,7202.930777
540.0,964,7214.454782
630.0,884,7225.927907
500.0,864,7236.51184
485.0,748,7245.343325
1220.0,1575,7265.652188
605.0,813,7275.266334
350.0,698,7283.603039
800.0,1030,7296.714428
545.0,1094,7310.031237
470.0,686,7318.122411
580.0,1007,7330.925174
800.0,1225,7345.910029
770.0,1011,7358.019495
610.0,886,7369.445498
600.0,850,7379.898856
570.0,802,7389.356095
580.0,845,7399.793225
555.0,807,7410.3241
575.0,933,7421.231243
475.0,1023,7433.793994
465.0,1043,7447.052455
780.0,924,7457.927562
600.0,963,7469.775667
570.0,846,7480.782745
1130.0,1523,7498.925867
485.0,932,7510.848998
600.0,976,7522.97629
1250.0,1562,7541.969122
540.0,979,7554.669056
550.0,830,7564.597941
540.0,883,7575.334591
575.0,1013,7588.261575
575.0,854,7598.387152
540.0,854,7608.753955
455.0,1017,7621.531119
580.0,992,7633.690504
545.0,803,7643.103784
545.0,797,7653.207976
600.0,999,7665.93704
490.0,1080,7678.610248
885.0,1416,7696.861728
600.0,1114,7710.072667
650.0,941,7721.582212
995.0,1417,7739.466966
515.0,935,7750.547231
550.0,779,7760.337193
550.0,876,7771.568852
970.0,952,7782.76471
600.0,1172,7797.108626
520.0,832,7808.067727
600.0,833,7817.891977
745.0,711,7826.243329
725.0,840,7836.944435
710.0,1083,7850.440572
955.0,1418,7867.549477
545.0,883,7878.882464
800.0,966,7890.470283
600.0,954,7901.973031
545.0,859,7912.959262
970.0,1090,7926.19654
400.0,736,7935.052116
555.0,889,7946.237241
545.0,1006,7958.908165
295.0,617,7966.21833
520.0,742,7975.074606
575.0,1085,7989.033215
830.0,921,8000.108025
375.0,801,8009.727451
1405.0,1727,8031.530221
865.0,1323,8047.241709
600.0,848,8058.091375
555.0,959,8069.851494
1405.0,1815,8091.949021
1235.0,2043,8116.73691
540.0,804,8126.790314
575.0,942,8138.963776
515.0,940,8150.139689
570.0,947,8161.612228
545.0,896,8173.300003
730.0,836,8183.05282
490.0,923,8194.147536
600.0,1079,8207.788584
755.0,1178,8221.987718
895.0,805,8231.683304
545.0,988,8244.161912
575.0,937,8255.728231
1320.0,1764,8277.195228
570.0,1029,8290.149316
800.0,901,8300.757955
460.0,742,8309.750375
545.0,976,8322.328465
575.0,1153,8336.039884
600.0,1143,8350.136708
555.0,856,8361.085423
360.0,595,8368.086278
600.0,910,8378.907653
1120.0,1920,8402.917309
520.0,839,8412.712147
570.0,1016,8425.312309
210.0,470,8431.340003
750.0,818,8441.232713
530.0,823,8450.961505
600.0,941,8462.928731
715.0,825,8473.365304
210.0,482,8478.913354
575.0,884,8489.633558
800.0,1083,8503.498781
545.0,913,8514.294108
775.0,1001,8526.333713
570.0,1012,8539.289465
1040.0,1512,8557.341433
545.0,810,8567.542203
545.0,767,8577.51712
545.0,879,8587.942348
570.0,848,8598.240074
545.0,755,8607.811955
570.0,996,8620.071898
800.0,870,8630.536009
745.0,783,8640.543335
750.0,916,8652.044881
540.0,1038,8664.109688
315.0,770,8673.837586
725.0,803,8684.251866
800.0,884,8694.677981
545.0,853,8705.186376
885.0,1377,8722.652556
380.0,529,8728.818006
745.0,890,8739.570368
550.0,903,8751.004866
920.0,984,8763.061535
410.0,671,8770.938082
1205.0,1736,8793.006683
610.0,898,8803.428661
600.0,993,8815.675884
550.0,930,8827.658043
600.0,973,8839.078163
515.0,868,8849.742079
775.0,938,8861.828258
600.0,912,8872.781593
800.0,872,8883.317759
715.0,961,8895.589488
280.0,720,8904.45419
545.0,712,8912.85464
545.0,876,8923.615429
1155.0,1638,8944.036381
600.0,1050,8956.699187
640.0,806,8967.065429
600.0,945,8978.522102
745.0,872,8988.897948
545.0,774,8998.679227
1070.0,1554,9017.82274
795.0,928,9029.152352
545.0,712,9038.318696
580.0,829,9048.517751
700.0,843,9058.520216
540.0,1017,9071.071812
545.0,1298,9087.215435
600.0,876,9097.597467
805.0,1113,9111.71849
530.0,916,9122.976496
600.0,958,9134.121392
725.0,1117,9148.530623
715.0,942,9160.081375
555.0,936,9171.140181
575.0,1059,9184.717218
570.0,869,9195.507355
545.0,893,9206.035664
1155.0,2019,9231.387352
520.0,761,9240.489757
535.0,859,9251.072353
545.0,801,9261.480942
1805.0,2526,9292.084996
605.0,825,9302.655691
525.0,726,9311.252295
600.0,1015,9323.65528
600.0,1122,9338.09066
585.0,819,9347.780154
1180.0,1948,9372.27043
600.0,1018,9384.421764
600.0,883,9395.127907
515.0,1012,9408.021096
385.0,785,9417.337643
550.0,809,9426.741147
720.0,868,9437.693286
545.0,710,9447.018926
600.0,1013,9458.908859
780.0,857,9469.525864
600.0,850,9480.431452
600.0,810,9490.279622
570.0,926,9501.192572
545.0,887,9512.511178
1175.0,2139,9538.330962
880.0,1450,9556.990588
545.0,894,9567.554028
885.0,1203,9582.3005
545.0,942,9594.347456
570.0,832,9604.23076
745.0,961,9616.008978
600.0,973,9628.445056
575.0,949,9639.717072
615.0,977,9651.695565
540.0,926,9663.621469
570.0,716,9672.17424
575.0,963,9683.789708
675.0,1041,9697.053477
770.0,858,9707.591518
705.0,876,9717.896738
340.0,694,9726.592726
695.0,908,9738.202299
745.0,744,9746.973211
570.0,891,9757.756098
1675.0,1853,9780.942696
310.0,644,9788.378049
600.0,997,9800.969448
1375.0,1643,9821.060149
600.0,868,9831.705757
465.0,830,9842.439945
545.0,743,9851.431787
545.0,883,9861.84182
570.0,788,9871.798124
600.0,919,9883.528546
950.0,1407,9900.320838
770.0,1047,9913.779075
365.0,562,9920.603064
940.0,1497,9938.642282
570.0,763,9948.51884
545.0,1146,9962.483534
775.0,996,9974.375662
745.0,1170,9989.309379
540.0,782,9998.537857
715.0,796,10007.922048
1145.0,1752,10030.097528
715.0,1093,10042.954066
600.0,1126,10057.032084
420.0,616,10064.908029
745.0,828,10074.657133
800.0,1073,10087.808141
570.0,917,10099.766509
390.0,648,10107.475485
600.0,932,10118.355788
345.0,672,10126.708659
525.0,1022,10139.809475
545.0,862,10149.867795
1115.0,1617,10169.880711
1295.0,1707,10190.635293
570.0,1128,10205.003482
345.0,603,10212.761699
545.0,749,10221.739265
545.0,842,10231.820971
1200.0,1849,10255.01362
535.0,731,10263.640618
545.0,707,10272.408517
1145.0,1464,10290.713631
545.0,759,10299.625713
545.0,734,10308.537391
515.0,837,10319.392948
550.0,723,10328.192734
515.0,748,10336.944496
600.0,869,10347.774939
1295.0,1285,10364.00881
545.0,671,10371.895613
545.0,813,10381.772812
800.0,914,10393.483304
645.0,1063,10406.283791
375.0,700,10414.564839
575.0,921,10426.322154
775.0,1000,10438.805443
570.0,973,10450.218082
545.0,873,10461.084529
940.0,949,10473.044717
520.0,853,10483.142935
575.0,831,10493.294437
575.0,927,10505.1219
225.0,372,10509.584442
740.0,950,10520.694352
600.0,984,10532.788651
365.0,584,10540.373902
600.0,951,10551.824129
490.0,827,10561.603648
490.0,727,10570.779318
545.0,799,10581.145587
570.0,1048,10593.365399
1185.0,1828,10616.423613
600.0,872,10626.702093
470.0,841,10636.867666
575.0,904,10648.509578
585.0,1164,10662.684679
570.0,806,10672.292619
570.0,1035,10685.496084
520.0,905,10696.454391
545.0,758,10705.450835
1145.0,1731,10727.346094
540.0,598,10734.44428
570.0,709,10742.75735
575.0,888,10753.637644
770.0,1097,10767.706685
540.0,871,10777.918238
800.0,1101,10791.264549
545.0,840,10802.294223
570.0,836,10812.072046
2320.0,2460,10842.563944
610.0,948,10853.845174
1230.0,1910,10877.806901
575.0,964,10889.099469
1025.0,1405,10906.084138
575.0,795,10916.332243
735.0,1179,10930.25621
745.0,804,10939.966203
600.0,892,10951.303606
1400.0,1856,10973.594729
1175.0,1763,10995.549734
600.0,778,11004.775971
800.0,740,11013.765548
600.0,1050,11027.13695
570.0,963,11038.690144
600.0,1046,11051.223171
515.0,899,11062.657409
520.0,991,11074.694712
800.0,1113,11087.931271
600.0,780,11097.92891
750.0,862,11108.723181
570.0,1009,11120.659939
1200.0,1493,11139.886426
485.0,1030,11152.029935
510.0,745,11161.071468
660.0,915,11172.773878
600.0,961,11184.483176
470.0,825,11194.184018
600.0,1022,11207.16331
740.0,968,11219.144544
745.0,850,11229.126127
1375.0,1772,11251.593246
255.0,481,11257.260169
545.0,1034,11269.764441
1165.0,1386,11287.443513
695.0,957,11298.801256
750.0,880,11309.423943
725.0,822,11320.148367
1230.0,1775,11341.563947
1005.0,1494,11360.410855
545.0,807,11369.881303
955.0,1200,11384.493307
550.0,740,11393.915374
545.0,849,11404.240896
600.0,944,11415.35867
600.0,1059,11428.530536
530.0,938,11440.260567
1205.0,1530,11458.557927
605.0,891,11469.834031
520.0,889,11480.666769
325.0,591,11487.575798
545.0,856,11498.102559
575.0,726,11507.189519
350.0,610,11514.885813
1465.0,1526,11533.056278
800.0,1087,11546.557384
550.0,794,11556.435881
1540.0,1748,11577.554566
1230.0,1684,11598.619255
770.0,786,11607.891618
545.0,887,11618.685126
570.0,883,11630.126202
600.0,955,11641.438887
545.0,930,11652.663818
570.0,776,11662.525246
930.0,1257,11677.822311
570.0,785,11687.203278
545.0,857,11698.076324
360.0,724,11707.162209
600.0,1026,11719.294133
570.0,1058,11732.430085
545.0,822,11743.089299
600.0,974,11754.566966
525.0,928,11765.886921
520.0,848,11776.756619
580.0,908,11787.832538
1010.0,1391,11804.611272
600.0,813,11815.192664
600.0,979,11826.767734
525.0,835,11836.815829
600.0,1148,11851.511003
545.0,810,11861.301544
1695.0,2090,11887.20762
745.0,806,11897.083232
545.0,938,11908.147952
540.0,910,11919.636715
2175.0,2488,11950.318342
715.0,925,11962.439357
600.0,869,11972.718122
1355.0,1638,11993.052046
840.0,1152,12007.163126
575.0,860,12017.336015
600.0,943,12029.447249
540.0,835,12039.933533
540.0,788,12049.223189
600.0,971,12061.272573
1145.0,1617,12081.464101
525.0,730,12090.217216
545.0,673,12098.62273
600.0,1156,12113.345886
250.0,466,12118.756746
550.0,757,12127.862342
450.0,693,12136.472739
605.0,945,12148.433849
530.0,764,12157.397899
525.0,740,12166.412061
715.0,864,12177.464113
