# {"t_start": 1542677716.1605465, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
340.0,592,12048.900925
975.0,1328,12065.538113
605.0,849,12076.28523
600.0,878,12086.689672
1180.0,1700,12108.405848
355.0,616,12115.674962
570.0,1022,12127.87428
600.0,966,12140.119687
805.0,857,12150.75974
545.0,824,12160.42083
600.0,888,12171.368095
525.0,829,12182.263465
570.0,869,12192.520751
600.0,889,12203.338441
490.0,906,12214.939702
800.0,1081,12227.988783
600.0,946,12239.395154
865.0,1273,12255.643399
1045.0,1386,12271.947118
525.0,846,12282.353674
545.0,788,12292.610036
770.0,1061,12305.185262
545.0,767,12314.467491
745.0,818,12324.963946
605.0,976,12336.896904
600.0,944,12348.006756
545.0,860,12358.680039
470.0,800,12369.071923
575.0,824,12378.795798
1380.0,1712,12399.757166
515.0,889,12410.929154
885.0,906,12421.530824
600.0,858,12432.043859
600.0,854,12442.975611
545.0,749,12452.003965
605.0,887,12462.360682
600.0,1140,12476.667861
740.0,846,12487.394707
1360.0,1876,12509.744613
1525.0,1333,12526.484813
1250.0,1674,12546.710859
515.0,928,12558.672243
600.0,887,12569.218985
770.0,971,12580.983055
600.0,841,12591.897501
1150.0,1406,12608.749633
260.0,483,12614.560146
805.0,948,12626.644593
550.0,789,12636.521287
515.0,899,12647.145135
515.0,969,12659.178007
545.0,911,12670.806366
600.0,801,12680.205477
545.0,849,12690.544095
540.0,822,12701.15919
570.0,945,12712.622086
95.0,365,12716.847446
745.0,800,12726.432641
605.0,876,12737.802515
745.0,892,12748.605845
725.0,801,12758.025201
335.0,521,12764.65684
690.0,1091,12778.665299
580.0,800,12788.128793
545.0,856,12798.44601
570.0,959,12810.780242
570.0,1015,12823.120013
545.0,889,12833.895872
570.0,831,12844.505131
550.0,671,12852.950711
910.0,1069,12865.507478
600.0,811,12875.681088
610.0,912,12887.479964
600.0,870,12897.678622
545.0,761,12906.980423
545.0,824,12917.556444
645.0,707,12926.390339
270.0,591,12933.277091
600.0,960,12945.060407
745.0,687,12953.953676
605.0,782,12963.697897
495.0,704,12971.929733
1495.0,1655,12992.929891
570.0,711,13001.477666
775.0,877,13011.774597
580.0,684,13020.523297
545.0,820,13031.206319
545.0,758,13040.267965
520.0,773,13049.520621
650.0,857,13060.622465
1145.0,1764,13081.832466
575.0,981,13094.384476
575.0,879,13105.463394
570.0,925,13116.359352
545.0,813,13126.412396
605.0,834,13137.291486
1130.0,1725,13157.87806
570.0,767,13167.877793
570.0,847,13178.394328
570.0,792,13187.744672
600.0,1112,13201.622143
555.0,718,13210.943407
545.0,869,13221.086562
515.0,884,13231.898518
800.0,958,13244.099625
775.0,1070,13257.001409
1190.0,1413,13274.351294
515.0,901,13285.746602
600.0,797,13295.130527
600.0,908,13306.304433
980.0,1536,13325.513246
1175.0,1569,13344.609195
715.0,761,13354.471445
575.0,696,13362.814048
600.0,868,13373.048918
600.0,819,13383.518908
1355.0,1541,13402.534001
605.0,764,13411.798899
570.0,862,13422.851044
600.0,867,13433.57508
575.0,943,13444.58001
540.0,929,13456.790676
495.0,910,13468.042957
995.0,1332,13484.283944
575.0,851,13495.275157
605.0,797,13504.900656
570.0,870,13515.106616
555.0,719,13524.46921
470.0,714,13533.649729
525.0,803,13543.109167
555.0,778,13552.661163
755.0,755,13562.65142
575.0,923,13573.944758
745.0,852,13583.954582
745.0,979,13596.668851
545.0,661,13605.048076
575.0,668,13612.94015
545.0,777,13622.44666
580.0,854,13633.519732
520.0,860,13644.233219
570.0,803,13653.736649
1100.0,1383,13671.658075
520.0,768,13680.782358
575.0,1006,13692.819787
600.0,856,13703.76581
570.0,1250,13718.883969
560.0,660,13726.831843
520.0,871,13738.037516
1145.0,1722,13758.909497
605.0,957,13771.14084
600.0,912,13782.538675
1205.0,1643,13802.606167
555.0,955,13814.878105
1175.0,1772,13836.326401
195.0,513,13842.830736
570.0,1049,13855.791513
540.0,780,13864.96294
545.0,799,13875.01665
600.0,1103,13888.99301
600.0,798,13898.361727
775.0,852,13908.903445
540.0,832,13919.689675
810.0,855,13929.832129
1400.0,1604,13949.881652
545.0,778,13959.64032
495.0,837,13969.569412
540.0,782,13979.339724
965.0,1315,13995.902062
245.0,517,14002.082459
700.0,825,14012.177536
995.0,1466,14030.896453
775.0,827,14040.675929
570.0,930,14052.413943
525.0,773,14062.438213
655.0,742,14071.287678
800.0,1086,14084.623693
415.0,770,14094.592582
600.0,962,14106.103257
545.0,790,14115.525995
750.0,794,14125.665698
570.0,787,14135.513382
555.0,847,14145.574618
600.0,913,14156.820407
610.0,789,14167.162143
545.0,749,14175.945409
545.0,837,14186.031302
600.0,908,14197.585373
570.0,902,14208.782099
550.0,732,14217.379566
600.0,1035,14230.321038
800.0,940,14242.277478
780.0,1303,14257.943454
540.0,856,14268.929038
565.0,589,14276.296266
570.0,958,14287.438595
515.0,939,14299.004564
740.0,973,14311.421469
1405.0,1656,14331.357298
1205.0,1749,14353.37129
600.0,939,14364.471322
1175.0,1815,14387.454636
800.0,874,14397.84763
545.0,751,14407.061771
740.0,783,14417.180548
570.0,873,14427.687335
715.0,828,14437.501483
800.0,831,14448.136458
745.0,760,14457.942446
600.0,894,14468.475814
570.0,704,14476.996293
800.0,938,14489.126703
1535.0,2102,14514.704634
605.0,930,14526.641812
185.0,401,14531.543143
545.0,877,14541.852696
540.0,828,14552.02164
575.0,903,14563.88349
555.0,627,14572.090572
550.0,780,14581.30221
745.0,980,14594.749572
545.0,793,14605.530253
800.0,923,14617.213119
740.0,757,14626.833292
600.0,882,14638.170026
545.0,902,14649.409964
540.0,1012,14662.552978
765.0,1152,14677.575442
575.0,981,14689.894785
740.0,1070,14702.861769
490.0,912,14714.281432
1500.0,1633,14734.172033
600.0,825,14744.253349
600.0,840,14754.967182
605.0,964,14766.608191
920.0,1288,14782.087978
770.0,826,14792.70392
775.0,827,14802.667674
545.0,871,14812.848515
600.0,719,14821.976573
950.0,1442,14839.831007
550.0,807,14849.361204
1170.0,1894,14873.139061
195.0,444,14878.35914
600.0,809,14887.992495
600.0,862,14898.904678
600.0,1012,14911.515344
800.0,902,14922.149381
570.0,838,14932.628641
600.0,895,14944.144675
520.0,806,14953.624787
515.0,858,14963.977253
605.0,959,14975.944979
540.0,1067,14988.986853
1230.0,1754,15010.646241
600.0,889,15021.85877
545.0,901,15032.519437
1200.0,1659,15053.44689
600.0,811,15063.303733
605.0,902,15073.793915
600.0,888,15085.022715
545.0,829,15095.60068
600.0,938,15106.519137
545.0,678,15114.779613
1160.0,1770,15137.018644
550.0,784,15146.343635
600.0,810,15156.478055
1015.0,1329,15173.390485
1130.0,1457,15190.688138
600.0,857,15201.722352
575.0,776,15211.175155
570.0,964,15222.476036
1180.0,1564,15242.537405
725.0,758,15251.615238
600.0,809,15261.262769
540.0,761,15270.841413
1170.0,1483,15289.484252
580.0,621,15296.703712
570.0,854,15307.444373
575.0,822,15318.157493
520.0,726,15326.681122
745.0,850,15336.824846
540.0,756,15346.346615
570.0,1019,15359.154345
1575.0,1983,15383.35339
600.0,882,15394.420337
800.0,772,15403.665321
600.0,836,15413.917438
575.0,928,15425.940699
975.0,929,15436.870512
600.0,940,15448.113757
570.0,722,15457.406263
575.0,866,15468.335159
805.0,913,15479.036684
775.0,927,15490.591381
