approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.010712115,0.24169922,3318.76,4672.45,0.5183812975883484,845,556,0.956525,-0.022104312,71168,669.1776056289673,569344,0.111941464
0.011359024,0.2290039,3318.76,4672.45,0.71683070063591,841,557,0.81407964,-0.019848926,71296,670.3947098255157,570368,0.24912581
0.013427513,0.25708008,3318.76,4672.45,0.5763475000858307,853,558,0.83338493,-0.020739937,71424,671.5953288078308,571392,0.23802164
0.008068645,0.22607422,3318.76,4672.45,0.5374016165733337,841,559,0.8858031,-0.023901615,71552,672.8121371269226,572416,0.19697887
0.009896087,0.25390625,3318.76,4672.45,0.7710445374250412,833,560,0.9268129,-0.026534302,71680,674.0408210754395,573440,0.1510261
0.014628522,0.25,3318.76,4672.45,0.7740575820207596,837,561,0.9409263,-0.0261664,71808,675.2637617588043,574464,0.14112878
0.012044553,0.26367188,3318.76,4672.45,0.7025094926357269,849,562,0.9166377,-0.02183453,71936,676.4692208766937,575488,0.18113045
0.0058374144,0.18457031,3318.76,4672.45,0.6595208942890167,828,563,0.94636554,-0.021657014,72064,677.705509185791,576512,0.20797162
0.010489281,0.23730469,3319.19,4657.55,0.563058078289032,833,564,0.8640639,-0.022668527,72192,678.9349517822266,577536,0.31954122
0.00710427,0.23413086,3319.19,4657.55,0.5149027407169342,824,565,0.8839501,-0.0209975,72320,680.1773164272308,578560,0.27195847
0.008962731,0.23583984,3319.19,4657.55,0.5648193955421448,850,566,0.90081286,-0.024075657,72448,681.3820946216583,579584,0.18840949
0.01086858,0.25048828,3328.87,4667.35,0.7218383252620697,816,567,0.91359353,-0.019360606,72576,682.6370129585266,580608,0.24951741
0.011068248,0.26220703,3328.87,4667.35,0.7835113704204559,852,568,0.9278995,-0.024783324,72704,683.8392066955566,581632,0.11263826
0.0070498227,0.23632812,3347.62,4707.35,0.7145056426525116,830,569,1.0090083,-0.017539136,72832,685.0732197761536,582656,0.13840678
0.012884791,0.27319336,3347.62,4707.35,0.6880708038806915,852,570,0.95611805,-0.020922344,72960,686.274439573288,583680,0.21218055
0.00999675,0.25830078,3347.62,4707.35,0.7497342824935913,846,571,0.9025094,-0.020194478,73088,687.4848449230194,584704,0.13518824
0.011873155,0.24804688,3347.62,4707.35,0.7506486624479294,853,572,0.95197135,-0.024658836,73216,688.6854724884033,585728,0.11257489
0.011661489,0.23730469,3347.62,4707.35,0.6833214461803436,841,573,0.8694,-0.022328015,73344,689.9026844501495,586752,0.1744375
0.0103154825,0.23388672,3347.48,4700.4,0.6577077209949493,842,574,0.9908571,-0.022762971,73472,691.1182363033295,587776,0.15737708
0.009958399,0.2475586,3347.48,4700.4,0.7053549587726593,833,575,0.92375636,-0.02610095,73600,692.3469109535217,588800,0.119632766
0.011113866,0.2770996,3347.48,4700.4,0.5694681704044342,849,576,0.92601794,-0.021958765,73728,693.5529184341431,589824,0.19463302
0.011153455,0.28295898,3347.48,4700.4,0.6508853733539581,844,577,0.9053004,-0.023747416,73856,694.766298532486,590848,0.19167303
0.007975037,0.23217773,3376.28,4764.8,0.7477928400039673,844,578,0.955285,-0.023411319,73984,695.9797275066376,591872,0.1456662
0.009971803,0.25341797,3376.28,4764.8,0.634161502122879,832,579,0.92617047,-0.021556202,74112,697.2104260921478,592896,0.2974558
0.010260325,0.2421875,3386.64,4771.45,0.6529862880706787,841,580,0.9159862,-0.02285975,74240,698.4274048805237,593920,0.25001135
0.009910349,0.2626953,3386.64,4771.45,0.49871909618377686,839,581,0.94300026,-0.023631796,74368,699.6472222805023,594944,0.19157061
0.010751013,0.23852539,3395.2,4797.55,0.8281149715185165,844,582,0.9554375,-0.02297974,74496,700.8605742454529,595968,0.09295121
0.011823796,0.25146484,3395.2,4797.55,0.8521944284439087,830,583,1.0105934,-0.025673298,74624,702.0947098731995,596992,0.122397915
0.010903467,0.23925781,3377.94,4755.0,0.6624567806720734,843,584,1.0341356,-0.021317143,74752,703.309841632843,598016,0.17358027
0.0092630815,0.27124023,3377.94,4755.0,0.6123747527599335,814,585,0.98724586,-0.025883926,74880,704.5668952465057,599040,0.17751761
0.008810698,0.26489258,3377.94,4755.0,0.7816957384347916,846,586,1.0150787,-0.022361355,75008,705.7768681049347,600064,0.115854815
0.01047736,0.23120117,3377.94,4755.0,0.7447720170021057,816,587,0.95778,-0.023988005,75136,707.0316617488861,601088,0.16907348
0.0095463935,0.26245117,3397.0,4804.6,0.6825076639652252,848,588,0.928794,-0.023530858,75264,708.2387413978577,602112,0.108477175
0.00953137,0.2421875,3397.0,4804.6,0.457328200340271,839,589,0.9426779,-0.022880938,75392,709.4592106342316,603136,0.17147093
0.013067094,0.2331543,3397.0,4804.6,0.6019806265830994,844,590,0.90563947,-0.023119014,75520,710.671582698822,604160,0.18312584
0.0072293472,0.20092773,3397.0,4804.6,0.5514589846134186,836,591,0.9030313,-0.01831277,75648,711.8959321975708,605184,0.35241103
0.0091910325,0.18945312,3397.0,4804.6,0.6537444591522217,842,592,0.91921526,-0.020008417,75776,713.1121628284454,606208,0.2932871
0.012167964,0.26391602,3397.0,4804.6,0.6934385597705841,833,593,0.91170293,-0.024725426,75904,714.341703414917,607232,0.16971031
0.008912677,0.24584961,3397.0,4804.6,0.4963632822036743,818,594,0.8634372,-0.020961579,76032,715.5932576656342,608256,0.20691009
0.01084843,0.24243164,3397.0,4804.6,0.7048777043819427,832,595,0.91534805,-0.022442594,76160,716.8231236934662,609280,0.14827472
0.009087091,0.24560547,3397.0,4804.6,0.7664953023195267,818,596,0.9497719,-0.022587294,76288,718.0739710330963,610304,0.1621604
0.0070122904,0.22631836,3397.0,4804.6,0.6247195899486542,835,597,0.8943151,-0.019792054,76416,719.29949259758,611328,0.3733648
0.008501424,0.23608398,3397.0,4804.6,0.6279751658439636,859,598,0.9314511,-0.022564977,76544,720.4913687705994,612352,0.19565699
0.0068943584,0.20581055,3374.98,4745.8,0.6761438548564911,822,599,0.92592335,-0.018781323,76672,721.736811876297,613376,0.15951762
0.00879935,0.25756836,3374.98,4745.8,0.6719615161418915,852,600,0.99438447,-0.026870597,76800,722.9390623569489,614400,0.098304205
0.009827372,0.23583984,3374.98,4745.8,0.780829906463623,829,601,1.0168314,-0.023717567,76928,724.1743333339691,615424,0.14621526
0.010510842,0.2722168,3374.98,4745.8,0.7039132714271545,852,602,0.9693937,-0.024717843,77056,725.3762581348419,616448,0.15401855
0.009413099,0.23901367,3374.98,4745.8,0.5685797333717346,831,603,0.93444026,-0.021507502,77184,726.6085031032562,617472,0.28327584
0.011699967,0.25048828,3374.98,4745.8,0.6145676374435425,852,604,0.98326766,-0.026368253,77312,727.8098208904266,618496,0.23383757
0.010177487,0.23852539,3399.58,4799.15,0.7192158699035645,828,605,0.9310775,-0.022208858,77440,729.0462257862091,619520,0.28305852
0.015047968,0.2529297,3420.64,4824.95,0.6587595641613007,837,606,0.98989,-0.023815446,77568,730.2690920829773,620544,0.18859257
0.008913688,0.24829102,3420.64,4824.95,0.7138308882713318,839,607,1.020746,-0.024415793,77696,731.4894638061523,621568,0.103214756
0.009607121,0.2475586,3420.64,4824.95,0.792664647102356,841,608,1.0334512,-0.020100232,77824,732.706579208374,622592,0.13706627
0.009358031,0.21508789,3444.67,4868.55,0.6214689910411835,839,609,0.99471796,-0.024532242,77952,733.9262011051178,623616,0.1322701
0.010855163,0.26904297,3444.67,4868.55,0.7542978525161743,854,610,1.0063096,-0.027406104,78080,735.1255769729614,624640,0.07823674
0.011843876,0.22094727,3444.67,4868.55,0.738695353269577,850,611,1.0775511,-0.019542508,78208,736.3293168544769,625664,0.12999795
0.011186184,0.2590332,3444.67,4868.55,0.6490189433097839,853,612,1.0006952,-0.023624167,78336,737.5302004814148,626688,0.10794749
0.012918617,0.2319336,3444.67,4868.55,0.4872070550918579,833,613,0.946394,-0.020798638,78464,738.7598576545715,627712,0.2468553
0.012575168,0.27685547,3444.67,4868.55,0.5383316576480865,853,614,0.99590147,-0.02610277,78592,739.9607408046722,628736,0.1590006
0.009481687,0.23657227,3444.67,4868.55,0.4662054181098938,841,615,0.9422023,-0.022729263,78720,741.1785433292389,629760,0.22803214
0.009121984,0.22045898,3444.67,4868.55,0.723209410905838,843,616,0.9486522,-0.0235643,78848,742.3933851718903,630784,0.20528305
0.017214574,0.26171875,3444.67,4868.55,0.7849153727293015,849,617,0.9300954,-0.02573098,78976,743.5992019176483,631808,0.1243728
0.010101365,0.25195312,3440.58,4874.05,0.709895133972168,843,618,0.9217582,-0.026539925,79104,744.8131401538849,632832,0.2296367
0.012331275,0.24560547,3470.73,4938.35,0.6176232695579529,840,619,0.88282067,-0.021293778,79232,746.0321397781372,633856,0.1784454
0.010457913,0.25341797,3470.73,4938.35,0.613913357257843,818,620,0.9467349,-0.02519758,79360,747.2839987277985,634880,0.17581068
0.0113463905,0.23730469,3470.73,4938.35,0.7514953762292862,846,621,0.9259798,-0.023771971,79488,748.4940981864929,635904,0.15600756
0.010064815,0.24926758,3470.73,4938.35,0.5705119669437408,848,622,0.93421054,-0.022606624,79616,749.7013597488403,636928,0.13376507
0.010753575,0.24536133,3470.73,4938.35,0.6778325438499451,839,623,0.9283018,-0.02343086,79744,750.9216079711914,637952,0.23034713
0.010238562,0.23461914,3470.73,4938.35,0.5829399228096008,848,624,0.8790399,-0.020470895,79872,752.1290707588196,638976,0.26847327
0.008860183,0.23754883,3470.73,4938.35,0.7026151120662689,833,625,0.9138307,-0.024217097,80000,753.3582692146301,640000,0.13622172
0.009252666,0.22802734,3470.73,4938.35,0.47730469703674316,846,626,0.87061477,-0.023253953,80128,754.5688993930817,641024,0.20768453
0.014587114,0.24975586,3470.73,4938.35,0.6385912895202637,837,627,0.8993813,-0.022830958,80256,755.7926678657532,642048,0.14694291
0.012223564,0.25317383,3470.73,4938.35,0.6590625941753387,839,628,0.88280725,-0.021585079,80384,757.0123510360718,643072,0.29423276
0.009159131,0.22241211,3470.73,4938.35,0.5991618633270264,832,629,0.84301,-0.021400036,80512,758.2424216270447,644096,0.36859742
0.0101566985,0.2055664,3470.73,4938.35,0.5469482839107513,854,630,0.86540145,-0.021314945,80640,759.4409167766571,645120,0.17995223
0.0072283163,0.19873047,3470.73,4938.35,0.588370144367218,835,631,0.91220677,-0.01909093,80768,760.6674978733063,646144,0.31732944
0.02544835,0.26000977,3470.73,4938.35,0.6612445712089539,847,632,0.88549095,-0.022797741,80896,761.8765351772308,647168,0.14158197
0.007717984,0.2355957,3470.73,4938.35,0.7081722617149353,818,633,0.9437854,-0.023770597,81024,763.12743973732,648192,0.16506036
0.007887989,0.20605469,3470.73,4938.35,0.5357597172260284,846,634,0.89452296,-0.021194164,81152,764.33873462677,649216,0.30755767
0.008750919,0.23706055,3470.7,4942.25,0.6887252032756805,839,635,0.90851885,-0.023664348,81280,765.5588867664337,650240,0.20817791
0.010296416,0.25,3470.7,4942.25,0.4618260860443115,843,636,0.9808705,-0.025889833,81408,766.77330493927,651264,0.10474771
0.0077241296,0.23754883,3470.7,4942.25,0.5803424119949341,840,637,1.0068715,-0.02074367,81536,767.9926247596741,652288,0.15963988
0.009533216,0.23291016,3470.7,4942.25,0.6101005673408508,849,638,0.96900964,-0.023438217,81664,769.1987180709839,653312,0.22038658
0.012727363,0.21166992,3501.24,4964.05,0.6753091216087341,832,639,0.8621868,-0.019395884,81792,770.4296705722809,654336,0.27941227
0.010092046,0.24780273,3485.63,4909.9,0.6381941437721252,850,640,0.919032,-0.023820732,81920,771.6336839199066,655360,0.20957565
0.012473961,0.26000977,3485.63,4909.9,0.7010229527950287,837,641,0.9835492,-0.023339394,82048,772.8571679592133,656384,0.09514529
0.007643537,0.24511719,3485.63,4909.9,0.5841511785984039,845,642,0.9834272,-0.029215477,82176,774.0686309337616,657408,0.16062732
0.01617857,0.25048828,3491.23,4912.5,0.7381644546985626,823,643,0.9200802,-0.024591913,82304,775.3122651576996,658432,0.11770887
0.0132167945,0.27441406,3503.74,4938.35,0.6761041879653931,790,644,0.9346274,-0.02573895,82432,776.6086678504944,659456,0.12420135
0.010625194,0.26538086,3510.28,4952.0,0.6298243701457977,834,645,0.98156226,-0.02435527,82560,777.8361999988556,660480,0.180871
0.014995748,0.28759766,3510.28,4952.0,0.6887315809726715,849,646,0.9521224,-0.02675807,82688,779.0415134429932,661504,0.08981952
0.016010879,0.2709961,3510.28,4952.0,0.5793061852455139,829,647,0.89379364,-0.025139958,82816,780.276309967041,662528,0.14322406
0.011972103,0.23388672,3510.28,4952.0,0.6825885474681854,834,648,0.87333465,-0.02315646,82944,781.5044827461243,663552,0.15770526
0.010138361,0.2253418,3510.28,4952.0,0.6872385144233704,832,649,0.9496223,-0.022501834,83072,782.7355897426605,664576,0.18117595
0.011287891,0.26660156,3483.04,4885.2,0.6085292100906372,839,650,0.9511389,-0.022865452,83200,783.9555826187134,665600,0.13291016
0.008036368,0.23901367,3483.04,4885.2,0.6102414429187775,847,651,0.9417557,-0.022779405,83328,785.1640450954437,666624,0.121783994
0.014446177,0.30664062,3483.04,4885.2,0.6074605584144592,822,652,0.98215705,-0.028180126,83456,786.4091835021973,667648,0.07800031
0.010866673,0.26171875,3483.04,4885.2,0.6248620450496674,835,653,0.8894263,-0.020757023,83584,787.6357820034027,668672,0.26546636
0.011754262,0.23486328,3483.04,4885.2,0.7408708035945892,848,654,0.9574462,-0.022958059,83712,788.8435957431793,669696,0.15979578
0.010054829,0.21118164,3483.04,4885.2,0.6255229115486145,842,655,0.91897583,-0.023621902,83840,790.0597081184387,670720,0.26026258
0.0063470737,0.21289062,3485.63,4880.55,0.6024004220962524,841,656,0.9044235,-0.019820975,83968,791.2768001556396,671744,0.20319904
0.009549244,0.26953125,3485.63,4880.55,0.4220678210258484,837,657,0.90557784,-0.0197466,84096,792.4994921684265,672768,0.17759702
0.012898069,0.25878906,3485.63,4880.55,0.6782132387161255,848,658,0.8580635,-0.025154058,84224,793.7072947025299,673792,0.13391204
0.011745717,0.2487793,3485.63,4880.55,0.6908844411373138,835,659,0.85586333,-0.021502962,84352,794.93297290802,674816,0.1819689
0.013903376,0.28051758,3485.63,4880.55,0.5315758585929871,852,660,0.873008,-0.023049524,84480,796.1339292526245,675840,0.106812544
0.012680836,0.25732422,3485.63,4880.55,0.5664588510990143,842,661,0.8222963,-0.020392656,84608,797.3496451377869,676864,0.22395323
0.012377745,0.24023438,3483.43,4878.35,0.6058247089385986,847,662,0.83018935,-0.018339425,84736,798.5586426258087,677888,0.23771909
0.014311781,0.25732422,3483.43,4878.35,0.6143773198127747,840,663,0.8333386,-0.02123807,84864,799.7779064178467,678912,0.16969566
0.009385507,0.24047852,3483.43,4878.35,0.733749508857727,856,664,0.87636775,-0.021302825,84992,800.9742221832275,679936,0.1020335
0.0109925065,0.27783203,3483.43,4878.35,0.6499570608139038,834,665,0.8679457,-0.02563857,85120,802.2021656036377,680960,0.107725374
0.009912337,0.26123047,3483.43,4878.35,0.6082560420036316,845,666,0.8539381,-0.02045841,85248,803.4138352870941,681984,0.36676058
0.009740112,0.2548828,3483.43,4878.35,0.641154557466507,848,667,0.8985908,-0.018225102,85376,804.620787858963,683008,0.19827187
0.007869361,0.24560547,3483.43,4878.35,0.6518165469169617,851,668,0.9646832,-0.024356358,85504,805.8242557048798,684032,0.15264802
0.00862332,0.24389648,3483.43,4878.35,0.5975272953510284,840,669,0.9402536,-0.015979273,85632,807.0423972606659,685056,0.19309536
0.009020802,0.26904297,3483.43,4878.35,0.7523322999477386,853,670,0.9351745,-0.023260657,85760,808.242888212204,686080,0.1042857
0.01235524,0.24169922,3483.43,4878.35,0.6469588279724121,839,671,0.8942164,-0.022304362,85888,809.4631848335266,687104,0.22694327
0.008890881,0.23168945,3483.43,4878.35,0.6067720055580139,846,672,0.83468187,-0.018692225,86016,810.6734111309052,688128,0.19098014
0.0078273155,0.18530273,3483.43,4878.35,0.542498916387558,787,673,0.8573147,-0.018445209,86144,811.9745218753815,689152,0.47481328
0.005881367,0.19921875,3483.43,4878.35,0.5873222649097443,840,674,0.8518011,-0.022216385,86272,813.1938617229462,690176,0.26458684
0.005345572,0.17382812,3482.85,4873.05,0.6309919059276581,833,675,0.8610473,-0.018020483,86400,814.4233341217041,691200,0.48354077
0.0071260734,0.19335938,3482.85,4873.05,0.46084630489349365,849,676,0.8576794,-0.017575407,86528,815.6286647319794,692224,0.4419481
0.0059222756,0.17333984,3482.85,4873.05,0.6112038791179657,834,677,0.875911,-0.019569274,86656,816.8567111492157,693248,0.422054
0.00807536,0.21728516,3489.57,4884.25,0.6518616676330566,842,678,0.96761686,-0.021725466,86784,818.0728361606598,694272,0.16403313
0.010176191,0.24389648,3493.62,4910.8,0.6979054510593414,842,679,0.933343,-0.024165206,86912,819.2893264293671,695296,0.17393993
0.0067444667,0.2043457,3517.36,4969.75,0.6095670461654663,844,680,0.9569809,-0.022083351,87040,820.5017192363739,696320,0.27207002
0.017663943,0.25732422,3517.36,4969.75,0.6647677421569824,850,681,0.90851116,-0.021520428,87168,821.7056498527527,697344,0.18342394
0.0118531175,0.24560547,3513.05,4969.55,0.6141064465045929,827,682,0.95799917,-0.019380305,87296,822.943060874939,698368,0.184639
0.013597576,0.2644043,3535.29,5022.7,0.6669853925704956,836,683,0.9104908,-0.021935169,87424,824.1678824424744,699392,0.15536964
0.0076886043,0.24023438,3535.29,5022.7,0.40716999769210815,837,684,0.94106436,-0.021187179,87552,825.3906161785126,700416,0.1241696
0.009637103,0.25878906,3535.29,5022.7,0.7356055080890656,845,685,0.9342172,-0.02275119,87680,826.6021566390991,701440,0.07461205
0.014080726,0.2680664,3535.29,5022.7,0.6911965012550354,844,686,0.90047014,-0.022446368,87808,827.8151078224182,702464,0.14711782
0.0102558425,0.26513672,3551.47,5049.25,0.6356516480445862,828,687,0.93847924,-0.022461165,87936,829.0512068271637,703488,0.15346806
0.011439028,0.27954102,3564.1,5065.15,0.7019518911838531,833,688,0.9644862,-0.023739979,88064,830.2805008888245,704512,0.11940135
0.01320218,0.25,3564.1,5065.15,0.5408188998699188,838,689,0.8706112,-0.02126464,88192,831.5026233196259,705536,0.16346872
0.011371878,0.26098633,3564.1,5065.15,0.788709357380867,837,690,0.85575575,-0.024738755,88320,832.7260539531708,706560,0.08409454
0.013138197,0.24169922,3564.1,5065.15,0.6551068127155304,841,691,0.8254341,-0.021391204,88448,833.943115234375,707584,0.26869652
0.007932309,0.19824219,3564.1,5065.15,0.7308248281478882,849,692,0.9143125,-0.022040742,88576,835.1484446525574,708608,0.1370058
0.010230036,0.24584961,3564.1,5065.15,0.6161351203918457,842,693,0.9036217,-0.026041783,88704,836.3643999099731,709632,0.09147956
0.012038706,0.27197266,3564.1,5065.15,0.7083389163017273,859,694,0.93901926,-0.021873858,88832,837.556339263916,710656,0.1280114
0.010768598,0.2421875,3564.1,5065.15,0.5017860531806946,835,695,0.8759024,-0.022330316,88960,838.7816824913025,711680,0.31842318
0.0069451956,0.23706055,3564.1,5065.15,0.6827334761619568,850,696,0.97110534,-0.025338396,89088,839.9867947101593,712704,0.08121604
0.010049432,0.21899414,3564.1,5065.15,0.5685898661613464,827,697,0.9817496,-0.019124312,89216,841.2244300842285,713728,0.1931752
0.0106047895,0.28027344,3564.1,5065.15,0.5130983293056488,843,698,0.9088104,-0.02371267,89344,842.438854932785,714752,0.15093353
0.007205316,0.1940918,3564.1,5065.15,0.5199168920516968,811,699,0.9618332,-0.017276388,89472,843.7017662525177,715776,0.29309002
0.009121597,0.24145508,3564.1,5065.15,0.525285542011261,841,700,0.9487196,-0.023107154,89600,844.9183900356293,716800,0.1994187
0.008738587,0.20019531,3534.08,4993.55,0.5715371668338776,819,701,0.96219337,-0.017513935,89728,846.1679048538208,717824,0.18879883
0.011958674,0.23852539,3534.08,4993.55,0.6296069025993347,814,702,0.9425578,-0.02239814,89856,847.4262228012085,718848,0.20091881
0.012630695,0.21166992,3534.08,4993.55,0.6512094736099243,841,703,0.8946974,-0.022344558,89984,848.6430630683899,719872,0.31870326
0.01222533,0.2607422,3534.08,4993.55,0.6527804732322693,847,704,0.886557,-0.023394397,90112,849.8520758152008,720896,0.23204482
0.012298071,0.2602539,3534.08,4993.55,0.6714790463447571,826,705,0.89272386,-0.027007565,90240,851.0915558338165,721920,0.237631
0.0120352125,0.24780273,3534.08,4993.55,0.6354145407676697,845,706,0.9376078,-0.022545427,90368,852.3037941455841,722944,0.19010806
0.010214832,0.2397461,3536.86,5000.7,0.6871518492698669,805,707,0.9111649,-0.023671404,90496,853.5761768817902,723968,0.20794034
0.01569571,0.2763672,3536.86,5000.7,0.7028664648532867,853,708,0.9327246,-0.023665877,90624,854.7764570713043,724992,0.23311839
0.016976483,0.25634766,3536.86,5000.7,0.5305885374546051,840,709,0.9899743,-0.023191694,90752,855.9957103729248,726016,0.2002045
0.010320019,0.25732422,3535.24,4983.95,0.7602547258138657,848,710,0.96732944,-0.021344034,90880,857.2033612728119,727040,0.121481024
0.0056930967,0.19848633,3547.0,5014.15,0.6942895352840424,836,711,0.9179396,-0.0226789,91008,858.4286365509033,728064,0.18987131
0.008902665,0.22802734,3547.0,5014.15,0.686202198266983,848,712,0.9124914,-0.02067246,91136,859.6360313892365,729088,0.20547298
0.008257142,0.24169922,3547.0,5014.15,0.5389729738235474,828,713,0.91842675,-0.024398608,91264,860.8718156814575,730112,0.18564086
0.00926554,0.22607422,3547.0,5014.15,0.6315341293811798,851,714,0.9648184,-0.022782136,91392,862.0749566555023,731136,0.16534708
0.010603812,0.28686523,3547.0,5014.15,0.6645257771015167,820,715,0.96883535,-0.026055202,91520,863.3233163356781,732160,0.13015002
0.009154287,0.2097168,3547.0,5014.15,0.5785768926143646,848,716,0.95202136,-0.02159225,91648,864.5300621986389,733184,0.29865977
0.007043398,0.21777344,3547.0,5014.15,0.6121636927127838,838,717,0.89854056,-0.019025182,91776,865.7522258758545,734208,0.25981942
0.013445421,0.25146484,3558.83,5045.1,0.6637837588787079,833,718,0.8686162,-0.023682326,91904,866.9810326099396,735232,0.20236875
0.012015685,0.24829102,3558.83,5045.1,0.6276705265045166,844,719,0.95723855,-0.023999223,92032,868.194596529007,736256,0.12350749
0.009269394,0.23095703,3535.64,4999.6,0.6585206687450409,850,720,0.9296053,-0.02076057,92160,869.3985207080841,737280,0.18679266
0.010757356,0.2878418,3535.64,4999.6,0.818739578127861,845,721,0.9813084,-0.026217293,92288,870.6106050014496,738304,0.13767876
0.014063234,0.28759766,3537.87,5020.15,0.7811954170465469,844,722,0.9572859,-0.021698063,92416,871.8230063915253,739328,0.17282155
0.012395657,0.2619629,3537.87,5020.15,0.82286137342453,833,723,0.9968275,-0.026687387,92544,873.0515978336334,740352,0.12696674
0.010530464,0.27539062,3605.47,5161.7,0.7904646098613739,834,724,1.0052795,-0.027861541,92672,874.2789928913116,741376,0.10830928
0.013394046,0.2861328,3605.47,5161.7,0.7595240324735641,847,725,0.9426821,-0.024261907,92800,875.4876034259796,742400,0.109541416
0.010779053,0.27270508,3605.47,5161.7,0.797753632068634,850,726,0.99158454,-0.02308465,92928,876.6924810409546,743424,0.08411598
0.010901144,0.25146484,3605.47,5161.7,0.6846620440483093,838,727,0.9673449,-0.023434088,93056,877.9144587516785,744448,0.19555238
0.010194305,0.2331543,3605.47,5161.7,0.5892962515354156,833,728,0.93688947,-0.022909444,93184,879.1432566642761,745472,0.1770568
0.00980635,0.21069336,3605.47,5161.7,0.6576452851295471,841,729,0.8693569,-0.019341836,93312,880.361554145813,746496,0.20861329
0.008719366,0.2163086,3605.47,5161.7,0.6296963095664978,841,730,0.92425066,-0.021491684,93440,881.5788836479187,747520,0.30897316
0.012501512,0.2277832,3605.47,5161.7,0.49465179443359375,833,731,0.87027913,-0.02193583,93568,882.8085823059082,748544,0.29594207
0.013639177,0.2529297,3603.94,5162.7,0.6601065099239349,839,732,0.8569491,-0.02482331,93696,884.0286588668823,749568,0.203228
0.014591865,0.27368164,3603.94,5162.7,0.5732848048210144,846,733,0.902904,-0.023321023,93824,885.2389659881592,750592,0.259468
0.0074448576,0.23657227,3603.94,5162.7,0.7868618816137314,851,734,0.8768416,-0.023025658,93952,886.442556142807,751616,0.12708957
0.0114933215,0.20458984,3603.94,5162.7,0.6450783312320709,844,735,0.9567639,-0.022207305,94080,887.6555213928223,752640,0.22053191
0.0077402983,0.23535156,3610.37,5171.8,0.5854299068450928,846,736,0.94013524,-0.021987429,94208,888.8650343418121,753664,0.28254545
0.0069766035,0.19384766,3610.37,5171.8,0.6702845394611359,844,737,0.90319765,-0.021428403,94336,890.0780560970306,754688,0.32757285
0.010260876,0.23779297,3628.79,5212.8,0.6904430687427521,838,738,0.9139596,-0.023606166,94464,891.3001041412354,755712,0.24360523
0.016862687,0.2680664,3629.38,5222.1,0.6415790915489197,838,739,0.8691872,-0.02256113,94592,892.5220313072205,756736,0.28224203
0.011239161,0.25878906,3629.38,5222.1,0.8320745229721069,853,740,0.95410615,-0.02465991,94720,893.7227230072021,757760,0.11160279
0.010288073,0.27270508,3588.8,5142.25,0.813638836145401,833,741,0.97562927,-0.022869159,94848,894.9514300823212,758784,0.093494624
0.011305668,0.2668457,3588.8,5142.25,0.7412579655647278,849,742,0.9861848,-0.027448604,94976,896.1579005718231,759808,0.0844634
0.013222781,0.25805664,3588.8,5142.25,0.7207715809345245,840,743,0.9093448,-0.020686766,95104,897.3763492107391,760832,0.18505669
0.013939003,0.2133789,3593.09,5154.25,0.5965501964092255,845,744,0.9148201,-0.017053762,95232,898.5877487659454,761856,0.25940868
0.013396286,0.28320312,3606.04,5170.75,0.7220138311386108,832,745,0.9125204,-0.02247984,95360,899.8188815116882,762880,0.19981234
0.01159394,0.26464844,3606.04,5170.75,0.8017938286066055,839,746,0.98005193,-0.025339544,95488,901.0392451286316,763904,0.10253378
0.009656872,0.21435547,3606.04,5170.75,0.5816240012645721,845,747,0.97223645,-0.019960325,95616,902.2511856555939,764928,0.27353036
0.014391954,0.26416016,3606.04,5170.75,0.8039417117834091,846,748,0.93685734,-0.025370814,95744,903.4615662097931,765952,0.12852252
0.010728096,0.2487793,3606.04,5170.75,0.731546550989151,845,749,0.93988454,-0.025289362,95872,904.6727216243744,766976,0.089172214
0.011920678,0.24975586,3606.04,5170.75,0.7544307559728622,848,750,0.9153871,-0.023098497,96000,905.8804545402527,768000,0.11081379
0.011639846,0.24658203,3606.04,5170.75,0.6065172255039215,778,751,0.90084934,-0.020126306,96128,907.1965980529785,769024,0.25611264
0.009403164,0.24633789,3606.04,5170.75,0.5624900758266449,864,752,0.8702788,-0.022137906,96256,908.3822803497314,770048,0.28601962
0.011232552,0.27319336,3629.74,5207.7,0.7977011203765869,863,753,0.9410433,-0.022569384,96384,909.5690305233002,771072,0.16238135
0.008283417,0.25048828,3629.74,5207.7,0.6658421456813812,906,754,0.9257785,-0.023441214,96512,910.6990261077881,772096,0.11492472
0.013505368,0.24536133,3629.74,5207.7,0.7469248175621033,839,755,0.85945296,-0.022935605,96640,911.9199640750885,773120,0.18688168
0.010018939,0.2355957,3629.74,5207.7,0.7633471488952637,786,756,0.9326832,-0.01939204,96768,913.2231142520905,774144,0.17060968
0.008474104,0.24804688,3629.74,5207.7,0.6866693794727325,811,757,1.0052845,-0.025962587,96896,914.4858682155609,775168,0.17526329
0.012867945,0.23583984,3644.39,5238.0,0.7749929875135422,891,758,0.9429462,-0.025141567,97024,915.6346142292023,776192,0.12152646
0.009844943,0.22460938,3642.83,5242.4,0.6615110337734222,873,759,0.8336446,-0.018487867,97152,916.8078517913818,777216,0.27783468
0.0133426655,0.29345703,3642.83,5242.4,0.7315584719181061,895,760,0.93326837,-0.023804914,97280,917.9515063762665,778240,0.1247176
