# {"t_start": 1543963406.0531924, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
5000.0,3757,2748.649884
4730.0,3361,2780.607116
10595.0,5544,2833.347164
8295.0,4379,2874.791438
6340.0,4265,2915.421087
6070.0,3278,2946.744453
5010.0,3176,2976.671092
5990.0,3949,3014.360411
5620.0,4035,3052.670728
4500.0,3535,3086.4251
7170.0,4448,3128.502388
7655.0,5140,3177.345375
9895.0,4740,3222.548648
1640.0,2115,3242.524752
10250.0,5913,3298.573982
16495.0,8001,3375.088873
14645.0,7087,3442.781419
9610.0,5509,3495.565057
11860.0,6567,3558.230664
8840.0,4856,3604.291869
10255.0,5765,3659.633836
8365.0,5113,3708.485245
3770.0,2935,3736.684747
9950.0,5010,3783.950436
8950.0,4438,3825.20549
8915.0,5285,3875.244224
7825.0,4186,3914.61889
9965.0,5484,3965.645348
7350.0,4358,4006.632892
8280.0,4640,4051.024436
100.0,417,4054.893423
6560.0,3589,4089.666274
5700.0,3322,4121.907406
7870.0,4082,4161.171853
5440.0,3281,4191.783092
7915.0,5019,4239.063405
10130.0,4458,4281.574213
6420.0,4198,4321.539563
18685.0,7858,4392.73818
6420.0,3893,4426.900831
6100.0,3466,4457.101525
9770.0,5112,4501.358502
10195.0,4897,4543.833888
9415.0,5479,4591.600394
4640.0,3045,4618.381988
8795.0,4829,4659.767574
6350.0,3805,4693.179082
4910.0,3462,4722.404104
11460.0,5207,4766.52488
7280.0,4197,4802.162893
5090.0,3518,4831.364949
18520.0,7862,4898.372656
7530.0,4563,4937.531683
6770.0,3929,4970.676928
7660.0,4425,5008.046419
8735.0,4250,5044.401079
5260.0,3619,5075.373523
9725.0,4928,5117.455978
8645.0,4472,5155.596292
6540.0,3661,5186.853817
8635.0,4675,5226.934596
8380.0,4436,5265.469744
9245.0,5522,5312.493741
13385.0,6370,5366.299828
920.0,1618,5380.34471
16230.0,6307,5433.945007
5180.0,3300,5461.791862
8860.0,5190,5506.390069
1660.0,1872,5522.152714
7250.0,4063,5556.555612
27320.0,10662,5648.125434
5410.0,3762,5680.396898
3970.0,2903,5705.222032
18090.0,7430,5768.54866
7240.0,3831,5801.233813
9550.0,5145,5845.177183
6280.0,3239,5872.901514
9130.0,4916,5914.522401
7450.0,4260,5950.883267
7200.0,4107,5985.824234
7815.0,4019,6019.150291
9765.0,6353,6073.761915
10280.0,5105,6117.697547
5990.0,3509,6147.561296
7820.0,4196,6183.345506
8640.0,4755,6224.376929
6800.0,3784,6257.123178
13010.0,6963,6316.791468
8680.0,4867,6358.218778
80.0,475,6361.932224
12960.0,6422,6416.830507
7280.0,3693,6448.774641
10105.0,4977,6491.841755
1400.0,1629,6505.410184
9835.0,5003,6547.994879
7855.0,3930,6581.727253
7830.0,4407,6619.078886
7770.0,4523,6657.942413
5930.0,4151,6692.984565
8560.0,4132,6728.282913
8680.0,4703,6768.454953
5700.0,3396,6796.860085
14410.0,5688,6846.038104
14865.0,6604,6902.167336
9075.0,4922,6944.105287
16780.0,6990,7003.785945
1900.0,1906,7019.710491
13775.0,6746,7077.546724
8490.0,4429,7115.201177
7385.0,4494,7153.345204
11160.0,5575,7200.911791
355.0,1059,7210.420097
28620.0,10243,7298.198182
9020.0,4417,7335.857209
15240.0,6013,7387.158192
11890.0,5495,7434.524132
16620.0,6664,7491.65252
8365.0,4207,7527.268505
16850.0,6679,7584.604982
9900.0,5277,7629.859369
9270.0,4680,7669.993747
14330.0,6109,7721.611091
7340.0,4347,7758.667519
5770.0,3642,7789.491469
10525.0,5866,7839.131603
18220.0,7464,7902.615648
18240.0,7601,7967.08874
19690.0,7379,8029.862157
6670.0,3687,8060.560732
18920.0,7729,8126.310105
10685.0,5757,8176.034424
7250.0,3973,8210.056079
17235.0,6347,8264.479869
17210.0,6710,8322.057847
8995.0,4675,8362.597054
9635.0,4789,8403.674909
7875.0,4239,8440.142626
11180.0,4817,8481.294208
9050.0,4450,8519.505194
9310.0,4955,8561.845434
9335.0,4637,8601.636424
9690.0,4630,8640.933071
9505.0,5023,8683.70943
11060.0,5712,8732.346442
4730.0,3051,8758.714307
13870.0,5508,8805.246884
20180.0,7599,8870.513295
25750.0,9305,8949.832479
8880.0,4794,8990.735658
13050.0,5215,9035.39806
6680.0,3389,9064.372535
10235.0,4598,9103.92002
9885.0,4337,9140.625051
21655.0,8132,9210.730846
18130.0,7283,9272.987742
10110.0,4584,9312.329609
30810.0,11147,9408.209604
7835.0,4151,9443.859065
9110.0,4345,9480.919471
9680.0,4840,9522.261805
9920.0,4336,9559.652202
14720.0,6064,9611.160978
12750.0,6058,9662.793926
10885.0,4777,9703.397727
9295.0,4591,9743.002715
11030.0,5583,9790.879657
6810.0,3908,9824.517555
20760.0,7878,9891.27758
27725.0,10438,9980.681444
26800.0,9024,10057.602536
9415.0,4657,10096.888244
67220.0,22099,10286.943453
9935.0,4707,10327.403126
11990.0,5754,10376.353556
19130.0,7280,10438.162268
9980.0,5235,10483.024064
29005.0,10195,10570.099741
15790.0,6267,10622.78962
10115.0,4774,10663.098724
8385.0,3849,10695.837937
10540.0,5144,10739.697658
6710.0,3541,10770.234017
5940.0,3064,10795.968189
7340.0,4128,10831.078703
64930.0,20099,11003.744727
20655.0,7200,11065.405288
9315.0,4242,11101.522789
28330.0,9548,11183.621389
