# {"t_start": 1543963406.0523539, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
9020.0,4165,5059.091688
6860.0,3615,5090.003263
2140.0,2090,5107.741333
9000.0,5235,5152.518349
8890.0,5463,5199.385412
5095.0,4038,5234.447516
5890.0,3360,5263.294518
6690.0,3671,5294.251062
880.0,1643,5308.382538
9210.0,4817,5349.424799
3780.0,2560,5370.888488
70.0,319,5373.789863
14635.0,6793,5431.662762
6750.0,4264,5468.107802
6300.0,3887,5501.052302
8010.0,5439,5547.147395
9555.0,5159,5591.332362
5640.0,3589,5622.236587
10925.0,5198,5666.856642
7710.0,4103,5701.852111
19290.0,7525,5766.16785
5910.0,3571,5796.567617
5540.0,3770,5828.64385
6980.0,4114,5863.822307
7440.0,3998,5897.798758
6230.0,4245,5934.067679
6920.0,3627,5964.711033
25670.0,10253,6051.592583
10630.0,5098,6095.091165
9520.0,4955,6137.642254
10495.0,5146,6181.892772
5660.0,3809,6214.874338
15075.0,6863,6273.656751
1820.0,2828,6297.902611
1340.0,1969,6314.63816
12450.0,5553,6361.838892
2320.0,2169,6380.401544
16360.0,6953,6440.002218
540.0,1234,6450.788209
6250.0,3521,6480.910075
39525.0,14151,6601.42181
8770.0,5098,6645.469725
9035.0,5155,6689.514346
2040.0,1912,6705.690363
3185.0,2325,6725.571731
6800.0,3773,6757.662481
11560.0,5682,6805.566645
9680.0,4734,6846.282217
6830.0,3864,6879.306445
11620.0,5477,6925.707991
8925.0,4413,6963.419171
1920.0,1872,6979.110068
12480.0,5681,7027.322868
11640.0,5391,7073.54125
11410.0,5517,7120.666187
8535.0,4611,7160.046369
14920.0,6448,7215.290354
6680.0,3665,7247.043831
9350.0,3912,7280.412899
8750.0,4288,7317.070901
8485.0,4756,7357.256377
14010.0,6250,7411.195037
12270.0,5431,7457.631653
14510.0,6491,7513.460816
10495.0,5231,7557.97047
19780.0,8437,7630.610116
7320.0,3687,7661.494071
8210.0,3880,7695.149732
8370.0,4277,7731.19098
9760.0,4624,7770.641283
2615.0,1968,7787.060785
9785.0,4873,7828.099058
11010.0,5406,7874.077481
10065.0,4541,7912.385479
12100.0,6121,7964.632309
10270.0,5113,8007.552587
7925.0,4113,8042.188194
19300.0,7825,8108.951831
4940.0,3356,8137.375611
11610.0,4443,8175.84756
23110.0,8754,8251.049763
6250.0,3447,8280.434896
10400.0,4880,8322.630342
19040.0,7707,8388.410397
19180.0,7612,8454.430827
23590.0,8849,8530.347281
11570.0,5147,8574.422042
140.0,508,8578.322152
10420.0,4898,8620.594711
34760.0,12918,8730.305147
12640.0,5107,8774.173683
9380.0,4906,8815.962554
11700.0,6039,8867.436237
15695.0,6232,8920.286691
10990.0,5202,8965.278055
12230.0,5478,9011.646085
20820.0,7182,9073.292662
9500.0,4646,9113.159369
36590.0,12486,9220.143217
10395.0,5096,9263.956537
6020.0,3918,9297.157932
12660.0,5543,9344.802453
5390.0,3067,9370.902195
30320.0,9677,9454.606215
8530.0,3987,9488.500247
11120.0,5092,9532.004073
10250.0,4943,9574.663993
9245.0,4504,9613.04462
48555.0,14635,9737.785548
8910.0,4423,9776.082454
8375.0,4428,9813.987385
8090.0,3980,9847.565943
12090.0,5213,9892.204333
16905.0,6486,9947.671787
10925.0,5026,9990.597561
19550.0,7708,10056.335609
7480.0,3651,10087.207229
19060.0,7467,10151.084923
11910.0,5892,10201.454099
19150.0,7128,10263.071642
23250.0,8622,10337.018754
11140.0,4806,10377.5164
13600.0,5568,10424.906008
49220.0,15678,10559.017176
47335.0,15955,10693.814651
14240.0,6207,10746.988673
10335.0,4468,10784.986494
9265.0,4894,10826.670371
14415.0,6139,10879.158957
19990.0,7231,10941.145304
24500.0,8455,11013.682532
10875.0,4774,11054.409775
11580.0,5715,11103.599287
15275.0,5932,11154.667157
