# {"t_start": 1542503579.3113077, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,871,8437.310374
-19.0,1024,8445.578863
-21.0,865,8452.764459
-20.0,901,8459.963715
-21.0,945,8467.668594
-21.0,822,8474.291313
-19.0,1035,8484.895339
-21.0,936,8493.080398
-21.0,1027,8501.677604
-20.0,987,8509.679361
-20.0,1026,8518.058736
-21.0,847,8524.866031
-21.0,1056,8533.464381
-21.0,837,8540.2124
-20.0,887,8547.413455
-21.0,824,8554.052498
-19.0,1247,8564.155587
-21.0,940,8571.783442
-20.0,888,8578.933539
-18.0,1024,8587.228908
-19.0,1084,8596.261504
-21.0,960,8604.012439
-21.0,787,8610.525595
-20.0,987,8618.453892
-21.0,839,8625.483704
-19.0,937,8633.008508
-19.0,1060,8641.629594
-21.0,846,8648.427598
-19.0,1052,8656.967914
-20.0,962,8664.762332
-19.0,973,8672.690102
-21.0,1000,8680.755146
-21.0,857,8687.712608
-21.0,1106,8696.669514
-21.0,868,8703.770535
-19.0,1320,8714.462789
-19.0,963,8722.220501
-21.0,783,8728.552823
-21.0,822,8735.205667
-19.0,1049,8743.675004
-21.0,877,8750.790287
-18.0,1158,8760.1869
-21.0,883,8767.413159
-19.0,937,8774.904677
-21.0,785,8781.275231
-20.0,840,8788.040771
-20.0,977,8795.99549
-20.0,1136,8805.168483
-21.0,817,8814.087571
-19.0,1068,8822.745329
-19.0,1002,8830.843895
-21.0,850,8837.722223
-19.0,1027,8846.054409
-20.0,894,8853.397433
-21.0,1004,8861.54266
-20.0,919,8869.029322
-19.0,1271,8879.352237
-20.0,972,8887.203037
-18.0,1179,8896.673401
-20.0,1105,8905.626679
-20.0,899,8912.904096
-21.0,821,8919.559267
-20.0,920,8927.012153
-21.0,966,8934.808197
-21.0,900,8942.150484
-21.0,781,8948.470603
-20.0,871,8955.6282
-21.0,824,8962.460161
-20.0,836,8969.311319
-20.0,921,8976.804468
-20.0,959,8984.648049
-21.0,849,8991.524951
-20.0,1136,9000.73409
-20.0,1078,9009.468555
-21.0,785,9015.771033
-19.0,1187,9025.423834
-20.0,1082,9034.225413
-21.0,895,9041.483183
-21.0,786,9047.879113
-20.0,859,9054.845899
-21.0,846,9061.709983
-19.0,942,9069.329952
-21.0,901,9076.649872
-21.0,868,9083.733315
-21.0,860,9090.688915
-21.0,779,9097.094652
-20.0,1067,9105.723442
-20.0,978,9113.645424
-19.0,992,9121.748707
-21.0,850,9128.63961
-21.0,820,9135.27095
-20.0,962,9143.023108
-20.0,1023,9151.315035
-21.0,808,9157.824232
-21.0,880,9164.963106
-20.0,978,9172.947459
-21.0,884,9180.090414
-21.0,852,9187.247047
-20.0,837,9193.978513
-21.0,914,9201.45199
-21.0,881,9208.594188
-21.0,785,9215.698208
-21.0,942,9223.433028
-21.0,836,9230.283642
-19.0,1006,9238.46466
-21.0,900,9245.770297
-21.0,786,9252.144235
-21.0,880,9259.345764
-20.0,929,9266.880585
-21.0,832,9273.666792
-20.0,917,9281.035657
-21.0,972,9289.02722
-21.0,1022,9297.438074
-21.0,763,9303.666121
-21.0,791,9310.112437
-20.0,957,9317.892692
-20.0,929,9325.51777
-20.0,834,9332.268078
-20.0,838,9339.041395
-21.0,939,9346.696812
-20.0,940,9354.322629
-20.0,901,9361.640282
-18.0,1100,9370.590331
-19.0,1098,9379.426092
-19.0,970,9387.345186
-20.0,835,9394.07881
-19.0,975,9401.999657
-21.0,874,9409.129987
-19.0,1007,9417.307674
-21.0,820,9423.984329
-21.0,1043,9432.403618
-21.0,882,9439.61861
-21.0,879,9446.730582
-18.0,1134,9455.863194
-20.0,924,9463.358405
-20.0,838,9470.161097
-21.0,780,9476.523729
-21.0,995,9484.645129
-21.0,926,9492.165373
-21.0,794,9498.624282
-21.0,882,9505.766256
-21.0,851,9512.615071
-19.0,1082,9521.410846
-21.0,879,9528.578055
-20.0,965,9536.425907
-20.0,902,9543.77709
-20.0,984,9551.740376
-21.0,934,9559.324528
-21.0,877,9566.413035
-18.0,1091,9575.241823
-21.0,853,9582.113984
-20.0,919,9589.59343
-21.0,897,9597.05929
-19.0,1126,9606.164457
-19.0,1119,9615.199737
-21.0,878,9622.340187
-20.0,974,9630.305158
-19.0,961,9639.313057
-21.0,820,9646.840245
-21.0,820,9653.564852
-21.0,941,9661.363586
-20.0,995,9669.499873
-20.0,899,9679.158487
-21.0,871,9686.379404
-21.0,762,9692.596971
-21.0,882,9699.750303
-21.0,819,9706.441507
-20.0,1035,9714.882615
-20.0,922,9722.415907
-21.0,843,9729.279913
-21.0,823,9736.190943
-21.0,951,9744.115963
-21.0,842,9751.018038
-20.0,956,9758.775468
-19.0,1003,9766.932383
-20.0,901,9774.378832
-21.0,900,9781.683341
-20.0,1020,9789.946266
-21.0,811,9796.52256
-21.0,876,9803.645962
-19.0,1182,9813.261446
-18.0,1303,9823.873833
-21.0,882,9830.976313
-21.0,838,9837.71078
-21.0,913,9845.079771
-21.0,949,9852.90187
-20.0,945,9860.568617
-18.0,1014,9868.694191
-21.0,820,9875.350965
-20.0,1081,9884.047676
-21.0,852,9890.996268
-20.0,900,9898.246857
-21.0,864,9905.231439
-21.0,989,9913.220472
-21.0,808,9919.713104
-21.0,808,9926.291395
-20.0,982,9934.359238
-20.0,842,9941.177421
-20.0,990,9949.367743
-21.0,940,9956.978348
-21.0,779,9963.290287
-21.0,806,9969.797084
-21.0,964,9978.086494
-20.0,866,9985.897965
-20.0,931,9993.457379
-21.0,931,10001.017997
-20.0,848,10007.94593
-21.0,818,10014.569067
-21.0,818,10021.214416
-19.0,1174,10030.706871
-21.0,758,10036.88361
-21.0,818,10043.483349
-19.0,1005,10051.623368
-19.0,963,10059.444151
-21.0,908,10066.891336
-20.0,1025,10075.309097
-21.0,1053,10083.921012
-20.0,902,10091.234018
-21.0,791,10097.637207
-21.0,817,10104.274141
-19.0,998,10112.494487
-21.0,877,10119.558323
-20.0,1032,10127.923161
-21.0,884,10135.090944
-20.0,836,10141.927423
-20.0,891,10149.162297
-21.0,905,10156.481935
-21.0,927,10163.978641
-19.0,1016,10172.228159
-21.0,909,10179.601118
-20.0,1012,10187.806992
-20.0,888,10195.041777
-20.0,916,10202.4992
-18.0,1181,10212.041773
-21.0,776,10218.301774
-18.0,1176,10227.816732
-21.0,845,10234.613085
-18.0,1081,10243.442189
-20.0,958,10251.409802
-21.0,867,10258.436082
-21.0,883,10265.635599
-20.0,836,10272.401235
-19.0,1053,10280.983279
-19.0,1099,10289.917776
-21.0,935,10297.43398
-21.0,902,10304.708437
-21.0,851,10311.612999
-21.0,908,10318.92654
-19.0,1161,10328.316336
-21.0,841,10335.138262
-21.0,790,10341.482824
-21.0,1019,10351.073621
-20.0,957,10358.857566
-21.0,825,10365.556312
-18.0,1258,10375.805686
-21.0,853,10382.727275
-21.0,880,10389.836583
-21.0,823,10396.487107
-20.0,1119,10405.496156
-18.0,1107,10414.437781
-19.0,1015,10422.67022
-21.0,874,10429.728003
-19.0,1140,10438.956492
-21.0,873,10446.006429
-20.0,912,10453.431357
-20.0,856,10460.330542
-21.0,824,10466.959039
-21.0,968,10474.804377
-20.0,1017,10483.035132
-20.0,1140,10492.227354
-21.0,761,10498.366525
-19.0,1028,10506.792
-21.0,950,10514.505625
-21.0,909,10521.860066
-21.0,977,10529.806846
-21.0,910,10537.283436
-21.0,935,10544.832862
-21.0,943,10552.478729
-21.0,901,10559.87106
-21.0,851,10566.802567
-18.0,1097,10575.637848
-19.0,982,10583.594684
-20.0,1073,10592.306607
-21.0,808,10598.819929
-21.0,966,10606.606414
-21.0,932,10617.437387
-21.0,823,10625.140672
-20.0,835,10632.94228
-18.0,1192,10642.545223
-20.0,968,10650.378051
