# {"t_start": 1542503579.3071165, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,900,8452.340327
-21.0,927,8459.864492
-20.0,897,8467.080787
-20.0,990,8475.122516
-20.0,898,8484.489639
-19.0,1003,8493.378923
-20.0,1083,8502.43574
-20.0,1021,8510.755122
-20.0,1081,8519.503261
-20.0,956,8527.179046
-20.0,863,8534.205001
-19.0,1019,8542.452692
-21.0,909,8549.755831
-19.0,1080,8558.523132
-20.0,900,8565.811382
-21.0,824,8572.491931
-21.0,936,8580.06826
-20.0,923,8587.549898
-21.0,824,8594.43867
-21.0,823,8601.0891
-21.0,886,8608.255934
-20.0,929,8615.887329
-18.0,1238,8626.136741
-20.0,1054,8634.637731
-20.0,831,8641.40299
-19.0,998,8649.401279
-21.0,787,8655.78635
-21.0,884,8662.963398
-21.0,823,8669.634484
-21.0,968,8677.474511
-20.0,1047,8685.942169
-20.0,930,8693.554865
-20.0,860,8700.509753
-20.0,987,8708.529681
-19.0,943,8716.127008
-20.0,918,8723.565003
-21.0,852,8730.413043
-20.0,891,8737.644767
-21.0,913,8745.012208
-19.0,1102,8753.959916
-20.0,866,8761.004574
-21.0,885,8768.249022
-21.0,868,8775.213373
-21.0,938,8782.808482
-21.0,797,8789.271031
-20.0,1101,8798.147669
-19.0,1082,8807.614119
-21.0,818,8815.795842
-19.0,1090,8824.674338
-21.0,921,8832.123147
-21.0,852,8839.015034
-19.0,1023,8847.254381
-19.0,1059,8855.973405
-21.0,849,8862.834798
-21.0,850,8869.813903
-21.0,839,8876.614407
-21.0,757,8882.711738
-20.0,921,8890.1294
-21.0,881,8897.20303
-20.0,982,8905.170675
-21.0,809,8911.756499
-20.0,925,8919.236642
-21.0,818,8925.862941
-20.0,900,8933.066025
-20.0,898,8940.373668
-21.0,806,8946.914818
-20.0,960,8954.821661
-21.0,799,8961.470857
-20.0,1020,8969.823548
-21.0,851,8976.754824
-20.0,1016,8985.029322
-21.0,818,8991.683157
-20.0,997,8999.724873
-20.0,1123,9008.810841
-20.0,951,9016.484709
-20.0,838,9023.317454
-21.0,819,9029.94502
-21.0,909,9037.309584
-20.0,868,9044.421461
-20.0,1192,9054.070086
-20.0,835,9060.874592
-20.0,897,9068.119466
-20.0,921,9075.541806
-20.0,897,9082.909231
-21.0,805,9089.394932
-19.0,961,9097.300105
-20.0,895,9104.571031
-21.0,759,9110.703696
-20.0,836,9117.535613
-20.0,952,9125.245656
-20.0,838,9132.045503
-19.0,1035,9140.339084
-20.0,1221,9150.229939
-21.0,884,9157.430683
-19.0,970,9165.295499
-21.0,908,9172.647768
-21.0,824,9179.30829
-21.0,824,9186.215397
-20.0,881,9193.346857
-19.0,974,9201.292059
-21.0,817,9207.926356
-21.0,913,9216.05682
-21.0,878,9223.276651
-21.0,986,9231.343194
-20.0,961,9239.159321
-21.0,779,9245.476554
-20.0,1139,9254.750583
-21.0,946,9262.443328
-21.0,841,9269.301851
-20.0,1132,9278.521501
-20.0,916,9285.94677
-21.0,823,9292.750517
-19.0,1030,9301.16547
-18.0,1211,9311.079495
-20.0,896,9318.357449
-19.0,1005,9326.552347
-19.0,1122,9335.652133
-21.0,821,9342.35463
-19.0,1101,9351.246368
-19.0,970,9359.06664
-21.0,924,9366.615245
-21.0,908,9373.997278
-21.0,846,9380.86708
-21.0,943,9388.495113
-21.0,819,9395.149326
-20.0,958,9402.922807
-21.0,880,9410.090087
-21.0,856,9417.009695
-20.0,960,9424.81577
-19.0,1087,9433.600379
-20.0,892,9440.922332
-20.0,1135,9450.118124
-18.0,1033,9458.462036
-21.0,786,9464.823946
-21.0,780,9471.144184
-20.0,1141,9480.444066
-21.0,883,9487.63902
-21.0,883,9494.826951
-19.0,918,9502.252023
-21.0,839,9509.068066
-21.0,763,9515.214554
-20.0,953,9522.947214
-20.0,1090,9531.85838
-19.0,1288,9542.316567
-20.0,839,9549.140448
-19.0,917,9556.551486
-20.0,924,9564.079658
-19.0,1149,9573.332507
-21.0,962,9581.118598
-21.0,866,9588.135307
-21.0,940,9595.926175
-20.0,891,9603.190979
-21.0,822,9609.846931
-20.0,897,9617.12357
-19.0,1039,9625.498188
-19.0,1144,9635.281023
-20.0,893,9643.927358
-21.0,884,9651.414201
-21.0,964,9659.394203
-19.0,1005,9667.587723
-21.0,818,9676.270386
-21.0,945,9684.445448
-21.0,905,9691.810835
-21.0,817,9698.475108
-21.0,958,9706.268158
-20.0,1027,9714.614713
-19.0,1044,9723.15706
-19.0,1054,9731.75823
-21.0,785,9738.563778
-20.0,914,9746.023061
-21.0,898,9753.410287
-20.0,866,9760.369144
-20.0,838,9767.222035
-20.0,1018,9775.565913
-20.0,920,9783.019528
-19.0,1016,9791.299482
-21.0,841,9798.139203
-20.0,952,9805.79495
-20.0,1108,9814.862498
-20.0,859,9821.789014
-20.0,842,9828.638337
-21.0,818,9835.201954
-21.0,853,9842.11754
-21.0,789,9848.586757
-20.0,882,9855.762992
-21.0,821,9862.375435
-21.0,821,9868.998252
-18.0,1093,9877.888703
-17.0,1165,9887.291174
-20.0,1100,9896.178051
-19.0,1221,9906.054479
-21.0,882,9913.175617
-21.0,819,9919.810869
-20.0,985,9927.779054
-20.0,913,9935.239724
-20.0,836,9942.039663
-20.0,921,9949.691369
-20.0,1018,9957.945353
-20.0,870,9964.945457
-21.0,820,9971.587862
-21.0,880,9979.840222
-19.0,940,9987.619689
-19.0,1000,9995.753365
-17.0,1170,10005.223296
-20.0,985,10013.258652
-21.0,781,10019.570857
-21.0,961,10027.372863
-21.0,761,10033.518887
-21.0,831,10040.296356
-21.0,998,10048.340405
-20.0,939,10055.963082
-21.0,764,10062.115324
-21.0,985,10070.317706
-21.0,758,10076.470623
-20.0,973,10084.460199
-20.0,867,10091.454975
-20.0,975,10099.382159
-18.0,1208,10109.307863
-21.0,911,10116.620652
-21.0,809,10123.222102
-20.0,942,10130.849111
-21.0,879,10137.988941
-20.0,924,10145.539909
-21.0,790,10151.93413
-19.0,969,10159.750779
-20.0,1008,10167.973876
-18.0,987,10175.969462
-21.0,759,10182.115682
-20.0,986,10190.0736
-19.0,1042,10198.587181
-21.0,816,10205.224611
-20.0,910,10212.568514
-21.0,807,10219.046986
-21.0,817,10225.663489
-20.0,924,10233.13115
-19.0,919,10240.592325
-19.0,993,10248.924535
-20.0,862,10255.912148
-21.0,886,10263.079932
-20.0,989,10271.097826
-20.0,1015,10279.352338
-21.0,762,10285.569461
-20.0,987,10293.528033
-20.0,946,10301.155344
-20.0,842,10307.945467
-19.0,1082,10316.698635
-19.0,1077,10325.427397
-21.0,786,10331.770808
-21.0,790,10338.199428
-21.0,1051,10348.034059
-20.0,956,10355.770928
-21.0,821,10362.439106
-20.0,882,10369.603602
-21.0,908,10377.007398
-21.0,842,10383.823801
-20.0,945,10391.432755
-20.0,943,10399.059653
-19.0,1052,10407.577425
-20.0,1010,10415.737874
-21.0,819,10422.312004
-21.0,970,10430.138309
-21.0,816,10436.729069
-21.0,821,10443.369738
-20.0,895,10450.64871
-20.0,955,10458.370778
-21.0,968,10466.239732
-20.0,1136,10475.369685
-19.0,1142,10484.598831
-21.0,885,10491.813858
-20.0,898,10499.040277
-21.0,835,10505.818875
-21.0,947,10513.554548
-20.0,912,10520.978034
-21.0,911,10528.334758
-21.0,858,10535.373104
-21.0,995,10543.46353
-20.0,885,10550.617176
-20.0,901,10558.016843
-20.0,880,10565.172598
-20.0,944,10572.755209
-19.0,1041,10581.232524
-20.0,949,10588.90517
-19.0,1050,10597.376034
-20.0,883,10604.512279
-20.0,931,10614.788316
-21.0,778,10621.638077
-18.0,1328,10634.451989
-20.0,1108,10643.382824
-20.0,900,10650.701401
