# {"t_start": 1543135974.7523253, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
385.0,645,1042.712559
120.0,558,1050.021166
315.0,1007,1061.819784
210.0,629,1069.306275
240.0,738,1078.432906
395.0,1176,1093.0766
50.0,297,1096.606037
685.0,1022,1108.709846
410.0,632,1116.558243
360.0,834,1127.225426
120.0,550,1133.640266
290.0,716,1142.017381
260.0,721,1150.738683
285.0,820,1161.389926
605.0,1118,1174.749774
275.0,759,1183.803459
195.0,658,1191.534354
120.0,463,1197.378877
240.0,654,1205.714008
465.0,736,1214.372513
210.0,611,1221.469754
270.0,715,1229.955286
210.0,651,1237.990731
330.0,1065,1251.244069
320.0,1094,1264.131459
265.0,720,1272.575819
520.0,722,1281.481505
475.0,761,1291.016015
155.0,548,1297.348545
240.0,712,1305.792427
210.0,593,1312.887781
210.0,589,1319.822495
210.0,566,1326.95475
330.0,1065,1339.966001
475.0,809,1349.396538
275.0,761,1358.456481
180.0,593,1365.603757
515.0,994,1377.852463
330.0,777,1386.917979
260.0,708,1395.290693
210.0,599,1402.48835
340.0,926,1413.835546
155.0,595,1421.268868
160.0,373,1425.598166
110.0,325,1429.39063
590.0,993,1441.209774
360.0,780,1450.792598
395.0,972,1463.045846
510.0,752,1471.898182
345.0,951,1483.560232
265.0,875,1494.369821
650.0,1282,1509.968959
210.0,531,1516.175266
420.0,1208,1531.316991
345.0,802,1541.481589
535.0,1028,1553.522112
395.0,887,1564.415031
315.0,681,1573.013319
370.0,975,1584.92505
435.0,1138,1598.433489
230.0,680,1607.083928
365.0,1054,1620.036201
520.0,891,1630.483714
345.0,925,1642.207324
180.0,565,1649.538651
210.0,599,1656.513856
145.0,405,1661.306624
210.0,515,1667.499259
100.0,280,1670.895031
230.0,656,1679.352013
340.0,719,1688.409575
210.0,601,1695.413789
330.0,840,1705.414019
210.0,515,1711.930632
300.0,668,1720.541153
270.0,738,1729.235435
335.0,826,1739.113514
255.0,614,1746.826105
135.0,508,1753.575086
865.0,1160,1767.864478
390.0,868,1778.542573
210.0,504,1785.094008
580.0,1206,1800.508929
815.0,1157,1814.57067
620.0,1038,1828.174418
80.0,285,1831.939061
230.0,627,1839.364248
420.0,840,1849.372982
450.0,1032,1862.429383
530.0,766,1872.514586
390.0,835,1882.547408
560.0,740,1891.348881
805.0,1392,1909.325996
670.0,1121,1922.729413
395.0,773,1931.992849
340.0,811,1941.842292
155.0,424,1947.533536
425.0,816,1957.723647
230.0,535,1964.034383
345.0,857,1974.468277
490.0,668,1982.578121
465.0,939,1994.959786
695.0,1399,2011.710909
230.0,606,2019.180373
260.0,689,2027.952446
450.0,890,2039.257721
390.0,991,2051.164237
405.0,854,2061.494203
310.0,697,2070.977542
110.0,460,2077.395184
350.0,652,2085.085143
325.0,696,2093.148216
240.0,539,2099.731445
250.0,655,2108.050316
210.0,597,2115.589232
345.0,962,2126.804597
420.0,727,2135.551029
310.0,671,2144.056426
525.0,912,2155.372158
395.0,646,2162.859168
600.0,1038,2175.544166
600.0,1405,2192.954363
265.0,821,2202.352427
400.0,999,2214.940842
300.0,587,2222.446397
325.0,717,2230.650942
395.0,893,2241.175462
565.0,770,2251.051613
760.0,988,2263.301013
285.0,599,2270.138565
390.0,545,2276.718317
345.0,699,2285.569049
630.0,799,2295.567038
470.0,797,2304.907056
455.0,668,2312.961879
290.0,645,2321.165578
400.0,771,2330.890764
330.0,564,2337.392194
790.0,1182,2351.654945
425.0,705,2360.644101
385.0,650,2368.64554
365.0,656,2376.164911
725.0,914,2387.295391
515.0,871,2398.780935
320.0,771,2407.777344
565.0,653,2415.364581
555.0,936,2427.203433
700.0,988,2439.556044
215.0,496,2445.271026
210.0,486,2450.865695
555.0,775,2460.237427
405.0,662,2468.845557
355.0,638,2476.358353
455.0,865,2486.46438
560.0,791,2496.365674
310.0,667,2505.031716
765.0,1428,2521.609427
330.0,712,2530.394575
380.0,794,2540.688787
525.0,737,2549.350302
325.0,685,2557.205001
1000.0,1720,2578.771181
555.0,928,2589.396373
330.0,579,2596.349045
400.0,731,2605.431096
775.0,862,2616.146496
390.0,654,2623.724642
515.0,838,2633.725208
660.0,1223,2649.339392
545.0,979,2660.715333
910.0,1352,2676.890893
485.0,642,2685.060364
660.0,793,2694.39274
400.0,822,2703.864287
330.0,633,2711.591089
270.0,573,2718.892976
380.0,752,2728.185163
285.0,603,2735.187145
425.0,801,2744.664047
410.0,645,2752.469542
305.0,687,2761.324905
445.0,750,2769.944857
675.0,822,2779.605145
325.0,604,2786.770596
360.0,666,2795.405988
515.0,920,2806.304554
435.0,806,2815.691395
235.0,683,2824.056153
690.0,896,2836.039634
475.0,733,2844.873305
325.0,575,2851.633405
425.0,795,2861.590157
330.0,667,2870.378467
405.0,894,2881.150604
700.0,933,2892.451614
545.0,896,2904.031457
570.0,852,2914.789507
1295.0,1698,2935.300934
335.0,597,2943.078468
545.0,839,2953.430216
850.0,761,2962.502978
395.0,729,2971.53362
495.0,810,2981.975687
315.0,665,2990.316421
690.0,725,2999.005906
730.0,1358,3016.1562
450.0,702,3025.105422
515.0,959,3036.620531
600.0,1043,3049.625922
780.0,1063,3063.28268
405.0,681,3071.29809
355.0,597,3078.553258
660.0,956,3090.56165
600.0,1034,3103.331556
600.0,1002,3115.375732
820.0,1208,3130.776033
490.0,933,3142.105365
345.0,653,3149.777606
775.0,947,3161.455828
515.0,697,3170.705393
570.0,904,3181.678192
370.0,653,3189.327738
385.0,718,3198.208798
515.0,785,3208.456578
415.0,670,3216.602669
300.0,663,3224.495674
390.0,862,3235.086963
775.0,895,3246.630917
365.0,632,3254.351921
450.0,841,3264.253961
330.0,692,3272.578136
385.0,684,3281.384751
885.0,1424,3298.737612
415.0,676,3306.756551
600.0,965,3318.607658
495.0,943,3330.569941
555.0,1042,3343.830344
570.0,964,3355.478623
600.0,1248,3371.002167
600.0,1297,3385.963842
540.0,1039,3398.925071
325.0,667,3407.021227
545.0,907,3417.312133
600.0,983,3428.954064
335.0,727,3438.314084
545.0,776,3447.579435
480.0,846,3457.1463
445.0,732,3466.07648
585.0,1039,3479.202615
575.0,1180,3492.873087
545.0,920,3503.642425
490.0,846,3514.245825
525.0,930,3525.304738
545.0,850,3535.158656
975.0,824,3545.08188
530.0,1126,3558.982929
600.0,833,3568.378774
365.0,732,3577.078875
745.0,1066,3590.394255
515.0,883,3600.754948
600.0,1035,3612.891299
525.0,976,3625.020989
545.0,888,3635.765827
575.0,934,3646.336254
465.0,815,3656.053974
695.0,884,3667.443981
525.0,1160,3680.908259
545.0,680,3688.897379
385.0,744,3698.228002
945.0,1008,3710.523857
800.0,926,3721.155352
545.0,1027,3733.855395
595.0,917,3745.165146
805.0,855,3754.848011
1310.0,1599,3774.576052
695.0,1043,3786.865844
800.0,922,3797.727645
600.0,1069,3811.241541
490.0,884,3821.566626
325.0,546,3827.785722
480.0,711,3836.366681
845.0,1302,3852.777439
480.0,855,3862.523774
545.0,1099,3875.9502
480.0,948,3887.814345
700.0,951,3898.610348
935.0,1297,3914.437005
600.0,1097,3927.824224
545.0,902,3937.99105
515.0,1042,3950.948368
500.0,728,3960.121379
470.0,884,3970.285636
1030.0,1630,3990.500118
605.0,875,4000.885091
1230.0,2003,4025.034264
800.0,925,4036.042995
800.0,1038,4048.253105
805.0,865,4058.907077
475.0,708,4067.731864
520.0,887,4077.825963
660.0,948,4089.023762
770.0,1078,4102.546067
955.0,1291,4117.311813
605.0,984,4129.085666
570.0,751,4138.858423
585.0,999,4150.19849
745.0,1024,4162.227216
925.0,1306,4178.457168
805.0,1172,4191.86539
600.0,1146,4205.688779
555.0,1023,4218.254526
545.0,820,4227.539105
1230.0,1621,4247.383009
465.0,744,4256.199943
1155.0,1952,4278.98371
465.0,673,4287.697374
600.0,806,4296.917103
665.0,930,4307.743396
375.0,656,4315.547506
785.0,981,4327.902994
600.0,1036,4339.692981
380.0,642,4347.362269
495.0,880,4358.360583
600.0,1025,4370.550362
805.0,1162,4384.217424
545.0,1076,4397.730205
600.0,1030,4409.650934
555.0,1057,4422.099474
1210.0,1878,4444.928662
545.0,976,4456.410445
575.0,642,4464.489094
515.0,826,4474.682479
725.0,1051,4486.721288
450.0,770,4496.254154
500.0,874,4507.24657
600.0,741,4515.803212
1035.0,1527,4534.426678
600.0,924,4545.845143
605.0,1019,4557.589819
750.0,938,4569.334629
490.0,818,4579.341149
600.0,1037,4591.531356
540.0,711,4600.263323
600.0,1003,4612.751363
545.0,882,4622.857524
800.0,1072,4635.935205
770.0,1318,4652.065373
605.0,1165,4665.795862
710.0,1046,4679.172066
570.0,1028,4690.850932
575.0,909,4701.682882
575.0,939,4713.645083
575.0,1185,4727.235827
170.0,619,4734.755961
690.0,877,4745.872046
605.0,920,4756.717675
270.0,897,4767.225197
790.0,1601,4787.144573
870.0,1321,4802.700068
525.0,888,4813.859428
340.0,746,4822.812923
520.0,937,4833.539186
685.0,843,4844.020467
600.0,1068,4857.361389
215.0,632,4864.581793
320.0,512,4870.695477
500.0,796,4880.313491
600.0,931,4891.899734
800.0,933,4902.467677
455.0,799,4911.938775
540.0,744,4921.419816
520.0,869,4931.651244
575.0,957,4942.894878
545.0,1021,4955.318194
370.0,599,4962.849304
465.0,1127,4975.71218
570.0,1120,4989.137013
685.0,693,4998.195534
755.0,896,5008.480889
605.0,957,5019.615442
770.0,1081,5033.118701
570.0,1055,5045.319665
605.0,1040,5057.504529
490.0,785,5067.25973
830.0,1371,5083.489537
600.0,1111,5096.457047
725.0,835,5107.041646
600.0,1056,5119.453043
730.0,1181,5133.445964
465.0,811,5143.578996
540.0,962,5154.877967
515.0,887,5165.107592
600.0,939,5176.556602
575.0,993,5188.794054
575.0,1173,5202.331357
1325.0,1382,5219.594481
585.0,919,5230.005413
605.0,773,5239.256115
335.0,843,5249.681779
300.0,585,5257.094411
805.0,986,5268.360292
575.0,1016,5280.5317
465.0,792,5290.590466
1015.0,1654,5310.061384
690.0,958,5322.004357
600.0,860,5332.261075
515.0,839,5341.883757
955.0,925,5353.168261
465.0,834,5363.762169
545.0,964,5374.733506
1005.0,1088,5387.931306
600.0,1146,5402.042722
545.0,752,5410.661882
940.0,1398,5427.700869
515.0,804,5437.60689
1040.0,1518,5455.399967
495.0,991,5468.027691
745.0,892,5478.374951
515.0,738,5487.020957
525.0,727,5496.27676
715.0,864,5506.991689
1080.0,1523,5525.045645
745.0,924,5536.805204
705.0,999,5548.312846
500.0,930,5559.437322
720.0,802,5569.671843
885.0,1431,5586.211523
605.0,880,5597.316505
565.0,917,5608.588409
430.0,785,5617.581506
605.0,866,5628.025867
525.0,874,5639.401261
805.0,851,5649.243073
600.0,840,5659.295569
600.0,1036,5672.415758
630.0,774,5681.377503
465.0,829,5691.171951
645.0,739,5700.586915
360.0,773,5710.142469
1000.0,1069,5722.433964
605.0,916,5733.745444
600.0,926,5745.193483
1230.0,1947,5768.17369
500.0,940,5779.816807
575.0,1001,5791.362502
555.0,1133,5805.255573
745.0,842,5815.872699
570.0,1074,5828.213985
570.0,798,5837.609879
1095.0,1671,5858.115716
600.0,1220,5872.468374
570.0,1017,5885.440872
1000.0,1115,5898.101002
975.0,910,5908.833485
485.0,833,5919.52574
830.0,1513,5937.021073
670.0,1276,5952.635709
600.0,1190,5966.915183
605.0,989,5978.704197
965.0,1535,5997.585741
605.0,942,6008.461314
995.0,1644,6029.014935
1145.0,1453,6045.957907
1075.0,1339,6062.629791
435.0,872,6073.063831
900.0,1403,6089.807777
520.0,851,6100.696286
570.0,951,6111.553257
190.0,355,6115.659669
540.0,737,6124.803883
1140.0,1622,6144.507974
515.0,898,6155.262418
715.0,931,6167.199804
570.0,1033,6179.258099
575.0,934,6190.290812
515.0,790,6200.428298
605.0,785,6209.794782
555.0,847,6219.45446
515.0,872,6230.209441
965.0,1586,6249.386576
500.0,905,6260.108465
405.0,829,6270.678943
800.0,1141,6284.157503
530.0,858,6294.241968
500.0,809,6304.775644
455.0,767,6313.962268
600.0,806,6323.151893
545.0,735,6332.050948
935.0,1589,6351.48951
730.0,997,6363.330567
525.0,1023,6376.348848
500.0,753,6385.035175
475.0,987,6396.589686
480.0,749,6405.990662
740.0,1267,6421.18524
365.0,740,6429.94354
600.0,1038,6442.84626
545.0,888,6453.34263
655.0,1313,6468.89287
605.0,911,6480.568763
600.0,935,6491.304124
545.0,851,6501.420471
550.0,1010,6514.281493
720.0,990,6525.877035
605.0,896,6536.405421
690.0,861,6547.221974
540.0,849,6557.480731
750.0,881,6567.648571
505.0,826,6577.911701
500.0,949,6589.729858
725.0,1342,6605.428065
570.0,1016,6617.982613
510.0,872,6628.484606
800.0,952,6639.525451
550.0,816,6649.610514
745.0,837,6660.025257
530.0,722,6668.331118
465.0,889,6678.948409
515.0,802,6689.002208
545.0,836,6699.101703
725.0,982,6710.704713
535.0,706,6719.547082
690.0,873,6730.335074
715.0,997,6741.833834
555.0,1089,6755.415648
445.0,610,6763.114709
485.0,878,6773.226662
600.0,922,6784.172688
800.0,1098,6798.089509
480.0,692,6806.044666
545.0,1015,6818.132614
540.0,884,6829.343078
555.0,1021,6841.25326
390.0,817,6850.939567
600.0,882,6862.10922
600.0,983,6873.893013
715.0,770,6882.749538
555.0,692,6891.203366
495.0,738,6900.709968
545.0,771,6909.73458
745.0,850,6919.577855
575.0,826,6929.844433
575.0,1008,6942.227619
460.0,896,6952.398594
555.0,840,6962.644519
600.0,949,6974.725817
715.0,883,6984.760757
550.0,608,6991.930146
270.0,556,6998.628836
640.0,707,7007.782925
1015.0,1422,7024.105039
545.0,932,7035.684927
555.0,747,7045.220085
495.0,753,7053.885757
540.0,922,7064.829581
740.0,1032,7077.64815
600.0,862,7087.812768
545.0,664,7095.367266
800.0,892,7105.951055
365.0,657,7114.345687
1360.0,1640,7133.57325
575.0,974,7145.716648
600.0,979,7157.765101
515.0,850,7167.423488
545.0,905,7178.350935
545.0,785,7188.404514
565.0,791,7197.394461
575.0,857,7207.485777
610.0,948,7219.392771
525.0,802,7229.067404
555.0,892,7239.184703
575.0,922,7250.457525
600.0,939,7262.197407
805.0,1013,7273.764743
550.0,766,7282.99697
775.0,1076,7296.705028
600.0,857,7306.470396
745.0,1117,7319.714805
1075.0,1624,7339.568465
515.0,801,7348.734054
725.0,877,7359.268787
745.0,917,7370.827806
340.0,609,7377.793762
800.0,1079,7390.298938
750.0,894,7401.49988
605.0,933,7412.631361
1285.0,1811,7434.088033
205.0,515,7440.676058
525.0,998,7452.184488
600.0,835,7462.030081
555.0,830,7472.180814
505.0,785,7482.109308
705.0,852,7491.886066
600.0,1072,7504.619719
600.0,1057,7517.894777
550.0,921,7528.493559
515.0,805,7537.984794
555.0,927,7549.23013
1210.0,1813,7570.658468
525.0,949,7582.030052
465.0,719,7591.206681
740.0,1033,7603.113749
545.0,742,7611.895305
800.0,1075,7625.106463
555.0,931,7636.274849
600.0,967,7647.375718
600.0,995,7659.536629
570.0,826,7669.691465
545.0,826,7679.144731
800.0,1031,7691.341066
570.0,938,7703.365758
1405.0,1941,7725.727485
810.0,1005,7738.235581
1245.0,1703,7758.143474
930.0,1527,7777.190687
920.0,1324,7792.395507
1085.0,1587,7812.040751
800.0,983,7823.609202
490.0,789,7832.818413
575.0,897,7843.981052
515.0,824,7854.05813
220.0,556,7860.379835
575.0,1048,7872.723779
545.0,770,7882.412363
600.0,1099,7895.483311
805.0,961,7906.676631
545.0,888,7917.707129
525.0,787,7927.197268
730.0,984,7938.457472
575.0,904,7949.483174
1430.0,1750,7970.553607
570.0,1018,7982.634002
770.0,730,7991.947558
895.0,1314,8007.241082
510.0,801,8016.908461
515.0,827,8027.437578
515.0,799,8037.024997
520.0,988,8048.488575
540.0,850,8058.931634
545.0,891,8069.989426
545.0,919,8080.471339
510.0,986,8092.272897
545.0,837,8103.025534
575.0,810,8112.291053
740.0,901,8122.887029
545.0,929,8134.417662
775.0,1024,8146.734876
525.0,883,8157.105715
940.0,849,8167.573207
670.0,821,8177.855635
705.0,664,8185.379077
1005.0,928,8196.195053
585.0,807,8206.471602
600.0,1073,8219.29897
670.0,898,8229.750782
570.0,847,8240.101671
525.0,902,8251.291202
530.0,707,8259.420173
805.0,847,8269.44827
550.0,718,8278.557205
545.0,869,8289.203094
570.0,782,8298.215148
525.0,856,8308.477029
545.0,894,8319.906071
710.0,790,8328.919963
520.0,926,8339.80422
600.0,970,8352.094648
780.0,896,8362.729976
575.0,974,8373.948367
575.0,724,8382.865972
740.0,904,8394.368165
570.0,932,8404.98717
730.0,915,8415.995907
545.0,749,8425.619483
580.0,924,8436.42229
600.0,919,8447.216492
690.0,855,8458.009426
410.0,772,8467.35266
550.0,912,8477.804821
1610.0,2153,8504.241522
570.0,926,8514.886259
605.0,871,8525.840284
495.0,1123,8539.592571
1095.0,1939,8562.85211
750.0,937,8574.260415
860.0,1439,8591.085862
600.0,883,8602.353412
600.0,1040,8614.463174
415.0,687,8622.648113
930.0,1665,8643.386727
515.0,929,8653.978134
1070.0,1932,8677.811041
445.0,687,8685.616475
965.0,1432,8702.967675
975.0,796,8712.922136
715.0,856,8722.784493
775.0,1097,8736.256086
1175.0,1630,8756.000061
800.0,913,8766.976661
545.0,873,8778.038674
570.0,1092,8790.684918
600.0,854,8800.870556
745.0,824,8811.360252
800.0,1033,8823.793105
740.0,864,8833.819522
525.0,822,8843.949152
480.0,654,8852.365307
775.0,865,8862.941591
520.0,881,8873.615684
605.0,882,8885.090446
725.0,916,8896.200366
545.0,1011,8908.45495
540.0,915,8920.188617
545.0,766,8930.043376
570.0,866,8940.336748
570.0,880,8951.27504
740.0,978,8964.063554
600.0,951,8975.337559
1405.0,1793,8997.765448
395.0,579,9004.964949
550.0,1008,9016.743396
525.0,920,9028.256561
935.0,1471,9046.812781
600.0,729,9055.286247
550.0,854,9066.051127
550.0,812,9076.69467
1305.0,1403,9093.12778
545.0,1035,9105.971328
580.0,968,9118.26869
780.0,815,9127.993252
695.0,884,9138.786217
805.0,1027,9152.026329
495.0,868,9162.364393
800.0,858,9172.717208
540.0,862,9183.641886
1150.0,1409,9200.941276
1405.0,1885,9224.417482
575.0,888,9235.34541
1180.0,1873,9258.187445
575.0,945,9270.789685
545.0,838,9281.043336
725.0,923,9292.005125
545.0,942,9304.036505
715.0,952,9314.964694
800.0,947,9326.303541
550.0,740,9335.619464
570.0,748,9344.784685
605.0,791,9353.938473
490.0,833,9363.920728
545.0,955,9376.021332
1355.0,1728,9396.069682
695.0,871,9406.9342
945.0,908,9418.011539
600.0,1023,9429.707108
600.0,867,9440.183876
770.0,1166,9454.56185
600.0,966,9465.526751
600.0,988,9477.474799
575.0,947,9489.388968
970.0,1563,9507.59075
570.0,885,9518.525531
740.0,872,9529.1807
520.0,729,9537.672252
525.0,914,9548.666627
600.0,896,9560.058469
570.0,801,9569.457802
570.0,835,9578.96377
1205.0,1591,9598.964193
515.0,787,9608.058363
525.0,819,9617.510303
1005.0,1435,9635.35275
570.0,946,9646.15398
980.0,1396,9662.83715
600.0,949,9674.636651
715.0,783,9683.607322
485.0,831,9693.459252
600.0,805,9703.374888
570.0,852,9713.794466
1405.0,1589,9732.264468
570.0,774,9741.880883
435.0,617,9749.674545
460.0,1016,9761.186844
910.0,1562,9780.48513
570.0,755,9789.353088
600.0,916,9799.792521
745.0,976,9811.830397
580.0,851,9822.455817
490.0,881,9832.340051
875.0,1281,9847.892897
515.0,810,9857.989742
520.0,841,9867.635982
570.0,703,9876.070066
570.0,766,9885.730066
525.0,749,9894.79483
515.0,808,9904.05363
570.0,788,9913.472773
570.0,928,9925.209947
600.0,830,9935.016202
745.0,884,9945.321772
515.0,822,9955.640428
600.0,781,9965.291785
715.0,893,9975.47421
720.0,781,9984.893131
855.0,1367,10001.97348
540.0,882,10012.043423
525.0,825,10021.984612
575.0,804,10032.360239
570.0,870,10042.345121
490.0,878,10052.478539
575.0,961,10064.43979
570.0,841,10074.545787
585.0,838,10084.02755
600.0,905,10095.059681
590.0,889,10106.381185
530.0,683,10114.043588
540.0,812,10123.579018
720.0,929,10135.219776
540.0,953,10146.603002
745.0,797,10155.805337
605.0,907,10166.917062
520.0,853,10177.640322
770.0,849,10187.483074
775.0,777,10196.829552
575.0,814,10206.94263
740.0,823,10216.895519
605.0,993,10228.109987
600.0,933,10239.631788
800.0,1210,10254.343471
545.0,845,10264.048534
575.0,1076,10277.691826
585.0,846,10287.946844
575.0,866,10297.767594
1600.0,1906,10321.411341
775.0,794,10330.465775
575.0,875,10341.072992
745.0,864,10352.085397
570.0,800,10361.378949
715.0,835,10371.233799
475.0,789,10381.105365
715.0,875,10392.182205
475.0,765,10400.894887
975.0,1216,10415.627534
865.0,1220,10430.515255
350.0,629,10437.654049
545.0,918,10448.86986
570.0,811,10459.252862
325.0,514,10465.053863
775.0,814,10474.32099
550.0,771,10483.814816
525.0,794,10493.977235
720.0,747,10502.818567
515.0,773,10511.649732
545.0,770,10521.2565
540.0,726,10530.61114
540.0,745,10539.135558
570.0,806,10548.568737
525.0,731,10557.58824
715.0,983,10569.836111
570.0,900,10580.148491
720.0,928,10591.515365
555.0,853,10602.376486
540.0,1000,10613.856399
540.0,723,10622.459233
600.0,847,10633.212798
520.0,814,10642.975616
770.0,738,10651.536618
745.0,940,10663.110952
800.0,966,10675.263468
545.0,651,10682.766528
570.0,897,10693.368325
515.0,880,10704.286142
600.0,866,10714.690081
570.0,881,10724.707836
600.0,954,10736.562235
725.0,746,10746.043669
570.0,870,10755.959883
570.0,940,10767.143589
520.0,950,10779.200234
570.0,1083,10791.546349
545.0,776,10800.729436
515.0,746,10810.219734
585.0,631,10818.07921
1075.0,1729,10838.375777
1090.0,1416,10855.810281
1175.0,1663,10875.299372
545.0,795,10885.182483
500.0,749,10894.079205
550.0,925,10904.617685
600.0,907,10916.175234
585.0,914,10927.497584
575.0,773,10936.378693
550.0,1077,10949.521051
770.0,914,10960.996938
520.0,850,10970.847526
500.0,845,10980.979977
515.0,737,10990.161548
550.0,860,11000.568573
490.0,756,11009.316722
570.0,995,11021.298558
605.0,953,11033.40313
600.0,918,11043.896935
545.0,745,11052.985941
570.0,772,11062.632636
800.0,852,11072.935404
770.0,707,11080.972707
410.0,665,11088.993682
1200.0,1601,11108.665852
545.0,696,11116.711862
1775.0,1790,11138.969861
800.0,772,11147.710282
575.0,784,11156.916823
580.0,937,11168.625385
605.0,727,11177.5416
600.0,814,11186.740943
800.0,800,11196.33782
540.0,876,11207.377247
900.0,1411,11223.925717
600.0,918,11235.003832
515.0,902,11246.369399
575.0,722,11254.79258
540.0,920,11265.489824
1145.0,1601,11285.460233
555.0,878,11295.526759
1145.0,1544,11314.221199
570.0,1054,11326.90082
545.0,899,11337.146185
540.0,922,11348.648024
575.0,880,11359.517119
2035.0,2534,11390.081155
600.0,1046,11402.332847
545.0,1140,11415.878563
1200.0,1598,11435.555854
1175.0,1958,11459.282333
1205.0,1808,11480.438095
715.0,926,11492.25304
800.0,791,11501.88886
485.0,1002,11513.392386
460.0,890,11524.361096
600.0,889,11535.470936
385.0,553,11541.817121
980.0,1388,11558.436181
800.0,831,11569.126893
570.0,771,11577.933768
1310.0,1600,11597.399626
1145.0,1839,11619.18128
725.0,1110,11633.165303
525.0,910,11644.20794
745.0,779,11653.085126
525.0,759,11662.407095
1200.0,1771,11683.936183
480.0,796,11693.206414
575.0,990,11705.805772
515.0,794,11715.375425
545.0,704,11723.415329
605.0,965,11735.377544
545.0,921,11746.951325
1090.0,1516,11764.664787
275.0,515,11771.185549
600.0,803,11781.242354
575.0,957,11792.170877
600.0,809,11801.922071
540.0,795,11812.03196
1165.0,1305,11827.284016
1000.0,1483,11845.627526
515.0,712,11854.330568
545.0,726,11862.683333
570.0,799,11872.245005
520.0,788,11882.282368
600.0,1302,11897.763729
555.0,730,11906.422612
750.0,882,11917.564028
570.0,800,11927.285318
1170.0,1599,11946.119216
915.0,876,11957.122422
575.0,1048,11969.315243
730.0,853,11979.383861
775.0,754,11988.396859
545.0,687,11997.233509
515.0,952,12008.172108
300.0,447,12013.221943
600.0,925,12024.536969
600.0,765,12034.342453
605.0,744,12042.876418
1145.0,1548,12061.320638
535.0,770,12071.009648
600.0,831,12080.603899
545.0,667,12088.49639
525.0,860,12099.339127
550.0,766,12108.773685
970.0,724,12117.226145
570.0,843,12127.262845
515.0,791,12137.182014
550.0,692,12145.799338
800.0,941,12156.571543
555.0,807,12166.301955
570.0,909,12177.693317
745.0,853,12187.728773
545.0,875,12197.963543
525.0,844,12208.360679
555.0,784,12218.120437
550.0,911,12228.451093
575.0,819,12238.239736
550.0,800,12248.375228
585.0,929,12259.368349
600.0,869,12269.337102
535.0,724,12278.161561
1205.0,2010,12302.317405
600.0,757,12311.493101
710.0,728,12320.691369
1185.0,1615,12339.574559
