# {"t_start": 1543135974.7645888, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
105.0,483,1250.067991
305.0,814,1259.553299
855.0,1267,1274.496966
105.0,495,1280.677085
410.0,632,1288.748082
215.0,604,1295.848883
155.0,592,1302.71901
120.0,582,1309.728844
210.0,613,1316.931916
520.0,821,1327.16509
240.0,724,1336.014458
330.0,952,1347.226219
650.0,1159,1361.02046
55.0,299,1364.60808
370.0,821,1374.698258
345.0,824,1384.497624
210.0,634,1391.990118
90.0,543,1398.496512
140.0,465,1403.94312
520.0,810,1413.895631
35.0,352,1418.227344
210.0,598,1425.516327
240.0,714,1433.865966
210.0,621,1441.369864
380.0,846,1451.778543
210.0,635,1459.760455
515.0,803,1469.415663
185.0,581,1476.237981
210.0,556,1483.078174
320.0,756,1492.373263
225.0,710,1501.336448
245.0,707,1509.530581
160.0,501,1515.430197
390.0,1033,1528.307823
645.0,1052,1541.580911
420.0,1116,1554.716163
315.0,1046,1567.752591
225.0,644,1576.038169
330.0,865,1586.171948
840.0,1107,1599.467653
140.0,493,1605.745704
495.0,1187,1620.461157
435.0,1005,1632.434055
210.0,596,1639.836524
290.0,703,1648.959301
210.0,496,1654.806425
510.0,804,1664.341011
210.0,595,1671.637298
410.0,609,1679.453458
235.0,655,1687.840152
615.0,1059,1700.165532
370.0,952,1712.02465
260.0,589,1719.557579
210.0,588,1726.615454
130.0,469,1732.241477
210.0,498,1737.97199
565.0,1015,1750.934472
440.0,715,1760.082682
315.0,790,1769.742542
665.0,998,1782.069858
365.0,766,1792.428347
155.0,583,1799.526428
155.0,589,1806.536576
215.0,611,1813.869411
485.0,1128,1828.72752
390.0,887,1839.647573
390.0,839,1849.74069
595.0,971,1861.883734
390.0,864,1873.258665
345.0,815,1883.037827
425.0,853,1893.267263
360.0,833,1903.760308
440.0,947,1915.837323
735.0,1485,1933.548602
440.0,730,1942.493629
625.0,974,1955.284499
490.0,1068,1968.014348
335.0,909,1979.114156
125.0,370,1983.699213
350.0,666,1992.683017
80.0,393,1997.382796
245.0,626,2004.805292
425.0,786,2014.259
510.0,1045,2027.4082
180.0,420,2032.955963
270.0,844,2043.165595
705.0,1510,2061.503386
210.0,508,2068.074809
795.0,1075,2082.468731
145.0,586,2089.345058
155.0,597,2096.336644
365.0,839,2106.926341
275.0,715,2116.025979
340.0,637,2123.357941
395.0,859,2133.581326
280.0,679,2142.160542
500.0,674,2150.813097
570.0,995,2162.397105
490.0,775,2171.866022
515.0,1098,2185.77007
500.0,968,2197.024823
745.0,1452,2214.889331
580.0,1025,2227.402188
335.0,688,2235.344683
625.0,778,2244.791333
260.0,662,2253.471979
500.0,1331,2269.390548
435.0,728,2278.140926
725.0,955,2290.351654
405.0,729,2299.066121
205.0,492,2304.728365
330.0,746,2313.796622
420.0,612,2321.665466
605.0,867,2332.445917
300.0,633,2339.710448
245.0,485,2345.41512
255.0,401,2350.261396
215.0,461,2356.169111
320.0,599,2363.953931
395.0,665,2371.562728
290.0,580,2378.253041
425.0,726,2387.207394
540.0,741,2396.925931
185.0,509,2403.065496
310.0,678,2410.845183
335.0,612,2418.158411
510.0,680,2426.702768
545.0,915,2438.19934
300.0,539,2444.489461
610.0,648,2452.121542
420.0,734,2460.995478
250.0,551,2468.104989
380.0,698,2476.507438
470.0,1014,2488.550146
405.0,705,2497.357965
330.0,583,2504.895803
775.0,888,2515.237887
470.0,816,2524.774035
375.0,751,2534.09457
255.0,560,2541.459163
630.0,957,2552.539355
515.0,695,2560.858706
575.0,1160,2575.317991
515.0,1005,2587.102336
405.0,653,2594.86067
490.0,1402,2612.44422
525.0,739,2621.139685
400.0,644,2628.53376
315.0,639,2636.479588
610.0,694,2645.27072
415.0,730,2654.329486
460.0,829,2663.878309
360.0,688,2671.991893
625.0,676,2680.351661
285.0,623,2688.256577
180.0,407,2692.88917
370.0,701,2700.860697
490.0,676,2709.062793
915.0,1280,2725.170947
285.0,627,2732.468281
365.0,730,2740.878049
385.0,790,2750.601727
295.0,684,2759.264798
370.0,763,2768.322232
470.0,755,2777.093071
380.0,813,2786.788453
765.0,1369,2803.889126
455.0,1046,2816.102046
220.0,522,2822.38528
425.0,774,2832.491852
510.0,685,2841.136839
375.0,609,2848.471153
600.0,1293,2864.613151
525.0,1163,2879.194528
365.0,683,2887.393249
275.0,655,2895.439966
430.0,873,2906.812251
370.0,645,2914.844902
425.0,663,2922.701681
380.0,669,2930.80606
510.0,720,2939.926616
345.0,610,2947.881888
735.0,898,2958.48164
445.0,694,2966.925819
490.0,746,2976.306287
235.0,555,2983.515508
645.0,867,2994.167523
365.0,868,3004.693477
540.0,808,3014.850256
385.0,718,3024.092587
725.0,989,3036.077415
475.0,785,3045.805652
270.0,423,3051.074209
305.0,572,3058.58166
550.0,839,3068.685751
540.0,1010,3080.856508
575.0,887,3092.129802
460.0,852,3102.605767
485.0,992,3114.556458
515.0,1040,3127.605405
525.0,752,3137.191962
600.0,1010,3149.160105
490.0,865,3159.690067
280.0,544,3166.781004
375.0,703,3175.745873
525.0,807,3185.265655
315.0,587,3192.341049
390.0,660,3200.557517
385.0,686,3209.533368
665.0,750,3218.485851
275.0,587,3225.499723
425.0,690,3233.879846
305.0,616,3241.834209
455.0,831,3252.390696
1190.0,1321,3268.191051
570.0,794,3277.913308
455.0,877,3289.241627
545.0,1096,3302.087042
600.0,994,3313.905135
375.0,616,3321.982613
575.0,1006,3334.87847
725.0,1039,3347.600316
610.0,1027,3360.281893
715.0,973,3372.155358
545.0,958,3383.019222
635.0,659,3390.968585
470.0,777,3400.820898
710.0,1154,3414.345842
475.0,952,3425.62069
385.0,811,3435.667602
545.0,1109,3448.970462
650.0,777,3457.887748
705.0,798,3467.554191
575.0,1040,3480.744797
575.0,976,3491.945435
645.0,1161,3505.689811
430.0,918,3517.335268
590.0,786,3526.27117
535.0,780,3535.380488
320.0,659,3543.102524
615.0,779,3553.088369
545.0,906,3563.56917
600.0,914,3574.165912
745.0,941,3585.705178
605.0,1173,3599.841623
335.0,571,3606.39134
205.0,534,3612.77457
720.0,977,3624.793957
525.0,889,3635.565409
440.0,808,3644.749571
285.0,706,3653.132365
525.0,1064,3666.605854
605.0,1087,3679.269339
550.0,768,3688.329362
745.0,907,3699.753598
450.0,664,3707.922478
605.0,838,3717.620387
185.0,361,3721.773341
600.0,866,3732.291762
435.0,812,3742.485428
675.0,1127,3755.372303
575.0,943,3766.786726
545.0,929,3778.521
485.0,935,3789.275431
770.0,841,3799.208234
400.0,797,3809.362574
525.0,902,3819.994308
470.0,902,3830.530509
210.0,503,3836.597214
755.0,886,3847.923134
520.0,963,3859.088284
605.0,1028,3871.32575
470.0,719,3880.454978
1160.0,1644,3899.802702
520.0,903,3910.746559
545.0,898,3922.097023
560.0,734,3930.577752
515.0,934,3941.537361
280.0,566,3948.347979
660.0,815,3958.734412
550.0,770,3967.680893
575.0,771,3976.833527
545.0,819,3986.963504
750.0,851,3997.429845
450.0,854,4007.167995
540.0,1122,4020.834889
1290.0,1928,4043.85398
530.0,1002,4056.038868
500.0,1072,4069.340939
600.0,772,4078.109432
925.0,1397,4095.02454
430.0,686,4103.63592
1145.0,1778,4124.252211
650.0,718,4133.159108
370.0,783,4142.623776
480.0,946,4153.373609
520.0,996,4165.248677
780.0,1072,4178.69151
715.0,966,4189.780716
605.0,1149,4203.334354
540.0,1087,4216.853073
1230.0,2007,4240.331124
600.0,955,4252.416174
460.0,979,4263.517253
440.0,869,4273.648742
575.0,1141,4287.970752
545.0,948,4298.785482
385.0,805,4308.240207
480.0,778,4317.748283
1005.0,1488,4335.630747
570.0,1002,4347.390058
575.0,961,4359.45112
545.0,906,4370.100284
780.0,895,4380.720484
540.0,977,4392.651158
805.0,1036,4405.049221
505.0,981,4416.503686
580.0,932,4428.017465
480.0,684,4436.389903
550.0,1039,4448.347829
665.0,733,4456.982153
240.0,454,4462.680909
515.0,891,4473.782459
750.0,957,4484.740404
600.0,867,4495.382127
600.0,888,4506.688689
570.0,944,4517.450292
600.0,991,4529.468618
800.0,1099,4543.375708
605.0,1238,4557.776171
715.0,859,4568.346658
415.0,921,4579.757744
1180.0,1832,4601.764967
600.0,857,4612.464604
550.0,985,4623.74618
600.0,1187,4638.498991
600.0,1156,4652.305224
690.0,823,4661.869706
600.0,990,4674.261345
600.0,1007,4686.284617
605.0,1037,4698.390248
800.0,1338,4715.107462
510.0,643,4722.556691
770.0,940,4733.685921
1080.0,1686,4754.582514
345.0,691,4762.402786
600.0,906,4773.429582
140.0,467,4779.428768
440.0,1064,4792.022421
635.0,1069,4804.710073
600.0,1081,4818.470444
525.0,1176,4832.021416
495.0,1017,4844.524767
685.0,968,4856.655673
600.0,1032,4868.519484
545.0,955,4880.279415
600.0,790,4890.253244
935.0,1466,4907.217862
520.0,790,4916.881683
520.0,850,4927.500569
515.0,859,4937.383908
1155.0,1560,4956.368834
600.0,994,4968.336396
470.0,722,4976.610276
495.0,871,4987.00463
520.0,922,4998.871194
570.0,1157,5011.951988
1070.0,1476,5030.034127
440.0,706,5038.585581
800.0,838,5048.108505
485.0,795,5057.517626
600.0,1031,5070.401932
560.0,689,5078.396617
545.0,880,5088.529662
845.0,1494,5106.856215
500.0,814,5116.653706
690.0,959,5127.882922
610.0,943,5139.333877
525.0,863,5149.931391
600.0,970,5160.8645
540.0,914,5171.765853
600.0,899,5183.212713
600.0,1026,5195.040754
430.0,832,5204.795587
675.0,1027,5217.79406
935.0,1460,5234.583369
545.0,867,5245.27877
1045.0,1599,5264.732393
1000.0,976,5276.201811
545.0,1205,5291.268318
605.0,927,5301.978995
475.0,724,5310.613735
580.0,936,5322.439584
600.0,903,5333.153518
580.0,893,5343.561886
600.0,1188,5358.412834
540.0,755,5367.461241
1005.0,1113,5380.465446
605.0,966,5392.528914
1065.0,1515,5410.369241
550.0,762,5419.425921
735.0,1402,5436.87176
335.0,610,5443.783578
780.0,952,5455.076741
500.0,901,5466.494277
785.0,968,5477.907896
600.0,1037,5490.223662
470.0,720,5499.485737
605.0,833,5509.496714
800.0,971,5520.810373
730.0,902,5532.258143
575.0,968,5543.828154
600.0,822,5553.12885
545.0,888,5564.470456
575.0,978,5576.389853
775.0,955,5587.445567
600.0,1103,5601.421513
680.0,848,5611.531897
770.0,1239,5626.067985
415.0,748,5635.623955
490.0,822,5645.491614
600.0,988,5657.076571
935.0,1360,5674.183346
520.0,946,5684.87592
495.0,835,5695.089662
605.0,981,5707.730082
995.0,1437,5724.320431
600.0,942,5736.073993
600.0,1112,5749.399504
600.0,1027,5761.327983
800.0,869,5772.258179
1605.0,1643,5791.775519
905.0,1569,5811.462743
600.0,1126,5824.526672
570.0,762,5833.462
465.0,807,5843.598166
605.0,886,5854.303204
605.0,798,5863.372671
540.0,1028,5875.631023
970.0,948,5887.528515
470.0,780,5896.39959
575.0,1001,5908.112865
805.0,900,5919.617662
545.0,829,5929.296573
770.0,1056,5941.689735
710.0,1222,5956.937039
690.0,813,5966.384292
575.0,789,5975.574624
500.0,724,5984.42196
545.0,859,5995.239579
950.0,1479,6012.536808
600.0,1035,6025.611085
235.0,428,6030.914957
775.0,863,6040.754843
545.0,764,6049.93914
820.0,707,6058.601234
800.0,1056,6071.683135
480.0,874,6081.592217
540.0,1047,6094.810102
600.0,973,6106.591539
485.0,765,6115.429252
490.0,892,6126.63905
550.0,701,6135.546021
570.0,915,6145.975296
315.0,604,6153.163883
545.0,854,6163.926742
680.0,877,6174.623188
440.0,725,6182.879193
575.0,810,6192.688915
945.0,1504,6211.219145
600.0,931,6222.076941
575.0,936,6233.758202
550.0,841,6243.909572
700.0,858,6253.716966
540.0,788,6263.281357
915.0,792,6273.772557
605.0,897,6283.944841
465.0,864,6294.182736
600.0,1033,6307.488418
475.0,881,6317.720024
660.0,953,6328.914667
945.0,1067,6342.442756
575.0,1082,6354.90675
600.0,1089,6368.14687
1000.0,1137,6382.243166
1490.0,1833,6404.184312
600.0,1022,6416.787029
485.0,1026,6428.772047
900.0,1484,6447.341087
355.0,642,6454.696947
545.0,912,6465.358552
1105.0,1565,6484.770686
570.0,928,6495.420414
745.0,926,6506.814451
1085.0,1586,6526.131981
775.0,1317,6541.836924
515.0,790,6552.087799
605.0,1046,6564.138761
510.0,843,6574.349703
525.0,1001,6587.14813
475.0,919,6597.563921
600.0,1032,6609.945257
515.0,942,6621.80474
570.0,1065,6634.028505
675.0,911,6644.899475
335.0,589,6652.286762
570.0,1071,6665.198658
725.0,887,6675.510537
545.0,924,6687.05243
770.0,886,6697.867631
555.0,986,6709.314028
670.0,890,6720.546986
545.0,1050,6733.242903
420.0,817,6742.545775
575.0,912,6753.925073
505.0,891,6765.130429
605.0,888,6775.289718
550.0,799,6784.987753
415.0,705,6793.873997
560.0,1065,6806.507659
545.0,959,6817.888171
850.0,1312,6834.206692
545.0,749,6842.871165
580.0,879,6853.513263
730.0,1113,6867.723269
550.0,1026,6879.48885
520.0,971,6891.072793
545.0,864,6902.217406
570.0,877,6912.249853
485.0,840,6922.145226
570.0,877,6933.210524
265.0,446,6938.76492
545.0,771,6947.552184
800.0,959,6958.975951
335.0,575,6966.061965
560.0,889,6977.000384
515.0,855,6986.776124
545.0,820,6996.575582
575.0,1102,7010.431434
805.0,985,7021.722778
745.0,981,7033.44877
490.0,811,7043.812662
610.0,879,7054.094922
380.0,743,7062.786233
570.0,853,7073.292165
745.0,837,7083.680026
570.0,844,7093.25393
770.0,1028,7105.364341
545.0,1068,7118.75553
515.0,939,7129.547616
340.0,748,7138.514026
800.0,974,7150.896348
470.0,838,7160.697546
545.0,794,7169.870089
1095.0,1703,7190.938294
605.0,785,7199.906303
460.0,912,7210.908842
600.0,763,7220.646311
950.0,768,7229.772811
545.0,780,7238.55754
570.0,1108,7252.110816
545.0,902,7263.314778
550.0,820,7272.65372
460.0,837,7282.719434
1065.0,1785,7304.518858
1595.0,2117,7330.176892
545.0,922,7340.976858
545.0,832,7350.610859
545.0,970,7362.386561
385.0,675,7370.849265
1100.0,2044,7394.749315
605.0,971,7407.010195
1000.0,1131,7419.960782
745.0,863,7430.28365
745.0,989,7442.713408
710.0,1042,7454.658757
600.0,930,7465.668142
375.0,659,7473.810453
545.0,793,7483.697969
630.0,1061,7495.848792
495.0,874,7506.244497
740.0,820,7516.766543
1140.0,2091,7541.267025
520.0,975,7553.388302
575.0,978,7564.927191
605.0,908,7575.505376
605.0,897,7586.556228
925.0,885,7597.274414
550.0,849,7606.947972
600.0,938,7618.236423
580.0,842,7628.949139
600.0,981,7640.175385
1025.0,1136,7653.579498
575.0,740,7662.861858
385.0,644,7670.442214
490.0,999,7681.901263
485.0,844,7691.994265
1045.0,1776,7713.488045
665.0,1190,7727.361201
1230.0,1612,7747.050689
545.0,783,7756.009256
500.0,957,7767.596913
670.0,802,7777.89806
1035.0,1563,7795.973122
500.0,788,7805.551304
570.0,746,7815.082764
540.0,959,7826.082603
540.0,857,7836.233514
755.0,970,7848.447446
600.0,892,7858.908517
1340.0,1905,7881.891406
545.0,790,7891.553541
1205.0,1699,7911.476471
570.0,695,7920.330468
545.0,1041,7932.53048
600.0,964,7943.904723
570.0,844,7954.423001
580.0,946,7965.718824
1540.0,1945,7989.124001
600.0,845,7999.422487
545.0,865,8009.290902
570.0,776,8018.807431
570.0,901,8030.270406
515.0,770,8039.296338
485.0,740,8047.634614
570.0,781,8057.379573
550.0,907,8068.75538
600.0,1022,8080.475718
945.0,918,8091.498981
545.0,725,8100.777853
570.0,788,8110.023844
575.0,900,8120.531373
460.0,794,8130.135264
550.0,927,8141.715363
540.0,836,8151.430919
695.0,858,8161.809357
600.0,1007,8174.49805
690.0,950,8185.560155
525.0,688,8193.470733
655.0,1119,8207.503034
490.0,794,8217.014266
425.0,913,8227.505013
540.0,828,8237.474826
920.0,908,8249.041164
545.0,829,8258.638225
800.0,833,8268.393521
545.0,929,8280.103987
545.0,891,8290.915491
525.0,844,8300.537534
520.0,878,8311.37441
545.0,828,8321.763797
575.0,855,8331.565842
585.0,831,8341.450882
600.0,974,8353.731545
360.0,777,8362.886173
730.0,1235,8377.28256
600.0,999,8389.918734
545.0,891,8400.400848
935.0,1403,8416.954351
465.0,876,8428.368957
570.0,847,8437.987325
725.0,831,8447.744864
605.0,882,8458.871411
535.0,833,8468.972397
540.0,900,8479.191582
715.0,1009,8491.817095
805.0,953,8503.488962
545.0,802,8512.757237
530.0,633,8520.522006
575.0,1074,8534.053278
735.0,1081,8546.481869
540.0,1018,8558.660046
570.0,731,8568.026971
770.0,855,8577.96582
575.0,877,8588.238298
575.0,974,8600.440942
575.0,921,8611.386693
600.0,1155,8625.129002
1375.0,2048,8650.07827
455.0,835,8660.056736
745.0,824,8670.436565
550.0,1013,8682.366825
540.0,849,8692.236381
545.0,874,8703.144973
740.0,888,8714.102342
545.0,837,8723.700424
540.0,888,8734.445507
550.0,993,8747.168098
600.0,938,8757.843272
550.0,913,8768.912899
600.0,848,8779.804508
540.0,887,8789.945004
525.0,1001,8801.809191
525.0,866,8812.872382
1350.0,1740,8833.149906
545.0,899,8844.300102
775.0,1065,8857.842111
520.0,838,8867.870614
570.0,813,8877.891742
575.0,697,8887.241691
570.0,897,8898.031621
600.0,909,8909.061767
570.0,919,8920.828362
545.0,957,8932.908835
600.0,909,8943.721914
810.0,894,8955.191565
775.0,811,8965.78765
610.0,924,8976.714662
515.0,899,8987.551689
730.0,894,8999.16016
545.0,996,9011.232984
1090.0,1504,9029.635698
540.0,987,9042.134691
545.0,1021,9054.075757
755.0,823,9064.264466
575.0,998,9077.328662
910.0,904,9087.95037
540.0,808,9097.574636
600.0,822,9107.994428
605.0,987,9120.322745
555.0,816,9129.92292
745.0,750,9139.144206
1190.0,1585,9159.097442
520.0,908,9169.819138
545.0,839,9180.519257
465.0,764,9190.480556
600.0,917,9201.327582
600.0,947,9212.725368
575.0,870,9223.85052
1230.0,1809,9245.537151
605.0,956,9257.668147
500.0,819,9268.659425
550.0,643,9276.891978
720.0,953,9288.140317
520.0,945,9300.070702
755.0,756,9309.163599
350.0,536,9315.232351
745.0,877,9325.661928
545.0,924,9337.402353
455.0,779,9346.763357
515.0,800,9355.980147
520.0,891,9366.78316
600.0,1099,9380.424312
745.0,810,9389.736584
575.0,932,9400.81981
555.0,1007,9413.571983
545.0,682,9421.388286
1205.0,1767,9442.425023
420.0,726,9451.521498
1400.0,1860,9473.13005
575.0,844,9483.897134
600.0,939,9494.985148
1000.0,1349,9510.826788
955.0,1538,9529.785158
715.0,806,9539.040285
745.0,1028,9551.525628
600.0,1036,9564.413609
600.0,875,9574.591861
455.0,866,9584.914424
520.0,902,9596.264665
755.0,944,9607.37222
485.0,700,9615.34685
570.0,955,9626.914729
515.0,835,9637.282863
475.0,870,9647.18554
500.0,826,9656.900747
520.0,876,9667.901107
895.0,1367,9683.966845
745.0,789,9693.205442
580.0,884,9704.151511
600.0,831,9714.235008
770.0,836,9723.769683
490.0,780,9732.984387
1425.0,1990,9757.23254
570.0,1017,9769.116124
520.0,794,9779.023308
600.0,786,9788.57805
735.0,1146,9801.781352
485.0,1064,9814.982003
1430.0,1693,9834.796341
545.0,856,9845.150631
485.0,928,9857.00057
750.0,821,9866.393737
600.0,969,9877.985517
515.0,853,9888.698784
540.0,751,9897.444268
775.0,828,9906.988905
515.0,779,9916.419213
550.0,981,9928.758736
570.0,931,9939.436652
770.0,1205,9954.184474
550.0,753,9963.699586
545.0,802,9972.846008
1205.0,1806,9995.032042
605.0,849,10005.160502
800.0,869,10015.207091
745.0,699,10023.800203
575.0,680,10032.598953
575.0,831,10042.114893
715.0,887,10052.42555
770.0,860,10063.098617
515.0,844,10073.426502
1150.0,1535,10091.384711
560.0,733,10100.632529
580.0,732,10109.383565
495.0,1058,10121.340194
1375.0,1768,10143.555727
605.0,937,10154.249112
600.0,947,10165.658878
570.0,939,10177.547142
545.0,774,10186.521015
545.0,762,10195.457667
800.0,938,10207.198612
770.0,808,10216.929584
600.0,836,10226.481952
890.0,1308,10242.587719
770.0,890,10253.253348
575.0,923,10263.850474
770.0,837,10274.350016
800.0,1076,10287.714367
600.0,938,10298.282481
495.0,820,10308.334192
600.0,974,10320.554156
1605.0,1678,10340.327887
545.0,700,10349.24549
570.0,767,10358.554698
545.0,660,10366.203002
570.0,954,10377.67713
725.0,751,10387.630925
540.0,798,10396.948176
800.0,1049,10409.266991
445.0,884,10420.305745
360.0,681,10428.469201
500.0,890,10438.616157
545.0,792,10448.337125
460.0,713,10457.413583
535.0,887,10467.773404
715.0,1002,10479.478734
545.0,850,10490.286195
770.0,882,10500.916104
540.0,694,10508.863709
570.0,775,10518.338567
540.0,803,10528.59072
520.0,742,10537.329266
725.0,833,10546.77889
545.0,759,10556.218776
770.0,957,10568.368652
570.0,755,10576.969106
540.0,820,10586.777405
485.0,914,10598.350622
545.0,787,10607.684116
600.0,744,10616.244191
575.0,695,10624.748835
555.0,716,10634.036418
605.0,912,10644.802446
570.0,808,10654.258966
525.0,755,10663.701715
745.0,906,10675.061997
700.0,827,10684.583312
540.0,727,10693.203907
575.0,742,10702.478204
720.0,827,10712.608053
570.0,790,10721.707466
720.0,920,10732.753395
340.0,558,10739.892505
715.0,922,10750.893792
545.0,1054,10763.27823
520.0,735,10772.295431
605.0,829,10782.657795
525.0,951,10793.385008
395.0,525,10799.647255
800.0,864,10810.630577
1120.0,1578,10829.195678
555.0,817,10839.093893
570.0,928,10850.886099
515.0,827,10860.37487
520.0,848,10870.303708
570.0,892,10881.195594
545.0,774,10890.796253
520.0,823,10900.215773
600.0,1073,10913.191613
515.0,781,10923.250916
600.0,955,10934.321491
350.0,651,10941.938025
570.0,910,10953.376195
525.0,761,10962.766179
550.0,857,10972.54006
745.0,875,10983.214919
725.0,750,10992.702649
575.0,1002,11004.474895
600.0,794,11013.706567
450.0,960,11025.674104
540.0,806,11035.492769
600.0,885,11045.702559
515.0,795,11055.31044
540.0,791,11065.454592
600.0,789,11074.719766
545.0,1013,11086.554056
570.0,904,11097.771753
635.0,951,11109.189353
1270.0,1861,11131.545724
600.0,831,11141.926764
800.0,935,11152.538791
1125.0,1807,11175.028141
575.0,797,11184.14324
570.0,887,11194.541964
600.0,720,11203.560076
600.0,848,11214.038587
715.0,1122,11226.889701
515.0,754,11236.013558
600.0,953,11248.228228
800.0,974,11259.315191
570.0,656,11267.143345
780.0,830,11277.385733
740.0,920,11288.698083
600.0,839,11298.228216
605.0,950,11309.577866
1210.0,1834,11331.733617
570.0,736,11340.32237
1200.0,1919,11363.927143
600.0,1113,11376.936779
540.0,836,11387.272235
600.0,1030,11399.712079
570.0,920,11410.180769
600.0,854,11421.09631
370.0,627,11429.040874
800.0,1036,11440.790897
600.0,762,11449.942005
600.0,802,11460.085617
850.0,1297,11475.37536
600.0,949,11486.775876
575.0,1094,11500.472294
340.0,580,11507.123841
570.0,1104,11520.147602
570.0,1223,11535.430049
800.0,946,11546.284126
585.0,943,11557.683396
520.0,715,11567.003411
800.0,966,11578.157498
745.0,691,11586.32724
775.0,899,11597.553786
1835.0,1989,11620.966512
515.0,893,11632.398874
550.0,941,11643.906806
945.0,851,11653.600454
545.0,730,11662.606828
770.0,885,11674.047474
420.0,616,11680.95333
540.0,808,11690.143429
810.0,879,11701.341913
1145.0,1662,11721.30646
540.0,710,11729.782475
600.0,1009,11742.860835
600.0,1055,11754.967337
295.0,550,11761.370106
600.0,902,11772.702543
515.0,850,11783.101891
720.0,889,11793.306183
570.0,761,11802.479565
745.0,844,11813.368745
600.0,816,11822.828564
800.0,1031,11834.913964
570.0,737,11844.240404
570.0,842,11854.609538
605.0,766,11863.53463
490.0,775,11872.767787
570.0,866,11883.914575
600.0,831,11893.795694
1190.0,1892,11916.712846
530.0,910,11927.749872
545.0,852,11937.60547
1145.0,1502,11956.116017
575.0,680,11964.274652
550.0,868,11974.318162
540.0,691,11982.506304
605.0,869,11993.385658
770.0,959,12004.741049
1325.0,1466,12022.035374
740.0,799,12032.28404
545.0,883,12042.590976
570.0,1098,12055.410113
550.0,739,12064.651434
730.0,735,12073.622868
750.0,709,12081.906692
605.0,844,12092.034096
805.0,861,12102.788746
550.0,776,12112.186848
575.0,763,12120.958673
525.0,820,12130.976291
520.0,717,12140.089089
