# {"t_start": 1543135974.753411, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
180.0,601,729.437688
590.0,1104,743.810611
260.0,727,752.431417
460.0,742,761.563008
355.0,595,769.479204
210.0,612,777.243217
210.0,625,784.565184
210.0,611,791.835802
75.0,311,795.797863
105.0,470,801.908658
210.0,611,809.801822
260.0,743,818.566525
240.0,740,827.66784
410.0,661,836.223552
180.0,603,843.987217
770.0,1115,857.143365
410.0,627,865.12466
105.0,506,871.777677
240.0,724,880.798361
180.0,646,888.370947
155.0,600,895.812974
550.0,1177,911.118365
180.0,616,918.283772
285.0,735,927.168619
75.0,321,931.121617
500.0,806,941.688957
240.0,737,950.646039
210.0,607,957.765933
490.0,829,968.07564
180.0,604,976.060253
155.0,603,983.32776
105.0,468,988.877479
385.0,622,996.382891
210.0,645,1004.422212
75.0,320,1008.641841
210.0,627,1016.532587
155.0,584,1023.408083
210.0,630,1030.980834
215.0,642,1038.907776
105.0,487,1045.420583
210.0,623,1053.251539
210.0,634,1060.597542
155.0,605,1067.786224
210.0,667,1075.758673
290.0,749,1085.608674
55.0,387,1090.230113
260.0,726,1098.720812
260.0,757,1107.686915
460.0,742,1116.881354
210.0,677,1125.612656
300.0,802,1135.076445
260.0,748,1143.948365
535.0,825,1153.977466
420.0,1094,1167.908905
545.0,1070,1180.446634
210.0,617,1187.897207
105.0,487,1193.689117
270.0,733,1203.063991
260.0,740,1211.965102
390.0,1106,1225.011006
75.0,286,1228.329568
365.0,1093,1242.096708
180.0,655,1250.046981
305.0,731,1258.585328
315.0,834,1268.400992
320.0,544,1274.736063
285.0,715,1283.808713
305.0,919,1294.964103
300.0,850,1304.903746
375.0,795,1314.525074
210.0,641,1322.189672
210.0,609,1329.842151
105.0,385,1334.556497
820.0,1103,1347.521834
240.0,670,1355.5638
475.0,851,1365.687487
350.0,950,1377.392835
485.0,783,1386.618435
490.0,848,1396.732807
155.0,588,1403.67833
290.0,698,1412.204712
260.0,707,1421.058101
210.0,599,1428.159575
645.0,1122,1441.601913
295.0,712,1450.256879
290.0,740,1459.565262
225.0,615,1466.999071
415.0,580,1473.810164
210.0,536,1480.312861
245.0,660,1488.347127
180.0,664,1496.738461
390.0,1078,1509.719589
210.0,568,1516.417955
490.0,773,1526.025577
430.0,1239,1541.729143
530.0,1384,1558.029799
320.0,830,1568.526657
285.0,740,1577.940135
510.0,1158,1591.466741
120.0,457,1596.932777
265.0,673,1605.317469
420.0,1087,1618.883972
460.0,674,1626.832151
620.0,1036,1639.588676
325.0,753,1649.33674
330.0,738,1658.118037
240.0,601,1665.142139
320.0,745,1674.43252
145.0,552,1681.597148
420.0,1094,1694.922381
240.0,642,1702.410021
515.0,869,1713.462316
640.0,978,1725.620646
105.0,384,1730.149665
275.0,760,1739.098232
285.0,710,1748.125851
345.0,768,1758.153571
505.0,796,1767.788615
440.0,857,1778.261075
580.0,707,1787.556724
155.0,354,1792.336826
375.0,970,1804.0714
265.0,715,1812.664142
180.0,590,1819.971472
210.0,477,1826.464791
245.0,662,1834.928261
390.0,969,1846.381999
445.0,1019,1858.891128
110.0,399,1864.260285
390.0,842,1875.03979
440.0,1041,1887.533481
340.0,725,1896.372703
225.0,529,1903.079522
510.0,807,1913.596151
560.0,843,1923.476264
405.0,826,1933.327539
220.0,583,1940.289486
225.0,606,1948.445457
335.0,743,1957.68804
665.0,951,1969.029828
395.0,780,1978.431165
185.0,673,1987.22367
535.0,770,1997.082308
470.0,765,2006.223119
210.0,568,2012.989585
340.0,737,2021.925836
325.0,746,2031.725328
125.0,346,2036.118552
260.0,679,2044.200501
325.0,768,2053.329917
350.0,882,2064.202996
155.0,407,2069.847445
495.0,923,2082.026898
730.0,1789,2103.540195
270.0,641,2112.067079
435.0,748,2120.936021
360.0,669,2128.66554
335.0,761,2137.869833
495.0,777,2147.976549
320.0,687,2156.22476
425.0,810,2165.615185
365.0,850,2176.137076
230.0,464,2182.116604
415.0,725,2190.850873
660.0,757,2199.564
450.0,990,2211.56351
435.0,544,2218.619704
600.0,1195,2232.778462
330.0,636,2240.378715
265.0,570,2247.36023
135.0,385,2252.45305
520.0,710,2261.232938
375.0,791,2270.387506
420.0,835,2280.504321
390.0,676,2289.272935
645.0,877,2299.796058
515.0,964,2311.237953
495.0,838,2321.945016
620.0,709,2330.866868
630.0,871,2340.886488
455.0,571,2347.713609
390.0,870,2358.782575
360.0,641,2366.790609
930.0,1266,2381.671939
350.0,693,2390.31919
540.0,687,2399.34684
600.0,688,2407.29064
420.0,669,2415.080698
205.0,489,2421.110708
485.0,813,2431.523108
365.0,655,2439.532933
275.0,558,2445.983626
545.0,1026,2458.243273
490.0,1099,2472.169763
590.0,628,2479.501619
600.0,1253,2494.686448
545.0,763,2504.625409
550.0,852,2514.563323
395.0,920,2525.345462
315.0,585,2532.589916
450.0,740,2542.212141
800.0,1160,2555.610832
440.0,724,2564.349903
390.0,610,2572.005562
595.0,710,2580.739073
365.0,805,2589.92224
340.0,715,2598.68848
490.0,977,2610.919476
505.0,891,2621.487907
410.0,585,2628.295591
520.0,801,2638.264786
600.0,1184,2653.174943
260.0,555,2659.514437
360.0,710,2667.749373
460.0,765,2676.970456
600.0,950,2689.003593
600.0,926,2699.656002
350.0,953,2711.087992
340.0,756,2720.736082
325.0,652,2728.665389
575.0,947,2739.660701
390.0,771,2748.981683
510.0,708,2757.947887
355.0,717,2766.537716
220.0,734,2775.038409
405.0,746,2783.910923
515.0,1001,2796.579659
555.0,626,2803.952848
375.0,650,2811.385482
250.0,579,2818.32747
425.0,650,2826.393826
325.0,679,2835.349595
160.0,466,2840.99623
310.0,510,2847.120924
420.0,884,2857.886873
575.0,913,2869.85102
25.0,336,2873.967718
490.0,725,2882.57891
555.0,1073,2895.713763
525.0,919,2907.784448
205.0,538,2914.362498
330.0,632,2921.782124
445.0,586,2928.846189
575.0,1029,2941.823654
435.0,596,2949.562307
440.0,722,2957.97627
290.0,533,2964.346302
500.0,1305,2981.046993
565.0,728,2990.226855
625.0,658,2998.027809
605.0,1060,3011.164663
925.0,1063,3024.833895
415.0,656,3032.81274
695.0,764,3042.040557
390.0,653,3050.212535
230.0,553,3057.498149
600.0,793,3067.095865
450.0,724,3075.628453
280.0,633,3083.393539
250.0,522,3090.063419
325.0,578,3097.589339
605.0,1077,3110.211894
300.0,689,3118.635688
510.0,1088,3132.686325
645.0,770,3141.849687
615.0,808,3151.389968
500.0,1093,3165.212554
575.0,970,3177.620847
965.0,1326,3193.599414
890.0,902,3205.026271
495.0,852,3215.773315
230.0,573,3222.51887
890.0,1146,3236.547335
600.0,1189,3251.878669
725.0,870,3262.128739
385.0,793,3271.608243
385.0,694,3280.512206
795.0,1304,3296.414504
415.0,723,3305.031337
600.0,1175,3319.449635
945.0,965,3331.714945
615.0,597,3339.688621
745.0,937,3350.740268
610.0,934,3362.531556
450.0,744,3371.340103
415.0,760,3380.065116
740.0,1323,3396.082174
555.0,1137,3409.896606
325.0,711,3417.991037
385.0,761,3427.07624
315.0,625,3434.885106
600.0,1127,3448.548029
580.0,978,3460.009678
230.0,529,3466.311508
545.0,980,3478.744149
505.0,857,3488.672092
600.0,972,3500.003693
510.0,808,3509.830581
570.0,1101,3523.201106
580.0,1053,3535.414371
520.0,974,3547.198011
600.0,1163,3561.293486
490.0,957,3572.289016
210.0,529,3578.663753
740.0,1216,3593.835084
555.0,1010,3605.43531
165.0,475,3610.998527
575.0,845,3621.41373
310.0,660,3629.73173
1025.0,1308,3644.782547
550.0,909,3655.58453
460.0,893,3667.09535
305.0,723,3675.386811
745.0,982,3686.880904
550.0,970,3698.988838
495.0,861,3709.537338
470.0,880,3719.54003
610.0,799,3729.226051
600.0,1004,3741.933965
795.0,1165,3755.274923
745.0,887,3765.963344
555.0,1031,3778.96292
475.0,608,3785.87621
570.0,735,3794.399781
455.0,840,3804.797444
525.0,913,3816.049833
615.0,765,3824.807181
975.0,1288,3840.452838
690.0,832,3850.9598
435.0,876,3861.125144
390.0,708,3869.526805
690.0,1017,3882.215875
715.0,881,3892.601879
575.0,1065,3905.101223
745.0,859,3915.762425
1200.0,1951,3938.866415
600.0,902,3949.887642
385.0,710,3958.953608
750.0,1156,3972.315552
775.0,1045,3985.042511
400.0,724,3994.269982
515.0,873,4004.318934
680.0,1139,4017.771631
1195.0,1996,4041.824604
280.0,645,4049.522156
335.0,571,4056.438998
1095.0,1233,4071.612749
715.0,1169,4085.19833
555.0,906,4096.290783
605.0,964,4107.891691
600.0,909,4118.360814
775.0,995,4130.371133
605.0,997,4142.793019
1380.0,1995,4166.121016
515.0,899,4177.465998
290.0,742,4185.90057
510.0,816,4195.480186
800.0,939,4206.929466
590.0,944,4218.458111
605.0,942,4228.978841
605.0,919,4240.119499
1025.0,1557,4259.085634
805.0,849,4268.883918
515.0,958,4280.273728
715.0,1036,4293.013861
560.0,1077,4305.350084
810.0,887,4316.060283
945.0,1923,4339.153194
835.0,1437,4356.630389
560.0,858,4367.147405
415.0,704,4375.212487
310.0,587,4382.18608
600.0,1115,4395.943624
500.0,899,4406.584614
600.0,1020,4418.44522
495.0,1040,4431.324791
545.0,897,4441.91692
600.0,922,4452.606416
960.0,1325,4469.185242
775.0,916,4479.888184
805.0,1112,4493.192615
1280.0,1884,4516.087616
715.0,837,4526.124797
480.0,779,4535.992145
600.0,1070,4548.880959
600.0,861,4559.013691
630.0,1069,4572.548766
460.0,906,4583.239654
575.0,969,4594.697901
500.0,842,4605.331815
610.0,979,4616.940229
1050.0,1539,4635.387457
500.0,926,4647.064991
495.0,929,4657.563255
775.0,1369,4674.569591
600.0,872,4684.952672
545.0,1089,4697.677631
1560.0,1762,4719.358626
720.0,970,4730.761476
605.0,980,4742.965341
540.0,1062,4755.781671
600.0,987,4767.270577
545.0,867,4778.180632
630.0,815,4788.100249
600.0,949,4799.297403
600.0,855,4809.719603
605.0,976,4821.823336
755.0,1200,4835.824031
485.0,812,4846.039185
525.0,1048,4858.926152
495.0,826,4868.422105
600.0,1074,4881.624338
805.0,1173,4895.781148
630.0,1018,4907.612218
555.0,840,4917.78623
490.0,880,4928.674233
800.0,905,4939.052783
570.0,970,4950.617681
545.0,831,4961.362243
545.0,884,4971.419187
640.0,755,4980.298064
545.0,1069,4993.526158
495.0,989,5005.287938
860.0,1431,5022.017731
715.0,871,5032.922707
600.0,1016,5044.798104
265.0,576,5051.442293
635.0,1180,5065.62121
775.0,1159,5079.523027
475.0,765,5088.267976
435.0,797,5097.765701
555.0,931,5109.636929
875.0,1359,5125.267884
805.0,1120,5139.002483
685.0,866,5149.672299
755.0,1089,5162.001952
575.0,754,5171.185534
925.0,1504,5189.599009
745.0,924,5200.268869
1180.0,1309,5216.586114
700.0,951,5227.667948
600.0,927,5238.544592
750.0,1205,5253.754288
575.0,860,5263.773462
945.0,1414,5280.486965
600.0,1003,5293.06148
395.0,1046,5305.07388
955.0,1371,5322.174774
490.0,1064,5334.76778
675.0,871,5344.97623
575.0,962,5356.911819
440.0,912,5367.898348
900.0,1508,5385.702666
600.0,1049,5398.872352
550.0,935,5409.642374
485.0,752,5418.487566
630.0,861,5429.252032
600.0,809,5438.989811
545.0,819,5448.395126
490.0,918,5459.62275
600.0,890,5470.975383
690.0,1038,5482.822448
395.0,614,5490.396906
600.0,906,5501.98245
445.0,974,5513.252926
700.0,1352,5529.790925
770.0,1157,5543.886419
800.0,1232,5558.419636
515.0,875,5569.619832
440.0,1104,5582.368862
480.0,928,5593.561017
600.0,1016,5606.453244
465.0,720,5614.632304
600.0,932,5625.739574
550.0,818,5636.145296
925.0,1570,5654.744971
600.0,993,5667.20109
515.0,848,5677.509254
580.0,860,5687.307942
580.0,1094,5701.092077
635.0,926,5712.37802
605.0,1026,5724.259287
1005.0,1383,5741.703299
910.0,1585,5760.027322
605.0,1202,5774.982812
955.0,838,5784.887422
1080.0,1151,5798.409025
535.0,961,5810.673654
670.0,740,5819.383709
495.0,807,5828.685827
740.0,794,5838.107042
720.0,981,5850.644442
525.0,591,5857.375728
545.0,924,5868.133808
550.0,1142,5882.186996
540.0,795,5891.618166
545.0,936,5902.420012
520.0,981,5914.313597
750.0,997,5926.535555
675.0,1107,5939.352178
800.0,1178,5953.840682
990.0,1452,5971.01428
1140.0,1269,5986.523864
465.0,822,5996.70552
1355.0,2038,6021.177381
545.0,671,6029.796012
785.0,994,6041.20372
370.0,558,6047.802342
545.0,922,6059.152417
460.0,836,6069.468303
600.0,1124,6082.524183
555.0,830,6092.776361
805.0,906,6103.990646
530.0,1063,6116.206836
755.0,1016,6129.145325
600.0,836,6139.327605
600.0,910,6149.731731
870.0,893,6160.974391
655.0,906,6172.275509
600.0,982,6183.524932
515.0,790,6193.135991
575.0,843,6203.989163
600.0,974,6215.120728
545.0,705,6223.51569
470.0,923,6235.086471
950.0,1580,6253.53773
545.0,744,6262.533823
570.0,889,6274.135015
600.0,1060,6286.218488
375.0,608,6293.432069
510.0,858,6304.501524
425.0,738,6313.338876
1270.0,1742,6334.147164
800.0,1119,6347.96213
1075.0,1410,6364.550231
1345.0,1413,6382.074308
745.0,1106,6394.958403
1065.0,1908,6418.484032
660.0,811,6428.025513
875.0,1513,6446.904088
955.0,1830,6468.319344
495.0,859,6479.313575
360.0,672,6487.140928
510.0,773,6495.973539
600.0,1054,6509.108768
605.0,967,6521.05131
385.0,709,6529.130028
355.0,724,6537.752959
745.0,910,6549.315798
710.0,768,6558.394835
470.0,704,6566.474558
420.0,955,6578.241937
275.0,653,6586.673597
840.0,1406,6602.758029
575.0,836,6613.021531
770.0,930,6624.663105
550.0,858,6634.489385
435.0,842,6644.542979
695.0,1011,6657.377173
550.0,931,6668.059896
1570.0,1805,6690.260724
605.0,849,6700.2818
580.0,882,6710.761392
720.0,979,6723.195467
515.0,814,6732.850895
975.0,1597,6751.999454
580.0,981,6764.291351
635.0,1002,6775.788401
770.0,754,6784.998641
520.0,764,6794.817703
330.0,486,6800.604357
605.0,846,6810.339506
570.0,954,6821.904485
520.0,954,6833.907297
545.0,751,6842.456172
450.0,981,6854.443413
935.0,750,6863.93691
570.0,904,6874.624585
445.0,825,6884.282737
545.0,845,6894.71258
550.0,826,6905.05771
555.0,813,6914.451591
510.0,955,6925.739817
520.0,803,6936.092679
545.0,816,6945.615674
545.0,898,6956.091491
600.0,1098,6969.893486
800.0,1009,6981.784255
490.0,917,6992.492369
630.0,1138,7006.788031
655.0,830,7016.438194
265.0,528,7022.469736
515.0,899,7033.221039
525.0,829,7043.963525
465.0,724,7052.235282
505.0,714,7060.528296
570.0,774,7069.932004
545.0,920,7081.624833
525.0,816,7090.939132
1095.0,1549,7109.466978
455.0,864,7120.164415
410.0,795,7129.272664
1155.0,2132,7155.510641
545.0,1029,7167.208053
545.0,745,7176.195814
1000.0,1009,7188.958625
570.0,939,7199.66558
575.0,888,7210.249408
600.0,904,7221.759705
1555.0,1787,7242.677733
400.0,676,7250.830225
545.0,854,7261.666579
575.0,836,7271.239427
520.0,754,7280.136509
575.0,832,7290.466334
1085.0,1625,7309.696212
540.0,744,7318.552103
600.0,819,7328.895185
745.0,938,7340.032246
520.0,933,7350.852867
550.0,1006,7363.114278
535.0,812,7372.982604
1375.0,1806,7394.139505
840.0,991,7406.651705
1015.0,1463,7423.683589
750.0,1029,7436.277989
525.0,787,7445.955827
485.0,833,7455.393153
515.0,798,7464.769504
390.0,605,7472.236805
480.0,1097,7485.769523
600.0,965,7496.79872
600.0,1023,7509.250481
600.0,958,7521.159794
1120.0,1628,7540.130686
880.0,1530,7558.963431
800.0,1028,7570.824269
570.0,1119,7584.298118
495.0,958,7596.096686
600.0,1283,7610.921962
740.0,892,7621.780457
770.0,1034,7634.395332
975.0,1488,7651.702843
1250.0,2021,7676.105795
600.0,1083,7688.729945
455.0,809,7698.992252
600.0,1203,7713.046564
755.0,920,7723.76886
540.0,891,7734.652514
570.0,997,7746.75212
800.0,821,7756.14828
580.0,951,7767.550254
1585.0,1719,7788.254407
1000.0,790,7797.650467
525.0,772,7807.127184
570.0,903,7818.320072
605.0,855,7828.11987
475.0,1014,7840.3303
515.0,844,7851.082715
525.0,808,7860.351229
1230.0,1772,7881.716482
805.0,889,7892.519426
600.0,837,7902.049503
520.0,1037,7914.822523
605.0,1017,7927.157396
540.0,891,7937.319406
545.0,752,7946.451787
1100.0,1572,7965.689076
1430.0,1936,7989.046227
570.0,746,7998.193498
700.0,885,8008.329583
540.0,807,8018.105197
720.0,856,8029.132398
545.0,902,8039.756034
740.0,903,8050.352197
545.0,817,8060.524383
550.0,923,8071.80763
545.0,907,8082.12128
545.0,1367,8098.984305
600.0,917,8109.975328
495.0,901,8120.456761
755.0,962,8132.199035
775.0,1532,8150.56102
495.0,812,8160.345285
545.0,850,8170.946877
600.0,862,8181.338925
550.0,1099,8194.011407
680.0,766,8203.484602
550.0,845,8214.044608
550.0,759,8222.828762
495.0,819,8232.617776
310.0,655,8240.619055
1195.0,1395,8257.527147
520.0,955,8268.702066
575.0,979,8281.126091
745.0,830,8291.019257
600.0,852,8300.91537
770.0,831,8311.097361
525.0,789,8321.09856
480.0,768,8329.94972
1155.0,1752,8351.318916
745.0,838,8361.335581
395.0,779,8370.283499
745.0,1027,8382.628289
540.0,1079,8396.103779
695.0,908,8406.415728
1240.0,1549,8425.888746
755.0,945,8436.879988
600.0,1009,8448.7178
545.0,801,8458.903093
745.0,821,8468.782743
605.0,1139,8482.095132
570.0,1004,8494.777582
545.0,722,8503.440642
800.0,935,8514.153207
745.0,1101,8527.92009
690.0,979,8539.718326
495.0,787,8548.68288
505.0,824,8558.861277
875.0,1644,8578.71527
540.0,919,8589.555635
600.0,837,8600.014009
575.0,903,8610.798821
740.0,915,8621.588965
445.0,923,8633.161148
720.0,652,8641.293405
535.0,758,8650.024841
765.0,1159,8663.868497
490.0,820,8674.371531
545.0,823,8683.790612
520.0,821,8693.417091
700.0,894,8704.715636
540.0,939,8716.046751
525.0,839,8725.748528
550.0,727,8734.70528
600.0,821,8745.349909
545.0,835,8755.015618
545.0,860,8765.307199
685.0,775,8774.954439
540.0,724,8783.933495
520.0,806,8793.157862
755.0,956,8804.595691
1430.0,1967,8828.436248
515.0,879,8838.992813
455.0,758,8848.470721
515.0,772,8858.327138
545.0,767,8867.44553
540.0,691,8876.109164
465.0,833,8887.008879
545.0,796,8896.632174
385.0,877,8907.061875
605.0,867,8918.053702
485.0,740,8927.864665
490.0,865,8938.104155
570.0,982,8950.09463
545.0,945,8962.508309
545.0,802,8972.203516
945.0,1424,8989.389406
540.0,788,8999.711011
800.0,849,9009.886184
800.0,963,9021.521715
575.0,790,9031.497276
600.0,923,9043.067025
550.0,769,9052.024524
800.0,954,9063.748457
545.0,983,9076.501654
675.0,742,9085.218476
545.0,762,9094.136114
685.0,795,9104.029596
355.0,638,9112.311746
365.0,634,9119.961962
800.0,910,9130.845751
575.0,1107,9144.75554
360.0,648,9153.060496
645.0,826,9162.873781
800.0,1083,9175.987216
575.0,750,9185.664815
545.0,773,9195.216086
545.0,870,9205.422148
800.0,976,9217.511271
575.0,981,9230.111634
600.0,1117,9243.187732
545.0,766,9252.596914
545.0,961,9265.119938
495.0,729,9274.847548
770.0,962,9286.143718
600.0,980,9298.460247
575.0,965,9310.082588
590.0,946,9321.04119
800.0,905,9332.218383
540.0,809,9342.446674
420.0,710,9350.507235
470.0,867,9360.776009
195.0,531,9367.133581
600.0,820,9377.629559
740.0,900,9387.939949
675.0,963,9399.267663
605.0,1054,9412.587552
975.0,1163,9425.988755
1515.0,1842,9448.587263
810.0,835,9458.252666
540.0,840,9467.841986
385.0,637,9475.520634
505.0,826,9486.100233
990.0,1359,9501.871641
545.0,784,9511.309209
540.0,779,9521.1323
800.0,970,9532.606771
530.0,771,9541.479495
545.0,996,9553.907698
575.0,881,9564.703993
545.0,761,9573.481616
480.0,857,9583.694587
570.0,821,9593.889196
540.0,758,9603.09624
545.0,716,9611.285353
600.0,844,9621.295505
540.0,1019,9634.065464
600.0,1032,9645.935792
570.0,944,9657.101178
570.0,883,9668.178472
660.0,1322,9683.573014
695.0,1017,9695.671285
800.0,909,9706.989429
610.0,826,9716.769389
570.0,953,9727.526203
570.0,1037,9740.336875
570.0,795,9750.22892
600.0,1059,9762.306238
485.0,942,9773.688686
770.0,957,9785.609566
740.0,899,9795.900309
695.0,1118,9809.189973
1175.0,1682,9829.58912
575.0,844,9839.46688
545.0,721,9848.381646
575.0,961,9860.069026
600.0,775,9869.018071
575.0,683,9877.301903
560.0,728,9886.506672
545.0,688,9894.813875
545.0,630,9902.003482
600.0,903,9912.692959
915.0,867,9923.647503
1370.0,1665,9943.15744
1400.0,1925,9966.97435
800.0,988,9978.240545
570.0,852,9988.776523
545.0,788,9998.925667
605.0,764,10007.718657
575.0,767,10016.696493
545.0,960,10028.75267
605.0,817,10038.514436
730.0,907,10048.921908
545.0,850,10059.275613
520.0,1019,10072.038594
570.0,707,10080.119884
715.0,862,10090.361627
485.0,767,10099.903209
600.0,875,10110.478854
1215.0,1388,10126.727823
515.0,873,10137.819216
600.0,746,10146.61838
560.0,1012,10158.318465
570.0,912,10169.756646
510.0,947,10181.229251
570.0,959,10192.201473
1400.0,1912,10215.90805
235.0,489,10221.423151
600.0,769,10230.279748
775.0,989,10242.552749
600.0,921,10253.65267
515.0,939,10264.344382
575.0,815,10274.619503
745.0,826,10285.008723
525.0,772,10293.877912
525.0,912,10304.638463
770.0,952,10316.679136
555.0,761,10325.607964
545.0,841,10335.29496
545.0,907,10346.695535
600.0,898,10357.855391
540.0,812,10367.189571
805.0,948,10378.706454
965.0,1306,10394.999767
515.0,681,10402.779613
495.0,880,10413.484236
760.0,754,10423.293506
310.0,549,10429.562411
545.0,888,10439.694603
545.0,731,10448.672278
600.0,929,10460.502298
555.0,748,10469.138983
570.0,1001,10480.956632
600.0,931,10492.839322
1560.0,1759,10513.501353
545.0,923,10524.956425
515.0,747,10534.169779
615.0,755,10542.779039
775.0,935,10553.960599
515.0,816,10564.502207
600.0,923,10575.295624
545.0,714,10583.520145
570.0,904,10594.987343
480.0,829,10605.144316
800.0,788,10614.319053
225.0,571,10621.028177
575.0,1004,10633.746144
490.0,861,10644.032369
540.0,916,10654.693189
520.0,841,10665.214637
925.0,841,10675.607816
605.0,983,10686.893925
600.0,1073,10700.111629
520.0,759,10709.587969
545.0,778,10718.528534
720.0,931,10729.435279
545.0,851,10740.214341
570.0,828,10750.042695
570.0,903,10760.357817
570.0,1060,10773.566008
245.0,425,10778.896382
600.0,898,10789.117756
515.0,880,10799.452665
515.0,769,10809.168369
1500.0,1626,10828.538279
540.0,1013,10840.77629
1170.0,1815,10862.683887
1120.0,1829,10884.919704
1050.0,1639,10904.086396
1560.0,1813,10926.851575
575.0,1070,10939.179073
1400.0,1763,10961.255803
520.0,804,10970.469528
545.0,725,10979.11035
415.0,622,10986.777592
750.0,782,10996.648686
470.0,800,11005.859408
540.0,908,11016.560383
575.0,749,11025.952247
500.0,823,11035.971848
575.0,750,11044.565998
745.0,850,11054.981985
1360.0,1741,11076.154158
545.0,880,11086.517039
745.0,873,11097.422857
545.0,821,11107.338876
605.0,1112,11120.373685
515.0,885,11131.201521
545.0,940,11142.737649
710.0,827,11152.252563
970.0,1385,11169.271054
1115.0,1501,11186.974375
570.0,813,11196.794998
545.0,867,11207.679734
540.0,705,11216.146978
600.0,982,11227.393792
1125.0,1464,11245.747959
545.0,971,11257.035834
800.0,950,11268.193811
670.0,950,11280.027847
545.0,965,11291.557573
600.0,931,11302.367322
1180.0,1982,11326.606286
800.0,932,11337.173546
800.0,1122,11351.172402
775.0,888,11361.969496
580.0,1064,11373.987044
525.0,847,11384.652186
1060.0,1762,11405.631057
515.0,958,11417.200168
805.0,766,11427.051351
570.0,719,11435.501175
550.0,770,11444.244325
800.0,805,11454.265212
745.0,934,11465.998439
800.0,655,11473.446405
600.0,871,11483.815105
600.0,864,11494.817821
600.0,804,11504.348412
695.0,958,11515.277988
600.0,984,11527.779745
1000.0,1524,11545.828727
915.0,1321,11562.028106
800.0,840,11572.537848
755.0,920,11582.967235
915.0,1707,11604.319835
490.0,703,11612.326332
435.0,701,11620.327762
520.0,716,11629.461359
1230.0,2054,11654.007414
520.0,763,11663.408789
540.0,726,11672.833001
570.0,796,11682.066883
600.0,860,11692.093542
600.0,899,11703.45297
515.0,716,11712.353576
535.0,643,11719.725486
575.0,1006,11731.74861
545.0,853,11742.706128
605.0,940,11753.604649
745.0,691,11761.678736
545.0,878,11772.771447
515.0,780,11782.400992
570.0,691,11790.343795
600.0,1105,11803.51332
605.0,898,11815.032871
575.0,899,11825.257931
570.0,1090,11838.291098
575.0,848,11849.248772
540.0,844,11858.993854
570.0,807,11868.568554
545.0,842,11878.875155
1155.0,1572,11897.849934
700.0,848,11908.016049
600.0,743,11917.452728
570.0,872,11927.966005
550.0,704,11936.034072
570.0,669,11944.01474
545.0,650,11952.168519
575.0,644,11960.289958
575.0,982,11971.54689
1145.0,1535,11989.97292
545.0,786,11999.746775
600.0,843,12009.352003
1210.0,1673,12029.812918
920.0,1428,12046.588314
800.0,1106,12059.819073
570.0,837,12070.492413
545.0,753,12079.151658
600.0,869,12089.38591
1035.0,1482,12108.012508
470.0,711,12116.187104
580.0,924,12127.106681
570.0,823,12137.507261
600.0,896,12148.498444
575.0,913,12158.888413
545.0,734,12167.863059
545.0,720,12177.10463
525.0,852,12187.047785
800.0,997,12198.742257
525.0,840,12209.127416
320.0,684,12217.631009
575.0,987,12228.87044
520.0,840,12238.946838
550.0,927,12250.516013
490.0,736,12259.141836
555.0,773,12267.860488
580.0,796,12277.602975
545.0,869,12288.729018
605.0,677,12296.542818
