# {"t_start": 1542750395.4065964, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
6190.0,4298,5408.255985
1620.0,1869,5429.336796
3220.0,3411,5466.652362
5750.0,4362,5515.105108
2745.0,3658,5555.188413
5700.0,4179,5602.031513
4990.0,3834,5644.710098
4610.0,3562,5683.695832
8015.0,4077,5729.197042
4360.0,3508,5767.787412
4620.0,3116,5802.102495
4085.0,3616,5842.986863
190.0,827,5851.789838
7180.0,4377,5900.376095
5450.0,4102,5945.972851
640.0,1590,5963.362267
5050.0,4571,6014.561816
440.0,1265,6027.847719
5620.0,3722,6069.104486
370.0,1087,6081.647259
5420.0,3402,6119.01869
1360.0,1729,6137.84122
780.0,1492,6154.740949
3195.0,2844,6186.047874
2225.0,2563,6214.452316
1940.0,2102,6237.418967
385.0,1147,6250.21088
5390.0,3511,6288.982069
4530.0,3593,6328.908615
310.0,1154,6341.691176
4820.0,3575,6381.422385
7455.0,4835,6434.507748
1320.0,1873,6455.581275
385.0,1243,6469.62888
2040.0,2359,6495.442423
1880.0,2288,6520.941356
660.0,1437,6536.675774
3455.0,3319,6572.867773
3150.0,2999,6606.684092
160.0,745,6614.275589
6110.0,4248,6661.329918
5070.0,3899,6705.124843
6520.0,4349,6753.436139
5170.0,3609,6793.400432
4280.0,3984,6837.565625
3995.0,3227,6873.294909
880.0,1652,6890.992091
6680.0,4082,6936.469834
5520.0,3451,6974.965457
1440.0,2268,6999.638845
2040.0,2926,7032.284711
4260.0,3688,7073.385136
150.0,570,7079.326542
4860.0,3294,7116.088095
2430.0,2258,7140.726846
5180.0,4164,7187.398202
1120.0,2153,7210.676988
3455.0,2950,7243.502712
7575.0,4961,7298.915016
6970.0,4469,7347.785679
6070.0,4331,7396.081133
2660.0,2625,7424.866753
2200.0,2281,7450.425987
5730.0,4335,7498.791271
7960.0,4950,7553.105655
7340.0,4129,7598.842814
5580.0,4199,7645.735301
6810.0,4337,7694.24647
1600.0,2272,7718.822243
6140.0,4103,7764.404075
250.0,1174,7777.330381
4750.0,3581,7817.152423
1640.0,1814,7837.216705
5360.0,3568,7876.948146
9035.0,4531,7927.018217
6980.0,4427,7975.829188
6060.0,3751,8017.277344
6590.0,3910,8061.185564
9020.0,5311,8119.884075
6880.0,4235,8166.907919
5530.0,3740,8208.459586
7385.0,4219,8255.286507
7995.0,4490,8305.214909
440.0,1406,8320.003383
6450.0,3861,8362.916778
7195.0,4167,8409.628465
9355.0,5161,8466.803526
5160.0,3332,8503.801278
6280.0,4554,8554.061024
8050.0,4311,8602.154651
1280.0,1717,8620.871376
620.0,1368,8635.468476
11700.0,6059,8703.368024
6850.0,3959,8746.709277
1800.0,1859,8767.806667
3005.0,2456,8795.011899
4780.0,3116,8829.344869
8915.0,4648,8880.83883
7785.0,4548,8930.977874
7230.0,4128,8976.804908
140.0,540,8983.445395
8600.0,5215,9040.84533
16410.0,7518,9124.635705
6790.0,4058,9169.157807
2915.0,2534,9197.505038
10105.0,5144,9254.513542
3800.0,3217,9290.157609
7755.0,4484,9340.084355
8895.0,5119,9396.162169
4510.0,3690,9437.374659
7265.0,4425,9486.231436
4460.0,3577,9526.093245
5550.0,3703,9567.383574
8170.0,4596,9618.667756
8490.0,4922,9673.103297
5390.0,3318,9710.076837
7220.0,4496,9759.969504
6520.0,4020,9804.25389
6510.0,4136,9850.003742
7330.0,4380,9898.600268
10025.0,4886,9952.810839
9635.0,5397,10012.718968
7345.0,4027,10057.180506
7995.0,5481,10118.265366
2200.0,2316,10144.009922
10270.0,5599,10205.626353
6680.0,3875,10248.454619
8150.0,4389,10296.891178
7975.0,4478,10346.762297
7775.0,4936,10401.148634
8200.0,4431,10450.805631
7585.0,4371,10499.056851
8465.0,4772,10551.94726
8855.0,4905,10606.106968
9705.0,4725,10658.82349
10405.0,4995,10714.292819
6420.0,4537,10764.451928
8010.0,4946,10819.012904
7895.0,4913,10873.286865
7335.0,4113,10918.848584
9165.0,5366,10978.641238
7545.0,3957,11022.690335
8975.0,4855,11076.788224
9100.0,4198,11122.824031
8170.0,4500,11172.609466
7550.0,4194,11219.552681
9300.0,5282,11277.907939
6350.0,3443,11316.305524
8740.0,5151,11373.407179
5620.0,3636,11413.532527
9520.0,4385,11462.139958
9930.0,5141,11519.206116
7090.0,4083,11563.734114
6680.0,4168,11610.55032
13200.0,6115,11678.101387
8165.0,4736,11730.739166
9075.0,4734,11783.408386
6720.0,3904,11826.525358
9345.0,4969,11881.907477
8140.0,4523,11931.90578
8940.0,4398,11980.447683
8285.0,4129,12026.183033
9175.0,5295,12084.83295
11020.0,5133,12141.791125
6620.0,4449,12191.459799
6720.0,3814,12233.237096
8395.0,4730,12285.984524
5050.0,3203,12321.607226
7280.0,3929,12365.555062
5830.0,3357,12402.727377
46510.0,18396,12606.899861
8255.0,4429,12655.550039
10065.0,5935,12721.378353
6410.0,4172,12768.088957
9050.0,4199,12814.066349
9995.0,4993,12869.60486
5770.0,3860,12912.415063
100.0,394,12916.665891
8450.0,3952,12960.803351
8535.0,4601,13011.996376
8850.0,4808,13065.095203
8760.0,4970,13120.524713
5740.0,3518,13159.262761
18720.0,8514,13253.654051
8560.0,4960,13308.970332
7945.0,3998,13353.311139
9135.0,4790,13406.254641
9080.0,5107,13463.174357
8035.0,4225,13509.311049
8190.0,4429,13558.926401
7880.0,4722,13610.730508
5950.0,3800,13653.268206
7700.0,4478,13703.016193
6050.0,3959,13747.174515
6080.0,3786,13788.830648
140.0,789,13797.387959
11270.0,5427,13857.326895
9515.0,4885,13911.511081
10240.0,5454,13972.504441
19810.0,8925,14071.317478
7300.0,4103,14116.927426
9620.0,5114,14173.78496
7485.0,4320,14221.132809
