# {"t_start": 1542750395.4065964, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
4550.0,3667,2759.567154
140.0,768,2768.99946
2760.0,2675,2801.821124
480.0,1299,2817.605417
3455.0,3727,2863.39647
760.0,1604,2883.539141
3870.0,3393,2924.675376
2600.0,3117,2962.616677
235.0,1479,2981.20177
2225.0,2446,3011.20487
4930.0,4121,3061.60421
640.0,1363,3077.72677
5770.0,4425,3131.779764
940.0,1845,3154.926872
2040.0,2895,3190.015201
325.0,1265,3205.552684
1580.0,1797,3227.503066
5400.0,4549,3282.820707
2810.0,3001,3319.334884
1660.0,2405,3349.066709
1560.0,2262,3377.19704
130.0,836,3387.016412
1560.0,2010,3411.979188
6180.0,4196,3462.937773
1660.0,2016,3487.98152
3420.0,3042,3524.320847
3240.0,3440,3563.814572
150.0,913,3574.168049
400.0,1501,3591.579085
5870.0,3731,3633.936544
1900.0,1948,3655.73875
3970.0,3488,3695.302165
2070.0,2447,3723.345951
7245.0,4515,3774.402699
5760.0,4144,3821.250792
1860.0,2421,3849.493328
5110.0,3972,3893.681111
600.0,1399,3909.315322
1320.0,1769,3928.310677
355.0,1137,3941.060221
1880.0,2083,3963.962081
140.0,716,3972.207344
1360.0,1892,3992.612457
3290.0,3019,4026.489158
1600.0,2150,4049.771186
540.0,1344,4065.124631
4400.0,3739,4106.59657
1820.0,2414,4133.552849
1340.0,2261,4158.063716
2445.0,2665,4187.847187
5420.0,4037,4232.19481
4410.0,3812,4274.704416
3135.0,3194,4310.21986
5340.0,3918,4353.41689
3585.0,3022,4386.580139
120.0,665,4394.616815
130.0,616,4400.796753
3615.0,3744,4442.371109
5300.0,3575,4482.176921
3710.0,3251,4517.920959
4950.0,4138,4563.807381
5410.0,4416,4613.410528
3625.0,2858,4644.833095
3220.0,3768,4686.439039
5610.0,4780,4739.2961
5130.0,3333,4776.297562
4800.0,4072,4821.805963
3365.0,3817,4863.691909
1880.0,2138,4887.628853
1960.0,2477,4914.886856
6080.0,4487,4965.831145
3455.0,2902,4998.435995
6220.0,4577,5048.723786
4410.0,3295,5085.485213
1580.0,2358,5111.32065
5190.0,4194,5158.145582
5110.0,3703,5198.548559
7060.0,4832,5252.509495
4070.0,4127,5298.230885
2515.0,3191,5333.809551
3990.0,2984,5366.585623
6210.0,4190,5413.473978
4520.0,3536,5452.178799
7025.0,5300,5510.826711
5740.0,4620,5562.055691
3980.0,3461,5600.592361
4470.0,4082,5646.126779
4080.0,3387,5683.459258
920.0,1724,5702.20292
5460.0,3749,5743.711439
100.0,453,5749.068158
2620.0,2592,5777.653181
2390.0,2302,5803.179659
8550.0,4930,5857.628875
560.0,1323,5871.959843
310.0,885,5881.901212
3015.0,2426,5908.932918
3035.0,3222,5944.632661
4580.0,3867,5987.661855
5010.0,3773,6029.223614
5530.0,4094,6074.745203
6640.0,4229,6121.853902
6150.0,4527,6171.858847
5740.0,3800,6214.301379
5530.0,4074,6258.92749
8400.0,4193,6305.834378
6250.0,4302,6353.125909
6010.0,4715,6405.654972
3585.0,3756,6447.074624
4690.0,4605,6498.295971
6490.0,4848,6552.274991
2000.0,1903,6572.732124
4980.0,3707,6614.018727
4390.0,4070,6659.422712
5695.0,3870,6702.277889
7395.0,5410,6762.184245
5180.0,3569,6801.880035
3640.0,2957,6833.808302
7180.0,4204,6880.789267
1060.0,1691,6899.355329
5890.0,3752,6940.926316
1780.0,2201,6965.252767
5960.0,4100,7010.879185
6120.0,4020,7055.250919
5760.0,3914,7099.119787
7330.0,5949,7164.951705
1960.0,2839,7196.260527
7805.0,5342,7256.0778
1320.0,1725,7274.852345
2975.0,3372,7312.063665
2160.0,2274,7337.455749
5470.0,3811,7379.132846
7100.0,4374,7427.7182
5770.0,3616,7467.758682
7870.0,5279,7526.113075
2820.0,2886,7558.532896
6230.0,4129,7604.327035
3035.0,3078,7638.504071
1640.0,2331,7664.295153
7410.0,4708,7716.083555
7715.0,4169,7762.787951
3730.0,2553,7791.227096
5840.0,4318,7838.710437
7405.0,5001,7894.273795
6290.0,4323,7942.576741
8260.0,4716,7994.369597
7715.0,4554,8045.412751
5360.0,4559,8095.609524
5370.0,3877,8138.499768
7680.0,3928,8182.574297
7340.0,4045,8227.084406
4030.0,3211,8262.613837
7465.0,4064,8308.042055
7340.0,4074,8352.743232
4355.0,3028,8386.670007
4500.0,3148,8421.265748
2080.0,2083,8444.163732
6330.0,3670,8485.274845
8235.0,4686,8536.889964
820.0,1609,8555.169306
3670.0,3211,8590.658552
4025.0,3245,8626.470641
7430.0,5141,8683.473551
3280.0,2740,8713.590842
7725.0,4476,8763.48061
1400.0,1911,8783.914781
8240.0,5021,8840.520569
9495.0,5967,8906.426378
7335.0,4854,8960.538122
3885.0,3163,8995.173691
19830.0,9353,9099.131613
19760.0,9129,9200.453593
1040.0,1705,9219.12214
8425.0,4459,9268.739311
7130.0,4267,9315.956168
7110.0,4524,9366.022083
5480.0,3410,9404.214901
6080.0,3567,9443.188405
4950.0,3131,9477.667691
8730.0,4153,9524.364612
4870.0,2887,9555.931678
5130.0,3455,9594.408069
7615.0,4328,9641.950246
7955.0,5163,9700.03486
2885.0,2759,9730.24591
16415.0,7061,9808.727456
6250.0,3892,9851.619516
6815.0,4770,9904.541228
5540.0,3850,9947.285701
8080.0,4476,9997.029623
7240.0,4268,10044.242016
140.0,679,10051.547031
3020.0,2675,10081.388546
7815.0,4589,10132.542608
1400.0,1648,10150.177686
7060.0,4068,10195.556505
5610.0,3573,10235.327736
1240.0,2337,10261.058887
5480.0,3621,10301.017348
7210.0,4452,10350.791398
7600.0,3969,10393.982919
7280.0,3984,10438.212656
4940.0,3441,10476.413648
9345.0,4208,10523.367918
325.0,875,10532.339738
9630.0,5408,10592.967418
6415.0,4133,10638.746472
7470.0,4418,10687.428982
9175.0,5550,10748.902901
7895.0,4972,10804.378365
9780.0,5208,10861.716269
6650.0,4049,10906.998568
7645.0,4813,10959.889838
7040.0,4751,11012.738163
7540.0,3873,11055.585067
5200.0,3580,11095.403964
5260.0,3269,11131.296667
4940.0,3347,11168.305256
4810.0,3187,11203.860489
19630.0,8362,11296.525831
265.0,765,11305.046272
7840.0,4141,11350.855311
7965.0,4129,11396.58797
8600.0,4910,11450.882355
9280.0,5343,11510.589119
7420.0,4030,11554.874142
5360.0,3389,11592.261666
8390.0,4961,11647.739367
10590.0,5119,11704.654274
5380.0,3322,11740.807248
7110.0,4240,11787.827675
9525.0,4548,11838.938848
1520.0,1675,11857.5132
7370.0,4060,11901.995085
9605.0,4522,11951.947751
3365.0,2730,11982.015749
2525.0,2345,12008.641272
6660.0,3777,12050.279331
9015.0,4600,12101.527397
8380.0,4056,12145.989038
8865.0,4751,12198.679569
8275.0,4357,12247.144806
9660.0,4844,12300.404412
10875.0,5363,12360.164889
8175.0,4822,12414.214833
9150.0,5778,12478.440949
10125.0,5353,12537.203823
6890.0,4079,12582.623997
6670.0,3884,12625.496831
7785.0,4263,12672.670794
1860.0,1768,12692.425554
7555.0,4324,12739.896541
11230.0,5519,12801.114877
9805.0,5042,12857.763045
10325.0,6228,12926.558716
18650.0,7247,13006.694052
9110.0,4345,13055.145259
10340.0,6053,13122.326468
9095.0,4485,13172.207574
9180.0,5015,13227.838283
9545.0,4509,13277.814989
9205.0,4800,13330.776498
6765.0,4996,13386.375394
7305.0,4778,13439.274742
9400.0,5140,13496.367336
8460.0,4560,13547.406733
2730.0,2130,13570.517293
4980.0,3872,13613.43617
6570.0,3661,13654.535319
11030.0,5628,13716.305627
7290.0,4414,13765.885011
7100.0,3915,13808.911639
9815.0,4702,13861.319172
9040.0,5470,13921.603263
5470.0,4181,13968.298782
4890.0,3493,14006.986738
7470.0,4351,14055.408195
11005.0,5560,14116.894121
8830.0,4413,14165.559861
9410.0,4628,14216.814633
8710.0,4294,14264.02538
