# {"t_start": 1542750395.4071114, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
5690.0,4486,4103.749495
2570.0,2351,4129.587453
340.0,1092,4142.119826
7870.0,6306,4211.994663
130.0,958,4222.164448
2080.0,2908,4254.694428
3015.0,3065,4287.983224
1760.0,2610,4317.498104
90.0,556,4323.410025
580.0,1736,4342.216363
6020.0,5054,4399.038502
1500.0,2421,4425.304354
760.0,1895,4446.556718
4135.0,3657,4487.554979
4165.0,3709,4527.942118
6120.0,3770,4570.476754
560.0,1430,4586.294995
1160.0,1842,4606.36669
2800.0,3319,4643.297241
6110.0,4534,4693.419851
1740.0,2236,4717.914423
1280.0,1965,4740.247075
6270.0,4251,4787.31829
310.0,1356,4801.998869
1900.0,2562,4830.471274
1680.0,2293,4856.054965
6860.0,4038,4900.541873
4320.0,3764,4943.146202
3405.0,3366,4980.327311
8560.0,5890,5045.859525
4830.0,3979,5089.988629
7660.0,4895,5144.18901
6705.0,5341,5203.849108
540.0,1502,5219.849098
7065.0,5269,5278.366308
2450.0,2831,5309.782918
4310.0,3856,5352.507701
4560.0,3723,5393.847601
7520.0,4643,5445.220963
5780.0,4276,5492.451791
3100.0,3021,5526.361516
900.0,1405,5541.95678
5020.0,4725,5593.706784
4410.0,4067,5639.211877
6330.0,4049,5683.765027
6800.0,3881,5727.519587
6530.0,4070,5772.086901
7795.0,4711,5824.620007
1040.0,2036,5847.324893
4475.0,3524,5886.105021
6865.0,5129,5943.106491
4620.0,4468,5993.090798
740.0,1580,6010.316069
4930.0,3336,6047.312381
5720.0,3803,6089.116086
5160.0,3868,6132.062207
7410.0,4286,6180.067698
4850.0,3101,6214.279016
120.0,717,6221.684069
5250.0,3748,6263.1965
760.0,1687,6281.811148
1800.0,2348,6307.639482
235.0,860,6317.411007
1440.0,1820,6337.427153
5610.0,4021,6381.679018
7470.0,4858,6435.731178
7925.0,4543,6485.714719
5640.0,3641,6526.685171
4290.0,3405,6564.089195
880.0,1785,6583.966764
3970.0,4058,6628.511154
1260.0,1994,6651.004113
6600.0,4675,6702.563614
4990.0,3582,6742.310811
8140.0,4361,6790.733468
6060.0,3840,6833.388716
6540.0,4387,6882.068623
7425.0,4743,6934.813122
6240.0,4657,6986.504284
4005.0,3543,7025.325354
1600.0,2086,7049.084073
1700.0,1913,7069.47962
4610.0,3940,7113.449317
1360.0,1841,7133.626181
7630.0,5715,7197.467903
3340.0,3449,7235.155227
4480.0,3467,7273.630096
1240.0,1811,7293.644647
3660.0,3315,7330.547235
5600.0,3655,7370.647197
5970.0,4770,7424.355331
5640.0,4398,7473.080328
400.0,1457,7488.914205
6470.0,5607,7551.30794
1880.0,2236,7575.722192
6570.0,3816,7618.475784
6800.0,3960,7661.73421
1820.0,2726,7691.875687
6790.0,5027,7748.400756
9450.0,5733,7811.542986
4850.0,3139,7846.054251
5780.0,4207,7892.913132
10375.0,5302,7951.546615
7375.0,4535,8002.549689
1560.0,1761,8021.398566
3340.0,3752,8062.942044
5810.0,4064,8108.326911
5185.0,4529,8158.426078
4670.0,3532,8198.197043
7850.0,4831,8251.214329
3975.0,3237,8286.961519
7320.0,4719,8339.662494
900.0,1391,8355.298873
2040.0,2268,8379.869166
4840.0,3132,8415.186326
6130.0,4022,8459.55645
6880.0,4391,8508.196532
6590.0,5023,8563.932255
3110.0,2584,8592.351659
1820.0,1948,8613.829755
7170.0,4491,8663.612916
8160.0,4813,8716.651757
620.0,1366,8732.09913
8890.0,5379,8792.054824
820.0,1207,8805.106548
7075.0,3998,8849.419246
6190.0,4163,8895.277552
9655.0,5235,8953.613895
1720.0,1715,8972.430416
2345.0,2271,8997.875877
7540.0,3941,9041.872739
6630.0,3903,9084.800976
5690.0,3820,9127.359858
370.0,1097,9139.083968
4460.0,3246,9174.872932
8600.0,5476,9235.954074
4270.0,2742,9266.03387
5370.0,3547,9305.709303
7560.0,4559,9355.984057
7465.0,4831,9409.934642
8905.0,4899,9464.254568
7050.0,4328,9511.905735
6420.0,4036,9557.083288
10065.0,5090,9613.202574
3630.0,2679,9643.06462
6350.0,3807,9684.874352
8000.0,4894,9739.959263
9955.0,5587,9801.504542
8460.0,5317,9860.304213
5840.0,3947,9904.337151
9665.0,5361,9963.981986
8290.0,4500,10013.991844
8105.0,4724,10065.86862
9155.0,5124,10122.794178
10380.0,5520,10184.110086
8020.0,4796,10237.096102
6440.0,4357,10285.390436
6700.0,3979,10329.60653
6060.0,4427,10378.301708
140.0,958,10389.384003
5980.0,3244,10425.209564
8925.0,4640,10476.446115
8390.0,4068,10521.92731
8155.0,4766,10574.636557
5830.0,3534,10613.356498
10105.0,5216,10671.631516
5600.0,4128,10717.31988
340.0,1031,10728.664181
1560.0,1728,10747.457881
8700.0,4977,10802.966804
11020.0,5348,10861.830255
9835.0,5289,10920.36206
7785.0,3984,10964.489552
5060.0,3391,11002.666485
6910.0,3787,11044.245554
10325.0,5164,11101.423398
11780.0,5141,11158.389425
13090.0,5803,11222.733064
7470.0,3766,11264.967364
1880.0,2363,11290.882409
5890.0,4144,11336.676219
8140.0,4136,11382.423237
5230.0,3237,11418.115906
7785.0,4776,11471.10037
7290.0,3957,11515.176128
8850.0,4610,11566.354834
5900.0,3694,11607.608845
9060.0,4978,11662.340077
7825.0,4068,11707.744602
8745.0,4378,11756.333111
9025.0,5131,11813.34998
7915.0,4687,11865.013769
7855.0,4202,11911.886506
7740.0,3873,11954.677595
3640.0,3104,11988.957013
8690.0,5226,12047.261475
370.0,1261,12060.624641
10880.0,5509,12121.866526
8470.0,4723,12174.416157
8785.0,4796,12227.410238
8260.0,4578,12278.581208
1820.0,1938,12299.974845
8105.0,4832,12353.094739
7340.0,4181,12399.892684
7625.0,3954,12443.236473
1820.0,1875,12464.390215
9720.0,4686,12515.934634
8060.0,4072,12561.291802
7740.0,4295,12608.603679
9980.0,5206,12666.701576
7310.0,4301,12714.167908
16160.0,8068,12803.829634
7240.0,3916,12846.835946
4820.0,3343,12883.965737
7775.0,3922,12927.922543
8415.0,4469,12977.792182
7110.0,4335,13025.26184
8565.0,4579,13076.456999
9330.0,4849,13129.678323
6430.0,4013,13174.827559
10025.0,5560,13236.354002
7005.0,3895,13279.263014
9150.0,4759,13332.074952
1180.0,1560,13349.25551
10685.0,5612,13411.949764
17020.0,7342,13493.312815
8800.0,4710,13545.853587
8655.0,4659,13597.390632
8635.0,4482,13647.251217
10255.0,4571,13697.475311
10310.0,5917,13763.122346
7865.0,3943,13807.14486
8755.0,5083,13862.961382
9160.0,5916,13928.648501
10530.0,4857,13982.742449
23470.0,9799,14091.410905
9085.0,4797,14144.417498
8695.0,4838,14198.287099
8480.0,4117,14243.862742
