# {"t_start": 1542750395.4147515, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
3280.0,3652,2913.454365
2200.0,2506,2943.697062
1840.0,2326,2972.103601
2775.0,2754,3005.520377
740.0,1439,3023.812286
480.0,1339,3039.827978
4630.0,3808,3085.988406
3390.0,2904,3122.020859
2980.0,3039,3159.611836
480.0,1370,3175.79647
2800.0,3194,3215.033754
540.0,1524,3233.800699
480.0,1353,3249.903158
920.0,2047,3274.913015
4270.0,3575,3318.894684
2240.0,2167,3345.59317
500.0,1425,3362.9535
3470.0,3152,3401.225346
3425.0,2840,3435.998721
3860.0,3792,3483.036465
2240.0,2267,3510.223531
4700.0,4013,3556.661715
2040.0,2402,3584.396806
4360.0,3655,3625.374636
120.0,511,3631.2459
1740.0,2469,3659.00526
1100.0,1600,3677.691784
1500.0,2333,3704.215729
4820.0,4007,3749.747415
5705.0,3718,3791.898251
3580.0,2913,3825.143961
4340.0,3482,3864.976272
6350.0,5213,3922.457386
4500.0,3631,3962.537649
3445.0,4014,4006.929016
1880.0,2360,4033.59882
190.0,764,4042.148151
100.0,600,4048.192022
3435.0,3154,4083.59725
140.0,669,4090.852376
5730.0,3811,4132.622176
2180.0,2372,4159.319461
100.0,609,4166.223999
2080.0,2825,4196.751444
2940.0,3152,4232.054567
160.0,725,4239.552588
1620.0,2807,4270.717773
4370.0,3053,4304.763103
1680.0,2983,4337.812247
310.0,1253,4351.918709
1600.0,2555,4380.345659
1400.0,1882,4400.773807
2635.0,2724,4430.994705
5180.0,4145,4477.608577
7410.0,5395,4537.517694
140.0,746,4545.088802
2955.0,3263,4581.967795
6600.0,5365,4640.814648
4220.0,3273,4677.561812
4860.0,4433,4726.378829
5940.0,4111,4771.906723
3200.0,2704,4801.933019
1880.0,2541,4830.303066
3915.0,2894,4862.041691
2160.0,2244,4887.283437
7840.0,4982,4943.112342
1760.0,2469,4970.307872
2620.0,3132,5005.606715
4280.0,3315,5041.617136
7340.0,4803,5095.466612
4340.0,3950,5138.592933
4950.0,3919,5182.490027
7690.0,5491,5243.693831
6150.0,4541,5293.902568
6820.0,4698,5345.478364
6760.0,4981,5400.971797
8640.0,5339,5460.527257
5060.0,3487,5499.09712
6520.0,4875,5553.250325
4520.0,3896,5596.200776
1400.0,1861,5616.486165
385.0,1269,5630.603628
1060.0,1669,5649.127069
4500.0,3487,5687.799347
6170.0,4344,5736.267918
7010.0,4429,5784.971249
2260.0,2225,5809.278399
2555.0,2766,5840.390604
5930.0,3747,5881.810249
1400.0,1880,5903.030643
6880.0,4294,5950.356572
1120.0,1470,5966.335649
540.0,1395,5981.925486
2120.0,2366,6007.869335
4840.0,3213,6043.432314
2790.0,2456,6070.598436
5910.0,4050,6115.997154
2870.0,3090,6150.405736
4250.0,3038,6183.406422
7230.0,4566,6234.417268
5540.0,3737,6275.93883
1400.0,1953,6297.382262
6740.0,5228,6355.697282
5100.0,3826,6397.367182
8430.0,4495,6447.205657
3220.0,2816,6478.45996
5910.0,4699,6530.955336
7325.0,4841,6584.163566
1420.0,1947,6605.582571
3180.0,3426,6643.908375
6180.0,4353,6692.305331
7545.0,5126,6749.203288
2605.0,2663,6778.211444
1540.0,2098,6801.93298
6340.0,4686,6853.506784
4340.0,3106,6887.935041
8120.0,5136,6945.002862
6430.0,4494,6995.044241
1780.0,2211,7019.360069
70.0,323,7022.481465
3520.0,2958,7055.243124
7925.0,4408,7104.731917
7040.0,4210,7150.887528
6110.0,4548,7201.754118
1420.0,1622,7219.316496
6720.0,4170,7266.088622
7690.0,4492,7316.06477
7170.0,4391,7364.488842
5620.0,3459,7402.986256
1960.0,2676,7431.998156
6190.0,4014,7477.223041
5380.0,4648,7528.542072
3495.0,3181,7563.101988
6305.0,3817,7605.831797
100.0,541,7611.641499
6730.0,4050,7657.030377
9040.0,4734,7708.986716
7970.0,4859,7763.035458
3175.0,2632,7792.697618
2955.0,2844,7824.224266
6665.0,4797,7877.131485
7810.0,4390,7925.741745
6570.0,3891,7968.700591
5130.0,4074,8014.176406
8145.0,4450,8063.965544
8230.0,5958,8129.83952
6230.0,3821,8172.485198
5450.0,3301,8208.623321
7115.0,4230,8255.513892
3970.0,3119,8289.87004
1180.0,1813,8309.933482
1020.0,1509,8326.866103
1620.0,2093,8349.840605
5310.0,3845,8392.615136
6500.0,4048,8437.120493
5580.0,3922,8481.088188
8145.0,5189,8538.402824
7250.0,4667,8590.667449
7715.0,5107,8646.659608
6350.0,3897,8689.666549
7575.0,4097,8735.222755
5890.0,3940,8779.285778
3860.0,3178,8814.825103
7525.0,4551,8865.022274
5440.0,3809,8906.752504
1780.0,1887,8927.894265
7840.0,4113,8973.669737
8570.0,5116,9030.61864
9130.0,5236,9088.018012
8340.0,4493,9137.875926
9190.0,5575,9200.29446
2420.0,2498,9227.630761
7425.0,4563,9278.580213
10145.0,5694,9341.650323
4770.0,3183,9377.089415
2260.0,2267,9401.736455
2790.0,2555,9430.157466
8140.0,4424,9479.020114
4950.0,3862,9521.829896
7585.0,4300,9570.045475
540.0,1555,9587.140701
7550.0,4377,9635.77401
9050.0,4553,9686.063475
1360.0,1704,9704.706892
7950.0,4961,9760.083313
9005.0,4481,9809.889035
1640.0,1901,9830.271408
5930.0,3730,9871.688036
7875.0,4494,9921.598569
6965.0,4341,9969.859922
1700.0,2101,9992.864388
8460.0,5335,10052.583462
6370.0,3790,10094.232442
8385.0,5242,10152.636038
5700.0,3625,10192.617043
5870.0,3884,10235.531573
8565.0,4154,10281.225127
3370.0,2645,10310.908791
7825.0,5100,10366.957365
9640.0,5109,10423.800859
8665.0,5073,10480.364977
8290.0,4416,10529.084829
4495.0,3183,10564.557389
8690.0,5323,10623.241766
10125.0,4723,10675.814549
7260.0,4009,10720.168368
7870.0,4284,10767.461254
8235.0,3975,10811.691213
1860.0,2050,10834.445317
9770.0,5688,10897.17982
8910.0,5195,10954.390947
7320.0,4204,11001.433103
9060.0,5391,11061.256693
1160.0,1570,11078.50264
6920.0,3936,11122.449306
9680.0,5053,11178.171554
9995.0,5010,11233.821081
7320.0,4682,11285.263878
4330.0,2958,11318.114471
9630.0,4694,11370.577214
9800.0,4938,11425.044984
1140.0,1397,11440.570058
1900.0,1837,11460.766333
15820.0,6825,11536.41118
5730.0,3627,11576.459108
5460.0,3596,11616.371223
9150.0,5095,11673.309329
10820.0,5283,11731.885083
15600.0,7226,11811.981764
7490.0,3955,11856.067349
6650.0,3725,11897.415015
7010.0,3986,11940.771437
12340.0,5955,12007.350958
7890.0,4163,12053.302275
8325.0,4631,12104.644108
10005.0,4988,12160.097551
9080.0,4522,12210.118678
10355.0,4998,12265.792155
7960.0,4133,12311.474834
17480.0,7289,12392.644783
9300.0,5342,12451.631171
9230.0,4336,12499.911883
10620.0,5110,12556.715962
25555.0,10388,12671.277471
5820.0,3302,12708.193576
5960.0,4210,12755.042895
10810.0,5114,12811.103703
8710.0,4515,12861.165486
10220.0,5557,12923.442249
660.0,1196,12936.4336
9430.0,5241,12994.852704
9165.0,5167,13052.071597
8430.0,4504,13102.015419
370.0,1305,13116.312049
6200.0,3789,13157.990716
3010.0,2534,13186.343991
9180.0,4524,13236.453766
8415.0,4488,13286.251557
880.0,1643,13304.632489
8880.0,4320,13352.128065
9720.0,5091,13409.023015
6370.0,3520,13447.674831
8340.0,4589,13498.963786
8190.0,5273,13557.468151
8830.0,5450,13617.654464
7485.0,3839,13660.334136
14970.0,6171,13728.825459
9110.0,4827,13782.024931
11760.0,5525,13843.212546
27540.0,11003,13965.604227
3550.0,2588,13994.263271
12550.0,6202,14062.940342
7445.0,4503,14112.897556
10460.0,5732,14176.830055
10090.0,5110,14233.655328
